index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2213,59100,8,663900,0.0,275.8131687918683,29318.503526075372,299.4459846270943,0.0,0.0,23.0,0.9746564115496155
2214,59400,8,664200,0.0,275.790410748106,29242.647113330044,299.47928215087757,0.0,0.0,23.0,0.9721346614550503
2215,59700,8,664500,0.0,275.76846321833784,29261.61121651636,299.4984562257079,0.0,0.0,23.0,0.9727650989786912
2216,60000,8,664800,0.0,275.74615810886644,29242.647113330044,299.52483227730534,0.0,0.0,23.0,0.9721346614550503
2217,60300,8,665100,0.0,275.7223273259943,29197.133265682834,299.54823740332307,0.0,0.0,23.0,0.9706216113983109
2218,60600,8,665400,0.0,275.6958027760241,29219.89018950644,299.5651117260275,0.0,0.0,23.0,0.9713781364266807
2219,60900,8,665700,0.0,275.66541636525847,29254.02557524184,299.5887495762818,0.0,0.0,23.0,0.9725129239692352
2220,61200,8,666000,0.0,275.63,29272.989678428163,299.61752103845214,0.0,0.0,23.0,0.9731433614928761
2221,61500,8,666300,0.0,275.5881683744099,29238.85429269276,299.64589550971147,0.0,0.0,23.0,0.9720085739503215
2222,61800,8,666600,0.0,275.54013668135605,29261.61121651636,299.66490455608925,0.0,0.0,23.0,0.9727650989786912
2223,62100,8,666900,0.0,275.4871375752005,29352.638911810773,299.68764949286737,0.0,0.0,23.0,0.9757911990921699
2224,62400,8,667200,0.0,275.43040371030565,29356.431732448058,299.7230124346919,0.0,0.0,23.0,0.9759172865968988
2225,62700,8,667500,0.0,275.3711677410337,29405.73840073255,299.75010257403915,0.0,0.0,23.0,0.9775564241583671
2226,63000,8,667800,0.0,275.31066232174686,29348.846091173542,299.78022502721177,0.0,0.0,23.0,0.9756651115874428
2227,63300,8,668100,0.0,275.25012010680746,29417.11686264435,299.7943614870134,0.0,0.0,23.0,0.9779346866725519
2228,63600,8,668400,0.0,275.19077375057765,29379.18865627166,299.820035694859,0.0,0.0,23.0,0.9766738116252685
2229,63900,8,668700,0.0,275.1338559074198,29451.252248379755,299.8343112377272,0.0,0.0,23.0,0.9790694742151064
2230,64200,8,669000,0.0,275.080599231696,29367.81019435986,299.8605012528204,0.0,0.0,23.0,0.9762955491110836
2231,64500,8,669300,0.0,275.0322363777687,29447.459427742473,299.86689685962693,0.0,0.0,23.0,0.9789433867103776
2232,64800,8,669600,0.0,274.98999999999995,29458.837889654274,299.88963455726906,0.0,0.0,23.0,0.9793216492245624
2233,65100,8,669900,0.0,274.9536704165827,29458.837889654274,299.9095658430566,0.0,0.0,23.0,0.9793216492245624
2234,65400,8,670200,0.0,274.9219153740263,29462.63071029156,299.92670728316574,0.0,0.0,23.0,0.9794477367292913
2235,65700,8,670500,0.0,274.894298669168,29504.351737301477,299.9419824172007,0.0,0.0,23.0,0.9808346992813017
2236,66000,8,670800,0.0,274.870384098845,29580.208150046805,299.96259922469704,0.0,0.0,23.0,0.9833564493758669
2237,66300,8,671100,0.0,274.84973545989453,29561.244046860487,299.9916871731595,0.0,0.0,23.0,0.9827260118522261
2238,66600,8,671400,0.0,274.8319165491539,29580.208150046805,300.00953975519855,0.0,0.0,23.0,0.9833564493758669
2239,66900,8,671700,0.0,274.8164911634602,29553.65840558597,300.02807001039514,0.0,0.0,23.0,0.9824738368427701
2240,67200,8,672000,0.0,274.8030230996508,29492.973275389675,300.039541872051,0.0,0.0,23.0,0.9804564367671169
2241,67500,8,672300,0.0,274.7910761545628,29462.63071029156,300.04163592412436,0.0,0.0,23.0,0.9794477367292913
2242,67800,8,672600,0.0,274.7802141250336,29530.90148176237,300.0435819496329,0.0,0.0,23.0,0.9817173118144004
2243,68100,8,672900,0.0,274.7700008079002,29542.27994367417,300.0615429642832,0.0,0.0,23.0,0.9820955743285852
2244,68400,8,673200,0.0,274.76,29557.451226223202,300.07825792010277,0.0,0.0,23.0,0.9825999243474971
2245,68700,8,673500,0.0,274.7560848119842,29568.829688135003,300.09519017718645,0.0,0.0,23.0,0.9829781868616819
2246,69000,8,673800,0.0,274.7629002503037,29477.801992840592,300.11187180631356,0.0,0.0,23.0,0.9799520867482032
2247,69300,8,674100,0.0,274.7781679554951,29409.531221369783,300.1120939490117,0.0,0.0,23.0,0.9776825116630943
2248,69600,8,674400,0.0,274.79960956809515,29409.531221369783,300.10786103328917,0.0,0.0,23.0,0.9776825116630943
2249,69900,8,674700,0.0,274.8249467286404,29474.009172203358,300.11180205138686,0.0,0.0,23.0,0.979825999243476
2250,70200,8,675000,0.0,274.85190107766743,29500.558916664195,300.1315972966685,0.0,0.0,23.0,0.980708611776573
2251,70500,8,675300,0.0,274.87819425571297,29485.38763411516,300.15269975520647,0.0,0.0,23.0,0.980204261757661
2252,70800,8,675600,0.0,274.9015479033136,29557.451226223202,300.1679126455489,0.0,0.0,23.0,0.9825999243474971
2253,71100,8,675900,0.0,274.919683661006,29584.00097068409,300.1942920903069,0.0,0.0,23.0,0.9834825368805957
2254,71400,8,676200,0.0,274.93032316932675,29591.586611958606,300.2189201978987,0.0,0.0,23.0,0.9837347118900517
2255,71700,8,676500,0.0,274.93118806881256,29663.6502040667,300.2395534692708,0.0,0.0,23.0,0.9861303744798896
2256,72000,8,676800,0.0,274.91999999999996,29618.136356419494,300.26850583360505,0.0,0.0,23.0,0.9846173244231502
2257,72300,8,677100,0.0,274.8891839843388,29671.235845341216,300.2818547223589,0.0,0.0,23.0,0.9863825494893456
2258,72600,8,677400,0.0,274.83565096334485,29580.208150046805,300.30326009360743,0.0,0.0,23.0,0.9833564493758669
2259,72900,8,677700,0.0,274.7638514576541,29587.793791321375,300.3040289557273,0.0,0.0,23.0,0.9836086243853246
2260,73200,8,678000,0.0,274.6782359879023,29663.6502040667,300.30986423999514,0.0,0.0,23.0,0.9861303744798896
2261,73500,8,678300,0.0,274.58325507472557,29629.514818331296,300.32883114413465,0.0,0.0,23.0,0.984995586937335
2262,73800,8,678600,0.0,274.48335923875953,29546.0727643114,300.3358752062198,0.0,0.0,23.0,0.9822216618333123
2263,74100,8,678900,0.0,274.38299900064027,29534.6943023996,300.32862362725126,0.0,0.0,23.0,0.9818433993191275
2264,74400,8,679200,0.0,274.2866248810035,29527.108661125083,300.3255640487223,0.0,0.0,23.0,0.9815912243096715
2265,74700,8,679500,0.0,274.19868740048526,29553.65840558597,300.32488924601836,0.0,0.0,23.0,0.9824738368427701
2266,75000,8,679800,0.0,274.1236370797213,29428.495324556152,300.33084116796016,0.0,0.0,23.0,0.9783129491867367
2267,75300,8,680100,0.0,274.06592443934755,29405.73840073255,300.3152662686128,0.0,0.0,23.0,0.9775564241583671
2268,75600,8,680400,0.0,274.03,29379.18865627166,300.306360178857,0.0,0.0,23.0,0.9766738116252685
2269,75900,8,680700,0.0,274.0067345679012,29337.46762926174,300.3001546577789,0.0,0.0,23.0,0.975286849073258
2270,76200,8,681000,0.0,273.9841633506785,29405.73840073255,300.2924678482332,0.0,0.0,23.0,0.9775564241583671
2271,76500,8,681300,0.0,273.96248347107434,29348.846091173542,300.3013746156255,0.0,0.0,23.0,0.9756651115874428
2272,76800,8,681600,0.0,273.9418920518314,29314.710705438138,300.29890501091535,0.0,0.0,23.0,0.9745303240448883
2273,77100,8,681900,0.0,273.92258621569226,29299.53942288905,300.2940140963244,0.0,0.0,23.0,0.9740259740259746
2274,77400,8,682200,0.0,273.90476308539945,29352.638911810773,300.2909096788812,0.0,0.0,23.0,0.9757911990921699
2275,77700,8,682500,0.0,273.8886197836955,2984.949841529281,300.29942401597793,0.0,0.0,23.0,0.0992308662211576
2276,78000,8,682800,0.0,273.8743534333231,250.3261620596346,295.95929712891257,0.0,0.0,23.0,0.00832177531206658
2277,78300,8,683100,0.0,273.8621611570248,235.15487951056568,293.313199112996,0.0,0.0,23.0,0.007817425293153447
2278,78600,8,683400,0.0,273.85224007754306,250.3261620596346,291.9203397262439,0.0,0.0,23.0,0.00832177531206658
2279,78900,8,683700,0.0,273.8447873176206,235.15487951056568,291.14643206713777,0.0,0.0,23.0,0.007817425293153447
2280,79200,8,684000,0.0,273.84,216.1907763242299,290.6735417919694,0.0,0.0,23.0,0.007186987769512046
2281,79500,8,684300,0.0,273.8364984567901,235.15487951056568,290.3543294626002,0.0,0.0,23.0,0.007817425293153447
2282,79800,8,684600,0.0,273.83283950617283,219.98359696149726,290.1234281583236,0.0,0.0,23.0,0.007313075274240333
2283,80100,8,684900,0.0,273.829125,238.94770014783305,289.93708293261136,0.0,0.0,23.0,0.007943512797881734
2284,80400,8,685200,0.0,273.82545679012344,231.36205887329885,289.78143025330326,0.0,0.0,23.0,0.007691337788425178
2285,80700,8,685500,0.0,273.82193672839503,212.39795568696252,289.6414196511074,0.0,0.0,23.0,0.0070609002647837584
2286,81000,8,685800,0.0,273.8186666666666,227.56923823603145,289.51148738886593,0.0,0.0,23.0,0.00756525028369689
2287,81300,8,686100,0.0,273.8157484567901,212.39795568696252,289.39513951787364,0.0,0.0,23.0,0.0070609002647837584
2288,81600,8,686400,0.0,273.81328395061723,219.98359696149726,289.28297080225036,0.0,0.0,23.0,0.007313075274240333
2289,81900,8,686700,0.0,273.811375,223.77641759876408,289.1797029148431,0.0,0.0,23.0,0.007439162778968602
2290,82200,8,687000,0.0,273.8101234567901,219.98359696149726,289.0816632121869,0.0,0.0,23.0,0.007313075274240333
2291,82500,8,687300,0.0,273.8096311728395,235.15487951056568,288.98811158188374,0.0,0.0,23.0,0.007817425293153447
2292,82800,8,687600,0.0,273.81,216.1907763242299,288.9007172386722,0.0,0.0,23.0,0.007186987769512046
2293,83100,8,687900,0.0,273.81075424382715,238.94770014783305,288.81349496830984,0.0,0.0,23.0,0.007943512797881734
2294,83400,8,688200,0.0,273.8114043209876,216.1907763242299,288.73452482633445,0.0,0.0,23.0,0.007186987769512046
2295,83700,8,688500,0.0,273.81203124999996,242.7405207851004,288.65392253290173,0.0,0.0,23.0,0.008069600302610022
2296,84000,8,688800,0.0,273.8127160493827,235.15487951056568,288.58148271440797,0.0,0.0,23.0,0.007817425293153447
2297,84300,8,689100,0.0,273.8135397376543,238.94770014783305,288.5094571630095,0.0,0.0,23.0,0.007943512797881734
2298,84600,8,689400,0.0,273.8145833333333,238.94770014783305,288.4403419410536,0.0,0.0,23.0,0.007943512797881734
2299,84900,8,689700,0.0,273.81592785493825,216.1907763242299,288.3731065028967,0.0,0.0,23.0,0.007186987769512046
2300,85200,8,690000,0.0,273.81765432098763,235.15487951056568,288.3046963238572,0.0,0.0,23.0,0.007817425293153447
2301,85500,8,690300,0.0,273.81984374999996,242.7405207851004,288.2431251662748,0.0,0.0,23.0,0.008069600302610022
2302,85800,8,690600,0.0,273.8225771604938,227.56923823603145,288.18411393004743,0.0,0.0,23.0,0.00756525028369689
2303,86100,8,690900,0.0,273.8259355709876,227.56923823603145,288.12393067438165,0.0,0.0,23.0,0.00756525028369689
2304,0,9,691200,0.0,273.83,250.3261620596346,288.06604148210107,0.0,0.0,23.0,0.00832177531206658
2305,300,9,691500,0.0,273.83451499118166,269.2902652459704,288.01427542698246,0.0,0.0,23.0,0.00895221283570798
2306,600,9,691800,0.0,273.83916225749556,276.87590652050517,287.96573145080356,0.0,0.0,23.0,0.009204387845164558
2307,900,9,692100,0.0,273.84392857142853,250.3261620596346,287.91771855233134,0.0,0.0,23.0,0.00832177531206658
2308,1200,9,692400,0.0,273.84880070546734,250.3261620596346,287.8649240848999,0.0,0.0,23.0,0.00832177531206658
2309,1500,9,692700,0.0,273.8537654320987,284.4615477950393,287.81470101307445,0.0,0.0,23.0,0.009456562854621112
2310,1800,9,693000,0.0,273.8588095238095,254.11898269690198,287.7722455472661,0.0,0.0,23.0,0.008447862816794867
2311,2100,9,693300,0.0,273.8639197530864,250.3261620596346,287.72426338549025,0.0,0.0,23.0,0.00832177531206658
2312,2400,9,693600,0.0,273.8690828924162,254.11898269690198,287.6779480991765,0.0,0.0,23.0,0.008447862816794867
2313,2700,9,693900,0.0,273.8742857142857,246.53334142236724,287.6342704404864,0.0,0.0,23.0,0.008195687807338292
2314,3000,9,694200,0.0,273.8795149911816,254.11898269690198,287.59058331227914,0.0,0.0,23.0,0.008447862816794867
2315,3300,9,694500,0.0,273.8847574955908,254.11898269690198,287.54957674610375,0.0,0.0,23.0,0.008447862816794867
2316,3600,9,694800,0.0,273.89,246.53334142236724,287.50934057531714,0.0,0.0,23.0,0.008195687807338292
2317,3900,9,695100,0.0,273.8953649966931,27528.29218528529,287.4689816109059,0.0,0.0,23.0,0.9151431093178677
2318,4200,9,695400,0.0,273.9009556878307,29132.65531484931,291.9230801122461,0.0,0.0,23.0,0.9684781238179307
2319,4500,9,695700,0.0,273.90672991071426,29140.24095612383,294.4288303518231,0.0,0.0,23.0,0.9687302988273868
2320,4800,9,696000,0.0,273.9126455026455,29242.647113330044,295.73157795749154,0.0,0.0,23.0,0.9721346614550503
2321,5100,9,696300,0.0,273.9186603009259,29246.439933967325,296.4653230112142,0.0,0.0,23.0,0.9722607489597792
2322,5400,9,696600,0.0,273.9247321428571,29185.754803771033,296.902896509176,0.0,0.0,23.0,0.9702433488841261
2323,5700,9,696900,0.0,273.9308188657407,29208.51172759464,297.17612421308104,0.0,0.0,23.0,0.9709998739124959
2324,6000,9,697200,0.0,273.93687830687827,29140.24095612383,297.37656685141417,0.0,0.0,23.0,0.9687302988273868
2325,6300,9,697500,0.0,273.9428683035714,29231.268651418242,297.52146396807643,0.0,0.0,23.0,0.9717563989408655
2326,6600,9,697800,0.0,273.9487466931217,29310.917884800852,297.6605594037809,0.0,0.0,23.0,0.9744042365401594
2327,6900,9,698100,0.0,273.95447131283066,29432.288145193383,297.79096174984477,0.0,0.0,23.0,0.9784390366914638
2328,7200,9,698400,0.0,273.96,29356.431732448058,297.92094412819955,0.0,0.0,23.0,0.9759172865968988
2329,7500,9,698700,0.0,273.9633962673611,29462.63071029156,298.0146513357573,0.0,0.0,23.0,0.9794477367292913
2330,7800,9,699000,0.0,273.96324652777776,29546.0727643114,298.118734712604,0.0,0.0,23.0,0.9822216618333123
2331,8100,9,699300,0.0,273.96029296874997,29519.523019850567,298.22311020391646,0.0,0.0,23.0,0.9813390493002155
2332,8400,9,699600,0.0,273.9552777777778,29561.244046860487,298.3057949347117,0.0,0.0,23.0,0.9827260118522261
2333,8700,9,699900,0.0,273.9489431423611,29610.55071514498,298.3879145588993,0.0,0.0,23.0,0.9843651494136942
2334,9000,9,700200,0.0,273.94203124999996,29693.992769164823,298.4694882351709,0.0,0.0,23.0,0.9871390745177153
2335,9300,9,700500,0.0,273.9352842881944,29288.16096097725,298.55500915610264,0.0,0.0,23.0,0.9736477115117897
2336,9600,9,700800,0.0,273.9294444444444,29382.981476908946,298.5614662940067,0.0,0.0,23.0,0.9767998991299973
2337,9900,9,701100,0.0,273.92525390624996,29371.603014997145,298.6083173041083,0.0,0.0,23.0,0.9764216366158125
2338,10200,9,701400,0.0,273.9234548611111,29420.90968328158,298.6563267770952,0.0,0.0,23.0,0.978060774177279
2339,10500,9,701700,0.0,273.92478949652775,29466.42353092879,298.7133954701976,0.0,0.0,23.0,0.9795738242340184
2340,10800,9,702000,0.0,273.92999999999995,29462.63071029156,298.7739732943548,0.0,0.0,23.0,0.9794477367292913
2341,11100,9,702300,0.0,273.93802866470406,29481.594813477877,298.8276842454904,0.0,0.0,23.0,0.9800781742529322
2342,11400,9,702600,0.0,273.9472727958937,29587.793791321375,298.88058122809855,0.0,0.0,23.0,0.9836086243853246
2343,11700,9,702900,0.0,273.95765709918476,29534.6943023996,298.94759407759483,0.0,0.0,23.0,0.9818433993191275
2344,12000,9,703200,0.0,273.9691062801932,29602.965073870408,298.99340635877707,0.0,0.0,23.0,0.9841129744042365
2345,12300,9,703500,0.0,273.981545044535,29618.136356419494,299.0489752192475,0.0,0.0,23.0,0.9846173244231502
2346,12600,9,703800,0.0,273.9948980978261,29492.973275389675,299.0996809777243,0.0,0.0,23.0,0.9804564367671169
2347,12900,9,704100,0.0,274.00909014568236,29371.603014997145,299.12480357595,0.0,0.0,23.0,0.9764216366158125
2348,13200,9,704400,0.0,274.0240458937198,29420.90968328158,299.13705979568726,0.0,0.0,23.0,0.978060774177279
2349,13500,9,704700,0.0,274.0396900475543,29576.41532940957,299.1700702942442,0.0,0.0,23.0,0.9832303618711397
2350,13800,9,705000,0.0,274.0559473128019,29587.793791321375,299.2298260947205,0.0,0.0,23.0,0.9836086243853246
2351,14100,9,705300,0.0,274.0727423950785,29678.821486615787,299.2796948824171,0.0,0.0,23.0,0.9866347244988033
2352,14400,9,705600,0.0,274.09,29697.785589802108,299.33659230448393,0.0,0.0,23.0,0.9872651620224442
2353,14700,9,705900,0.0,274.1075825546656,29697.785589802108,299.3856090158528,0.0,0.0,23.0,0.9872651620224442
2354,15000,9,706200,0.0,274.12538583778286,29724.335334262993,299.42791048856816,0.0,0.0,23.0,0.9881477745555427
2355,15300,9,706500,0.0,274.14338458237984,29785.020464459234,299.46997216149344,0.0,0.0,23.0,0.990165174631194
2356,15600,9,706800,0.0,274.16155352148485,29716.749692988426,299.5176668805335,0.0,0.0,23.0,0.987895599546085
2357,15900,9,707100,0.0,274.17986738812607,29743.29943744931,299.5463195814211,0.0,0.0,23.0,0.9887782120791835
2358,16200,9,707400,0.0,274.1983009153318,29587.793791321375,299.58088679962157,0.0,0.0,23.0,0.9836086243853246
2359,16500,9,707700,0.0,274.21682883613016,29147.826597398347,299.58874435864635,0.0,0.0,23.0,0.9689824738368428
2360,16800,9,708000,0.0,274.23542588354945,28908.878897250514,299.5351257266414,0.0,0.0,23.0,0.961038961038961
2361,17100,9,708300,0.0,274.2540667906178,28897.500435338712,299.4832052983239,0.0,0.0,23.0,0.9606606985247762
2362,17400,9,708600,0.0,274.27272629036355,28893.707614701478,299.4685558977233,0.0,0.0,23.0,0.960534611020049
2363,17700,9,708900,0.0,274.2913791158149,28901.293255975997,299.47282652509153,0.0,0.0,23.0,0.9607867860295051
2364,18000,9,709200,0.0,274.31,28931.635821074116,299.4878550431035,0.0,0.0,23.0,0.9617954860673307
2365,18300,9,709500,0.0,274.3292306090046,29007.492233819492,299.5121621694639,0.0,0.0,23.0,0.9643172361618975
2366,18600,9,709800,0.0,274.34959190089916,28996.113771907694,299.5487857121703,0.0,0.0,23.0,0.9639389736477126
2367,18900,9,710100,0.0,274.37087754668926,29007.492233819492,299.5766361074083,0.0,0.0,23.0,0.9643172361618975
2368,19200,9,710400,0.0,274.39288121738036,29015.077875094008,299.6043719701593,0.0,0.0,23.0,0.9645694111713534
2369,19500,9,710700,0.0,274.41539658397784,29060.591722741217,299.6313977266073,0.0,0.0,23.0,0.9660824612280928
2370,19800,9,711000,0.0,274.4382173174873,28988.528130633124,299.66422862069606,0.0,0.0,23.0,0.9636867986382549
2371,20100,9,711300,0.022128060263653482,274.46113708891403,28920.257359162315,299.68115001967243,0.022227385964062457,0.0,23.0,0.9614172235531458
2372,20400,9,711600,0.08804143126177022,274.48394956926364,29159.20505931015,299.6903172107809,0.08840261562689378,0.0,23.0,0.9693607363510276
2373,20700,9,711900,0.19703389830508472,274.5064484295416,29128.862494212026,299.74621757324826,0.1977652966444599,0.0,23.0,0.9683520363132019
2374,21000,9,712200,0.3483992467043314,274.5284273407533,29136.448135486546,299.78014518582694,0.34955503667272675,0.0,23.0,0.968604211322658
2375,21300,9,712500,0.5414312617702448,274.5496799739043,29166.790700584716,299.8104521208136,0.5430114433676603,0.0,23.0,0.9696129113604853
2376,21600,9,712800,0.7754237288135593,274.57,29231.268651418242,299.8426712934749,0.7773741243852264,0.0,23.0,0.9717563989408655
2377,21900,9,713100,1.0496704331450093,274.57507983489666,29185.754803771033,299.8812779847398,1.0518826873813911,0.0,23.0,0.9702433488841261
2378,22200,9,713400,1.3634651600753294,274.5543861053916,29193.340445045553,299.90460055717875,1.3657767400121201,0.0,23.0,0.9704955238935822
2379,22500,9,713700,1.716101694915254,274.51337379890185,29242.647113330044,299.9280722832312,1.7182958899333793,0.0,23.0,0.9721346614550503
2380,22800,9,714000,2.1068738229755177,274.45749790284447,29254.02557524184,299.9578196324548,2.1086797448011354,0.0,23.0,0.9725129239692352
2381,23100,9,714300,2.5350753295668547,274.3922134046366,29212.304548231925,299.98361021608383,2.536167912271354,0.0,23.0,0.9711259614172247
2382,23400,9,714600,3.0,274.32297529169523,29356.431732448058,299.9988004055269,3.0,0.0,23.0,0.9759172865968988
2383,23700,9,714900,4.470521685358518,274.25523855143746,29291.953781614535,300.0393904706541,4.4799034319076645,0.03935185185185185,23.0,0.9737737990165186
2384,24000,9,715200,7.688731483823819,274.19445817128036,29307.125064163567,300.06190080892844,7.7259214095296045,0.14814814814814814,23.0,0.9742781490354305
2385,24300,9,715500,12.313749051353405,274.146089138641,29420.90968328158,300.0940914077292,12.392767206943784,0.31249999999999994,23.0,0.978060774177279
2386,24600,9,715800,18.00469404390477,274.11558644093645,29451.252248379755,300.16146455861264,18.13515409822817,0.5185185185185184,23.0,0.9790694742151064
2387,24900,9,716100,24.420686117435427,274.1084050655837,29185.754803771033,300.24799679273036,24.60779535746072,0.7523148148148147,23.0,0.9702433488841261
2388,25200,9,716400,31.22084492790286,274.13,29193.340445045553,300.31516752060645,31.46540425871941,0.9999999999999998,23.0,0.9704955238935822
2389,25500,9,716700,38.064290131264585,274.17044714095744,29030.2491576431,300.4367338774894,38.36269407608219,1.247685185185185,23.0,0.9650737611902672
2390,25800,9,717000,44.610141383478094,274.21599734042553,29018.870695731293,300.5639062424661,44.95437808362704,1.481481481481481,23.0,0.9646954986760823
2391,26100,9,717300,50.51751834050089,274.266368018617,29018.870695731293,300.69317940879273,50.89516955543193,1.6874999999999998,23.0,0.9646954986760823
2392,26400,9,717600,55.44554065829048,274.3212765957447,29121.27685293751,300.8191869655653,55.8397817655748,1.8518518518518512,23.0,0.9680998613037459
2393,26700,9,717900,59.05332799280436,274.38044049202125,29151.619418035632,300.9554328116621,59.44292798813363,1.9606481481481475,23.0,0.9691085613415716
2394,27000,9,718200,61.0,274.4435771276595,29208.51172759464,301.0759519196019,61.359321497186386,2.0,23.0,0.9709998739124959
2395,27300,9,718500,61.91308919320921,274.51040392287234,29250.23275460456,301.18378472510807,62.229090060270366,1.9606481481481481,23.0,0.9723868364645063
2396,27600,9,718800,62.65456224034467,274.5806382978723,29265.404037153647,301.27887675078796,62.92972343791563,1.8518518518518519,23.0,0.9728911864834201
2397,27900,9,719100,63.23519002923527,274.6539976728723,29314.710705438138,301.36404189695185,63.47197789368927,1.6875,23.0,0.9745303240448883
2398,28200,9,719400,63.6657434477099,274.73019946808506,29272.989678428163,301.4478776759211,63.86660969115839,1.4814814814814816,23.0,0.9731433614928761
2399,28500,9,719700,63.95699338359748,274.8089611037234,29322.296346712654,301.51591983034524,64.12437509389008,1.2476851851851853,23.0,0.9747824990543442
2400,28800,9,720000,64.11971072472689,274.89,29288.16096097725,301.58935306901435,64.25603036545142,1.0000000000000002,23.0,0.9736477115117897
2401,29100,9,720300,64.16466635892701,274.9720889825837,29284.368140339964,301.6510873625466,64.27233176940955,0.7523148148148151,23.0,0.9735216240070609
2402,29400,9,720600,64.10263117402677,275.0542250881834,29250.23275460456,301.7103297680165,64.18403556933153,0.518518518518519,23.0,0.9723868364645063
2403,29700,9,720900,63.94437605785505,275.1364620535714,29246.439933967325,301.76279523140573,64.00189802878447,0.3125000000000002,23.0,0.9722607489597792
2404,30000,9,721200,63.700671898240756,275.21885361552023,29254.02557524184,301.8117643801883,63.73667541133546,0.1481481481481488,23.0,0.9725129239692352
2405,30300,9,721500,63.38228958301277,275.30145351080245,29356.431732448058,301.802339530779,63.39912398055161,0.039351851851852526,23.0,0.9759172865968988
2406,30600,9,721800,63.0,275.38431547619047,29329.88198798717,301.77230297545725,63.0,0.0,23.0,0.9750346740638002
2407,30900,9,722100,62.39133793909889,275.4674932484568,29246.439933967325,301.7245631229372,62.37846073258711,0.0,23.0,0.9722607489597792
2408,31200,9,722400,61.44585242458954,275.55104056437386,29261.61121651636,301.666136163455,61.425146074565895,0.0,23.0,0.9727650989786912
2409,31500,9,722700,60.25233569587629,275.63501116071427,29356.431732448058,301.6245299967054,60.2280362395232,0.0,23.0,0.9759172865968988
2410,31800,9,723000,58.8995799923635,275.7194587742504,29356.431732448058,301.6041281157852,58.87511144104585,0.0,23.0,0.9759172865968988
2411,32100,9,723300,57.47637755345552,275.8044371417548,29356.431732448058,301.5775380888427,57.45435189272069,0.0,23.0,0.9759172865968988
2412,32400,9,723600,56.071520618556704,275.89,29360.224553085343,301.5545498233747,56.05373780813455,0.0,23.0,0.9760433741016277
2413,32700,9,723900,54.773801427071405,275.9763499749203,29337.46762926174,301.54024853753594,54.76124940087427,0.0,23.0,0.975286849073258
2414,33000,9,724200,53.67201221840397,276.06360548840667,29295.746602251766,301.5292431486693,53.66486688452669,0.0,23.0,0.9738998865212457
2415,33300,9,724500,52.854945231958766,276.1516939711664,29310.917884800852,301.5200809204597,52.85257047267863,0.0,23.0,0.9744042365401594
2416,33600,9,724800,52.41139270714014,276.24054285390673,29356.431732448058,301.52367904639084,52.41234037891694,0.0,23.0,0.9759172865968988
2417,33900,9,725100,52.43014688335243,276.3300795673349,29356.431732448058,301.5407598538809,52.43215681682845,0.0,23.0,0.9759172865968988
2418,34200,9,725400,53.0,276.42023154215815,29606.757894507693,301.56010952646704,53.0,0.0,23.0,0.9842390619089654
2419,34500,9,725700,54.19460423576562,276.51092620908366,29568.829688135003,301.6223931805083,54.19109169303137,0.0,23.0,0.9829781868616819
2420,34800,9,726000,55.963964897733554,276.6020909988188,29576.41532940957,301.66205964720643,55.957553192290476,0.0,23.0,0.9832303618711397
2421,35100,9,726300,58.211403917910445,276.6936533420708,29580.208150046805,301.7000621482122,58.20271400901639,0.0,23.0,0.9833564493758669
2422,35400,9,726600,60.84024322830293,276.7855406695468,29591.586611958606,301.738290793362,60.82990365444816,0.0,23.0,0.9837347118900517
2423,35700,9,726900,63.75380476091763,276.8776804119541,29542.27994367417,301.7790733382775,63.74245163982485,0.0,23.0,0.9820955743285852
2424,36000,9,727200,66.85541044776119,276.96999999999997,29568.829688135003,301.81244433367823,66.8436874763855,0.0,23.0,0.9829781868616819
2425,36300,9,727500,70.04838222084024,277.0713059033522,29602.965073870408,301.8554601065657,70.03694067536918,0.0,23.0,0.9841129744042365
2426,36600,9,727800,73.23604201216142,277.18812168914286,29595.37943259589,301.905188183008,73.22554074801495,0.0,23.0,0.9838607993947805
2427,36900,9,728100,76.32171175373134,277.3169504342758,29618.136356419494,301.9529978343224,76.31281720556186,0.0,23.0,0.9846173244231502
2428,37200,9,728400,79.20871337755666,277.4542952156548,29549.865584948686,302.00502819558466,79.20209955924896,0.0,23.0,0.9823477493380411
2429,37500,9,728700,81.80036881564399,277.5966591101836,29572.62250877229,302.0445714537276,81.79671732031534,0.0,23.0,0.9831042743664109
2430,37800,9,729000,84.0,277.7405451947661,29561.244046860487,302.0927565575482,84.0,0.0,23.0,0.9827260118522261
2431,38100,9,729300,85.94994415676719,277.882456546306,29519.523019850567,302.13946843476424,85.95312247016386,0.005671296296296295,23.0,0.9813390493002155
2432,38400,9,729600,87.85303076454463,278.0188962417072,29481.594813477877,302.1805332476863,87.85869965493943,0.023148148148148143,23.0,0.9800781742529322
2433,38700,9,729900,89.70332013402376,278.1463673578733,29439.873786467953,302.2195345868004,89.71222114397315,0.05312499999999999,23.0,0.9786912117009215
2434,39000,9,730200,91.49487257589603,278.26137297170834,29398.152759457982,302.25684418651446,91.50917652691155,0.0962962962962963,23.0,0.9773042491489093
