index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1866,41400,7,559800,277.41517441860464,192.01,138.99415240820824,24.0,29195.741179677454,297.38702927927665,81.0,0.9611650485436899
1867,41700,7,560100,277.47606589147284,191.78358163755348,135.942362778262,24.0,5335.126257810666,297.9472013257381,79.70822330124656,0.1756398940864962
1868,42000,7,560400,277.5346511627907,184.45668963649422,133.00267787710368,24.0,425.1249207587823,294.3608122082931,80.20467387909248,0.013995713024839247
1869,42300,7,560700,277.5911337209302,171.3672252718122,130.14196008125265,24.0,260.43688839276734,291.8251422031323,82.10516227958088,0.008573950321523135
1870,42600,7,561000,277.6457170542635,153.85308981849744,127.32707176722825,24.0,283.416613839188,290.5580940533341,85.02549904875487,0.009330475349892824
1871,42900,7,561300,277.6986046511628,133.25218455153987,124.5248753115498,24.0,248.94702566955704,289.9288748022437,88.58149473265752,0.008195687807338292
1872,43200,7,561600,277.75,110.90241074592959,121.70223309073668,24.0,241.28711718741698,289.5773543773153,92.38895987733197,0.007943512797881734
1873,43500,7,561900,277.8000828488372,88.14166967665653,118.82600748130822,24.0,252.77697991062732,289.3795237882953,96.0637050288213,0.00832177531206658
1874,43800,7,562200,277.8484496124031,66.30786261871071,115.86306085978379,24.0,260.43688839276734,289.2571676406292,99.22154073316864,0.008573950321523135
1875,44100,7,562500,277.89442877906976,46.73889084708213,112.78025560268273,24.0,27441.62213726736,289.1579434875749,101.47827753641707,0.9034169713781375
1876,44400,7,562800,277.9373488372093,30.772655636760817,109.54445408652437,24.0,29720.444910704042,293.50835520964284,102.4497259846097,0.9784390366914638
1877,44700,7,563100,277.9765382751938,19.747058262736743,106.12251868782809,24.0,29341.2794408381,295.9921511497846,101.75169662378966,0.965956373723364
1878,45000,7,563400,278.01132558139534,15.0,102.4813117831132,24.0,29222.55085936496,297.13893327666807,99.0,0.9620476610767884
1879,45300,7,563700,278.04103924418604,14.61028796183224,98.61059707682031,24.0,29467.667930793414,297.6989376499229,94.96336996336996,0.9701172613793972
1880,45600,7,564000,278.06500775193797,15.572264977833674,94.54216482234773,24.0,29789.384087043305,298.0362656434295,90.6959706959707,0.980708611776573
1881,45900,7,564300,278.08255959302323,17.597135897471784,90.30591721965136,24.0,29731.934773427252,298.2832761623728,86.24175824175825,0.9788172992056486
1882,46200,7,564600,278.09302325581393,20.39610557021406,85.93175646868714,24.0,29666.82555132908,298.425683444944,81.64468864468864,0.9766738116252686
1883,46500,7,564900,278.09572722868216,23.680378845527976,81.44958476941099,24.0,29195.741179677454,298.5109068874636,76.94871794871796,0.9611650485436899
1884,46800,7,565200,278.09,27.161160572881016,76.88930432177885,24.0,29161.271591507822,298.5006738929445,72.1978021978022,0.9600302610011353
1885,47100,7,565500,278.0749040164067,30.549655601740675,72.28081732574664,24.0,29387.238891730944,298.51409024370054,67.43589743589743,0.9674694237801034
1886,47400,7,565800,278.0501307667316,33.55706878157443,67.65402598127028,24.0,29345.109395079187,298.57941727264637,62.70695970695971,0.9660824612280928
1887,47700,7,566100,278.01595230263155,35.89460496184975,63.038832488305715,24.0,29356.599257802398,298.62549862535917,58.05494505494506,0.9664607237422776
1888,48000,7,566400,277.97264067576344,37.273468992034125,58.46513904680885,24.0,29337.449486597066,298.67275555261176,53.52380952380953,0.9658302862186369
1889,48300,7,566700,277.9204679377843,37.40486572159506,53.962847856735635,24.0,29433.198342623786,298.7204376946574,49.15750915750916,0.9689824738368428
1890,48600,7,567000,277.85970614035085,36.0,49.561861118041975,24.0,29337.449486597066,298.7770562997613,45.0,0.9658302862186369
1891,48900,7,567300,277.7906273351202,33.38485623833739,44.939571577465365,24.0,6752.209327006587,298.80178146435185,40.72115384615385,0.22229227083595968
1892,49200,7,567600,277.71350357374916,30.18158055923536,39.86232448936494,24.0,371.50556138380097,295.1489783428479,36.05769230769231,0.012230487958643312
1893,49500,7,567900,277.6286069078947,26.54562037947096,34.493450815129094,24.0,264.26684263383765,292.3215185488734,31.153846153846153,0.008700037826251424
1894,49800,7,568200,277.53620938921375,22.63242311582126,28.996281516146244,24.0,245.11707142848726,290.90886963139826,26.15384615384615,0.008069600302610022
1895,50100,7,568500,277.4365830693632,18.597436185063316,23.534147553804793,24.0,26928.40826896393,290.18723900553954,21.201923076923073,0.8865212457445466
1896,50400,7,568800,277.33,14.596107003974186,18.270379889493146,24.0,29015.73333034718,294.14300719894266,16.442307692307686,0.9552389358214612
1897,50700,7,569100,277.21987374487287,10.783882989330941,13.368309484599713,24.0,28939.13424552574,296.38713151989424,12.01923076923076,0.9527171857268945
1898,51000,7,569400,277.10944165245286,7.316211557910634,8.991267300512895,24.0,28866.36511494544,297.4581537666541,8.076923076923073,0.9503215231370582
1899,51300,7,569700,276.99871145148023,4.34854012649032,5.302584298621113,24.0,5078.519323658968,297.97288366216844,4.759615384615373,0.16719203126970128
1900,51600,7,570000,276.8876908706952,2.0363161118470714,2.465591440312764,24.0,306.3963392856087,294.3570964672741,2.211538461538453,0.010087000378262514
1901,51900,7,570300,276.7763876388381,0.5349869307579453,0.6436196869762583,24.0,222.13734598206662,291.8140214726169,0.576923076923066,0.007313075274240333
1902,52200,7,570600,276.6648094846491,0.0,0.0,24.0,206.817529017786,290.5462965011386,0.0,0.006808725255327202
1903,52500,7,570900,276.55296413686847,0.0,0.0,24.0,206.817529017786,289.903391508302,0.0,0.006808725255327202
1904,52800,7,571200,276.4408593242365,0.0,0.0,24.0,218.30739174099634,289.5624568603178,0.0,0.007186987769512046
1905,53100,7,571500,276.3285027754934,0.0,0.0,24.0,237.4571629463467,289.37033104702726,0.0,0.007817425293153447
1906,53400,7,571800,276.2159022193795,0.0,0.0,24.0,252.77697991062732,289.25165256038906,0.0,0.00832177531206658
1907,53700,7,572100,276.1030653846349,0.0,0.0,24.0,252.77697991062732,289.1673882091348,0.0,0.00832177531206658
1908,54000,7,572400,275.98999999999995,0.0,0.0,24.0,241.28711718741698,289.0967040354611,0.0,0.007943512797881734
1909,54300,7,572700,275.8761266637731,0.0,0.0,24.0,222.13734598206662,289.0330963376986,0.0,0.007313075274240333
1910,54600,7,573000,275.7610587647306,0.0,0.0,24.0,256.6069341516976,288.9714578092122,0.0,0.008447862816794867
1911,54900,7,573300,275.64509321732953,0.0,0.0,24.0,27487.581588160203,288.9194138126325,0.0,0.9049300214348769
1912,55200,7,573600,275.52852693602694,0.0,0.0,24.0,29708.95504798083,293.2998780713575,0.0,0.978060774177279
1913,55500,7,573900,275.41165683527987,0.0,0.0,24.0,29632.355963159447,295.78667035992703,0.0,0.975539024082714
1914,55800,7,574200,275.2947798295454,0.0,0.0,24.0,29896.622805793286,296.9886015128185,0.0,0.9842390619089654
1915,56100,7,574500,275.1781928332807,0.0,0.0,24.0,30057.48088391823,297.63063882050636,0.0,0.9895347371075532
1916,56400,7,574800,275.06219276094276,0.0,0.0,24.0,30103.440334811068,297.98986168165374,0.0,0.9910477871642925
1917,56700,7,575100,274.9470765269886,0.0,0.0,24.0,30122.590106016403,298.19069934501044,0.0,0.9916782246879334
1918,57000,7,575400,274.8331410458754,0.0,0.0,24.0,30107.270289052158,298.3121257795982,0.0,0.9911738746690214
1919,57300,7,575700,274.72068323206014,0.0,0.0,24.0,30122.590106016403,298.38671357568217,0.0,0.9916782246879334
1920,57600,7,576000,274.60999999999996,0.0,0.0,24.0,30149.39978570391,298.4449910182938,0.0,0.9925608372210319
1921,57900,7,576300,274.50740206552706,0.0,0.0,24.0,30199.189190837842,298.49526827980617,0.0,0.9941999747825002
1922,58200,7,576600,274.4180277130277,0.0,0.0,24.0,30310.257863828858,298.5456761393748,0.0,0.9978565124196198
1923,58500,7,576900,274.3404152097902,0.0,0.0,24.0,3021.8338962043176,298.6058353981541,0.0,0.0994830412306141
1924,58800,7,577200,274.2731028231028,0.0,0.0,24.0,252.77697991062732,294.211605249565,0.0,0.00832177531206658
1925,59100,7,577500,274.2146288202538,0.0,0.0,24.0,248.94702566955704,291.6180837230295,0.0,0.008195687807338292
1926,59400,7,577800,274.16353146853146,0.0,0.0,24.0,241.28711718741698,290.3390608985082,0.0,0.007943512797881734
1927,59700,7,578100,274.118349035224,0.0,0.0,24.0,241.28711718741698,289.6905593958594,0.0,0.007943512797881734
1928,60000,7,578400,274.07761978761977,0.0,0.0,24.0,229.79725446420665,289.3471869838927,0.0,0.00756525028369689
1929,60300,7,578700,274.039881993007,0.0,0.0,24.0,233.62720870527696,289.1497025183746,0.0,0.007691337788425178
1930,60600,7,579000,274.0036739186739,0.0,0.0,24.0,225.96730022313636,289.0251030491162,0.0,0.007439162778968602
1931,60900,7,579300,273.9675338319088,0.0,0.0,24.0,27349.70323548168,288.93384031579444,0.0,0.9003908712646588
1932,61200,7,579600,273.92999999999995,0.0,0.0,24.0,29628.52600891836,293.2756071152274,0.0,0.9754129365779851
1933,61500,7,579900,273.89187617260785,0.0,0.0,24.0,29578.736603784484,295.7505544476693,0.0,0.9737737990165186
1934,61800,7,580200,273.8551907442151,0.0,0.0,24.0,29498.307564722014,296.9486021427729,0.0,0.9711259614172247
1935,62100,7,580500,273.8203189493433,0.0,0.0,24.0,2527.7697991062732,297.53204231006697,0.0,0.08321775312066579
1936,62400,7,580800,273.78763602251405,0.0,0.0,24.0,245.11707142848726,293.4451895004358,0.0,0.008069600302610022
1937,62700,7,581100,273.7575171982489,0.0,0.0,24.0,233.62720870527696,291.082767788908,0.0,0.007691337788425178
1938,63000,7,581400,273.7303377110694,0.0,0.0,24.0,252.77697991062732,289.91719919727547,0.0,0.00832177531206658
1939,63300,7,581700,273.7064727954972,0.0,0.0,24.0,245.11707142848726,289.33260131241803,0.0,0.008069600302610022
1940,63600,7,582000,273.68629768605376,0.0,0.0,24.0,252.77697991062732,289.02169069861276,0.0,0.00832177531206658
1941,63900,7,582300,273.67018761726075,0.0,0.0,24.0,260.43688839276734,288.8440434347121,0.0,0.008573950321523135
1942,64200,7,582600,273.6585178236397,0.0,0.0,24.0,245.11707142848726,288.73531018824605,0.0,0.008069600302610022
1943,64500,7,582900,273.6516635397123,0.0,0.0,24.0,27763.338293517252,288.65366833947127,0.0,0.9140083217753132
1944,64800,7,583200,273.65,0.0,0.0,24.0,29954.072119409335,293.0681267062492,0.0,0.9861303744798895
1945,65100,7,583500,273.6565068210004,0.0,0.0,24.0,29919.602531239703,295.56869393442736,0.0,0.984995586937335
1946,65400,7,583800,273.6727077304671,0.0,0.0,24.0,29931.092393962917,296.78734410655693,0.0,0.98537384945152
1947,65700,7,584100,273.6967941298057,0.0,0.0,24.0,2792.0366417401106,297.3994545462838,0.0,0.09191779094691721
1948,66000,7,584400,273.7269574204216,0.0,0.0,24.0,245.11707142848726,293.3026552294726,0.0,0.008069600302610022
1949,66300,7,584700,273.7613890037205,0.0,0.0,24.0,279.5866595981183,290.8978254730584,0.0,0.009204387845164556
1950,66600,7,585000,273.79828028110785,0.0,0.0,24.0,248.94702566955704,289.72431270152987,0.0,0.008195687807338292
1951,66900,7,585300,273.8358226539892,0.0,0.0,24.0,28062.07472432072,289.13077086873517,0.0,0.9238431471441191
1952,67200,7,585600,273.87220752377016,0.0,0.0,24.0,30065.140792400354,293.3495590610577,0.0,0.9897869121170093
1953,67500,7,585900,273.9056262918561,0.0,0.0,24.0,30000.031570302177,295.72601625515887,0.0,0.9876434245366289
1954,67800,7,586200,273.9342703596527,0.0,0.0,24.0,30011.521433025388,296.88010594916886,0.0,0.9880216870508138
1955,68100,7,586500,273.9563311285655,0.0,0.0,24.0,30076.63065512356,297.46267997809093,0.0,0.990165174631194
1956,68400,7,586800,273.96999999999997,0.0,0.0,24.0,30107.270289052158,297.7802447920955,0.0,0.9911738746690214
1957,68700,7,587100,273.9744899829021,0.0,0.0,24.0,30191.529282355667,297.96125559425366,0.0,0.9939477997730425
1958,69000,7,587400,273.9712912578055,0.0,0.0,24.0,30218.338962043174,298.0853995236496,0.0,0.994830412306141
1959,69300,7,587700,273.96201098349684,0.0,0.0,24.0,3232.481379463175,298.1723156458767,0.0,0.10641785399066964
1960,69600,7,588000,273.948256318763,0.0,0.0,24.0,245.11707142848726,293.8451295852359,0.0,0.008069600302610022
1961,69900,7,588300,273.9316344223907,0.0,0.0,24.0,245.11707142848726,291.2530958502096,0.0,0.008069600302610022
1962,70200,7,588600,273.9137524531668,0.0,0.0,24.0,241.28711718741698,289.98534349464666,0.0,0.007943512797881734
1963,70500,7,588900,273.89621756987805,0.0,0.0,24.0,27430.13227454415,289.34237562261916,0.0,0.9030387088639527
1964,70800,7,589200,273.8806369313113,0.0,0.0,24.0,29605.54628347194,293.4313569497986,0.0,0.9746564115496155
1965,71100,7,589500,273.8686176962533,0.0,0.0,24.0,29555.75687833806,295.7687812416619,0.0,0.9730172739881487
1966,71400,7,589800,273.8617670234909,0.0,0.0,24.0,29364.259166284523,296.90298538368415,0.0,0.9667128987517337
1967,71700,7,590100,273.86169207181086,0.0,0.0,24.0,29391.06884597203,297.43765363812486,0.0,0.9675955112848322
1968,72000,7,590400,273.87,0.0,0.0,24.0,29387.238891730944,297.72372345452294,0.0,0.9674694237801034
1969,72300,7,590700,273.89013745300747,0.0,0.0,24.0,29329.78957811489,297.8809375441568,0.0,0.9655781112091791
1970,72600,7,591000,273.92271407685877,0.0,0.0,24.0,29291.490035704224,297.9682992816998,0.0,0.9643172361618975
1971,72900,7,591300,273.96508153195487,0.0,0.0,24.0,29318.29971539168,298.02575767158794,0.0,0.9651998486949943
1972,73200,7,591600,274.01459147869673,0.0,0.0,24.0,29379.578983248823,298.07825696447924,0.0,0.9672172487706475
1973,73500,7,591900,274.0685955774854,0.0,0.0,24.0,29383.40893748991,298.1345472242861,0.0,0.9673433362753763
1974,73800,7,592200,274.1244454887218,0.0,0.0,24.0,29325.959623873856,298.18221264351456,0.0,0.965452023704452
1975,74100,7,592500,274.179492872807,0.0,0.0,24.0,2799.696550222249,298.2156543823214,0.0,0.09216996595637371
1976,74400,7,592800,274.231089390142,0.0,0.0,24.0,245.11707142848726,293.93355160892105,0.0,0.008069600302610022
1977,74700,7,593100,274.27658670112777,0.0,0.0,24.0,233.62720870527696,291.4325918260566,0.0,0.007691337788425178
1978,75000,7,593400,274.31333646616537,0.0,0.0,24.0,248.94702566955704,290.1989684995668,0.0,0.008195687807338292
1979,75300,7,593700,274.3386903456558,0.0,0.0,24.0,27169.695386151347,289.58053307676664,0.0,0.8944647585424284
1980,75600,7,594000,274.34999999999997,0.0,0.0,24.0,29467.667930793414,293.63537746459923,0.0,0.9701172613793972
1981,75900,7,594300,274.351600052521,0.0,0.0,24.0,29414.04857141845,295.9755355968487,0.0,0.9683520363132019
1982,76200,7,594600,274.3500175070028,0.0,0.0,24.0,29421.708479900575,297.10843972335306,0.0,0.968604211322658
1983,76500,7,594900,274.3458925945378,0.0,0.0,24.0,29429.368388382747,297.67438007929144,0.0,0.9688563863321156
1984,76800,7,595200,274.33986554621845,0.0,0.0,24.0,29414.04857141845,297.96852281656044,0.0,0.9683520363132019
1985,77100,7,595500,274.3325765931372,0.0,0.0,24.0,29429.368388382747,298.1271928934587,0.0,0.9688563863321156
1986,77400,7,595800,274.32466596638653,0.0,0.0,24.0,29670.655505570165,298.223373622112,0.0,0.9767998991299973
1987,77700,7,596100,274.3167738970588,0.0,0.0,24.0,2979.704399552548,298.32766880879365,0.0,0.09809607867860305
1988,78000,7,596400,274.30954061624647,0.0,0.0,24.0,248.94702566955704,294.05306583781925,0.0,0.008195687807338292
1989,78300,7,596700,274.303606355042,0.0,0.0,24.0,264.26684263383765,291.52505286635227,0.0,0.008700037826251424
1990,78600,7,597000,274.29961134453777,0.0,0.0,24.0,252.77697991062732,290.2835436270132,0.0,0.00832177531206658
1991,78900,7,597300,274.2981958158263,0.0,0.0,24.0,245.11707142848726,289.6546707531072,0.0,0.008069600302610022
1992,79200,7,597600,274.29999999999995,0.0,0.0,24.0,233.62720870527696,289.319749777947,0.0,0.007691337788425178
1993,79500,7,597900,274.30353907428355,0.0,0.0,24.0,252.77697991062732,289.1289717403671,0.0,0.00832177531206658
1994,79800,7,598200,274.3070003770739,0.0,0.0,24.0,268.09679687490797,289.01013523739647,0.0,0.008826125330979711
1995,80100,7,598500,274.3105323812217,0.0,0.0,24.0,27437.79218302627,288.9294478817228,0.0,0.9032908838734086
1996,80400,7,598800,274.31428355957763,0.0,0.0,24.0,29280.000172981014,293.28573221246387,0.0,0.9639389736477126
1997,80700,7,599100,274.31840238499245,0.0,0.0,24.0,29138.291866061405,295.6993608211477,0.0,0.9592737359727657
1998,81000,7,599400,274.3230373303167,0.0,0.0,24.0,29548.096969855887,296.8554922495675,0.0,0.9727650989786912
1999,81300,7,599700,274.3283368684012,0.0,0.0,24.0,29582.56655802552,297.49918485496005,0.0,0.9738998865212457
2000,81600,7,600000,274.3344494720965,0.0,0.0,24.0,29793.21404128439,297.84000672927135,0.0,0.9808346992813017
2001,81900,7,600300,274.3415236142534,0.0,0.0,24.0,29804.703904007605,298.06002456472464,0.0,0.9812129617954867
2002,82200,7,600600,274.34970776772246,0.0,0.0,24.0,29816.193766730812,298.1898965203695,0.0,0.9815912243096715
2003,82500,7,600900,274.3591504053544,0.0,0.0,24.0,2657.9882433026587,298.27742214397597,0.0,0.08750472828142741
2004,82800,7,601200,274.37,0.0,0.0,24.0,233.62720870527696,293.91980275651775,0.0,0.007691337788425178
2005,83100,7,601500,274.3830203881766,0.0,0.0,24.0,248.94702566955704,291.40584230421786,0.0,0.008195687807338292
2006,83400,7,601800,274.3985648148148,0.0,0.0,24.0,241.28711718741698,290.17161406731407,0.0,0.007943512797881734
2007,83700,7,602100,274.4161658653846,0.0,0.0,24.0,27732.698659588652,289.5489178755516,0.0,0.9129996217374856
2008,84000,7,602400,274.4353561253561,0.0,0.0,24.0,29862.153217623654,293.6970232987054,0.0,0.9831042743664109
2009,84300,7,602700,274.4556681801994,0.0,0.0,24.0,29823.853675212937,296.05633187095566,0.0,0.9818433993191275
2010,84600,7,603000,274.47663461538457,0.0,0.0,24.0,29931.092393962917,297.2040622522879,0.0,0.98537384945152
2011,84900,7,603300,274.4977880163817,0.0,0.0,24.0,2443.5108058027286,297.7959620311983,0.0,0.08044382801664353
2012,85200,7,603600,274.5186609686609,0.0,0.0,24.0,245.11707142848726,293.62977330601586,0.0,0.008069600302610022
2013,85500,7,603900,274.5387860576923,0.0,0.0,24.0,245.11707142848726,291.24361156203565,0.0,0.008069600302610022
2014,85800,7,604200,274.55769586894587,0.0,0.0,24.0,264.26684263383765,290.07300107708255,0.0,0.008700037826251424
2015,86100,7,604500,274.57492298789174,0.0,0.0,24.0,27407.152549097733,289.4840762585558,0.0,0.9022821838355831
2016,0,8,604800,274.59,0.0,0.0,24.0,29643.845825882658,293.59289179696947,0.0,0.9759172865968988
2017,300,8,605100,274.6038251611936,0.0,0.0,24.0,29640.015871641568,295.95108027445275,0.0,0.9757911990921699
2018,600,8,605400,274.6173984105563,0.0,0.0,24.0,29643.845825882658,297.10537494424085,0.0,0.9759172865968988
2019,900,8,605700,274.6304048582996,0.0,0.0,24.0,3213.3316082578212,297.6824560764289,0.0,0.10578741646702812
2020,1200,8,606000,274.64252961463484,0.0,0.0,24.0,256.6069341516976,293.68154384554185,0.0,0.008447862816794867
2021,1500,8,606300,274.65345778977354,0.0,0.0,24.0,237.4571629463467,291.2525417946627,0.0,0.007817425293153447
2022,1800,8,606600,274.6628744939271,0.0,0.0,24.0,241.28711718741698,290.05648629061443,0.0,0.007943512797881734
2023,2100,8,606900,274.6704648373069,0.0,0.0,24.0,27522.051176329835,289.456530016034,0.0,0.9060648089774315
2024,2400,8,607200,274.6759139301244,0.0,0.0,24.0,29865.98317186474,293.5828538885745,0.0,0.9832303618711397
2025,2700,8,607500,274.6789068825911,0.0,0.0,24.0,29885.132943070075,295.96746064935377,0.0,0.9838607993947805
2026,3000,8,607800,274.67912880491826,0.0,0.0,24.0,29973.22189061467,297.1372881452375,0.0,0.9867608120035305
2027,3300,8,608100,274.6762648073174,0.0,0.0,24.0,30034.50115847181,297.73802118703367,0.0,0.9887782120791835
2028,3600,8,608400,274.66999999999996,0.0,0.0,24.0,30134.079968739614,298.06080251279053,0.0,0.9920564872021183
2029,3900,8,608700,274.6613013726446,0.0,0.0,24.0,30122.590106016403,298.2541700735821,0.0,0.9916782246879334
2030,4200,8,609000,274.65141487979207,0.0,0.0,24.0,30252.808550212805,298.36760768097514,0.0,0.9959651998486956
2031,4500,8,609300,274.6404440789473,0.0,0.0,24.0,30229.828824766384,298.4660629459598,0.0,0.9952086748203258
2032,4800,8,609600,274.6284925276153,0.0,0.0,24.0,30126.420060257493,298.5297592878265,0.0,0.9918043121926623
2033,5100,8,609900,274.6156637833008,0.0,0.0,24.0,30107.270289052158,298.5644732822588,0.0,0.9911738746690214
2034,5400,8,610200,274.60206140350874,0.0,0.0,24.0,30145.569831462824,298.5983058855555,0.0,0.9924347497163031
2035,5700,8,610500,274.58778894574397,0.0,0.0,24.0,30168.549556909245,298.63984172450967,0.0,0.9931912747446728
2036,6000,8,610800,274.57294996751136,0.0,0.0,24.0,30157.059694186035,298.6822780519339,0.0,0.9928130122304879
2037,6300,8,611100,274.55764802631575,0.0,0.0,24.0,30183.869373873546,298.7195095042026,0.0,0.9936956247635865
2038,6600,8,611400,274.5419866796621,0.0,0.0,24.0,30275.788275659226,298.7594067780204,0.0,0.9967217248770652
2039,6900,8,611700,274.5260694850552,0.0,0.0,24.0,30248.97859597172,298.81108453866693,0.0,0.9958391123439667
2040,7200,8,612000,274.51,0.0,0.0,24.0,30344.727451998486,298.8491340286092,0.0,0.9989912999621743
2041,7500,8,612300,274.4935665407732,0.0,0.0,24.0,30019.18134150751,298.8994737574157,0.0,0.9882738620602697
2042,7800,8,612600,274.4765635152696,0.0,0.0,24.0,29540.437061373763,298.88672174716567,0.0,0.9725129239692352
2043,8100,8,612900,274.459103618421,0.0,0.0,24.0,29571.07669530231,298.81816728611403,0.0,0.9735216240070609
2044,8400,8,613200,274.44129954515915,0.0,0.0,24.0,29774.06427007906,298.80536020492735,0.0,0.980204261757661
2045,8700,8,613500,274.4232639904158,0.0,0.0,24.0,29735.764727668342,298.846191407963,0.0,0.9789433867103776
2046,9000,8,613800,274.4051096491228,0.0,0.0,24.0,29701.29513949871,298.873834948581,0.0,0.977808599167823
2047,9300,8,614100,274.3869492162118,0.0,0.0,24.0,2723.0974654008487,298.8956281191415,0.0,0.08964821586180814
2048,9600,8,614400,274.36889538661467,0.0,0.0,24.0,229.79725446420665,294.5290986036272,0.0,0.00756525028369689
2049,9900,8,614700,274.35106085526314,0.0,0.0,24.0,241.28711718741698,291.9898777932678,0.0,0.007943512797881734
2050,10200,8,615000,274.333558317089,0.0,0.0,24.0,222.13734598206662,290.73661063616646,0.0,0.007313075274240333
2051,10500,8,615300,274.316500467024,0.0,0.0,24.0,248.94702566955704,290.09711061379926,0.0,0.008195687807338292
2052,10800,8,615600,274.29999999999995,0.0,0.0,24.0,260.43688839276734,289.7589834917207,0.0,0.008573950321523135
2053,11100,8,615900,274.28590308235863,0.0,0.0,24.0,241.28711718741698,289.5648542734526,0.0,0.007943512797881734
2054,11400,8,616200,274.2754848927875,0.0,0.0,24.0,237.4571629463467,289.4357824410205,0.0,0.007817425293153447
2055,11700,8,616500,274.26800164473684,0.0,0.0,24.0,256.6069341516976,289.3399821580372,0.0,0.008447862816794867
2056,12000,8,616800,274.2627095516569,0.0,0.0,24.0,271.92675111597765,289.2669924541025,0.0,0.00895221283570798
2057,12300,8,617100,274.25886482699804,0.0,0.0,24.0,245.11707142848726,289.20447199750737,0.0,0.008069600302610022
2058,12600,8,617400,274.2557236842105,0.0,0.0,24.0,218.30739174099634,289.1410594614479,0.0,0.007186987769512046
2059,12900,8,617700,274.2525423367446,0.0,0.0,24.0,229.79725446420665,289.0779195411172,0.0,0.00756525028369689
2060,13200,8,618000,274.2485769980507,0.0,0.0,24.0,229.79725446420665,289.0218415841904,0.0,0.00756525028369689
2061,13500,8,618300,274.2430838815789,0.0,0.0,24.0,241.28711718741698,288.96768340599107,0.0,0.007943512797881734
2062,13800,8,618600,274.2353192007797,0.0,0.0,24.0,214.477437499926,288.91751503223037,0.0,0.007060900264783757
2063,14100,8,618900,274.2245391691033,0.0,0.0,24.0,245.11707142848726,288.86364933556155,0.0,0.008069600302610022
2064,14400,8,619200,274.21,0.0,0.0,24.0,222.13734598206662,288.8171890638682,0.0,0.007313075274240333
2065,14700,8,619500,274.19003438180823,0.0,0.0,24.0,225.96730022313636,288.7665405555319,0.0,0.007439162778968602
2066,15000,8,619800,274.16411492374726,0.0,0.0,24.0,233.62720870527696,288.7183173358202,0.0,0.007691337788425178
2067,15300,8,620100,274.1332077205882,0.0,0.0,24.0,27158.20552342814,288.6725986195275,0.0,0.8940864960282436
2068,15600,8,620400,274.09827886710235,0.0,0.0,24.0,29567.246741061273,293.0096082092323,0.0,0.9733955365023338
2069,15900,8,620700,274.060294458061,0.0,0.0,24.0,29601.7163292309,295.50902182330515,0.0,0.9745303240448882
2070,16200,8,621000,274.02022058823525,0.0,0.0,24.0,29762.57440735585,296.73796362425884,0.0,0.9798259992434761
2071,16500,8,621300,273.9790233523965,0.0,0.0,24.0,2807.356458704393,297.38113228242827,0.0,0.0924221409658304
2072,16800,8,621600,273.9376688453159,0.0,0.0,24.0,225.96730022313636,293.32842006558485,0.0,0.007439162778968602
2073,17100,8,621900,273.8971231617647,0.0,0.0,24.0,252.77697991062732,290.9385558075221,0.0,0.00832177531206658
2074,17400,8,622200,273.85835239651414,0.0,0.0,24.0,237.4571629463467,289.7699924922272,0.0,0.007817425293153447
2075,17700,8,622500,273.8223226443355,0.0,0.0,24.0,260.43688839276734,289.1816073135705,0.0,0.008573950321523135
2076,18000,8,622800,273.78999999999996,0.0,0.0,24.0,271.92675111597765,288.8759274895943,0.0,0.00895221283570798
2077,18300,8,623100,273.7592460878582,0.0,0.0,24.0,252.77697991062732,288.70838699350526,0.0,0.00832177531206658
2078,18600,8,623400,273.72795814479633,0.0,0.0,24.0,248.94702566955704,288.6007194168825,0.0,0.008195687807338292
2079,18900,8,623700,273.69715568438914,0.0,0.0,24.0,241.28711718741698,288.5240511485873,0.0,0.007943512797881734
2080,19200,8,624000,273.66785822021114,0.0,0.0,24.0,237.4571629463467,288.46269899022303,0.0,0.007817425293153447
2081,19500,8,624300,273.6410852658371,0.0,0.0,24.0,237.4571629463467,288.4096964374952,0.0,0.007817425293153447
2082,19800,8,624600,273.61785633484163,0.0,0.0,24.0,237.4571629463467,288.3610808160425,0.0,0.007817425293153447
2083,20100,8,624900,273.59919094079936,0.017554012345679014,0.04453249029798158,24.0,218.30739174099634,288.3157956799888,0.04343885582010584,0.007186987769512046
2084,20400,8,625200,273.58610859728503,0.06635802469135801,0.19697672170207767,24.0,252.77697991062732,288.2700339116153,0.19285846560846567,0.00832177531206658
2085,20700,8,625500,273.5796288178733,0.14062499999999997,0.4856028349775154,24.0,264.26684263383765,288.23326302677805,0.476913392857143,0.008700037826251424
2086,21000,8,625800,273.58077111613875,0.2345679012345679,0.9386809708895213,24.0,271.92675111597765,288.1977964603907,0.9242582010582013,0.00895221283570798
2087,21300,8,626100,273.5905550056561,0.3423996913580246,1.5844812702033233,24.0,28062.07472432072,288.1632375022925,1.563547453703704,0.9238431471441191
2088,21600,8,626400,273.60999999999996,0.4583333333333333,2.4512738736841477,24.0,29494.477610480924,292.6522848086628,2.4234357142857155,0.9709998739124959
2089,21900,8,626700,273.6431100724121,0.5765817901234568,3.567328922097221,24.0,29444.688205346996,295.0733862632149,3.532577546296298,0.9693607363510277
