index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1821,27900,7,546300,83.70833516760312,18.86757886093108,23.0,80.13753209929382,271.83507954984077,294.9206315051723,83.62131940571076,0.008573950321523137
1822,28200,7,546600,82.71397353528235,15.277823486995068,23.0,79.74819887295813,271.9403387050082,294.23834982706256,76.24296769344215,0.007817425293153447
1823,28500,7,546900,81.11327597065753,11.198377391409574,23.0,78.85886564662245,272.0453772033516,293.85959216771755,83.62131940571076,0.008573950321523137
1824,28800,7,547200,79.2046831057076,6.9991106394588165,23.0,77.70008559811684,272.15,293.64126274366333,78.70241826419847,0.008069600302610022
1825,29100,7,547500,77.28663557241147,3.049893296427012,23.0,76.50241190527142,272.25431128999355,293.5020770013025,75.01324240806419,0.007691337788425179
1826,29400,7,547800,75.65757400274806,0.0,23.0,75.49639774591625,272.3585790485704,293.406872717183,73.78351712268602,0.0075652502836968906
1827,29700,7,548100,74.61593902869629,0.0,23.0,74.91259629788145,272.4628539011559,293.34451595636165,75.01324240806419,0.007691337788425179
1828,30000,7,548400,74.46017128223508,0.0,23.0,74.98156073899708,272.5671864731754,293.31026413772395,79.93214354957647,0.008195687807338292
1829,30300,7,548700,75.48871139534336,0.0,23.0,75.93384424709323,272.67162739005425,293.29657260517604,81.16186883495462,0.00832177531206658
1830,30600,7,549000,78.0,0.0,23.0,78.0,272.7762272772179,293.21600233323636,82.39159412033278,0.008447862816794867
1831,30900,7,549300,82.36090925035708,4.097676133255496,23.0,81.54144645058119,272.88103676009166,293.11501084996576,77.47269297882032,0.007943512797881734
1832,31200,7,549600,88.50070360229694,8.331027917974334,23.0,86.5649508889099,272.9861064641009,293.0503023044479,81.16186883495462,0.00832177531206658
1833,31500,7,549900,96.06141214039388,12.676752142358122,23.0,92.76908974863018,273.091487014671,293.0404457437144,65.17544012503924,0.006682637750598912
1834,31800,7,550200,104.68506394922233,17.111545594608465,23.0,99.85243946338608,273.19722903722726,293.0675899740456,73.78351712268602,0.0075652502836968906
1835,32100,7,550500,114.01368811335658,21.61210506292697,23.0,107.5135764668216,273.3033831571952,293.0780119260884,8676.941613627876,0.8896734333627543
1836,32400,7,550800,123.68931371737102,26.155127335515246,23.0,115.45107719258084,273.40999999999997,295.46223759960833,9414.776784854736,0.9653259361997232
1837,32700,7,551100,133.35396984584,30.717309200574896,23.0,123.36351807430779,273.5322240876407,296.9833957986033,9385.26337800566,0.9622998360862443
1838,33000,7,551400,142.64968558333788,35.27534744630753,23.0,130.94947554564652,273.6818983177316,297.87316308197796,9400.020081430199,0.9638128861429838
1839,33300,7,551700,151.21849001443903,39.80593886091474,23.0,137.90752604024107,273.85412087912084,298.44773449211425,9364.35804815424,0.9601563485058642
1840,33600,7,552000,158.7024122237178,44.28578023259816,23.0,143.93624599173546,274.04398996065663,298.8094163670865,9365.587773439607,0.9602824360105914
1841,33900,7,552300,164.7434812957485,48.691568349559375,23.0,148.73421183377377,274.2466037511871,299.0366227146881,9366.81749872499,0.9604085235153201
1842,34200,7,552600,168.98372631510557,53.0,23.0,152.0,274.4570604395604,299.18008209518865,9384.033652720278,0.9621737485815156
1843,34500,7,552900,172.1334816446115,57.23573263382539,23.0,154.10315457507014,274.6704582146249,299.2744971112509,810.3889630641673,0.08309166561593744
1844,34800,7,553200,175.0957481577956,61.44230920193232,23.0,155.63145004042423,274.8818952652286,296.96678416584706,87.31049526184505,0.00895221283570798
1845,35100,7,553500,177.8015547052925,65.62475474400948,23.0,156.6108084248823,275.0864697802198,295.520734021586,79.93214354957647,0.008195687807338292
1846,35400,7,553800,180.18193013773666,69.78809429974558,23.0,157.06715175726447,275.2792799484466,294.7278435390866,77.47269297882032,0.007943512797881734
1847,35700,7,554100,182.1679033057627,73.9373529088293,23.0,157.02640206639083,275.45542395875725,294.28247198569386,79.93214354957647,0.008195687807338292
1848,36000,7,554400,183.69050306000514,78.07755561094936,23.0,156.51448138108145,275.60999999999996,294.0244005264545,82.39159412033278,0.008447862816794867
1849,36300,7,554700,184.68075825109855,82.21372744579446,23.0,155.55731173015647,275.7504303181386,293.8662975504843,84.85104469108893,0.008700037826251424
1850,36600,7,555000,185.0696977296775,86.35089345305329,23.0,154.1808151424359,275.887210351377,293.76209307786263,87.31049526184505,0.00895221283570798
1851,36900,7,555300,184.7883503463765,90.49407867241456,23.0,152.4109136467399,276.02004807692305,293.6864084149769,77.47269297882032,0.007943512797881734
1852,37200,7,555600,183.7677449518301,94.64830814356696,23.0,150.27352927188852,276.1486514719848,293.62273327816615,77.47269297882032,0.007943512797881734
1853,37500,7,555900,181.9389103966729,98.81860690619922,23.0,147.79458404670186,276.2727285137702,293.5674453993161,84.85104469108893,0.008700037826251424
1854,37800,7,556200,179.23287553153943,103.01,23.0,145.0,276.39198717948716,293.5200410039769,75.01324240806419,0.007691337788425179
1855,38100,7,556500,176.01770454021036,108.00539217791167,23.0,141.44392262857806,276.50613544634376,293.48367587084243,8906.900241993586,0.9132517967469435
1856,38400,7,556800,172.71910738887138,114.39378448552313,23.0,136.81346469882638,276.61488129154793,295.91883004994327,9596.776127090701,0.9839868868995095
1857,38700,7,557100,169.35458160176464,121.88934640149287,23.0,131.33399914395778,276.71793269230767,297.4204142698466,9552.50601681709,0.9794477367292913
1858,39000,7,557400,165.94162470313228,130.20624740447943,23.0,125.2308988971851,276.8149976258309,298.220546235204,9561.114093814724,0.980330349262388
1859,39300,7,557700,162.49773421721648,139.05865697314135,23.0,118.72953689172122,276.9057840693257,298.6610788886447,901.3886341821482,0.0924221409658304
1860,39600,7,558000,159.04040766825932,148.16074458613713,23.0,112.055286060779,276.98999999999995,296.51060198551926,78.70241826419847,0.008069600302610022
1861,39900,7,558300,155.58714258050296,157.22667972212528,23.0,105.43351933757128,277.06900193798447,295.123417908417,76.24296769344215,0.007817425293153447
1862,40200,7,558600,152.15543647818956,165.97063185976432,23.0,99.08960965531088,277.144476744186,294.3989185948742,77.47269297882032,0.007943512797881734
1863,40500,7,558900,148.76278688556124,174.10677047771281,23.0,93.24892994721074,277.2166279069767,294.0042280674925,8915.508318991222,0.9141344092800403
1864,40800,7,559200,145.42669132686018,181.34926505462926,23.0,88.13685314648362,277.2856589147287,296.2147717860132,9478.722499694402,0.9718824864455944
1865,41100,7,559500,142.16464732632843,187.41228506917213,23.0,83.97875218634242,277.35177325581395,297.56162547818144,9392.64172971793,0.9630563611146141
1866,41400,7,559800,138.99415240820824,192.01,23.0,81.0,277.41517441860464,298.2698534393249,9374.195850437258,0.9611650485436898
1867,41700,7,560100,135.942362778262,191.78358163755348,23.0,79.70822330124656,277.47606589147284,298.65749817232404,1713.0073225316944,0.1756398940864962
1868,42000,7,560400,133.00267787710368,184.45668963649422,23.0,80.20467387909248,277.5346511627907,296.75709708404827,136.49950667696913,0.013995713024839247
1869,42300,7,560700,130.14196008125265,171.3672252718122,23.0,82.10516227958088,277.5911337209302,295.2921127944736,83.62131940571076,0.008573950321523137
1870,42600,7,561000,127.32707176722825,153.85308981849744,23.0,85.02549904875487,277.6457170542635,294.4700683631453,90.99967111797936,0.009330475349892824
1871,42900,7,561300,124.5248753115498,133.25218455153987,23.0,88.58149473265752,277.6986046511628,294.0030699305713,79.93214354957647,0.008195687807338292
1872,43200,7,561600,121.70223309073668,110.90241074592959,23.0,92.38895987733197,277.75,293.6842597746316,77.47269297882032,0.007943512797881734
1873,43500,7,561900,118.82600748130822,88.14166967665653,23.0,96.0637050288213,277.8000828488372,293.47578809129345,81.16186883495462,0.00832177531206658
1874,43800,7,562200,115.86306085978379,66.30786261871071,23.0,99.22154073316864,277.8484496124031,293.3249715113817,83.62131940571076,0.008573950321523137
1875,44100,7,562500,112.78025560268273,46.73889084708213,23.0,101.47827753641707,277.89442877906976,293.1798658454135,8810.981669734094,0.9034169713781375
1876,44400,7,562800,109.54445408652437,30.772655636760817,23.0,102.4497259846097,277.9373488372093,295.4820319442641,9542.668214534053,0.9784390366914639
1877,44700,7,563100,106.12251868782809,19.747058262736743,23.0,101.75169662378966,277.9765382751938,296.9072248040255,9420.92541128162,0.9659563737233638
1878,45000,7,563400,102.4813117831132,15.0,23.0,99.0,278.01132558139534,297.62051973480334,9382.80392743491,0.9620476610767884
1879,45300,7,563700,98.61059707682031,14.61028796183224,23.0,94.96336996336996,278.04103924418604,297.9957859053373,9461.506345699097,0.9701172613793972
1880,45600,7,564000,94.54216482234773,15.572264977833674,23.0,90.6959706959707,278.06500775193797,298.2275656340399,9564.80326967086,0.9807086117765731
1881,45900,7,564300,90.30591721965136,17.597135897471784,23.0,86.24175824175825,278.08255959302323,298.3978488274653,9546.357390390187,0.9788172992056487
1882,46200,7,564600,85.93175646868714,20.39610557021406,23.0,81.64468864468864,278.09302325581393,298.5046103064075,9525.452060538764,0.9766738116252685
1883,46500,7,564900,81.44958476941099,23.680378845527976,23.0,76.94871794871796,278.09572722868216,298.56477421677397,9374.195850437258,0.9611650485436898
1884,46800,7,565200,76.88930432177885,27.161160572881016,23.0,72.1978021978022,278.09,298.5638910236174,9363.128322868855,0.9600302610011353
1885,47100,7,565500,72.28081732574664,30.549655601740675,23.0,67.43589743589743,278.0749040164067,298.5678364891108,9435.682114706158,0.9674694237801034
1886,47400,7,565800,67.65402598127028,33.55706878157443,23.0,62.70695970695971,278.0501307667316,298.595273218804,9422.155136567004,0.9660824612280928
1887,47700,7,566100,63.038832488305715,35.89460496184975,23.0,58.05494505494506,278.01595230263155,298.6108664447566,9425.844312423138,0.9664607237422776
1888,48000,7,566400,58.46513904680885,37.273468992034125,23.0,53.52380952380953,277.97264067576344,298.62652346550544,9419.695685996254,0.9658302862186369
1889,48300,7,566700,53.962847856735635,37.40486572159506,23.0,49.15750915750916,277.9204679377843,298.65737544861656,9450.438818130695,0.9689824738368428
1890,48600,7,567000,49.561861118041975,36.0,23.0,45.0,277.85970614035085,298.68361729672597,9419.695685996254,0.9658302862186369
1891,48900,7,567300,44.939571577465365,33.38485623833739,23.0,40.72115384615385,277.7906273351202,298.68254028316676,2168.005678121585,0.22229227083595968
1892,49200,7,567600,39.86232448936494,30.18158055923536,23.0,36.05769230769231,277.71350357374916,296.66643340662006,119.2833526816758,0.012230487958643312
1893,49500,7,567900,34.493450815129094,26.54562037947096,23.0,31.153846153846153,277.6286069078947,294.9924821700186,84.85104469108893,0.008700037826251424
1894,49800,7,568200,28.996281516146244,22.63242311582126,23.0,26.15384615384615,277.53620938921375,294.0422418969145,78.70241826419847,0.008069600302610022
1895,50100,7,568500,23.534147553804793,18.597436185063316,23.0,21.201923076923073,277.4365830693632,293.48534661988344,8646.198481493417,0.8865212457445466
1896,50400,7,568800,18.270379889493146,14.596107003974186,23.0,16.442307692307686,277.33,295.5099811831564,9316.398762024493,0.9552389358214612
1897,50700,7,569100,13.368309484599713,10.783882989330941,23.0,12.01923076923076,277.21987374487287,296.7552155068352,9291.80425631692,0.9527171857268945
1898,51000,7,569400,8.991267300512895,7.316211557910634,23.0,8.076923076923073,277.10944165245286,297.3988266126686,9268.439475894747,0.9503215231370582
1899,51300,7,569700,5.302584298621113,4.34854012649032,23.0,4.759615384615373,276.99871145148023,297.72465639782973,1630.615728411361,0.16719203126970128
1900,51600,7,570000,2.465591440312764,2.0363161118470714,23.0,2.211538461538453,276.8876908706952,295.77951285240295,98.37802283024796,0.010087000378262514
1901,51900,7,570300,0.6436196869762583,0.5349869307579453,23.0,0.576923076923066,276.7763876388381,294.2894326434324,71.32406655192987,0.007313075274240333
1902,52200,7,570600,0.0,0.0,23.0,0.0,276.6648094846491,293.45737430691497,66.40516541041741,0.0068087252553272
1903,52500,7,570900,0.0,0.0,23.0,0.0,276.55296413686847,292.9875547377642,66.40516541041741,0.0068087252553272
1904,52800,7,571200,0.0,0.0,23.0,0.0,276.4408593242365,292.7116573266377,70.09434126655172,0.007186987769512046
1905,53100,7,571500,0.0,0.0,23.0,0.0,276.3285027754934,292.5438557903392,76.24296769344215,0.007817425293153447
1906,53400,7,571800,0.0,0.0,23.0,0.0,276.2159022193795,292.4329110556681,81.16186883495462,0.00832177531206658
1907,53700,7,572100,0.0,0.0,23.0,0.0,276.1030653846349,292.352433825521,81.16186883495462,0.00832177531206658
1908,54000,7,572400,0.0,0.0,23.0,0.0,275.98999999999995,292.2863511866087,77.47269297882032,0.007943512797881734
1909,54300,7,572700,0.0,0.0,23.0,0.0,275.8761266637731,292.2292515351624,71.32406655192987,0.007313075274240333
1910,54600,7,573000,0.0,0.0,23.0,0.0,275.7610587647306,292.175923659917,82.39159412033278,0.008447862816794867
1911,54900,7,573300,0.0,0.0,23.0,0.0,275.64509321732953,292.1295354173254,8825.73837315863,0.9049300214348768
1912,55200,7,573600,0.0,0.0,23.0,0.0,275.52852693602694,294.5042938284904,9538.979038677919,0.9780607741772791
1913,55500,7,573900,0.0,0.0,23.0,0.0,275.41165683527987,295.97224314032997,9514.384532970362,0.975539024082714
1914,55800,7,574200,0.0,0.0,23.0,0.0,275.2947798295454,296.75958995368194,9599.235577661451,0.9842390619089655
1915,56100,7,574500,0.0,0.0,23.0,0.0,275.1781928332807,297.2159433697711,9650.884039647332,0.9895347371075532
1916,56400,7,574800,0.0,0.0,23.0,0.0,275.06219276094276,297.4861064606696,9665.640743071868,0.9910477871642925
1917,56700,7,575100,0.0,0.0,23.0,0.0,274.9470765269886,297.6468072056677,9671.789369498752,0.9916782246879333
1918,57000,7,575400,0.0,0.0,23.0,0.0,274.8331410458754,297.7448698626979,9666.870468357252,0.9911738746690215
1919,57300,7,575700,0.0,0.0,23.0,0.0,274.72068323206014,297.80590738494334,9671.789369498752,0.9916782246879333
1920,57600,7,576000,0.0,0.0,23.0,0.0,274.60999999999996,297.8493509531776,9680.397446496405,0.9925608372210319
1921,57900,7,576300,0.0,0.0,23.0,0.0,274.50740206552706,297.8846766612926,9696.383875206326,0.9941999747825001
1922,58200,7,576600,0.0,0.0,23.0,0.0,274.4180277130277,297.91725548774417,9732.045908482285,0.9978565124196197
1923,58500,7,576900,0.0,0.0,23.0,0.0,274.3404152097902,297.9538703631066,970.2532501633211,0.0994830412306141
1924,58800,7,577200,0.0,0.0,23.0,0.0,274.2731028231028,295.56235654302395,81.16186883495462,0.00832177531206658
1925,59100,7,577500,0.0,0.0,23.0,0.0,274.2146288202538,294.0205596789529,79.93214354957647,0.008195687807338292
1926,59400,7,577800,0.0,0.0,23.0,0.0,274.16353146853146,293.17396384614915,77.47269297882032,0.007943512797881734
1927,59700,7,578100,0.0,0.0,23.0,0.0,274.118349035224,292.6982386577402,77.47269297882032,0.007943512797881734
1928,60000,7,578400,0.0,0.0,23.0,0.0,274.07761978761977,292.421211319738,73.78351712268602,0.0075652502836968906
1929,60300,7,578700,0.0,0.0,23.0,0.0,274.039881993007,292.25086474075016,75.01324240806419,0.007691337788425179
1930,60600,7,579000,0.0,0.0,23.0,0.0,274.0036739186739,292.13839748176736,72.55379183730786,0.007439162778968602
1931,60900,7,579300,0.0,0.0,23.0,0.0,273.9675338319088,292.05613143837087,8781.46826288502,0.9003908712646589
1932,61200,7,579600,0.0,0.0,23.0,0.0,273.92999999999995,294.399977844925,9513.154807684978,0.975412936577985
1933,61500,7,579900,0.0,0.0,23.0,0.0,273.89187617260785,295.8571153811787,9497.168378975075,0.9737737990165187
1934,61800,7,580200,0.0,0.0,23.0,0.0,273.8551907442151,296.6411407754904,9471.344147982134,0.9711259614172247
1935,62100,7,580500,0.0,0.0,23.0,0.0,273.8203189493433,297.066392874279,811.6186883495462,0.08321775312066579
1936,62400,7,580800,0.0,0.0,23.0,0.0,273.78763602251405,294.9123024552527,78.70241826419847,0.008069600302610022
1937,62700,7,581100,0.0,0.0,23.0,0.0,273.7575171982489,293.5411508647278,75.01324240806419,0.007691337788425179
1938,63000,7,581400,0.0,0.0,23.0,0.0,273.7303377110694,292.7888770042804,81.16186883495462,0.00832177531206658
1939,63300,7,581700,0.0,0.0,23.0,0.0,273.7064727954972,292.36968278920205,78.70241826419847,0.008069600302610022
1940,63600,7,582000,0.0,0.0,23.0,0.0,273.68629768605376,292.12502158855074,81.16186883495462,0.00832177531206658
1941,63900,7,582300,0.0,0.0,23.0,0.0,273.67018761726075,291.97581765759224,83.62131940571076,0.008573950321523137
1942,64200,7,582600,0.0,0.0,23.0,0.0,273.6585178236397,291.87754316488116,78.70241826419847,0.008069600302610022
1943,64500,7,582900,0.0,0.0,23.0,0.0,273.6516635397123,291.8038088345899,8914.278593705854,0.9140083217753131
1944,64800,7,583200,0.0,0.0,23.0,0.0,273.65,294.1912512698441,9617.681456942122,0.9861303744798896
1945,65100,7,583500,0.0,0.0,23.0,0.0,273.6565068210004,295.66611125486924,9606.61392937372,0.9849955869373351
1946,65400,7,583800,0.0,0.0,23.0,0.0,273.6727077304671,296.4646967919744,9610.303105229854,0.98537384945152
1947,65700,7,584100,0.0,0.0,23.0,0.0,273.6967941298057,296.9093430788447,896.4697330406351,0.09191779094691721
1948,66000,7,584400,0.0,0.0,23.0,0.0,273.7269574204216,294.75545212541226,78.70241826419847,0.008069600302610022
1949,66300,7,584700,0.0,0.0,23.0,0.0,273.7613890037205,293.3642190760513,89.76994583260138,0.009204387845164556
1950,66600,7,585000,0.0,0.0,23.0,0.0,273.79828028110785,292.6095129581934,79.93214354957647,0.008195687807338292
1951,66900,7,585300,0.0,0.0,23.0,0.0,273.8358226539892,292.1866717434465,9010.197165965346,0.9238431471441191
1952,67200,7,585600,0.0,0.0,23.0,0.0,273.87220752377016,294.41552227753095,9653.343490218082,0.9897869121170092
1953,67500,7,585900,0.0,0.0,23.0,0.0,273.9056262918561,295.7908998826772,9632.43816036666,0.9876434245366291
1954,67800,7,586200,0.0,0.0,23.0,0.0,273.9342703596527,296.5331187325917,9636.127336222793,0.9880216870508137
1955,68100,7,586500,0.0,0.0,23.0,0.0,273.9563311285655,296.94690257937606,9657.032666074216,0.990165174631194
1956,68400,7,586800,0.0,0.0,23.0,0.0,273.96999999999997,297.1894917835314,9666.870468357252,0.9911738746690215
1957,68700,7,587100,0.0,0.0,23.0,0.0,273.9744899829021,297.3368020110337,9693.92442463556,0.9939477997730425
1958,69000,7,587400,0.0,0.0,23.0,0.0,273.9712912578055,297.4347959531216,9702.532501633212,0.9948304123061411
1959,69300,7,587700,0.0,0.0,23.0,0.0,273.96201098349684,297.50403496013377,1037.8881408591171,0.10641785399066964
1960,69600,7,588000,0.0,0.0,23.0,0.0,273.948256318763,295.15746704856053,78.70241826419847,0.008069600302610022
1961,69900,7,588300,0.0,0.0,23.0,0.0,273.9316344223907,293.6235995090319,78.70241826419847,0.008069600302610022
1962,70200,7,588600,0.0,0.0,23.0,0.0,273.9137524531668,292.78780633826403,77.47269297882032,0.007943512797881734
1963,70500,7,588900,0.0,0.0,23.0,0.0,273.89621756987805,292.31934822285103,8807.29249387796,0.9030387088639527
1964,70800,7,589200,0.0,0.0,23.0,0.0,273.8806369313113,294.46228250691036,9505.77645597271,0.9746564115496154
1965,71100,7,589500,0.0,0.0,23.0,0.0,273.8686176962533,295.80465845443007,9489.790027262805,0.9730172739881489
1966,71400,7,589800,0.0,0.0,23.0,0.0,273.8617670234909,296.5273495796437,9428.30376299389,0.9667128987517337
1967,71700,7,590100,0.0,0.0,23.0,0.0,273.86169207181086,296.9097064407812,9436.911839991542,0.9675955112848323
1968,72000,7,590400,0.0,0.0,23.0,0.0,273.87,297.1288953616348,9435.682114706158,0.9674694237801034
1969,72300,7,590700,0.0,0.0,23.0,0.0,273.89013745300747,297.25793263133323,9417.236235425486,0.965578111209179
1970,72600,7,591000,0.0,0.0,23.0,0.0,273.92271407685877,297.334299352295,9404.938982571717,0.9643172361618976
1971,72900,7,591300,0.0,0.0,23.0,0.0,273.96508153195487,297.3845410408629,9413.547059569351,0.9651998486949942
1972,73200,7,591600,0.0,0.0,23.0,0.0,274.01459147869673,297.42650134677996,9433.222664135408,0.9672172487706475
1973,73500,7,591900,0.0,0.0,23.0,0.0,274.0685955774854,297.46705673175364,9434.45238942079,0.9673433362753762
1974,73800,7,592200,0.0,0.0,23.0,0.0,274.1244454887218,297.5015492622681,9416.00651014012,0.965452023704452
1975,74100,7,592500,0.0,0.0,23.0,0.0,274.179492872807,297.5272228367261,898.9291836113906,0.09216996595637371
1976,74400,7,592800,0.0,0.0,23.0,0.0,274.231089390142,295.199476686426,78.70241826419847,0.008069600302610022
1977,74700,7,593100,0.0,0.0,23.0,0.0,274.27658670112777,293.712714155996,75.01324240806419,0.007691337788425179
1978,75000,7,593400,0.0,0.0,23.0,0.0,274.31333646616537,292.8990484199424,79.93214354957647,0.008195687807338292
1979,75300,7,593700,0.0,0.0,23.0,0.0,274.3386903456558,292.4462417779741,8723.671174472238,0.8944647585424284
1980,75600,7,594000,0.0,0.0,23.0,0.0,274.34999999999997,294.5774331259567,9461.506345699097,0.9701172613793972
1981,75900,7,594300,0.0,0.0,23.0,0.0,274.351600052521,295.92058713592746,9444.29019170381,0.968352036313202
1982,76200,7,594600,0.0,0.0,23.0,0.0,274.3500175070028,296.64216545828015,9446.74964227456,0.968604211322658
1983,76500,7,594900,0.0,0.0,23.0,0.0,274.3458925945378,297.040644817578,9449.209092845327,0.9688563863321155
1984,76800,7,595200,0.0,0.0,23.0,0.0,274.33986554621845,297.2650343445096,9444.29019170381,0.968352036313202
1985,77100,7,595500,0.0,0.0,23.0,0.0,274.3325765931372,297.39429726388653,9449.209092845327,0.9688563863321155
1986,77400,7,595800,0.0,0.0,23.0,0.0,274.32466596638653,297.47539938111254,9526.681785824148,0.9767998991299973
1987,77700,7,596100,0.0,0.0,23.0,0.0,274.3167738970588,297.55181473228674,956.7262720241627,0.09809607867860307
1988,78000,7,596400,0.0,0.0,23.0,0.0,274.30954061624647,295.23475354541625,79.93214354957647,0.008195687807338292
1989,78300,7,596700,0.0,0.0,23.0,0.0,274.303606355042,293.7374085970616,84.85104469108893,0.008700037826251424
1990,78600,7,597000,0.0,0.0,23.0,0.0,274.29961134453777,292.91942423587255,81.16186883495462,0.00832177531206658
1991,78900,7,597300,0.0,0.0,23.0,0.0,274.2981958158263,292.46004908021905,78.70241826419847,0.008069600302610022
1992,79200,7,597600,0.0,0.0,23.0,0.0,274.29999999999995,292.1937018099824,75.01324240806419,0.007691337788425179
1993,79500,7,597900,0.0,0.0,23.0,0.0,274.30353907428355,292.0305202283255,81.16186883495462,0.00832177531206658
1994,79800,7,598200,0.0,0.0,23.0,0.0,274.3070003770739,291.92413065920607,86.08076997646708,0.008826125330979711
1995,80100,7,598500,0.0,0.0,23.0,0.0,274.3105323812217,291.84934680495803,8809.75194444871,0.9032908838734086
1996,80400,7,598800,0.0,0.0,23.0,0.0,274.31428355957763,294.2004964166729,9401.249806715583,0.9639389736477127
1997,80700,7,599100,0.0,0.0,23.0,0.0,274.31840238499245,295.6313003359674,9355.749971156587,0.9592737359727657
1998,81000,7,599400,0.0,0.0,23.0,0.0,274.3230373303167,296.394551967988,9487.330576692038,0.9727650989786912
1999,81300,7,599700,0.0,0.0,23.0,0.0,274.3283368684012,296.8513706534626,9498.398104260441,0.9738998865212457
2000,81600,7,600000,0.0,0.0,23.0,0.0,274.3344494720965,297.11284648589447,9566.032994956242,0.9808346992813017
2001,81900,7,600300,0.0,0.0,23.0,0.0,274.3415236142534,297.2853780766783,9569.722170812376,0.9812129617954866
2002,82200,7,600600,0.0,0.0,23.0,0.0,274.34970776772246,297.39254850746653,9573.41134666851,0.9815912243096714
2003,82500,7,600900,0.0,0.0,23.0,0.0,274.3591504053544,297.46341682624245,853.4293480524022,0.08750472828142743
2004,82800,7,601200,0.0,0.0,23.0,0.0,274.37,295.100753380012,75.01324240806419,0.007691337788425179
2005,83100,7,601500,0.0,0.0,23.0,0.0,274.3830203881766,293.61284899153304,79.93214354957647,0.008195687807338292
2006,83400,7,601800,0.0,0.0,23.0,0.0,274.3985648148148,292.80218595279615,77.47269297882032,0.007943512797881734
2007,83700,7,602100,0.0,0.0,23.0,0.0,274.4161658653846,292.3513425267246,8904.440791422818,0.9129996217374857
2008,84000,7,602400,0.0,0.0,23.0,0.0,274.4353561253561,294.5280992518778,9588.168050093049,0.9831042743664109
2009,84300,7,602700,0.0,0.0,23.0,0.0,274.4556681801994,295.8913543274607,9575.87079723926,0.9818433993191273
2010,84600,7,603000,0.0,0.0,23.0,0.0,274.47663461538457,296.6276043101591,9610.303105229854,0.98537384945152
2011,84900,7,603300,0.0,0.0,23.0,0.0,274.4977880163817,297.04373267911353,784.5647320712274,0.08044382801664353
2012,85200,7,603600,0.0,0.0,23.0,0.0,274.5186609686609,294.83744227346267,78.70241826419847,0.008069600302610022
2013,85500,7,603900,0.0,0.0,23.0,0.0,274.5387860576923,293.45399619863497,78.70241826419847,0.008069600302610022
2014,85800,7,604200,0.0,0.0,23.0,0.0,274.55769586894587,292.69623678112913,84.85104469108893,0.008700037826251424
2015,86100,7,604500,0.0,0.0,23.0,0.0,274.57492298789174,292.2779511258956,8799.914142165691,0.902282183835583
2016,0,8,604800,0.0,0.0,23.0,0.0,274.59,294.4419269482116,9518.073708826496,0.9759172865968988
2017,300,8,605100,0.0,0.0,23.0,0.0,274.6038251611936,295.8070862593513,9516.843983541112,0.9757911990921698
2018,600,8,605400,0.0,0.0,23.0,0.0,274.6173984105563,296.54905724934724,9518.073708826496,0.9759172865968988
2019,900,8,605700,0.0,0.0,23.0,0.0,274.6304048582996,296.9591796072868,1031.7395144322256,0.10578741646702812
2020,1200,8,606000,0.0,0.0,23.0,0.0,274.64252961463484,294.84394813671355,82.39159412033278,0.008447862816794867
2021,1500,8,606300,0.0,0.0,23.0,0.0,274.65345778977354,293.4427581880562,76.24296769344215,0.007817425293153447
2022,1800,8,606600,0.0,0.0,23.0,0.0,274.6628744939271,292.6754811917728,77.47269297882032,0.007943512797881734
2023,2100,8,606900,0.0,0.0,23.0,0.0,274.6704648373069,292.2490918341829,8836.805900727035,0.9060648089774315
2024,2400,8,607200,0.0,0.0,23.0,0.0,274.6759139301244,294.42166438768913,9589.397775378431,0.9832303618711397
2025,2700,8,607500,0.0,0.0,23.0,0.0,274.6789068825911,295.80266307266254,9595.546401805317,0.9838607993947805
2026,3000,8,607800,0.0,0.0,23.0,0.0,274.67912880491826,296.55408341856963,9623.830083369008,0.9867608120035305
2027,3300,8,608100,0.0,0.0,23.0,0.0,274.6762648073174,296.97703749449283,9643.505687935061,0.9887782120791834
2028,3600,8,608400,0.0,0.0,23.0,0.0,274.66999999999996,297.2229954046418,9675.478545354887,0.9920564872021181
2029,3900,8,608700,0.0,0.0,23.0,0.0,274.6613013726446,297.3767572699225,9671.789369498752,0.9916782246879333
2030,4200,8,609000,0.0,0.0,23.0,0.0,274.65141487979207,297.4732350201249,9713.600029201614,0.9959651998486956
2031,4500,8,609300,0.0,0.0,23.0,0.0,274.6404440789473,297.5481866046154,9706.221677489346,0.9952086748203259
2032,4800,8,609600,0.0,0.0,23.0,0.0,274.6284925276153,297.5998145276433,9673.019094784137,0.9918043121926623
2033,5100,8,609900,0.0,0.0,23.0,0.0,274.6156637833008,297.63064573097495,9666.870468357252,0.9911738746690215
2034,5400,8,610200,0.0,0.0,23.0,0.0,274.60206140350874,297.65776304116747,9679.16772121102,0.992434749716303
2035,5700,8,610500,0.0,0.0,23.0,0.0,274.58778894574397,297.6874101412304,9686.546072923291,0.9931912747446728
2036,6000,8,610800,0.0,0.0,23.0,0.0,274.57294996751136,297.71656267762387,9682.856897067155,0.9928130122304878
2037,6300,8,611100,0.0,0.0,23.0,0.0,274.55764802631575,297.74235743107073,9691.46497406481,0.9936956247635866
