index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2101,25500,8,630300,281.84909429544484,0.0,3.655619127070453,22.0,68.22421653400646,292.9428545909268,3.654947916666666,0.007817425293153447
2102,25800,8,630600,281.8785810209373,0.0,4.619748965428718,22.0,66.02343535549016,292.8740813871917,4.619047619047619,0.00756525028369689
2103,26100,8,630900,281.9083463949843,0.0,5.65077733827804,22.0,77.02734124807192,292.83062555381247,5.650111607142856,0.008826125330979711
2104,26400,8,631200,281.9382766360927,0.0,6.734178879241186,22.0,72.62577889103919,292.8067070335835,6.733630952380952,0.00832177531206658
2105,26700,8,631500,281.9682579627694,0.0,7.855428221940917,22.0,71.52538830178096,292.78839460410336,7.855096726190475,0.008195687807338292
2106,27000,8,631800,281.9981765935214,0.0,9.0,22.0,68.22421653400646,292.77553743963176,9.0,0.007817425293153447
2107,27300,8,632100,282.0279187468555,0.059027777777777776,10.632852720985788,22.0,7892.001306159586,292.7671252201309,10.62500476953602,0.9042995839112343
2108,27600,8,632400,282.0573706412787,0.2222222222222222,13.118202722016836,22.0,8521.424723215268,294.9270532058808,13.087950244200243,0.9764216366158124
2109,27900,8,632700,282.0864184952978,0.46875,16.290411381042695,22.0,8507.119645554907,296.2846419287497,16.226090315934066,0.9747824990543441
2110,28200,8,633000,282.11494852741976,0.7777777777777778,19.98384007601293,22.0,8485.11183376975,297.04719296277096,19.876678876678874,0.9722607489597792
2111,28500,8,633300,282.1428469561515,1.1284722222222223,24.03285018487709,22.0,903.4206737809566,297.50000810039717,23.876969818376068,0.10351784138191905
2112,28800,8,633600,282.16999999999996,1.5,28.271803085584743,22.0,69.32460712326467,295.70834502693583,28.064217032967033,0.007943512797881734
2113,29100,8,633900,282.1944907407407,1.871527777777778,32.53506015608543,22.0,64.92304476623194,294.5789568349472,32.275674412393165,0.0074391627789686015
2114,29400,8,634200,282.21496632996633,2.2222222222222223,36.65698277432872,22.0,63.822654176973884,294.0363910636593,36.34859584859585,0.007313075274240333
2115,29700,8,634500,282.2321590909091,2.53125,40.471932318264166,22.0,7795.166934304877,293.75982762770843,40.12023523351648,0.8932038834951467
2116,30000,8,634800,282.2468013468013,2.7777777777777777,43.81427016584132,22.0,8509.32042673342,295.72876796689246,43.427846459096465,0.9750346740638004
2117,30300,8,635100,282.2596254208754,2.940972222222222,46.51835769500976,22.0,8491.714177305299,296.98134549067925,46.10868341727717,0.973017273988149
2118,30600,8,635400,282.2713636363636,3.0,48.41855628371902,22.0,8525.826285572291,297.64273573137825,48.0,0.9769259866347244
2119,30900,8,635700,282.28274831649827,2.9409722222222223,49.36679990253477,22.0,900.1195020131821,297.9997788596127,48.95586271367522,0.10313957886773421
2120,31200,8,636000,282.29451178451177,2.7777777777777777,49.44038717630862,22.0,64.92304476623194,296.0766610131342,49.05181623931624,0.0074391627789686015
2121,31500,8,636300,282.30738636363634,2.53125,48.811726464418996,22.0,67.12382594474839,294.7953653400584,48.45733173076923,0.007691337788425178
2122,31800,8,636600,282.3221043771044,2.2222222222222223,47.653226126244355,22.0,68.22421653400646,294.08209672580523,47.34188034188034,0.007817425293153447
2123,32100,8,636900,282.3393981481481,1.8715277777777777,46.13729452116314,22.0,68.22421653400646,293.6687204577184,45.87493322649573,0.007817425293153447
2124,32400,8,637200,282.35999999999996,1.5,44.4363400085538,22.0,67.12382594474839,293.4198614898294,44.22596153846154,0.007691337788425178
2125,32700,8,637500,282.3826649305555,1.128472222222222,42.72277094779477,22.0,73.7261694802974,293.26664961197906,42.56443643162393,0.008447862816794867
2126,33000,8,637800,282.405625,0.7777777777777777,41.1689956982645,22.0,69.32460712326467,293.1688216908575,41.059829059829056,0.007943512797881734
2127,33300,8,638100,282.428828125,0.46875,39.947422619341445,22.0,7805.070449608201,293.1006115858945,39.88161057692307,0.8943386710377013
2128,33600,8,638400,282.4522222222222,0.22222222222222232,39.23046007040404,22.0,8529.127457340066,295.1864712364224,39.199252136752136,0.9773042491489092
2129,33900,8,638700,282.47575520833334,0.05902777777777812,39.19051641083074,22.0,8519.223942036742,296.51142158728123,39.18222489316239,0.9761694616063548
2130,34200,8,639000,282.499375,0.0,40.0,22.0,8488.413005537524,297.22923380726894,40.0,0.972639011473964
2131,34500,8,639300,282.52302951388884,0.0,41.52165183281709,22.0,8557.737612660789,297.61983014339535,41.52121769624102,0.9805825242718458
2132,34800,8,639600,282.5466666666666,0.0,43.44868343246618,22.0,8546.733706768202,297.86626929107126,43.44710475400774,0.9793216492245623
2133,35100,8,639900,282.570234375,0.0,45.69920895074402,22.0,8576.444252678173,298.01360463816576,45.69601212686567,0.9827260118522261
2134,35400,8,640200,282.5936805555555,0.0,48.19134253944735,22.0,8564.339956196338,298.11786247309846,48.18629076838032,0.9813390493002154
2135,35700,8,640500,282.61695312499995,0.0,50.84319835037289,22.0,8580.84581503521,298.1901297538884,50.836291632117195,0.9832303618711398
2136,36000,8,640800,282.64,0.0,53.57289053531739,22.0,8568.741518553361,298.25282274314316,53.564365671641795,0.9818433993191275
2137,36300,8,641100,282.6630989583333,0.0,56.2985332460776,22.0,8554.436440893014,298.3029828932053,56.288863840519625,0.980204261757661
2138,36600,8,641400,282.6864583333333,0.0,58.93824063445024,22.0,8547.834097357465,298.34575245694504,58.9281370923162,0.9794477367292912
2139,36900,8,641700,282.70992187499996,0.0,61.41012685223207,22.0,8543.432535000427,298.3863877709402,61.40053638059702,0.9789433867103775
2140,37200,8,642000,282.7333333333333,0.0,63.6323060512198,22.0,8528.027066750818,298.4256482054483,63.62441265892758,0.9771781616441821
2141,37500,8,642300,282.7565364583333,0.0,65.5228923832102,22.0,8550.034878535977,298.46025315117265,65.51811688087341,0.9796999117387473
2142,37800,8,642600,282.77937499999996,0.0,67.0,22.0,8546.733706768202,298.50121333667965,67.0,0.9793216492245623
2143,38100,8,642900,282.8016927083333,0.0,68.27796676921145,22.0,802.1847395692055,298.5383155589199,68.28274227154824,0.09191779094691721
2144,38400,8,643200,282.8233333333333,0.0,69.58546460405084,22.0,71.52538830178096,296.4347743444179,69.59335799634307,0.008195687807338292
2145,38700,8,643500,282.84414062499997,0.0,70.86210872469101,22.0,67.12382594474839,295.1081733804735,70.87169919632606,0.007691337788425178
2146,39000,8,643800,282.8639583333333,0.0,72.04751435130474,22.0,72.62577889103919,294.3949836025338,72.05761789343879,0.00832177531206658
2147,39300,8,644100,282.8826302083333,0.0,73.08129670406485,22.0,7882.097790856264,294.0127371136948,73.09096610962283,0.9031647963686799
2148,39600,8,644400,282.9,0.0,73.90307100314415,22.0,8517.02316085823,295.95567017742167,73.91159586681975,0.9759172865968987
2149,39900,8,644700,282.9141579861111,0.0,74.45245246871544,22.0,8503.818473787132,297.1825667577964,74.45935918697113,0.9744042365401593
2150,40200,8,645000,282.9236805555555,0.0,74.66905632095151,22.0,8471.907146698652,297.8464893243484,74.67410809201854,0.9707476989030398
2151,40500,8,645300,282.929140625,0.0,74.4924977800252,22.0,860.505440799888,298.2032130856534,74.49569460390356,0.09860042869751608
2152,40800,8,645600,282.9311111111111,0.0,73.86239206610931,22.0,62.72226358771566,296.30177479782657,73.86397074456777,0.007186987769512046
2153,41100,8,645900,282.9301649305555,0.0,72.71835439937664,22.0,66.02343535549016,295.0600625207952,72.71878853595271,0.00756525028369689
2154,41400,8,646200,282.926875,0.0,71.0,22.0,71.52538830178096,294.38651152522976,71.0,0.008195687807338292
2155,41700,8,646500,282.9218142361111,0.0,68.91163342830009,22.0,67.12382594474839,294.0188824519525,68.91163342830009,0.007691337788425178
2156,42000,8,646800,282.91555555555556,0.0,66.71130104463438,22.0,64.92304476623194,293.80569095196944,66.71130104463438,0.0074391627789686015
2157,42300,8,647100,282.908671875,0.0,64.41923076923077,22.0,63.822654176973884,293.6785793774931,64.41923076923077,0.007313075274240333
2158,42600,8,647400,282.90173611111106,0.0,62.055650522317194,22.0,68.22421653400646,293.59706063961517,62.055650522317194,0.007817425293153447
2159,42900,8,647700,282.8953211805555,0.0,59.64078822412156,22.0,69.32460712326467,293.54123747961773,59.64078822412156,0.007943512797881734
2160,43200,8,648000,282.89,0.0,57.194871794871794,22.0,62.72226358771566,293.4982176713649,57.194871794871794,0.007186987769512046
2161,43500,8,648300,282.8852748842592,0.0,54.73812915479583,22.0,67.12382594474839,293.45988558266794,54.73812915479583,0.007691337788425178
2162,43800,8,648600,282.88025462962963,0.0,52.290788224121556,22.0,66.02343535549016,293.4274224999965,52.290788224121556,0.00756525028369689
2163,44100,8,648900,282.874921875,0.0,49.87307692307692,22.0,7795.166934304877,293.3965439095543,49.87307692307692,0.8932038834951467
2164,44400,8,649200,282.86925925925925,0.0,47.50522317188984,22.0,8337.659494809144,295.4979149603008,47.50522317188984,0.9553650233261882
2165,44700,8,649500,282.86324942129625,0.0,45.20745489078823,22.0,8304.6477771314,296.77800112464524,45.20745489078823,0.95158239818434
2166,45000,8,649800,282.856875,0.0,43.0,22.0,8317.852464202499,297.4584799972402,43.0,0.9530954482410794
2167,45300,8,650100,282.8501186342592,0.0,40.82839506172839,22.0,8296.945043006603,297.8330434854407,40.82839506172839,0.950699785651243
2168,45600,8,650400,282.84296296296293,0.0,38.632716049382715,22.0,8269.435278275143,298.03296216785037,38.632716049382715,0.9475475980330355
2169,45900,8,650700,282.835390625,0.0,36.425,22.0,8281.539574756978,298.138612762755,36.425,0.948934560585046
2170,46200,8,651000,282.82738425925925,0.0,34.217283950617286,22.0,8271.636059453655,298.2039685336087,34.217283950617286,0.9477997730424914
2171,46500,8,651300,282.8189265046296,0.0,32.02160493827161,22.0,8252.92941943627,298.2426032336885,32.02160493827161,0.9456562854621111
2172,46800,8,651600,282.81,0.0,29.85,22.0,8260.632153561082,298.26389033035895,29.85,0.9465388979952097
2173,47100,8,651900,282.80050925925923,0.0,27.714506172839506,22.0,8395.980196039838,298.28359712193503,27.714506172839506,0.9620476610767884
2174,47400,8,652200,282.7901851851852,0.0,25.627160493827162,22.0,8509.32042673342,298.3366285689909,25.627160493827162,0.9750346740638004
2175,47700,8,652500,282.77875,0.0,23.6,22.0,851.7023160858231,298.4025057918626,23.6,0.09759172865968987
2176,48000,8,652800,282.7659259259259,0.0,21.645061728395063,22.0,67.12382594474839,296.327153187087,21.645061728395063,0.007691337788425178
2177,48300,8,653100,282.7514351851852,0.0,19.77438271604938,22.0,66.02343535549016,294.994249620098,19.77438271604938,0.00756525028369689
2178,48600,8,653400,282.73499999999996,0.0,18.0,22.0,70.4249977125229,294.26852178997405,18.0,0.008069600302610022
2179,48900,8,653700,282.7163425925926,0.0,16.36699967511371,22.0,63.822654176973884,293.86984643551835,16.36699967511371,0.007313075274240333
2180,49200,8,654000,282.69518518518515,0.0,14.901884340480832,22.0,62.72226358771566,293.64066114153474,14.901884340480832,0.007186987769512046
2181,49500,8,654300,282.67125,0.0,13.588815789473683,22.0,66.02343535549016,293.5055770069679,13.588815789473683,0.00756525028369689
2182,49800,8,654600,282.64425925925923,0.0,12.411955815464587,22.0,69.32460712326467,293.42169132817463,12.411955815464587,0.007943512797881734
2183,50100,8,654900,282.61393518518514,0.0,11.35546621182586,22.0,7692.830609503868,293.3652224656898,11.35546621182586,0.8814777455554166
2184,50400,8,655200,282.58,0.0,10.403508771929825,22.0,8389.377852504289,295.42474107517256,10.403508771929825,0.9612911360484188
2185,50700,8,655500,282.5434706257982,0.0,9.5402452891488,22.0,8353.06496305877,296.72526773620723,9.5402452891488,0.9571302483923856
2186,51000,8,655800,282.5056002554278,0.0,8.7498375568551,22.0,8336.559104219898,297.4163056371575,8.7498375568551,0.9552389358214612
2187,51300,8,656100,282.4664655172414,0.0,8.016447368421055,22.0,688.8445088756134,297.78775028908285,8.016447368421055,0.07893077795990415
2188,51600,8,656400,282.4261430395913,0.0,7.324236517218976,22.0,70.4249977125229,295.8811799277009,7.324236517218976,0.008069600302610022
2189,51900,8,656700,282.38470945083014,0.0,6.6573667966211865,22.0,62.72226358771566,294.6872186152356,6.6573667966211865,0.007186987769512046
2190,52200,8,657000,282.34224137931034,0.0,6.0,22.0,67.12382594474839,294.0355971957479,6.0,0.007691337788425178
2191,52500,8,657300,282.2988154533844,0.0,5.329130116959065,22.0,7732.444670717162,293.67420045672435,5.329130116959065,0.8860168957256347
2192,52800,8,657600,282.2545083014048,0.0,4.6418128654970765,22.0,8354.165353648017,295.58401892683156,4.6418128654970765,0.9572563358971126
2193,53100,8,657900,282.2093965517241,0.0,3.9523026315789473,22.0,8315.651683023987,296.7844569116154,3.9523026315789473,0.9528432732316233
2194,53400,8,658200,282.1635568326947,0.0,3.274853801169591,22.0,8300.246214774377,297.42191586845024,3.274853801169591,0.951078048165428
2195,53700,8,658500,282.1170657726692,0.0,2.623720760233918,22.0,8283.740355935504,297.7646615082055,2.623720760233918,0.9491867355945036
2196,54000,8,658800,282.07,0.0,2.0131578947368425,22.0,8272.736450042918,297.95058879318094,2.0131578947368425,0.9479258605472203
2197,54300,8,659100,282.0226130467752,0.0,1.4574195906432745,22.0,8292.543480649565,298.05351258472075,1.4574195906432745,0.9501954356323293
2198,54600,8,659400,281.97512372286076,0.0,0.9707602339181287,22.0,8313.450901845476,298.1222488953908,0.9707602339181287,0.9525910982221674
2199,54900,8,659700,281.92755657327587,0.0,0.5674342105263159,22.0,8326.655588916574,298.172255757265,0.5674342105263159,0.9541041482789068
2200,55200,8,660000,281.8799361430396,0.0,0.26169590643274887,22.0,8313.450901845476,298.2093532905603,0.26169590643274887,0.9525910982221674
2201,55500,8,660300,281.8322869771711,0.0,0.06779970760233933,22.0,8282.639965346241,298.23327750052124,0.06779970760233933,0.9490606480897749
2202,55800,8,660600,281.78463362068965,0.0,0.0,22.0,8290.342699471053,298.2458569730503,0.0,0.9499432606228734
2203,56100,8,660900,281.7370006186143,0.0,0.0,22.0,8519.223942036742,298.2622387280109,0.0,0.9761694616063548
2204,56400,8,661200,281.6894125159642,0.0,0.0,22.0,8509.32042673342,298.3413223185085,0.0,0.9750346740638004
2205,56700,8,661500,281.6418938577586,0.0,0.0,22.0,8487.312614948261,298.38899433609276,0.0,0.9725129239692353
2206,57000,8,661800,281.5944691890166,0.0,0.0,22.0,8493.91495848381,298.4165241761096,0.0,0.9732694489976049
2207,57300,8,662100,281.54716305475733,0.0,0.0,22.0,8482.911052591224,298.441016006563,0.0,0.9720085739503216
2208,57600,8,662400,281.5,0.0,0.0,22.0,8513.721989090458,298.45849273853673,0.0,0.9755390240827141
2209,57900,8,662700,281.45300057870367,0.0,0.0,22.0,8510.420817322683,298.4836383384206,0.0,0.9751607615685293
2210,58200,8,663000,281.4061510942761,0.0,0.0,22.0,8510.420817322683,298.5038859333312,0.0,0.9751607615685293
2211,58500,8,663300,281.3594247159091,0.0,0.0,22.0,8508.22003614417,298.5222635070688,0.0,0.974908586559073
2212,58800,8,663600,281.3127946127946,0.0,0.0,22.0,8498.316520840848,298.53827611956825,0.0,0.9737737990165186
2213,59100,8,663900,281.2662339541246,0.0,0.0,22.0,8506.019254965646,298.55140206725616,0.0,0.9746564115496156
2214,59400,8,664200,281.2197159090909,0.0,0.0,22.0,8484.011443180487,298.56712435830354,0.0,0.9721346614550503
2215,59700,8,664500,281.1732136468855,0.0,0.0,22.0,8489.513396126773,298.57652845084004,0.0,0.9727650989786912
2216,60000,8,664800,281.1267003367003,0.0,0.0,22.0,8484.011443180487,298.5896915671732,0.0,0.9721346614550503
2217,60300,8,665100,281.08014914772724,0.0,0.0,22.0,8470.806756109389,298.60178625155527,0.0,0.9706216113983109
2218,60600,8,665400,281.0335332491582,0.0,0.0,22.0,8477.409099644938,298.6111032994292,0.0,0.9713781364266807
2219,60900,8,665700,280.98682581018517,0.0,0.0,22.0,8487.312614948261,298.62399475204535,0.0,0.9725129239692353
2220,61200,8,666000,280.94,0.0,0.0,22.0,8492.814567894548,298.6394998766394,0.0,0.9731433614928761
2221,61500,8,666300,280.89187193627447,0.0,0.0,22.0,8482.911052591224,298.65536210688435,0.0,0.9720085739503216
2222,61800,8,666600,280.84157976827095,0.0,0.0,22.0,8489.513396126773,298.66729262434416,0.0,0.9727650989786912
2223,62100,8,666900,280.7895797125668,0.0,0.0,22.0,8515.922770268968,298.68115383274045,0.0,0.9757911990921698
2224,62400,8,667200,280.7363279857397,0.0,0.0,22.0,8517.02316085823,298.70163108469444,0.0,0.9759172865968987
2225,62700,8,667500,280.68228080436717,0.0,0.0,22.0,8531.328238518594,298.7182980646194,0.0,0.9775564241583672
2226,63000,8,667800,280.6278943850267,0.0,0.0,22.0,8514.822379679721,298.73652460063875,0.0,0.975665111587443
2227,63300,8,668100,280.5736249442959,0.0,0.0,22.0,8534.629410286367,298.7474427455399,0.0,0.9779346866725518
2228,63600,8,668400,280.5199286987522,0.0,0.0,22.0,8523.62550439378,298.76391620723984,0.0,0.9766738116252685
2229,63900,8,668700,280.46726186497324,0.0,0.0,22.0,8544.53292558969,298.7750290827014,0.0,0.9790694742151064
2230,64200,8,669000,280.41608065953653,0.0,0.0,22.0,8520.324332626005,298.79177875359863,0.0,0.9762955491110835
2231,64500,8,669300,280.3668412990196,0.0,0.0,22.0,8543.432535000427,298.79960921625417,0.0,0.9789433867103775
2232,64800,8,669600,280.32,0.0,0.0,22.0,8546.733706768202,298.8150282204809,0.0,0.9793216492245623
2233,65100,8,669900,280.2768839947838,0.0,0.0,22.0,8546.733706768202,298.8294931399084,0.0,0.9793216492245623
2234,65400,8,670200,280.23799616641526,0.0,0.0,22.0,8547.834097357465,298.84280050304704,0.0,0.9794477367292912
2235,65700,8,670500,280.20255620757916,0.0,0.0,22.0,8559.9383938393,298.85513322461065,0.0,0.9808346992813017
2236,66000,8,670800,280.16978381096027,0.0,0.0,22.0,8581.94620562446,298.87036919770645,0.0,0.983356449375867
2237,66300,8,671100,280.1388986692433,0.0,0.0,22.0,8576.444252678173,298.8898131996585,0.0,0.9827260118522261
2238,66600,8,671400,280.1091204751131,0.0,0.0,22.0,8581.94620562446,298.904136154267,0.0,0.983356449375867
2239,66900,8,671700,280.0796689212544,0.0,0.0,22.0,8574.243471499662,298.9185179503052,0.0,0.98247383684277
2240,67200,8,672000,280.0497637003519,0.0,0.0,22.0,8556.637222071526,298.9295414351859,0.0,0.9804564367671169
2241,67500,8,672300,280.0186245050905,0.0,0.0,22.0,8547.834097357465,298.9356441289778,0.0,0.9794477367292912
2242,67800,8,672600,279.98547102815485,0.0,0.0,22.0,8567.641127964112,298.94160990141313,0.0,0.9817173118144004
2243,68100,8,672900,279.94952296222976,0.0,0.0,22.0,8570.942299731887,298.9548433801498,0.0,0.9820955743285852
2244,68400,8,673200,279.90999999999997,0.0,0.0,22.0,8575.343862088908,298.96764605885693,0.0,0.982599924347497
2245,68700,8,673500,279.86795341682495,0.0,0.0,22.0,8578.645033856685,298.9801748993552,0.0,0.982978186861682
2246,69000,8,673800,279.82507439062994,0.0,0.0,22.0,8552.235659714488,298.99220500462553,0.0,0.9799520867482032
2247,69300,8,674100,279.78154246794867,0.0,0.0,22.0,8532.42862910784,298.99607634074135,0.0,0.9776825116630942
2248,69600,8,674400,279.7375371953149,0.0,0.0,22.0,8532.42862910784,298.9970860060509,0.0,0.9776825116630942
2249,69900,8,674700,279.6932381192624,0.0,0.0,22.0,8551.13526912524,299.0011254398718,0.0,0.979825999243476
2250,70200,8,675000,279.6488247863248,0.0,0.0,22.0,8558.838003250037,299.01274540878484,0.0,0.980708611776573
2251,70500,8,675300,279.6044767430358,0.0,0.0,22.0,8554.436440893014,299.0250051559164,0.0,0.980204261757661
2252,70800,8,675600,279.56037353592905,0.0,0.0,22.0,8575.343862088908,299.03452426015633,0.0,0.982599924347497
2253,71100,8,675900,279.51669471153843,0.0,0.0,22.0,8583.046596213722,299.0493015216416,0.0,0.9834825368805957
2254,71400,8,676200,279.47361981639756,0.0,0.0,22.0,8585.247377392234,299.0631421931309,0.0,0.9837347118900518
2255,71700,8,676500,279.4313283970402,0.0,0.0,22.0,8606.154798588143,299.0752002010785,0.0,0.9861303744798895
2256,72000,8,676800,279.39,0.0,0.0,22.0,8592.950111517044,299.09128771195606,0.0,0.9846173244231501
2257,72300,8,677100,279.34922421553495,0.0,0.0,22.0,8608.355579766654,299.1003780349836,0.0,0.9863825494893456
2258,72600,8,677400,279.30851594650204,0.0,0.0,22.0,8581.94620562446,299.1131686557391,0.0,0.983356449375867
2259,72900,8,677700,279.2679427083333,0.0,0.0,22.0,8584.146986802985,299.1170796741937,0.0,0.9836086243853246
2260,73200,8,678000,279.2275720164609,0.0,0.0,22.0,8606.154798588143,299.1234199189091,0.0,0.9861303744798895
2261,73500,8,678300,279.1874713863169,0.0,0.0,22.0,8596.251283284819,299.13628651364485,0.0,0.9849955869373349
2262,73800,8,678600,279.1477083333333,0.0,0.0,22.0,8572.042690321136,299.144261343622,0.0,0.9822216618333124
2263,74100,8,678900,279.10835037294237,0.0,0.0,22.0,8568.741518553361,299.14545953725514,0.0,0.9818433993191275
2264,74400,8,679200,279.0694650205761,0.0,0.0,22.0,8566.54073737485,299.1491077068232,0.0,0.9815912243096715
2265,74700,8,679500,279.03111979166664,0.0,0.0,22.0,8574.243471499662,299.15388257091695,0.0,0.98247383684277
2266,75000,8,679800,278.99338220164606,0.0,0.0,22.0,8537.930582054141,299.16186557937766,0.0,0.9783129491867366
2267,75300,8,680100,278.9563197659465,0.0,0.0,22.0,8531.328238518594,299.15956970328097,0.0,0.9775564241583672
2268,75600,8,680400,278.91999999999996,0.0,0.0,22.0,8523.62550439378,299.1602886814935,0.0,0.9766738116252685
2269,75900,8,680700,278.8843767682613,0.0,0.0,22.0,8511.521207911946,299.1615347255787,0.0,0.975286849073258
2270,76200,8,681000,278.84932741769546,0.0,0.0,22.0,8531.328238518594,299.1623887123536,0.0,0.9775564241583672
2271,76500,8,681300,278.8148046875,0.0,0.0,22.0,8514.822379679721,299.1712524624895,0.0,0.975665111587443
2272,76800,8,681600,278.78076131687243,0.0,0.0,22.0,8504.918864376397,299.1750030823257,0.0,0.9745303240448884
2273,77100,8,681900,278.74715004501024,0.0,0.0,22.0,8500.51730201936,299.177285805243,0.0,0.9740259740259747
2274,77400,8,682200,278.7139236111111,0.0,0.0,22.0,8515.922770268968,299.180774908855,0.0,0.9757911990921698
2275,77700,8,682500,278.6810347543724,0.0,0.0,22.0,866.0073937461798,299.18964283318496,0.0,0.0992308662211576
2276,78000,8,682800,278.6484362139918,0.0,0.0,22.0,72.62577889103919,297.08258076457975,0.0,0.00832177531206658
2277,78300,8,683100,278.61608072916664,0.0,0.0,22.0,68.22421653400646,295.7264242163179,0.0,0.007817425293153447
2278,78600,8,683400,278.5839210390946,0.0,0.0,22.0,72.62577889103919,294.9885842342715,0.0,0.00832177531206658
2279,78900,8,683700,278.55190988297323,0.0,0.0,22.0,68.22421653400646,294.5769456555238,0.0,0.007817425293153447
2280,79200,8,684000,278.52,0.0,0.0,22.0,62.72226358771566,294.33936227312194,0.0,0.007186987769512046
2281,79500,8,684300,278.4884790426587,0.0,0.0,22.0,68.22421653400646,294.19510065554636,0.0,0.007817425293153447
2282,79800,8,684600,278.4575942460317,0.0,0.0,22.0,63.822654176973884,294.1023590518965,0.0,0.007313075274240333
2283,80100,8,684900,278.42723772321426,0.0,0.0,22.0,69.32460712326467,294.03692910476695,0.0,0.007943512797881734
2284,80400,8,685200,278.39730158730157,0.0,0.0,22.0,67.12382594474839,293.98756549556583,0.0,0.007691337788425178
2285,80700,8,685500,278.3676779513889,0.0,0.0,22.0,61.621872998457434,293.9454669930922,0.0,0.007060900264783758
2286,81000,8,685800,278.3382589285714,0.0,0.0,22.0,66.02343535549016,293.90621232574966,0.0,0.00756525028369689
2287,81300,8,686100,278.30893663194445,0.0,0.0,22.0,61.621872998457434,293.871624211095,0.0,0.007060900264783758
2288,81600,8,686400,278.27960317460315,0.0,0.0,22.0,63.822654176973884,293.837295100955,0.0,0.007313075274240333
2289,81900,8,686700,278.25015066964284,0.0,0.0,22.0,64.92304476623194,293.8050468931665,0.0,0.0074391627789686015
2290,82200,8,687000,278.2204712301587,0.0,0.0,22.0,63.822654176973884,293.77380924784325,0.0,0.007313075274240333
2291,82500,8,687300,278.190456969246,0.0,0.0,22.0,68.22421653400646,293.74291204764984,0.0,0.007817425293153447
2292,82800,8,687600,278.15999999999997,0.0,0.0,22.0,62.72226358771566,293.71369806977384,0.0,0.007186987769512046
2293,83100,8,687900,278.1276708889857,0.0,0.0,22.0,69.32460712326467,293.6830890099955,0.0,0.007943512797881734
2294,83400,8,688200,278.0924937088656,0.0,0.0,22.0,62.72226358771566,293.6547909951235,0.0,0.007186987769512046
2295,83700,8,688500,278.0550408318815,0.0,0.0,22.0,70.4249977125229,293.6246479189402,0.0,0.008069600302610022
2296,84000,8,688800,278.01588463027485,0.0,0.0,22.0,68.22421653400646,293.5970879107016,0.0,0.007817425293153447
2297,84300,8,689100,277.97559747628725,0.0,0.0,22.0,69.32460712326467,293.5688537287105,0.0,0.007943512797881734
2298,84600,8,689400,277.93475174216024,0.0,0.0,22.0,69.32460712326467,293.5410097193097,0.0,0.007943512797881734
2299,84900,8,689700,277.89391980013545,0.0,0.0,22.0,62.72226358771566,293.51356306507927,0.0,0.007186987769512046
2300,85200,8,690000,277.85367402245447,0.0,0.0,22.0,68.22421653400646,293.48430976271754,0.0,0.007817425293153447
2301,85500,8,690300,277.81458678135886,0.0,0.0,22.0,70.4249977125229,293.4577082890154,0.0,0.008069600302610022
2302,85800,8,690600,277.77723044909015,0.0,0.0,22.0,66.02343535549016,293.43158918107076,0.0,0.00756525028369689
2303,86100,8,690900,277.74217739789003,0.0,0.0,22.0,66.02343535549016,293.4041990328716,0.0,0.00756525028369689
2304,0,9,691200,277.71,0.0,0.0,22.0,72.62577889103919,293.3775189245863,0.0,0.00832177531206658
2305,300,9,691500,277.6854358626919,0.0,0.0,22.0,78.12773183732997,293.3533767232022,0.0,0.00895221283570798
2306,600,9,691800,277.671413730804,0.0,0.0,22.0,80.32851301584643,293.33063356964163,0.0,0.009204387845164556
2307,900,9,692100,277.6657926829268,0.0,0.0,22.0,72.62577889103919,293.30819744927055,0.0,0.00832177531206658
2308,1200,9,692400,277.6664317976513,0.0,0.0,22.0,72.62577889103919,293.28387165144966,0.0,0.00832177531206658
2309,1500,9,692700,277.6711901535682,0.0,0.0,22.0,82.5292941943627,293.26044165856206,0.0,0.009456562854621112
2310,1800,9,693000,277.67792682926824,0.0,0.0,22.0,73.7261694802974,293.2404554950601,0.0,0.008447862816794867
2311,2100,9,693300,277.6845009033423,0.0,0.0,22.0,72.62577889103919,293.2175469787158,0.0,0.00832177531206658
2312,2400,9,693600,277.6887714543812,0.0,0.0,22.0,73.7261694802974,293.1951467529328,0.0,0.008447862816794867
2313,2700,9,693900,277.6885975609756,0.0,0.0,22.0,71.52538830178096,293.17362184451764,0.0,0.008195687807338292
2314,3000,9,694200,277.6818383017163,0.0,0.0,22.0,73.7261694802974,293.15161284281237,0.0,0.008447862816794867
2315,3300,9,694500,277.66635275519417,0.0,0.0,22.0,73.7261694802974,293.13042979829817,0.0,0.008447862816794867
2316,3600,9,694800,277.64,0.0,0.0,22.0,71.52538830178096,293.10894146522287,0.0,0.008195687807338292
2317,3900,9,695100,277.60749999999996,0.0,0.0,22.0,7986.634896835799,293.08683031121797,0.0,0.9151431093178677
2318,4200,9,695400,277.575,0.0,0.0,22.0,8452.100116092004,295.252129242047,0.0,0.9684781238179307
2319,4500,9,695700,277.54249999999996,0.0,0.0,22.0,8454.300897270516,296.54312230465956,0.0,0.9687302988273867
