index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1792,19200,7,537600,0.0,275.5567823321044,16831.508901838122,300.8827183907372,0.0,0.0,22.5,0.9912999621737487
1793,19500,7,537900,0.0,275.54544115520855,16840.072376222175,300.914451140199,0.0,0.0,22.5,0.9918043121926624
1794,19800,7,538200,0.0,275.53406310995445,16891.453222526437,300.94646223078195,0.0,0.0,22.5,0.9948304123061411
1795,20100,7,538500,0.0,275.52273711414733,1847.5695983574533,300.98841059868795,0.0,0.0,22.5,0.10881351658050688
1796,20400,7,538800,0.0,275.5115520855924,139.156458740712,297.28029655470493,0.0,0.0,22.5,0.008195687807338292
1797,20700,7,539100,0.0,275.50059694209494,132.73385295267911,294.9849850715755,0.0,0.0,22.5,0.007817425293153447
1798,21000,7,539400,0.0,275.48996060146027,137.01559014470124,293.81936912535605,0.0,0.0,22.5,0.008069600302610022
1799,21300,7,539700,0.0,275.4797319814935,134.8747215486902,293.2118025527927,0.0,0.0,22.5,0.007943512797881734
1800,21600,7,540000,0.0,275.46999999999997,132.73385295267911,292.88400246585803,0.0,0.0,22.5,0.007817425293153447
1801,21900,7,540300,0.0,275.4681896551724,124.17037856863551,292.6946352031331,0.0,0.0,22.5,0.007313075274240333
1802,22200,7,540600,0.0,275.48005747126433,128.4521157606573,292.5742119260856,0.0,0.0,22.5,0.00756525028369689
1803,22500,7,540900,0.0,275.5031896551724,130.59298435666838,292.491572470119,0.0,0.0,22.5,0.007691337788425178
1804,22800,7,541200,0.0,275.5351724137931,137.01559014470124,292.4279604497106,0.0,0.0,22.5,0.008069600302610022
1805,23100,7,541500,0.0,275.57359195402296,122.02950997262445,292.3756760574856,0.0,0.0,22.5,0.007186987769512046
1806,23400,7,541800,0.0,275.6160344827586,128.4521157606573,292.324260719853,0.0,0.0,22.5,0.00756525028369689
1807,23700,7,542100,0.49275197328476017,275.66008620689655,128.4521157606573,292.280735652791,0.622765891450593,1.1846044921490309,22.5,0.00756525028369689
1808,24000,7,542400,1.8928354584092288,275.7033333333333,122.02950997262445,292.24329248257243,2.3854436404201973,4.454142597713647,22.5,0.007186987769512046
1809,24300,7,542700,4.082991803278689,275.7433620689655,143.4381959327341,292.2124317060008,5.129603358835549,9.382201260370135,22.5,0.008447862816794867
1810,24600,7,543000,6.945962355798421,275.7777586206896,126.31124716464625,292.19582689007916,8.696815158623387,15.542367423794781,22.5,0.007439162778968602
1811,24900,7,543300,10.364488463873709,275.80410919540225,137.01559014470124,292.18446944806504,12.928649151710445,22.50822803166387,22.5,0.008069600302610022
1812,25200,7,543600,14.221311475409834,275.82,126.31124716464625,292.1883700898479,17.666675450023465,29.853370027653696,22.5,0.007439162778968602
1813,25500,7,543900,18.39917273831208,275.82885000456116,132.73385295267911,292.2029686896033,22.75246416548918,37.15138035544054,22.5,0.007817425293153447
1814,25800,7,544200,22.78081360048573,275.83593139937966,147.71993312475593,292.2341016442998,28.027585410034327,43.975845958700674,22.5,0.008700037826251424
1815,26100,7,544500,27.248975409836063,275.84161022167484,15110.250550645313,292.2827330494992,33.333609295585646,49.90035378111041,22.5,0.8899256083722102
1816,26400,7,544800,31.68639951426837,275.8462525086663,16418.321262808025,296.0624454913591,38.51210593406987,54.498490766346016,22.5,0.9669650737611915
1817,26700,7,545100,35.97582726168792,275.8502242975734,16452.575160344182,298.3472819526797,43.40464543741374,57.343843858083794,22.5,0.9689824738368428
1818,27000,7,545400,40.0,275.85389162561574,16491.110795072378,299.5720737315068,47.852797917543995,58.01,22.5,0.9712520489219518
1819,27300,7,545700,44.13263467246846,275.85762053001275,1665.5957676965243,300.28276538116654,52.112053839284826,56.708462564996935,22.5,0.09809607867860307
1820,27600,7,546000,48.75598731700735,275.86177704798394,139.156458740712,297.06023353917317,56.52153374857767,54.10105784283641,22.5,0.008195687807338292
1821,27900,7,546300,53.76560792349727,275.86672721674876,145.57906452874485,295.1140920805496,61.048252879025114,50.436857152483995,22.5,0.008573950321523137
1822,28200,7,546600,59.0570464818188,275.8728370735267,132.73385295267911,294.1838695017048,65.65922646422976,45.96493181290529,22.5,0.007817425293153447
1823,28500,7,546900,64.52585298185252,275.8804726555373,145.57906452874485,293.7528470535816,70.32146973779419,40.93435314306589,22.5,0.008573950321523137
1824,28800,7,547200,70.06757741347906,275.89,137.01559014470124,293.5793457215629,75.001997933321,35.59419246193137,22.5,0.008069600302610022
1825,29100,7,547500,75.57776976657897,275.9007724964986,130.59298435666838,293.5301495444064,79.66782628441278,30.193521088467335,22.5,0.007691337788425178
1826,29400,7,547800,80.95198003103286,275.9119432773109,128.4521157606573,293.5098916173913,84.28597002467214,24.98141034163936,22.5,0.00756525028369689
1827,29700,7,548100,86.08575819672132,275.92357799369745,130.59298435666838,293.46457158378666,88.82344438770164,20.206931540413052,22.5,0.007691337788425178
1828,30000,7,548400,90.87465425352494,275.93574229691876,139.156458740712,293.46591822415553,93.24726460710392,16.119156003753993,22.5,0.008195687807338292
1829,30300,7,548700,95.2142181913243,275.94850183823525,141.29732733672304,293.4972520663355,97.52444591648153,12.967155050627767,22.5,0.00832177531206658
1830,30600,7,549000,99.0,275.96192226890753,143.4381959327341,293.53709012782485,101.62200354943708,11.0,22.5,0.008447862816794867
1831,30900,7,549300,101.34449252996959,275.97606924019607,134.8747215486902,293.56200293394613,104.22998827123716,9.748088589291337,22.5,0.007943512797881734
1832,31200,7,549600,101.67722311683664,275.9910084033613,141.29732733672304,293.494048122399,104.37963087246416,8.572664303022613,22.5,0.00832177531206658
1833,31500,7,549900,100.36929347826087,276.00680540966385,113.46603558858051,293.36540444912976,102.54971662469437,7.469067080809594,22.5,0.006682637750598913
1834,31800,7,550200,97.79180533190195,276.0235259103641,128.4521157606573,293.19351565547214,99.21903079950411,6.4326368622680405,22.5,0.00756525028369689
1835,32100,7,550500,94.31586039541958,276.04123555672265,15105.9688134533,292.98672037852776,94.86635866846966,5.458713587013717,22.5,0.8896734333627543
1836,32400,7,550800,90.31256038647344,276.06,16390.489971059873,296.50966096263846,89.9704855031673,4.542637194662388,22.5,0.9653259361997232
1837,32700,7,551100,86.1530070227232,276.08164324618735,16339.109124755609,298.5374285011466,85.01019657517335,3.6797476248298135,22.5,0.9622998360862444
1838,33000,7,551400,82.20830202182859,276.1074727668845,16364.799547907742,299.50810416094436,80.4642771560641,2.86538481713176,22.5,0.9638128861429838
1839,33300,7,551700,78.84954710144928,276.1367794117647,16302.714358623434,299.9860747670272,76.81151251741584,2.094888711183989,22.5,0.9601563485058642
1840,33600,7,552000,76.44784397924494,276.16885403050105,16304.855227219427,300.208217475688,74.53068793080487,1.3635992466022628,22.5,0.9602824360105914
1841,33900,7,552300,75.3742943728753,276.20298747276684,16306.996095815444,300.3255106130388,74.1005886678075,0.6668563630023474,22.5,0.9604085235153201
1842,34200,7,552600,76.0,276.23847058823526,16336.96825615959,300.40030271527684,76.0,0.0,22.5,0.9621737485815155
1843,34500,7,552900,78.23562332259796,276.2745942265795,1410.8324047712183,300.4678139975481,79.40550990442703,0.0,22.5,0.08309166561593744
1844,34800,7,553200,81.58569511540526,276.3106492374727,152.0016703167777,296.8111487944559,83.1353117764087,0.0,22.5,0.00895221283570798
1845,35100,7,553500,85.81211956521739,276.3459264705882,139.156458740712,294.67727352071364,87.13059901493438,0.0,22.5,0.008195687807338292
1846,35400,7,553800,90.67680085882985,276.3797167755991,134.8747215486902,293.6069822383325,91.33256501899348,0.0,22.5,0.007943512797881734
1847,35700,7,554100,95.94164318303811,276.41131100217865,139.156458740712,293.06882651808735,95.68240318757542,0.0,22.5,0.008195687807338292
1848,36000,7,554400,101.36855072463769,276.44,143.4381959327341,292.7974672244118,100.1213069196696,0.0,22.5,0.008447862816794867
1849,36300,7,554700,106.71942767042404,276.4634861111111,147.71993312475593,292.6615135828512,104.59046961426544,0.0,22.5,0.008700037826251424
1850,36600,7,555000,111.7561782071927,276.48075757575754,152.0016703167777,292.5919260847217,109.03108467035236,0.0,22.5,0.00895221283570798
1851,36900,7,555300,116.24070652173913,276.4930340909091,134.8747215486902,292.55400717668607,113.38434548691973,0.6194862442965682,22.5,0.007943512797881734
1852,37200,7,555600,119.93491680085882,276.5015353535353,134.8747215486902,292.5259345809583,117.59144546295698,1.5568034542664078,22.5,0.007943512797881734
1853,37500,7,555900,122.60071323134729,276.50748106060604,147.71993312475593,292.5034196769923,121.59357799745351,2.6823227372018543,22.5,0.008700037826251424
1854,37800,7,556200,124.0,276.5120909090909,130.59298435666838,292.4877143178204,125.33193648939874,4.0,22.5,0.007691337788425178
1855,38100,7,556500,124.65187703053931,276.51658459595956,15506.311240907358,292.46664471835123,129.08495516832878,7.7163030100859915,22.5,0.9132517967469435
1856,38400,7,556800,125.20581546458739,276.5221818181818,16707.338523269504,296.27343613520094,133.09254501829378,15.506406333851018,22.5,0.9839868868995093
1857,38700,7,557100,125.61927631578948,276.5301022727273,16630.267253813112,298.5111428637277,137.2381145700543,26.57732607664122,22.5,0.9794477367292914
1858,39000,7,557400,125.84972059779078,276.54156565656564,16645.253333985165,299.6686026954352,141.40507235437087,40.136078343802744,22.5,0.9803303492623879
1859,39300,7,557700,125.85460932423652,276.5577916666666,1569.2566808760312,300.2903921120172,145.476826902004,55.38967924068174,22.5,0.0924221409658304
1860,39600,7,558000,125.59140350877193,276.58,137.01559014470124,296.8926950632629,149.33678674371424,71.54514487262433,22.5,0.008069600302610022
1861,39900,7,558300,125.01756416504223,276.6116485821759,132.73385295267911,294.85122277056564,152.8683604102621,87.8094913449767,22.5,0.007817425293153447
1862,40200,7,558600,124.09055230669266,276.6545049452862,134.8747215486902,293.86619801866715,155.95495643240815,103.38973476308497,22.5,0.007943512797881734
1863,40500,7,558900,122.76782894736843,276.7072531960227,15521.297321079415,293.3786638152177,158.4799833409129,117.4928912322953,22.5,0.9141344092800403
1864,40800,7,559200,121.00685510071476,276.7685774410774,16501.815138052454,296.96239009695717,160.32684966653687,129.32597685795383,22.5,0.9718824864455945
1865,41100,7,559500,118.76509178037688,276.83716178714224,16351.954336331677,299.021765066527,161.3789639400406,138.09600774540667,22.5,0.9630563611146141
1866,41400,7,559800,116.0,276.91169034090905,16319.841307391513,300.0365090947501,161.5197346921846,143.01,22.5,0.9611650485436899
1867,41700,7,560100,112.95749852742952,276.99084720906984,2982.2299542432615,300.55572471733484,160.6915459464376,145.48850246266338,22.5,0.1756398940864962
1868,42000,7,560400,109.91115005898527,277.0733164983165,237.63641415721602,297.5158076248023,158.98284593953446,147.48161076735144,22.5,0.013995713024839247
1869,42300,7,560700,106.85988150102413,277.1577823153409,145.57906452874485,295.30860338679037,156.49613952213494,148.99066120894784,22.5,0.008573950321523137
1870,42600,7,561000,103.80261975990298,277.242928766835,158.4242761048106,294.1731471797475,153.3339315448989,150.0169900823363,22.5,0.009330475349892824
1871,42900,7,561300,100.73829174197871,277.32743995949073,139.156458740712,293.5981129006394,149.5987268584861,150.56193368240045,22.5,0.008195687807338292
1872,43200,7,561600,97.66582435360822,277.40999999999997,134.8747215486902,293.3053562281509,145.39303031355632,150.62682830402406,22.5,0.007943512797881734
1873,43500,7,561900,94.58414450114837,277.5114021762305,141.29732733672304,293.13914983655155,140.81934676076943,150.21301024209075,22.5,0.00832177531206658
1874,43800,7,562200,91.49217909095607,277.6474820297271,145.57906452874485,293.0391189676097,135.98018105078518,149.32181579148425,22.5,0.008573950321523137
1875,44100,7,562500,88.3888550293882,277.80948704769736,15339.323490418503,292.97187816986815,130.9780380342634,147.95458124708824,22.5,0.9034169713781375
1876,44400,7,562800,85.27309922280163,277.9886647173489,16613.140305045003,296.69937072639806,125.91542256186386,146.1126429037864,22.5,0.9784390366914638
1877,44700,7,563100,82.14383857755328,278.17626252588934,16401.194314039916,298.89425547626155,120.89483948424638,143.79733705646242,22.5,0.9659563737233638
1878,45000,7,563400,79.0,278.3635279605263,16334.827387563599,299.9564337697685,116.0187936520708,141.01,22.5,0.9620476610767884
1879,45300,7,563700,75.84430820200434,278.5417085084673,16471.84297770828,300.49033182015927,111.20722879144556,137.95025779950953,22.5,0.9701172613793972
1880,45600,7,564000,72.68127290488262,278.70205165692005,16651.675939773202,300.81140478866314,106.32277329125378,134.8056818250005,22.5,0.9807086117765731
1881,45900,7,564300,69.51249852917242,278.8358048930921,16619.562910833036,301.03603219852704,101.3819589963172,131.55952632870526,22.5,0.9788172992056487
1882,46200,7,564600,66.33958949541132,278.934215704191,16583.16814470086,301.1597850999385,96.4013177514575,128.1950455628561,22.5,0.9766738116252686
1883,46500,7,564900,63.164150224136904,278.98853157742445,16319.841307391513,301.22926511268577,91.39738140149642,124.69549377968536,22.5,0.9611650485436899
1884,46800,7,565200,59.98778513588675,278.98999999999995,16300.573490027413,301.2146577190561,86.38668179125565,121.04412523142533,22.5,0.9600302610011353
1885,47100,7,565500,56.81209865119844,278.9465684130537,16426.88473719205,301.21524649760704,81.3857507655569,117.22419417030832,22.5,0.9674694237801034
1886,47400,7,565800,53.63869519060957,278.875163049063,16403.33518263594,301.25782264245436,76.4111201692219,113.21895484856668,22.5,0.9660824612280928
1887,47700,7,566100,50.4691791746577,278.78049958224733,16409.757788423973,301.2831042022299,71.47932184707233,109.01166151843272,22.5,0.9664607237422778
1888,48000,7,566400,47.30515502388043,278.6672936868262,16399.053445443926,301.3054933305381,66.60688764392992,104.58556843213874,22.5,0.9658302862186368
1889,48300,7,566700,44.14822715881533,278.5402610370191,16452.575160344182,301.3210746446559,61.810349404616396,99.92392984191707,22.5,0.9689824738368428
1890,48600,7,567000,41.0,278.40411730704557,16399.053445443926,301.34798775981983,57.106238973953424,95.01,22.5,0.9658302862186368
1891,48900,7,567300,37.88188185172928,278.263578171125,3774.351334767304,301.35306252677856,52.43931348430754,89.22523458600907,22.5,0.22229227083595968
1892,49200,7,567600,34.820645418504036,278.123359303477,207.66425381306277,298.2166754396617,47.77029350305519,82.16672140678449,22.5,0.012230487958643312
1893,49500,7,567900,31.825941721170842,277.988176378321,147.71993312475593,295.7348100627664,43.139656027533036,74.1411629053868,22.5,0.008700037826251424
1894,49800,7,568200,28.90742178057629,277.8627450698765,137.01559014470124,294.45087722898165,38.5878780550777,65.45526152487649,22.5,0.008069600302610022
1895,50100,7,568500,26.07473661756694,277.75178105236296,15052.447098553015,293.76946667228566,34.155436583025846,56.41571970831406,22.5,0.8865212457445466
1896,50400,7,568800,23.337537252989385,277.65999999999997,16219.220483379007,297.1003137874988,29.882808608714125,47.32923989876002,22.5,0.9552389358214612
1897,50700,7,569100,20.705474707690193,277.57873573681286,16176.403111458769,299.04719566423626,25.810471129479172,38.50252453927486,22.5,0.9527171857268945
1898,51000,7,569400,18.18820000251595,277.49648264833877,16135.726608134579,300.00394292836046,21.978901142657648,30.242276072919097,22.5,0.9503215231370582
1899,51300,7,569700,15.795364158313234,277.41369725106495,2838.791758310527,300.4597789071129,18.42857564558618,22.855196942753224,22.5,0.16719203126970128
1900,51600,7,570000,13.536618195928614,277.3308360614786,171.26948768087632,297.3784234453487,15.199971635601429,16.647989591837757,22.5,0.010087000378262514
1901,51900,7,570300,11.42161313620868,277.24835559606686,124.17037856863551,295.1525926851011,12.333566110040046,11.927356463233181,22.5,0.007313075274240333
1902,52200,7,570600,9.46,277.166712371317,115.60690418459158,294.0023762340702,9.869836066238662,9.0,22.5,0.006808725255327201
1903,52500,7,570900,7.692714905546251,277.0863629037162,115.60690418459158,293.395452368189,7.785937233262383,7.20245443106849,22.5,0.006808725255327201
1904,52800,7,571200,6.145786804392333,277.0077637097516,122.02950997262445,293.06423185304465,6.015264917152711,5.654883357137999,22.5,0.007186987769512046
1905,53100,7,571500,4.806505967336684,276.93137130591055,132.73385295267911,292.87395819019315,4.53265548071092,4.3394332789226695,22.5,0.007817425293153447
1906,53400,7,571800,3.662162665177741,276.8576422086801,141.29732733672304,292.75370945779764,3.3129452867382865,3.23825069713664,22.5,0.00832177531206658
1907,53700,7,572100,2.700047168713941,276.7870329345475,141.29732733672304,292.6711460912206,2.3309706980360874,2.3334821124940497,22.5,0.00832177531206658
1908,54000,7,572400,1.9074497487437192,276.71999999999997,134.8747215486902,292.6035857513169,1.561568077405596,1.6072740257090397,22.5,0.007943512797881734
1909,54300,7,572700,1.2716606760655136,276.6558248023876,124.17037856863551,292.54512385251917,0.979573787648091,1.0417729374957503,22.5,0.007313075274240333
1910,54600,7,573000,0.7799702214777593,276.59330511754877,143.4381959327341,292.49052182349385,0.5598241915648448,0.6191253485683212,22.5,0.008447862816794867
1911,54900,7,573300,0.4196686557788958,276.53217202970296,15365.013913570636,292.446063608197,0.27715565195713765,0.3214777596408904,22.5,0.9049300214348769
1912,55200,7,573600,0.17804624976735361,276.4721566230697,16606.71769925697,296.18837058513714,0.10640453162624475,0.13097667142760194,22.5,0.978060774177279
1913,55500,7,573900,0.04239327424157935,276.4129899818685,16563.90032733676,298.3778740658337,0.02240719337343755,0.0297685846425928,22.5,0.9755390240827139
1914,55800,7,574200,0.0,276.35440319031903,16711.620260461517,299.4747920147676,0.0,0.0,22.5,0.9842390619089655
1915,56100,7,574500,0.0,276.29612733264065,16801.536741493976,300.075251003527,0.0,0.0,22.5,0.9895347371075531
1916,56400,7,574800,0.0,276.237893493053,16827.22716464611,300.41572832305235,0.0,0.0,22.5,0.9910477871642926
1917,56700,7,575100,0.0,276.17943275577557,16837.931507626152,300.6091355411379,0.0,0.0,22.5,0.9916782246879333
1918,57000,7,575400,0.0,276.1204762050279,16829.368033242128,300.7269418199369,0.0,0.0,22.5,0.9911738746690214
1919,57300,7,575700,0.0,276.0607549250295,16837.931507626152,300.8021966188108,0.0,0.0,22.5,0.9916782246879333
1920,57600,7,576000,0.0,276.0,16852.917587798238,300.8577966399579,0.0,0.0,22.5,0.9925608372210318
1921,57900,7,576300,0.0,275.93625004388736,16880.74887954639,300.9064362643677,0.0,0.0,22.5,0.9941999747825001
1922,58200,7,576600,0.0,275.86825398497297,16942.8340688307,300.9544617833295,0.0,0.0,22.5,0.9978565124196198
1923,58500,7,576900,0.0,275.79680837897615,1689.1453222526436,301.0097671394314,0.0,0.0,22.5,0.0994830412306141
1924,58800,7,577200,0.0,275.72270978161646,141.29732733672304,297.2580143069468,0.0,0.0,22.5,0.00832177531206658
1925,59100,7,577500,0.0,275.64675474861315,139.156458740712,294.9847957331051,0.0,0.0,22.5,0.008195687807338292
1926,59400,7,577800,0.0,275.56973983568565,134.8747215486902,293.8294668376358,0.0,0.0,22.5,0.007943512797881734
1927,59700,7,578100,0.0,275.49246159855346,134.8747215486902,293.22882852455234,0.0,0.0,22.5,0.007943512797881734
1928,60000,7,578400,0.0,275.4157165929359,128.4521157606573,292.90419943494925,0.0,0.0,22.5,0.00756525028369689
1929,60300,7,578700,0.0,275.3403013745523,130.59298435666838,292.71839106823694,0.0,0.0,22.5,0.007691337788425178
1930,60600,7,579000,0.0,275.26701249912225,126.31124716464625,292.6029921699017,0.0,0.0,22.5,0.007439162778968602
1931,60900,7,579300,0.0,275.196646522365,15287.94264411424,292.5210282358484,0.0,0.0,22.5,0.9003908712646588
1932,61200,7,579600,0.0,275.13,16561.75945874074,296.2274020843715,0.0,0.0,22.5,0.9754129365779851
1933,61500,7,579900,0.0,275.0968049795648,16533.928166992617,298.4052536729881,0.0,0.0,22.5,0.9737737990165186
1934,61800,7,580200,0.0,275.11917478062264,16488.969926476388,299.50033421036227,0.0,0.0,22.5,0.9711259614172247
1935,62100,7,580500,0.0,275.1864778669311,1412.9732733672304,300.0536884999126,0.0,0.0,22.5,0.08321775312066579
1936,62400,7,580800,0.0,275.28808270224783,137.01559014470124,296.59701472577666,0.0,0.0,22.5,0.008069600302610022
1937,62700,7,581100,0.0,275.41335775033053,130.59298435666838,294.54719011477545,0.0,0.0,22.5,0.007691337788425178
1938,63000,7,581400,0.0,275.5516714749369,141.29732733672304,293.50625308163404,0.0,0.0,22.5,0.00832177531206658
1939,63300,7,581700,0.0,275.6923923398245,137.01559014470124,292.9731664338238,0.0,0.0,22.5,0.008069600302610022
1940,63600,7,582000,0.0,275.82488880875104,141.29732733672304,292.6910070276396,0.0,0.0,22.5,0.00832177531206658
1941,63900,7,582300,0.0,275.9385293454742,145.57906452874485,292.5354755909092,0.0,0.0,22.5,0.008573950321523137
1942,64200,7,582600,0.0,276.0226824137516,137.01559014470124,292.4419910802976,0.0,0.0,22.5,0.008069600302610022
1943,64500,7,582900,0.0,276.066716477341,15519.156452483425,292.37538134891344,0.0,0.0,22.5,0.9140083217753132
1944,64800,7,583200,0.0,276.06,16743.73328940168,296.1493697490685,0.0,0.0,22.5,0.9861303744798896
1945,65100,7,583500,0.0,275.9961423140301,16724.46547203758,298.35169706881845,0.0,0.0,22.5,0.9849955869373349
1946,65400,7,583800,0.0,275.8827889488101,16730.888077825617,299.4596842859369,0.0,0.0,22.5,0.9853738494515201
1947,65700,7,584100,0.0,275.7303626637134,1560.6932064919863,300.0285578946966,0.0,0.0,22.5,0.09191779094691721
1948,66000,7,584400,0.0,275.5492862181133,137.01559014470124,296.54676959261894,0.0,0.0,22.5,0.008069600302610022
1949,66300,7,584700,0.0,275.3499823713833,156.28340750879985,294.44302700008797,0.0,0.0,22.5,0.009204387845164556
1950,66600,7,585000,0.0,275.14287388289677,139.156458740712,293.37414848416296,0.0,0.0,22.5,0.008195687807338292
1951,66900,7,585300,0.0,274.93838351202703,15686.144202972278,292.81260052146916,0.0,0.0,22.5,0.9238431471441191
1952,67200,7,585600,0.0,274.74693401814756,16805.81847868599,296.37681800445296,0.0,0.0,22.5,0.9897869121170092
1953,67500,7,585900,0.0,274.57894816063174,16769.423712553813,298.44404139513347,0.0,0.0,22.5,0.987643424536629
1954,67800,7,586200,0.0,274.4448486988529,16775.846318341846,299.47675062935207,0.0,0.0,22.5,0.988021687050814
1955,68100,7,586500,0.0,274.35505839218456,16812.241084474023,300.01004500062294,0.0,0.0,22.5,0.9901651746311941
1956,68400,7,586800,0.0,274.32,16829.368033242128,300.30145393403046,0.0,0.0,22.5,0.9911738746690214
1957,68700,7,587100,0.0,274.3169371376811,16876.46714235435,300.470573638421,0.0,0.0,22.5,0.9939477997730426
1958,69000,7,587400,0.0,274.3158926218709,16891.453222526437,300.58359930813117,0.0,0.0,22.5,0.9948304123061411
1959,69300,7,587700,0.0,274.31642801383396,1806.8930950332472,300.6622159089647,0.0,0.0,22.5,0.10641785399066964
1960,69600,7,588000,0.0,274.3181048748353,137.01559014470124,296.96715627564356,0.0,0.0,22.5,0.008069600302610022
1961,69900,7,588300,0.0,274.32048476613966,137.01559014470124,294.6944058082436,0.0,0.0,22.5,0.008069600302610022
1962,70200,7,588600,0.0,274.32312924901186,134.8747215486902,293.5409466950069,0.0,0.0,22.5,0.007943512797881734
1963,70500,7,588900,0.0,274.3255998847167,15332.900884630471,292.946171107959,0.0,0.0,22.5,0.9030387088639527
1964,70800,7,589200,0.0,274.3274582345191,16548.914247164674,296.408355628308,0.0,0.0,22.5,0.9746564115496154
1965,71100,7,589500,0.0,274.32826585968377,16521.08295541655,298.45176317184206,0.0,0.0,22.5,0.9730172739881489
1966,71400,7,589800,0.0,274.3275843214756,16414.039525615986,299.4790185007538,0.0,0.0,22.5,0.9667128987517338
1967,71700,7,590100,0.0,274.3249751811594,16429.02560578807,299.97939457853323,0.0,0.0,22.5,0.9675955112848321
1968,72000,7,590400,0.0,274.32,16426.88473719205,300.2495437775647,0.0,0.0,22.5,0.9674694237801034
1969,72300,7,590700,0.0,274.31377924270885,16394.771708251887,300.39942274090214,0.0,0.0,22.5,0.9655781112091792
1970,72600,7,591000,0.0,274.30768429057076,16373.363022291795,300.48258980907207,0.0,0.0,22.5,0.9643172361618975
1971,72900,7,591300,0.0,274.30165307971015,16388.349102463853,300.5350024890585,0.0,0.0,22.5,0.9651998486949943
1972,73200,7,591600,0.0,274.29562354625153,16422.60300000004,300.5798784192249,0.0,0.0,22.5,0.9672172487706475
1973,73500,7,591900,0.0,274.28953362631955,16424.74386859606,300.6266549180864,0.0,0.0,22.5,0.9673433362753763
1974,73800,7,592200,0.0,274.2833212560386,16392.630839655896,300.6652782181255,0.0,0.0,22.5,0.9654520237044522
1975,74100,7,592500,0.0,274.27692437153337,1564.974943684007,300.69171113785484,0.0,0.0,22.5,0.09216996595637371
1976,74400,7,592800,0.0,274.2702809089282,137.01559014470124,297.0309026981038,0.0,0.0,22.5,0.008069600302610022
1977,74700,7,593100,0.0,274.2633288043478,130.59298435666838,294.83258444792733,0.0,0.0,22.5,0.007691337788425178
1978,75000,7,593400,0.0,274.2560059939166,139.156458740712,293.71394765777484,0.0,0.0,22.5,0.008195687807338292
1979,75300,7,593700,0.0,274.24825041375914,15187.321820101706,293.13416890892785,0.0,0.0,22.5,0.8944647585424284
1980,75600,7,594000,0.0,274.23999999999995,16471.84297770828,296.5643022694638,0.0,0.0,22.5,0.9701172613793972
1981,75900,7,594300,0.0,274.2308918467078,16441.870817364135,298.60614841838435,0.0,0.0,22.5,0.9683520363132019
1982,76200,7,594600,0.0,274.2206224279835,16446.15255455615,299.6295812148809,0.0,0.0,22.5,0.968604211322658
1983,76500,7,594900,0.0,274.20921875,16450.434291748188,300.1541989349745,0.0,0.0,22.5,0.9688563863321156
1984,76800,7,595200,0.0,274.19670781893,16441.870817364135,300.4317029375337,0.0,0.0,22.5,0.9683520363132019
1985,77100,7,595500,0.0,274.1831166409465,16450.434291748188,300.58149526025466,0.0,0.0,22.5,0.9688563863321156
1986,77400,7,595800,0.0,274.1684722222222,16585.30901329688,300.6726275090562,0.0,0.0,22.5,0.9767998991299973
1987,77700,7,596100,0.0,274.15280156893004,1665.5957676965243,300.76595298398695,0.0,0.0,22.5,0.09809607867860307
1988,78000,7,596400,0.0,274.13613168724277,139.156458740712,297.1148999210979,0.0,0.0,22.5,0.008195687807338292
1989,78300,7,596700,0.0,274.1184895833333,147.71993312475593,294.89680953734234,0.0,0.0,22.5,0.008700037826251424
1990,78600,7,597000,0.0,274.0999022633745,141.29732733672304,293.771967245983,0.0,0.0,22.5,0.00832177531206658
1991,78900,7,597300,0.0,274.0803967335391,137.01559014470124,293.18358436149646,0.0,0.0,22.5,0.008069600302610022
1992,79200,7,597600,0.0,274.06,130.59298435666838,292.8652160409389,0.0,0.0,22.5,0.007691337788425178
1993,79500,7,597900,0.0,274.03552276234564,141.29732733672304,292.68149031121385,0.0,0.0,22.5,0.00832177531206658
1994,79800,7,598200,0.0,274.0045524691358,149.86080172076697,292.568815336423,0.0,0.0,22.5,0.008826125330979711
1995,80100,7,598500,0.0,273.96828124999996,15337.182621822481,292.49086488945585,0.0,0.0,22.5,0.9032908838734086
1996,80400,7,598800,0.0,273.92790123456786,16366.940416503763,296.20551209160004,0.0,0.0,22.5,0.9639389736477126
1997,80700,7,599100,0.0,273.8846045524691,16287.728278451348,298.32565488351923,0.0,0.0,22.5,0.9592737359727657
1998,81000,7,599400,0.0,273.83958333333334,16516.80121822451,299.3758186318575,0.0,0.0,22.5,0.9727650989786912
1999,81300,7,599700,0.0,273.7940297067901,16536.069035588607,299.96932775018206,0.0,0.0,22.5,0.9738998865212457
2000,81600,7,600000,0.0,273.74913580246914,16653.816808369218,300.28447530279306,0.0,0.0,22.5,0.9808346992813016
2001,81900,7,600300,0.0,273.70609375,16660.239414157255,300.4856678798018,0.0,0.0,22.5,0.9812129617954867
2002,82200,7,600600,0.0,273.6660956790123,16666.66201994529,300.6024965567202,0.0,0.0,22.5,0.9815912243096716
2003,82500,7,600900,0.0,273.63033371913576,1485.7628056316041,300.6770510944424,0.0,0.0,22.5,0.08750472828142743
