index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3684,68400,13,1105200,297.788217641566,31.884479941775453,0.0,0.0,0.0,24.0,279.87,0.00832177531206658
3685,68700,13,1105500,297.7221121802288,33.81687266551944,0.0,0.0,0.0,24.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,297.67558317253406,3460.915368225444,0.0,0.0,0.0,24.0,279.81073832107364,0.9032908838734086
3687,69300,13,1106100,299.18542120022107,3693.2855932556586,0.0,0.0,0.0,24.0,279.78513991724736,0.9639389736477126
3688,69600,13,1106400,300.09595337524297,3675.4109605610247,0.0,0.0,0.0,24.0,279.762557749387,0.9592737359727657
3689,69900,13,1106700,300.5769975018686,3727.102465921174,0.0,0.0,0.0,24.0,279.7432377766486,0.9727650989786912
3690,70200,13,1107000,300.86031455027654,3731.4503495495974,0.0,0.0,0.0,24.0,279.7274259581881,0.9738998865212457
3691,70500,13,1107300,301.0188037254882,3758.020749501079,0.0,0.0,0.0,24.0,279.71536825316167,0.9808346992813017
3692,70800,13,1107600,301.1219125969099,3759.4700440438874,0.0,0.0,0.0,24.0,279.70731062072525,0.9812129617954867
3693,71100,13,1107900,301.1817780160353,3760.919338586695,0.0,0.0,0.0,24.0,279.7034990200348,0.9815912243096715
3694,71400,13,1108200,301.2208214907019,335.2701375695785,0.0,0.0,0.0,24.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,299.7028736601301,29.46898903709552,0.0,0.0,0.0,24.0,279.7095977505162,0.007691337788425178
3696,72000,13,1108800,298.7505174996278,31.40138176083944,0.0,0.0,0.0,24.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,298.2359014856998,30.435185398967477,0.0,0.0,0.0,24.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,297.95182085226065,3498.1139281575133,0.0,0.0,0.0,24.0,279.746687016687,0.9129996217374857
3699,72900,13,1109700,299.35559802042684,3766.7165167579274,0.0,0.0,0.0,24.0,279.7607554945055,0.9831042743664109
3700,73200,13,1110000,300.2262829769216,3761.8855349485652,0.0,0.0,0.0,24.0,279.7754619454619,0.9818433993191275
3701,73500,13,1110300,300.69463815229346,3775.412284014775,0.0,0.0,0.0,24.0,279.7909223646723,0.98537384945152
3702,73800,13,1110600,300.9561950536281,308.2166394371624,0.0,0.0,0.0,24.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,299.53807586024516,30.91828357990349,0.0,0.0,0.0,24.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,298.6531428220456,30.91828357990349,0.0,0.0,0.0,24.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,298.1724899676565,33.33377448458343,0.0,0.0,0.0,24.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,297.90932726967617,3457.050582777959,0.0,0.0,0.0,24.0,279.8835938135938,0.902282183835583
3707,75300,13,1112100,299.3046608357976,3739.1799204445756,0.0,0.0,0.0,24.0,279.9060139397639,0.9759172865968988
3708,75600,13,1112400,300.17746630703056,3738.6968222636374,0.0,0.0,0.0,24.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,300.6494417310117,3739.1799204445756,0.0,0.0,0.0,24.0,279.9547964912027,0.9759172865968988
3710,76200,13,1113000,300.9076122878019,405.3193738052968,0.0,0.0,0.0,24.0,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,299.54821602259597,32.367578122711464,0.0,0.0,0.0,24.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,298.65124105346473,29.952087218031462,0.0,0.0,0.0,24.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,298.1660402612952,30.435185398967477,0.0,0.0,0.0,24.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,297.8990815505726,3471.5435282060384,0.0,0.0,0.0,24.0,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,299.2999850046501,3767.199614938865,0.0,0.0,0.0,24.0,280.12239329473704,0.9832303618711397
3716,78000,13,1114800,300.1846037015596,3769.615105843543,0.0,0.0,0.0,24.0,280.15713636713633,0.9838607993947805
3717,78300,13,1115100,300.66259668431064,3780.726364005069,0.0,0.0,0.0,24.0,280.1948749350312,0.9867608120035306
3718,78600,13,1115400,300.9307397571925,3788.4559349000465,0.0,0.0,0.0,24.0,280.2360026372526,0.9887782120791835
3719,78900,13,1115700,301.0858470570535,3801.0164876043805,0.0,0.0,0.0,24.0,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,301.1811661303334,3799.5671930615727,0.0,0.0,0.0,24.0,280.33,0.9916782246879334
3721,79500,13,1116300,301.2398913223157,3815.9925312133983,0.0,0.0,0.0,24.0,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,301.28815918536736,3813.093942127782,0.0,0.0,0.0,24.0,280.441268018018,0.9952086748203258
3723,80100,13,1116900,301.3207640007805,3800.050291242511,0.0,0.0,0.0,24.0,280.50272314189186,0.9918043121926623
3724,80400,13,1117200,301.3413865710873,3797.6348003378325,0.0,0.0,0.0,24.0,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,301.36031498140494,3802.4657821471883,0.0,0.0,0.0,24.0,280.635040822072,0.9924347497163031
3726,81000,13,1117800,301.381359458328,3805.3643712328044,0.0,0.0,0.0,24.0,280.70500945945946,0.9931912747446728
3727,81300,13,1118100,301.4027273029328,3803.915076689996,0.0,0.0,0.0,24.0,280.77692201576576,0.9928130122304879
3728,81600,13,1118400,301.4224861957729,3807.2967639565504,0.0,0.0,0.0,24.0,280.8503315315315,0.9936956247635865
3729,81900,13,1118700,301.44331626101416,3818.8911202990143,0.0,0.0,0.0,24.0,280.9247910472973,0.9967217248770652
3730,82200,13,1119000,301.468419483645,3815.50943303246,0.0,0.0,0.0,24.0,280.9998536036036,0.9958391123439667
3731,82500,13,1119300,301.4891468191647,3827.586887555862,0.0,0.0,0.0,24.0,281.07507224099095,0.9989912999621743
3732,82800,13,1119600,301.51434702084634,3786.5235421763005,0.0,0.0,0.0,24.0,281.15,0.9882738620602698
3733,83100,13,1119900,301.51816486907137,3726.136269559304,0.0,0.0,0.0,24.0,281.22727684748423,0.9725129239692352
3734,83400,13,1120200,301.5013366468634,3730.0010550067896,0.0,0.0,0.0,24.0,281.30914308176096,0.9735216240070609
3735,83700,13,1120500,301.5033174052963,3755.6052585964017,0.0,0.0,0.0,24.0,281.394552240566,0.980204261757661
3736,84000,13,1120800,301.52403594216855,3750.7742767870395,0.0,0.0,0.0,24.0,281.4824578616352,0.9789433867103776
3737,84300,13,1121100,301.5417719752986,3746.4263931586156,0.0,0.0,0.0,24.0,281.5718134827044,0.977808599167823
3738,84600,13,1121400,301.5579334830859,343.4828066454901,0.0,0.0,0.0,24.0,281.6615726415094,0.08964821586180814
3739,84900,13,1121700,300.0404394071467,28.9858908561595,0.0,0.0,0.0,24.0,281.7506888757861,0.00756525028369689
3740,85200,13,1122000,299.086545019701,30.435185398967477,0.0,0.0,0.0,24.0,281.8381157232704,0.007943512797881734
3741,85500,13,1122300,298.57247630100227,28.019694494287542,0.0,0.0,0.0,24.0,281.92280672169807,0.007313075274240333
3742,85800,13,1122600,298.2916579609018,31.40138176083944,0.0,0.0,0.0,24.0,282.003715408805,0.008195687807338292
3743,86100,13,1122900,298.13488339935697,32.85067630364741,0.0,0.0,0.0,24.0,282.079795322327,0.008573950321523137
3744,0,14,1123200,298.04580840449074,30.435185398967477,0.0,0.0,0.0,24.0,282.15,0.007943512797881734
3745,300,14,1123500,297.989439186543,29.952087218031462,0.0,0.0,0.0,24.0,282.213415551587,0.007817425293153447
3746,600,14,1123800,297.95117419884315,32.367578122711464,0.0,0.0,0.0,24.0,282.27013221350865,0.008447862816794867
3747,900,14,1124100,297.9239385978806,34.29997084645538,0.0,0.0,0.0,24.0,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,297.9022663006198,30.91828357990349,0.0,0.0,0.0,24.0,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,297.88097576662483,27.536596313351527,0.0,0.0,0.0,24.0,282.40468613850277,0.007186987769512046
3750,1800,14,1125000,297.8604170991317,28.9858908561595,0.0,0.0,0.0,24.0,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,297.841926990019,28.9858908561595,0.0,0.0,0.0,24.0,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,297.8239615020981,30.435185398967477,0.0,0.0,0.0,24.0,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,297.8074044778251,27.05349813241551,0.0,0.0,0.0,24.0,282.5181970649895,0.007060900264783758
3754,3000,14,1126200,297.7893646793609,30.91828357990349,0.0,0.0,0.0,24.0,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,297.77361385520015,28.019694494287542,0.0,0.0,0.0,24.0,282.55498721001453,0.007313075274240333
3756,3600,14,1126800,297.7564476291333,28.502792675223485,0.0,0.0,0.0,24.0,282.57,0.007439162778968602
3757,3900,14,1127100,297.73979830703206,29.46898903709552,0.0,0.0,0.0,24.0,282.58404228283536,0.007691337788425178
3758,4200,14,1127400,297.72405331503995,3425.6492010171146,0.0,0.0,0.0,24.0,282.59771423712175,0.8940864960282434
3759,4500,14,1127700,299.2397714896145,3729.517956825858,0.0,0.0,0.0,24.0,282.610679200542,0.9733955365023338
3760,4800,14,1128000,300.1891032386051,3733.865840454282,0.0,0.0,0.0,24.0,282.62260051077874,0.9745303240448883
3761,5100,14,1128300,300.70407834649575,3754.155964053594,0.0,0.0,0.0,24.0,282.6331415055148,0.9798259992434761
3762,5400,14,1128600,300.994833961998,354.11096662608213,0.0,0.0,0.0,24.0,282.641965522433,0.0924221409658304
3763,5700,14,1128900,299.6252027774017,28.502792675223485,0.0,0.0,0.0,24.0,282.648735899216,0.007439162778968602
3764,6000,14,1129200,298.7451360838336,31.884479941775453,0.0,0.0,0.0,24.0,282.65311597354656,0.00832177531206658
3765,6300,14,1129500,298.2724869039376,29.952087218031462,0.0,0.0,0.0,24.0,282.65476908310745,0.007817425293153447
3766,6600,14,1129800,298.0119399250706,32.85067630364741,0.0,0.0,0.0,24.0,282.6533585655815,0.008573950321523137
3767,6900,14,1130100,297.8659520903791,34.29997084645538,0.0,0.0,0.0,24.0,282.64854775865143,0.00895221283570798
3768,7200,14,1130400,297.7826172193511,31.884479941775453,0.0,0.0,0.0,24.0,282.64,0.00832177531206658
3769,7500,14,1130700,297.72918892513155,31.40138176083944,0.0,0.0,0.0,24.0,282.6292187594098,0.008195687807338292
3770,7800,14,1131000,297.69253291505447,30.435185398967477,0.0,0.0,0.0,24.0,282.61793887383317,0.007943512797881734
3771,8100,14,1131300,297.6645739131596,29.952087218031462,0.0,0.0,0.0,24.0,282.60617073170727,0.007817425293153447
3772,8400,14,1131600,297.6415904618481,29.952087218031462,0.0,0.0,0.0,24.0,282.5939247214694,0.007817425293153447
3773,8700,14,1131900,297.6211370941443,29.952087218031462,0.0,0.0,0.0,24.0,282.5812112315567,0.007817425293153447
3774,9000,14,1132200,297.60266268040834,27.536596313351527,0.0,0.0,0.0,24.0,282.5680406504065,0.007186987769512046
3775,9300,14,1132500,297.58477100540614,31.884479941775453,0.0,0.0,0.0,24.0,282.55442336645586,0.00832177531206658
3776,9600,14,1132800,297.56954077116507,33.33377448458343,0.0,0.0,0.0,24.0,282.5403697681421,0.008700037826251424
3777,9900,14,1133100,297.55476320948344,34.29997084645538,0.0,0.0,0.0,24.0,282.52589024390244,0.00895221283570798
3778,10200,14,1133400,297.54003836329446,3539.6603717180133,0.0,0.0,0.0,24.0,282.51099518217404,0.9238431471441191
3779,10500,14,1133700,299.1058887767071,3720.339091388072,0.0,0.0,0.0,24.0,282.49569497139413,0.9709998739124959
3780,10800,14,1134000,300.02564274121494,3714.0588150359017,0.0,0.0,0.0,24.0,282.47999999999996,0.9693607363510276
3781,11100,14,1134300,300.5217047144581,3709.710931407478,0.0,0.0,0.0,24.0,282.462787037037,0.968225948808473
3782,11400,14,1134600,300.79195800235317,3701.01516415063,0.0,0.0,0.0,24.0,282.4433333333333,0.965956373723364
3783,11700,14,1134900,300.93969744385475,3706.3292441409308,0.0,0.0,0.0,24.0,282.42224999999996,0.9673433362753763
3784,12000,14,1135200,301.0287544992027,3709.710931407478,0.0,0.0,0.0,24.0,282.4001481481481,0.968225948808473
3785,12300,14,1135500,301.0859220505707,3723.720778654626,0.0,0.0,0.0,24.0,282.37763888888884,0.9718824864455944
3786,12600,14,1135800,301.1308187387742,366.6715193304177,0.0,0.0,0.0,24.0,282.3553333333333,0.09570041608876566
3787,12900,14,1136100,299.649245910042,31.884479941775453,0.0,0.0,0.0,24.0,282.3338425925926,0.00832177531206658
3788,13200,14,1136400,298.7049835992015,31.884479941775453,0.0,0.0,0.0,24.0,282.3137777777778,0.00832177531206658
3789,13500,14,1136700,298.19546565757486,29.46898903709552,0.0,0.0,0.0,24.0,282.29575,0.007691337788425178
3790,13800,14,1137000,297.9153966821516,34.783069027391406,0.0,0.0,0.0,24.0,282.28037037037035,0.009078300340436269
3791,14100,14,1137300,297.76152971471396,30.435185398967477,0.0,0.0,0.0,24.0,282.26824999999997,0.007943512797881734
3792,14400,14,1137600,297.67029870304367,29.952087218031462,0.0,0.0,0.0,24.0,282.26,0.007817425293153447
3793,14700,14,1137900,297.61383109260703,28.9858908561595,0.0,0.0,0.0,24.0,282.2547937591546,0.00756525028369689
3794,15000,14,1138200,297.57509339352026,33.81687266551944,0.0,0.0,0.0,24.0,282.2512534002929,0.008826125330979711
3795,15300,14,1138500,297.5499348381769,31.884479941775453,0.0,0.0,0.0,24.0,282.2491631355932,0.00832177531206658
3796,15600,14,1138800,297.5284735415096,31.40138176083944,0.0,0.0,0.0,24.0,282.2483071772337,0.008195687807338292
3797,15900,14,1139100,297.5097215781231,29.952087218031462,0.0,0.0,0.0,24.0,282.2484697373927,0.007817425293153447
3798,16200,14,1139400,297.49210908244766,3464.7801536729303,0.0,0.0,0.0,24.0,282.24943502824857,0.9042995839112343
3799,16500,14,1139700,299.0247430637701,3741.1123131683216,0.0,0.0,0.0,24.0,282.25098726197945,0.9764216366158125
3800,16800,14,1140000,299.9714271772192,3734.8320368161517,0.0,0.0,0.0,24.0,282.25291065076374,0.9747824990543442
3801,17100,14,1140300,300.48096037873114,3725.1700731974342,0.0,0.0,0.0,24.0,282.25498940677966,0.9722607489597792
3802,17400,14,1140600,300.7571344380269,396.62360654844895,0.0,0.0,0.0,24.0,282.2570077422055,0.10351784138191905
3803,17700,14,1140900,299.41245716113366,30.435185398967477,0.0,0.0,0.0,24.0,282.25874986921946,0.007943512797881734
3804,18000,14,1141200,298.52724127561163,28.502792675223485,0.0,0.0,0.0,24.0,282.26,0.007439162778968602
3805,18300,14,1141500,298.0493615953063,28.019694494287542,0.0,0.0,0.0,24.0,282.2608461404807,0.007313075274240333
3806,18600,14,1141800,297.7885756097967,3422.267513750567,0.0,0.0,0.0,24.0,282.26159895973456,0.8932038834951467
3807,18900,14,1142100,299.1739199494923,3735.7982331780217,0.0,0.0,0.0,24.0,282.2623766646489,0.9750346740638003
3808,19200,14,1142400,300.05754506710946,3728.06866228305,0.0,0.0,0.0,24.0,282.263297462111,0.9730172739881489
3809,19500,14,1142700,300.53387666679697,3743.0447058920613,0.0,0.0,0.0,24.0,282.2644795590081,0.9769259866347244
3810,19800,14,1143000,300.8027422790993,395.174312005641,0.0,0.0,0.0,24.0,282.26604116222757,0.10313957886773421
3811,20100,14,1143300,299.4447849722306,28.502792675223485,0.24160879629629628,0.05173913043478261,0.047871860121095476,24.0,282.2681004786566,0.007439162778968602
3812,20400,14,1143600,298.55458464017585,29.46898903709552,0.5439814814814815,0.23586956521739136,0.2226171676886374,24.0,282.2707757151825,0.007691337788425178
3813,20700,14,1143900,298.0770682235938,29.952087218031462,0.8984374999999999,0.5957608695652175,0.5709305135090088,24.0,282.2741850786925,0.007817425293153447
3814,21000,14,1144200,297.8197678588111,29.952087218031462,1.2962962962962963,1.1747826086956523,1.1395064883885928,24.0,282.27844677607385,0.007817425293153447
3815,21300,14,1144500,297.67994458304463,29.46898903709552,1.7288773148148144,2.0163043478260874,1.9750396831337733,24.0,282.28367901421393,0.007691337788425178
3816,21600,14,1144800,297.6045312374681,32.367578122711464,2.187499999999999,3.1636956521739137,3.1242246885509326,24.0,282.28999999999996,0.008447862816794867
3817,21900,14,1145100,297.5677324007534,30.435185398967477,2.663483796296296,4.660326086956522,4.633756095446453,24.0,282.3017404244306,0.007943512797881734
3818,22200,14,1145400,297.54955439396844,3426.6153973789915,3.148148148148147,6.549565217391305,6.5503284946267195,24.0,282.3221946169772,0.8943386710377013
3819,22500,14,1145700,299.0763220913386,3744.4940004348696,3.6328124999999987,8.874782608695654,8.920636476898114,24.0,282.349926242236,0.9773042491489093
3820,22800,14,1146000,300.0579985828303,3740.146116806445,4.108796296296295,11.679347826086959,11.791374633067024,24.0,282.38349896480327,0.9761694616063548
3821,23100,14,1146300,300.6235874349472,3726.619367740242,4.56741898148148,15.006630434782613,15.209237553939824,24.0,282.42147644927536,0.972639011473964
3822,23400,14,1146600,300.9812154966761,3757.0545531392095,5.0,18.9,19.220919830322902,24.0,282.4624223602484,0.9805825242718458
3823,23700,14,1146900,301.26878017533863,3752.2235713298473,5.416666666666667,23.19089410835752,23.62740991642257,24.0,282.50490036231884,0.9793216492245623
3824,24000,14,1147200,301.52673669587944,3765.267222215119,5.833333333333333,27.662660613614513,28.185727125649194,24.0,282.54747412008277,0.982726011852226
3825,24300,14,1147500,301.7998639588134,3759.9531422248256,6.25,32.286534481699825,32.87661233761522,24.0,282.5887072981366,0.9813390493002155
3826,24600,14,1147800,302.0949363861022,3767.199614938865,6.666666666666667,37.03375067854229,37.68080643193309,24.0,282.6271635610766,0.9832303618711397
3827,24900,14,1148100,302.4312144428422,3761.8855349485652,7.083333333333334,41.875544170070754,42.57905028821527,24.0,282.66140657349894,0.9818433993191275
3828,25200,14,1148400,302.7429558791834,3755.6052585964017,7.5,46.78314992221403,47.55208478607421,24.0,282.69,0.980204261757661
3829,25500,14,1148700,303.02232637385447,3752.706669510786,7.916666666666666,51.72780290090098,52.580650805122346,24.0,282.7136146413972,0.9794477367292914
3830,25800,14,1149000,303.2876378753076,3750.7742767870395,8.333333333333332,56.68073807206043,57.64548922497214,24.0,282.73427722036416,0.9789433867103776
3831,26100,14,1149300,303.5474036362916,3744.0109022539377,8.75,61.61319040162122,62.72734092523605,24.0,282.75258528428094,0.9771781616441821
3832,26400,14,1149600,303.80268596105543,3753.6728658726556,9.166666666666666,66.4963948555122,67.8069467855265,24.0,282.76913638052764,0.9796999117387473
3833,26700,14,1149900,304.0625733358161,3752.2235713298473,9.583333333333332,71.30158639966217,72.86504768545598,24.0,282.78452805648453,0.9793216492245623
3834,27000,14,1150200,304.31957767534016,352.1785739023379,10.0,76.0,77.88238450463692,24.0,282.79935785953177,0.09191779094691721
3835,27300,14,1150500,303.0424121794518,31.40138176083944,10.943518518518518,80.64833134072265,82.99587350432219,24.0,282.8142233370494,0.008195687807338292
3836,27600,14,1150800,302.32825311475733,29.46898903709552,12.814814814814815,85.31113430144272,88.31752734723878,24.0,282.82972203641765,0.007691337788425178
3837,27900,14,1151100,302.0587026319554,31.884479941775453,15.425,89.97143114121248,93.79073151521025,24.0,282.8464515050167,0.00832177531206658
3838,28200,14,1151400,302.03084140415365,3460.4322700445064,18.585185185185185,94.61224411908418,99.35887149006018,24.0,282.8650092902267,0.9031647963686799
3839,28500,14,1151700,303.6771580154695,3739.1799204445756,22.10648148148148,99.21659549411011,104.96533275361216,24.0,282.8859929394277,0.9759172865968988
3840,28800,14,1152000,304.8080251982407,3733.3827422733434,25.8,103.76750752534251,110.55350078768976,24.0,282.90999999999997,0.9744042365401593
3841,29100,14,1152300,305.53827272217967,3719.372895026202,29.476851851851855,108.24800247183367,116.06676107411653,24.0,282.940127453308,0.9707476989030398
3842,29400,14,1152600,306.0606788347105,377.7827774919453,32.94814814814815,112.64110259263583,121.4484990947161,24.0,282.97805476416585,0.09860042869751608
3843,29700,14,1152900,305.0331593475044,27.536596313351527,36.025000000000006,116.9298301468013,126.64210033131201,24.0,283.0222532051282,0.007186987769512046
3844,30000,14,1153200,304.53985569980654,28.9858908561595,38.51851851851852,121.09720739338229,131.59095026572783,24.0,283.0711940487496,0.00756525028369689
3845,30300,14,1153500,304.46258788436467,31.40138176083944,40.23981481481482,125.12625659143112,136.23843437978718,24.0,283.1233485675847,0.008195687807338292
3846,30600,14,1153800,304.564223342064,29.46898903709552,41.0,129.0,140.52793815531356,24.0,283.177188034188,0.007691337788425178
3847,30900,14,1154100,304.7000891012136,28.502792675223485,40.40483699845679,132.0866724706297,143.69465858017296,24.0,283.23118372111423,0.007439162778968602
3848,31200,14,1154400,304.7674785429038,28.019694494287542,38.373649691358025,133.86899929693988,145.15774108726205,24.0,283.28380690091797,0.007313075274240333
3849,31500,14,1154700,304.5905749832183,29.952087218031462,35.187890625,134.5017384011011,145.13649382595057,24.0,283.3335288461538,0.007817425293153447
3850,31800,14,1155000,304.0235488993962,30.435185398967477,31.129012345679016,134.139647705284,143.8502249456083,24.0,283.37882082937637,0.007943512797881734
3851,32100,14,1155300,303.3610588119883,27.536596313351527,26.47846739969136,132.93748513165914,141.5182425956049,24.0,283.4181541231402,0.007186987769512046
3852,32400,14,1155600,302.7374114306961,29.46898903709552,21.517708333333335,131.0500086023972,138.35985492531023,24.0,283.45,0.007691337788425178
3853,32700,14,1155900,302.1888442354427,28.9858908561595,16.52818769290124,128.63197603966873,134.59437008409395,24.0,283.4725424721139,0.00756525028369689
3854,33000,14,1156200,301.71891762129343,3422.267513750567,11.791358024691363,125.83814536564437,130.44109622132586,24.0,283.4861617392246,0.8932038834951467
3855,33300,14,1156500,302.8522961387516,3660.434916952007,7.588671875000003,122.8232745024947,126.11934148637569,24.0,283.49262335526316,0.9553650233261883
3856,33600,14,1156800,303.4561059020981,3645.941971523927,4.201581790123463,119.74212137239034,121.84841402861316,24.0,283.4936928741607,0.9515823981843399
3857,33900,14,1157100,303.6882119826273,3651.739149695159,1.9115403163580424,116.7494438975019,117.84762199740805,24.0,283.4911358498484,0.9530954482410793
3858,34200,14,1157400,303.75229926889955,3642.56028425738,1.0,114.0,114.33627354213013,24.0,283.4867178362573,0.9506997856512431
3859,34500,14,1157700,303.73334470933594,3630.4828297339773,0.8734552510178619,110.88339233447516,110.72327043189928,24.0,283.4822043873186,0.9475475980330355
3860,34800,14,1158000,303.6725327093622,3635.7969097242712,0.7514323942737066,106.83940431964749,106.39855903529069,24.0,283.4793610569634,0.948934560585046
3861,35100,14,1158300,303.5987245530657,3631.4490260958473,0.6349318484042556,102.09806502388189,101.55301440085695,24.0,283.4799533991228,0.9477997730424914
3862,35400,14,1158600,303.51632987486767,3623.2363570199377,0.5249540320462309,96.88940351554334,96.37751157715067,24.0,283.48574696772795,0.9456562854621112
3863,35700,14,1158900,303.43086472960596,3626.6180442864916,0.42249936383635445,91.44344886299673,91.06292561272443,24.0,283.49850731670995,0.9465388979952097
3864,36000,14,1159200,303.3529640923557,3686.0391205416186,0.32856826241134784,85.99023013460703,85.80013155613082,24.0,283.52,0.9620476610767884
3865,36300,14,1159500,303.3081218156571,3735.7982331780217,0.24416114640793307,80.75977639873916,80.78000445592245,24.0,283.5493685927922,0.9750346740638003
3866,36600,14,1159800,303.2819536434219,373.91799204445755,0.17027843446283186,75.98211672375805,76.19341936065192,24.0,283.5839028041992,0.09759172865968987
3867,36900,14,1160100,301.7321044476806,29.46898903709552,0.10792054521276617,71.88728017802866,72.23125131887181,24.0,283.6225873890298,0.007691337788425178
3868,37200,14,1160400,300.72531554134156,28.9858908561595,0.058087897294457735,68.70529582991588,69.08437537913473,24.0,283.6644071020926,0.00756525028369689
3869,37500,14,1160700,300.16684518836087,30.91828357990349,0.02178090934462862,66.66619274778469,66.94366658999326,24.0,283.7083466981963,0.008069600302610022
3870,37800,14,1161000,299.8527303933337,28.019694494287542,0.0,66.0,66.0,24.0,283.7533909321496,0.007313075274240333
3871,38100,14,1161300,299.6746722611713,27.536596313351527,0.0,66.46694193831985,66.14113080836024,24.0,283.79852455876136,0.007186987769512046
3872,38400,14,1161600,299.5740165127884,28.9858908561595,0.0,67.59953737208043,67.0455350430147,24.0,283.8427323328401,0.00756525028369689
3873,38700,14,1161900,299.5181879611358,30.435185398967477,0.0,69.2862570560139,68.59016899561907,24.0,283.88499900919464,0.007943512797881734
3874,39000,14,1162200,299.4887485522961,3377.33938292352,0.0,71.4155717448524,70.65198895782909,24.0,283.92430934263365,0.8814777455554166
3875,39300,14,1162500,300.9843556202076,3683.140531456003,0.0,73.87595219332808,73.1079512213005,24.0,283.9596480879659,0.9612911360484188
3876,39600,14,1162800,301.93358242839145,3667.198291485115,0.0,76.5558691561731,75.83501207768902,24.0,283.98999999999995,0.9571302483923855
3877,39900,14,1163100,302.4503523451514,3659.9518187710755,0.0,79.34379338811962,78.71012781865036,24.0,284.0147421022598,0.9552389358214612
3878,40200,14,1163400,302.7420174076625,302.4194612659305,0.0,82.1281956438998,81.61025473584026,24.0,284.03455902586376,0.07893077795990415
3879,40500,14,1163700,301.4013335066764,30.91828357990349,0.0,84.79754667824577,84.41234912091446,24.0,284.05039693701275,0.008069600302610022
3880,40800,14,1164000,300.5735403686008,27.536596313351527,0.0,87.24031724588968,86.99336726552866,24.0,284.06320200190737,0.007186987769512046
3881,41100,14,1164300,300.1341290024477,29.46898903709552,0.0,89.34497810156371,89.23026546133859,24.0,284.0739203867485,0.007691337788425178
3882,41400,14,1164600,299.90106191593793,3394.730917437216,0.0,91.0,91.0,24.0,284.0834982577368,0.8860168957256347
3883,41700,14,1164900,301.2930947593387,3667.6813896660465,0.1960565476190476,92.49402416600998,92.59284654686073,24.0,284.09288178107306,0.9572563358971126
3884,42000,14,1165200,302.17038632697086,3650.7729533332895,0.663690476190476,94.13383241397426,94.32810559025087,24.0,284.103017122958,0.9528432732316233
3885,42300,14,1165500,302.64550056385275,3644.0095788001877,1.3470982142857142,95.83510638297872,96.12627065629955,24.0,284.11485044959244,0.951078048165428
3886,42600,14,1165800,302.91109790996904,3636.7631060861477,2.1904761904761902,97.51352771210927,97.9078352711359,24.0,284.1293279271771,0.9491867355945037
3887,42900,14,1166100,303.0665475146314,3631.9321242767855,3.1380208333333326,99.0847780404518,99.59329296088902,24.0,284.1473957219127,0.9479258605472203
3888,43200,14,1166400,303.1642405006163,3640.6278915336334,4.133928571428571,100.4645390070922,101.10313725168803,24.0,284.16999999999996,0.9501954356323293
3889,43500,14,1166700,303.2354466543885,3649.8067569714194,5.122395833333334,101.56849225111637,102.35786166966203,24.0,284.201262474542,0.9525910982221673
3890,43800,14,1167000,303.29218053991866,3655.603935142651,6.047619047619046,102.31231941161019,103.27795974094016,24.0,284.243242282153,0.9541041482789067
3891,44100,14,1167300,303.3381909126219,3649.8067569714194,6.853794642857142,102.61170212765957,103.78392499165153,24.0,284.29379172430106,0.9525910982221673
3892,44400,14,1167600,303.3711597861876,3636.2800079052095,7.485119047619046,102.38232203835041,103.79625094792526,24.0,284.35076310245404,0.9490606480897749
3893,44700,14,1167900,303.39134499617063,3639.6616951717633,7.88578869047619,101.53986078276859,103.23543113589045,24.0,284.41200871807973,0.9499432606228734
3894,45000,14,1168200,303.4091209624439,3740.146116806445,8.0,100.0,102.02195908167623,24.0,284.47538087264604,0.9761694616063548
3895,45300,14,1168500,303.4655152092445,3735.7982331780217,7.831008184523809,97.53268348623853,99.81572881025393,24.0,284.538731867621,0.9750346740638003
