index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2245,68700,8,673500,0.0,9201.30122405112,297.7328780421767,274.7560848119842,0.0,0.0,21.5,0.9829781868616819
2246,69000,8,673800,0.0,9172.975001709248,297.7462307185571,274.7629002503037,0.0,0.0,21.5,0.9799520867482031
2247,69300,8,674100,0.0,9151.730334952847,297.75096985417525,274.7781679554951,0.0,0.0,21.5,0.9776825116630943
2248,69600,8,674400,0.0,9151.730334952847,297.75324821302314,274.79960956809515,0.0,0.0,21.5,0.9776825116630943
2249,69900,8,674700,0.0,9171.794742445016,297.75987650510564,274.8249467286404,0.0,0.0,21.5,0.9798259992434761
2250,70200,8,675000,0.0,9180.056557294718,297.77491519402395,274.85190107766743,0.0,0.0,21.5,0.9807086117765731
2251,70500,8,675300,0.0,9175.33552023775,297.7908151025437,274.87819425571297,0.0,0.0,21.5,0.9802042617576611
2252,70800,8,675600,0.0,9197.760446258386,297.80369450451883,274.9015479033136,0.0,0.0,21.5,0.9825999243474971
2253,71100,8,675900,0.0,9206.022261108104,297.82213120102676,274.919683661006,0.0,0.0,21.5,0.9834825368805957
2254,71400,8,676200,0.0,9208.382779636588,297.8395713984447,274.93032316932675,0.0,0.0,21.5,0.9837347118900517
2255,71700,8,676500,0.0,9230.807705657242,297.85454963388815,274.93118806881256,0.0,0.0,21.5,0.9861303744798897
2256,72000,8,676800,0.0,9216.644594486306,297.8732476789637,274.91999999999996,0.0,0.0,21.5,0.9846173244231503
2257,72300,8,677100,0.0,9233.168224185725,297.8831906045195,274.8891839843388,0.0,0.0,21.5,0.9863825494893456
2258,72600,8,677400,0.0,9204.842001843854,297.896728776969,274.83565096334485,0.0,0.0,21.5,0.9833564493758669
2259,72900,8,677700,0.0,9207.202520372355,297.8986167018122,274.7638514576541,0.0,0.0,21.5,0.9836086243853247
2260,73200,8,678000,0.0,9230.807705657242,297.90223467948766,274.6782359879023,0.0,0.0,21.5,0.9861303744798897
2261,73500,8,678300,0.0,9220.185372279038,297.9119772734868,274.58325507472557,0.0,0.0,21.5,0.9849955869373349
2262,73800,8,678600,0.0,9194.219668465652,297.91572658537075,274.48335923875953,0.0,0.0,21.5,0.9822216618333123
2263,74100,8,678900,0.0,9190.678890672918,297.9119870394072,274.38299900064027,0.0,0.0,21.5,0.9818433993191275
2264,74400,8,679200,0.0,9188.318372144435,297.9097705206659,274.2866248810035,0.0,0.0,21.5,0.9815912243096715
2265,74700,8,679500,0.0,9196.580186994152,297.90906391094535,274.19868740048526,0.0,0.0,21.5,0.9824738368427699
2266,75000,8,679800,0.0,9157.63163127408,297.91255129144855,274.1236370797213,0.0,0.0,21.5,0.9783129491867367
2267,75300,8,680100,0.0,9150.550075688612,297.90565200881184,274.06592443934755,0.0,0.0,21.5,0.9775564241583671
2268,75600,8,680400,0.0,9142.288260838894,297.90255629769376,274.03,0.0,0.0,21.5,0.9766738116252685
2269,75900,8,680700,0.0,9129.305408932209,297.90171907712283,274.0067345679012,0.0,0.0,21.5,0.975286849073258
2270,76200,8,681000,0.0,9150.550075688612,297.9008134242717,273.9841633506785,0.0,0.0,21.5,0.9775564241583671
2271,76500,8,681300,0.0,9132.846186724943,297.9087885482272,273.96248347107434,0.0,0.0,21.5,0.9756651115874428
2272,76800,8,681600,0.0,9122.22385334674,297.9113917744761,273.9418920518314,0.0,0.0,21.5,0.9745303240448883
2273,77100,8,681900,0.0,9117.502816289756,297.9131725660491,273.92258621569226,0.0,0.0,21.5,0.9740259740259745
2274,77400,8,682200,0.0,9134.026445989177,297.9157459720327,273.90476308539945,0.0,0.0,21.5,0.97579119909217
2275,77700,8,682500,0.0,928.8640409605233,297.9244084920057,273.8886197836955,0.0,0.0,21.5,0.0992308662211576
2276,78000,8,682800,0.0,77.8971114401455,295.6636574130102,273.8743534333231,0.0,0.0,21.5,0.00832177531206658
2277,78300,8,683100,0.0,73.17607438316692,294.2108403284639,273.8621611570248,0.0,0.0,21.5,0.007817425293153447
2278,78600,8,683400,0.0,77.8971114401455,293.41839318226954,273.85224007754306,0.0,0.0,21.5,0.00832177531206658
2279,78900,8,683700,0.0,73.17607438316692,292.97609194555554,273.8447873176206,0.0,0.0,21.5,0.007817425293153447
2280,79200,8,684000,0.0,67.27477806194383,292.7208702504884,273.84,0.0,0.0,21.5,0.007186987769512045
2281,79500,8,684300,0.0,73.17607438316692,292.5663713873996,273.8364984567901,0.0,0.0,21.5,0.007817425293153447
2282,79800,8,684600,0.0,68.45503732618852,292.46739061018883,273.83283950617283,0.0,0.0,21.5,0.007313075274240332
2283,80100,8,684900,0.0,74.3563336474116,292.39776793442934,273.829125,0.0,0.0,21.5,0.007943512797881734
2284,80400,8,685200,0.0,71.99581511892241,292.3452996388176,273.82545679012344,0.0,0.0,21.5,0.007691337788425178
2285,80700,8,685500,0.0,66.09451879769915,292.3008101547774,273.82193672839503,0.0,0.0,21.5,0.007060900264783758
2286,81000,8,685800,0.0,70.81555585467773,292.259056514206,273.8186666666666,0.0,0.0,21.5,0.0075652502836968906
2287,81300,8,686100,0.0,66.09451879769915,292.2227409614546,273.8157484567901,0.0,0.0,21.5,0.007060900264783758
2288,81600,8,686400,0.0,68.45503732618852,292.1866398094915,273.81328395061723,0.0,0.0,21.5,0.007313075274240332
2289,81900,8,686700,0.0,69.63529659043304,292.1529377094766,273.811375,0.0,0.0,21.5,0.007439162778968603
2290,82200,8,687000,0.0,68.45503732618852,292.1202636542305,273.8101234567901,0.0,0.0,21.5,0.007313075274240332
2291,82500,8,687300,0.0,73.17607438316692,292.0880266252414,273.8096311728395,0.0,0.0,21.5,0.007817425293153447
2292,82800,8,687600,0.0,67.27477806194383,292.0578129270813,273.81,0.0,0.0,21.5,0.007186987769512045
2293,83100,8,687900,0.0,74.3563336474116,292.02618442627,273.81075424382715,0.0,0.0,21.5,0.007943512797881734
2294,83400,8,688200,0.0,67.27477806194383,291.9971821835029,273.8114043209876,0.0,0.0,21.5,0.007186987769512045
2295,83700,8,688500,0.0,75.5365929116563,291.96623239553077,273.81203124999996,0.0,0.0,21.5,0.008069600302610022
2296,84000,8,688800,0.0,73.17607438316692,291.9382912794546,273.8127160493827,0.0,0.0,21.5,0.007817425293153447
2297,84300,8,689100,0.0,74.3563336474116,291.9096221700501,273.8135397376543,0.0,0.0,21.5,0.007943512797881734
2298,84600,8,689400,0.0,74.3563336474116,291.88173175815405,273.8145833333333,0.0,0.0,21.5,0.007943512797881734
2299,84900,8,689700,0.0,67.27477806194383,291.85410060972885,273.81592785493825,0.0,0.0,21.5,0.007186987769512045
2300,85200,8,690000,0.0,73.17607438316692,291.82481193975474,273.81765432098763,0.0,0.0,21.5,0.007817425293153447
2301,85500,8,690300,0.0,75.5365929116563,291.798210759131,273.81984374999996,0.0,0.0,21.5,0.008069600302610022
2302,85800,8,690600,0.0,70.81555585467773,291.7723037136099,273.8225771604938,0.0,0.0,21.5,0.0075652502836968906
2303,86100,8,690900,0.0,70.81555585467773,291.7452926337981,273.8259355709876,0.0,0.0,21.5,0.0075652502836968906
2304,0,9,691200,0.0,77.8971114401455,291.71890109015044,273.83,0.0,0.0,21.5,0.00832177531206658
2305,300,9,691500,0.0,83.79840776136858,291.6947903058012,273.83451499118166,0.0,0.0,21.5,0.00895221283570798
2306,600,9,691800,0.0,86.15892628985796,291.67190433484853,273.83916225749556,0.0,0.0,21.5,0.009204387845164556
2307,900,9,692100,0.0,77.8971114401455,291.64890400002423,273.84392857142853,0.0,0.0,21.5,0.00832177531206658
2308,1200,9,692400,0.0,77.8971114401455,291.6233320973286,273.84880070546734,0.0,0.0,21.5,0.00832177531206658
2309,1500,9,692700,0.0,88.51944481834714,291.5984036937842,273.8537654320987,0.0,0.0,21.5,0.009456562854621112
2310,1800,9,693000,0.0,79.07737070439018,291.5768162521873,273.8588095238095,0.0,0.0,21.5,0.008447862816794867
2311,2100,9,693300,0.0,77.8971114401455,291.5522211127083,273.8639197530864,0.0,0.0,21.5,0.00832177531206658
2312,2400,9,693600,0.0,79.07737070439018,291.52804622122125,273.8690828924162,0.0,0.0,21.5,0.008447862816794867
2313,2700,9,693900,0.0,76.71685217590081,291.5048370292714,273.8742857142857,0.0,0.0,21.5,0.008195687807338292
2314,3000,9,694200,0.0,79.07737070439018,291.48141478093976,273.8795149911816,0.0,0.0,21.5,0.008447862816794867
2315,3300,9,694500,0.0,79.07737070439018,291.4592386427547,273.8847574955908,0.0,0.0,21.5,0.008447862816794867
2316,3600,9,694800,0.0,76.71685217590081,291.437191620419,273.89,0.0,0.0,21.5,0.008195687807338292
2317,3900,9,695100,0.0,8566.32173988752,291.4146160804279,273.8953649966931,0.0,0.0,21.5,0.9151431093178677
2318,4200,9,695400,0.0,9065.571408662998,293.734290242536,273.9009556878307,0.0,0.0,21.5,0.9684781238179306
2319,4500,9,695700,0.0,9067.931927191483,295.1229766030652,273.90672991071426,0.0,0.0,21.5,0.9687302988273868
2320,4800,9,696000,0.0,9099.798927326086,295.8749353198349,273.9126455026455,0.0,0.0,21.5,0.9721346614550502
2321,5100,9,696300,0.0,9100.979186590337,296.29602512195754,273.9186603009259,0.0,0.0,21.5,0.9722607489597792
2322,5400,9,696600,0.0,9082.095038362419,296.532472895555,273.9247321428571,0.0,0.0,21.5,0.9702433488841262
2323,5700,9,696900,0.0,9089.176593947886,296.66433297431035,273.9308188657407,0.0,0.0,21.5,0.9709998739124959
2324,6000,9,697200,0.0,9067.931927191483,296.7475699629815,273.93687830687827,0.0,0.0,21.5,0.9687302988273868
2325,6300,9,697500,0.0,9096.258149533354,296.7969472563843,273.9428683035714,0.0,0.0,21.5,0.9717563989408656
2326,6600,9,697800,0.0,9121.04359408249,296.84132371923823,273.9487466931217,0.0,0.0,21.5,0.9744042365401594
2327,6900,9,698100,0.0,9158.811890538313,296.88234474513087,273.95447131283066,0.0,0.0,21.5,0.9784390366914638
2328,7200,9,698400,0.0,9135.206705253426,296.9251291759371,273.96,0.0,0.0,21.5,0.9759172865968988
2329,7500,9,698700,0.0,9168.253964652282,296.95137601473493,273.9633962673611,0.0,0.0,21.5,0.9794477367292913
2330,7800,9,699000,0.0,9194.219668465652,296.98395131098977,273.96324652777776,0.0,0.0,21.5,0.9822216618333123
2331,8100,9,699300,0.0,9185.957853615952,297.0179138554438,273.96029296874997,0.0,0.0,21.5,0.9813390493002155
2332,8400,9,699600,0.0,9198.940705522637,297.043201258319,273.9552777777778,0.0,0.0,21.5,0.9827260118522261
2333,8700,9,699900,0.0,9214.284075957821,297.06967258105266,273.9489431423611,0.0,0.0,21.5,0.9843651494136941
2334,9000,9,700200,0.0,9240.249779771193,297.09671045411943,273.94203124999996,0.0,0.0,21.5,0.9871390745177153
2335,9300,9,700500,0.0,9113.962038497022,297.12699998843107,273.9352842881944,0.0,0.0,21.5,0.9736477115117896
2336,9600,9,700800,0.0,9143.468520103144,297.1177608720469,273.9294444444444,0.0,0.0,21.5,0.9767998991299974
2337,9900,9,701100,0.0,9139.92774231041,297.12916642667574,273.92525390624996,0.0,0.0,21.5,0.9764216366158125
2338,10200,9,701400,0.0,9155.271112745579,297.1425296382551,273.9234548611111,0.0,0.0,21.5,0.9780607741772789
2339,10500,9,701700,0.0,9169.434223916514,297.16186209129626,273.92478949652775,0.0,0.0,21.5,0.9795738242340183
2340,10800,9,702000,0.0,9168.253964652282,297.1843898381236,273.92999999999995,0.0,0.0,21.5,0.9794477367292913
2341,11100,9,702300,0.0,9174.155260973499,297.2041872831392,273.93802866470406,0.0,0.0,21.5,0.9800781742529321
2342,11400,9,702600,0.0,9207.202520372355,297.22476739787106,273.9472727958937,0.0,0.0,21.5,0.9836086243853247
2343,11700,9,702900,0.0,9190.678890672918,297.2527264097083,273.95765709918476,0.0,0.0,21.5,0.9818433993191275
2344,12000,9,703200,0.0,9211.923557429322,297.27141819382655,273.9691062801932,0.0,0.0,21.5,0.9841129744042365
2345,12300,9,703500,0.0,9216.644594486306,297.2952874622655,273.981545044535,0.0,0.0,21.5,0.9846173244231503
2346,12600,9,703800,0.0,9177.696038766233,297.31722613357437,273.9948980978261,0.0,0.0,21.5,0.9804564367671169
2347,12900,9,704100,0.0,9139.92774231041,297.3266414591868,274.00909014568236,0.0,0.0,21.5,0.9764216366158125
2348,13200,9,704400,0.0,9155.271112745579,297.3292173920625,274.0240458937198,0.0,0.0,21.5,0.9780607741772789
2349,13500,9,704700,0.0,9203.66174257962,297.3422740447374,274.0396900475543,0.0,0.0,21.5,0.9832303618711397
2350,13800,9,705000,0.0,9207.202520372355,297.3697235409178,274.0559473128019,0.0,0.0,21.5,0.9836086243853247
2351,14100,9,705300,0.0,9235.528742714225,297.3928642974814,274.0727423950785,0.0,0.0,21.5,0.9866347244988033
2352,14400,9,705600,0.0,9241.430039035444,297.4205721098115,274.09,0.0,0.0,21.5,0.9872651620224442
2353,14700,9,705900,0.0,9241.430039035444,297.4445739017752,274.1075825546656,0.0,0.0,21.5,0.9872651620224442
2354,15000,9,706200,0.0,9249.69185388516,297.4654752998503,274.12538583778286,0.0,0.0,21.5,0.9881477745555427
2355,15300,9,706500,0.0,9268.576002113065,297.485776027227,274.14338458237984,0.0,0.0,21.5,0.9901651746311941
2356,15600,9,706800,0.0,9247.331335356661,297.5091365885721,274.16155352148485,0.0,0.0,21.5,0.987895599546085
2357,15900,9,707100,0.0,9255.593150206378,297.52345484398876,274.17986738812607,0.0,0.0,21.5,0.9887782120791835
2358,16200,9,707400,0.0,9207.202520372355,297.54035167835275,274.1983009153318,0.0,0.0,21.5,0.9836086243853247
2359,16500,9,707700,0.0,9070.292445719966,297.5436789395742,274.21682883613016,0.0,0.0,21.5,0.9689824738368428
2360,16800,9,708000,0.0,8995.936112072555,297.5146095990727,274.23542588354945,0.0,0.0,21.5,0.961038961038961
2361,17100,9,708300,0.0,8992.395334279821,297.4853131535295,274.2540667906178,0.0,0.0,21.5,0.9606606985247762
2362,17400,9,708600,0.0,8991.215075015587,297.4748571260338,274.27272629036355,0.0,0.0,21.5,0.960534611020049
2363,17700,9,708900,0.0,8993.575593544072,297.4750097759381,274.2913791158149,0.0,0.0,21.5,0.9607867860295052
2364,18000,9,709200,0.0,9003.017667658021,297.48181436592944,274.31,0.0,0.0,21.5,0.9617954860673306
2365,18300,9,709500,0.0,9026.622852942926,297.4943240957161,274.3292306090046,0.0,0.0,21.5,0.9643172361618976
2366,18600,9,709800,0.0,9023.082075150192,297.51348433903235,274.34959190089916,0.0,0.0,21.5,0.9639389736477126
2367,18900,9,710100,0.0,9026.622852942926,297.52893402640944,274.37087754668926,0.0,0.0,21.5,0.9643172361618976
2368,19200,9,710400,0.0,9028.98337147141,297.5444229664478,274.39288121738036,0.0,0.0,21.5,0.9645694111713534
2369,19500,9,710700,0.0,9043.146482642345,297.5594878262944,274.41539658397784,0.0,0.0,21.5,0.9660824612280928
2370,19800,9,711000,0.0,9020.721556621691,297.57749903894074,274.4382173174873,0.0,0.0,21.5,0.9636867986382548
2371,20100,9,711300,0.0,8999.47688986529,297.58747810626033,274.46113708891403,0.022227385964062457,0.022128060263653482,21.5,0.961417223553146
2372,20400,9,711600,0.0,9073.8332235127,297.59316104102663,274.48394956926364,0.08840261562689378,0.08804143126177022,21.5,0.9693607363510276
2373,20700,9,711900,0.0,9064.391149398749,297.6222523869164,274.5064484295416,0.1977652966444599,0.19703389830508472,21.5,0.968352036313202
2374,21000,9,712200,0.0,9066.751667927232,297.64169602833545,274.5284273407533,0.34955503667272675,0.3483992467043314,21.5,0.9686042113226578
2375,21300,9,712500,0.0,9076.1937420412,297.6592376985681,274.5496799739043,0.5430114433676603,0.5414312617702448,21.5,0.9696129113604852
2376,21600,9,712800,0.0,9096.258149533354,297.67780330358295,274.57,0.7773741243852264,0.7754237288135593,21.5,0.9717563989408656
2377,21900,9,713100,0.0,9082.095038362419,297.6994580623079,274.57507983489666,1.0518826873813911,1.0496704331450093,21.5,0.9702433488841262
2378,22200,9,713400,0.0,9084.455556890902,297.7129134027702,274.5543861053916,1.3657767400121201,1.3634651600753294,21.5,0.9704955238935821
2379,22500,9,713700,0.0,9099.798927326086,297.725842119955,274.51337379890185,1.7182958899333793,1.716101694915254,21.5,0.9721346614550502
2380,22800,9,714000,0.0,9103.33970511882,297.74149237673083,274.45749790284447,2.1086797448011354,2.1068738229755177,21.5,0.972512923969235
2381,23100,9,714300,0.0,9090.356853212137,297.75525387015733,274.3922134046366,2.536167912271354,2.5350753295668547,21.5,0.9711259614172248
2382,23400,9,714600,0.0,9135.206705253426,297.763339418153,274.32297529169523,3.0,3.0,21.5,0.9759172865968988
2383,23700,9,714900,0.03935185185185185,9115.142297761273,297.7852158299194,274.25523855143746,4.4799034319076645,4.470521685358518,21.5,0.9737737990165186
2384,24000,9,715200,0.14814814814814814,9119.863334818241,297.8024407511758,274.19445817128036,7.7259214095296045,7.688731483823819,21.5,0.9742781490354306
2385,24300,9,715500,0.31249999999999994,9155.271112745579,297.8359055380735,274.146089138641,12.392767206943784,12.313749051353405,21.5,0.9780607741772789
2386,24600,9,715800,0.5185185185185184,9164.713186859546,297.90684994623314,274.11558644093645,18.13515409822817,18.00469404390477,21.5,0.9790694742151063
2387,24900,9,716100,0.7523148148148147,9082.095038362419,298.01868807305175,274.1084050655837,24.60779535746072,24.420686117435427,21.5,0.9702433488841262
2388,25200,9,716400,0.9999999999999998,9084.455556890902,298.15926162339235,274.13,31.46540425871941,31.22084492790286,21.5,0.9704955238935821
2389,25500,9,716700,1.247685185185185,9033.704408528394,298.3713083047784,274.17044714095744,38.36269407608219,38.064290131264585,21.5,0.9650737611902672
2390,25800,9,717000,1.481481481481481,9030.163630735658,298.61507588004025,274.21599734042553,44.95437808362704,44.610141383478094,21.5,0.9646954986760822
2391,26100,9,717300,1.6874999999999998,9030.163630735658,298.84083550881246,274.266368018617,50.89516955543193,50.51751834050089,21.5,0.9646954986760822
2392,26400,9,717600,1.8518518518518512,9062.030630870264,299.04521819523427,274.3212765957447,55.8397817655748,55.44554065829048,21.5,0.9680998613037458
2393,26700,9,717900,1.9606481481481475,9071.472704984217,299.23229557722993,274.38044049202125,59.44292798813363,59.05332799280436,21.5,0.9691085613415716
2394,27000,9,718200,2.0,9089.176593947886,299.38690657251215,274.4435771276595,61.359321497186386,61.0,21.5,0.9709998739124959
2395,27300,9,718500,1.9606481481481481,9102.159445854571,299.5096413924375,274.51040392287234,62.229090060270366,61.91308919320921,21.5,0.9723868364645064
2396,27600,9,718800,1.8518518518518519,9106.880482911556,299.60774421496586,274.5806382978723,62.92972343791563,62.65456224034467,21.5,0.9728911864834201
2397,27900,9,719100,1.6875,9122.22385334674,299.6879263482713,274.6539976728723,63.47197789368927,63.23519002923527,21.5,0.9745303240448883
2398,28200,9,719400,1.4814814814814816,9109.24100144004,299.75990045655925,274.73019946808506,63.86660969115839,63.6657434477099,21.5,0.9731433614928761
2399,28500,9,719700,1.2476851851851853,9124.584371875224,299.81688475790594,274.8089611037234,64.12437509389008,63.95699338359748,21.5,0.9747824990543442
2400,28800,9,720000,1.0000000000000002,9113.962038497022,299.8725541210753,274.89,64.25603036545142,64.11971072472689,21.5,0.9736477115117896
2401,29100,9,720300,0.7523148148148151,9112.781779232773,299.91752130891746,274.9720889825837,64.27233176940955,64.16466635892701,21.5,0.9735216240070609
2402,29400,9,720600,0.518518518518519,9102.159445854571,299.9585731719732,275.0542250881834,64.18403556933153,64.10263117402677,21.5,0.9723868364645064
2403,29700,9,720900,0.3125000000000002,9100.979186590337,299.9927560829758,275.1364620535714,64.00189802878447,63.94437605785505,21.5,0.9722607489597792
2404,30000,9,721200,0.1481481481481488,9103.33970511882,300.0188389574217,275.21885361552023,63.73667541133546,63.700671898240756,21.5,0.972512923969235
2405,30300,9,721500,0.039351851851852526,9135.206705253426,299.94129070162506,275.30145351080245,63.39912398055161,63.38228958301277,21.5,0.9759172865968988
2406,30600,9,721800,0.0,9126.944890403709,299.81002900994724,275.38431547619047,63.0,63.0,21.5,0.9750346740638003
2407,30900,9,722100,0.0,9100.979186590337,299.6643107650117,275.4674932484568,62.37846073258711,62.39133793909889,21.5,0.9722607489597792
2408,31200,9,722400,0.0,9105.700223647305,299.52106718320124,275.55104056437386,61.425146074565895,61.44585242458954,21.5,0.9727650989786912
2409,31500,9,722700,0.0,9135.206705253426,299.3988057450495,275.63501116071427,60.2280362395232,60.25233569587629,21.5,0.9759172865968988
2410,31800,9,723000,0.0,9135.206705253426,299.2993943818666,275.7194587742504,58.87511144104585,58.8995799923635,21.5,0.9759172865968988
2411,32100,9,723300,0.0,9135.206705253426,299.2022051526203,275.8044371417548,57.45435189272069,57.47637755345552,21.5,0.9759172865968988
2412,32400,9,723600,0.0,9136.386964517676,299.1192232402532,275.89,56.05373780813455,56.071520618556704,21.5,0.9760433741016277
2413,32700,9,723900,0.0,9129.305408932209,299.0554543551674,275.9763499749203,54.76124940087427,54.773801427071405,21.5,0.975286849073258
2414,33000,9,724200,0.0,9116.322557025507,299.00702961275664,276.06360548840667,53.66486688452669,53.67201221840397,21.5,0.9738998865212458
2415,33300,9,724500,0.0,9121.04359408249,298.97082669775523,276.1516939711664,52.85257047267863,52.854945231958766,21.5,0.9744042365401594
2416,33600,9,724800,0.0,9135.206705253426,298.9505763316191,276.24054285390673,52.41234037891694,52.41139270714014,21.5,0.9759172865968988
2417,33900,9,725100,0.0,9135.206705253426,298.94524919817474,276.3300795673349,52.43215681682845,52.43014688335243,21.5,0.9759172865968988
2418,34200,9,725400,0.0,9213.103816693572,298.94699883765287,276.42023154215815,53.0,53.0,21.5,0.9842390619089655
2419,34500,9,725700,0.0,9201.30122405112,298.9775038478007,276.51092620908366,54.19109169303137,54.19460423576562,21.5,0.9829781868616819
2420,34800,9,726000,0.0,9203.66174257962,299.0025192022424,276.6020909988188,55.957553192290476,55.963964897733554,21.5,0.9832303618711397
2421,35100,9,726300,0.0,9204.842001843854,299.0304931740726,276.6936533420708,58.20271400901639,58.211403917910445,21.5,0.9833564493758669
2422,35400,9,726600,0.0,9208.382779636588,299.0611547595857,276.7855406695468,60.82990365444816,60.84024322830293,21.5,0.9837347118900517
2423,35700,9,726900,0.0,9193.03940920142,299.0954462942874,276.8776804119541,63.74245163982485,63.75380476091763,21.5,0.9820955743285853
2424,36000,9,727200,0.0,9201.30122405112,299.12709116261664,276.96999999999997,66.8436874763855,66.85541044776119,21.5,0.9829781868616819
2425,36300,9,727500,0.0,9211.923557429322,299.1654457692539,277.0713059033522,70.03694067536918,70.04838222084024,21.5,0.9841129744042365
2426,36600,9,727800,0.0,9209.563038900838,299.2080179592031,277.18812168914286,73.22554074801495,73.23604201216142,21.5,0.9838607993947805
2427,36900,9,728100,0.0,9216.644594486306,299.25007637317344,277.3169504342758,76.31281720556186,76.32171175373134,21.5,0.9846173244231503
2428,37200,9,728400,0.0,9195.399927729903,299.2938895184015,277.4542952156548,79.20209955924896,79.20871337755666,21.5,0.9823477493380411
2429,37500,9,728700,0.0,9202.48148331537,299.3310298307597,277.5966591101836,81.79671732031534,81.80036881564399,21.5,0.9831042743664109
2430,37800,9,729000,0.0,9198.940705522637,299.3704329735085,277.7405451947661,84.0,84.0,21.5,0.9827260118522261
2431,38100,9,729300,0.005671296296296295,9185.957853615952,299.40768000323425,277.882456546306,85.95312247016386,85.94994415676719,21.5,0.9813390493002155
2432,38400,9,729600,0.023148148148148143,9174.155260973499,299.44070317108884,278.0188962417072,87.85869965493943,87.85303076454463,21.5,0.9800781742529321
2433,38700,9,729900,0.05312499999999999,9161.172409066814,299.47130338414746,278.1463673578733,89.71222114397315,89.70332013402376,21.5,0.9786912117009217
2434,39000,9,730200,0.0962962962962963,9148.189557160113,299.4997237212217,278.26137297170834,91.50917652691155,91.49487257589603,21.5,0.9773042491489095
2435,39300,9,730500,0.15335648148148145,9147.009297895878,299.5265000325442,278.36041616011596,93.24505539340109,93.22174840085287,21.5,0.9771781616441823
2436,39600,9,730800,0.22499999999999995,9134.026445989177,299.5547808280455,278.44,94.91534733308825,94.87800791958574,21.5,0.97579119909217
2437,39900,9,731100,0.3119212962962962,9124.584371875224,299.58016101267606,278.5047132541302,96.51554193561951,96.45771144278606,21.5,0.9747824990543442
2438,40200,9,731400,0.41481481481481475,9126.944890403709,299.60417867745946,278.56200166595454,98.04112879064138,97.9549192811453,21.5,0.9750346740638003
2439,40500,9,731700,0.5343749999999999,9105.700223647305,299.63031659487086,278.612653783394,99.48759748780031,99.36369174535486,21.5,0.9727650989786912
2440,40800,9,732000,0.6712962962962962,9108.060742175805,299.65095435622146,278.6574581543697,100.85043761674281,100.6780891461062,21.5,0.9730172739881489
2441,41100,9,732300,0.8262731481481481,9075.01348277695,299.6742640727754,278.69720332680254,102.12513876711536,101.89217179409077,21.5,0.9694868238557565
2442,41400,9,732600,1.0,9033.704408528394,299.6892543198112,278.7326778486136,103.30719052856443,103.0,21.5,0.9650737611902672
2443,41700,9,732900,1.254861111111111,917.0614483180765,299.6968671167558,278.76467026772394,104.37037212840359,103.97151985794318,21.5,0.09796999117387473
2444,42000,9,733200,1.6388888888888888,70.81555585467773,297.4686995870527,278.79396913205454,105.26927858453973,104.76058756836068,21.5,0.0075652502836968906
2445,42300,9,733500,2.13125,68.45503732618852,296.0373565532281,278.8213629895264,105.9706231725094,105.33712860144058,21.5,0.007313075274240332
2446,42600,9,733800,2.7111111111111112,73.17607438316692,295.2622355865761,278.8476403880606,106.44111916784914,105.67106842737095,21.5,0.007817425293153447
2447,42900,9,734100,3.357638888888889,70.81555585467773,294.8379664402259,278.8735898755781,106.64747984609544,105.73233251633987,21.5,0.0075652502836968906
2448,43200,9,734400,4.05,70.81555585467773,294.59865856173695,278.9,106.55641848278486,105.49084633853542,21.5,0.0075652502836968906
2449,43500,9,734700,4.767361111111111,74.3563336474116,294.4545610328461,278.92761830515667,106.13464835345394,104.91653536414566,21.5,0.007943512797881734
2450,43800,9,735000,5.488888888888888,68.45503732618852,294.36682699796586,278.956197440874,105.34888273363917,103.97932506335867,21.5,0.007313075274240332
2451,44100,9,735300,6.193749999999999,79.07737070439018,294.3030497999877,278.9850336140662,104.16583489887712,102.64914090636255,21.5,0.008447862816794867
2452,44400,9,735600,6.86111111111111,66.09451879769915,294.2554737428321,279.01342303164733,102.5522181247043,100.89590836334534,21.5,0.007060900264783758
2453,44700,9,735900,7.470138888888887,68.45503732618852,294.20915717442045,279.04066190053163,100.47474568665723,98.68955290449513,21.5,0.007313075274240332
2454,45000,9,736200,8.0,70.81555585467773,294.1664486780851,279.0660464276333,97.90013086027245,96.0,21.5,0.0075652502836968906
2455,45300,9,736500,8.469830246913581,66.09451879769915,294.1244115073915,279.0888728198664,94.95121253818412,92.96411807544492,21.5,0.007060900264783758
2456,45600,9,736800,8.910493827160494,70.81555585467773,294.0799833982686,279.10843728414517,91.78836333892846,89.75127903845683,21.5,0.0075652502836968906
2457,45900,9,737100,9.31875,73.17607438316692,294.0366608676249,279.12403602738374,88.43459712689508,86.38016358228685,21.5,0.007817425293153447
2458,46200,9,737400,9.691358024691358,79.07737070439018,293.9925250890249,279.1349652564963,84.91292776647363,82.86945240018605,21.5,0.008447862816794867
2459,46500,9,737700,10.025077160493828,79.07737070439018,293.94838772074354,279.14052117839697,81.2463691220537,79.2378261854055,21.5,0.008447862816794867
2460,46800,9,738000,10.316666666666666,74.3563336474116,293.9023110830411,279.14,77.45793505802493,75.5039656311963,21.5,0.007943512797881734
2461,47100,9,738300,10.562885802469136,79.07737070439018,293.8531692024097,279.1331315273863,73.57063943877696,71.68655143080953,21.5,0.008447862816794867
