index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1914,55800,7,574200,0.0,17373.679015068214,23.5,0.0,279.17999999999995,0.0,297.93525600692647,0.9842390619089654
1915,56100,7,574500,0.0,17467.15768770886,23.5,0.0,279.2983333333333,0.0,298.3858774962196,0.9895347371075534
1916,56400,7,574800,0.0,17493.8658798919,23.5,0.0,279.41666666666663,0.0,298.62850478508636,0.9910477871642926
1917,56700,7,575100,0.0,17504.99429330149,23.5,0.0,279.53499999999997,0.0,298.7679891927303,0.9916782246879335
1918,57000,7,575400,0.0,17496.091562573827,23.5,0.0,279.6533333333333,0.0,298.8618895702637,0.9911738746690214
1919,57300,7,575700,0.0,17504.99429330149,23.5,0.0,279.77166666666665,0.0,298.93122504144117,0.9916782246879335
1920,57600,7,576000,0.0,17520.574072074938,23.5,0.0,279.89,0.0,298.9961541944928,0.9925608372210319
1921,57900,7,576300,0.0,17549.50794693991,23.5,0.0,280.0048371826883,0.0,299.0607031902825,0.9941999747825001
1922,58200,7,576600,0.0,17614.052744715584,23.5,0.0,280.1128422804827,0.0,299.1281854016319,0.9978565124196198
1923,58500,7,576900,0.0,1756.0636360349502,23.5,0.0,280.2142556179775,0.0,299.2074309018461,0.0994830412306141
1924,58800,7,577200,0.0,146.89505700672586,23.5,0.0,280.3093175197669,0.0,294.4700895352544,0.00832177531206658
1925,59100,7,577500,0.0,144.6693743248057,23.5,0.0,280.39826831044525,0.0,292.0966933779608,0.008195687807338292
1926,59400,7,577800,0.0,140.2180089609656,23.5,0.0,280.4813483146067,0.0,291.1357761756652,0.007943512797881734
1927,59700,7,578100,0.0,140.2180089609656,23.5,0.0,280.55879785684556,0.0,290.7303247656983,0.007943512797881734
1928,60000,7,578400,0.0,133.54096091520532,23.5,0.0,280.6308572617561,0.0,290.5457053259252,0.00756525028369689
1929,60300,7,578700,0.0,135.76664359712552,23.5,0.0,280.69776685393254,0.0,290.450445446782,0.007691337788425177
1930,60600,7,579000,0.0,131.31527823328514,23.5,0.0,280.7597669579692,0.0,290.39035312915246,0.007439162778968603
1931,60900,7,579300,0.0,15893.600031591364,23.5,0.0,280.81709789846025,0.0,290.3442349507996,0.9003908712646588
1932,61200,7,579600,0.0,17217.881227333797,23.5,0.0,280.87,0.0,295.0753354660687,0.9754129365779851
1933,61500,7,579900,0.0,17188.94735246886,23.5,0.0,280.9141050220354,0.0,297.3712292355427,0.9737737990165187
1934,61800,7,580200,0.0,17142.208016148536,23.5,0.0,280.94634972262116,0.0,298.30194697856297,0.9711259614172247
1935,62100,7,580500,0.0,1468.9505700672587,23.5,0.0,280.9689319242629,0.0,298.6890477252326,0.08321775312066579
1936,62400,7,580800,0.0,142.4436916428858,23.5,0.0,280.98404944946634,0.0,294.1262214570969,0.008069600302610022
1937,62700,7,581100,0.0,135.76664359712552,23.5,0.0,280.99390012073724,0.0,291.90924807294795,0.007691337788425177
1938,63000,7,581400,0.0,146.89505700672586,23.5,0.0,281.0006817605812,0.0,291.01038423316254,0.00832177531206658
1939,63300,7,581700,0.0,142.4436916428858,23.5,0.0,281.006592191504,0.0,290.6359956058607,0.008069600302610022
1940,63600,7,582000,0.0,146.89505700672586,23.5,0.0,281.01382923601136,0.0,290.4637295631037,0.00832177531206658
1941,63900,7,582300,0.0,151.34642237056593,23.5,0.0,281.02459071660894,0.0,290.37785368026056,0.008573950321523137
1942,64200,7,582600,0.0,142.4436916428858,23.5,0.0,281.0410744558024,0.0,290.32432699298715,0.008069600302610022
1943,64500,7,582900,0.0,16133.973761238734,23.5,0.0,281.0654782760975,0.0,290.2801805833289,0.9140083217753132
1944,64800,7,583200,0.0,17407.064255297013,23.5,0.0,281.09999999999997,0.0,295.08217371692444,0.9861303744798895
1945,65100,7,583500,0.0,17387.033111159733,23.5,0.0,281.1450830200501,0.0,297.3939391085508,0.984995586937335
1946,65400,7,583800,0.0,17393.710159205493,23.5,0.0,281.1984666210982,0.0,298.3374694176667,0.9853738494515198
1947,65700,7,584100,0.0,1622.5226751197447,23.5,0.0,281.2582924641148,0.0,298.74850822167036,0.09191779094691721
1948,66000,7,584400,0.0,142.4436916428858,23.5,0.0,281.3227022100706,0.0,294.17107996648906,0.008069600302610022
1949,66300,7,584700,0.0,162.47483578016661,23.5,0.0,281.3898375199362,0.0,291.905286418292,0.009204387845164556
1950,66600,7,585000,0.0,144.6693743248057,23.5,0.0,281.45784005468215,0.0,290.99711283274024,0.008195687807338292
1951,66900,7,585300,0.0,16307.5770104285,23.5,0.0,281.5248514752791,0.0,290.61620185671654,0.9238431471441191
1952,67200,7,585600,0.0,17471.609053072687,23.5,0.0,281.58901344269765,0.0,295.34064128049835,0.9897869121170092
1953,67500,7,585900,0.0,17433.772447480056,23.5,0.0,281.6484676179084,0.0,297.5882453302605,0.987643424536629
1954,67800,7,586200,0.0,17440.449495525816,23.5,0.0,281.70135566188196,0.0,298.5004736739034,0.9880216870508138
1955,68100,7,586500,0.0,17478.286101118447,23.5,0.0,281.74581923558895,0.0,298.89832489548763,0.990165174631194
1956,68400,7,586800,0.0,17496.091562573827,23.5,0.0,281.78,0.0,299.10286407387326,0.9911738746690214
1957,68700,7,587100,0.0,17545.05658157605,23.5,0.0,281.8068301079945,0.0,299.22209908315716,0.9939477997730425
1958,69000,7,587400,0.0,17560.6363603495,23.5,0.0,281.83045003195684,0.0,299.3178380684494,0.994830412306141
1959,69300,7,587700,0.0,1878.476183540556,23.5,0.0,281.85081391211526,0.0,299.3936567710954,0.10641785399066964
1960,69600,7,588000,0.0,142.4436916428858,23.5,0.0,281.86787588869777,0.0,294.708792181139,0.008069600302610022
1961,69900,7,588300,0.0,142.4436916428858,23.5,0.0,281.88159010193255,0.0,292.3180491757808,0.008069600302610022
1962,70200,7,588600,0.0,140.2180089609656,23.5,0.0,281.89191069204765,0.0,291.3537097232537,0.007943512797881734
1963,70500,7,588900,0.0,15940.339367911685,23.5,0.0,281.89879179927124,0.0,290.9452903238091,0.9030387088639527
1964,70800,7,589200,0.0,17204.527131242277,23.5,0.0,281.9021875638314,0.0,295.54451969558124,0.9746564115496155
1965,71100,7,589500,0.0,17175.593256377335,23.5,0.0,281.90205212595623,0.0,297.7676569898314,0.9730172739881489
1966,71400,7,589800,0.0,17064.309122281313,23.5,0.0,281.89833962587386,0.0,298.6672453837041,0.9667128987517338
1967,71700,7,590100,0.0,17079.88890105476,23.5,0.0,281.8910042038124,0.0,299.0187695802709,0.9675955112848322
1968,72000,7,590400,0.0,17077.663218372832,23.5,0.0,281.88,0.0,299.19143639303115,0.9674694237801035
1969,72300,7,590700,0.0,17044.27797814403,23.5,0.0,281.86574410853933,0.0,299.28794129134735,0.9655781112091791
1970,72600,7,591000,0.0,17022.02115132485,23.5,0.0,281.84902797459716,0.0,299.3445796922585,0.9643172361618976
1971,72900,7,591300,0.0,17037.60093009827,23.5,0.0,281.8303672649976,0.0,299.3885010243981,0.9651998486949943
1972,73200,7,591600,0.0,17073.211853009,23.5,0.0,281.8102776465648,0.0,299.4375781241232,0.9672172487706474
1973,73500,7,591900,0.0,17075.437535690933,23.5,0.0,281.7892747861229,0.0,299.49427140017457,0.9673433362753763
1974,73800,7,592200,0.0,17042.05229546213,23.5,0.0,281.76787435049596,0.0,299.54344270237533,0.965452023704452
1975,74100,7,592500,0.0,1626.9740404835838,23.5,0.0,281.74659200650814,0.0,299.57870618642005,0.09216996595637371
1976,74400,7,592800,0.0,142.4436916428858,23.5,0.0,281.7259434209835,0.0,294.9514827296728,0.008069600302610022
1977,74700,7,593100,0.0,135.76664359712552,23.5,0.0,281.7064442607463,0.0,292.65274482572227,0.007691337788425177
1978,75000,7,593400,0.0,144.6693743248057,23.5,0.0,281.68861019262056,0.0,291.71484291388043,0.008195687807338292
1979,75300,7,593700,0.0,15788.9929455411,23.5,0.0,281.6729568834304,0.0,291.31785103548134,0.8944647585424284
1980,75600,7,594000,0.0,17124.40255469315,23.5,0.0,281.65999999999997,0.0,295.86900438132267,0.9701172613793971
1981,75900,7,594300,0.0,17093.24299714628,23.5,0.0,281.64909311964726,0.0,298.091074641825,0.9683520363132019
1982,76200,7,594600,0.0,17097.694362510112,23.5,0.0,281.6392231519044,0.0,298.9846998344983,0.9686042113226578
1983,76500,7,594900,0.0,17102.145727873973,23.5,0.0,281.6303557619168,0.0,299.36410803606776,0.9688563863321156
1984,76800,7,595200,0.0,17093.24299714628,23.5,0.0,281.62245661482984,0.0,299.54171664157326,0.9683520363132019
1985,77100,7,595500,0.0,17102.145727873973,23.5,0.0,281.6154913757888,0.0,299.63502624536636,0.9688563863321156
1986,77400,7,595800,0.0,17242.363736834937,23.5,0.0,281.6094257099391,0.0,299.70045400990153,0.9767998991299973
1987,77700,7,596100,0.0,1731.5811265338302,23.5,0.0,281.60422528242617,0.0,299.7941816942107,0.09809607867860307
1988,78000,7,596400,0.0,144.6693743248057,23.5,0.0,281.5998557583953,0.0,295.16233781253896,0.008195687807338292
1989,78300,7,596700,0.0,153.57210505248614,23.5,0.0,281.5962828029919,0.0,292.8316557063587,0.008700037826251424
1990,78600,7,597000,0.0,146.89505700672586,23.5,0.0,281.59347208136126,0.0,291.88244634770496,0.00832177531206658
1991,78900,7,597300,0.0,142.4436916428858,23.5,0.0,281.59138925864886,0.0,291.4766942447834,0.008069600302610022
1992,79200,7,597600,0.0,135.76664359712552,23.5,0.0,281.59,0.0,291.28849363317926,0.007691337788425177
1993,79500,7,597900,0.0,146.89505700672586,23.5,0.0,281.59414963138033,0.0,291.1842897029859,0.00832177531206658
1994,79800,7,598200,0.0,155.79778773440634,23.5,0.0,281.6073259025832,0.0,291.1197183319637,0.008826125330979711
1995,80100,7,598500,0.0,15944.790733275515,23.5,0.0,281.62745811449577,0.0,291.07094048423613,0.9032908838734086
1996,80400,7,598800,0.0,17015.34410327909,23.5,0.0,281.65247556800495,0.0,295.80518845770587,0.9639389736477127
1997,80700,7,599100,0.0,16932.993844048036,23.5,0.0,281.6803075639978,0.0,298.0228100483743,0.9592737359727657
1998,81000,7,599400,0.0,17171.141891013474,23.5,0.0,281.7088834033613,0.0,298.9025334157483,0.9727650989786911
1999,81300,7,599700,0.0,17191.173035150754,23.5,0.0,281.73613238698255,0.0,299.3510232794639,0.9738998865212456
2000,81600,7,600000,0.0,17313.58558265637,23.5,0.0,281.7599838157485,0.0,299.5654487428001,0.9808346992813017
2001,81900,7,600300,0.0,17320.26263070213,23.5,0.0,281.7783669905462,0.0,299.7151503349835,0.9812129617954866
2002,82200,7,600600,0.0,17326.93967874789,23.5,0.0,281.78921121226267,0.0,299.80515199441794,0.9815912243096714
2003,82500,7,600900,0.0,1544.6237812525428,23.5,0.0,281.7904457817849,0.0,299.8717684111629,0.08750472828142743
2004,82800,7,601200,0.0,135.76664359712552,23.5,0.0,281.78,0.0,295.1487526934911,0.007691337788425177
2005,83100,7,601500,0.0,144.6693743248057,23.5,0.0,281.7606475143298,0.0,292.83439247944756,0.008195687807338292
2006,83400,7,601800,0.0,140.2180089609656,23.5,0.0,281.7370623897707,0.0,291.89492681610386,0.007943512797881734
2007,83700,7,602100,0.0,16116.168299783352,23.5,0.0,281.71002455357143,0.0,291.4957458380252,0.9129996217374857
2008,84000,7,602400,0.0,17353.647870930934,23.5,0.0,281.6803139329806,0.0,296.1480130284733,0.9831042743664109
2009,84300,7,602700,0.0,17331.391044111722,23.5,0.0,281.6487104552469,0.0,298.37982119187336,0.9818433993191275
2010,84600,7,603000,0.0,17393.710159205493,23.5,0.0,281.61599404761904,0.0,299.28064147115333,0.9853738494515198
2011,84900,7,603300,0.0,1419.9855510650154,23.5,0.0,281.58294463734563,0.0,299.6821277831268,0.08044382801664353
2012,85200,7,603600,0.0,142.4436916428858,23.5,0.0,281.55034215167547,0.0,295.03285197622046,0.008069600302610022
2013,85500,7,603900,0.0,142.4436916428858,23.5,0.0,281.5189665178571,0.0,292.78694401797577,0.008069600302610022
2014,85800,7,604200,0.0,153.57210505248614,23.5,0.0,281.4895976631393,0.0,291.87724668447544,0.008700037826251424
2015,86100,7,604500,0.0,15926.985271820166,23.5,0.0,281.4630155147707,0.0,291.48921142743023,0.902282183835583
2016,0,8,604800,0.0,17226.78395806149,23.5,0.0,281.44,0.0,296.08553449094825,0.9759172865968989
2017,300,8,605100,0.0,17224.558275379557,23.5,0.0,281.4190389437915,0.0,298.3142481129822,0.9757911990921699
2018,600,8,605400,0.0,17226.78395806149,23.5,0.0,281.39810036799616,0.0,299.2202939816848,0.9759172865968989
2019,900,8,605700,0.0,1867.3477701309534,23.5,0.0,281.3771844951923,0.0,299.6062219364401,0.10578741646702812
2020,1200,8,606000,0.0,149.12073968864607,23.5,0.0,281.35629154795816,0.0,295.1360319303869,0.008447862816794867
2021,1500,8,606300,0.0,137.99232627904541,23.5,0.0,281.33542174887225,0.0,292.829882868499,0.007817425293153447
2022,1800,8,606600,0.0,140.2180089609656,23.5,0.0,281.3145753205128,0.0,291.8881666816985,0.007943512797881734
2023,2100,8,606900,0.0,15993.75575227777,23.5,0.0,281.2937524854582,0.0,291.4904248634841,0.9060648089774315
2024,2400,8,607200,0.0,17355.873553612862,23.5,0.0,281.27295346628676,0.0,296.1090007531355,0.9832303618711397
2025,2700,8,607500,0.0,17367.001967022454,23.5,0.0,281.2521784855769,0.0,298.3647316680143,0.9838607993947805
2026,3000,8,607800,0.0,17418.192668706604,23.5,0.0,281.2314277659069,0.0,299.28608371528486,0.9867608120035304
2027,3300,8,608100,0.0,17453.803591617336,23.5,0.0,281.21070152985516,0.0,299.6941279755501,0.9887782120791835
2028,3600,8,608400,0.0,17511.67134134725,23.5,0.0,281.19,0.0,299.89245255849147,0.9920564872021184
2029,3900,8,608700,0.0,17504.99429330149,23.5,0.0,281.16850853958925,0.0,300.0155767872487,0.9916782246879335
2030,4200,8,609000,0.0,17580.66750448678,23.5,0.0,281.1457250118708,0.0,300.08999874872484,0.9959651998486955
2031,4500,8,609300,0.0,17567.31340839526,23.5,0.0,281.12211838942306,0.0,300.1681185233065,0.9952086748203258
2032,4800,8,609600,0.0,17507.21997598342,23.5,0.0,281.0981576448243,0.0,300.2208740468626,0.9918043121926623
2033,5100,8,609900,0.0,17496.091562573827,23.5,0.0,281.0743117506529,0.0,300.24933895767174,0.9911738746690214
2034,5400,8,610200,0.0,17518.34838939301,23.5,0.0,281.05104967948716,0.0,300.28187822072954,0.9924347497163032
2035,5700,8,610500,0.0,17531.70248548453,23.5,0.0,281.02884040390546,0.0,300.3251265981138,0.9931912747446728
2036,6000,8,610800,0.0,17525.02543743877,23.5,0.0,281.0081528964862,0.0,300.3699658580091,0.992813012230488
2037,6300,8,611100,0.0,17540.60521621222,23.5,0.0,280.98945612980765,0.0,300.4086630505142,0.9936956247635865
2038,6600,8,611400,0.0,17594.0216005783,23.5,0.0,280.97321907644823,0.0,300.45168082015755,0.9967217248770651
2039,6900,8,611700,0.0,17578.441821804852,23.5,0.0,280.95991070898623,0.0,300.5070390496228,0.9958391123439667
2040,7200,8,612000,0.0,17634.083888852863,23.5,0.0,280.95,0.0,300.5463594381494,0.9989912999621743
2041,7500,8,612300,0.0,17444.900860889647,23.5,0.0,280.9456860506339,0.0,300.60069977364054,0.9882738620602699
2042,7800,8,612600,0.0,17166.690525649643,23.5,0.0,280.94821863530194,0.0,300.58689267099874,0.972512923969235
2043,8100,8,612900,0.0,17184.495987104994,23.5,0.0,280.95664273648646,0.0,300.5182017402478,0.9735216240070608
2044,8400,8,613200,0.0,17302.45716924678,23.5,0.0,280.97000333667,0.0,300.51611959922116,0.9802042617576608
2045,8700,8,613500,0.0,17280.20034242757,23.5,0.0,280.987345418335,0.0,300.5721174673202,0.9789433867103777
2046,9000,8,613800,0.0,17260.16919829029,23.5,0.0,281.00771396396397,0.0,300.6069886969885,0.977808599167823
2047,9300,8,614100,0.0,1582.4603868451832,23.5,0.0,281.0301539560393,0.0,300.6347618173668,0.08964821586180814
2048,9600,8,614400,0.0,133.54096091520532,23.5,0.0,281.05371037704367,0.0,295.92041572709473,0.00756525028369689
2049,9900,8,614700,0.0,140.2180089609656,23.5,0.0,281.0774282094594,0.0,293.59282984026396,0.007943512797881734
2050,10200,8,615000,0.0,129.08959555136525,23.5,0.0,281.1003524357691,0.0,292.6405187392012,0.007313075274240332
2051,10500,8,615300,0.0,144.6693743248057,23.5,0.0,281.1215280384551,0.0,292.2262798845418,0.008195687807338292
2052,10800,8,615600,0.0,151.34642237056593,23.5,0.0,281.14,0.0,292.0345192630858,0.008573950321523137
2053,11100,8,615900,0.0,140.2180089609656,23.5,0.0,281.1568704200124,0.0,291.9289798227067,0.007943512797881734
2054,11400,8,616200,0.0,137.99232627904541,23.5,0.0,281.17387428189056,0.0,291.8519816932516,0.007817425293153447
2055,11700,8,616500,0.0,149.12073968864607,23.5,0.0,281.1910058938014,0.0,291.78992369210596,0.008447862816794867
2056,12000,8,616800,0.0,158.02347041632618,23.5,0.0,281.2082595639117,0.0,291.73898327418533,0.00895221283570798
2057,12300,8,617100,0.0,142.4436916428858,23.5,0.0,281.2256296003884,0.0,291.6924549421113,0.008069600302610022
2058,12600,8,617400,0.0,126.86391286944507,23.5,0.0,281.2431103113983,0.0,291.6416857420066,0.007186987769512046
2059,12900,8,617700,0.0,133.54096091520532,23.5,0.0,281.26069600510834,0.0,291.58926924017766,0.00756525028369689
2060,13200,8,618000,0.0,133.54096091520532,23.5,0.0,281.27838098968533,0.0,291.54463303368493,0.00756525028369689
2061,13500,8,618300,0.0,140.2180089609656,23.5,0.0,281.2961595732961,0.0,291.50126950347857,0.007943512797881734
2062,13800,8,618600,0.0,124.63823018752487,23.5,0.0,281.31402606410757,0.0,291.461286079314,0.007060900264783758
2063,14100,8,618900,0.0,142.4436916428858,23.5,0.0,281.3319747702866,0.0,291.41696448577966,0.008069600302610022
2064,14400,8,619200,0.0,129.08959555136525,23.5,0.0,281.34999999999997,0.0,291.3809289378903,0.007313075274240332
2065,14700,8,619500,0.0,131.31527823328514,23.5,0.0,281.3738392698565,0.0,291.34033672231067,0.007439162778968603
2066,15000,8,619800,0.0,135.76664359712552,23.5,0.0,281.4078987283319,0.0,291.3031378977205,0.007691337788425177
2067,15300,8,620100,0.0,15782.31589749534,23.5,0.0,281.45017563139385,0.0,291.26867984858376,0.8940864960282435
2068,15600,8,620400,0.0,17182.2703044231,23.5,0.0,281.4986672350099,0.0,295.9708565553497,0.9733955365023339
2069,15900,8,620700,0.0,17202.301448560378,23.5,0.0,281.55137079514776,0.0,298.27894832972,0.9745303240448884
2070,16200,8,621000,0.0,17295.78012120102,23.5,0.0,281.60628356777494,0.0,299.23036618523105,0.979825999243476
2071,16500,8,621300,0.0,1631.4254058474262,23.5,0.0,281.661402808859,0.0,299.6690833893522,0.0924221409658304
2072,16800,8,621600,0.0,131.31527823328514,23.5,0.0,281.7147257743677,0.0,295.1345864533886,0.007439162778968603
2073,17100,8,621900,0.0,146.89505700672586,23.5,0.0,281.76424972026854,0.0,292.8753850559156,0.00832177531206658
2074,17400,8,622200,0.0,137.99232627904541,23.5,0.0,281.8079719025291,0.0,291.96628370163216,0.007817425293153447
2075,17700,8,622500,0.0,151.34642237056593,23.5,0.0,281.84388957711707,0.0,291.5853281331439,0.008573950321523137
2076,18000,8,622800,0.0,158.02347041632618,23.5,0.0,281.87,0.0,291.41729961157625,0.00895221283570798
2077,18300,8,623100,0.0,146.89505700672586,23.5,0.0,281.87777935404233,0.0,291.3336644393967,0.00832177531206658
2078,18600,8,623400,0.0,144.6693743248057,23.5,0.0,281.86309693805055,0.0,291.2756360320562,0.008195687807338292
2079,18900,8,623700,0.0,140.2180089609656,23.5,0.0,281.83053968190535,0.0,291.2301872483124,0.007943512797881734
2080,19200,8,624000,0.0,137.99232627904541,23.5,0.0,281.78469451548733,0.0,291.18907633348266,0.007817425293153447
2081,19500,8,624300,0.0,137.99232627904541,23.5,0.0,281.73014836867713,0.0,291.15044093529286,0.007817425293153447
2082,19800,8,624600,0.0,137.99232627904541,23.5,0.0,281.67148817135546,0.0,291.11371321973604,0.007817425293153447
2083,20100,8,624900,0.0,126.86391286944507,23.5,0.0,281.61330085340296,0.0,291.0782484901813,0.007186987769512046
2084,20400,8,625200,0.0,146.89505700672586,23.5,0.0,281.56017334470016,0.0,291.0407820346549,0.00832177531206658
2085,20700,8,625500,0.0,153.57210505248614,23.5,0.0,281.5166925751279,0.0,291.01214912397313,0.008700037826251424
2086,21000,8,625800,0.0,158.02347041632618,23.5,0.0,281.48744547456664,0.0,290.98333878942003,0.00895221283570798
2087,21300,8,626100,0.0,16307.5770104285,23.5,0.0,281.4770189728971,0.0,290.95514454175685,0.9238431471441191
2088,21600,8,626400,0.0,17139.982333466603,23.5,0.0,281.48999999999995,0.0,295.8147515755694,0.9709998739124958
2089,21900,8,626700,0.0,17111.048458601632,23.5,0.0,281.5163153073347,0.0,298.019856151538,0.9693607363510275
2090,22200,8,627000,0.0,17091.017314464352,23.5,0.0,281.5428357464786,0.0,298.91689959311725,0.9682259488084731
2091,22500,8,627300,0.0,17050.95502618979,23.5,0.0,281.56956439748876,0.0,299.30351887839186,0.965956373723364
2092,22800,8,627600,0.0,17075.437535690933,23.5,0.0,281.59650434042237,0.0,299.4782697247953,0.9673433362753763
2093,23100,8,627900,0.0,17091.017314464352,23.5,0.0,281.62365865533667,0.0,299.59006710050693,0.9682259488084731
2094,23400,8,628200,0.0,17155.562112240055,23.5,0.0,281.65103042228884,0.0,299.67379632785435,0.9718824864455944
2095,23700,8,628500,0.08909970238095237,1689.2931555773475,23.5,0.0,281.67862272133607,0.08912983835826525,299.7605195980867,0.09570041608876566
2096,24000,8,628800,0.34672619047619047,146.89505700672586,23.5,0.0,281.70643863253554,0.3468357758482372,295.1479056662482,0.00832177531206658
2097,24300,8,629100,0.7583705357142856,146.89505700672586,23.5,0.0,281.7344812359445,0.7585924460926805,292.8449827798616,0.00832177531206658
2098,24600,8,629400,1.3095238095238095,135.76664359712552,23.5,0.0,281.7627536116201,1.3098744827143591,291.91814733581276,0.007691337788425177
2099,24900,8,629700,1.985677083333333,160.2491530982464,23.5,0.0,281.7912588396195,1.986156519336038,291.52479164718653,0.009078300340436269
2100,25200,8,630000,2.7723214285714284,140.2180089609656,23.5,0.0,281.82,2.772913189580481,291.35824041172935,0.007943512797881734
2101,25500,8,630300,3.654947916666666,137.99232627904541,23.5,0.0,281.84909429544484,3.655619127070453,291.26567627521985,0.007817425293153447
2102,25800,8,630600,4.619047619047619,133.54096091520532,23.5,0.0,281.8785810209373,4.619748965428718,291.21076008417936,0.00756525028369689
2103,26100,8,630900,5.650111607142856,155.79778773440634,23.5,0.0,281.9083463949843,5.65077733827804,291.1698911560033,0.008826125330979711
2104,26400,8,631200,6.733630952380952,146.89505700672586,23.5,0.0,281.9382766360927,6.734178879241186,291.1427208941382,0.00832177531206658
2105,26700,8,631500,7.855096726190475,144.6693743248057,23.5,0.0,281.9682579627694,7.855428221940917,291.1131755933653,0.008195687807338292
2106,27000,8,631800,9.0,137.99232627904541,23.5,0.0,281.9981765935214,9.0,291.0855996704315,0.007817425293153447
2107,27300,8,632100,10.62500476953602,15962.596194730866,23.5,0.059027777777777776,282.0279187468555,10.632852720985788,291.0609238986072,0.9042995839112343
2108,27600,8,632400,13.087950244200243,17235.686688789177,23.5,0.2222222222222222,282.0573706412787,13.118202722016836,295.83231185383374,0.9764216366158125
2109,27900,8,632700,16.226090315934066,17206.752813924206,23.5,0.46875,282.0864184952978,16.290411381042695,298.1504328829343,0.9747824990543442
2110,28200,8,633000,19.876678876678874,17162.239160285815,23.5,0.7777777777777778,282.11494852741976,19.98384007601293,299.1180688719529,0.9722607489597792
2111,28500,8,633300,23.876969818376068,1827.285481856392,23.5,1.1284722222222223,282.1428469561515,24.03285018487709,299.55625993350986,0.10351784138191905
2112,28800,8,633600,28.064217032967033,140.2180089609656,23.5,1.5,282.16999999999996,28.271803085584743,295.16486535691774,0.007943512797881734
2113,29100,8,633900,32.275674412393165,131.31527823328514,23.5,1.871527777777778,282.1944907407407,32.53506015608543,292.9588983496008,0.007439162778968603
2114,29400,8,634200,36.34859584859585,129.08959555136525,23.5,2.2222222222222223,282.21496632996633,36.65698277432872,292.12403347189695,0.007313075274240332
2115,29700,8,634500,40.12023523351648,15766.73611872192,23.5,2.53125,282.2321590909091,40.471932318264166,291.7933174109545,0.8932038834951467
2116,30000,8,634800,43.427846459096465,17211.204179288037,23.5,2.7777777777777777,282.2468013468013,43.81427016584132,296.3719409604559,0.9750346740638003
2117,30300,8,635100,46.10868341727717,17175.593256377335,23.5,2.940972222222222,282.2596254208754,46.51835769500976,298.63674773176706,0.9730172739881489
2118,30600,8,635400,48.0,17244.58941951684,23.5,3.0,282.2713636363636,48.41855628371902,299.5434422273709,0.9769259866347246
2119,30900,8,635700,48.95586271367522,1820.6084338106318,23.5,2.9409722222222223,282.28274831649827,49.36679990253477,299.9428559920908,0.10313957886773421
2120,31200,8,636000,49.05181623931624,131.31527823328514,23.5,2.7777777777777777,282.29451178451177,49.44038717630862,295.4496077384017,0.007439162778968603
2121,31500,8,636300,48.45733173076923,135.76664359712552,23.5,2.53125,282.30738636363634,48.811726464418996,293.133856721614,0.007691337788425177
2122,31800,8,636600,47.34188034188034,137.99232627904541,23.5,2.2222222222222223,282.3221043771044,47.653226126244355,292.1814277063936,0.007817425293153447
2123,32100,8,636900,45.87493322649573,137.99232627904541,23.5,1.8715277777777777,282.3393981481481,46.13729452116314,291.7667719364132,0.007817425293153447
2124,32400,8,637200,44.22596153846154,135.76664359712552,23.5,1.5,282.35999999999996,44.4363400085538,291.5667807367221,0.007691337788425177
2125,32700,8,637500,42.56443643162393,149.12073968864607,23.5,1.128472222222222,282.3826649305555,42.72277094779477,291.45943136446374,0.008447862816794867
2126,33000,8,637800,41.059829059829056,140.2180089609656,23.5,0.7777777777777777,282.405625,41.1689956982645,291.39355959943265,0.007943512797881734
2127,33300,8,638100,39.88161057692307,15786.7672628592,23.5,0.46875,282.428828125,39.947422619341445,291.34031547704734,0.8943386710377013
2128,33600,8,638400,39.199252136752136,17251.2664675626,23.5,0.22222222222222232,282.4522222222222,39.23046007040404,296.0304742663909,0.9773042491489095
2129,33900,8,638700,39.18222489316239,17231.235323425317,23.5,0.05902777777777812,282.47575520833334,39.19051641083074,298.3572725028541,0.9761694616063548
2130,34200,8,639000,40.0,17168.916208331575,23.5,0.0,282.499375,40.0,299.30779501022226,0.972639011473964
2131,34500,8,639300,41.52121769624102,17309.13421729254,23.5,0.0,282.52302951388884,41.52165183281709,299.7027485108126,0.9805825242718457
2132,34800,8,639600,43.44710475400774,17286.87739047333,23.5,0.0,282.5466666666666,43.44868343246618,299.9413512574175,0.9793216492245626
2133,35100,8,639900,45.69601212686567,17346.97082288517,23.5,0.0,282.570234375,45.69920895074402,300.06864592150305,0.9827260118522259
2134,35400,8,640200,48.18629076838032,17322.488313384063,23.5,0.0,282.5936805555555,48.19134253944735,300.17715545824984,0.9813390493002155
2135,35700,8,640500,50.836291632117195,17355.873553612862,23.5,0.0,282.61695312499995,50.84319835037289,300.2529171673498,0.9832303618711397
2136,36000,8,640800,53.564365671641795,17331.391044111722,23.5,0.0,282.64,53.57289053531739,300.3322248005329,0.9818433993191275
2137,36300,8,641100,56.288863840519625,17302.45716924678,23.5,0.0,282.6630989583333,56.2985332460776,300.39532576816083,0.9802042617576608
2138,36600,8,641400,58.9281370923162,17289.10307315526,23.5,0.0,282.6864583333333,58.93824063445024,300.44993914608926,0.9794477367292912
