index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
2587,84900,9,776100,0.0,12593.069113404272,0.0,20.5,297.90825662819793,0.0,274.8862847222222,0.963434623628799
2588,85200,9,776400,0.0,12836.98669340478,0.0,20.5,297.94639079947444,0.0,274.87063492063487,0.9820955743285852
2589,85500,9,776700,0.0,12894.669904891378,0.0,20.5,298.04177116659963,0.0,274.85415178571424,0.9865086369940744
2590,85800,9,777000,0.0,12944.112657594182,0.0,20.5,298.1187538225445,0.0,274.83686507936505,0.9902912621359229
2591,86100,9,777300,0.0,12945.76074935095,0.0,20.5,298.1842617343968,0.0,274.81880456349205,0.9904173496406518
2592,0,10,777600,0.0,12927.631740026574,0.0,20.5,298.23200278308036,0.0,274.79999999999995,0.9890303870886396
2593,300,10,777900,0.0,12924.33555651306,0.0,20.5,298.2655552422159,0.0,274.7803941993464,0.9887782120791835
2594,600,10,778200,0.0,12955.649299891511,0.0,20.5,298.29514389185726,0.0,274.75991830065357,0.9911738746690215
2595,900,10,778500,0.0,12705.139352863953,0.0,20.5,298.331011465587,0.0,274.7385845588235,0.9720085739503215
2596,1200,10,778800,0.0,12589.77292989076,0.0,20.5,298.29954700769804,0.0,274.71640522875816,0.9631824486193431
2597,1500,10,779100,0.0,12588.124838133992,0.0,20.5,298.26665916554936,0.0,274.69339256535943,0.9630563611146142
2598,1800,10,779400,0.0,12565.051553539357,0.0,20.5,298.26034495872324,0.0,274.66955882352937,0.9612911360484188
2599,2100,10,779700,0.0,12565.051553539357,0.0,20.5,298.26142804940883,0.0,274.6449162581699,0.9612911360484188
2600,2400,10,780000,0.0,12604.6057557016,0.0,20.5,298.27103602403224,0.0,274.619477124183,0.9643172361618975
2601,2700,10,780300,0.0,12612.846214485393,0.0,20.5,298.2957897171867,0.0,274.59325367647057,0.9649476736855384
2602,3000,10,780600,0.0,12619.43858151244,0.0,20.5,298.3191676526447,0.0,274.5662581699346,0.9654520237044519
2603,3300,10,780900,0.0,12662.288967188199,0.0,20.5,298.34162188096093,0.0,274.5385028594771,0.9687302988273868
2604,3600,10,781200,0.0,12706.78744462072,0.0,20.5,298.372427967864,0.0,274.51,0.9721346614550503
2605,3900,10,781500,0.0,12705.139352863953,0.0,20.5,298.4075302363586,0.0,274.48109719196316,0.9720085739503215
2606,4200,10,781800,0.0,12724.916453945076,0.0,20.5,298.43377790615045,0.0,274.45208545146454,0.9735216240070609
2607,4500,10,782100,0.0,12789.19203245872,0.0,20.5,298.45991547058577,0.0,274.4228921568627,0.9784390366914638
2608,4800,10,782400,0.0,12815.56150056689,0.0,20.5,298.4978149245361,0.0,274.39344468651655,0.9804564367671168
2609,5100,10,782700,0.0,12807.321041783098,0.0,20.5,298.5317744460384,0.0,274.36367041878475,0.9798259992434761
2610,5400,10,783000,0.0,12799.080582999282,0.0,20.5,298.55429839732153,0.0,274.3334967320261,0.9791955617198336
2611,5700,10,783300,0.0,1412.4146355434439,0.0,20.5,298.57162397383644,0.0,274.30285100459935,0.10805699155213719
2612,6000,10,783600,0.0,98.88550540560873,0.0,20.5,295.7398359121959,0.0,274.2716606148632,0.00756525028369689
2613,6300,10,783900,0.0,108.7740559461696,0.0,20.5,293.9594684166996,0.0,274.2398529411764,0.00832177531206658
2614,6600,10,784200,0.0,107.12596418940937,0.0,20.5,293.0291068680981,0.0,274.20735536189784,0.008195687807338292
2615,6900,10,784500,0.0,103.82978067588915,0.0,20.5,292.5207579855997,0.0,274.1740952553861,0.007943512797881734
2616,7200,10,784800,0.0,100.53359716236895,0.0,20.5,292.22290451786466,0.0,274.14,0.007691337788425177
2617,7500,10,785100,0.0,112.07023945968982,0.0,20.5,292.0317580905887,0.0,274.10534923161003,0.008573950321523137
2618,7800,10,785400,0.0,105.47787243264938,0.0,20.5,291.9015305369819,0.0,274.0704983281893,0.008069600302610022
2619,8100,10,785700,0.0,113.71833121645004,0.0,20.5,291.7982504260347,0.0,274.03548828124997,0.008700037826251424
2620,8400,10,786000,0.0,113.71833121645004,0.0,20.5,291.7137236827649,0.0,274.0003600823045,0.008700037826251424
2621,8700,10,786300,0.0,115.36642297321026,0.0,20.5,291.6375972648141,0.0,273.9651547228652,0.008826125330979711
2622,9000,10,786600,0.0,110.42214770292982,0.0,20.5,291.5684279922628,0.0,273.9299131944444,0.008447862816794867
2623,9300,10,786900,0.0,107.12596418940937,0.0,20.5,291.5026265160626,0.0,273.8946764885545,0.008195687807338292
2624,9600,10,787200,0.0,103.82978067588915,0.0,20.5,291.43958595750456,0.0,273.85948559670777,0.007943512797881734
2625,9900,10,787500,0.0,97.2374136488485,0.0,20.5,291.3788876370514,0.0,273.82438151041663,0.007439162778968602
2626,10200,10,787800,0.0,121.95879000025067,0.0,20.5,291.319334238553,0.0,273.7894052211934,0.009330475349892824
2627,10500,10,788100,0.0,100.53359716236895,0.0,20.5,291.2685309000376,0.0,273.7545977205504,0.007691337788425177
2628,10800,10,788400,0.0,105.47787243264938,0.0,20.5,291.21229661394403,0.0,273.71999999999997,0.008069600302610022
2629,11100,10,788700,0.0,115.36642297321026,0.0,20.5,291.1600581301238,0.0,273.6855230034722,0.008826125330979711
2630,11400,10,789000,0.0,98.88550540560873,0.0,20.5,291.11151037322185,0.0,273.65105902777776,0.00756525028369689
2631,11700,10,789300,0.0,105.47787243264938,0.0,20.5,291.05926782248457,0.0,273.61662109375,0.008069600302610022
2632,12000,10,789600,0.0,115.36642297321026,0.0,20.5,291.0111045922769,0.0,273.5822222222222,0.008826125330979711
2633,12300,10,789900,0.0,113.71833121645004,0.0,20.5,290.96595905194397,0.0,273.54787543402773,0.008700037826251424
2634,12600,10,790200,0.0,100.53359716236895,0.0,20.5,290.92037180074675,0.0,273.51359375,0.007691337788425177
2635,12900,10,790500,0.0,95.58932189208852,0.0,20.5,290.87212972977284,0.0,273.4793901909722,0.007313075274240333
2636,13200,10,790800,0.0,112.07023945968982,0.0,20.5,290.8247804804227,0.0,273.44527777777773,0.008573950321523137
2637,13500,10,791100,0.0,92.29313837856806,0.0,20.5,290.78316429385,0.0,273.41126953124996,0.007060900264783758
2638,13800,10,791400,0.0,107.12596418940937,0.0,20.5,290.73654774657246,0.0,273.3773784722222,0.008195687807338292
2639,14100,10,791700,0.0,103.82978067588915,0.0,20.5,290.6956158216138,0.0,273.34361762152776,0.007943512797881734
2640,14400,10,792000,0.0,103.82978067588915,0.0,20.5,290.6540379159751,0.0,273.31,0.007943512797881734
2641,14700,10,792300,0.0,113.71833121645004,0.0,20.5,290.6129638008151,0.0,273.2767751736111,0.008700037826251424
2642,15000,10,792600,0.0,110.42214770292982,0.0,20.5,290.57459353632277,0.0,273.2441256313131,0.008447862816794867
2643,15300,10,792900,0.0,100.53359716236895,0.0,20.5,290.53539256159706,0.0,273.2119637784091,0.007691337788425177
2644,15600,10,793200,0.0,102.18168891912894,0.0,20.5,290.4940092138322,0.0,273.180202020202,0.007817425293153447
2645,15900,10,793500,0.0,102.18168891912894,0.0,20.5,290.45442880599717,0.0,273.1487527619949,0.007817425293153447
2646,16200,10,793800,0.0,98.88550540560873,0.0,20.5,290.4155599332345,0.0,273.1175284090909,0.00756525028369689
2647,16500,10,794100,0.0,107.12596418940937,0.0,20.5,290.376715571102,0.0,273.0864413667929,0.008195687807338292
2648,16800,10,794400,0.0,112.07023945968982,0.0,20.5,290.34067350050185,0.0,273.055404040404,0.008573950321523137
2649,17100,10,794700,0.0,98.88550540560873,0.0,20.5,290.3056601511947,0.0,273.02432883522727,0.00756525028369689
2650,17400,10,795000,0.0,93.9412301353283,0.0,20.5,290.26711009981585,0.0,272.99312815656566,0.007186987769512046
2651,17700,10,795300,0.0,102.18168891912894,0.0,20.5,290.2287505085142,0.0,272.9617144097222,0.007817425293153447
2652,18000,10,795600,0.0,97.2374136488485,0.0,20.5,290.1938643636169,0.0,272.92999999999995,0.007439162778968602
2653,18300,10,795900,0.0,112.07023945968982,0.0,20.5,290.1579369642233,0.0,272.8974247685185,0.008573950321523137
2654,18600,10,796200,0.0,110.42214770292982,0.0,20.5,290.12602453943435,0.0,272.8636658249158,0.008447862816794867
2655,18900,10,796500,0.0,97.2374136488485,0.0,20.5,290.0926172992275,0.0,272.8289914772727,0.007439162778968602
2656,19200,10,796800,0.0,115.36642297321026,0.0,20.5,290.05590062926956,0.0,272.79367003367,0.008826125330979711
2657,19500,10,797100,0.0,103.82978067588915,0.0,20.5,290.02474800965774,0.0,272.75796980218854,0.007943512797881734
2658,19800,10,797400,0.0,113.71833121645004,0.0,20.5,289.9899733538957,0.0,272.7221590909091,0.008700037826251424
2659,20100,10,797700,0.0,108.7740559461696,0.0,20.5,289.95825702643157,0.0,272.68650620791243,0.00832177531206658
2660,20400,10,798000,0.0,108.7740559461696,0.0,20.5,289.9249855033052,0.0,272.65127946127944,0.00832177531206658
2661,20700,10,798300,0.0,117.01451472997023,0.0,20.5,289.8920646053594,0.0,272.6167471590909,0.00895221283570798
2662,21000,10,798600,0.0,103.82978067588915,0.0,20.5,289.8614980729472,0.0,272.5831776094276,0.007943512797881734
2663,21300,10,798900,0.0,112.07023945968982,0.0,20.5,289.8271948978148,0.0,272.55083912037037,0.008573950321523137
2664,21600,10,799200,0.0,107.12596418940937,0.0,20.5,289.7963596278532,0.0,272.52,0.008195687807338292
2665,21900,10,799500,0.0,107.12596418940937,0.0,20.5,289.7643440113115,0.0,272.49360838779955,0.008195687807338292
2666,22200,10,799800,0.0,108.7740559461696,0.0,20.5,289.7331089356303,0.0,272.4737527233115,0.00832177531206658
2667,22500,10,800100,0.0,102.18168891912894,0.0,20.5,289.70330998883156,0.0,272.45941176470586,0.007817425293153447
2668,22800,10,800400,0.0,105.47787243264938,0.0,20.5,289.67224194823916,0.0,272.4495642701525,0.008069600302610022
2669,23100,10,800700,0.0,113.71833121645004,0.0,20.5,289.64331424309745,0.0,272.4431889978213,0.008700037826251424
2670,23400,10,801000,0.0,107.12596418940937,0.0,20.5,289.61661781651156,0.0,272.43926470588235,0.008195687807338292
2671,23700,10,801300,0.0,102.18168891912894,0.008789062500000023,20.5,289.58813842077274,0.0,272.4367701525054,0.007817425293153447
2672,24000,10,801600,0.0,113.0120061778385,0.054687500000000076,20.5,289.5590642285553,0.0,272.4346840958605,0.008646000324225014
2673,24300,10,801900,0.0,104.97666703909046,0.16699218750000014,20.5,289.5337082936239,0.0,272.4319852941176,0.00803125550950552
2674,24600,10,802200,0.0,104.97666703909046,0.3750000000000003,20.5,289.50602620345023,0.0,272.4276525054466,0.00803125550950552
2675,24900,10,802500,0.0,104.97666703909046,0.7080078125000002,20.5,289.47928521134065,0.0,272.4206644880174,0.00803125550950552
2676,25200,10,802800,0.0,104.97666703909046,1.1953125000000002,20.5,289.4535056133966,0.0,272.40999999999997,0.00803125550950552
2677,25500,10,803100,0.1638787776161762,104.97666703909046,1.8662109375,20.5,289.4287412766565,0.0,272.3949387254902,0.00803125550950552
2678,25800,10,803400,0.9712366002846576,104.97666703909046,2.7500000000000004,20.5,289.4049664885485,0.0,272.37598039215686,0.00803125550950552
2679,26100,10,803700,2.1875409916764506,104.97666703909046,3.8759765625,20.5,289.3825249796609,0.0,272.3539338235294,0.00803125550950552
2680,26400,10,804000,3.8837785939723872,104.97666703909046,5.273437499999999,20.5,289.36174162045205,0.0,272.32960784313724,0.00803125550950552
2681,26700,10,804300,6.130936049353293,104.97666703909046,6.971679687499999,20.5,289.3423786495644,0.0,272.30381127450977,0.00803125550950552
2682,27000,10,804600,9.0,104.97666703909046,9.0,20.5,289.32653264481377,0.0,272.27735294117645,0.00803125550950552
2683,27300,10,804900,12.342764875535895,104.97666703909046,11.42820457175926,20.5,289.3186802532999,0.7976678689557852,272.25104166666665,0.00803125550950552
2684,27600,10,805200,15.936890224869174,104.97666703909046,14.258969907407407,20.5,289.32338301689146,3.0395245739806334,272.22568627450977,0.00803125550950552
2685,27900,10,805500,19.74216036910786,104.97666703909046,17.4208984375,20.5,289.3465887419114,6.498849762310782,272.2020955882353,0.00803125550950552
2686,28200,10,805800,23.71835962935998,104.97666703909046,20.842592592592588,20.5,289.39685500790443,10.948923081182471,272.1810784313725,0.00803125550950552
2687,28500,10,806100,27.82527232673356,104.97666703909046,24.452654803240737,20.5,289.4717515725055,16.163024177831936,272.16344362745093,0.00803125550950552
2688,28800,10,806400,32.02268278233663,104.97666703909046,28.179687499999996,20.5,289.57050057880025,21.914432699495418,272.15,0.00803125550950552
2689,29100,10,806700,36.270375317277214,104.97666703909046,31.952293113425924,20.5,289.69410377052276,27.976428293409153,272.14328808446453,0.00803125550950552
2690,29400,10,807000,40.528134252663335,104.97666703909046,35.699074074074076,20.5,289.83397010904963,34.122290606809386,272.14521870286575,0.00803125550950552
2691,29700,10,807300,44.75574390960301,104.97666703909046,39.3486328125,20.5,289.9290914532804,40.125299286932346,272.15565610859727,0.00803125550950552
2692,30000,10,807600,48.91298860920429,104.97666703909046,42.82957175925925,20.5,289.9746738645252,45.75873398101428,272.1744645550528,0.00803125550950552
2693,30300,10,807900,52.95965267257518,104.97666703909046,46.070493344907405,20.5,289.99316376588666,50.79587433629142,272.2015082956259,0.00803125550950552
2694,30600,10,808200,56.855520420823716,104.97666703909046,49.0,20.5,290.0030143252645,55.01,272.2366515837104,0.00803125550950552
2695,30900,10,808500,60.660337991674055,104.97666703909046,51.75,20.5,290.01705926049203,58.777393015624504,272.2797586726998,0.00803125550950552
2696,31200,10,808800,64.45969625752986,104.97666703909046,54.5,20.5,290.03760806001844,62.58625335928604,272.3306938159879,0.00803125550950552
2697,31500,10,809100,68.2521466415184,104.97666703909046,57.25,20.5,290.06457900356736,66.3777375771758,272.3893212669683,0.00803125550950552
2698,31800,10,809400,72.03624056676695,104.97666703909046,60.0,20.5,290.0857682639348,70.09300221548497,272.4555052790347,0.00803125550950552
2699,32100,10,809700,75.81052945640278,104.97666703909046,62.75,20.5,290.0945956107447,73.67320382040475,272.5291101055807,0.00803125550950552
2700,32400,10,810000,79.57356473355318,104.97666703909046,65.5,20.5,290.09889030541916,77.05949893812631,272.60999999999996,0.00803125550950552
2701,32700,10,810300,83.32389782134541,104.97666703909046,68.25,20.5,290.10379376149353,80.19304411484086,272.695412461813,0.00803125550950552
2702,33000,10,810600,87.06008014290676,104.97666703909046,71.0,20.5,290.11110431099246,83.01499589673959,272.78270809734664,0.00803125550950552
2703,33300,10,810900,90.78066312136448,104.97666703909046,73.75,20.5,290.1211173462884,85.46651083001368,272.8719358202039,0.00803125550950552
2704,33600,10,811200,94.48419817984586,104.97666703909046,76.5,20.5,290.13351110179855,87.48874546085432,272.9631445439879,0.00803125550950552
2705,33900,10,811500,98.16923674147819,104.97666703909046,79.25,20.5,290.14774995275286,89.0228563354527,273.05638318230183,0.00803125550950552
2706,34200,10,811800,101.83433022938871,104.97666703909046,82.0,20.5,290.16293024346663,90.01,273.15170064874883,0.00803125550950552
2707,34500,10,812100,105.39786201505636,104.97666703909046,84.75,20.5,290.17822882353124,90.28398161110314,273.249145856932,0.00803125550950552
2708,34800,10,812400,108.78323677815877,104.97666703909046,87.5,20.5,290.19266729493467,89.80659959732847,273.3487677204544,0.00803125550950552
2709,35100,10,812700,111.99653790412124,104.97666703909046,90.25,20.5,290.20607537126995,88.71100041280646,273.45061515291934,0.00803125550950552
2710,35400,10,813000,115.04384877836911,104.97666703909046,93.0,20.5,290.21793904482854,87.13033051166752,273.5547370679298,0.00803125550950552
2711,35700,10,813300,117.93125278632769,104.97666703909046,95.75,20.5,290.2287936112798,85.19773634804213,273.661182379089,0.00803125550950552
2712,36000,10,813600,120.66483331342229,104.97666703909046,98.5,20.5,290.23855519324735,83.04636437606068,273.77,0.00803125550950552
2713,36300,10,813900,123.25067374507826,104.97666703909046,101.25,20.5,290.23504336760845,80.80936104985365,273.8805631260765,0.00803125550950552
2714,36600,10,814200,125.69485746672088,104.97666703909046,104.0,20.5,290.21707559684125,78.61987282355146,273.9920900215608,0.00803125550950552
2715,36900,10,814500,128.00346786377548,104.97666703909046,106.75,20.5,290.2017943911516,76.61104615128457,274.10439720329913,0.00803125550950552
2716,37200,10,814800,130.18258832166742,104.97666703909046,109.5,20.5,290.1990194707949,74.91602748718338,274.2173011881378,0.00803125550950552
2717,37500,10,815100,132.23830222582197,104.97666703909046,112.25,20.5,290.20395029462605,73.66796328537839,274.33061849292284,0.00803125550950552
2718,37800,10,815400,134.17669296166446,104.97666703909046,115.0,20.5,290.213794604937,73.0,274.4441656345006,0.00803125550950552
2719,38100,10,815700,135.88770351588906,104.97666703909046,117.39522469667943,20.5,290.22639236326603,72.81388824117495,274.55775912971717,0.00803125550950552
2720,38400,10,816000,137.26949393192365,104.97666703909046,119.1316251596424,20.5,290.23936016674895,72.88416493260654,274.67121549541883,0.00803125550950552
2721,38700,10,816300,138.3404731802942,104.97666703909046,120.28529094827586,20.5,290.25101637383534,73.15315599879004,274.78435124845174,0.00803125550950552
2722,39000,10,816600,139.11905023152661,104.97666703909046,120.93231162196679,20.5,290.2606354743876,73.56318736422075,274.89698290566207,0.00803125550950552
2723,39300,10,816900,139.62363405614687,104.97666703909046,121.14877674010216,20.5,290.26810351362735,74.05658495339395,275.0089269838961,0.00803125550950552
2724,39600,10,817200,139.87263362468087,104.97666703909046,121.01077586206897,20.5,290.27365206147897,74.57567469080492,275.12,0.00803125550950552
2725,39900,10,817500,139.88445790765462,104.97666703909046,120.59439854725414,20.5,290.27723038723957,75.06278250094896,275.2309738555728,0.00803125550950552
2726,40200,10,817800,139.67751587559403,104.97666703909046,119.9757343550447,20.5,290.27958534323136,75.46023430832133,275.34232822776045,0.00803125550950552
2727,40500,10,818100,139.27021649902503,104.97666703909046,119.23087284482759,20.5,290.28044448786534,75.71035603741734,275.45344129672895,0.00803125550950552
2728,40800,10,818400,138.68096874847356,104.97666703909046,118.43590357598978,20.5,290.2806777126354,75.75547361273226,275.5636912426445,0.00803125550950552
2729,41100,10,818700,137.92818159446563,104.97666703909046,117.66691610791827,20.5,290.2800415454177,75.5379129587614,275.67245624567323,0.00803125550950552
2730,41400,10,819000,137.03026400752708,104.97666703909046,117.0,20.5,290.27915030087945,75.0,275.77911448598127,0.00803125550950552
2731,41700,10,819300,136.03403118261969,104.97666703909046,116.46277384261859,20.5,290.2779379882695,74.0520521251979,275.8830441437348,0.00803125550950552
2732,42000,10,819600,134.95755886476476,104.97666703909046,115.99276695121495,20.5,290.27637187612606,72.69288426833184,275.9836233991,0.00803125550950552
2733,42300,10,819900,133.7761468495778,104.97666703909046,115.530934972762,20.5,290.27445634138155,70.99756867173747,276.08023043224296,0.00803125550950552
2734,42600,10,820200,132.46509493267416,104.97666703909046,115.01823355423265,20.5,290.27168183022474,69.04117757775046,276.17224342332986,0.00803125550950552
2735,42900,10,820500,130.99970290966937,104.97666703909046,114.39561834259987,20.5,290.2679977539406,66.8987832287065,276.2590405525268,0.00803125550950552
2736,43200,10,820800,129.3552705761788,104.97666703909046,113.60404498483658,20.5,290.2635929176179,64.64545786694124,276.34,0.00803125550950552
2737,43500,10,821100,127.50709772781796,104.97666703909046,112.58446912791568,20.5,290.25830741327184,62.35627373479036,276.4112423007246,0.00803125550950552
2738,43800,10,821400,125.43048416020224,104.97666703909046,111.27784641881014,20.5,290.25121217869383,60.10630307458952,276.4701992753623,0.00803125550950552
2739,44100,10,821700,123.10072966894708,104.97666703909046,109.62513250449287,20.5,290.24236891747637,57.970618128674396,276.5182160326087,0.00803125550950552
2740,44400,10,822000,120.49313404966794,104.97666703909046,107.5672830319368,20.5,290.2314110330062,56.02429113938065,276.5566376811594,0.00803125550950552
2741,44700,10,822300,117.58299709798025,104.97666703909046,105.04525364811487,20.5,290.2188029339029,54.34239434904397,276.58680932971015,0.00803125550950552
2742,45000,10,822600,114.34561860949945,104.97666703909046,102.0,20.5,290.20465071561927,53.0,276.6100760869565,0.00803125550950552
2743,45300,10,822900,110.89254282249193,104.97666703909046,98.65028161441268,20.5,290.1892846069112,52.185595934280144,276.6277830615942,0.00803125550950552
2744,45600,10,823200,107.35638589911825,104.97666703909046,95.25739064998153,20.5,290.17281552248886,51.95627958785853,276.6412753623188,0.00803125550950552
2745,45900,10,823500,103.74405552083513,104.97666703909046,91.82608170139174,20.5,290.1561979810218,52.19003759398496,276.65189809782606,0.00803125550950552
2746,46200,10,823800,100.06245936909926,104.97666703909046,88.36110936332851,20.5,290.1393707300763,52.764856585909214,276.66099637681157,0.00803125550950552
2747,46500,10,824100,96.31850512536735,104.97666703909046,84.867228230477,20.5,290.1226588199917,53.55872319688109,276.669915307971,0.00803125550950552
2748,46800,10,824400,92.51910047109612,104.97666703909046,81.3491928975224,20.5,290.1092952016117,54.44962406015038,276.67999999999995,0.00803125550950552
2749,47100,10,824700,88.67115308774228,104.97666703909046,77.81175795914987,20.5,290.1125006611417,55.31554580896686,276.69167844202894,0.00803125550950552
2750,47400,10,825000,84.78157065676254,104.97666703909046,74.25967801004464,20.5,290.1150478174607,56.03447507658034,276.704117259552,0.00803125550950552
2751,47700,10,825300,80.85726085961358,104.97666703909046,70.69770764489184,20.5,290.1088305809915,56.4843984962406,276.71676951581026,0.00803125550950552
2752,48000,10,825600,76.90513137775214,104.97666703909046,67.13060145837667,20.5,290.09651189837416,56.54330270119744,276.7290882740448,0.00803125550950552
2753,48300,10,825900,72.9320898926349,104.97666703909046,63.563114045184335,20.5,290.07976194275403,56.08917432470064,276.7405265974967,0.00803125550950552
2754,48600,10,826200,68.9450440857186,104.97666703909046,60.0,20.5,290.05955502252846,55.0,276.7505375494071,0.00803125550950552
2755,48900,10,826500,64.84426829268693,104.97666703909046,56.41775667814711,20.5,290.0360385266871,53.0286306042885,276.7585741930171,0.00803125550950552
2756,49200,10,826800,60.55550679529575,104.97666703909046,52.796251676970016,20.5,290.0088318599107,50.13255360623781,276.7640895915678,0.00803125550950552
2757,49500,10,827100,56.123872194109964,104.97666703909046,49.14529495418524,20.5,289.97803339374764,46.49671052631579,276.7665368083004,0.00803125550950552
2758,49800,10,827400,51.59447708969449,104.97666703909046,45.474696467509276,20.5,289.9437321533879,42.306042884990255,276.7653689064558,0.00803125550950552
2759,50100,10,827700,47.01243408261428,104.97666703909046,41.794266174658645,20.5,289.9059092584632,37.74549220272905,276.7600389492753,0.00803125550950552
2760,50400,10,828000,42.422855773434215,104.97666703909046,38.11381403334985,20.5,289.8653121296117,33.0,276.75,0.00803125550950552
2761,50700,10,828300,37.87085476271924,104.97666703909046,34.44315000129939,20.5,289.8218724971727,28.254507797270957,276.73656037414963,0.00803125550950552
2762,51000,10,828600,33.401543651034274,104.97666703909046,30.79208403622378,20.5,289.7752652550665,23.693957115009752,276.721583178726,0.00803125550950552
2763,51300,10,828900,29.06003503894423,104.97666703909046,27.17042609583953,20.5,289.71689314999026,19.50328947368422,276.70535366419296,0.00803125550950552
2764,51600,10,829200,24.891441527014024,104.97666703909046,23.587986137863147,20.5,289.6618733800033,15.867446393762187,276.6881570810142,0.00803125550950552
2765,51900,10,829500,20.940875715808602,104.97666703909046,20.05457412001114,20.5,289.6127352548975,12.97136939571152,276.6702786796537,0.00803125550950552
2766,52200,10,829800,17.25345020589288,104.97666703909046,16.58,20.5,289.56797565807875,11.0,276.6520037105751,0.00803125550950552
2767,52500,10,830100,13.938702063538555,104.97666703909046,13.361633513374484,20.5,289.5268052221772,9.567373294346979,276.6336174242424,0.00803125550950552
2768,52800,10,830400,11.05761432154537,104.97666703909046,10.57145576131687,20.5,289.4890216391548,8.17495126705653,276.6154050711193,0.00803125550950552
2769,53100,10,830700,8.582468530270255,104.97666703909046,8.181193749999998,20.5,289.4547781103073,6.838815789473683,276.59765190166974,0.00803125550950552
2770,53400,10,831000,6.4855462400701285,104.97666703909046,6.162574485596705,20.5,289.42404272419384,5.575048732943469,276.58064316635745,0.00803125550950552
2771,53700,10,831300,4.739129001301922,104.97666703909046,4.487324974279835,20.5,289.3940771324455,4.399731968810916,276.5646641156462,0.00803125550950552
2772,54000,10,831600,3.3154983643225613,104.97666703909046,3.127172222222221,20.5,289.36512782033964,3.328947368421052,276.54999999999995,0.00803125550950552
2773,54300,10,831900,2.1869358794889706,104.97666703909046,2.0538432355967053,20.5,289.3374229756899,2.3787768031189085,276.53600474400287,0.00803125550950552
2774,54600,10,832200,1.325723097158079,104.97666703909046,1.2390650205761293,20.5,289.3112763984459,1.5653021442495128,276.52194056569994,0.00803125550950552
2775,54900,10,832500,0.7041415676868077,104.97666703909046,0.6545645833333307,20.5,289.2865579380492,0.9046052631578938,276.50795515574646,0.00803125550950552
2776,55200,10,832800,0.29447284143208563,104.97666703909046,0.27206893004115074,20.5,289.26373288734646,0.4127680311890849,276.4941962047977,0.00803125550950552
2777,55500,10,833100,0.06899846875084137,104.97666703909046,0.06330506687242377,20.5,289.2425980375792,0.1058723196881104,276.48081140350877,0.00803125550950552
2778,55800,10,833400,0.0,104.97666703909046,0.0,20.5,289.223006360485,0.0,276.46794844253486,0.00803125550950552
2779,56100,10,833700,0.0,11829.296304985715,0.0,20.5,289.2049548617714,0.0,276.4557550125313,0.9050020714375784
2780,56400,10,834000,0.0,12744.039448570204,0.0,20.5,292.12617703306705,0.0,276.4443788041532,0.9749846315521958
2781,56700,10,834300,0.0,12744.039448570204,0.0,20.5,293.84379740613315,0.0,276.43396750805584,0.9749846315521958
2782,57000,10,834600,0.0,12744.039448570204,0.0,20.5,294.74853074071694,0.0,276.42466881489435,0.9749846315521958
2783,57300,10,834900,0.0,12744.039448570204,0.0,20.5,295.2416252256546,0.0,276.416630415324,0.9749846315521958
2784,57600,10,835200,0.0,12744.039448570204,0.0,20.5,295.5288615242591,0.0,276.40999999999997,0.9749846315521958
2785,57900,10,835500,0.0,12744.039448570204,0.0,20.5,295.7124080143385,0.0,276.40576935940067,0.9749846315521958
2786,58200,10,835800,0.0,12744.039448570204,0.0,20.5,295.8414697621597,0.0,276.4046131942055,0.9749846315521958
2787,58500,10,836100,0.0,12744.039448570204,0.0,20.5,295.9414917069874,0.0,276.40620356037147,0.9749846315521958
2788,58800,10,836400,0.0,12744.039448570204,0.0,20.5,296.02519896035216,0.0,276.4102125138554,0.9749846315521958
2789,59100,10,836700,0.0,12744.039448570204,0.0,20.5,296.09864735176325,0.0,276.41631211061423,0.9749846315521958
2790,59400,10,837000,0.0,12744.039448570204,0.0,20.5,296.16521129565757,0.0,276.4241744066047,0.9749846315521958
2791,59700,10,837300,0.0,12744.039448570204,0.0,20.5,296.22712516057743,0.0,276.43347145778387,0.9749846315521958
2792,60000,10,837600,0.0,12744.039448570204,0.0,20.5,296.28571464575674,0.0,276.44387532010853,0.9749846315521958
2793,60300,10,837900,0.0,12744.039448570204,0.0,20.5,296.34182555850407,0.0,276.4550580495356,0.9749846315521958
2794,60600,10,838200,0.0,12744.039448570204,0.0,20.5,296.39580880171746,0.0,276.46669170202193,0.9749846315521958
2795,60900,10,838500,0.0,12744.039448570204,0.0,20.5,296.4475770393527,0.0,276.4784483335244,0.9749846315521958
2796,61200,10,838800,0.0,12744.039448570204,0.0,20.5,296.497784507406,0.0,276.48999999999995,0.9749846315521958
2797,61500,10,839100,0.0,12744.039448570204,0.0,20.5,296.5456186481343,0.0,276.5028692072894,0.9749846315521958
2798,61800,10,839400,0.0,12744.039448570204,0.0,20.5,296.5922231736022,0.0,276.5184276383112,0.9749846315521958
2799,62100,10,839700,0.0,12744.039448570204,0.0,20.5,296.6371213024387,0.0,276.536121114639,0.9749846315521958
2800,62400,10,840000,0.0,12744.039448570204,0.0,20.5,296.6808981007505,0.0,276.55539545784643,0.9749846315521958
