index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2300,85200,8,690000,291.3471524397279,181.89529219249323,0.0,0.0,0.0,23.5,277.85367402245447,0.007817425293153447
2301,85500,8,690300,291.27827720250986,187.7628822632191,0.0,0.0,0.0,23.5,277.81458678135886,0.008069600302610022
2302,85800,8,690600,291.2120105667816,176.02770212176776,0.0,0.0,0.0,23.5,277.77723044909015,0.00756525028369689
2303,86100,8,690900,291.1438098884599,176.02770212176776,0.0,0.0,0.0,23.5,277.74217739789003,0.00756525028369689
2304,0,9,691200,291.07808506732493,193.63047233394457,0.0,0.0,0.0,23.5,277.71,0.00832177531206658
2305,300,9,691500,291.0185824688099,208.29944751075837,0.0,0.0,0.0,23.5,277.6854358626919,0.00895221283570798
2306,600,9,691800,290.96218700721266,214.16703758148427,0.0,0.0,0.0,23.5,277.671413730804,0.009204387845164556
2307,900,9,692100,290.9066963765727,193.63047233394457,0.0,0.0,0.0,23.5,277.6657926829268,0.00832177531206658
2308,1200,9,692400,290.8473656362793,193.63047233394457,0.0,0.0,0.0,23.5,277.6664317976513,0.00832177531206658
2309,1500,9,692700,290.79064048160444,220.0346276522097,0.0,0.0,0.0,23.5,277.6711901535682,0.009456562854621112
2310,1800,9,693000,290.74184404459356,196.5642673693075,0.0,0.0,0.0,23.5,277.67792682926824,0.008447862816794867
2311,2100,9,693300,290.6871380550213,193.63047233394457,0.0,0.0,0.0,23.5,277.6845009033423,0.00832177531206658
2312,2400,9,693600,290.63447802159084,196.5642673693075,0.0,0.0,0.0,23.5,277.6887714543812,0.008447862816794867
2313,2700,9,693900,290.5845998477128,190.69667729858162,0.0,0.0,0.0,23.5,277.6885975609756,0.008195687807338292
2314,3000,9,694200,290.5346791838034,196.5642673693075,0.0,0.0,0.0,23.5,277.6818383017163,0.008447862816794867
2315,3300,9,694500,290.4875948845364,196.5642673693075,0.0,0.0,0.0,23.5,277.66635275519417,0.008447862816794867
2316,3600,9,694800,290.44090168069283,190.69667729858162,0.0,0.0,0.0,23.5,277.64,0.008195687807338292
2317,3900,9,695100,290.3934465116799,21293.48436666319,0.0,0.0,0.0,23.5,277.60749999999996,0.9151431093178678
2318,4200,9,695400,294.86041375357706,22534.47966662165,0.0,0.0,0.0,23.5,277.575,0.9684781238179307
2319,4500,9,695700,297.23512313824693,22540.347256692363,0.0,0.0,0.0,23.5,277.54249999999996,0.9687302988273867
2320,4800,9,696000,298.4115043505025,22619.55972264716,0.0,0.0,0.0,23.5,277.51,0.9721346614550503
2321,5100,9,696300,299.0512248613168,22622.493517682535,0.0,0.0,0.0,23.5,277.47749999999996,0.9722607489597792
2322,5400,9,696600,299.42462251154404,22575.552797116718,0.0,0.0,0.0,23.5,277.445,0.9702433488841261
2323,5700,9,696900,299.6564464294964,22593.155567328893,0.0,0.0,0.0,23.5,277.41249999999997,0.9709998739124958
2324,6000,9,697200,299.8302128031217,22540.347256692363,0.0,0.0,0.0,23.5,277.38,0.9687302988273867
2325,6300,9,697500,299.9568639329365,22610.758337541072,0.0,0.0,0.0,23.5,277.34749999999997,0.9717563989408656
2326,6600,9,697800,300.0827885219643,22672.36803328369,0.0,0.0,0.0,23.5,277.315,0.9744042365401594
2327,6900,9,698100,300.2028513988468,22766.249474415283,0.0,0.0,0.0,23.5,277.28249999999997,0.9784390366914637
2328,7200,9,698400,300.3229023434139,22707.573573708043,0.0,0.0,0.0,23.5,277.25,0.9759172865968988
2329,7500,9,698700,300.40766987433375,22789.719834698215,0.0,0.0,0.0,23.5,277.2175,0.9794477367292913
2330,7800,9,699000,300.5036397800308,22854.263325476168,0.0,0.0,0.0,23.5,277.185,0.9822216618333123
2331,8100,9,699300,300.59869545915706,22833.72676022866,0.0,0.0,0.0,23.5,277.1525,0.9813390493002156
2332,8400,9,699600,300.672986164358,22865.998505617634,0.0,0.0,0.0,23.5,277.12,0.982726011852226
2333,8700,9,699900,300.7473765686727,22904.137841077365,0.0,0.0,0.0,23.5,277.0875,0.9843651494136944
2334,9000,9,700200,300.8213638740683,22968.681331855318,0.0,0.0,0.0,23.5,277.05499999999995,0.9871390745177152
2335,9300,9,700500,300.89913119843675,22654.765263071513,0.0,0.0,0.0,23.5,277.0225,0.9736477115117897
2336,9600,9,700800,300.8964166705818,22728.110138955595,0.0,0.0,0.0,23.5,276.98999999999995,0.9767998991299973
2337,9900,9,701100,300.93676443221904,22719.308753849506,0.0,0.0,0.0,23.5,276.9575,0.9764216366158124
2338,10200,9,701400,300.97780831851185,22757.448089309197,0.0,0.0,0.0,23.5,276.92499999999995,0.978060774177279
2339,10500,9,701700,301.02754818514444,22792.65362973355,0.0,0.0,0.0,23.5,276.8925,0.9795738242340184
2340,10800,9,702000,301.08021511032194,22789.719834698215,0.0,0.0,0.0,23.5,276.85999999999996,0.9794477367292913
2341,11100,9,702300,301.12497635970806,22804.388809875014,0.0,0.0,0.0,23.5,276.8273214285714,0.9800781742529321
2342,11400,9,702600,301.1691376316411,22886.535070865186,0.0,0.0,0.0,23.5,276.7943253968254,0.9836086243853245
2343,11700,9,702900,301.2262626864889,22845.46194037008,0.0,0.0,0.0,23.5,276.7610714285714,0.9818433993191275
2344,12000,9,703200,301.262794434724,22898.270251006612,0.0,0.0,0.0,23.5,276.72761904761904,0.9841129744042366
2345,12300,9,703500,301.3084593620918,22910.005431148074,0.0,0.0,0.0,23.5,276.69402777777776,0.9846173244231502
2346,12600,9,703800,301.3494941935824,22813.190194981104,0.0,0.0,0.0,23.5,276.6603571428571,0.9804564367671169
2347,12900,9,704100,301.36398369799684,22719.308753849506,0.0,0.0,0.0,23.5,276.62666666666667,0.9764216366158124
2348,13200,9,704400,301.3660201061045,22757.448089309197,0.0,0.0,0.0,23.5,276.5930158730159,0.978060774177279
2349,13500,9,704700,301.389382236894,22877.733685759096,0.0,0.0,0.0,23.5,276.5594642857143,0.9832303618711397
2350,13800,9,705000,301.4392046969629,22886.535070865186,0.0,0.0,0.0,23.5,276.5260714285714,0.9836086243853245
2351,14100,9,705300,301.4779106855719,22956.946151713895,0.0,0.0,0.0,23.5,276.4928968253968,0.9866347244988034
2352,14400,9,705600,301.5233250083939,22971.615126890694,0.0,0.0,0.0,23.5,276.46,0.9872651620224442
2353,14700,9,705900,301.56017230675394,22971.615126890694,0.0,0.0,0.0,23.5,276.42780103434814,0.9872651620224442
2354,15000,9,706200,301.5901994947512,22992.151692138246,0.0,0.0,0.0,23.5,276.39659250585476,0.9881477745555426
2355,15300,9,706500,301.6197105984982,23039.092412704023,0.0,0.0,0.0,23.5,276.3662426814988,0.9901651746311939
2356,15600,9,706800,301.65481440947354,22986.284102067493,0.0,0.0,0.0,23.5,276.33661982825913,0.9878955995460849
2357,15900,9,707100,301.67104427732596,23006.82066731505,0.0,0.0,0.0,23.5,276.30759221311473,0.9887782120791836
2358,16200,9,707400,301.6935361790901,22886.535070865186,0.0,0.0,0.0,23.5,276.2790281030445,0.9836086243853245
2359,16500,9,707700,301.6887794983838,22546.214846763076,0.0,0.0,0.0,23.5,276.2507957650273,0.9689824738368428
2360,16800,9,708000,301.6222731947913,22361.38575953522,0.0,0.0,0.0,23.5,276.2227634660421,0.961038961038961
2361,17100,9,708300,301.5604518014834,22352.58437442913,0.0,0.0,0.0,23.5,276.1947994730679,0.9606606985247762
2362,17400,9,708600,301.5362588008268,22349.650579393794,0.0,0.0,0.0,23.5,276.1667720530835,0.960534611020049
2363,17700,9,708900,301.5308031381341,22355.518169464507,0.0,0.0,0.0,23.5,276.1385494730679,0.9607867860295051
2364,18000,9,709200,301.53490256473975,22378.988529747396,0.0,0.0,0.0,23.5,276.10999999999996,0.9617954860673307
2365,18300,9,709500,301.5469552772965,22437.66443045468,0.0,0.0,0.0,23.5,276.08003187613843,0.9643172361618975
2366,18600,9,709800,301.57024750569633,22428.86304534859,0.0,0.0,0.0,23.5,276.0482207319092,0.9639389736477126
2367,18900,9,710100,301.58445470085076,22437.66443045468,0.0,0.0,0.0,23.5,276.01543591654246,0.9643172361618975
2368,19200,9,710400,301.59816977178616,22443.53202052539,0.0,0.0,0.0,23.5,275.9825467792681,0.9645694111713533
2369,19500,9,710700,301.61094287794776,22478.737560949743,0.0,0.0,0.0,23.5,275.9504226693161,0.9660824612280928
2370,19800,9,711000,301.6295052253535,22422.995455277836,0.0,0.0,0.0,23.5,275.9199329359165,0.9636867986382548
2371,20100,9,711300,301.6316266986027,22370.187144641306,0.0,0.0,0.0,23.5,275.8919469282994,0.9614172235531457
2372,20400,9,711600,301.62623015899516,22555.016231869165,0.0,0.0,0.0,23.5,275.86733399569465,0.9693607363510277
2373,20700,9,711900,301.66823367556265,22531.545871586273,0.0,0.0,0.0,23.5,275.8469634873323,0.9683520363132019
2374,21000,9,712200,301.68696399295493,22537.41346165699,0.0,0.0,0.0,23.5,275.8317047524424,0.9686042113226581
2375,21300,9,712500,301.7021698430676,22560.88382193992,0.0,0.0,0.0,23.5,275.822427140255,0.9696129113604854
2376,21600,9,712800,301.7196280410653,22610.758337541072,0.0,0.0,0.0,23.5,275.82,0.9717563989408656
2377,21900,9,713100,301.7439452345071,22575.552797116718,0.0,0.0,0.0,23.5,275.8248987268518,0.9702433488841261
2378,22200,9,713400,301.75397154658486,22581.42038718743,0.0,0.0,0.0,23.5,275.83634890572387,0.9704955238935822
2379,22500,9,713700,301.76568241748396,22619.55972264716,0.0,0.0,0.0,23.5,275.85334517045453,0.9721346614550503
2380,22800,9,714000,301.78533652260427,22628.361107753248,0.0,0.0,0.0,23.5,275.87488215488213,0.9725129239692353
2381,23100,9,714300,301.802620655918,22596.08936236427,0.0,0.0,0.0,23.5,275.8999544928451,0.9711259614172246
2382,23400,9,714600,301.8106520738388,22707.573573708043,0.0,0.0,0.0,23.5,275.9275568181818,0.9759172865968988
2383,23700,9,714900,301.84452091893843,22657.69905810689,0.0,0.047297297297297286,0.0010468982225938608,23.5,275.9566837647306,0.9737737990165186
2384,24000,9,715200,301.85695911235223,22669.434238248312,0.0,0.19219219219219216,0.02400892282963424,23.5,275.98632996632995,0.9742781490354305
2385,24300,9,715500,301.8726037886363,22757.448089309197,0.0,0.4391891891891891,0.09861806873000929,23.5,276.0154900568182,0.978060774177279
2386,24600,9,715800,301.90615554193647,22780.918449592125,0.0,0.7927927927927927,0.2546063308326073,23.5,276.0431586700336,0.9790694742151064
2387,24900,9,716100,301.93452582565766,22575.552797116718,0.0,1.2575075075075073,0.5217057040463162,23.5,276.0683304398148,0.9702433488841261
2388,25200,9,716400,301.9120371929108,22581.42038718743,0.0,1.8378378378378375,0.9296481832800245,23.5,276.09,0.9704955238935822
2389,25500,9,716700,301.9114655836867,22455.267200666858,0.0,2.5382882882882876,1.5081657634426204,23.5,276.10918265716373,0.9650737611902673
2390,25800,9,717000,301.8924310603467,22446.465815560765,0.0,3.3633633633633626,2.286990439442992,23.5,276.1276717836257,0.9646954986760822
2391,26100,9,717300,301.88983543652915,22446.465815560765,0.0,4.317567567567567,3.295854206190027,23.5,276.1456291118421,0.9646954986760822
2392,26400,9,717600,301.89613570775003,22525.678281515564,0.0,5.405405405405404,4.564489058592614,23.5,276.163216374269,0.9680998613037459
2393,26700,9,717900,301.92483985028343,22549.148641798452,0.0,6.631381381381381,6.122626991559642,23.5,276.18059530336257,0.9691085613415716
2394,27000,9,718200,301.9524807747614,22593.155567328893,0.0,8.0,8.0,23.5,276.1979276315789,0.9709998739124958
2395,27300,9,718500,301.9871627572892,22625.42731271787,0.005855679276990322,9.988031627306318,10.484455233063354,23.5,276.21537509137426,0.9723868364645064
2396,27600,9,718800,302.02701628856505,22637.162492859337,0.06422267211834864,12.955591393862997,13.757724733889413,23.5,276.23309941520466,0.9728911864834201
2397,27900,9,719100,302.0722888167467,22675.301828319065,0.236300911039656,16.732200950950947,17.69036783837212,23.5,276.2512623355263,0.9745303240448883
2398,28200,9,719400,302.1353868098848,22643.030082930047,0.5832903285564935,21.14738194985108,22.152943882405413,23.5,276.2700255847953,0.973143361492876
2399,28500,9,719700,302.2001802862364,22681.169418389778,1.1663908571844421,26.03065604184431,27.016012201883242,23.5,276.2895508954678,0.9747824990543443
2400,28800,9,720000,302.29418915290086,22654.765263071513,2.0468024294390825,31.211544878211537,32.15013213269955,23.5,276.31,0.9736477115117897
2401,29100,9,720300,302.4009402692615,22651.831468036136,3.285724977835997,36.51957011023369,37.425863010748266,23.5,276.3320005293406,0.9735216240070609
2402,29400,9,720600,302.52782485375315,22625.42731271787,4.944358434890765,41.78425338919165,42.71376417192335,23.5,276.3562220205686,0.9723868364645064
2403,29700,9,720900,302.6216330467603,22622.493517682535,7.083902733118969,46.83511636636636,47.88439495211873,23.5,276.38288906533575,0.9722607489597792
2404,30000,9,721200,302.68628590737677,22628.361107753248,9.765557805036192,51.50168069303869,52.80831468722836,23.5,276.4122262552934,0.9725129239692353
2405,30300,9,721500,302.73628455062226,22707.573573708043,13.050523583158007,55.6134680204896,57.356082713146186,23.5,276.4444581820931,0.9759172865968988
2406,30600,9,721800,302.79761935487716,22687.03700846049,17.0,59.0,61.39825836576613,23.5,276.47980943738656,0.9750346740638003
2407,30900,9,722100,302.8663890788158,22622.493517682535,21.573834796194475,61.918353305553396,65.21777475083597,23.5,276.51850461282515,0.9722607489597792
2408,31200,9,722400,302.915134358559,22634.22869782396,26.648800948164748,64.72261907843087,69.1433607710486,23.5,276.5607683000605,0.9727650989786912
2409,31500,9,722700,302.96294959580575,22707.573573708043,32.16148624211293,67.38784067085953,73.11426945771568,23.5,276.60682509074405,0.9759172865968988
2410,31800,9,723000,303.0213752189464,22707.573573708043,38.048478464241114,69.88906143506657,77.06975384214883,23.5,276.6568995765275,0.9759172865968988
2411,32100,9,723300,303.05763172045323,22707.573573708043,44.24636540075143,72.20132472327907,80.94906695565973,23.5,276.7112163490623,0.9759172865968988
2412,32400,9,723600,303.0864072586471,22710.50736874342,50.69173483784597,74.2996738877242,84.69146182956001,23.5,276.77,0.9760433741016277
2413,32700,9,723900,303.11734175810443,22692.904598531244,57.32117456172685,76.1591522806291,88.23619149516134,23.5,276.8319911964766,0.975286849073258
2414,33000,9,724200,303.14658676889303,22660.632853142226,64.07127235859616,77.75480325422092,91.52250898377534,23.5,276.89559755876564,0.9738998865212458
2415,33300,9,724500,303.17391691002535,22672.36803328369,70.87861601465603,79.06167016072676,94.48966732671369,23.5,276.96054410822455,0.9744042365401594
2416,33600,9,724800,303.2252748837962,22707.573573708043,77.67979331610857,80.0547963523738,97.07691955528804,23.5,277.026555866211,0.9759172865968988
2417,33900,9,725100,303.28429855326556,22707.573573708043,84.41139204915585,80.70922518138917,99.22351870081,23.5,277.0933578540825,0.9759172865968988
2418,34200,9,725400,303.3346416718809,22901.20404604199,91.01,81.0,100.86871779459126,23.5,277.16067509319663,0.9842390619089655
2419,34500,9,725700,303.4209739530568,22871.866095688347,97.82685464404695,80.76408300333877,102.16953374556769,23.5,277.22823260491094,0.982978186861682
2420,34800,9,726000,303.47714594579185,22877.733685759096,105.16158354806319,79.93400108704093,103.33374960890413,23.5,277.29575541058296,0.9832303618711397
2421,35100,9,726300,303.52628285235886,22880.667480794436,112.87335963529173,78.62814465408805,104.37676763525569,23.5,277.36296853157035,0.983356449375867
2422,35400,9,726600,303.572145593531,22889.468865900522,120.82135582897561,76.96490410746176,105.31399007527749,23.5,277.42959698923056,0.9837347118900517
2423,35700,9,726900,303.61699974099474,22851.329530440835,128.86474505235782,75.06266985014365,106.1608191796246,23.5,277.4953658049213,0.9820955743285853
2424,36000,9,727200,303.669997566442,22871.866095688347,136.86270022868138,73.0398322851153,106.93265719895216,23.5,277.56,0.982978186861682
2425,36300,9,727500,303.72870070966974,22898.270251006612,144.6743942811893,71.01478181535833,107.64490638391526,23.5,277.62393274133507,0.9841129744042366
2426,36600,9,727800,303.7837564452813,22892.4026609359,152.15900013312464,69.10590884385434,108.312968985169,23.5,277.68772600725725,0.9838607993947805
2427,36900,9,728100,303.8293202112256,22910.005431148074,159.17569070773033,67.4316037735849,108.9522472533685,23.5,277.75129803631756,0.9846173244231502
2428,37200,9,728400,303.87631333871946,22857.197120511544,165.58363892824946,66.11025700753163,109.57814343916885,23.5,277.81456706706706,0.9823477493380411
2429,37500,9,728700,303.9084559230381,22874.799890723723,171.242017717925,65.26025894867614,110.20605979322517,23.5,277.8774513380568,0.9831042743664109
2430,37800,9,729000,303.94904238802553,22865.998505617634,176.01,65.0,110.85139856619256,23.5,277.9398690878378,0.982726011852226
2431,38100,9,729300,303.9877202746263,22833.72676022866,179.56355185635442,65.25020576131688,111.52470594203488,23.5,278.0017385549612,0.9813390493002156
2432,38400,9,729600,304.0199910508407,22804.388809875014,181.7803514428677,65.80658436213992,112.21639639444989,23.5,278.06297797797794,0.9800781742529321
2433,38700,9,729900,304.04885956971776,22772.117064486036,182.82213979378193,66.6,112.91167460869342,23.5,278.12350559543916,0.9786912117009215
2434,39000,9,730200,304.0746135574554,22739.84531909702,182.85065794333923,67.56131687242798,113.59574527002134,23.5,278.18323964589587,0.9773042491489093
2435,39300,9,730500,304.09803586907947,22736.91152406168,182.02764692578168,68.62139917695474,114.25381306368952,23.5,278.24209836789913,0.977178161644182
2436,39600,9,730800,304.12572921501237,22704.639778672667,180.51484777535137,69.71111111111111,114.87108267495384,23.5,278.29999999999995,0.9757911990921699
2437,39900,9,731100,304.1481691181225,22681.169418389778,178.47400152629046,70.76131687242798,115.43275878907015,23.5,278.3539074012943,0.9747824990543443
2438,40200,9,731400,304.1695915360389,22687.03700846049,176.06684921284102,71.70288065843621,115.92404609129433,23.5,278.4012005249087,0.9750346740638003
2439,40500,9,731700,304.19561098446917,22634.22869782396,173.45513186924512,72.46666666666667,116.33014926688223,23.5,278.44242325044013,0.9727650989786912
2440,40800,9,732000,304.2103052046793,22640.09628789471,170.80059052974494,72.98353909465021,116.63627300108973,23.5,278.4781194574856,0.9730172739881489
2441,41100,9,732300,304.2314587289178,22557.950026904542,168.26496622858252,73.1843621399177,116.8276219791727,23.5,278.5088330256423,0.9694868238557566
2442,41400,9,732600,304.23634954279584,22455.267200666858,166.01,73.0,116.889400886387,23.5,278.535107834507,0.9650737611902673
2443,41700,9,732900,304.2280726620837,2279.558742476893,164.06740064180497,72.57337581898595,116.664473498392,23.5,278.55748776367693,0.09796999117387473
2444,42000,9,733200,299.9213620268137,176.02770212176776,162.3047839484318,72.09510398823177,116.03269189402518,23.5,278.57651669274907,0.00756525028369689
2445,42300,9,733500,297.42132665013463,170.16011205104232,160.6377514490628,71.56758557616932,115.03474321330944,23.5,278.5927385013204,0.007313075274240333
2446,42600,9,733800,296.1807454595345,181.89529219249323,158.98190467288015,70.99322165123054,113.71131459626777,23.5,278.60669706898796,0.007817425293153447
2447,42900,9,734100,295.5157214430298,176.02770212176776,157.25284514906616,70.3744132818473,112.10309318292309,23.5,278.61893627534886,0.00756525028369689
2448,43200,9,734400,295.1158096346355,176.02770212176776,155.36617440680308,69.71356153645152,110.25076611329837,23.5,278.63,0.00756525028369689
2449,43500,9,734700,294.845618246419,184.82908722785615,153.23749397527317,69.01306748347511,108.19502052741655,23.5,278.6395457959652,0.007943512797881734
2450,43800,9,735000,294.64818204819176,170.16011205104232,150.78240538365867,68.27533219134996,105.97654356530056,23.5,278.64689935195213,0.007313075274240333
2451,44100,9,735300,294.481423473179,196.5642673693075,147.91651016114184,67.50275672850798,103.63602236697338,23.5,278.6521067510834,0.008447862816794867
2452,44400,9,735600,294.3432055965756,164.29252198031645,144.55540983690494,66.69774216338105,101.21414407245794,23.5,278.6552140764817,0.0070609002647837584
2453,44700,9,735900,294.20956445817814,170.16011205104232,140.61470594013025,65.8626895644011,98.75159582177719,23.5,278.6562674112696,0.007313075274240333
2454,45000,9,736200,294.08977656898134,176.02770212176776,136.01,65.0,96.28906475495408,23.5,278.65531283856984,0.00756525028369689
2455,45300,9,736500,293.97912357224357,164.29252198031645,130.97860046133002,64.10870532585955,93.80644673761334,23.5,278.6523964415051,0.0070609002647837584
2456,45600,9,736800,293.8708279112763,176.02770212176776,125.82711849163746,63.18308774059701,91.25763872113319,23.5,278.64756430319807,0.00756525028369689
2457,45900,9,737100,293.77155791420785,181.89529219249323,120.57510970415657,62.21842382704759,88.64432947416682,23.5,278.6408625067714,0.007817425293153447
2458,46200,9,737400,293.67658339505556,196.5642673693075,115.24212971212155,61.209990168046474,85.96820776536742,23.5,278.63233713534765,0.008447862816794867
2459,46500,9,737700,293.58674795319484,196.5642673693075,109.84773412876663,60.153063346428866,83.2309623633882,23.5,278.62203427204963,0.008447862816794867
2460,46800,9,738000,293.4979376423105,184.82908722785615,104.41147856732604,59.04291994502995,80.43428203688234,23.5,278.60999999999996,0.007943512797881734
2461,47100,9,738300,293.4083790339367,196.5642673693075,98.95291864103402,57.87483654668493,77.57985555450304,23.5,278.59662487758186,0.008447862816794867
2462,47400,9,738600,293.3243023447887,202.43185744003296,93.49160996312474,56.644089734229,74.6693716849035,23.5,278.5820294693732,0.008700037826251424
2463,47700,9,738900,293.24293934955614,190.69667729858162,88.0471081468325,55.345956090497346,71.7045191967369,23.5,278.56585486778846,0.008195687807338292
2464,48000,9,739200,293.1583396383382,196.5642673693075,82.63896880539147,53.97571219832516,68.68698685865645,23.5,278.54774216524214,0.008447862816794867
2465,48300,9,739500,293.066322206491,187.7628822632191,77.2867475520359,52.52863464054765,65.61846343931533,23.5,278.52733245414885,0.008069600302610022
2466,48600,9,739800,292.97604286731917,199.49806240467,72.01,51.0,62.50063770736675,23.5,278.5042668269231,0.008573950321523137
2467,48900,9,740100,292.8945626906345,173.09390708640484,66.73315950231972,49.1146433223733,59.13931203300508,23.5,278.4781863759793,0.007439162778968602
2468,49200,9,740400,292.8083968083474,178.9614971571307,61.388243715497644,46.670879384013645,55.39514396800074,23.5,278.44873219373216,0.007691337788425177
2469,49500,9,740700,292.72596635752944,193.63047233394457,56.00618470796795,43.77420436373874,51.35210505337095,23.5,278.4155453725961,0.00832177531206658
2470,49800,9,741000,292.64642806785923,190.69667729858162,50.61791454816483,40.5301144403663,47.09416683013292,23.5,278.37826700498573,0.008195687807338292
2471,50100,9,741300,292.5645117178356,184.82908722785615,45.254365304522494,37.044105792714014,42.70530083930388,23.5,278.3365381833155,0.007943512797881734
2472,50400,9,741600,292.4802148597937,190.69667729858162,39.946469045475126,33.421674599599605,38.26947862190106,23.5,278.28999999999996,0.008195687807338292
2473,50700,9,741900,292.39722127540085,193.63047233394457,34.72515783945691,29.768317039840774,33.870671718941665,23.5,278.2395158037173,0.00832177531206658
2474,51000,9,742200,292.31410129657695,190.69667729858162,29.621363754902056,26.189529292255227,29.59285167144293,23.5,278.186297998366,0.008195687807338292
2475,51300,9,742500,292.23016846392323,199.49806240467,24.66601886024474,22.790807535660672,25.519990020422064,23.5,278.13051125919117,0.008573950321523137
2476,51600,9,742800,292.1483573836406,193.63047233394457,19.89005522391917,19.677647948874814,21.736058306896304,23.5,278.0723202614379,0.00832177531206658
2477,51900,9,743100,292.06548177523695,202.43185744003296,15.324404914359512,16.95554671071536,18.325028071882855,23.5,278.01188968035126,0.008700037826251424
2478,52200,9,743400,291.98340957264935,199.49806240467,11.0,14.73,15.370870856398934,23.5,277.9493841911764,0.008573950321523137
2479,52500,9,743700,291.9006632550999,190.69667729858162,7.259883878696419,12.808266732357357,12.801592009194412,23.5,277.8849684691585,0.008195687807338292
2480,52800,9,744000,291.82044470506895,184.82908722785615,4.360919175072134,10.941522147147147,10.485440341045225,23.5,277.81880718954244,0.007943512797881734
2481,53100,9,744300,291.742488359575,184.82908722785615,2.204766797712642,9.151136908783783,8.416752586007746,23.5,277.75106502757353,0.007943512797881734
2482,53400,9,744600,291.66724078869095,173.09390708640484,0.693087655203442,7.458481681681682,6.5898654781383605,23.5,277.6819066584967,0.007439162778968602
2483,53700,9,744900,291.592685793126,199.49806240467,0.0,5.884927130255255,4.999115751493443,23.5,277.6114967575572,0.008573950321523137
2484,54000,9,745200,291.527594940722,193.63047233394457,0.0,4.45184391891892,3.638840140129375,23.5,277.53999999999996,0.00832177531206658
2485,54300,9,745500,291.4612251787881,20982.502092914718,0.0,3.1806027120870866,2.503375378102536,23.5,277.4666130514706,0.9017778338166692
2486,54600,9,745800,295.8410750214376,22777.984654556753,0.0,2.092574174174173,1.5870581994693005,23.5,277.3907653743315,0.9789433867103777
2487,54900,9,746100,298.2854367540247,22654.765263071513,0.0,1.2091289695945946,0.8842253382860488,23.5,277.3129708389037,0.9736477115117897
2488,55200,9,746400,299.4536631502521,22628.361107753248,0.0,0.5516377627627627,0.38921352860916336,23.5,277.233743315508,0.9725129239692353
2489,55500,9,746700,300.0583973778889,22531.545871586273,0.0,0.14147121809309304,0.0963595044950214,23.5,277.15359667446523,0.9683520363132019
2490,55800,9,747000,300.3844822679937,22226.431187908558,0.0,0.0,0.0,23.5,277.07304478609626,0.9552389358214612
2491,56100,9,747300,300.5290535842467,22100.278001387942,0.0,0.0,0.0,23.5,276.9926015207219,0.9498171731181444
2492,56400,9,747600,300.62163098000127,21959.45583969053,0.0,0.0,0.0,23.5,276.91278074866307,0.9437649728911871
2493,56700,9,747900,300.6803479052924,21944.786864513728,0.0,0.0,0.0,23.5,276.8340963402406,0.9431345353675461
2494,57000,9,748200,300.74520673345666,22194.15944251954,0.0,0.0,0.0,23.5,276.7570621657754,0.9538519732694489
2495,57300,9,748500,300.86459832631095,22229.364982943895,0.0,0.0,0.0,23.5,276.6821920955882,0.9553650233261883
2496,57600,9,748800,300.9608676985932,22217.629802802472,0.0,0.0,0.0,23.5,276.60999999999996,0.9548606733072765
2497,57900,9,749100,301.034021965442,22179.49046734274,0.0,0.0,0.0,23.5,276.54008463541663,0.9532215357458081
2498,58200,9,749400,301.0882894250689,22182.424262378117,0.0,0.0,0.0,23.5,276.4718481691919,0.9533476232505371
2499,58500,9,749700,301.14055877291173,22534.47966662165,0.0,0.0,0.0,23.5,276.4055095880682,0.9684781238179307
2500,58800,9,750000,301.2644543339618,22599.023157399606,0.0,0.0,0.0,23.5,276.34128787878785,0.9712520489219518
2501,59100,9,750300,301.3603889401242,22537.41346165699,0.0,0.0,0.0,23.5,276.2794020280934,0.9686042113226581
2502,59400,9,750600,301.41296089180275,22631.294902788624,0.0,0.0,0.0,23.5,276.22007102272727,0.9726390114739641
2503,59700,9,750900,301.4786362728996,22472.869970879034,0.0,0.0,0.0,23.5,276.1635138494318,0.9658302862186369
2504,60000,9,751200,301.4956845433267,22425.929250313213,0.0,0.0,0.0,23.5,276.1099494949495,0.9638128861429838
2505,60300,9,751500,301.51192267362455,22467.00238080828,0.0,0.0,0.0,23.5,276.0595969460227,0.9655781112091791
2506,60600,9,751800,301.54445715598695,22446.465815560765,0.0,0.0,0.0,23.5,276.0126751893939,0.9646954986760822
2507,60900,9,752100,301.57123218333015,22472.869970879034,0.0,0.0,0.0,23.5,275.9694032118055,0.9658302862186369
2508,61200,9,752400,301.60396593767524,22443.53202052539,0.0,0.0,0.0,23.5,275.92999999999995,0.9645694111713533
2509,61500,9,752700,301.62703480751804,22440.598225490015,0.0,0.0,0.0,23.5,275.89366584683637,0.9644433236666247
2510,61800,9,753000,301.650224695201,22440.598225490015,0.0,0.0,0.0,23.5,275.8594193672839,0.9644433236666247
2511,62100,9,753300,301.6730400447629,22449.399610596105,0.0,0.0,0.0,23.5,275.82720703125,0.9648215861808095
2512,62400,9,753600,301.6971038071899,22487.538946055833,0.0,0.0,0.0,23.5,275.79697530864195,0.9664607237422776
2513,62700,9,753900,301.7279727314119,22493.406536126546,0.0,0.0,0.0,23.5,275.7686706693673,0.9667128987517337
