index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3284,34800,12,985200,43.05962059620596,9647.83097221454,43.05962059620596,21.5,298.5428216593219,0.0,277.0079945799458,0.9749846315521958
3285,35100,12,985500,45.40243902439025,9647.83097221454,45.40243902439025,21.5,298.56385528442655,0.0,277.0423246951219,0.9749846315521958
3286,35400,12,985800,48.1029810298103,9647.83097221454,48.1029810298103,21.5,298.58681066976305,0.0,277.07451219512194,0.9749846315521958
3287,35700,12,986100,51.023035230352306,9647.83097221454,51.023035230352306,21.5,298.6113567363336,0.0,277.1039422425474,0.9749846315521958
3288,36000,12,986400,54.02439024390244,9647.83097221454,54.02439024390244,21.5,298.63700342906606,0.0,277.13,0.9749846315521958
3289,36300,12,986700,56.96883468834689,9647.83097221454,56.96883468834689,21.5,298.6633341966838,0.0,277.15168434927983,0.9749846315521958
3290,36600,12,987000,59.718157181571826,9647.83097221454,59.718157181571826,21.5,298.6896463402437,0.0,277.1689531893004,0.9749846315521958
3291,36900,12,987300,62.13414634146342,9647.83097221454,62.13414634146342,21.5,298.71535950378757,0.0,277.1826302083333,0.9749846315521958
3292,37200,12,987600,64.07859078590786,9647.83097221454,64.07859078590786,21.5,298.7396447069032,0.0,277.1935390946502,0.9749846315521958
3293,37500,12,987900,65.41327913279133,9647.83097221454,65.41327913279133,21.5,298.7618341836393,0.0,277.2025035365226,0.9749846315521958
3294,37800,12,988200,66.0,9647.83097221454,66.0,21.5,298.7811935706491,0.0,277.2103472222222,0.9749846315521958
3295,38100,12,988500,65.69106439838605,9647.83097221454,65.69156184486373,21.5,298.7977817174972,0.0,277.21789384002057,0.9749846315521958
3296,38400,12,988800,64.54326447897958,9647.83097221454,64.54507337526205,21.5,298.81107088648565,0.0,277.2259670781893,0.9749846315521958
3297,38700,12,989100,62.72511056993365,9647.83097221454,62.72877358490566,21.5,298.82039275680165,0.0,277.235390625,0.9749846315521958
3298,39000,12,989400,60.40511299940131,9647.83097221454,60.41090146750524,21.5,298.8261655333463,0.0,277.2469881687243,0.9749846315521958
3299,39300,12,989700,57.751782095535646,9647.83097221454,57.759696016771485,21.5,298.82994369124617,0.0,277.26158339763373,0.9749846315521958
3300,39600,12,990000,54.93362818648971,9647.83097221454,54.943396226415096,21.5,298.83232834844233,0.0,277.28,0.9749846315521958
3301,39900,12,990300,52.119161600416575,9647.83097221454,52.130241090146754,21.5,298.834135585092,0.0,277.3008648807227,0.9749846315521958
3302,40200,12,990600,49.47689266546929,9647.83097221454,49.48846960167715,21.5,298.83589812592334,0.0,277.32226819701646,0.9749846315521958
3303,40500,12,990900,47.17533170980093,9647.83097221454,47.18632075471699,21.5,298.83829595893417,0.0,277.344228515625,0.9749846315521958
3304,40800,12,991200,45.38298906156455,9647.83097221454,45.39203354297695,21.5,298.8419014594578,0.0,277.36676440329217,0.9749846315521958
3305,41100,12,991500,44.268375048913214,9647.83097221454,44.27384696016772,21.5,298.84740888755533,0.0,277.3898944267618,0.9749846315521958
3306,41400,12,991800,44.0,9647.83097221454,44.0,21.5,298.8552599485113,0.0,277.41363715277777,0.9749846315521958
3307,41700,12,992100,44.257516219289286,9647.83097221454,44.25258826733584,21.5,298.8647832649581,0.0,277.43801114808383,0.9749846315521958
3308,42000,12,992400,44.59752464099002,9647.83097221454,44.59045819339963,21.5,298.87670991566887,0.0,277.46303497942387,0.9749846315521958
3309,42300,12,992700,45.00395853787207,9647.83097221454,44.996975011445556,21.5,298.8910544646605,0.0,277.48872721354167,0.9749846315521958
3310,42600,12,993000,45.46075118270533,9647.83097221454,45.45550395472785,21.5,298.9060303570174,0.0,277.5151064171811,0.9749846315521958
3311,42900,12,993300,45.95183584825966,9647.83097221454,45.94941025650071,21.5,298.9213858144565,0.0,277.5421911570859,0.9749846315521958
3312,43200,12,993600,46.46114580730496,9647.83097221454,46.46205915001835,21.5,298.93663053035897,0.0,277.57,0.9749846315521958
3313,43500,12,993900,46.97261433261109,9647.83097221454,46.976815868534956,21.5,298.95189542082846,0.0,277.5985158754006,0.9749846315521958
3314,43800,12,994200,47.47017469694793,9647.83097221454,47.47704564530476,21.5,298.9669871537069,0.0,277.6277423878205,0.9749846315521958
3315,44100,12,994500,47.937760173085366,9647.83097221454,47.94611371358196,21.5,298.98205727121876,0.0,277.6577291165865,0.9749846315521958
3316,44400,12,994800,48.35930403379327,9647.83097221454,48.36738530662076,21.5,298.9970477697555,0.0,277.6885256410256,0.9749846315521958
3317,44700,12,995100,48.71873955184152,9647.83097221454,48.72422565767537,21.5,299.01195030968347,0.0,277.7201815404647,0.9749846315521958
3318,45000,12,995400,49.0,9647.83097221454,49.0,21.5,299.02676201997997,0.0,277.75274639423077,0.9749846315521958
3319,45300,12,995700,49.247554205148305,9647.83097221454,49.24026743752854,21.5,299.0414842133655,0.016493055555555552,277.7862697816506,0.9749846315521958
3320,45600,12,996000,49.50592789426244,9647.83097221454,49.49087241331265,21.5,299.05611688984004,0.06249999999999999,277.82080128205126,0.9749846315521958
3321,45900,12,996300,49.75913969025691,9647.83097221454,49.735608169283196,21.5,299.07066004940356,0.13281249999999997,277.85639047475956,0.9749846315521958
3322,46200,12,996600,49.99120821604618,9647.83097221454,49.95826794737104,21.5,299.08509735556936,0.2222222222222222,277.89308693910255,0.9749846315521958
3323,46500,12,996900,50.186152094544774,9647.83097221454,50.14264498950704,21.5,299.09934902955916,0.3255208333333333,277.930940254407,0.9749846315521958
3324,46800,12,997200,50.32798994866716,9647.83097221454,50.27253253762207,21.5,299.11348582168137,0.4375,277.96999999999997,0.9749846315521958
3325,47100,12,997500,50.40074040132783,9647.83097221454,50.331723833646976,21.5,299.127507731936,0.5529513888888888,278.0104006410256,0.9749846315521958
3326,47400,12,997800,50.38842207544129,9647.83097221454,50.304012119512635,21.5,299.1414147603231,0.6666666666666666,278.05224358974357,0.9749846315521958
3327,47700,12,998100,50.27505359392202,9647.83097221454,50.1731906371499,21.5,299.15520690684247,0.7734375,278.0955288461538,0.9749846315521958
3328,48000,12,998400,50.04465357968451,9647.83097221454,49.92305262848964,21.5,299.16888417149437,0.8680555555555555,278.14025641025637,0.9749846315521958
3329,48300,12,998700,49.68124065564324,9647.83097221454,49.53739133546272,21.5,299.1824465542786,0.9453125,278.1864262820513,0.9749846315521958
3330,48600,12,999000,49.16883344471273,9647.83097221454,49.0,21.5,299.1952371077757,1.0,278.23403846153843,0.9749846315521958
3331,48900,12,999300,48.153385874155376,9647.83097221454,47.96393425761195,21.5,299.20689473463636,1.0381944444444444,278.2830929487179,0.9749846315521958
3332,49200,12,999600,46.37933075454658,9647.83097221454,46.179823265519275,21.5,299.2167338095385,1.0694444444444444,278.3335897435897,0.9749846315521958
3333,49500,12,999900,43.97840503377029,9647.83097221454,43.777820548218166,21.5,299.22423407755963,1.09375,278.3855288461538,0.9749846315521958
3334,49800,12,1000200,41.082345659710455,9647.83097221454,40.888079630204814,21.5,299.22963956095583,1.1111111111111112,278.4389102564102,0.9749846315521958
3335,50100,12,1000500,37.822889580251044,9647.83097221454,37.640754035975405,21.5,299.23289806279087,1.1215277777777777,278.493733974359,0.9749846315521958
3336,50400,12,1000800,34.331773743275996,9647.83097221454,34.16599729002613,21.5,299.2345908771325,1.125,278.54999999999995,0.9749846315521958
3337,50700,12,1001100,30.740735096669276,9647.83097221454,30.593962916853176,21.5,299.2350457328176,1.1215277777777777,278.6078561253561,0.9749846315521958
3338,51000,12,1001400,27.181510588314833,9647.83097221454,27.054804440952744,21.5,299.23487560542287,1.1111111111111112,278.6672507122507,0.9749846315521958
3339,51300,12,1001700,23.785837166096613,9647.83097221454,23.67867538682102,21.5,299.2345834324825,1.09375,278.7278846153846,0.9749846315521958
3340,51600,12,1002000,20.68545177789859,9647.83097221454,20.595729278954188,21.5,299.23473493190113,1.0694444444444444,278.7894586894587,0.9749846315521958
3341,51900,12,1002300,18.012091371604697,9647.83097221454,17.936119641848453,21.5,299.2358842075261,1.0381944444444444,278.8516737891738,0.9749846315521958
3342,52200,12,1002600,15.897492895098896,9647.83097221454,15.83,21.5,299.23822689540503,1.0,278.91423076923076,0.9749846315521958
3343,52500,12,1002900,14.079501053364062,9647.83097221454,14.017802269935752,21.5,299.2421104844356,0.9453125,278.97683048433043,0.9749846315521958
3344,52800,12,1003200,12.231976945947448,9647.83097221454,12.176865551776267,21.5,299.2468368840069,0.8680555555555556,279.0391737891738,0.9749846315521958
3345,53100,12,1003500,10.390682112579585,9647.83097221454,10.342704145408163,21.5,299.25208243795015,0.7734375,279.1009615384615,0.9749846315521958
3346,53400,12,1003800,8.591378092991,9647.83097221454,8.550832350718064,21.5,299.25771154077074,0.6666666666666667,279.16189458689456,0.9749846315521958
3347,53700,12,1004100,6.86982642691223,9647.83097221454,6.836764467592591,21.5,299.2634984730445,0.5529513888888888,279.2216737891738,0.9749846315521958
3348,54000,12,1004400,5.261788654073795,9647.83097221454,5.236014795918367,21.5,299.2695736257349,0.4375000000000001,279.28,0.9749846315521958
3349,54300,12,1004700,3.8030263142062335,9647.83097221454,3.7840976355820093,21.5,299.2759339219786,0.3255208333333335,279.33729971819645,0.9749846315521958
3350,54600,12,1005000,2.5293009470400687,9647.83097221454,2.516527286470142,21.5,299.28281521402647,0.2222222222222222,279.39417069243154,0.9749846315521958
3351,54900,12,1005300,1.476374092305834,9647.83097221454,1.4688180484693873,21.5,299.2903586149375,0.1328125000000001,279.4505706521739,0.9749846315521958
3352,55200,12,1005600,0.680007289734057,9647.83097221454,0.676484221466362,21.5,299.29859266482947,0.06250000000000011,279.5064573268921,0.9749846315521958
3353,55500,12,1005900,0.17596207905527095,9647.83097221454,0.17504010534769243,21.5,299.308004527747,0.016493055555555802,279.5617884460547,0.9749846315521958
3354,55800,12,1006200,0.0,9647.83097221454,0.0,21.5,299.31836457227837,0.0,279.6165217391304,0.9749846315521958
3355,56100,12,1006500,0.0,9647.83097221454,0.0,21.5,299.3295322762607,0.0,279.67061493558776,0.9749846315521958
3356,56400,12,1006800,0.0,9647.83097221454,0.0,21.5,299.34154910507453,0.0,279.7240257648953,0.9749846315521958
3357,56700,12,1007100,0.0,9647.83097221454,0.0,21.5,299.35398484297303,0.0,279.7767119565217,0.9749846315521958
3358,57000,12,1007400,0.0,9647.83097221454,0.0,21.5,299.3665949922318,0.0,279.8286312399356,0.9749846315521958
3359,57300,12,1007700,0.0,9647.83097221454,0.0,21.5,299.37946717625516,0.0,279.87974134460546,0.9749846315521958
3360,57600,12,1008000,0.0,9647.83097221454,0.0,21.5,299.39225565088327,0.0,279.92999999999995,0.9749846315521958
3361,57900,12,1008300,0.0,9647.83097221454,0.0,21.5,299.40512474435343,0.0,279.978787000957,0.9749846315521958
3362,58200,12,1008600,0.0,9647.83097221454,0.0,21.5,299.4178915026089,0.0,280.0256385015039,0.9749846315521958
3363,58500,12,1008900,0.0,9647.83097221454,0.0,21.5,299.4306132053316,0.0,280.07074676989333,0.9749846315521958
3364,58800,12,1009200,0.0,9647.83097221454,0.0,21.5,299.4432778067957,0.0,280.11430407437786,0.9749846315521958
3365,59100,12,1009500,0.0,9647.83097221454,0.0,21.5,299.45587524044737,0.0,280.15650268321025,0.9749846315521958
3366,59400,12,1009800,0.0,9647.83097221454,0.0,21.5,299.46842809193674,0.0,280.1975348646431,0.9749846315521958
3367,59700,12,1010100,0.0,1027.050366618904,0.0,21.5,299.48097174482814,0.0,280.2375928869292,0.1037910309754971
3368,60000,12,1010400,0.0,79.47222257956987,0.0,21.5,296.4190336899434,0.0,280.276869018321,0.00803125550950552
3369,60300,12,1010700,0.0,79.47222257956987,0.0,21.5,294.702149747589,0.0,280.31555552707135,0.00803125550950552
3370,60600,12,1011000,0.0,79.47222257956987,0.0,21.5,293.91865618973617,0.0,280.35384468143286,0.00803125550950552
3371,60900,12,1011300,0.0,79.47222257956987,0.0,21.5,293.55036268815667,0.0,280.3919287496582,0.00803125550950552
3372,61200,12,1011600,0.0,79.47222257956987,0.0,21.5,293.3628529475963,0.0,280.42999999999995,0.00803125550950552
3373,61500,12,1011900,0.0,79.47222257956987,0.0,21.5,293.2586696749686,0.0,280.4689652532102,0.00803125550950552
3374,61800,12,1012200,0.0,79.47222257956987,0.0,21.5,293.1922452738421,0.0,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,0.0,79.47222257956987,0.0,21.5,293.14265960447096,0.0,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,0.0,79.47222257956987,0.0,21.5,293.10097821873137,0.0,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,0.0,79.47222257956987,0.0,21.5,293.06317270312013,0.0,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,0.0,79.47222257956987,0.0,21.5,293.02721871434795,0.0,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,0.0,79.47222257956987,0.0,21.5,292.9922858012061,0.0,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,0.0,79.47222257956987,0.0,21.5,292.95810943679624,0.0,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,0.0,79.47222257956987,0.0,21.5,292.92455366124364,0.0,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,0.0,9030.72349089405,0.0,21.5,292.89141752943743,0.0,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,0.0,9800.543385047367,0.0,21.5,296.05102334552754,0.0,280.77646369726153,0.9904173496406518
3384,64800,12,1015200,0.0,9796.800338560399,0.0,21.5,297.7380535648333,0.0,280.78,0.9900390871264669
3385,65100,12,1015500,0.0,9805.534113696649,0.0,21.5,298.4975049428484,0.0,280.7792193051518,0.9909216996595638
3386,65400,12,1015800,0.0,1115.4278531167845,0.0,21.5,298.8484489962171,0.0,280.7779534076227,0.11272222922708366
3387,65700,12,1016100,0.0,82.34702271331966,0.0,21.5,295.91732955374385,0.0,280.776254087936,0.00832177531206658
3388,66000,12,1016400,0.0,86.09006920028874,0.0,21.5,294.2351713180124,0.0,280.774173126615,0.008700037826251424
3389,66300,12,1016700,0.0,82.34702271331966,0.0,21.5,293.47278442430843,0.0,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,0.0,9311.451977416731,0.0,21.5,293.11252325268833,0.0,280.76907340116276,0.9409910477871644
3391,66900,12,1017300,0.0,9875.404314786749,0.0,21.5,296.2286973785607,0.0,280.76615819807813,0.9979825999243486
3392,67200,12,1017600,0.0,9839.22153207937,0.0,21.5,297.8229790898964,0.0,280.7630684754522,0.9943260622872272
3393,67500,12,1017900,0.0,9766.855966664645,0.0,21.5,298.5299680065279,0.0,280.75985601380813,0.987012987012988
3394,67800,12,1018200,0.0,9766.855966664645,0.0,21.5,298.8304329011133,0.0,280.7565725936692,0.987012987012988
3395,68100,12,1018500,0.0,9760.61755585302,0.0,21.5,298.976003635371,0.0,280.75326999555875,0.9863825494893456
3396,68400,12,1018800,0.0,9753.131462879082,0.0,21.5,299.0496336761105,0.0,280.75,0.985626024460976
3397,68700,12,1019100,0.0,9716.94868017172,0.0,21.5,299.0917978784718,0.0,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,0.0,832.2040022694584,0.0,21.5,299.1097062429599,0.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,0.0,71.11788325241244,0.0,21.5,295.96086376802066,0.0,280.74133539244184,0.007186987769512047
3400,69600,12,1020000,0.0,78.60397622635058,0.0,21.5,294.2784731011349,0.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,0.0,74.8609297393815,0.0,21.5,293.51656377808007,0.0,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,0.0,8892.230770876195,0.0,21.5,293.15620881007993,0.0,280.7332703488372,0.8986256461984617
3403,70500,12,1020900,0.0,9650.821525568605,0.0,21.5,296.12518319905786,0.0,280.7303289863264,0.9752868490732579
3404,70800,12,1021200,0.0,9652.069207730916,0.0,21.5,297.7225404840234,0.0,280.7271231696813,0.975412936577985
3405,71100,12,1021500,0.0,9629.610928809103,0.0,21.5,298.4436031589909,0.0,280.7235701308139,0.9731433614928762
3406,71400,12,1021800,0.0,9619.629471510523,0.0,21.5,298.76750451607484,0.0,280.7195871016365,0.9721346614550503
3407,71700,12,1022100,0.0,9612.143378536586,0.0,21.5,298.91803725863383,0.0,280.7150913140611,0.9713781364266808
3408,72000,12,1022400,0.0,9594.67582826407,0.0,21.5,298.99348597085026,0.0,280.71,0.9696129113604854
3409,72300,12,1022700,0.0,9582.199006640833,0.0,21.5,299.0326760624323,0.0,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,0.0,9574.712913666895,0.0,21.5,299.0562470192499,0.0,280.698125,0.9675955112848323
3411,72900,12,1023300,0.0,9614.638742861225,0.0,21.5,299.0752915117358,0.0,280.69148437499996,0.9716303114361367
3412,73200,12,1023600,0.0,9589.685099614771,0.0,21.5,299.10855908575394,0.0,280.6844444444444,0.9691085613415716
3413,73500,12,1023900,0.0,9614.638742861225,0.0,21.5,299.1252787967988,0.0,280.67705729166664,0.9716303114361367
3414,73800,12,1024200,0.0,1014.3655979686195,0.0,21.5,299.15193440056777,0.0,280.669375,0.10250914134409286
3415,74100,12,1024500,0.0,79.85165838867367,0.0,21.5,296.10788684017797,0.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,0.0,89.83311568725782,0.0,21.5,294.40878909701627,0.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,0.0,88.58543352493471,0.0,21.5,293.6370617734917,0.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,0.0,9119.308924418996,0.0,21.5,293.2756936993472,0.0,280.6367361111111,0.92157357205901
3419,75300,12,1025700,0.0,9818.010935319884,0.0,21.5,296.3191805148118,0.0,280.628359375,0.9921825747068471
3420,75600,12,1026000,0.0,9790.561927748773,0.0,21.5,297.9277217150639,0.0,280.62,0.9894086496028245
3421,75900,12,1026300,0.0,9796.800338560399,0.0,21.5,298.6441683178898,0.0,280.6116666666666,0.9900390871264669
3422,76200,12,1026600,0.0,9835.4784855924,0.0,21.5,298.97424069429,0.0,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,0.0,9850.450671540277,0.0,21.5,299.1452969607547,0.0,280.59499999999997,0.9954608498297818
3424,76800,12,1027200,0.0,9895.367229383906,0.0,21.5,299.2378252116633,0.0,280.58666666666664,1.0
3425,77100,12,1027500,0.0,9890.376500734625,0.0,21.5,299.3062581697144,0.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,0.0,933.2662574176235,0.0,21.5,299.3463100879208,0.0,280.57,0.09431345353675463
3427,77700,12,1028100,0.0,79.85165838867367,0.0,21.5,296.18132642291306,0.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,0.0,82.34702271331966,0.0,21.5,294.45642634752045,0.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,0.0,83.59470487564275,0.0,21.5,293.67253227362744,0.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,0.0,83.59470487564275,0.0,21.5,293.3061657836442,0.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,0.0,82.34702271331966,0.0,21.5,293.12290695554435,0.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,0.0,77.3562940640275,0.0,21.5,293.02566419666726,0.0,280.52,0.007817425293153447
3433,79500,12,1029900,0.0,76.10861190170459,0.0,21.5,292.9624940244428,0.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,0.0,9024.48508008244,0.0,21.5,292.91613338806343,0.0,280.5021759259259,0.9119909216996601
3435,80100,12,1030500,0.0,9769.351330989286,0.0,21.5,296.06880574167366,0.0,280.49265625,0.9872651620224441
3436,80400,12,1030800,0.0,9788.066563424132,0.0,21.5,297.7440417731634,0.0,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,0.0,9781.828152612523,0.0,21.5,298.5063593572565,0.0,280.4732696759259,0.9885260370697276
3438,81000,12,1031400,0.0,9765.608284502317,0.0,21.5,298.85504876264685,0.0,280.46375,0.9868868995082594
3439,81300,12,1031700,0.0,9780.580470450193,0.0,21.5,299.0154379601674,0.0,280.45457754629626,0.9883999495649987
3440,81600,12,1032000,0.0,9798.04802072271,0.0,21.5,299.1042585632735,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,0.0,9830.48775694312,0.0,21.5,299.1631635576807,0.0,280.43796875,0.9934434497541303
3442,82200,12,1032600,0.0,1018.1086444555884,0.0,21.5,299.2121938567824,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,0.0,82.34702271331966,0.0,21.5,296.10402494906555,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,0.0,86.09006920028874,0.0,21.5,294.37745904034955,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,0.0,78.60397622635058,0.0,21.5,293.59340090176335,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,0.0,9053.181769815865,0.0,21.5,293.22383871280715,0.0,280.41166666666663,0.9148909343084101
3447,83700,12,1034100,0.0,9733.168548281925,0.0,21.5,296.24531403061616,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,0.0,9735.663912606566,0.0,21.5,297.83832223151137,0.0,280.4033333333333,0.9838607993947807
3449,84300,12,1034700,0.0,9726.930137470299,0.0,21.5,298.55940793173386,0.0,280.39916666666664,0.9829781868616821
3450,84600,12,1035000,0.0,817.2318163215821,0.0,21.5,298.8875377543276,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,0.0,74.8609297393815,0.0,21.5,295.86701338638534,0.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,0.0,74.8609297393815,0.0,21.5,294.24677750292284,0.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,0.0,78.60397622635058,0.0,21.5,293.510829300796,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,0.0,8883.496995739944,0.0,21.5,293.16668231886206,0.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,0.0,9733.168548281925,0.0,21.5,296.138840433264,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,0.0,9758.122191528379,0.0,21.5,297.7706086476809,0.0,280.37,0.9861303744798895
3457,300,13,1037100,0.0,9788.066563424132,0.0,21.5,298.51564509686494,0.0,280.3658333333333,0.9891564745933684
3458,600,13,1037400,0.0,1110.4371244674917,0.0,21.5,298.8698064335868,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,0.0,77.3562940640275,0.0,21.5,295.94486923493565,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,0.0,79.85165838867367,0.0,21.5,294.26459247858196,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,0.0,81.09934055099657,0.0,21.5,293.50437682777334,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,0.0,9148.00561415242,0.0,21.5,293.14780469974977,0.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,0.0,9794.304974235742,0.0,21.5,296.2084746538434,0.0,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,0.0,9784.323516937162,0.0,21.5,297.8081143893985,0.0,280.33666666666664,0.9887782120791835
3465,2700,13,1039500,0.0,9808.029478021306,0.0,21.5,298.5269709288905,0.0,280.3325,0.9911738746690215
3466,3000,13,1039800,0.0,9825.497028293823,0.0,21.5,298.8684753962315,0.0,280.3283333333333,0.9929390997352169
3467,3300,13,1040100,0.0,9834.23080343009,0.0,21.5,299.0379583897587,0.0,280.32416666666666,0.9938217122683154
3468,3600,13,1040400,0.0,9866.670539650482,0.0,21.5,299.12929709554714,0.0,280.32,0.99709998739125
3469,3900,13,1040700,0.0,9869.165903975123,0.0,21.5,299.1942614526578,0.0,280.3161959876543,0.9973521624007061
3470,4200,13,1041000,0.0,9859.184446676543,0.0,21.5,299.2372032357305,0.0,280.31308641975306,0.9963434623628803
3471,4500,13,1041300,0.0,9877.89967911139,0.0,21.5,299.26573618066857,0.0,280.31062499999996,0.9982347749338046
3472,4800,13,1041600,0.0,9887.88113640997,0.0,21.5,299.29766111979154,0.0,280.30876543209877,0.9992434749716305
3473,5100,13,1041900,0.0,9841.716896404028,0.0,21.5,299.32793419484744,0.0,280.30746141975305,0.9945782372966852
3474,5400,13,1042200,0.0,9543.520859608814,0.0,21.5,299.3374108228293,0.0,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,0.0,9491.118208791246,0.0,21.5,299.2469740655165,0.0,280.3063348765432,0.9591476484680368
3476,6000,13,1042800,0.0,9759.369873690708,0.0,21.5,299.19936001516214,0.0,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,0.0,9764.36060233999,0.0,21.5,299.28452155157,0.0,280.306875,0.9867608120035306
3478,6600,13,1043400,0.0,9783.075834774834,0.0,21.5,299.3353304290281,0.0,280.30765432098764,0.9886521245744547
3479,6900,13,1043700,0.0,9789.31424558646,0.0,21.5,299.37580097190016,0.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,0.0,9803.038749372008,0.0,21.5,299.4068013425815,0.0,280.31,0.9906695246501077
3481,7500,13,1044300,0.0,9806.781795858977,0.0,21.5,299.4366657660135,0.0,280.3115239197531,0.9910477871642925
3482,7800,13,1044600,0.0,9804.286431534336,0.0,21.5,299.4623314833835,0.0,280.3133024691358,0.9907956121548365
3483,8100,13,1044900,0.0,9809.277160183618,0.0,21.5,299.48348781326195,0.0,280.3153125,0.9912999621737486
3484,8400,13,1045200,0.0,9814.267888832916,0.0,21.5,299.5052981935372,0.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,0.0,9844.212260728667,0.0,21.5,299.5274175905082,0.0,280.3199344135802,0.994830412306141
3486,9000,13,1045800,0.0,1076.7497060847702,0.0,21.5,299.55838234440887,0.0,280.3225,0.10881351658050689
3487,9300,13,1046100,0.0,81.09934055099657,0.0,21.5,296.45579957071266,0.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,0.0,77.3562940640275,0.0,21.5,294.70662935892466,0.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,0.0,79.85165838867367,0.0,21.5,293.9093823265658,0.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,0.0,78.60397622635058,0.0,21.5,293.54005313598833,0.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,0.0,77.3562940640275,0.0,21.5,293.35491945807394,0.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,0.0,72.36556541473551,0.0,21.5,293.253455984032,0.0,280.34,0.007313075274240333
3493,11100,13,1047900,0.0,74.8609297393815,0.0,21.5,293.1880255216051,0.0,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,0.0,76.10861190170459,0.0,21.5,293.1413074877442,0.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,0.0,79.85165838867367,0.0,21.5,293.1029619596628,0.0,280.349875,0.008069600302610022
3496,12000,13,1048800,0.0,71.11788325241244,0.0,21.5,293.0694907554149,0.0,280.3535061728395,0.007186987769512047
3497,12300,13,1049100,0.0,74.8609297393815,0.0,21.5,293.03444690402506,0.0,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,0.0,74.8609297393815,0.0,21.5,293.0031678619325,0.0,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,0.0,71.11788325241244,0.0,21.5,292.97256732518235,0.0,280.3655478395062,0.007186987769512047
3500,13200,13,1050000,0.0,83.59470487564275,0.0,21.5,292.9413726095156,0.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,0.0,73.61324757705842,0.0,21.5,292.9156424509532,0.0,280.374625,0.007439162778968602
3502,13800,13,1050600,0.0,79.85165838867367,0.0,21.5,292.88518098207084,0.0,280.37950617283946,0.008069600302610022
