index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2204,56400,8,661200,0.0,281.6894125159642,27389.377120312616,301.14832980497147,0.0,0.0,22.5,0.9750346740638003
2205,56700,8,661500,0.0,281.6418938577586,27318.539470964868,301.25000495791573,0.0,0.0,22.5,0.9725129239692352
2206,57000,8,661800,0.0,281.5944691890166,27339.790765769198,301.31120591903897,0.0,0.0,22.5,0.9732694489976048
2207,57300,8,662100,0.0,281.54716305475733,27304.371941095298,301.3664772355832,0.0,0.0,22.5,0.9720085739503214
2208,57600,8,662400,0.0,281.5,27403.544650182186,301.4082209138278,0.0,0.0,22.5,0.975539024082714
2209,57900,8,662700,0.0,281.45300057870367,27392.91900278002,301.4638414024324,0.0,0.0,22.5,0.9751607615685292
2210,58200,8,663000,0.0,281.4061510942761,27392.91900278002,301.50787154204954,0.0,0.0,22.5,0.9751607615685292
2211,58500,8,663300,0.0,281.3594247159091,27385.83523784526,301.5473215226828,0.0,0.0,22.5,0.9749085865590731
2212,58800,8,663600,0.0,281.3127946127946,27353.958295638768,301.5813153559253,0.0,0.0,22.5,0.9737737990165186
2213,59100,8,663900,0.0,281.2662339541246,27378.751472910455,301.60879326536553,0.0,0.0,22.5,0.9746564115496156
2214,59400,8,664200,0.0,281.2197159090909,27307.913823562703,301.640783748561,0.0,0.0,22.5,0.9721346614550503
2215,59700,8,664500,0.0,281.1732136468855,27325.62323589963,301.65933713236313,0.0,0.0,22.5,0.9727650989786912
2216,60000,8,664800,0.0,281.1267003367003,27307.913823562703,301.6843304176817,0.0,0.0,22.5,0.9721346614550503
2217,60300,8,665100,0.0,281.08014914772724,27265.411233954044,301.70643816569014,0.0,0.0,22.5,0.9706216113983109
2218,60600,8,665400,0.0,281.0335332491582,27286.662528758377,301.72233651821057,0.0,0.0,22.5,0.9713781364266807
2219,60900,8,665700,0.0,280.98682581018517,27318.539470964868,301.7443795878897,0.0,0.0,22.5,0.9725129239692352
2220,61200,8,666000,0.0,280.94,27336.248883301796,301.7711628588082,0.0,0.0,22.5,0.9731433614928761
2221,61500,8,666300,0.0,280.89187193627447,27304.371941095298,301.797656970642,0.0,0.0,22.5,0.9720085739503214
2222,61800,8,666600,0.0,280.84157976827095,27325.62323589963,301.81552075636523,0.0,0.0,22.5,0.9727650989786912
2223,62100,8,666900,0.0,280.7895797125668,27410.628415116946,301.83699335677517,0.0,0.0,22.5,0.9757911990921699
2224,62400,8,667200,0.0,280.7363279857397,27414.17029758435,301.870209589685,0.0,0.0,22.5,0.9759172865968988
2225,62700,8,667500,0.0,280.68228080436717,27460.21476966041,301.89584431088406,0.0,0.0,22.5,0.9775564241583671
2226,63000,8,667800,0.0,280.6278943850267,27407.08653264959,301.92437476877825,0.0,0.0,22.5,0.9756651115874428
2227,63300,8,668100,0.0,280.5736249442959,27470.840417062576,301.9381476566608,0.0,0.0,22.5,0.9779346866725519
2228,63600,8,668400,0.0,280.5199286987522,27435.421592388677,301.962744415588,0.0,0.0,22.5,0.9766738116252685
2229,63900,8,668700,0.0,280.46726186497324,27502.717359269067,301.9764833211942,0.0,0.0,22.5,0.9790694742151063
2230,64200,8,669000,0.0,280.41608065953653,27424.795944986512,302.00095738286205,0.0,0.0,22.5,0.9762955491110835
2231,64500,8,669300,0.0,280.3668412990196,27499.175476801665,302.0075792591805,0.0,0.0,22.5,0.9789433867103775
2232,64800,8,669600,0.0,280.32,27509.80112420383,302.02902858659553,0.0,0.0,22.5,0.9793216492245624
2233,65100,8,669900,0.0,280.2768839947838,27509.80112420383,302.04782114181313,0.0,0.0,22.5,0.9793216492245624
2234,65400,8,670200,0.0,280.23799616641526,27513.343006671235,302.0638765660715,0.0,0.0,22.5,0.9794477367292913
2235,65700,8,670500,0.0,280.20255620757916,27552.303713812486,302.07812248025186,0.0,0.0,22.5,0.9808346992813017
2236,66000,8,670800,0.0,280.16978381096027,27623.141363160237,302.09731892311623,0.0,0.0,22.5,0.983356449375867
2237,66300,8,671100,0.0,280.1388986692433,27605.43195082331,302.1241470471227,0.0,0.0,22.5,0.982726011852226
2238,66600,8,671400,0.0,280.1091204751131,27623.141363160237,302.140422805035,0.0,0.0,22.5,0.983356449375867
2239,66900,8,671700,0.0,280.0796689212544,27598.34818588855,302.157466960126,0.0,0.0,22.5,0.98247383684277
2240,67200,8,672000,0.0,280.0497637003519,27541.678066410324,302.1673720047867,0.0,0.0,22.5,0.980456436767117
2241,67500,8,672300,0.0,280.0186245050905,27513.343006671235,302.16855937648654,0.0,0.0,22.5,0.9794477367292913
2242,67800,8,672600,0.0,279.98547102815485,27577.096891084224,302.1695445933513,0.0,0.0,22.5,0.9817173118144005
2243,68100,8,672900,0.0,279.94952296222976,27587.722538486385,302.18477639393154,0.0,0.0,22.5,0.9820955743285852
2244,68400,8,673200,0.0,279.90999999999997,27601.890068355904,302.19865420349004,0.0,0.0,22.5,0.9825999243474971
2245,68700,8,673500,0.0,279.86795341682495,27612.515715758072,302.21237004550585,0.0,0.0,22.5,0.982978186861682
2246,69000,8,673800,0.0,279.82507439062994,27527.510536540754,302.2250555291581,0.0,0.0,22.5,0.9799520867482032
2247,69300,8,674100,0.0,279.78154246794867,27463.75665212777,302.2220550180108,0.0,0.0,22.5,0.9776825116630943
2248,69600,8,674400,0.0,279.7375371953149,27463.75665212777,302.21404616106975,0.0,0.0,22.5,0.9776825116630943
2249,69900,8,674700,0.0,279.6932381192624,27523.9686540734,302.2129140637863,0.0,0.0,22.5,0.9798259992434761
2250,70200,8,675000,0.0,279.6488247863248,27548.761831345084,302.2256997487215,0.0,0.0,22.5,0.980708611776573
2251,70500,8,675300,0.0,279.6044767430358,27534.594301475565,302.2393205641548,0.0,0.0,22.5,0.980204261757661
2252,70800,8,675600,0.0,279.56037353592905,27601.890068355904,302.24705216900054,0.0,0.0,22.5,0.9825999243474971
2253,71100,8,675900,0.0,279.51669471153843,27626.68324562764,302.2650448004259,0.0,0.0,22.5,0.9834825368805957
2254,71400,8,676200,0.0,279.47361981639756,27633.7670105624,302.2814262754933,0.0,0.0,22.5,0.9837347118900517
2255,71700,8,676500,0.0,279.4313283970402,27701.062777442792,302.29351741389326,0.0,0.0,22.5,0.9861303744798896
2256,72000,8,676800,0.0,279.39,27658.560187834133,302.3140744621021,0.0,0.0,22.5,0.9846173244231502
2257,72300,8,677100,0.0,279.34922421553495,27708.14654237755,302.32019966709476,0.0,0.0,22.5,0.9863825494893457
2258,72600,8,677400,0.0,279.30851594650204,27623.141363160237,302.3341380628318,0.0,0.0,22.5,0.983356449375867
2259,72900,8,677700,0.0,279.2679427083333,27630.225128095044,302.3302061563083,0.0,0.0,22.5,0.9836086243853246
2260,73200,8,678000,0.0,279.2275720164609,27701.062777442792,302.3324196251097,0.0,0.0,22.5,0.9861303744798896
2261,73500,8,678300,0.0,279.1874713863169,27669.185835236294,302.3473021703038,0.0,0.0,22.5,0.984995586937335
2262,73800,8,678600,0.0,279.1477083333333,27591.26442095374,302.3520987806413,0.0,0.0,22.5,0.9822216618333123
2263,74100,8,678900,0.0,279.10835037294237,27580.63877355158,302.34402774581923,0.0,0.0,22.5,0.9818433993191275
2264,74400,8,679200,0.0,279.0694650205761,27573.55500861682,302.34071266348604,0.0,0.0,22.5,0.9815912243096715
2265,74700,8,679500,0.0,279.03111979166664,27598.34818588855,302.339712381153,0.0,0.0,22.5,0.98247383684277
2266,75000,8,679800,0.0,278.99338220164606,27481.46606446474,302.3451705106559,0.0,0.0,22.5,0.9783129491867367
2267,75300,8,680100,0.0,278.9563197659465,27460.21476966041,302.3308330448608,0.0,0.0,22.5,0.9775564241583671
2268,75600,8,680400,0.0,278.91999999999996,27435.421592388677,302.3215773162721,0.0,0.0,22.5,0.9766738116252685
2269,75900,8,680700,0.0,278.8843767682613,27396.460885247427,302.31471126635614,0.0,0.0,22.5,0.975286849073258
2270,76200,8,681000,0.0,278.84932741769546,27460.21476966041,302.3058520193481,0.0,0.0,22.5,0.9775564241583671
2271,76500,8,681300,0.0,278.8148046875,27407.08653264959,302.3132394383139,0.0,0.0,22.5,0.9756651115874428
2272,76800,8,681600,0.0,278.78076131687243,27375.209590443097,302.3091763059953,0.0,0.0,22.5,0.9745303240448883
2273,77100,8,681900,0.0,278.74715004501024,27361.042060573527,302.30331824053746,0.0,0.0,22.5,0.9740259740259746
2274,77400,8,682200,0.0,278.7139236111111,27410.628415116946,302.2989222579513,0.0,0.0,22.5,0.9757911990921699
2275,77700,8,682500,0.0,278.6810347543724,2787.4615018344825,302.30570774831017,0.0,0.0,22.5,0.0992308662211576
2276,78000,8,682800,0.0,278.6484362139918,233.7642428476185,298.26793986234264,0.0,0.0,22.5,0.00832177531206658
2277,78300,8,683100,0.0,278.61608072916664,219.59671297806568,295.80013633923585,0.0,0.0,22.5,0.007817425293153447
2278,78600,8,683400,0.0,278.5839210390946,233.7642428476185,294.50235902972605,0.0,0.0,22.5,0.00832177531206658
2279,78900,8,683700,0.0,278.55190988297323,219.59671297806568,293.7752957552687,0.0,0.0,22.5,0.007817425293153447
2280,79200,8,684000,0.0,278.52,201.88730064112508,293.3280227849541,0.0,0.0,22.5,0.007186987769512047
2281,79500,8,684300,0.0,278.4884790426587,219.59671297806568,293.0245375285003,0.0,0.0,22.5,0.007817425293153447
2282,79800,8,684600,0.0,278.4575942460317,205.4291831085134,292.80198026223377,0.0,0.0,22.5,0.007313075274240333
2283,80100,8,684900,0.0,278.42723772321426,223.138595445454,292.62138619224186,0.0,0.0,22.5,0.007943512797881734
2284,80400,8,685200,0.0,278.39730158730157,216.05483051067787,292.46879168769806,0.0,0.0,22.5,0.007691337788425178
2285,80700,8,685500,0.0,278.3676779513889,198.34541817373673,292.33203974711773,0.0,0.0,22.5,0.0070609002647837584
2286,81000,8,685800,0.0,278.3382589285714,212.51294804328953,292.20404344107544,0.0,0.0,22.5,0.00756525028369689
2287,81300,8,686100,0.0,278.30893663194445,198.34541817373673,292.08879080543625,0.0,0.0,22.5,0.0070609002647837584
2288,81600,8,686400,0.0,278.27960317460315,205.4291831085134,291.97762062818583,0.0,0.0,22.5,0.007313075274240333
2289,81900,8,686700,0.0,278.25015066964284,208.9710655759012,291.8745664387356,0.0,0.0,22.5,0.007439162778968602
2290,82200,8,687000,0.0,278.2204712301587,205.4291831085134,291.7770245839536,0.0,0.0,22.5,0.007313075274240333
2291,82500,8,687300,0.0,278.190456969246,219.59671297806568,291.68246114487397,0.0,0.0,22.5,0.007817425293153447
2292,82800,8,687600,0.0,278.15999999999997,201.88730064112508,291.59459895337324,0.0,0.0,22.5,0.007186987769512047
2293,83100,8,687900,0.0,278.1276708889857,223.138595445454,291.50635201441935,0.0,0.0,22.5,0.007943512797881734
2294,83400,8,688200,0.0,278.0924937088656,201.88730064112508,291.4250724773368,0.0,0.0,22.5,0.007186987769512047
2295,83700,8,688500,0.0,278.0550408318815,226.68047791284232,291.3424304845271,0.0,0.0,22.5,0.008069600302610022
2296,84000,8,688800,0.0,278.01588463027485,219.59671297806568,291.267462104309,0.0,0.0,22.5,0.007817425293153447
2297,84300,8,689100,0.0,277.97559747628725,223.138595445454,291.1921824135726,0.0,0.0,22.5,0.007943512797881734
2298,84600,8,689400,0.0,277.93475174216024,223.138595445454,291.12002715423654,0.0,0.0,22.5,0.007943512797881734
2299,84900,8,689700,0.0,277.89391980013545,201.88730064112508,291.0493800659242,0.0,0.0,22.5,0.007186987769512047
2300,85200,8,690000,0.0,277.85367402245447,219.59671297806568,290.97700355774964,0.0,0.0,22.5,0.007817425293153447
2301,85500,8,690300,0.0,277.81458678135886,226.68047791284232,290.91126866500105,0.0,0.0,22.5,0.008069600302610022
2302,85800,8,690600,0.0,277.77723044909015,212.51294804328953,290.84816192309694,0.0,0.0,22.5,0.00756525028369689
2303,86100,8,690900,0.0,277.74217739789003,212.51294804328953,290.7836739739779,0.0,0.0,22.5,0.00756525028369689
2304,0,9,691200,0.0,277.71,233.7642428476185,290.72115381906434,0.0,0.0,22.5,0.00832177531206658
2305,300,9,691500,0.0,277.6854358626919,251.47365518455908,290.66408012031735,0.0,0.0,22.5,0.00895221283570798
2306,600,9,691800,0.0,277.671413730804,258.5574201193358,290.6101727830935,0.0,0.0,22.5,0.009204387845164556
2307,900,9,692100,0.0,277.6657926829268,233.7642428476185,290.5573170717147,0.0,0.0,22.5,0.00832177531206658
2308,1200,9,692400,0.0,277.6664317976513,233.7642428476185,290.5007015159912,0.0,0.0,22.5,0.00832177531206658
2309,1500,9,692700,0.0,277.6711901535682,265.6411850541119,290.4465444478417,0.0,0.0,22.5,0.009456562854621112
2310,1800,9,693000,0.0,277.67792682926824,237.30612531500682,290.39985520848495,0.0,0.0,22.5,0.008447862816794867
2311,2100,9,693300,0.0,277.6845009033423,233.7642428476185,290.3478271896376,0.0,0.0,22.5,0.00832177531206658
2312,2400,9,693600,0.0,277.6887714543812,237.30612531500682,290.29762011349754,0.0,0.0,22.5,0.008447862816794867
2313,2700,9,693900,0.0,277.6885975609756,230.22236038023016,290.249984709442,0.0,0.0,22.5,0.008195687807338292
2314,3000,9,694200,0.0,277.6818383017163,237.30612531500682,290.20236918312906,0.0,0.0,22.5,0.008447862816794867
2315,3300,9,694500,0.0,277.66635275519417,237.30612531500682,290.157373148462,0.0,0.0,22.5,0.008447862816794867
2316,3600,9,694800,0.0,277.64,230.22236038023016,290.1127843686972,0.0,0.0,22.5,0.008195687807338292
2317,3900,9,695100,0.0,277.60749999999996,25706.982948303274,290.06749211843095,0.0,0.0,22.5,0.9151431093178677
2318,4200,9,695400,0.0,277.575,27205.199232008465,294.2048396284187,0.0,0.0,22.5,0.9684781238179307
2319,4500,9,695700,0.0,277.54249999999996,27212.282996943228,296.5305649567802,0.0,0.0,22.5,0.9687302988273868
2320,4800,9,696000,0.0,277.51,27307.913823562703,297.74069722090496,0.0,0.0,22.5,0.9721346614550503
2321,5100,9,696300,0.0,277.47749999999996,27311.45570603011,298.4205170518723,0.0,0.0,22.5,0.9722607489597792
2322,5400,9,696600,0.0,277.445,27254.785586551883,298.8224293039957,0.0,0.0,22.5,0.9702433488841261
2323,5700,9,696900,0.0,277.41249999999997,27276.036881356213,299.0718685377011,0.0,0.0,22.5,0.9709998739124959
2324,6000,9,697200,0.0,277.38,27212.282996943228,299.25427962058353,0.0,0.0,22.5,0.9687302988273868
2325,6300,9,697500,0.0,277.34749999999997,27297.288176160542,299.3840548468676,0.0,0.0,22.5,0.9717563989408656
2326,6600,9,697800,0.0,277.315,27371.667707975692,299.508468488996,0.0,0.0,22.5,0.9744042365401594
2327,6900,9,698100,0.0,277.28249999999997,27485.007946932095,299.62474802808384,0.0,0.0,22.5,0.9784390366914638
2328,7200,9,698400,0.0,277.25,27414.17029758435,299.74034003876284,0.0,0.0,22.5,0.9759172865968988
2329,7500,9,698700,0.0,277.2175,27513.343006671235,299.8227376289117,0.0,0.0,22.5,0.9794477367292913
2330,7800,9,699000,0.0,277.185,27591.26442095374,299.9143253848054,0.0,0.0,22.5,0.9822216618333123
2331,8100,9,699300,0.0,277.1525,27566.47124368206,300.0050917126991,0.0,0.0,22.5,0.9813390493002155
2332,8400,9,699600,0.0,277.12,27605.43195082331,300.07672672574506,0.0,0.0,22.5,0.982726011852226
2333,8700,9,699900,0.0,277.0875,27651.476422899374,300.14756510999376,0.0,0.0,22.5,0.9843651494136942
2334,9000,9,700200,0.0,277.05499999999995,27729.39783718188,300.21795031360267,0.0,0.0,22.5,0.9871390745177153
2335,9300,9,700500,0.0,277.0225,27350.416413171362,300.29148678241546,0.0,0.0,22.5,0.9736477115117897
2336,9600,9,700800,0.0,276.98999999999995,27438.963474856082,300.2909655050314,0.0,0.0,22.5,0.9767998991299973
2337,9900,9,701100,0.0,276.9575,27428.337827453917,300.32812079869245,0.0,0.0,22.5,0.9764216366158125
2338,10200,9,701400,0.0,276.92499999999995,27474.38229952993,300.36613288687175,0.0,0.0,22.5,0.978060774177279
2339,10500,9,701700,0.0,276.8925,27516.88488913859,300.41226432571847,0.0,0.0,22.5,0.9795738242340184
2340,10800,9,702000,0.0,276.85999999999996,27513.343006671235,300.46133474873983,0.0,0.0,22.5,0.9794477367292913
2341,11100,9,702300,0.0,276.8273214285714,27531.05241900816,300.5037501820195,0.0,0.0,22.5,0.9800781742529321
2342,11400,9,702600,0.0,276.7943253968254,27630.225128095044,300.5451711591238,0.0,0.0,22.5,0.9836086243853246
2343,11700,9,702900,0.0,276.7610714285714,27580.63877355158,300.59912839439625,0.0,0.0,22.5,0.9818433993191275
2344,12000,9,703200,0.0,276.72761904761904,27644.392657964563,300.6335814305077,0.0,0.0,22.5,0.9841129744042365
2345,12300,9,703500,0.0,276.69402777777776,27658.560187834133,300.6765860492199,0.0,0.0,22.5,0.9846173244231502
2346,12600,9,703800,0.0,276.6603571428571,27541.678066410324,300.7155008325134,0.0,0.0,22.5,0.980456436767117
2347,12900,9,704100,0.0,276.62666666666667,27428.337827453917,300.7296753911913,0.0,0.0,22.5,0.9764216366158125
2348,13200,9,704400,0.0,276.5930158730159,27474.38229952993,300.73165309835395,0.0,0.0,22.5,0.978060774177279
2349,13500,9,704700,0.0,276.5594642857143,27619.59948069288,300.75258892636515,0.0,0.0,22.5,0.9832303618711397
2350,13800,9,705000,0.0,276.5260714285714,27630.225128095044,300.798436522049,0.0,0.0,22.5,0.9836086243853246
2351,14100,9,705300,0.0,276.4928968253968,27715.23030731236,300.8348089451036,0.0,0.0,22.5,0.9866347244988033
2352,14400,9,705600,0.0,276.46,27732.939719649286,300.87805960100496,0.0,0.0,22.5,0.9872651620224442
2353,14700,9,705900,0.0,276.42780103434814,27732.939719649286,300.9130214660737,0.0,0.0,22.5,0.9872651620224442
2354,15000,9,706200,0.0,276.39659250585476,27757.732896921018,300.9416282034602,0.0,0.0,22.5,0.9881477745555427
2355,15300,9,706500,0.0,276.3662426814988,27814.403016399196,300.9695392774246,0.0,0.0,22.5,0.990165174631194
2356,15600,9,706800,0.0,276.33661982825913,27750.649131986207,301.0030922323242,0.0,0.0,22.5,0.987895599546085
2357,15900,9,707100,0.0,276.30759221311473,27775.44230925794,301.01886214723874,0.0,0.0,22.5,0.9887782120791835
2358,16200,9,707400,0.0,276.2790281030445,27630.225128095044,301.03966672626945,0.0,0.0,22.5,0.9836086243853246
2359,16500,9,707700,0.0,276.2507957650273,27219.366761877987,301.0348207862382,0.0,0.0,22.5,0.9689824738368429
2360,16800,9,708000,0.0,276.2227634660421,26996.22816643253,300.97373841411314,0.0,0.0,22.5,0.961038961038961
2361,17100,9,708300,0.0,276.1947994730679,26985.602519030366,300.9126043666039,0.0,0.0,22.5,0.9606606985247762
2362,17400,9,708600,0.0,276.1667720530835,26982.06063656301,300.88671313573076,0.0,0.0,22.5,0.960534611020049
2363,17700,9,708900,0.0,276.1385494730679,26989.14440149777,300.8793968765148,0.0,0.0,22.5,0.9607867860295051
2364,18000,9,709200,0.0,276.10999999999996,27017.47946123686,300.88135399086985,0.0,0.0,22.5,0.9617954860673307
2365,18300,9,709500,0.0,276.08003187613843,27088.317110584656,300.8916355704179,0.0,0.0,22.5,0.9643172361618975
2366,18600,9,709800,0.0,276.0482207319092,27077.69146318249,300.91307412921475,0.0,0.0,22.5,0.9639389736477126
2367,18900,9,710100,0.0,276.01543591654246,27088.317110584656,300.9261546722278,0.0,0.0,22.5,0.9643172361618975
2368,19200,9,710400,0.0,275.9825467792681,27095.400875519415,300.9388463968009,0.0,0.0,22.5,0.9645694111713534
2369,19500,9,710700,0.0,275.9504226693161,27137.903465128074,300.9506876192505,0.0,0.0,22.5,0.9660824612280929
2370,19800,9,711000,0.0,275.9199329359165,27070.60769824768,300.96773305644996,0.0,0.0,22.5,0.9636867986382549
2371,20100,9,711300,0.0,275.8919469282994,27006.853813834696,300.9698544293069,0.0,0.0,22.5,0.9614172235531458
2372,20400,9,711600,0.0,275.86733399569465,27229.99240928015,300.96470502905527,0.0,0.0,22.5,0.9693607363510276
2373,20700,9,711900,0.0,275.8469634873323,27201.65734954106,301.00224573013975,0.0,0.0,22.5,0.9683520363132019
2374,21000,9,712200,0.0,275.8317047524424,27208.741114475823,301.0204934862292,0.0,0.0,22.5,0.968604211322658
2375,21300,9,712500,0.0,275.822427140255,27237.07617421496,301.035287872422,0.0,0.0,22.5,0.9696129113604853
2376,21600,9,712800,0.0,275.82,27297.288176160542,301.0519161935589,0.0,0.0,22.5,0.9717563989408656
2377,21900,9,713100,0.0,275.8248987268518,27254.785586551883,301.07479916405384,0.0,0.0,22.5,0.9702433488841261
2378,22200,9,713400,0.0,275.83634890572387,27261.869351486643,301.08462024316475,0.0,0.0,22.5,0.9704955238935821
2379,22500,9,713700,0.0,275.85334517045453,27307.913823562703,301.0957934842757,0.0,0.0,22.5,0.9721346614550503
2380,22800,9,714000,0.0,275.87488215488213,27318.539470964868,301.1140552434807,0.0,0.0,22.5,0.9725129239692352
2381,23100,9,714300,0.0,275.8999544928451,27279.578763823618,301.1305022863017,0.0,0.0,22.5,0.9711259614172247
2382,23400,9,714600,0.0,275.9275568181818,27414.17029758435,301.13836850130514,0.0,0.0,22.5,0.9759172865968988
2383,23700,9,714900,0.047297297297297286,275.9566837647306,27353.958295638768,301.1698153039586,0.0010468982225938608,0.0,22.5,0.9737737990165186
2384,24000,9,715200,0.19219219219219216,275.98632996632995,27368.125825508287,301.18218492671457,0.02400892282963424,0.0,22.5,0.9742781490354305
2385,24300,9,715500,0.4391891891891891,276.0154900568182,27474.38229952993,301.1970481222724,0.09861806873000929,0.0,22.5,0.978060774177279
2386,24600,9,715800,0.7927927927927927,276.0431586700336,27502.717359269067,301.22829068063373,0.2546063308326073,0.0,22.5,0.9790694742151063
2387,24900,9,716100,1.2575075075075073,276.0683304398148,27254.785586551883,301.2555216589677,0.5217057040463162,0.0,22.5,0.9702433488841261
2388,25200,9,716400,1.8378378378378375,276.09,27261.869351486643,301.2362859238457,0.9296481832800245,0.0,22.5,0.9704955238935821
2389,25500,9,716700,2.5382882882882876,276.10918265716373,27109.568405388985,301.2350414398693,1.5081657634426204,0.0,22.5,0.9650737611902672
2390,25800,9,717000,3.3633633633633626,276.1276717836257,27098.942757986817,301.21678848568376,2.286990439442992,0.0,22.5,0.9646954986760822
2391,26100,9,717300,4.317567567567567,276.1456291118421,27098.942757986817,301.2132694518398,3.295854206190027,0.0,22.5,0.9646954986760822
2392,26400,9,717600,5.405405405405404,276.163216374269,27194.5735846063,301.21812599046854,4.564489058592614,0.0,22.5,0.9680998613037459
2393,26700,9,717900,6.631381381381381,276.18059530336257,27222.90864434539,301.24412650806335,6.122626991559642,0.0,22.5,0.9691085613415716
2394,27000,9,718200,8.0,276.1979276315789,27276.036881356213,301.26992078565513,8.0,0.0,22.5,0.9709998739124959
2395,27300,9,718500,9.988031627306318,276.21537509137426,27314.997588497463,301.30250308934734,10.484455233063354,0.005855679276990322,22.5,0.9723868364645063
2396,27600,9,718800,12.955591393862997,276.23309941520466,27329.165118367036,301.3396347508544,13.757724733889413,0.06422267211834864,22.5,0.9728911864834201
2397,27900,9,719100,16.732200950950947,276.2512623355263,27375.209590443097,301.3818709282689,17.69036783837212,0.236300911039656,22.5,0.9745303240448883
2398,28200,9,719400,21.14738194985108,276.2700255847953,27336.248883301796,301.43937285487834,22.152943882405413,0.5832903285564935,22.5,0.9731433614928761
2399,28500,9,719700,26.03065604184431,276.2895508954678,27382.293355377857,301.49816800948355,27.016012201883242,1.1663908571844421,22.5,0.9747824990543443
2400,28800,9,720000,31.211544878211537,276.31,27350.416413171362,301.58311527144934,32.15013213269955,2.0468024294390825,22.5,0.9736477115117897
2401,29100,9,720300,36.51957011023369,276.3320005293406,27346.874530703957,301.6788243981947,37.425863010748266,3.285724977835997,22.5,0.9735216240070609
2402,29400,9,720600,41.78425338919165,276.3562220205686,27314.997588497463,301.7937691548355,42.71376417192335,4.944358434890765,22.5,0.9723868364645063
2403,29700,9,720900,46.83511636636636,276.38288906533575,27311.45570603011,301.88137186597555,47.88439495211873,7.083902733118969,22.5,0.9722607489597792
2404,30000,9,721200,51.50168069303869,276.4122262552934,27318.539470964868,301.94267192029304,52.80831468722836,9.765557805036192,22.5,0.9725129239692352
2405,30300,9,721500,55.6134680204896,276.4444581820931,27414.17029758435,301.9917541059011,57.356082713146186,13.050523583158007,22.5,0.9759172865968988
2406,30600,9,721800,59.0,276.47980943738656,27389.377120312616,302.05097689748925,61.39825836576613,17.0,22.5,0.9750346740638003
2407,30900,9,722100,61.918353305553396,276.51850461282515,27311.45570603011,302.11615474232156,65.21777475083597,21.573834796194475,22.5,0.9722607489597792
2408,31200,9,722400,64.72261907843087,276.5607683000605,27325.62323589963,302.1630122035321,69.1433607710486,26.648800948164748,22.5,0.9727650989786912
2409,31500,9,722700,67.38784067085953,276.60682509074405,27414.17029758435,302.20910014533695,73.11426945771568,32.16148624211293,22.5,0.9759172865968988
2410,31800,9,723000,69.88906143506657,276.6568995765275,27414.17029758435,302.264161903571,77.06975384214883,38.048478464241114,22.5,0.9759172865968988
2411,32100,9,723300,72.20132472327907,276.7112163490623,27414.17029758435,302.30077246764637,80.94906695565973,44.24636540075143,22.5,0.9759172865968988
2412,32400,9,723600,74.2996738877242,276.77,27417.712180051756,302.3308044731809,84.69146182956001,50.69173483784597,22.5,0.9760433741016278
2413,32700,9,723900,76.1591522806291,276.8319911964766,27396.460885247427,302.3613421919743,88.23619149516134,57.32117456172685,22.5,0.975286849073258
2414,33000,9,724200,77.75480325422092,276.89559755876564,27357.500178106122,302.39029487260825,91.52250898377534,64.07127235859616,22.5,0.9738998865212457
2415,33300,9,724500,79.06167016072676,276.96054410822455,27371.667707975692,302.4175624491438,94.48966732671369,70.87861601465603,22.5,0.9744042365401594
2416,33600,9,724800,80.0547963523738,277.026555866211,27414.17029758435,302.46573141523817,97.07691955528804,77.67979331610857,22.5,0.9759172865968988
2417,33900,9,725100,80.70922518138917,277.0933578540825,27414.17029758435,302.52237103502114,99.22351870081,84.41139204915585,22.5,0.9759172865968988
2418,34200,9,725400,81.0,277.16067509319663,27647.93454043197,302.5713847227299,100.86871779459126,91.01,22.5,0.9842390619089654
2419,34500,9,725700,80.76408300333877,277.22823260491094,27612.515715758072,302.65426863563664,102.16953374556769,97.82685464404695,22.5,0.982978186861682
2420,34800,9,726000,79.93400108704093,277.29575541058296,27619.59948069288,302.7100119920659,103.33374960890413,105.16158354806319,22.5,0.9832303618711397
2421,35100,9,726300,78.62814465408805,277.36296853157035,27623.141363160237,302.75900306921153,104.37676763525569,112.87335963529173,22.5,0.983356449375867
2422,35400,9,726600,76.96490410746176,277.42959698923056,27633.7670105624,302.80487807676366,105.31399007527749,120.82135582897561,22.5,0.9837347118900517
2423,35700,9,726900,75.06266985014365,277.4953658049213,27587.722538486385,302.84972600026714,106.1608191796246,128.86474505235782,22.5,0.9820955743285852
2424,36000,9,727200,73.0398322851153,277.56,27612.515715758072,302.9021510617832,106.93265719895216,136.86270022868138,22.5,0.982978186861682
2425,36300,9,727500,71.01478181535833,277.62393274133507,27644.392657964563,302.9596820967681,107.64490638391526,144.6743942811893,22.5,0.9841129744042365
2426,36600,9,727800,69.10590884385434,277.68772600725725,27637.308893029804,303.0141192788594,108.312968985169,152.15900013312464,22.5,0.9838607993947805
2427,36900,9,728100,67.4316037735849,277.75129803631756,27658.560187834133,303.061041848761,108.9522472533685,159.17569070773033,22.5,0.9846173244231502
2428,37200,9,728400,66.11025700753163,277.81456706706706,27594.806303421145,303.10833983103714,109.57814343916885,165.58363892824946,22.5,0.9823477493380411
