index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1784,16800,7,535200,0.0,0.0,21.0,0.0,275.64038667598413,299.62295586665266,10842.112229191562,0.9591476484680367
1785,17100,7,535500,0.0,0.0,21.0,0.0,275.6302889150943,299.57405854546676,11148.547634643946,0.9862564619846185
1786,17400,7,535800,0.0,0.0,21.0,0.0,275.62018634987186,299.63991853051544,11154.248758466303,0.9867608120035304
1787,17700,7,536100,0.0,0.0,21.0,0.0,275.6100872787095,299.68555647409187,11175.62797280019,0.9886521245744547
1788,18000,7,536400,0.0,0.0,21.0,0.0,275.59999999999997,299.72458091666283,11182.754377578165,0.9892825620980973
1789,18300,7,536700,0.0,0.0,21.0,0.0,275.58969547458975,299.75650341418725,11198.432468089675,0.9906695246501077
1790,18600,7,537000,0.0,0.0,21.0,0.0,275.5789984096002,299.7863786737596,11202.708310956452,0.9910477871642925
1791,18900,7,537300,0.0,0.0,21.0,0.0,275.56799772283665,299.81164493194257,11199.857749045274,0.9907956121548366
1792,19200,7,537600,0.0,0.0,21.0,0.0,275.5567823321044,299.8329341417143,11205.55887286763,0.9912999621737485
1793,19500,7,537900,0.0,0.0,21.0,0.0,275.54544115520855,299.85389937466505,11211.259996690007,0.9918043121926623
1794,19800,7,538200,0.0,0.0,21.0,0.0,275.53406310995445,299.87477486808194,11245.466739624224,0.9948304123061409
1795,20100,7,538500,0.0,0.0,21.0,0.0,275.52273711414733,299.9032990148049,1230.0174646762612,0.10881351658050688
1796,20400,7,538800,0.0,0.0,21.0,0.0,275.5115520855924,297.1625930122852,92.64326211350749,0.008195687807338292
1797,20700,7,539100,0.0,0.0,21.0,0.0,275.50059694209494,295.369816534006,88.36741924673022,0.007817425293153447
1798,21000,7,539400,0.0,0.0,21.0,0.0,275.48996060146027,294.39666735099564,91.2179811579152,0.008069600302610022
1799,21300,7,539700,0.0,0.0,21.0,0.0,275.4797319814935,293.8614577931369,89.7927002023227,0.007943512797881734
1800,21600,7,540000,0.0,0.0,21.0,0.0,275.46999999999997,293.5576028328099,88.36741924673022,0.007817425293153447
1801,21900,7,540300,0.0,0.0,21.0,0.0,275.4681896551724,293.3785335238038,82.66629542436065,0.007313075274240333
1802,22200,7,540600,0.0,0.0,21.0,0.0,275.48005747126433,293.26744636408426,85.51685733554544,0.00756525028369689
1803,22500,7,540900,0.0,0.0,21.0,0.0,275.5031896551724,293.19388032550233,86.94213829113794,0.007691337788425178
1804,22800,7,541200,0.0,0.0,21.0,0.0,275.5351724137931,293.14085167880637,91.2179811579152,0.008069600302610022
1805,23100,7,541500,0.0,0.0,21.0,0.0,275.57359195402296,293.09973850083634,81.24101446876817,0.007186987769512046
1806,23400,7,541800,0.0,0.0,21.0,0.0,275.6160344827586,293.06163677330846,85.51685733554544,0.00756525028369689
1807,23700,7,542100,0.622765891450593,1.1846044921490309,21.0,0.49275197328476017,275.66008620689655,293.03146093374545,85.51685733554544,0.00756525028369689
1808,24000,7,542400,2.3854436404201973,4.454142597713647,21.0,1.8928354584092288,275.7033333333333,293.0102177747413,81.24101446876817,0.007186987769512046
1809,24300,7,542700,5.129603358835549,9.382201260370135,21.0,4.082991803278689,275.7433620689655,293.0009331377106,95.49382402469247,0.008447862816794867
1810,24600,7,543000,8.696815158623387,15.542367423794781,21.0,6.945962355798421,275.7777586206896,293.0076958002505,84.09157637995294,0.007439162778968602
1811,24900,7,543300,12.928649151710445,22.50822803166387,21.0,10.364488463873709,275.80410919540225,293.027782915831,91.2179811579152,0.008069600302610022
1812,25200,7,543600,17.666675450023465,29.853370027653696,21.0,14.221311475409834,275.82,293.06890699878244,84.09157637995294,0.007439162778968602
1813,25500,7,543900,22.75246416548918,37.15138035544054,21.0,18.39917273831208,275.82885000456116,293.1294820849161,88.36741924673022,0.007817425293153447
1814,25800,7,544200,28.027585410034327,43.975845958700674,21.0,22.78081360048573,275.83593139937966,293.21435400930454,98.34438593587726,0.008700037826251424
1815,26100,7,544500,33.333609295585646,49.90035378111041,21.0,27.248975409836063,275.84161022167484,293.32421237237185,10059.632984571323,0.8899256083722104
1816,26400,7,544800,38.51210593406987,54.498490766346016,21.0,31.68639951426837,275.8462525086663,296.2026457690298,10930.479648438306,0.9669650737611915
1817,26700,7,545100,43.40464543741374,57.343843858083794,21.0,35.97582726168792,275.8502242975734,298.07831735243985,10953.284143727771,0.9689824738368427
1818,27000,7,545400,47.852797917543995,58.01,21.0,40.0,275.85389162561574,299.18793531558174,10978.939200928435,0.9712520489219517
1819,27300,7,545700,52.112053839284826,56.708462564996935,21.0,44.13263467246846,275.85762053001275,299.9095199986411,1108.8685834509065,0.09809607867860307
1820,27600,7,546000,56.52153374857767,54.10105784283641,21.0,48.75598731700735,275.86177704798394,297.7288106158204,92.64326211350749,0.008195687807338292
1821,27900,7,546300,61.048252879025114,50.436857152483995,21.0,53.76560792349727,275.86672721674876,296.34815836897684,96.91910498028477,0.008573950321523137
1822,28200,7,546600,65.65922646422976,45.96493181290529,21.0,59.0570464818188,275.8728370735267,295.6819639495342,88.36741924673022,0.007817425293153447
1823,28500,7,546900,70.32146973779419,40.93435314306589,21.0,64.52585298185252,275.8804726555373,295.39527902187984,96.91910498028477,0.008573950321523137
1824,28800,7,547200,75.001997933321,35.59419246193137,21.0,70.06757741347906,275.89,295.3170667836645,91.2179811579152,0.008069600302610022
1825,29100,7,547500,79.66782628441278,30.193521088467335,21.0,75.57776976657897,275.9007724964986,295.3478418864221,86.94213829113794,0.007691337788425178
1826,29400,7,547800,84.28597002467214,24.98141034163936,21.0,80.95198003103286,275.9119432773109,295.3875196030669,85.51685733554544,0.00756525028369689
1827,29700,7,548100,88.82344438770164,20.206931540413052,21.0,86.08575819672132,275.92357799369745,295.3659146326865,86.94213829113794,0.007691337788425178
1828,30000,7,548400,93.24726460710392,16.119156003753993,21.0,90.87465425352494,275.93574229691876,295.40535883061983,92.64326211350749,0.008195687807338292
1829,30300,7,548700,97.52444591648153,12.967155050627767,21.0,95.2142181913243,275.94850183823525,295.482647364072,94.06854306909999,0.00832177531206658
1830,30600,7,549000,101.62200354943708,11.0,21.0,99.0,275.96192226890753,295.57403159616473,95.49382402469247,0.008447862816794867
1831,30900,7,549300,104.22998827123716,9.748088589291337,21.0,101.34449252996959,275.97606924019607,295.6429800575871,89.7927002023227,0.007943512797881734
1832,31200,7,549600,104.37963087246416,8.572664303022613,21.0,101.67722311683664,275.9910084033613,295.5681772830695,94.06854306909999,0.00832177531206658
1833,31500,7,549900,102.54971662469437,7.469067080809594,21.0,100.36929347826087,276.00680540966385,295.39026672040035,75.53989064639839,0.006682637750598913
1834,31800,7,550200,99.21903079950411,6.4326368622680405,21.0,97.79180533190195,276.0235259103641,295.14556542679094,85.51685733554544,0.00756525028369689
1835,32100,7,550500,94.86635866846966,5.458713587013717,21.0,94.31586039541958,276.04123555672265,294.83545721183236,10056.782422660144,0.8896734333627543
1836,32400,7,550800,89.9704855031673,4.542637194662388,21.0,90.31256038647344,276.06,297.2746928261412,10911.950996015597,0.9653259361997232
1837,32700,7,551100,85.01019657517335,3.6797476248298135,21.0,86.1530070227232,276.08164324618735,298.7238922038045,10877.744253081379,0.9622998360862444
1838,33000,7,551400,80.4642771560641,2.86538481713176,21.0,82.20830202182859,276.1074727668845,299.42435888348757,10894.847624548489,0.9638128861429838
1839,33300,7,551700,76.81151251741584,2.094888711183989,21.0,78.84954710144928,276.1367794117647,299.76058971803405,10853.514476836315,0.9601563485058642
1840,33600,7,552000,74.53068793080487,1.3635992466022628,21.0,76.44784397924494,276.16885403050105,299.90569236212144,10854.939757791895,0.9602824360105914
1841,33900,7,552300,74.1005886678075,0.6668563630023474,21.0,75.3742943728753,276.20298747276684,299.9706528445883,10856.365038747494,0.9604085235153202
1842,34200,7,552600,76.0,0.0,21.0,76.0,276.23847058823526,300.0080341601993,10876.31897212578,0.9621737485815155
1843,34500,7,552900,79.40550990442703,0.0,21.0,78.23562332259796,276.2745942265795,300.04741123507984,939.2601497354066,0.08309166561593744
1844,34800,7,553200,83.1353117764087,0.0,21.0,81.58569511540526,276.3106492374727,297.3465454960874,101.19494784706202,0.00895221283570798
1845,35100,7,553500,87.13059901493438,0.0,21.0,85.81211956521739,276.3459264705882,295.67574306704233,92.64326211350749,0.008195687807338292
1846,35400,7,553800,91.33256501899348,0.0,21.0,90.67680085882985,276.3797167755991,294.78743513949195,89.7927002023227,0.007943512797881734
1847,35700,7,554100,95.68240318757542,0.0,21.0,95.94164318303811,276.41131100217865,294.3211742257318,92.64326211350749,0.008195687807338292
1848,36000,7,554400,100.1213069196696,0.0,21.0,101.36855072463769,276.44,294.08334747758624,95.49382402469247,0.008447862816794867
1849,36300,7,554700,104.59046961426544,0.0,21.0,106.71942767042404,276.4634861111111,293.96433964934135,98.34438593587726,0.008700037826251424
1850,36600,7,555000,109.03108467035236,0.0,21.0,111.7561782071927,276.48075757575754,293.9099575824725,101.19494784706202,0.00895221283570798
1851,36900,7,555300,113.38434548691973,0.6194862442965682,21.0,116.24070652173913,276.4930340909091,293.8883471564723,89.7927002023227,0.007943512797881734
1852,37200,7,555600,117.59144546295698,1.5568034542664078,21.0,119.93491680085882,276.5015353535353,293.8791382475541,89.7927002023227,0.007943512797881734
1853,37500,7,555900,121.59357799745351,2.6823227372018543,21.0,122.60071323134729,276.50748106060604,293.87554474377623,98.34438593587726,0.008700037826251424
1854,37800,7,556200,125.33193648939874,4.0,21.0,124.0,276.5120909090909,293.87469653757023,86.94213829113794,0.007691337788425178
1855,38100,7,556500,129.08495516832878,7.7163030100859915,21.0,124.65187703053931,276.51658459595956,293.8691117847303,10323.309961355933,0.9132517967469435
1856,38400,7,556800,133.09254501829378,15.506406333851018,21.0,125.20581546458739,276.5221818181818,296.69522362706016,11122.892577443283,0.9839868868995094
1857,38700,7,557100,137.2381145700543,26.57732607664122,21.0,125.61927631578948,276.5301022727273,298.46299181658503,11071.582463041956,0.9794477367292912
1858,39000,7,557400,141.40507235437087,40.136078343802744,21.0,125.84972059779078,276.54156565656564,299.4662627945068,11081.559429731089,0.980330349262388
1859,39300,7,557700,145.476826902004,55.38967924068174,21.0,125.85460932423652,276.5577916666666,300.0463516860277,1044.7309404492476,0.09242214096583042
1860,39600,7,558000,149.33678674371424,71.54514487262433,21.0,125.59140350877193,276.58,297.62819038117755,91.2179811579152,0.008069600302610022
1861,39900,7,558300,152.8683604102621,87.8094913449767,21.0,125.01756416504223,276.6116485821759,296.0935076943504,88.36741924673022,0.007817425293153447
1862,40200,7,558600,155.95495643240815,103.38973476308497,21.0,124.09055230669266,276.6545049452862,295.33373367917045,89.7927002023227,0.007943512797881734
1863,40500,7,558900,158.4799833409129,117.4928912322953,21.0,122.76782894736843,276.7072531960227,294.9451171713103,10333.286928045067,0.9141344092800403
1864,40800,7,559200,160.32684966653687,129.32597685795383,21.0,121.00685510071476,276.7685774410774,297.5724586115311,10986.06560570641,0.9718824864455943
1865,41100,7,559500,161.3789639400406,138.09600774540667,21.0,118.76509178037688,276.83716178714224,299.1797405136529,10886.295938814934,0.963056361114614
1866,41400,7,559800,161.5197346921846,143.01,21.0,116.0,276.91169034090905,300.02732207467784,10864.916724481049,0.96116504854369
1867,41700,7,560100,160.6915459464376,145.48850246266338,21.0,112.95749852742952,276.99084720906984,300.4832972262801,1985.4163711402473,0.1756398940864962
1868,42000,7,560400,158.98284593953446,147.48161076735144,21.0,109.91115005898527,277.0733164983165,298.2844392453413,158.20618607075906,0.013995713024839247
1869,42300,7,560700,156.49613952213494,148.99066120894784,21.0,106.85988150102413,277.1577823153409,296.59305806809357,96.91910498028477,0.008573950321523137
1870,42600,7,561000,153.3339315448989,150.0169900823363,21.0,103.80261975990298,277.242928766835,295.6579521775009,105.47079071383929,0.009330475349892824
1871,42900,7,561300,149.5987268584861,150.56193368240045,21.0,100.73829174197871,277.32743995949073,295.1564401599612,92.64326211350749,0.008195687807338292
1872,43200,7,561600,145.39303031355632,150.62682830402406,21.0,97.66582435360822,277.40999999999997,294.89354365902125,89.7927002023227,0.007943512797881734
1873,43500,7,561900,140.81934676076943,150.21301024209075,21.0,94.58414450114837,277.5114021762305,294.73333504897295,94.06854306909999,0.00832177531206658
1874,43800,7,562200,135.98018105078518,149.32181579148425,21.0,91.49217909095607,277.6474820297271,294.629498977394,96.91910498028477,0.008573950321523137
1875,44100,7,562500,130.9780380342634,147.95458124708824,21.0,88.3888550293882,277.80948704769736,294.55595470894474,10212.138046819724,0.9034169713781375
1876,44400,7,562800,125.91542256186386,146.1126429037864,21.0,85.27309922280163,277.9886647173489,297.2892881719261,11060.180215397202,0.9784390366914637
1877,44700,7,563100,120.89483948424638,143.79733705646242,21.0,82.14383857755328,278.17626252588934,298.9895748080538,10919.077400793552,0.965956373723364
1878,45000,7,563400,116.0187936520708,141.01,21.0,79.0,278.3635279605263,299.8681096514681,10874.8936911702,0.9620476610767883
1879,45300,7,563700,111.20722879144556,137.95025779950953,21.0,75.84430820200434,278.5417085084673,300.3316957204402,10966.111672328103,0.9701172613793972
1880,45600,7,564000,106.32277329125378,134.8056818250005,21.0,72.68127290488262,278.70205165692005,300.61142738505214,11085.835272597868,0.980708611776573
1881,45900,7,564300,101.3819589963172,131.55952632870526,21.0,69.51249852917242,278.8358048930921,300.79866891969806,11064.45605826398,0.9788172992056487
1882,46200,7,564600,96.4013177514575,128.1950455628561,21.0,66.33958949541132,278.934215704191,300.8971798419179,11040.226282018915,0.9766738116252685
1883,46500,7,564900,91.39738140149642,124.69549377968536,21.0,63.164150224136904,278.98853157742445,300.9457604464498,10864.916724481049,0.96116504854369
1884,46800,7,565200,86.38668179125565,121.04412523142533,21.0,59.98778513588675,278.98999999999995,300.92448985435027,10852.089195880715,0.9600302610011353
1885,47100,7,565500,81.3857507655569,117.22419417030832,21.0,56.81209865119844,278.9465684130537,300.90699921362744,10936.180772260663,0.9674694237801034
1886,47400,7,565800,76.4111201692219,113.21895484856668,21.0,53.63869519060957,278.875163049063,300.91652103924673,10920.502681749153,0.9660824612280928
1887,47700,7,566100,71.47932184707233,109.01166151843272,21.0,50.4691791746577,278.78049958224733,300.9119274640431,10924.77852461593,0.9664607237422776
1888,48000,7,566400,66.60688764392992,104.58556843213874,21.0,47.30515502388043,278.6672936868262,300.90392382618813,10917.652119837974,0.9658302862186369
1889,48300,7,566700,61.810349404616396,99.92392984191707,21.0,44.14822715881533,278.5402610370191,300.8892430140458,10953.284143727771,0.9689824738368427
1890,48600,7,567000,57.106238973953424,95.01,21.0,41.0,278.40411730704557,300.8815439260769,10917.652119837974,0.9658302862186369
1891,48900,7,567300,52.43931348430754,89.22523458600907,21.0,37.88188185172928,278.263578171125,300.8556977915173,2512.7703247094364,0.22229227083595965
1892,49200,7,567600,47.77029350305519,82.16672140678449,21.0,34.820645418504036,278.123359303477,298.5085433020787,138.2522526924652,0.012230487958643312
1893,49500,7,567900,43.139656027533036,74.1411629053868,21.0,31.825941721170842,277.988176378321,296.56313723502745,98.34438593587726,0.008700037826251424
1894,49800,7,568200,38.5878780550777,65.45526152487649,21.0,28.90742178057629,277.8627450698765,295.4726727367343,91.2179811579152,0.008069600302610022
1895,50100,7,568500,34.155436583025846,56.41571970831406,21.0,26.07473661756694,277.75178105236296,294.84628032580986,10021.150398770325,0.8865212457445466
1896,50400,7,568800,29.882808608714125,47.32923989876002,21.0,23.337537252989385,277.65999999999997,297.2096910057025,10797.928519568211,0.9552389358214614
1897,50700,7,569100,25.810471129479172,38.50252453927486,21.0,20.705474707690193,277.57873573681286,298.66514875636955,10769.42290045635,0.9527171857268945
1898,51000,7,569400,21.978901142657648,30.242276072919097,21.0,18.18820000251595,277.49648264833877,299.41377350345226,10742.342562300106,0.9503215231370582
1899,51300,7,569700,18.42857564558618,22.855196942753224,21.0,15.795364158313234,277.41369725106495,299.7745727292037,1889.9225471155544,0.16719203126970128
1900,51600,7,570000,15.199971635601429,16.647989591837757,21.0,13.536618195928614,277.3308360614786,297.5073319101584,114.02247644739384,0.010087000378262514
1901,51900,7,570300,12.333566110040046,11.927356463233181,21.0,11.42161313620868,277.24835559606686,295.77436049941116,82.66629542436065,0.007313075274240333
1902,52200,7,570600,9.869836066238662,9.0,21.0,9.46,277.166712371317,294.8093228917334,76.96517160199089,0.0068087252553272
1903,52500,7,570900,7.785937233262383,7.20245443106849,21.0,7.692714905546251,277.0863629037162,294.2654296321913,76.96517160199089,0.0068087252553272
1904,52800,7,571200,6.015264917152711,5.654883357137999,21.0,6.145786804392333,277.0077637097516,293.94875236486524,81.24101446876817,0.007186987769512046
1905,53100,7,571500,4.53265548071092,4.3394332789226695,21.0,4.806505967336684,276.93137130591055,293.75537849443697,88.36741924673022,0.007817425293153447
1906,53400,7,571800,3.3129452867382865,3.23825069713664,21.0,3.662162665177741,276.8576422086801,293.6295610300568,94.06854306909999,0.00832177531206658
1907,53700,7,572100,2.3309706980360874,2.3334821124940497,21.0,2.700047168713941,276.7870329345475,293.5416610071508,94.06854306909999,0.00832177531206658
1908,54000,7,572400,1.561568077405596,1.6072740257090397,21.0,1.9074497487437192,276.71999999999997,293.47228039008314,89.7927002023227,0.007943512797881734
1909,54300,7,572700,0.979573787648091,1.0417729374957503,21.0,1.2716606760655136,276.6558248023876,293.41531321750875,82.66629542436065,0.007313075274240333
1910,54600,7,573000,0.5598241915648448,0.6191253485683212,21.0,0.7799702214777593,276.59330511754877,293.3645319564694,95.49382402469247,0.008447862816794867
1911,54900,7,573300,0.27715565195713765,0.3214777596408904,21.0,0.4196686557788958,276.53217202970296,293.32342367693155,10229.241418286832,0.9049300214348768
1912,55200,7,573600,0.10640453162624475,0.13097667142760194,21.0,0.17804624976735361,276.4721566230697,296.08294860908825,11055.904372530425,0.978060774177279
1913,55500,7,573900,0.02240719337343755,0.0297685846425928,21.0,0.04239327424157935,276.4129899818685,297.7906985065402,11027.398753418584,0.9755390240827139
1914,55800,7,574200,0.0,0.0,21.0,0.0,276.35440319031903,298.7027834604767,11125.743139354461,0.9842390619089654
1915,56100,7,574500,0.0,0.0,21.0,0.0,276.29612733264065,299.22627542975505,11185.604939489343,0.9895347371075532
1916,56400,7,574800,0.0,0.0,21.0,0.0,276.237893493053,299.530691024518,11202.708310956452,0.9910477871642925
1917,56700,7,575100,0.0,0.0,21.0,0.0,276.17943275577557,299.70837908473123,11209.834715734409,0.9916782246879335
1918,57000,7,575400,0.0,0.0,21.0,0.0,276.1204762050279,299.81343836687677,11204.13359191205,0.9911738746690214
1919,57300,7,575700,0.0,0.0,21.0,0.0,276.0607549250295,299.8769174795609,11209.834715734409,0.9916782246879335
1920,57600,7,576000,0.0,0.0,21.0,0.0,276.0,299.92221112593904,11219.81168242356,0.9925608372210318
1921,57900,7,576300,0.0,0.0,21.0,0.0,275.93625004388736,299.95758925665416,11238.340334846269,0.9941999747825001
1922,58200,7,576600,0.0,0.0,21.0,0.0,275.86825398497297,299.98949868444856,11279.673482558443,0.9978565124196197
1923,58500,7,576900,0.0,0.0,21.0,0.0,275.79680837897615,300.0260257649904,1124.5466739624226,0.0994830412306141
1924,58800,7,577200,0.0,0.0,21.0,0.0,275.72270978161646,297.2509669591367,94.06854306909999,0.00832177531206658
1925,59100,7,577500,0.0,0.0,21.0,0.0,275.64675474861315,295.4688559566782,92.64326211350749,0.008195687807338292
1926,59400,7,577800,0.0,0.0,21.0,0.0,275.56973983568565,294.5006619770793,89.7927002023227,0.007943512797881734
1927,59700,7,578100,0.0,0.0,21.0,0.0,275.49246159855346,293.9687851755582,89.7927002023227,0.007943512797881734
1928,60000,7,578400,0.0,0.0,21.0,0.0,275.4157165929359,293.66219810242126,85.51685733554544,0.00756525028369689
1929,60300,7,578700,0.0,0.0,21.0,0.0,275.3403013745523,293.48390404828666,86.94213829113794,0.007691337788425178
1930,60600,7,579000,0.0,0.0,21.0,0.0,275.26701249912225,293.37255325448183,84.09157637995294,0.007439162778968602
1931,60900,7,579300,0.0,0.0,21.0,0.0,275.196646522365,293.2952114821785,10177.931303885505,0.9003908712646587
1932,61200,7,579600,0.0,0.0,21.0,0.0,275.13,296.0251303842252,11025.973472462985,0.9754129365779851
1933,61500,7,579900,0.0,0.0,21.0,0.0,275.0968049795648,297.72308407993256,11007.444820040297,0.9737737990165186
1934,61800,7,580200,0.0,0.0,21.0,0.0,275.11917478062264,298.6343956559315,10977.513919972856,0.9711259614172247
1935,62100,7,580500,0.0,0.0,21.0,0.0,275.1864778669311,299.1243926346448,940.6854306909999,0.08321775312066579
1936,62400,7,580800,0.0,0.0,21.0,0.0,275.28808270224783,296.6283621490618,91.2179811579152,0.008069600302610022
1937,62700,7,581100,0.0,0.0,21.0,0.0,275.41335775033053,295.0502558498508,86.94213829113794,0.007691337788425178
1938,63000,7,581400,0.0,0.0,21.0,0.0,275.5516714749369,294.20014799867846,94.06854306909999,0.00832177531206658
1939,63300,7,581700,0.0,0.0,21.0,0.0,275.6923923398245,293.739533149875,91.2179811579152,0.008069600302610022
1940,63600,7,582000,0.0,0.0,21.0,0.0,275.82488880875104,293.4841745751261,94.06854306909999,0.00832177531206658
1941,63900,7,582300,0.0,0.0,21.0,0.0,275.9385293454742,293.33964426318363,96.91910498028477,0.008573950321523137
1942,64200,7,582600,0.0,0.0,21.0,0.0,276.0226824137516,293.25345884726363,91.2179811579152,0.008069600302610022
1943,64500,7,582900,0.0,0.0,21.0,0.0,276.066716477341,293.1949549898245,10331.861647089489,0.9140083217753132
1944,64800,7,583200,0.0,0.0,21.0,0.0,276.06,295.97793270358267,11147.122353688348,0.9861303744798896
1945,65100,7,583500,0.0,0.0,21.0,0.0,275.9961423140301,297.6986094087902,11134.294825088014,0.9849955869373349
1946,65400,7,583800,0.0,0.0,21.0,0.0,275.8827889488101,298.62205576468637,11138.570667954793,0.9853738494515198
1947,65700,7,584100,0.0,0.0,21.0,0.0,275.7303626637134,299.1233940269296,1039.029816626877,0.0919177909469172
1948,66000,7,584400,0.0,0.0,21.0,0.0,275.5492862181133,296.6089714794355,91.2179811579152,0.008069600302610022
1949,66300,7,584700,0.0,0.0,21.0,0.0,275.3499823713833,294.9851544235292,104.04550975824702,0.009204387845164556
1950,66600,7,585000,0.0,0.0,21.0,0.0,275.14287388289677,294.1060657483434,92.64326211350749,0.008195687807338292
1951,66900,7,585300,0.0,0.0,21.0,0.0,274.93838351202703,293.61303699267114,10443.033561625696,0.9238431471441191
1952,67200,7,585600,0.0,0.0,21.0,0.0,274.74693401814756,296.18903780632365,11188.455501400522,0.9897869121170092
1953,67500,7,585900,0.0,0.0,21.0,0.0,274.57894816063174,297.7740234135956,11164.225725155457,0.987643424536629
1954,67800,7,586200,0.0,0.0,21.0,0.0,274.4448486988529,298.6196995130689,11168.501568022235,0.988021687050814
1955,68100,7,586500,0.0,0.0,21.0,0.0,274.35505839218456,299.07965651531913,11192.731344267298,0.990165174631194
1956,68400,7,586800,0.0,0.0,21.0,0.0,274.32,299.3415941482771,11204.13359191205,0.9911738746690214
1957,68700,7,587100,0.0,0.0,21.0,0.0,274.3169371376811,299.49569308049576,11235.489772935072,0.9939477997730426
1958,69000,7,587400,0.0,0.0,21.0,0.0,274.3158926218709,299.5979541598396,11245.466739624224,0.9948304123061409
1959,69300,7,587700,0.0,0.0,21.0,0.0,274.31642801383396,299.66540277372525,1202.9371265200064,0.10641785399066964
1960,69600,7,588000,0.0,0.0,21.0,0.0,274.3181048748353,296.9411852871705,91.2179811579152,0.008069600302610022
1961,69900,7,588300,0.0,0.0,21.0,0.0,274.32048476613966,295.1673309819613,91.2179811579152,0.008069600302610022
1962,70200,7,588600,0.0,0.0,21.0,0.0,274.32312924901186,294.2094474806684,89.7927002023227,0.007943512797881734
1963,70500,7,588900,0.0,0.0,21.0,0.0,274.3255998847167,293.6836076791559,10207.862203952947,0.9030387088639528
1964,70800,7,589200,0.0,0.0,21.0,0.0,274.3274582345191,296.18204953044074,11017.421786729432,0.9746564115496156
1965,71100,7,589500,0.0,0.0,21.0,0.0,274.32826585968377,297.74783680453896,10998.893134306742,0.9730172739881489
1966,71400,7,589800,0.0,0.0,21.0,0.0,274.3275843214756,298.5884318712693,10927.629086527108,0.9667128987517336
1967,71700,7,590100,0.0,0.0,21.0,0.0,274.3249751811594,299.0268449404984,10937.606053216261,0.9675955112848322
1968,72000,7,590400,0.0,0.0,21.0,0.0,274.32,299.2744200106378,10936.180772260663,0.9674694237801034
1969,72300,7,590700,0.0,0.0,21.0,0.0,274.31377924270885,299.41567780410395,10914.801557926776,0.9655781112091791
1970,72600,7,591000,0.0,0.0,21.0,0.0,274.30768429057076,299.4955743748866,10900.548748370864,0.9643172361618974
1971,72900,7,591300,0.0,0.0,21.0,0.0,274.30165307971015,299.54412354764145,10910.52571506,0.9651998486949943
1972,73200,7,591600,0.0,0.0,21.0,0.0,274.29562354625153,299.5815726439905,10933.330210349484,0.9672172487706474
1973,73500,7,591900,0.0,0.0,21.0,0.0,274.28953362631955,299.6177003843451,10934.755491305083,0.9673433362753762
1974,73800,7,592200,0.0,0.0,21.0,0.0,274.2833212560386,299.6466685924962,10913.376276971198,0.965452023704452
1975,74100,7,592500,0.0,0.0,21.0,0.0,274.27692437153337,299.6653228876206,1041.8803785380612,0.09216996595637371
1976,74400,7,592800,0.0,0.0,21.0,0.0,274.2702809089282,296.9558580631716,91.2179811579152,0.008069600302610022
1977,74700,7,593100,0.0,0.0,21.0,0.0,274.2633288043478,295.2362329941074,86.94213829113794,0.007691337788425178
1978,75000,7,593400,0.0,0.0,21.0,0.0,274.2560059939166,294.3034668021505,92.64326211350749,0.008195687807338292
1979,75300,7,593700,0.0,0.0,21.0,0.0,274.24825041375914,293.7938708539621,10110.943098972648,0.8944647585424282
1980,75600,7,594000,0.0,0.0,21.0,0.0,274.23999999999995,296.2718722318792,10966.111672328103,0.9701172613793972
1981,75900,7,594300,0.0,0.0,21.0,0.0,274.2308918467078,297.83562513305253,10946.157738949816,0.9683520363132019
1982,76200,7,594600,0.0,0.0,21.0,0.0,274.2206224279835,298.67469915073855,10949.008300860994,0.968604211322658
1983,76500,7,594900,0.0,0.0,21.0,0.0,274.20921875,299.13219280666164,10951.858862772191,0.9688563863321156
1984,76800,7,595200,0.0,0.0,21.0,0.0,274.19670781893,299.38659348070337,10946.157738949816,0.9683520363132019
1985,77100,7,595500,0.0,0.0,21.0,0.0,274.1831166409465,299.5290221551596,10951.858862772191,0.9688563863321156
1986,77400,7,595800,0.0,0.0,21.0,0.0,274.1684722222222,299.61523655572194,11041.651562974515,0.9767998991299974
1987,77700,7,596100,0.0,0.0,21.0,0.0,274.15280156893004,299.69467385350555,1108.8685834509065,0.09809607867860307
1988,78000,7,596400,0.0,0.0,21.0,0.0,274.13613168724277,297.0046328824916,92.64326211350749,0.008195687807338292
1989,78300,7,596700,0.0,0.0,21.0,0.0,274.1184895833333,295.27563177497706,98.34438593587726,0.008700037826251424
1990,78600,7,597000,0.0,0.0,21.0,0.0,274.0999022633745,294.33776878104356,94.06854306909999,0.00832177531206658
1991,78900,7,597300,0.0,0.0,21.0,0.0,274.0803967335391,293.8224877186321,91.2179811579152,0.008069600302610022
1992,79200,7,597600,0.0,0.0,21.0,0.0,274.06,293.5281847463467,86.94213829113794,0.007691337788425178
1993,79500,7,597900,0.0,0.0,21.0,0.0,274.03552276234564,293.3548940309318,94.06854306909999,0.00832177531206658
1994,79800,7,598200,0.0,0.0,21.0,0.0,274.0045524691358,293.24901279885495,99.76966689146975,0.008826125330979711
1995,80100,7,598500,0.0,0.0,21.0,0.0,273.96828124999996,293.1782211790178,10210.712765864124,0.9032908838734085
