index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2357,15900,9,707100,0.0,7317.12210455674,23.0,0.0,273.3869245413638,0.0,300.5851437779438,0.9887782120791835
2358,16200,9,707400,0.0,7278.866301663755,23.0,0.0,273.36728971962617,0.0,300.59872377079546,0.9836086243853246
2359,16500,9,707700,0.0,7170.630371527483,23.0,0.0,273.3461388023537,0.0,300.60240603848416,0.9689824738368428
2360,16800,9,708000,0.0,7111.847064643132,23.0,0.0,273.32382485289025,0.0,300.5835781579406,0.961038961038961
2361,17100,9,708300,0.0,7109.047859553401,23.0,0.0,273.3007009345794,0.0,300.56201240684595,0.9606606985247762
2362,17400,9,708600,0.0,7108.114791190165,23.0,0.0,273.27712011076494,0.0,300.5518189152305,0.960534611020049
2363,17700,9,708900,0.0,7109.980927916649,23.0,0.0,273.25343544479057,0.0,300.54893252504274,0.9607867860295051
2364,18000,9,709200,0.0,7117.4454748225935,23.0,0.0,273.22999999999996,0.0,300.55112694079855,0.9617954860673307
2365,18300,9,709500,0.0,7136.106842087475,23.0,0.0,273.205193136621,0.0,300.5575432682384,0.9643172361618975
2366,18600,9,709800,0.0,7133.307636997744,23.0,0.0,273.1775898822469,0.0,300.5691693273151,0.9639389736477126
2367,18900,9,710100,0.0,7136.106842087475,23.0,0.0,273.1478368012696,0.0,300.5787741531593,0.9643172361618975
2368,19200,9,710400,0.0,7137.972978813958,23.0,0.0,273.11658045808105,0.0,300.5885065063889,0.9645694111713534
2369,19500,9,710700,0.0,7149.169799172882,23.0,0.0,273.0844674170732,0.0,300.5981155675084,0.9660824612280928
2370,19800,9,711000,0.0,7131.4415002712485,23.0,0.0,273.05214424263795,0.0,300.6095781686638,0.9636867986382549
2371,20100,9,711300,0.0,7114.6462697328625,23.0,0.0,273.02025749916726,0.0,300.6156638544451,0.9614172235531458
2372,20400,9,711600,0.0,7173.429576617214,23.0,0.0,272.9894537510531,0.0,300.61818747047914,0.9693607363510277
2373,20700,9,711900,0.0,7165.965029711268,23.0,0.0,272.9603795626873,0.0,300.6365024885663,0.9683520363132019
2374,21000,9,712200,0.0,7167.831166437752,23.0,0.0,272.93368149846197,0.0,300.6490184559621,0.968604211322658
2375,21300,9,712500,0.0,7175.295713343709,23.0,0.0,272.91000612276883,0.0,300.6602712517615,0.9696129113604853
2376,21600,9,712800,0.0,7191.157875518847,23.0,0.0,272.89,0.0,300.672088522384,0.9717563989408655
2377,21900,9,713100,0.0,7179.961055159923,23.0,0.0,272.8769140523954,0.0,300.68639306160014,0.9702433488841261
2378,22200,9,713400,0.0,7181.827191886407,23.0,0.0,272.8728716637517,0.0,300.6961816852028,0.9704955238935822
2379,22500,9,713700,0.0,7193.957080608578,23.0,0.0,272.87682809079536,0.0,300.70637375915794,0.9721346614550503
2380,22800,9,714000,0.0,7196.756285698309,23.0,0.0,272.8877385902529,0.0,300.7193322953888,0.9725129239692352
2381,23100,9,714300,0.0,7186.492533702633,23.0,0.0,272.9045584188509,0.0,300.73203177722377,0.9711259614172247
2382,23400,9,714600,0.0,7221.949131505888,23.0,0.0,272.92624283331594,0.0,300.7420891841342,0.9759172865968988
2383,23700,9,714900,0.7160493827160495,7206.0869693307495,23.0,0.07591328499297127,272.9517470903745,0.6878911168514724,300.7617648827105,0.9737737990165186
2384,24000,9,715200,2.7376543209876543,7209.819242783716,23.0,0.29372507674211773,272.9800264467532,2.6376963138911935,300.7795580641614,0.9742781490354305
2385,24300,9,715500,5.875,7237.811293681025,23.0,0.6385432804027884,273.0100361591785,5.67861336084712,300.8041628658947,0.978060774177279
2386,24600,9,715800,9.93827160493827,7245.275840586983,23.0,1.0954758011303323,273.0407314843771,9.639840027447207,300.8443002327919,0.9790694742151064
2387,24900,9,716100,14.737654320987653,7179.961055159923,23.0,1.6496305440800985,273.0710676790754,14.350574083419414,300.90395291049185,0.9702433488841261
2388,25200,9,716400,20.083333333333332,7181.827191886407,23.0,2.286115414407436,273.09999999999997,19.640013298491688,300.9776185776551,0.9704955238935822
2389,25500,9,716700,25.785493827160494,7141.705252266937,23.0,2.990038317267693,273.12877084046346,25.337355442391996,301.0974647937122,0.9650737611902672
2390,25800,9,717000,31.65432098765432,7138.906047177206,23.0,3.74650715781622,273.1597166674815,31.27179828484829,301.25906952534945,0.9646954986760823
2391,26100,9,717300,37.5,7138.906047177206,23.0,4.540629841208365,273.1934338483352,37.27253959558853,301.4776903620528,0.9646954986760823
2392,26400,9,717600,43.132716049382715,7164.098892984785,23.0,5.357514272599477,273.2305187503056,43.168777144340666,301.74283410047985,0.9680998613037459
2393,26700,9,717900,48.36265432098765,7171.5634398907305,23.0,6.182268357144906,273.27156774067373,48.789708700832655,302.0059211065968,0.9691085613415716
2394,27000,9,718200,53.0,7185.5594653393855,23.0,7.0,273.31717718672076,53.96453203479247,302.2480373567556,0.9709998739124959
2395,27300,9,718500,57.28696355085244,7195.823217335061,23.0,8.289400739437864,273.36794345572775,59.0936294860754,302.4757780006499,0.9723868364645063
2396,27600,9,718800,61.580540858318635,7199.5554907880405,23.0,10.496534967499485,273.4244629149758,64.6185778803841,302.69435061159146,0.9728911864834202
2397,27900,9,719100,65.86309523809524,7211.6853795102115,23.0,13.557569869992037,273.4873319317459,70.43036671621745,302.90997113010013,0.9745303240448883
2398,28200,9,719400,70.11699000587889,7201.421627514523,23.0,17.408672632722684,273.5571468733193,76.41998549207439,303.1294429879645,0.9731433614928761
2399,28500,9,719700,74.32458847736625,7213.551516236694,23.0,21.986010441498607,273.634504106977,82.47842370645384,303.3501180725682,0.9747824990543441
2400,28800,9,720000,78.46825396825396,7205.153900967502,23.0,27.225750482126966,273.71999999999997,88.4966708578547,303.6175946761115,0.9736477115117897
2401,29100,9,720300,82.53034979423867,7204.220832604254,23.0,33.06405994041494,273.81692851104395,94.3657164447759,303.97507373655446,0.9735216240070609
2402,29400,9,720600,86.49323927101705,7195.823217335061,23.0,39.4371060021697,273.9276081013022,99.97654996571633,304.3120030188679,0.9723868364645063
2403,29700,9,720900,90.33928571428571,7194.8901489718255,23.0,46.28105585319841,274.0511718918627,105.22016091917493,304.6214740947006,0.9722607489597792
2404,30000,9,721200,94.05085243974132,7196.756285698309,23.0,53.53207667930825,274.1867530038132,109.98753880365061,304.91685374597745,0.9725129239692352
2405,30300,9,721500,97.61030276308054,7221.949131505888,23.0,61.12633566630639,274.3334845582416,114.16967311764229,305.2042996058249,0.9759172865968988
2406,30600,9,721800,101.0,7215.417652963178,23.0,69.0,274.4904996762357,117.65755335964887,305.4914696432436,0.9750346740638003
2407,30900,9,722100,102.80532741934068,7194.8901489718255,23.0,78.64691635560014,274.65693147888334,120.31784836036435,305.73596275777055,0.9722607489597792
2408,31200,9,722400,101.92012600138636,7198.622422424792,23.0,91.25704683469532,274.8319130872724,122.17671120553334,305.7836688209981,0.9727650989786912
2409,31500,9,722700,98.78944562899787,7221.949131505888,23.0,106.31073176265883,275.0145776224908,123.36435777623068,305.6496606607483,0.9759172865968988
2410,31800,9,723000,93.85833618503602,7221.949131505888,23.0,123.28831146486397,275.20405820562627,124.0110039535312,305.39311720050415,0.9759172865968988
2411,32100,9,723300,87.57184755236165,7221.949131505888,23.0,141.67012626668404,275.3994879577667,124.24686561850977,305.1098312485662,0.9759172865968988
2412,32400,9,723600,80.37502961383558,7222.882199869136,23.0,160.93651649349235,275.59999999999997,124.20215865224124,304.84922198300876,0.9760433741016277
2413,32700,9,723900,72.71293225231865,7217.2837896896735,23.0,180.56782247066218,275.8042372596741,124.00709893580043,304.6640858037636,0.975286849073258
2414,33000,9,724200,65.03060535067168,7207.020037693985,23.0,200.04438452356686,276.0113062214313,123.7919023502622,304.5435397165057,0.9738998865212457
2415,33300,9,724500,57.7730987917555,7210.752311146964,23.0,218.8465429775797,276.2210353423008,123.6867847767014,304.4717738429781,0.9744042365401594
2416,33600,9,724800,51.385462458430936,7221.949131505888,23.0,236.45463815807395,276.4332530793119,123.82196209619286,304.50038345682157,0.9759172865968988
2417,33900,9,725100,46.31274623355882,7221.949131505888,23.0,252.34901039042293,276.64778788949366,124.32765018981145,304.5419958892976,0.9759172865968988
2418,34200,9,725400,43.0,7283.531643479969,23.0,266.01,276.8644682298754,125.334064938632,304.5896380554857,0.9842390619089654
2419,34500,9,725700,40.87534165591794,7274.200959847528,23.0,277.56821089607405,277.08312255748626,126.73341041364937,304.65980415763534,0.982978186861682
2420,34800,9,726000,39.08132178613107,7276.067096574024,23.0,287.50472712615766,277.3035793293555,128.30248793637458,304.7676259158293,0.9832303618711398
2421,35100,9,726300,37.63463930348259,7277.000164937259,23.0,295.8256092229894,277.52566700251225,129.99840926365675,304.8587466936643,0.9833564493758669
2422,35400,9,726600,36.55199312081567,7279.79937002699,23.0,302.53691771930767,277.7492140339858,131.77828615234492,304.93601706676225,0.9837347118900517
2423,35700,9,726900,35.85008215097353,7267.669481304831,23.0,307.64471314785123,277.9740488808053,133.5992303592882,305.0032217885716,0.9820955743285852
2424,36000,9,727200,35.54560530679934,7274.200959847528,23.0,311.1550560413585,278.2,135.4183536413357,305.0589483511942,0.982978186861682
2425,36300,9,727500,35.655261501136295,7282.598575116721,23.0,313.07400693256807,278.4315301522419,137.1927677553365,305.1110305058152,0.9841129744042365
2426,36600,9,727800,36.19574964682759,7280.732438390238,23.0,313.4076263542185,278.6720329548729,138.87958445813962,305.1594436050515,0.9838607993947805
2427,36900,9,728100,37.18376865671642,7286.3308485697,23.0,312.16197483904836,278.9197331499267,140.4359155065942,305.2025194703798,0.9846173244231503
2428,37200,9,728400,38.63601744364597,7269.535618031314,23.0,309.34311291979617,279.172855479437,141.81887265754932,305.2431754257048,0.9823477493380411
2429,37500,9,728700,40.56919492045943,7275.134028210776,23.0,304.9571011292005,279.4296246854375,142.98556766785407,305.27608359066977,0.9831042743664109
2430,37800,9,729000,43.0,7272.334823121045,23.0,299.01,279.6882655099619,143.89311229435754,305.3085585800184,0.982726011852226
2431,38100,9,729300,47.07634811301817,7262.07107112537,23.0,287.6736295603175,279.9470026950441,144.53716919501645,305.337067544429,0.9813390493002155
2432,38400,9,729600,53.587674395262475,7252.740387492928,23.0,268.2689128198656,280.2040609827176,144.95644163725387,305.3200691582414,0.9800781742529321
2433,38700,9,729900,62.01295731707317,7242.476635497252,23.0,242.52556478376675,280.4576651150162,145.17260229211834,305.29729185416795,0.9786912117009215
2434,39000,9,730200,71.83117534879052,7232.212883501564,23.0,212.17330045714368,280.70603983397365,145.20732383065837,305.2687015159204,0.9773042491489093
2435,39300,9,730500,82.5213069607548,7231.279815138328,23.0,178.94183484511896,280.9474098816237,145.08227892392253,305.17464305000374,0.9771781616441821
2436,39600,9,730800,93.56233062330622,7221.01606314264,23.0,144.56088295281523,281.17999999999995,144.81914024295932,305.0966817782309,0.9757911990921699
2437,39900,9,731100,104.43322480678509,7213.551516236694,23.0,110.76015978535509,281.4003655579214,144.4395804588173,304.98326832469616,0.9747824990543441
2438,40200,9,731400,114.61296798153168,7215.417652963178,23.0,79.26938034786119,281.6054415623521,143.96527224254498,304.89290556611144,0.9750346740638003
2439,40500,9,731700,123.58053861788618,7198.622422424792,23.0,51.81825964545607,281.79402221254355,143.41788826519092,304.7758980731376,0.9727650989786912
2440,40800,9,732000,130.8149151861889,7200.4885591512875,23.0,30.136512683262424,281.96490170774723,142.81910119780366,304.6898220741576,0.9730172739881489
2441,41100,9,732300,135.7950761567801,7174.3626449804615,23.0,15.953854466402788,282.1168742472147,142.19058371143174,304.59914979452964,0.9694868238557565
2442,41400,9,732600,138.0,7141.705252266937,23.0,11.0,282.2487340301974,141.55400847712366,304.5311713815541,0.9650737611902672
2443,41700,9,732900,138.45299153664686,724.9941182403197,23.0,11.401456701136379,282.35927525594695,140.89172267706408,304.48910630245064,0.09796999117387473
2444,42000,9,733200,138.52906834546468,55.98410179461928,23.0,12.092421865365138,282.4472921237149,140.1617749088457,302.93519854982753,0.00756525028369689
2445,42300,9,733500,138.2347780337123,54.117965068132015,23.0,13.014145315514764,282.5115788327526,139.34938996662913,301.8198311623444,0.007313075274240332
2446,42600,9,733800,137.57666820864864,57.85023852110655,23.0,14.107876874413737,282.55092958231165,138.43979264457494,301.1300267432585,0.007817425293153447
2447,42900,9,734100,136.5612864775326,55.98410179461928,23.0,15.314866364890541,282.56413857164364,137.41820773684373,300.69752911345614,0.00756525028369689
2448,43200,9,734400,135.19518044762304,55.98410179461928,23.0,16.576363609773658,282.54999999999995,136.26986003759615,300.4200504213262,0.00756525028369689
2449,43500,9,734700,133.4848977261789,58.783306884350246,23.0,17.833618431891573,282.51876486037014,134.97997434099273,300.2332011507294,0.007943512797881734
2450,43800,9,735000,131.436985920459,54.117965068132015,23.0,19.027880654072767,282.4816485543041,133.53377544119414,300.1048339831463,0.007313075274240332
2451,44100,9,735300,129.0579926377223,62.51558033732491,23.0,20.100400099145723,282.4388918938945,131.91648813236094,300.00743967825775,0.008447862816794867
2452,44400,9,735600,126.35446548522762,52.25182834164462,23.0,20.992426589938926,282.3907356912336,130.11333720865377,299.93105185371695,0.007060900264783758
2453,44700,9,735900,123.33295207023389,54.117965068132015,23.0,21.645209949280858,282.337420758414,128.1095474642332,299.8652662421996,0.007313075274240332
2454,45000,9,736200,120.0,55.98410179461928,23.0,22.0,282.2791879075281,125.89034369325982,299.8090475774117,0.00756525028369689
2455,45300,9,736500,116.49926249473654,52.25182834164462,23.0,22.204913895571366,282.2162779506685,123.34351529118493,299.75854009592655,0.007060900264783758
2456,45600,9,736800,112.96469858941234,55.98410179461928,23.0,22.439841936796434,282.1489316999275,120.39511382867349,299.7101874356069,0.00756525028369689
2457,45900,9,737100,109.3883146134236,57.85023852110655,23.0,22.69369366749338,282.0773899673977,117.08775736270667,299.66375603513956,0.007817425293153447
2458,46200,9,737400,105.76211689616659,62.51558033732491,23.0,22.955378631480386,282.00189356517154,113.46406395026565,299.61651185566086,0.008447862816794867
2459,46500,9,737700,102.07811176703751,62.51558033732491,23.0,23.213806372575633,281.9226833053415,109.5666516483316,299.5664294060022,0.008447862816794867
2460,46800,9,738000,98.32830555543262,58.783306884350246,23.0,23.45788643459729,281.84,105.43813851388568,299.5120425194068,0.007943512797881734
2461,47100,9,738300,94.50470459074813,62.51558033732491,23.0,23.676528361363545,281.75620842372916,101.12114260390906,299.45292191304634,0.008447862816794867
2462,47400,9,738600,90.5993152023803,64.38171706381218,23.0,23.858641696692576,281.67319252033786,96.65828197538292,299.3922740586017,0.008700037826251424
2463,47700,9,738900,86.60414371972533,60.649443610837515,23.0,23.993135984402556,281.5904718557589,92.09217468528844,299.33026414809444,0.008195687807338292
2464,48000,9,739200,82.51119647217948,62.51558033732491,23.0,24.068920768311667,281.50756599592495,87.46543879060678,299.2652715468746,0.008447862816794867
2465,48300,9,739500,78.31247978913893,59.716375247593945,23.0,24.07490559223809,281.42399450676874,82.82069234831911,299.1997391691881,0.008069600302610022
2466,48600,9,739800,74.0,63.44864870056848,23.0,24.0,281.33927695422295,78.20055341540663,299.13173453740956,0.008573950321523137
2467,48900,9,740100,69.19366425363707,55.05103343137558,23.0,23.843610093610092,281.25293290422036,73.15609490396417,299.0628519353128,0.007439162778968602
2468,49200,9,740400,63.643140451046435,56.917170157862984,23.0,23.614570614570614,281.16448192269365,67.33885558251791,298.98712310698966,0.007691337788425178
2469,49500,9,740700,57.53507604980713,61.582511974081214,23.0,23.315934065934066,281.07344357557554,60.942152292695866,298.90796677529147,0.00832177531206658
2470,49800,9,741000,51.05611850749817,60.649443610837515,23.0,22.95075295075295,280.9793374287987,54.159301876126136,298.82519329756667,0.008195687807338292
2471,50100,9,741300,44.39291528169855,58.783306884350246,23.0,22.52207977207977,280.881683048296,47.18362117443675,298.7378311086636,0.007943512797881734
2472,50400,9,741600,37.7321138299873,60.649443610837515,23.0,22.032967032967033,280.78,40.208427029255795,298.64757141606674,0.008195687807338292
2473,50700,9,741900,31.26036160994341,61.582511974081214,23.0,21.486467236467234,280.675006639877,33.427036282211304,298.55743539860214,0.00832177531206658
2474,51000,9,742200,25.164306079145902,60.649443610837515,23.0,20.885632885632884,280.5677917403152,27.03276577493134,298.47829081335686,0.008195687807338292
2475,51300,9,742500,19.630594695173805,63.44864870056848,23.0,20.233516483516482,280.4584304918802,21.218932349043982,298.40283804537734,0.008573950321523137
2476,51600,9,742800,14.84587491560611,61.582511974081214,23.0,19.533170533170534,280.3469980851377,16.178852846177264,298.32234956138586,0.00832177531206658
2477,51900,9,743100,10.996794198021838,64.38171706381218,23.0,18.787647537647537,280.2335697106532,12.105844107959257,298.24228123743853,0.008700037826251424
2478,52200,9,743400,8.27,63.44864870056848,23.0,18.0,280.11822055899245,9.193222976018015,298.1753743171667,0.008573950321523137
2479,52500,9,743700,6.339810305059523,60.649443610837515,23.0,16.967147435897434,280.001025820721,7.10659756441016,298.10849158581357,0.008195687807338292
2480,52800,9,744000,4.735969742063491,58.783306884350246,23.0,15.544871794871796,279.88206068640443,5.362259632988673,298.0443537338481,0.007943512797881734
2481,53100,9,744300,3.428265736607143,58.783306884350246,23.0,13.82451923076923,279.76140034660847,3.929551492076171,297.98668793014195,0.007943512797881734
2482,53400,9,744600,2.3864857142857137,55.05103343137558,23.0,11.897435897435898,279.6391199918986,2.777815451995272,297.9268230907394,0.007439162778968602
2483,53700,9,744900,1.5804171006944445,63.44864870056848,23.0,9.854967948717949,279.5152948128406,1.8763938230685957,297.86496615028096,0.008573950321523137
2484,54000,9,745200,0.9798473214285703,61.582511974081214,23.0,7.788461538461538,279.39,1.1946289156187602,297.8082414310079,0.00832177531206658
2485,54300,9,745500,0.5545638020833339,6673.304933918619,23.0,5.789262820512821,279.2613522360999,0.7018630399683818,297.7508493058375,0.9017778338166694
2486,54600,9,745800,0.2743539682539682,7244.342772223736,23.0,3.948717948717949,279.1280056406124,0.36743850644007914,299.27726665618064,0.9789433867103776
2487,54900,9,746100,0.10900524553571422,7205.153900967502,23.0,2.3581730769230784,278.9908415592264,0.16069762535647136,300.3379556876371,0.9736477115117897
2488,55200,9,746400,0.028305059523811238,7196.756285698309,23.0,1.1089743589743613,278.8507413376309,0.05098270704017871,300.97204452501074,0.9725129239692352
2489,55500,9,746700,0.0020408358134904603,7165.965029711268,23.0,0.29246794871795245,278.7085863215149,0.007636061813816042,301.35444001382433,0.9683520363132019
2490,55800,9,747000,0.0,7068.925919933932,23.0,0.0,278.56525785656726,0.0,301.5817817976291,0.9552389358214612
2491,56100,9,747300,0.0,7028.803980314451,23.0,0.0,278.42163728847703,0.0,301.69878729846965,0.9498171731181446
2492,56400,9,747600,0.0,6984.016698878755,23.0,0.0,278.2786059629331,0.0,301.7610439690589,0.943764972891187
2493,56700,9,747900,0.0,6979.351357062542,23.0,0.0,278.1370452256245,0.0,301.78975055432744,0.9431345353675462
2494,57000,9,748200,0.0,7058.662167938243,23.0,0.0,277.9978364222401,0.0,301.80742056501487,0.9538519732694489
2495,57300,9,748500,0.0,7069.858988297167,23.0,0.0,277.86186089846893,0.0,301.8382309425821,0.9553650233261883
2496,57600,9,748800,0.0,7066.126714844202,23.0,0.0,277.72999999999996,0.0,301.8610702720804,0.9548606733072764
2497,57900,9,749100,0.0,7053.996826122029,23.0,0.0,277.60215822440085,0.0,301.87562034736385,0.953221535745808
2498,58200,9,749400,0.0,7054.929894485278,23.0,0.0,277.4777886710239,0.0,301.882972394602,0.9533476232505371
2499,58500,9,749700,0.0,7166.8980980745155,23.0,0.0,277.35709558823527,0.0,301.88905111560683,0.9684781238179307
2500,58800,9,750000,0.0,7187.425602065868,23.0,0.0,277.24028322440086,0.0,301.92124337568845,0.9712520489219518
2501,59100,9,750300,0.0,7167.831166437752,23.0,0.0,277.1275558278867,0.0,301.94678932961637,0.968604211322658
2502,59400,9,750600,0.0,7197.6893540615565,23.0,0.0,277.0191176470588,0.0,301.95947925008716,0.972639011473964
2503,59700,9,750900,0.0,7147.303662446399,23.0,0.0,276.9151729302832,0.0,301.9761107078982,0.9658302862186369
2504,60000,9,751200,0.0,7132.374568634496,23.0,0.0,276.8159259259259,0.0,301.97655135666645,0.9638128861429838
2505,60300,9,751500,0.0,7145.4375257199035,23.0,0.0,276.7215808823529,0.0,301.9750603850279,0.9655781112091791
2506,60600,9,751800,0.0,7138.906047177206,23.0,0.0,276.63234204793025,0.0,301.97885737392653,0.9646954986760823
2507,60900,9,752100,0.0,7147.303662446399,23.0,0.0,276.5484136710239,0.0,301.9815639177709,0.9658302862186369
2508,61200,9,752400,0.0,7137.972978813958,23.0,0.0,276.46999999999997,0.0,301.9869352137093,0.9645694111713534
2509,61500,9,752700,0.0,7137.0399104507105,23.0,0.0,276.39842542638354,0.0,301.9902549753085,0.9644433236666246
2510,61800,9,753000,0.0,7137.0399104507105,23.0,0.0,276.33442133658195,0.0,301.9942807965924,0.9644433236666246
2511,62100,9,753300,0.0,7139.8391155404415,23.0,0.0,276.2773024712844,0.0,301.99899424453713,0.9648215861808095
2512,62400,9,753600,0.0,7151.9690042626125,23.0,0.0,276.22638357117995,0.0,302.0050519503332,0.9664607237422775
2513,62700,9,753900,0.0,7153.8351409890965,23.0,0.0,276.18097937695785,0.0,302.0142904727105,0.9667128987517337
2514,63000,9,754200,0.0,7078.25660356636,23.0,0.0,276.14040462930734,0.0,302.02305181590987,0.9564998108687429
2515,63300,9,754500,0.0,7066.126714844202,23.0,0.0,276.10397406891747,0.0,302.0137097283014,0.9548606733072764
2516,63600,9,754800,0.0,7057.729099575008,23.0,0.0,276.0710024364775,0.0,302.0078429426497,0.9537258857647218
2517,63900,9,755100,0.0,7067.992851570684,23.0,0.0,276.0408044726766,0.0,302.00501318638806,0.9551128483167324
2518,64200,9,755400,0.0,7050.264552669051,23.0,0.0,276.0126949182039,0.0,302.0084345987306,0.9527171857268945
2519,64500,9,755700,0.0,7064.260578117705,23.0,0.0,275.9859885137487,0.0,302.00904549560784,0.9546084982978187
2520,64800,9,756000,0.0,7054.929894485278,23.0,0.0,275.96,0.0,302.0154179823601,0.9533476232505371
2521,65100,9,756300,0.0,7063.32750975447,23.0,0.0,275.9390034439719,0.0,302.02000843203376,0.9544824107930915
2522,65400,9,756600,0.0,7076.390466839877,23.0,0.0,275.9265940189618,0.0,302.02773515400565,0.9562476358592868
2523,65700,9,756900,0.0,7028.803980314451,23.0,0.0,275.92106812508405,0.0,302.03861000905516,0.9498171731181446
2524,66000,9,757200,0.0,7115.57933809611,23.0,0.0,275.92072216245293,0.0,302.0373706140417,0.9615433110578747
2525,66300,9,757500,0.0,7183.6933286129015,23.0,0.0,275.9238525311827,0.0,302.06053259376347,0.9707476989030398
2526,66600,9,757800,0.0,7226.614473322102,23.0,0.0,275.92875563138784,0.0,302.0944452095054,0.9765477241205397
2527,66900,9,758100,0.0,709.1319560651781,23.0,0.0,275.93372786318247,0.0,302.12912708427496,0.09582650359349401
2528,67200,9,758400,0.0,55.05103343137558,23.0,0.0,275.937065626681,0.0,300.5938499874721,0.007439162778968602
2529,67500,9,758700,0.0,57.85023852110655,23.0,0.0,275.9370653219977,0.0,299.49225143662136,0.007817425293153447
2530,67800,9,759000,0.0,55.98410179461928,23.0,0.0,275.9320233492469,0.0,298.810304127239,0.00756525028369689
2531,68100,9,759300,0.0,62.51558033732491,23.0,0.0,275.9202361085429,0.0,298.382199937581,0.008447862816794867
2532,68400,9,759600,0.0,61.582511974081214,23.0,0.0,275.9,0.0,298.1102683930543,0.00832177531206658
2533,68700,9,759900,0.0,55.98410179461928,23.0,0.0,275.86032650010236,0.0,297.93067458854983,0.00756525028369689
2534,69000,9,760200,0.0,56.917170157862984,23.0,0.0,275.7949214902712,0.0,297.80694851020485,0.007691337788425178
2535,69300,9,760500,0.0,56.917170157862984,23.0,0.0,275.7091229780264,0.0,297.7175466055806,0.007691337788425178
2536,69600,9,760800,0.0,58.783306884350246,23.0,0.0,275.608268970888,0.0,297.64737713208103,0.007943512797881734
2537,69900,9,761100,0.0,63.44864870056848,23.0,0.0,275.49769747637583,0.0,297.5912524691201,0.008573950321523137
2538,70200,9,761400,0.0,66.24785379029943,23.0,0.0,275.38274650200987,0.0,297.5432583402339,0.00895221283570798
2539,70500,9,761700,0.0,63.44864870056848,23.0,0.0,275.26875405531,0.0,297.50019454615375,0.008573950321523137
2540,70800,9,762000,0.0,55.05103343137558,23.0,0.0,275.1610581437962,0.0,297.4587224985532,0.007439162778968602
2541,71100,9,762300,0.0,60.649443610837515,23.0,0.0,275.0649967749884,0.0,297.4179354326048,0.008195687807338292
2542,71400,9,762600,0.0,61.582511974081214,23.0,0.0,274.98590795640644,0.0,297.381113366673,0.00832177531206658
2543,71700,9,762900,0.0,55.98410179461928,23.0,0.0,274.92912969557034,0.0,297.34640641420424,0.00756525028369689
2544,72000,9,763200,0.0,60.649443610837515,23.0,0.0,274.9,0.0,297.3119534574654,0.008195687807338292
2545,72300,9,763500,0.0,58.783306884350246,23.0,0.0,274.89037145010656,0.0,297.28160673983854,0.007943512797881734
2546,72600,9,763800,0.0,54.117965068132015,23.0,0.0,274.8883133814086,0.0,297.2525810385852,0.007313075274240332
2547,72900,9,764100,0.0,57.85023852110655,23.0,0.0,274.89348893408715,0.0,297.2240055457868,0.007817425293153447
2548,73200,9,764400,0.0,56.917170157862984,23.0,0.0,274.9055612483231,0.0,297.1980509909337,0.007691337788425178
2549,73500,9,764700,0.0,58.783306884350246,23.0,0.0,274.9241934642976,0.0,297.1729511750677,0.007943512797881734
2550,73800,9,765000,0.0,58.783306884350246,23.0,0.0,274.94904872219155,0.0,297.14939027999674,0.007943512797881734
2551,74100,9,765300,0.0,57.85023852110655,23.0,0.0,274.97979016218596,0.0,297.1265237539478,0.007817425293153447
2552,74400,9,765600,0.0,53.184896704888324,23.0,0.0,275.01608092446185,0.0,297.104276216537,0.007186987769512046
2553,74700,9,765900,0.0,55.98410179461928,23.0,0.0,275.0575841492002,0.0,297.0819002881761,0.00756525028369689
2554,75000,9,766200,0.0,58.783306884350246,23.0,0.0,275.103962976582,0.0,297.06158651569837,0.007943512797881734
2555,75300,9,766500,0.0,55.05103343137558,23.0,0.0,275.15488054678826,0.0,297.04278385738,0.007439162778968602
2556,75600,9,766800,0.0,55.98410179461928,23.0,0.0,275.21,0.0,297.02348674279455,0.00756525028369689
2557,75900,9,767100,0.0,60.649443610837515,23.0,0.0,275.2714445734797,0.0,297.00538505003783,0.008195687807338292
2558,76200,9,767400,0.0,56.917170157862984,23.0,0.0,275.3403758445946,0.0,296.98909525417156,0.007691337788425178
2559,76500,9,767700,0.0,57.85023852110655,23.0,0.0,275.4150144636824,0.0,296.97244965325655,0.007817425293153447
2560,76800,9,768000,0.0,56.917170157862984,23.0,0.0,275.49358108108106,0.0,296.9568518912747,0.007691337788425178
2561,77100,9,768300,0.0,58.783306884350246,23.0,0.0,275.5742963471284,0.0,296.9416896525569,0.007943512797881734
2562,77400,9,768600,0.0,54.117965068132015,23.0,0.0,275.6553809121621,0.0,296.9274269566976,0.007313075274240332
2563,77700,9,768900,0.0,59.716375247593945,23.0,0.0,275.73505542652026,0.0,296.9125988229816,0.008069600302610022
2564,78000,9,769200,0.0,56.917170157862984,23.0,0.0,275.81154054054053,0.0,296.8995830681326,0.007691337788425178
2565,78300,9,769500,0.0,55.05103343137558,23.0,0.0,275.88305690456076,0.0,296.88599621008245,0.007439162778968602
2566,78600,9,769800,0.0,65.31478542705588,23.0,0.0,275.9478251689189,0.0,296.87197099401413,0.008826125330979711
2567,78900,9,770100,0.0,62.51558033732491,23.0,0.0,276.00406598395267,0.0,296.8602907145595,0.008447862816794867
