index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2415,33300,9,724500,52.854945231958766,276.1516939711664,11452.91877447336,299.37779460498643,52.85257047267863,0.0,23.5,0.9744042365401594
2416,33600,9,724800,52.41139270714014,276.24054285390673,11470.70280983745,299.36573194642034,52.41234037891694,0.0,23.5,0.9759172865968988
2417,33900,9,725100,52.43014688335243,276.3300795673349,11470.70280983745,299.3654803083807,52.43215681682845,0.0,23.5,0.9759172865968988
2418,34200,9,725400,53.0,276.42023154215815,11568.51500433994,299.37010076254023,53.0,0.0,23.5,0.9842390619089655
2419,34500,9,725700,54.19460423576562,276.51092620908366,11553.694974869859,299.40032852236914,54.19109169303137,0.0,23.5,0.9829781868616819
2420,34800,9,726000,55.963964897733554,276.6020909988188,11556.658980763887,299.42376991855394,55.957553192290476,0.0,23.5,0.9832303618711397
2421,35100,9,726300,58.211403917910445,276.6936533420708,11558.140983710882,299.4486943149705,58.20271400901639,0.0,23.5,0.9833564493758669
2422,35400,9,726600,60.84024322830293,276.7855406695468,11562.586992551904,299.47547685491986,60.82990365444816,0.0,23.5,0.9837347118900517
2423,35700,9,726900,63.75380476091763,276.8776804119541,11543.32095424082,299.50445772803096,63.74245163982485,0.0,23.5,0.9820955743285852
2424,36000,9,727200,66.85541044776119,276.96999999999997,11553.694974869859,299.5305893297003,66.8436874763855,0.0,23.5,0.9829781868616819
2425,36300,9,727500,70.04838222084024,277.0713059033522,11567.033001392925,299.5618053306816,70.03694067536918,0.0,23.5,0.9841129744042365
2426,36600,9,727800,73.23604201216142,277.18812168914286,11564.068995498918,299.59676669516534,73.22554074801495,0.0,23.5,0.9838607993947805
2427,36900,9,728100,76.32171175373134,277.3169504342758,11572.961013180962,299.6310366690932,76.31281720556186,0.0,23.5,0.9846173244231502
2428,37200,9,728400,79.20871337755666,277.4542952156548,11546.284960134828,299.66725135180843,79.20209955924896,0.0,23.5,0.9823477493380411
2429,37500,9,728700,81.80036881564399,277.5966591101836,11555.176977816875,299.69710476281074,81.79671732031534,0.0,23.5,0.9831042743664109
2430,37800,9,729000,84.0,277.7405451947661,11550.730968975851,299.72971916032895,84.0,0.0,23.5,0.982726011852226
2431,38100,9,729300,85.94994415676719,277.882456546306,11534.428936558777,299.76055921842374,85.95312247016386,0.005671296296296295,23.5,0.9813390493002155
2432,38400,9,729600,87.85303076454463,278.0188962417072,11519.608907088696,299.7877199839879,87.85869965493943,0.023148148148148143,23.5,0.9800781742529321
2433,38700,9,729900,89.70332013402376,278.1463673578733,11503.30687467162,299.8127057045538,89.71222114397315,0.05312499999999999,23.5,0.9786912117009215
2434,39000,9,730200,91.49487257589603,278.26137297170834,11487.004842254526,299.8358165390118,91.50917652691155,0.0962962962962963,23.5,0.9773042491489093
2435,39300,9,730500,93.22174840085287,278.36041616011596,11485.52283930753,299.8573430861617,93.24505539340109,0.15335648148148145,23.5,0.9771781616441821
2436,39600,9,730800,94.87800791958574,278.44,11469.220806890437,299.8804098657194,94.91534733308825,0.22499999999999995,23.5,0.9757911990921699
2437,39900,9,731100,96.45771144278606,278.5047132541302,11457.364783314382,299.9008064567235,96.51554193561951,0.3119212962962962,23.5,0.9747824990543442
2438,40200,9,731400,97.9549192811453,278.56200166595454,11460.328789208392,299.91981688361375,98.04112879064138,0.41481481481481475,23.5,0.9750346740638003
2439,40500,9,731700,99.36369174535486,278.612653783394,11433.65273616226,299.9413812440132,99.48759748780031,0.5343749999999999,23.5,0.9727650989786913
2440,40800,9,732000,100.6780891461062,278.6574581543697,11436.616742056285,299.9577782447744,100.85043761674281,0.6712962962962962,23.5,0.9730172739881489
2441,41100,9,732300,101.89217179409077,278.69720332680254,11395.120659540073,299.9767335929413,102.12513876711536,0.8262731481481481,23.5,0.9694868238557566
2442,41400,9,732600,103.0,278.7326778486136,11343.25055639482,299.9879588487828,103.30719052856443,1.0,23.5,0.9650737611902672
2443,41700,9,732900,103.97151985794318,278.76467026772394,1151.5162898247672,299.9921761339189,104.37037212840359,1.254861111111111,23.5,0.09796999117387471
2444,42000,9,733200,104.76058756836068,278.79396913205454,88.92017682044535,297.84442157192257,105.26927858453973,1.6388888888888888,23.5,0.00756525028369689
2445,42300,9,733500,105.33712860144058,278.8213629895264,85.95617092643057,296.40614894279133,105.9706231725094,2.13125,23.5,0.007313075274240332
2446,42600,9,733800,105.67106842737095,278.8476403880606,91.88418271446012,295.58689689416036,106.44111916784914,2.7111111111111112,23.5,0.007817425293153447
2447,42900,9,734100,105.73233251633987,278.8735898755781,88.92017682044535,295.1136805394738,106.64747984609544,3.357638888888889,23.5,0.00756525028369689
2448,43200,9,734400,105.49084633853542,278.9,88.92017682044535,294.83517033535924,106.55641848278486,4.05,23.5,0.00756525028369689
2449,43500,9,734700,104.91653536414566,278.92761830515667,93.36618566146763,294.66521658104836,106.13464835345394,4.767361111111111,23.5,0.007943512797881734
2450,43800,9,735000,103.97932506335867,278.956197440874,85.95617092643057,294.56001046250793,105.34888273363917,5.488888888888888,23.5,0.007313075274240332
2451,44100,9,735300,102.64914090636255,278.9850336140662,99.29419744949737,294.4856512672424,104.16583489887712,6.193749999999999,23.5,0.008447862816794867
2452,44400,9,735600,100.89590836334534,279.01342303164733,82.99216503241558,294.4330865519768,102.5522181247043,6.86111111111111,23.5,0.007060900264783758
2453,44700,9,735900,98.68955290449513,279.04066190053163,85.95617092643057,294.3855918855031,100.47474568665723,7.470138888888887,23.5,0.007313075274240332
2454,45000,9,736200,96.0,279.0660464276333,88.92017682044535,294.3440630276898,97.90013086027245,8.0,23.5,0.00756525028369689
2455,45300,9,736500,92.96411807544492,279.0888728198664,82.99216503241558,294.305044897302,94.95121253818412,8.469830246913581,23.5,0.007060900264783758
2456,45600,9,736800,89.75127903845683,279.10843728414517,88.92017682044535,294.26527923338233,91.78836333892846,8.910493827160494,23.5,0.00756525028369689
2457,45900,9,737100,86.38016358228685,279.12403602738374,91.88418271446012,294.2272366183124,88.43459712689508,9.31875,23.5,0.007817425293153447
2458,46200,9,737400,82.86945240018605,279.1349652564963,99.29419744949737,294.1892462562829,84.91292776647363,9.691358024691358,23.5,0.008447862816794867
2459,46500,9,737700,79.2378261854055,279.14052117839697,99.29419744949737,294.15175308678806,81.2463691220537,10.025077160493828,23.5,0.008447862816794867
2460,46800,9,738000,75.5039656311963,279.14,93.36618566146763,294.1129783228832,77.45793505802493,10.316666666666666,23.5,0.007943512797881734
2461,47100,9,738300,71.68655143080953,279.1331315273863,99.29419744949737,294.07182044043117,73.57063943877696,10.562885802469136,23.5,0.008447862816794867
2462,47400,9,738600,67.80426427749626,279.12041326958433,102.25820334351216,294.0318276306423,69.60749612869938,10.760493827160493,23.5,0.008700037826251424
2463,47700,9,738900,63.8757848645076,279.1022929879296,96.3301915554824,293.9919865594372,65.59151899218185,10.90625,23.5,0.008195687807338292
2464,48000,9,739200,59.91979388509461,279.07921844375744,99.29419744949737,293.9508376835217,61.54572189361398,10.996913580246915,23.5,0.008447862816794867
2465,48300,9,739500,55.95497203250839,279.0516373984032,94.84818860847511,293.9117728816516,57.49311869738538,11.029243827160494,23.5,0.008069600302610022
2466,48600,9,739800,52.0,279.01999761320235,100.77620039650466,293.87240367349114,53.45672326788568,11.0,23.5,0.008573950321523137
2467,48900,9,740100,47.66294735746983,278.9847468494903,87.43817387343786,293.83345734558,49.02647488493898,10.73221450617284,23.5,0.007439162778968602
2468,49200,9,740400,42.67062005826051,278.9463328686023,90.40217976745285,293.78826155280836,43.91277118599781,10.100308641975309,23.5,0.007691337788425178
2469,49500,9,740700,37.219803370786515,278.90520343187393,97.81219450248989,293.7405883401365,38.31931357189449,9.178125,23.5,0.00832177531206658
2470,49800,9,741000,31.507282563462336,278.8618063006405,96.3301915554824,293.6919869832918,32.449803443461334,8.039506172839507,23.5,0.008195687807338292
2471,50100,9,741300,25.729842904702455,278.81658923623735,93.36618566146763,293.64006999709903,26.507942201530664,6.75829475308642,23.5,0.007943512797881734
2472,50400,9,741600,20.08426966292135,278.77,96.3301915554824,293.58589937771666,20.69743124693479,5.408333333333334,23.5,0.008195687807338292
2473,50700,9,741900,14.767348106533497,278.72284239969133,97.81219450248989,293.53209949399525,15.221971980506027,4.06346450617284,23.5,0.00832177531206658
2474,51000,9,742200,9.975863503953391,278.67549560778724,96.3301915554824,293.47926756902785,10.285265803076697,2.7975308641975314,23.5,0.008195687807338292
2475,51300,9,742500,5.906601123595507,278.6277704326923,100.77620039650466,293.4283267108534,6.091014115479112,1.684375000000001,23.5,0.008573950321523137
2476,51600,9,742800,2.756346233874318,278.579477682811,97.81219450248989,293.38053325742806,2.8429183185455855,0.797839506172842,23.5,0.00832177531206658
2477,51900,9,743100,0.7218841032043173,278.53042816654795,102.25820334351216,293.3359509851765,0.7446798131084478,0.21176697530864352,23.5,0.008700037826251424
2478,52200,9,743400,0.0,278.48043269230766,100.77620039650466,293.29829402604304,0.0,0.0,23.5,0.008573950321523137
2479,52500,9,743700,0.0,278.42930206849474,96.3301915554824,293.2651790202784,0.0,0.0,23.5,0.008195687807338292
2480,52800,9,744000,0.0,278.37684710351374,93.36618566146763,293.2349581666342,0.0,0.0,23.5,0.007943512797881734
2481,53100,9,744300,0.0,278.32287860576923,93.36618566146763,293.2066018645772,0.0,0.0,23.5,0.007943512797881734
2482,53400,9,744600,0.0,278.2672073836657,87.43817387343786,293.179794000945,0.0,0.0,23.5,0.007439162778968602
2483,53700,9,744900,0.0,278.20964424560776,100.77620039650466,293.1532226885278,0.0,0.0,23.5,0.008573950321523137
2484,54000,9,745200,0.0,278.15,97.81219450248989,293.1305667559995,0.0,0.0,23.5,0.00832177531206658
2485,54300,9,745500,0.0,278.0879511495573,10599.285076997086,293.1069544627503,0.0,0.0,23.5,0.9017778338166693
2486,54600,9,745800,0.0,278.02361930582356,11506.27088056563,295.30707280159373,0.0,0.0,23.5,0.9789433867103776
2487,54900,9,746100,0.0,277.95748294044665,11444.026756791316,296.7387731201451,0.0,0.0,23.5,0.9736477115117896
2488,55200,9,746400,0.0,277.89002052507425,11430.68873026825,297.5419212862951,0.0,0.0,23.5,0.9725129239692352
2489,55500,9,746700,0.0,277.8217105313543,11381.782633017005,297.9981771328988,0.0,0.0,23.5,0.9683520363132019
2490,55800,9,747000,0.0,277.75303143093464,11227.65432652824,298.2530791255376,0.0,0.0,23.5,0.9552389358214612
2491,56100,9,747300,0.0,277.684461695463,11163.928199806913,298.37333410056095,0.0,0.0,23.5,0.9498171731181444
2492,56400,9,747600,0.0,277.6164797965873,11092.792058350557,298.43325015897364,0.0,0.0,23.5,0.9437649728911869
2493,56700,9,747900,0.0,277.54956420595533,11085.382043615527,298.45941786418723,0.0,0.0,23.5,0.9431345353675462
2494,57000,9,748200,0.0,277.4841933952149,11211.352294111144,298.47973123142293,0.0,0.0,23.5,0.9538519732694489
2495,57300,9,748500,0.0,277.4208458360138,11229.136329475234,298.5247143538268,0.0,0.0,23.5,0.9553650233261883
2496,57600,9,748800,0.0,277.35999999999996,11223.208317687218,298.5606748982684,0.0,0.0,23.5,0.9548606733072764
2497,57900,9,749100,0.0,277.301973192951,11203.942279376115,298.58669489194966,0.0,0.0,23.5,0.9532215357458081
2498,58200,9,749400,0.0,277.2464111545563,11205.424282323129,298.6042684503048,0.0,0.0,23.5,0.953347623250537
2499,58500,9,749700,0.0,277.19278500733134,11383.264635964018,298.6213548426538,0.0,0.0,23.5,0.9684781238179307
2500,58800,9,750000,0.0,277.1405658737917,11415.86870079817,298.67523113856913,0.0,0.0,23.5,0.9712520489219519
2501,59100,9,750300,0.0,277.0892248764527,11384.746638911014,298.7186897240691,0.0,0.0,23.5,0.968604211322658
2502,59400,9,750600,0.0,277.0382331378299,11432.170733215264,298.74379762991384,0.0,0.0,23.5,0.972639011473964
2503,59700,9,750900,0.0,276.98706178043875,11352.142574076863,298.77400668738744,0.0,0.0,23.5,0.9658302862186369
2504,60000,9,751200,0.0,276.9351819267948,11328.430526924738,298.7811582894338,0.0,0.0,23.5,0.9638128861429838
2505,60300,9,751500,0.0,276.8820646994135,11349.178568182835,298.78631391278867,0.0,0.0,23.5,0.9655781112091791
2506,60600,9,751800,0.0,276.82718122081025,11338.804547553797,298.79914771313156,0.0,0.0,23.5,0.9646954986760823
2507,60900,9,752100,0.0,276.7700026135006,11352.142574076863,298.8100113001143,0.0,0.0,23.5,0.9658302862186369
2508,61200,9,752400,0.0,276.71,11337.32254460678,298.8240592407348,0.0,0.0,23.5,0.9645694111713533
2509,61500,9,752700,0.0,276.6474674211248,11335.840541659769,298.834398398325,0.0,0.0,23.5,0.9644433236666247
2510,61800,9,753000,0.0,276.5832653697468,11335.840541659769,298.84496677715487,0.0,0.0,23.5,0.9644433236666247
2511,62100,9,753300,0.0,276.51771464646464,11340.28655050079,298.8557513126202,0.0,0.0,23.5,0.9648215861808095
2512,62400,9,753600,0.0,276.45113605187674,11359.552588811894,298.86753696812093,0.0,0.0,23.5,0.9664607237422776
2513,62700,9,753900,0.0,276.38385038658186,11362.516594705901,298.8828266954685,0.0,0.0,23.5,0.9667128987517336
2514,63000,9,754200,0.0,276.3161784511784,11242.474355998302,298.8965415467786,0.0,0.0,23.5,0.956499810868743
2515,63300,9,754500,0.0,276.2484410462651,11223.208317687218,298.8839740856103,0.0,0.0,23.5,0.9548606733072764
2516,63600,9,754800,0.0,276.1809589724404,11209.87029116415,298.8769432558236,0.0,0.0,23.5,0.9537258857647218
2517,63900,9,755100,0.0,276.114053030303,11226.172323581226,298.87413706454146,0.0,0.0,23.5,0.9551128483167324
2518,64200,9,755400,0.0,276.0480440204514,11198.014267588078,298.8797788346259,0.0,0.0,23.5,0.9527171857268945
2519,64500,9,755700,0.0,275.98325274348423,11220.244311793189,298.88080727364706,0.0,0.0,23.5,0.9546084982978187
2520,64800,9,756000,0.0,275.91999999999996,11205.424282323129,298.8895712300235,0.0,0.0,23.5,0.953347623250537
2521,65100,9,756300,0.0,275.85794142862903,11218.762308846195,298.8953478929174,0.0,0.0,23.5,0.9544824107930915
2522,65400,9,756600,0.0,275.7965004437989,11239.510350104292,298.9048275914978,0.0,0.0,23.5,0.9562476358592868
2523,65700,9,756900,0.0,275.7356495098039,11163.928199806913,298.9178907659657,0.0,0.0,23.5,0.9498171731181444
2524,66000,9,757200,0.0,275.6753610909384,11301.754473878604,298.913463137948,0.0,0.0,23.5,0.9615433110578747
2525,66300,9,757500,0.0,275.6156076514968,11409.940689010153,298.94309952254997,0.0,0.0,23.5,0.9707476989030398
2526,66600,9,757800,0.0,275.5563616557734,11478.112824572481,298.98608693226515,0.0,0.0,23.5,0.9765477241205397
2527,66900,9,758100,0.0,275.4975955680626,1126.322239725642,299.02813375243704,0.0,0.0,23.5,0.09582650359349401
2528,67200,9,758400,0.0,275.4392818526587,87.43817387343786,296.86641121109193,0.0,0.0,23.5,0.007439162778968602
2529,67500,9,758700,0.0,275.3813929738562,91.88418271446012,295.4202321829753,0.0,0.0,23.5,0.007817425293153447
2530,67800,9,759000,0.0,275.3239013959493,88.92017682044535,294.59021509305916,0.0,0.0,23.5,0.00756525028369689
2531,68100,9,759300,0.0,275.26677958323245,99.29419744949737,294.10759445315915,0.0,0.0,23.5,0.008447862816794867
2532,68400,9,759600,0.0,275.21,97.81219450248989,293.82253962171177,0.0,0.0,23.5,0.00832177531206658
2533,68700,9,759900,0.0,275.1543891271786,88.92017682044535,293.6475645403202,0.0,0.0,23.5,0.00756525028369689
2534,69000,9,760200,0.0,275.10067674291935,90.40217976745285,293.53079366961,0.0,0.0,23.5,0.007691337788425178
2535,69300,9,760500,0.0,275.0486902573529,90.40217976745285,293.4527652643969,0.0,0.0,23.5,0.007691337788425178
2536,69600,9,760800,0.0,274.99825708061,93.36618566146763,293.39344816597844,0.0,0.0,23.5,0.007943512797881734
2537,69900,9,761100,0.0,274.94920462282136,100.77620039650466,293.3477039316464,0.0,0.0,23.5,0.008573950321523137
2538,70200,9,761400,0.0,274.90136029411764,105.22220923752691,293.30966081117253,0.0,0.0,23.5,0.00895221283570798
2539,70500,9,761700,0.0,274.8545515046296,100.77620039650466,293.2754445110624,0.0,0.0,23.5,0.008573950321523137
2540,70800,9,762000,0.0,274.80860566448797,87.43817387343786,293.2419030779506,0.0,0.0,23.5,0.007439162778968602
2541,71100,9,762300,0.0,274.7633501838235,96.3301915554824,293.20707624246495,0.0,0.0,23.5,0.008195687807338292
2542,71400,9,762600,0.0,274.71861247276684,97.81219450248989,293.1763496837241,0.0,0.0,23.5,0.00832177531206658
2543,71700,9,762900,0.0,274.67421994144877,88.92017682044535,293.1466122605818,0.0,0.0,23.5,0.00756525028369689
2544,72000,9,763200,0.0,274.63,96.3301915554824,293.11536633292656,0.0,0.0,23.5,0.008195687807338292
2545,72300,9,763500,0.0,274.5868572984749,93.36618566146763,293.0867897909008,0.0,0.0,23.5,0.007943512797881734
2546,72600,9,763800,0.0,274.54596132897603,85.95617092643057,293.0578122785486,0.0,0.0,23.5,0.007313075274240332
2547,72900,9,764100,0.0,274.50753676470583,91.88418271446012,293.02807760686085,0.0,0.0,23.5,0.007817425293153447
2548,73200,9,764400,0.0,274.47180827886706,90.40217976745285,293.0007055304459,0.0,0.0,23.5,0.007691337788425178
2549,73500,9,764700,0.0,274.4390005446623,93.36618566146763,292.97337135308095,0.0,0.0,23.5,0.007943512797881734
2550,73800,9,765000,0.0,274.4093382352941,93.36618566146763,292.94711685291213,0.0,0.0,23.5,0.007943512797881734
2551,74100,9,765300,0.0,274.3830460239651,91.88418271446012,292.9211053957621,0.0,0.0,23.5,0.007817425293153447
2552,74400,9,765600,0.0,274.36034858387796,84.47416797942309,292.8952162525892,0.0,0.0,23.5,0.007186987769512046
2553,74700,9,765900,0.0,274.34147058823527,88.92017682044535,292.8684980969851,0.0,0.0,23.5,0.00756525028369689
2554,75000,9,766200,0.0,274.32663671023965,93.36618566146763,292.84380690355937,0.0,0.0,23.5,0.007943512797881734
2555,75300,9,766500,0.0,274.31607162309365,87.43817387343786,292.8205153013227,0.0,0.0,23.5,0.007439162778968602
2556,75600,9,766800,0.0,274.31,88.92017682044535,292.79618460173504,0.0,0.0,23.5,0.00756525028369689
2557,75900,9,767100,0.0,274.31106258057895,96.3301915554824,292.77324049516676,0.0,0.0,23.5,0.008195687807338292
2558,76200,9,767400,0.0,274.32069473745895,90.40217976745285,292.7522125714343,0.0,0.0,23.5,0.007691337788425178
2559,76500,9,767700,0.0,274.3373130933544,91.88418271446012,292.73006660991007,0.0,0.0,23.5,0.007817425293153447
2560,76800,9,768000,0.0,274.35933427097984,90.40217976745285,292.70909776187546,0.0,0.0,23.5,0.007691337788425178
2561,77100,9,768300,0.0,274.3851748930497,93.36618566146763,292.68849809536147,0.0,0.0,23.5,0.007943512797881734
2562,77400,9,768600,0.0,274.41325158227846,85.95617092643057,292.66908163795165,0.0,0.0,23.5,0.007313075274240332
2563,77700,9,768900,0.0,274.44198096138064,94.84818860847511,292.6482933700878,0.0,0.0,23.5,0.008069600302610022
2564,78000,9,769200,0.0,274.46977965307076,90.40217976745285,292.63027183594954,0.0,0.0,23.5,0.007691337788425178
2565,78300,9,769500,0.0,274.4950642800633,87.43817387343786,292.61124033017916,0.0,0.0,23.5,0.007439162778968602
2566,78600,9,769800,0.0,274.5162514650726,103.74020629051965,292.5917881489824,0.0,0.0,23.5,0.008826125330979711
2567,78900,9,770100,0.0,274.5317578308134,99.29419744949737,292.5759230122446,0.0,0.0,23.5,0.008447862816794867
2568,79200,9,770400,0.0,274.53999999999996,99.29419744949737,292.55789546125396,0.0,0.0,23.5,0.008447862816794867
2569,79500,9,770700,0.0,274.54239026133115,10719.327315704688,292.53950249711204,0.0,0.0,23.5,0.9119909216996601
2570,79800,9,771000,0.0,274.5418123043419,11531.464930664748,294.7647756182617,0.0,0.0,23.5,0.9810868742907578
2571,80100,9,771300,0.0,274.5388898530012,11498.860865830598,296.2006789380004,0.0,0.0,23.5,0.9783129491867367
2572,80400,9,771600,0.0,274.53424663127805,11487.004842254526,297.01096499407004,0.0,0.0,23.5,0.9773042491489093
2573,80700,9,771900,0.0,274.5285063631414,11495.896859936569,297.4748531213446,0.0,0.0,23.5,0.978060774177279
2574,81000,9,772200,0.0,274.5222927725602,11452.91877447336,297.7480364974512,0.0,0.0,23.5,0.9744042365401594
2575,81300,9,772500,0.0,274.51622958350345,11438.09874500328,297.9021473440926,0.0,0.0,23.5,0.9731433614928761
2576,81600,9,772800,0.0,274.5109405199401,11331.394532818746,297.995518063294,0.0,0.0,23.5,0.9640650611524397
2577,81900,9,773100,0.0,274.5070493058391,11329.912529871752,298.035991219254,0.0,0.0,23.5,0.9639389736477126
2578,82200,9,773400,0.0,274.5051796651694,11279.524429673493,298.0674952036896,0.0,0.0,23.5,0.9596519984869505
2579,82500,9,773700,0.0,274.50595532190005,11230.618332422247,298.0845414765613,0.0,0.0,23.5,0.9554911108309172
2580,82800,9,774000,0.0,274.51,11220.244311793189,298.0927935281165,0.0,0.0,23.5,0.9546084982978187
2581,83100,9,774300,0.0,274.51957526881716,11229.136329475234,298.104177309799,0.0,0.0,23.5,0.9553650233261883
2582,83400,9,774600,0.0,274.53553763440857,11358.07058586488,298.12171037787834,0.0,0.0,23.5,0.9663346362375489
2583,83700,9,774900,0.0,274.55640322580643,11337.32254460678,298.16730478262474,0.0,0.0,23.5,0.9645694111713533
2584,84000,9,775200,0.0,274.580688172043,11341.768553447804,298.19790466097277,0.0,0.0,23.5,0.9649476736855382
2585,84300,9,775500,0.0,274.6069086021505,11321.020512189707,298.2252919337825,0.0,0.0,23.5,0.9631824486193429
2586,84600,9,775800,0.0,274.63358064516126,11276.560423779485,298.2454647579319,0.0,0.0,23.5,0.9593998234774945
2587,84900,9,776100,0.0,274.6592204301075,11323.984518083716,298.25658817753714,0.0,0.0,23.5,0.9634346236287991
2588,85200,9,776400,0.0,274.6823440860215,11543.32095424082,298.28089548688666,0.0,0.0,23.5,0.9820955743285852
2589,85500,9,776700,0.0,274.70146774193546,11595.191057386073,298.3492267148283,0.0,0.0,23.5,0.9865086369940744
2590,85800,9,777000,0.0,274.7151075268817,11639.651145796297,298.4070769574816,0.0,0.0,23.5,0.9902912621359229
2591,86100,9,777300,0.0,274.7217795698925,11641.13314874331,298.45737874445035,0.0,0.0,23.5,0.9904173496406518
2592,0,10,777600,0.0,274.71999999999997,11624.831116326215,298.4944028858602,0.0,0.0,23.5,0.9890303870886394
2593,300,10,777900,0.0,274.7127872023809,11621.867110432207,298.5198021056241,0.0,0.0,23.5,0.9887782120791835
2594,600,10,778200,0.0,274.70422619047616,11650.025166425356,298.54092119958017,0.0,0.0,23.5,0.9911738746690215
2595,900,10,778500,0.0,274.69443303571427,11424.760718480213,298.565776527924,0.0,0.0,23.5,0.9720085739503215
2596,1200,10,778800,0.0,274.68352380952376,11321.020512189707,298.54027517752286,0.0,0.0,23.5,0.9631824486193429
2597,1500,10,779100,0.0,274.67161458333334,11319.538509242693,298.51036285351427,0.0,0.0,23.5,0.9630563611146141
2598,1800,10,779400,0.0,274.6588214285714,11298.790467984596,298.4994917460197,0.0,0.0,23.5,0.9612911360484188
2599,2100,10,779700,0.0,274.64526041666664,11298.790467984596,298.49582542577554,0.0,0.0,23.5,0.9612911360484188
2600,2400,10,780000,0.0,274.6310476190476,11334.358538712773,298.4991842535898,0.0,0.0,23.5,0.9643172361618974
2601,2700,10,780300,0.0,274.6162991071428,11341.768553447804,298.5147582045702,0.0,0.0,23.5,0.9649476736855382
2602,3000,10,780600,0.0,274.6011309523809,11347.696565235841,298.5311277332129,0.0,0.0,23.5,0.965452023704452
2603,3300,10,780900,0.0,274.58565922619044,11386.228641858028,298.5474772673582,0.0,0.0,23.5,0.9687302988273868
2604,3600,10,781200,0.0,274.57,11426.242721427227,298.57047417194656,0.0,0.0,23.5,0.9721346614550502
2605,3900,10,781500,0.0,274.5529092261905,11424.760718480213,298.5977603873767,0.0,0.0,23.5,0.9720085739503215
2606,4200,10,781800,0.0,274.5335119047619,11442.544753844302,298.61843622507087,0.0,0.0,23.5,0.9735216240070609
2607,4500,10,782100,0.0,274.51247767857143,11500.342868777592,298.6393826334391,0.0,0.0,23.5,0.9784390366914639
2608,4800,10,782400,0.0,274.49047619047616,11524.054915929717,298.66881140503415,0.0,0.0,23.5,0.9804564367671169
2609,5100,10,782700,0.0,274.46817708333333,11516.644901194688,298.6958980221984,0.0,0.0,23.5,0.9798259992434761
2610,5400,10,783000,0.0,274.44624999999996,11509.234886459637,298.71511332664386,0.0,0.0,23.5,0.9791955617198336
2611,5700,10,783300,0.0,274.4253645833333,1270.0765255853605,298.729807976278,0.0,0.0,23.5,0.10805699155213719
2612,6000,10,783600,0.0,274.40619047619043,88.92017682044535,296.57805981602263,0.0,0.0,23.5,0.00756525028369689
2613,6300,10,783900,0.0,274.38939732142853,97.81219450248989,295.10532078266914,0.0,0.0,23.5,0.00832177531206658
2614,6600,10,784200,0.0,274.37565476190474,96.3301915554824,294.26803861313925,0.0,0.0,23.5,0.008195687807338292
2615,6900,10,784500,0.0,274.3656324404762,93.36618566146763,293.782305877789,0.0,0.0,23.5,0.007943512797881734
2616,7200,10,784800,0.0,274.35999999999996,90.40217976745285,293.4952335621008,0.0,0.0,23.5,0.007691337788425178
2617,7500,10,785100,0.0,274.35722387566136,100.77620039650466,293.32012401409264,0.0,0.0,23.5,0.008573950321523137
2618,7800,10,785400,0.0,274.35523689273685,94.84818860847511,293.21030257812833,0.0,0.0,23.5,0.008069600302610022
2619,8100,10,785700,0.0,274.3539082792208,102.25820334351216,293.1356539356765,0.0,0.0,23.5,0.008700037826251424
2620,8400,10,786000,0.0,274.35310726310723,102.25820334351216,293.0823695288956,0.0,0.0,23.5,0.008700037826251424
2621,8700,10,786300,0.0,274.35270307239057,103.74020629051965,293.03965184504136,0.0,0.0,23.5,0.008826125330979711
2622,9000,10,786600,0.0,274.3525649350649,99.29419744949737,293.0053367092016,0.0,0.0,23.5,0.008447862816794867
2623,9300,10,786900,0.0,274.35256207912454,96.3301915554824,292.97302918462515,0.0,0.0,23.5,0.008195687807338292
2624,9600,10,787200,0.0,274.35256373256374,93.36618566146763,292.94307743939004,0.0,0.0,23.5,0.007943512797881734
2625,9900,10,787500,0.0,274.3524391233766,87.43817387343786,292.9143298984443,0.0,0.0,23.5,0.007439162778968602
2626,10200,10,787800,0.0,274.35205747955746,109.66821807854919,292.8857737459165,0.0,0.0,23.5,0.009330475349892824
2627,10500,10,788100,0.0,274.3512880291005,90.40217976745285,292.86317094541863,0.0,0.0,23.5,0.007691337788425178
2628,10800,10,788400,0.0,274.34999999999997,94.84818860847511,292.83591712052674,0.0,0.0,23.5,0.008069600302610022
2629,11100,10,788700,0.0,274.3484224537037,103.74020629051965,292.81084756241125,0.0,0.0,23.5,0.008826125330979711
2630,11400,10,789000,0.0,274.34686447811447,88.92017682044535,292.78797768100475,0.0,0.0,23.5,0.00756525028369689
2631,11700,10,789300,0.0,274.34531534090905,94.84818860847511,292.76180507084536,0.0,0.0,23.5,0.008069600302610022
2632,12000,10,789600,0.0,274.3437643097643,103.74020629051965,292.738321318018,0.0,0.0,23.5,0.008826125330979711
2633,12300,10,789900,0.0,274.3422006523569,102.25820334351216,292.7167347471404,0.0,0.0,23.5,0.008700037826251424
2634,12600,10,790200,0.0,274.3406136363636,90.40217976745285,292.6945603139811,0.0,0.0,23.5,0.007691337788425178
2635,12900,10,790500,0.0,274.3389925294613,85.95617092643057,292.67002211358414,0.0,0.0,23.5,0.007313075274240332
