index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3256,26400,12,976800,5.930335097001763,8387.014837404411,21.5,0.0,276.3521925925926,5.930335097001763,297.82034515131886,0.9749846315521958
3257,26700,12,977100,6.948963844797177,8387.014837404411,21.5,0.0,276.35988483796297,6.948963844797177,297.8340860743984,0.9749846315521958
3258,27000,12,977400,8.0,8387.014837404411,21.5,0.0,276.36747499999996,8.0,297.8485422365858,0.9749846315521958
3259,27300,12,977700,9.436920236399402,8387.014837404411,21.5,0.0,276.37548321759255,9.436920236399402,297.86546821345405,0.9749846315521958
3260,27600,12,978000,11.53601105684439,8387.014837404411,21.5,0.0,276.3844296296296,11.53601105684439,297.8876328691565,0.9749846315521958
3261,27900,12,978300,14.170243818681318,8387.014837404411,21.5,0.0,276.39483437499996,14.170243818681318,297.91774059856283,0.9749846315521958
3262,28200,12,978600,17.212589879256544,8387.014837404411,21.5,0.0,276.4072175925926,17.212589879256544,297.95831720477423,0.9749846315521958
3263,28500,12,978900,20.53602059591643,8387.014837404411,21.5,0.0,276.42209942129625,20.53602059591643,298.01147447044036,0.9749846315521958
3264,28800,12,979200,24.013507326007325,8387.014837404411,21.5,0.0,276.44,24.013507326007325,298.07859543923536,0.9749846315521958
3265,29100,12,979500,27.518021426875592,8387.014837404411,21.5,0.0,276.46004213245254,27.518021426875592,298.16129704810686,0.9749846315521958
3266,29400,12,979800,30.922534255867586,8387.014837404411,21.5,0.0,276.4809739159891,30.922534255867586,298.2480789512678,0.9749846315521958
3267,29700,12,980100,34.100017170329664,8387.014837404411,21.5,0.0,276.502753429878,34.100017170329664,298.30733133336594,0.9749846315521958
3268,30000,12,980400,36.92344152760819,8387.014837404411,21.5,0.0,276.52533875338753,36.92344152760819,298.3383414759389,0.9749846315521958
3269,30300,12,980700,39.26577868504951,8387.014837404411,21.5,0.0,276.54868796578586,39.26577868504951,298.3529760701828,0.9749846315521958
3270,30600,12,981000,41.0,8387.014837404411,21.5,0.0,276.57275914634147,41.0,298.35765571074757,0.9749846315521958
3271,30900,12,981300,42.08157930737961,8387.014837404411,21.5,0.0,276.5975103743225,42.08157930737961,298.3554831128132,0.9749846315521958
3272,31200,12,981600,42.61745622263915,8387.014837404411,21.5,0.0,276.62289972899725,42.61745622263915,298.3483160489787,0.9749846315521958
3273,31500,12,981900,42.7078007739212,8387.014837404411,21.5,0.0,276.6488852896341,42.7078007739212,298.3378933716406,0.9749846315521958
3274,31800,12,982200,42.45278298936835,8387.014837404411,21.5,0.0,276.6754251355013,42.45278298936835,298.3235397261874,0.9749846315521958
3275,32100,12,982500,41.952572897123204,8387.014837404411,21.5,0.0,276.7024773458672,41.952572897123204,298.3074170149166,0.9749846315521958
3276,32400,12,982800,41.30734052532833,8387.014837404411,21.5,0.0,276.72999999999996,41.30734052532833,298.29299130011213,0.9749846315521958
3277,32700,12,983100,40.61725590212633,8387.014837404411,21.5,0.0,276.7593368902439,40.61725590212633,298.2814771452536,0.9749846315521958
3278,33000,12,983400,39.98248905565979,8387.014837404411,21.5,0.0,276.79144986449865,39.98248905565979,298.2742838815576,0.9749846315521958
3279,33300,12,983700,39.50321001407129,8387.014837404411,21.5,0.0,276.82572408536583,39.50321001407129,298.2711125357972,0.9749846315521958
3280,33600,12,984000,39.27958880550344,8387.014837404411,21.5,0.0,276.8615447154471,39.27958880550344,298.27242858390184,0.9749846315521958
3281,33900,12,984300,39.41179545809881,8387.014837404411,21.5,0.0,276.89829691734417,39.41179545809881,298.27774366643007,0.9749846315521958
3282,34200,12,984600,40.0,8387.014837404411,21.5,0.0,276.93536585365854,40.0,298.286972024564,0.9749846315521958
3283,34500,12,984900,41.21273712737128,8387.014837404411,21.5,0.0,276.97213668699186,41.21273712737128,298.29934280172165,0.9749846315521958
3284,34800,12,985200,43.05962059620596,8387.014837404411,21.5,0.0,277.0079945799458,43.05962059620596,298.3147666806055,0.9749846315521958
3285,35100,12,985500,45.40243902439025,8387.014837404411,21.5,0.0,277.0423246951219,45.40243902439025,298.3330538816763,0.9749846315521958
3286,35400,12,985800,48.1029810298103,8387.014837404411,21.5,0.0,277.07451219512194,48.1029810298103,298.35356211504524,0.9749846315521958
3287,35700,12,986100,51.023035230352306,8387.014837404411,21.5,0.0,277.1039422425474,51.023035230352306,298.37607605486795,0.9749846315521958
3288,36000,12,986400,54.02439024390244,8387.014837404411,21.5,0.0,277.13,54.02439024390244,298.40009356988423,0.9749846315521958
3289,36300,12,986700,56.96883468834689,8387.014837404411,21.5,0.0,277.15168434927983,56.96883468834689,298.4247975827269,0.9749846315521958
3290,36600,12,987000,59.718157181571826,8387.014837404411,21.5,0.0,277.1689531893004,59.718157181571826,298.449938692833,0.9749846315521958
3291,36900,12,987300,62.13414634146342,8387.014837404411,21.5,0.0,277.1826302083333,62.13414634146342,298.4744397519274,0.9749846315521958
3292,37200,12,987600,64.07859078590786,8387.014837404411,21.5,0.0,277.1935390946502,64.07859078590786,298.4975791875058,0.9749846315521958
3293,37500,12,987900,65.41327913279133,8387.014837404411,21.5,0.0,277.2025035365226,65.41327913279133,298.51877668515397,0.9749846315521958
3294,37800,12,988200,66.0,8387.014837404411,21.5,0.0,277.2103472222222,66.0,298.5367164615108,0.9749846315521958
3295,38100,12,988500,65.69156184486373,8387.014837404411,21.5,0.0,277.21789384002057,65.69106439838605,298.5513298836505,0.9749846315521958
3296,38400,12,988800,64.54507337526205,8387.014837404411,21.5,0.0,277.2259670781893,64.54326447897958,298.56197049827256,0.9749846315521958
3297,38700,12,989100,62.72877358490566,8387.014837404411,21.5,0.0,277.235390625,62.72511056993365,298.569161546354,0.9749846315521958
3298,39000,12,989400,60.41090146750524,8387.014837404411,21.5,0.0,277.2469881687243,60.40511299940131,298.5731072234487,0.9749846315521958
3299,39300,12,989700,57.759696016771485,8387.014837404411,21.5,0.0,277.26158339763373,57.751782095535646,298.5745784204509,0.9749846315521958
3300,39600,12,990000,54.943396226415096,8387.014837404411,21.5,0.0,277.28,54.93362818648971,298.57416068164736,0.9749846315521958
3301,39900,12,990300,52.130241090146754,8387.014837404411,21.5,0.0,277.3008648807227,52.119161600416575,298.5723517962363,0.9749846315521958
3302,40200,12,990600,49.48846960167715,8387.014837404411,21.5,0.0,277.32226819701646,49.47689266546929,298.5703782367346,0.9749846315521958
3303,40500,12,990900,47.18632075471699,8387.014837404411,21.5,0.0,277.344228515625,47.17533170980093,298.56850781265746,0.9749846315521958
3304,40800,12,991200,45.39203354297695,8387.014837404411,21.5,0.0,277.36676440329217,45.38298906156455,298.5676860687555,0.9749846315521958
3305,41100,12,991500,44.27384696016772,8387.014837404411,21.5,0.0,277.3898944267618,44.268375048913214,298.56898894027046,0.9749846315521958
3306,41400,12,991800,44.0,8387.014837404411,21.5,0.0,277.41363715277777,44.0,298.57248552854816,0.9749846315521958
3307,41700,12,992100,44.25258826733584,8387.014837404411,21.5,0.0,277.43801114808383,44.257516219289286,298.5784975698378,0.9749846315521958
3308,42000,12,992400,44.59045819339963,8387.014837404411,21.5,0.0,277.46303497942387,44.59752464099002,298.58703105252835,0.9749846315521958
3309,42300,12,992700,44.996975011445556,8387.014837404411,21.5,0.0,277.48872721354167,45.00395853787207,298.5972552614985,0.9749846315521958
3310,42600,12,993000,45.45550395472785,8387.014837404411,21.5,0.0,277.5151064171811,45.46075118270533,298.60852049185894,0.9749846315521958
3311,42900,12,993300,45.94941025650071,8387.014837404411,21.5,0.0,277.5421911570859,45.95183584825966,298.62076021737465,0.9749846315521958
3312,43200,12,993600,46.46205915001835,8387.014837404411,21.5,0.0,277.57,46.46114580730496,298.63349589557686,0.9749846315521958
3313,43500,12,993900,46.976815868534956,8387.014837404411,21.5,0.0,277.5985158754006,46.97261433261109,298.64640420443396,0.9749846315521958
3314,43800,12,994200,47.47704564530476,8387.014837404411,21.5,0.0,277.6277423878205,47.47017469694793,298.6593278449618,0.9749846315521958
3315,44100,12,994500,47.94611371358196,8387.014837404411,21.5,0.0,277.6577291165865,47.937760173085366,298.67233961746393,0.9749846315521958
3316,44400,12,994800,48.36738530662076,8387.014837404411,21.5,0.0,277.6885256410256,48.35930403379327,298.6850881687018,0.9749846315521958
3317,44700,12,995100,48.72422565767537,8387.014837404411,21.5,0.0,277.7201815404647,48.71873955184152,298.69772856831685,0.9749846315521958
3318,45000,12,995400,49.0,8387.014837404411,21.5,0.0,277.75274639423077,49.0,298.7101700518947,0.9749846315521958
3319,45300,12,995700,49.24026743752854,8387.014837404411,21.5,0.016493055555555552,277.7862697816506,49.247554205148305,298.7223521329093,0.9749846315521958
3320,45600,12,996000,49.49087241331265,8387.014837404411,21.5,0.06249999999999999,277.82080128205126,49.50592789426244,298.7345680347227,0.9749846315521958
3321,45900,12,996300,49.735608169283196,8387.014837404411,21.5,0.13281249999999997,277.85639047475956,49.75913969025691,298.7467316381508,0.9749846315521958
3322,46200,12,996600,49.95826794737104,8387.014837404411,21.5,0.2222222222222222,277.89308693910255,49.99120821604618,298.7588752278344,0.9749846315521958
3323,46500,12,996900,50.14264498950704,8387.014837404411,21.5,0.3255208333333333,277.930940254407,50.186152094544774,298.7710310760496,0.9749846315521958
3324,46800,12,997200,50.27253253762207,8387.014837404411,21.5,0.4375,277.96999999999997,50.32798994866716,298.78323160214575,0.9749846315521958
3325,47100,12,997500,50.331723833646976,8387.014837404411,21.5,0.5529513888888888,278.0104006410256,50.40074040132783,298.79511489249757,0.9749846315521958
3326,47400,12,997800,50.304012119512635,8387.014837404411,21.5,0.6666666666666666,278.05224358974357,50.38842207544129,298.8068266984332,0.9749846315521958
3327,47700,12,998100,50.1731906371499,8387.014837404411,21.5,0.7734375,278.0955288461538,50.27505359392202,298.8183640746291,0.9749846315521958
3328,48000,12,998400,49.92305262848964,8387.014837404411,21.5,0.8680555555555555,278.14025641025637,50.04465357968451,298.829721680708,0.9749846315521958
3329,48300,12,998700,49.53739133546272,8387.014837404411,21.5,0.9453125,278.1864262820513,49.68124065564324,298.84059108545614,0.9749846315521958
3330,48600,12,999000,49.0,8387.014837404411,21.5,1.0,278.23403846153843,49.16883344471273,298.85069727106986,0.9749846315521958
3331,48900,12,999300,47.96393425761195,8387.014837404411,21.5,1.0381944444444444,278.2830929487179,48.153385874155376,298.8599915341791,0.9749846315521958
3332,49200,12,999600,46.179823265519275,8387.014837404411,21.5,1.0694444444444444,278.3335897435897,46.37933075454658,298.8672129789703,0.9749846315521958
3333,49500,12,999900,43.777820548218166,8387.014837404411,21.5,1.09375,278.3855288461538,43.97840503377029,298.87216393473665,0.9749846315521958
3334,49800,12,1000200,40.888079630204814,8387.014837404411,21.5,1.1111111111111112,278.4389102564102,41.082345659710455,298.87463831738324,0.9749846315521958
3335,50100,12,1000500,37.640754035975405,8387.014837404411,21.5,1.1215277777777777,278.493733974359,37.822889580251044,298.8751896451853,0.9749846315521958
3336,50400,12,1000800,34.16599729002613,8387.014837404411,21.5,1.125,278.54999999999995,34.331773743275996,298.8733231640166,0.9749846315521958
3337,50700,12,1001100,30.593962916853176,8387.014837404411,21.5,1.1215277777777777,278.6078561253561,30.740735096669276,298.8697984127769,0.9749846315521958
3338,51000,12,1001400,27.054804440952744,8387.014837404411,21.5,1.1111111111111112,278.6672507122507,27.181510588314833,298.86557612068293,0.9749846315521958
3339,51300,12,1001700,23.67867538682102,8387.014837404411,21.5,1.09375,278.7278846153846,23.785837166096613,298.86059678265747,0.9749846315521958
3340,51600,12,1002000,20.595729278954188,8387.014837404411,21.5,1.0694444444444444,278.7894586894587,20.68545177789859,298.8560691849579,0.9749846315521958
3341,51900,12,1002300,17.936119641848453,8387.014837404411,21.5,1.0381944444444444,278.8516737891738,18.012091371604697,298.8524889764925,0.9749846315521958
3342,52200,12,1002600,15.83,8387.014837404411,21.5,1.0,278.91423076923076,15.897492895098896,298.8502571924831,0.9749846315521958
3343,52500,12,1002900,14.017802269935752,8387.014837404411,21.5,0.9453125,278.97683048433043,14.079501053364062,298.8490405340474,0.9749846315521958
3344,52800,12,1003200,12.176865551776267,8387.014837404411,21.5,0.8680555555555556,279.0391737891738,12.231976945947448,298.84948988026696,0.9749846315521958
3345,53100,12,1003500,10.342704145408163,8387.014837404411,21.5,0.7734375,279.1009615384615,10.390682112579585,298.85114026649956,0.9749846315521958
3346,53400,12,1003800,8.550832350718064,8387.014837404411,21.5,0.6666666666666667,279.16189458689456,8.591378092991,298.8530382563732,0.9749846315521958
3347,53700,12,1004100,6.836764467592591,8387.014837404411,21.5,0.5529513888888888,279.2216737891738,6.86982642691223,298.85546821177826,0.9749846315521958
3348,54000,12,1004400,5.236014795918367,8387.014837404411,21.5,0.4375000000000001,279.28,5.261788654073795,298.85832156600287,0.9749846315521958
3349,54300,12,1004700,3.7840976355820093,8387.014837404411,21.5,0.3255208333333335,279.33729971819645,3.8030263142062335,298.8614463024935,0.9749846315521958
3350,54600,12,1005000,2.516527286470142,8387.014837404411,21.5,0.2222222222222222,279.39417069243154,2.5293009470400687,298.86475416213625,0.9749846315521958
3351,54900,12,1005300,1.4688180484693873,8387.014837404411,21.5,0.1328125000000001,279.4505706521739,1.476374092305834,298.86893040250726,0.9749846315521958
3352,55200,12,1005600,0.676484221466362,8387.014837404411,21.5,0.06250000000000011,279.5064573268921,0.680007289734057,298.87378006797235,0.9749846315521958
3353,55500,12,1005900,0.17504010534769243,8387.014837404411,21.5,0.016493055555555802,279.5617884460547,0.17596207905527095,298.87950051922894,0.9749846315521958
3354,55800,12,1006200,0.0,8387.014837404411,21.5,0.0,279.6165217391304,0.0,298.88642401426466,0.9749846315521958
3355,56100,12,1006500,0.0,8387.014837404411,21.5,0.0,279.67061493558776,0.0,298.8946295590111,0.9749846315521958
3356,56400,12,1006800,0.0,8387.014837404411,21.5,0.0,279.7240257648953,0.0,298.9035951457263,0.9749846315521958
3357,56700,12,1007100,0.0,8387.014837404411,21.5,0.0,279.7767119565217,0.0,298.913132927613,0.9749846315521958
3358,57000,12,1007400,0.0,8387.014837404411,21.5,0.0,279.8286312399356,0.0,298.9232731700846,0.9749846315521958
3359,57300,12,1007700,0.0,8387.014837404411,21.5,0.0,279.87974134460546,0.0,298.93355918724353,0.9749846315521958
3360,57600,12,1008000,0.0,8387.014837404411,21.5,0.0,279.92999999999995,0.0,298.9439156344448,0.9749846315521958
3361,57900,12,1008300,0.0,8387.014837404411,21.5,0.0,279.978787000957,0.0,298.95423448706373,0.9749846315521958
3362,58200,12,1008600,0.0,8387.014837404411,21.5,0.0,280.0256385015039,0.0,298.9645547893733,0.9749846315521958
3363,58500,12,1008900,0.0,8387.014837404411,21.5,0.0,280.07074676989333,0.0,298.9746841532117,0.9749846315521958
3364,58800,12,1009200,0.0,8387.014837404411,21.5,0.0,280.11430407437786,0.0,298.9847151874023,0.9749846315521958
3365,59100,12,1009500,0.0,8387.014837404411,21.5,0.0,280.15650268321025,0.0,298.99468563647673,0.9749846315521958
3366,59400,12,1009800,0.0,8387.014837404411,21.5,0.0,280.1975348646431,0.0,299.0045137237054,0.9749846315521958
3367,59700,12,1010100,0.0,892.8314238093639,21.5,0.0,280.2375928869292,0.0,299.0143269007042,0.1037910309754971
3368,60000,12,1010400,0.0,69.08648294688807,21.5,0.0,280.276869018321,0.0,296.9521381810368,0.00803125550950552
3369,60300,12,1010700,0.0,69.08648294688807,21.5,0.0,280.31555552707135,0.0,295.6142641624528,0.00803125550950552
3370,60600,12,1011000,0.0,69.08648294688807,21.5,0.0,280.35384468143286,0.0,294.8888114255388,0.00803125550950552
3371,60900,12,1011300,0.0,69.08648294688807,21.5,0.0,280.3919287496582,0.0,294.48906440426106,0.00803125550950552
3372,61200,12,1011600,0.0,69.08648294688807,21.5,0.0,280.42999999999995,0.0,294.2568514989361,0.00803125550950552
3373,61500,12,1011900,0.0,69.08648294688807,21.5,0.0,280.4689652532102,0.0,294.11989269964585,0.00803125550950552
3374,61800,12,1012200,0.0,69.08648294688807,21.5,0.0,280.5090274502096,0.0,294.03465928492005,0.00803125550950552
3375,62100,12,1012500,0.0,69.08648294688807,21.5,0.0,280.5493230395047,0.0,293.97708744767755,0.00803125550950552
3376,62400,12,1012800,0.0,69.08648294688807,21.5,0.0,280.58898846960165,0.0,293.9342308399754,0.00803125550950552
3377,62700,12,1013100,0.0,69.08648294688807,21.5,0.0,280.6271601890068,0.0,293.89927726956137,0.00803125550950552
3378,63000,12,1013400,0.0,69.08648294688807,21.5,0.0,280.6629746462264,0.0,293.8687455594983,0.00803125550950552
3379,63300,12,1013700,0.0,69.08648294688807,21.5,0.0,280.69556828976675,0.0,293.84081945908287,0.00803125550950552
3380,63600,12,1014000,0.0,69.08648294688807,21.5,0.0,280.72407756813413,0.0,293.81423255148815,0.00803125550950552
3381,63900,12,1014300,0.0,69.08648294688807,21.5,0.0,280.74763892983486,0.0,293.7883566357223,0.00803125550950552
3382,64200,12,1014600,0.0,7850.553365700144,21.5,0.0,280.76538882337525,0.0,293.76292444158827,0.9126213592233009
3383,64500,12,1014900,0.0,8519.77019723331,21.5,0.0,280.77646369726153,0.0,295.8852115498783,0.9904173496406516
3384,64800,12,1015200,0.0,8516.516306642388,21.5,0.0,280.78,0.0,297.2098677831661,0.9900390871264669
3385,65100,12,1015500,0.0,8524.1087180212,21.5,0.0,280.7792193051518,0.0,297.92244554041685,0.9909216996595639
3386,65400,12,1015800,0.0,969.6593960950447,21.5,0.0,280.7779534076227,0.0,298.31164153955893,0.11272222922708366
3387,65700,12,1016100,0.0,71.58559300030531,21.5,0.0,280.776254087936,0.0,296.4400076738272,0.00832177531206658
3388,66000,12,1016400,0.0,74.83948359122829,21.5,0.0,280.774173126615,0.0,295.18426454119793,0.008700037826251424
3389,66300,12,1016700,0.0,71.58559300030531,21.5,0.0,280.7717623041828,0.0,294.50696935629446,0.00832177531206658
3390,66600,12,1017000,0.0,8094.595160019367,21.5,0.0,280.76907340116276,0.0,294.13065596322394,0.9409910477871642
3391,66900,12,1017300,0.0,8584.848009051771,21.5,0.0,280.76615819807813,0.0,296.1328781622324,0.9979825999243488
3392,67200,12,1017600,0.0,8553.393733339504,21.5,0.0,280.7630684754522,0.0,297.3443624338008,0.9943260622872272
3393,67500,12,1017900,0.0,8490.485181915004,21.5,0.0,280.75985601380813,0.0,297.9890000870595,0.9870129870129881
3394,67800,12,1018200,0.0,8490.485181915004,21.5,0.0,280.7565725936692,0.0,298.32302985764767,0.9870129870129881
3395,68100,12,1018500,0.0,8485.062030930123,21.5,0.0,280.75326999555875,0.0,298.5103758647995,0.9863825494893456
3396,68400,12,1018800,0.0,8478.554249748277,21.5,0.0,280.75,0.0,298.61438158921806,0.9856260244609758
3397,68700,12,1019100,0.0,8447.099974036026,21.5,0.0,280.74690723245044,0.0,298.6755658575073,0.9819694868238562
3398,69000,12,1019400,0.0,723.448341381874,21.5,0.0,280.74404661929367,0.0,298.70723653223985,0.08410036565376383
3399,69300,12,1019700,0.0,61.82392122753641,21.5,0.0,280.74133539244184,0.0,296.59588031902666,0.007186987769512046
3400,69600,12,1020000,0.0,68.33170240938234,21.5,0.0,280.73869078380704,0.0,295.2786170795687,0.007943512797881734
3401,69900,12,1020300,0.0,65.07781181845937,21.5,0.0,280.73603002530143,0.0,294.5684887310757,0.00756525028369689
3402,70200,12,1020600,0.0,7730.159413835994,21.5,0.0,280.7332703488372,0.0,294.1756684123035,0.8986256461984616
3403,70500,12,1020900,0.0,8389.614573596393,21.5,0.0,280.7303289863264,0.0,296.06986066757975,0.975286849073258
3404,70800,12,1021200,0.0,8390.699203793358,21.5,0.0,280.7271231696813,0.0,297.2694085657743,0.9754129365779852
3405,71100,12,1021500,0.0,8371.175860247818,21.5,0.0,280.7235701308139,0.0,297.9164857271519,0.973143361492876
3406,71400,12,1021800,0.0,8362.49881867203,21.5,0.0,280.7195871016365,0.0,298.26292235204323,0.9721346614550503
3407,71700,12,1022100,0.0,8355.991037490183,21.5,0.0,280.7150913140611,0.0,298.45282548833836,0.9713781364266806
3408,72000,12,1022400,0.0,8340.806214732547,21.5,0.0,280.71,0.0,298.5600443373991,0.9696129113604852
3409,72300,12,1022700,0.0,8329.959912762799,21.5,0.0,280.7043142361111,0.0,298.6199180413002,0.9683520363132019
3410,72600,12,1023000,0.0,8323.452131580954,21.5,0.0,280.698125,0.0,298.65486487430906,0.9675955112848323
3411,72900,12,1023300,0.0,8358.160297884127,21.5,0.0,280.69148437499996,0.0,298.6788901013806,0.9716303114361367
3412,73200,12,1023600,0.0,8336.467693944645,21.5,0.0,280.6844444444444,0.0,298.70744577630904,0.9691085613415715
3413,73500,12,1023900,0.0,8358.160297884127,21.5,0.0,280.67705729166664,0.0,298.7236650683301,0.9716303114361367
3414,73800,12,1024200,0.0,881.8043501401245,21.5,0.0,280.669375,0.0,298.74436140753573,0.10250914134409286
3415,74100,12,1024500,0.0,69.41633260635672,21.5,0.0,280.6614496527778,0.0,296.6958613909075,0.008069600302610022
3416,74400,12,1024800,0.0,78.09337418215125,21.5,0.0,280.6533333333333,0.0,295.369379319866,0.009078300340436269
3417,74700,12,1025100,0.0,77.00874398517686,21.5,0.0,280.645078125,0.0,294.65262388373816,0.00895221283570798
3418,75000,12,1025400,0.0,7927.562109685331,21.5,0.0,280.6367361111111,0.0,294.25808099708786,0.92157357205901
3419,75300,12,1025700,0.0,8534.955019990946,21.5,0.0,280.628359375,0.0,296.2024008499034,0.9921825747068471
3420,75600,12,1026000,0.0,8511.093155657507,21.5,0.0,280.62,0.0,297.4149157911645,0.9894086496028244
3421,75900,12,1026300,0.0,8516.516306642388,21.5,0.0,280.6116666666666,0.0,298.0604857642356,0.9900390871264669
3422,76200,12,1026600,0.0,8550.139842748582,21.5,0.0,280.6033333333333,0.0,298.41314568155906,0.9939477997730425
3423,76500,12,1026900,0.0,8563.155405112275,21.5,0.0,280.59499999999997,0.0,298.61795166620857,0.9954608498297819
3424,76800,12,1027200,0.0,8602.20209220335,21.5,0.0,280.58666666666664,0.0,298.7376037979699,1.0
3425,77100,12,1027500,0.0,8597.863571415463,21.5,0.0,280.5783333333333,0.0,298.8191132547119,0.9994956499810881
3426,77400,12,1027800,0.0,811.3033873367941,21.5,0.0,280.57,0.0,298.86850589074163,0.09431345353675463
3427,77700,12,1028100,0.0,69.41633260635672,21.5,0.0,280.56166666666667,0.0,296.74986983232486,0.008069600302610022
3428,78000,12,1028400,0.0,71.58559300030531,21.5,0.0,280.5533333333333,0.0,295.4058073891897,0.00832177531206658
3429,78300,12,1028700,0.0,72.67022319727968,21.5,0.0,280.54499999999996,0.0,294.677912524103,0.008447862816794867
3430,78600,12,1029000,0.0,72.67022319727968,21.5,0.0,280.53666666666663,0.0,294.27848597694,0.008447862816794867
3431,78900,12,1029300,0.0,71.58559300030531,21.5,0.0,280.5283333333333,0.0,294.0513493857039,0.00832177531206658
3432,79200,12,1029600,0.0,67.24707221240797,21.5,0.0,280.52,0.0,293.9194900528942,0.007817425293153447
3433,79500,12,1029900,0.0,66.16244201543375,21.5,0.0,280.5113483796296,0.0,293.83626944371645,0.007691337788425178
3434,79800,12,1030200,0.0,7845.130214715277,21.5,0.0,280.5021759259259,0.0,293.7794294303528,0.9119909216996601
3435,80100,12,1030500,0.0,8492.654442308949,21.5,0.0,280.49265625,0.0,295.887163826478,0.9872651620224442
3436,80400,12,1030800,0.0,8508.923895263564,21.5,0.0,280.4829629629629,0.0,297.1956263589642,0.9891564745933685
3437,80700,12,1031100,0.0,8503.500744278695,21.5,0.0,280.4732696759259,0.0,297.90528129510295,0.9885260370697274
3438,81000,12,1031400,0.0,8489.400551718025,21.5,0.0,280.46375,0.0,298.28983009867636,0.9868868995082593
3439,81300,12,1031700,0.0,8502.416114081718,21.5,0.0,280.45457754629626,0.0,298.49915432164994,0.9883999495649988
3440,81600,12,1032000,0.0,8517.600936839352,21.5,0.0,280.4459259259259,0.0,298.62235773185955,0.9901651746311939
3441,81900,12,1032300,0.0,8545.801321960695,21.5,0.0,280.43796875,0.0,298.6997692773719,0.9934434497541305
3442,82200,12,1032600,0.0,885.0582407310475,21.5,0.0,280.4308796296296,0.0,298.75567028295694,0.1028874038582777
3443,82500,12,1032900,0.0,71.58559300030531,21.5,0.0,280.4248321759259,0.0,296.67633173911236,0.00832177531206658
3444,82800,12,1033200,0.0,74.83948359122829,21.5,0.0,280.41999999999996,0.0,295.33393363704886,0.008700037826251424
3445,83100,12,1033500,0.0,68.33170240938234,21.5,0.0,280.4158333333333,0.0,294.6065402968025,0.007943512797881734
3446,83400,12,1033800,0.0,7870.076709245682,21.5,0.0,280.41166666666663,0.0,294.20703227697356,0.91489093430841
3447,83700,12,1034100,0.0,8461.200166596698,21.5,0.0,280.40749999999997,0.0,296.1371202337798,0.9836086243853246
3448,84000,12,1034400,0.0,8463.369426990641,21.5,0.0,280.4033333333333,0.0,297.3360143504776,0.9838607993947804
3449,84300,12,1034700,0.0,8455.777015611817,21.5,0.0,280.39916666666664,0.0,297.9830196004734,0.982978186861682
3450,84600,12,1035000,0.0,710.432779018182,21.5,0.0,280.395,0.0,298.33343086816274,0.08258731559702445
3451,84900,12,1035300,0.0,65.07781181845937,21.5,0.0,280.3908333333333,0.0,296.3881261717985,0.00756525028369689
3452,85200,12,1035600,0.0,65.07781181845937,21.5,0.0,280.38666666666666,0.0,295.1632889641988,0.00756525028369689
3453,85500,12,1035900,0.0,68.33170240938234,21.5,0.0,280.3825,0.0,294.5007851692192,0.007943512797881734
3454,85800,12,1036200,0.0,7722.567002457185,21.5,0.0,280.37833333333333,0.0,294.134592542404,0.8977430336653649
3455,86100,12,1036500,0.0,8461.200166596698,21.5,0.0,280.37416666666667,0.0,296.0434326920679,0.9836086243853246
3456,0,13,1036800,0.0,8482.892770536178,21.5,0.0,280.37,0.0,297.271680703271,0.9861303744798895
3457,300,13,1037100,0.0,8508.923895263564,21.5,0.0,280.3658333333333,0.0,297.94003573895094,0.9891564745933685
3458,600,13,1037400,0.0,965.3208753071468,21.5,0.0,280.3616666666666,0.0,298.31141727277844,0.11221787920817047
3459,900,13,1037700,0.0,67.24707221240797,21.5,0.0,280.35749999999996,0.0,296.4340500958594,0.007817425293153447
3460,1200,13,1038000,0.0,69.41633260635672,21.5,0.0,280.3533333333333,0.0,295.1758168667239,0.008069600302610022
3461,1500,13,1038300,0.0,70.50096280333094,21.5,0.0,280.34916666666663,0.0,294.4950238818873,0.008195687807338292
3462,1800,13,1038600,0.0,7952.508604215735,21.5,0.0,280.34499999999997,0.0,294.1215051468711,0.92447358466776
3463,2100,13,1038900,0.0,8514.34704624843,21.5,0.0,280.3408333333333,0.0,296.0881390586676,0.9897869121170092
3464,2400,13,1039200,0.0,8505.67000467264,21.5,0.0,280.33666666666664,0.0,297.2991058966009,0.9887782120791835
3465,2700,13,1039500,0.0,8526.277978415157,21.5,0.0,280.3325,0.0,297.95016724206585,0.9911738746690214
3466,3000,13,1039800,0.0,8541.462801172793,21.5,0.0,280.3283333333333,0.0,298.31109166595286,0.9929390997352168
3467,3300,13,1040100,0.0,8549.055212551619,21.5,0.0,280.32416666666666,0.0,298.5163759135755,0.9938217122683155
3468,3600,13,1040400,0.0,8577.255597672945,21.5,0.0,280.32,0.0,298.63585050792886,0.9970999873912502
3469,3900,13,1040700,0.0,8579.42485806689,21.5,0.0,280.3161959876543,0.0,298.7153147234538,0.9973521624007062
3470,4200,13,1041000,0.0,8570.747816491099,21.5,0.0,280.31308641975306,0.0,298.76642727034994,0.9963434623628804
3471,4500,13,1041300,0.0,8587.017269445714,21.5,0.0,280.31062499999996,0.0,298.79946465502724,0.9982347749338046
