index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2122,31800,8,636600,92.96152708465566,128.31049002977986,20.5,0.691358024691358,276.0920625,93.21796260183534,291.43093663605225,0.007817425293153447
2123,32100,8,636900,93.43739089280146,128.31049002977986,20.5,0.5765817901234568,276.1668328125,93.6636152823492,290.8836328958643,0.007817425293153447
2124,32400,8,637200,93.53948615209681,126.24096599704168,20.5,0.45833333333333326,276.21999999999997,93.72982647834426,290.5394112289971,0.007691337788425178
2125,32700,8,637500,93.33383218072012,138.658110193472,20.5,0.34239969135802484,276.26063306051583,93.48518864554516,290.316007417849,0.008447862816794867
2126,33000,8,637800,92.88644829684979,130.38001406251834,20.5,0.23456790123456783,276.30054067460316,92.99829423967655,290.1660234086053,0.007943512797881734
2127,33300,8,638100,92.26335381866421,14679.133964213384,20.5,0.1406250000000001,276.3398604910714,92.33773571646307,290.05504936210934,0.8943386710377013
2128,33600,8,638400,91.5305680643418,16040.880777755225,20.5,0.0663580246913581,276.37873015873015,91.57210553162939,292.7458356082433,0.9773042491489093
2129,33900,8,638700,90.75411035206092,16022.255061460579,20.5,0.017554012345678993,276.4172873263889,90.76999614090015,294.4247857492382,0.9761694616063548
2130,34200,8,639000,90.0,15964.308388543923,20.5,0.0,276.4556696428571,90.0,295.3135420765851,0.972639011473964
2131,34500,8,639300,89.28383822929416,16094.688402606442,20.5,0.0,276.4940147569444,89.27520761112697,295.77924211705135,0.9805825242718458
2132,34800,8,639600,88.56449748402012,16073.993162279048,20.5,0.0,276.5324603174603,88.5500219704897,296.057909364868,0.9793216492245624
2133,35100,8,639900,87.82290391676867,16129.870311162984,20.5,0.0,276.57114397321425,87.8050042748287,296.2110361897647,0.982726011852226
2134,35400,8,640200,87.03998368013056,16107.105546802872,20.5,0.0,276.61020337301585,87.02071572088451,296.3130643211373,0.9813390493002155
2135,35700,8,640500,86.19666292669659,16138.148407293947,20.5,0.0,276.64977616567455,86.17771750539767,296.3731779513024,0.9832303618711397
2136,36000,8,640800,85.27386780905752,16115.383642933806,20.5,0.0,276.69,85.2565708251087,296.42321477013803,0.9818433993191275
2137,36300,8,641100,84.25252447980417,16088.479830508226,20.5,0.0,276.73066509589944,84.23783687675814,296.45639027974494,0.980204261757661
2138,36600,8,641400,83.11355909152726,16076.062686311796,20.5,0.0,276.7714517195767,83.10207685708652,296.48047599597203,0.9794477367292913
2139,36900,8,641700,81.83789779681763,16067.784590180834,20.5,0.0,276.8123325892857,81.82985196283435,296.50232566982885,0.9789433867103776
2140,37200,8,642000,80.40646674826601,16038.811253722504,20.5,0.0,276.8532804232804,80.40172339074219,296.52336925812415,0.9771781616441821
2141,37500,8,642300,78.80019209846321,16080.201734377264,20.5,0.0,276.89426793981477,78.79825233755057,296.5400155270273,0.9796999117387473
2142,37800,8,642600,77.0,16073.993162279048,20.5,0.0,276.93526785714283,77.0,296.5667551581788,0.9793216492245624
2143,38100,8,642900,75.08519844341245,1508.6830198662838,20.5,0.0,276.9762528935185,75.08636322900071,296.5901413281118,0.09191779094691721
2144,38400,8,643200,73.14899380804954,134.51906212799503,20.5,0.0,277.01719576719574,73.15091907348467,293.8331667077551,0.008195687807338292
2145,38700,8,643500,71.19315982972137,126.24096599704168,20.5,0.0,277.05806919642856,71.19549902722505,292.10610758192917,0.007691337788425178
2146,39000,8,643800,69.21947024423804,136.5885861607335,20.5,0.0,277.09884589947086,69.22193458399502,291.17661943786936,0.00832177531206658
2147,39300,8,644100,67.2296987874097,14824.000646505054,20.5,0.0,277.1394985945767,67.23205723756774,290.67405976753844,0.9031647963686799
2148,39600,8,644400,65.22561919504645,16018.11601339511,20.5,0.0,277.17999999999995,65.22769848171639,293.1969771859583,0.9759172865968988
2149,39900,8,644700,63.20900520295838,15993.28172500225,20.5,0.0,277.2201409556878,63.21068981021412,294.7641494454666,0.9744042365401594
2150,40200,8,645000,61.181630546955624,15933.265528052847,20.5,0.0,277.2595403439153,61.182862716834116,295.5978383252485,0.9707476989030398
2151,40500,8,645300,59.1452689628483,1618.3677936014174,20.5,0.0,277.29791294642854,59.14604869534953,296.03661822834135,0.09860042869751608
2152,40800,8,645600,57.10169418644651,117.96286986608804,20.5,0.0,277.33497354497354,57.10207923953354,293.54607976056775,0.007186987769512046
2153,41100,8,645900,55.05267995356037,124.17144196430318,20.5,0.0,277.3704369212963,55.052785843159306,291.9363030428797,0.00756525028369689
2154,41400,8,646200,53.0,134.51906212799503,20.5,0.0,277.40401785714283,53.0,291.0722925238196,0.008195687807338292
2155,41700,8,646500,50.91533905228758,126.24096599704168,20.5,0.0,277.43543113425926,50.91533905228758,290.60459997420077,0.007691337788425178
2156,42000,8,646800,48.77696078431372,122.1019179315647,20.5,0.0,277.4643915343915,48.77696078431372,290.3416368898798,0.007439162778968602
2157,42300,8,647100,46.596507352941174,120.03239389882651,20.5,0.0,277.4906138392857,46.596507352941174,290.1871277805152,0.007313075274240333
2158,42600,8,647400,44.385620915032675,128.31049002977986,20.5,0.0,277.5138128306878,44.385620915032675,290.0915408804638,0.007817425293153447
2159,42900,8,647700,42.15594362745098,130.38001406251834,20.5,0.0,277.5337032903439,42.15594362745098,290.02786596487385,0.007943512797881734
2160,43200,8,648000,39.919117647058826,117.96286986608804,20.5,0.0,277.54999999999995,39.919117647058826,289.9806631530445,0.007186987769512046
2161,43500,8,648300,37.68678513071895,126.24096599704168,20.5,0.0,277.5614638447972,37.68678513071895,289.9387647983838,0.007691337788425178
2162,43800,8,648600,35.470588235294116,124.17144196430318,20.5,0.0,277.56745149911814,35.470588235294116,289.9038513243982,0.00756525028369689
2163,44100,8,648900,33.28216911764706,14660.508247918739,20.5,0.0,277.56857142857143,33.28216911764706,289.870574228685,0.8932038834951467
2164,44400,8,649200,31.13316993464052,15680.783596058745,20.5,0.0,277.5654320987654,31.13316993464052,292.61376970315683,0.9553650233261883
2165,44700,8,649500,29.03523284313725,15618.697875076594,20.5,0.0,277.5586419753086,29.03523284313725,294.26175210883224,0.9515823981843399
2166,45000,8,649800,27.0,15643.532163469454,20.5,0.0,277.5488095238095,27.0,295.13133387139754,0.9530954482410793
2167,45300,8,650100,25.344932033096928,15604.211206847445,20.5,0.0,277.5365432098765,25.344932033096928,295.6043704585894,0.9506997856512431
2168,45600,8,650400,24.307328605200944,15552.473106028974,20.5,0.0,277.5224514991181,24.307328605200944,295.8582959003431,0.9475475980330355
2169,45900,8,650700,23.778590425531917,15575.237870389088,20.5,0.0,277.5071428571428,23.778590425531917,295.9953711725672,0.948934560585046
2170,46200,8,651000,23.65011820330969,15556.61215409444,20.5,0.0,277.4912257495591,23.65011820330969,296.0818780862817,0.9477997730424914
2171,46500,8,651300,23.813312647754138,15521.430245537898,20.5,0.0,277.4753086419753,23.813312647754138,296.13752754618866,0.9456562854621112
2172,46800,8,651600,24.159574468085104,15535.916913767076,20.5,0.0,277.46,24.159574468085104,296.17235102991054,0.9465388979952097
2173,47100,8,651900,24.58030437352246,15790.468369793898,20.5,0.0,277.4462720458554,24.58030437352246,296.2061307532147,0.9620476610767884
2174,47400,8,652200,24.96690307328605,16003.629345165933,20.5,0.0,277.4341181657848,24.96690307328605,296.2849472683204,0.9750346740638003
2175,47700,8,652500,25.210771276595743,1601.811601339511,20.5,0.0,277.42267857142855,25.210771276595743,296.3798526271586,0.09759172865968987
2176,48000,8,652800,25.20330969267139,126.24096599704168,20.5,0.0,277.41109347442676,25.20330969267139,293.694751527255,0.007691337788425178
2177,48300,8,653100,24.835919030732857,124.17144196430318,20.5,0.0,277.39850308641974,24.835919030732857,291.98677415391865,0.00756525028369689
2178,48600,8,653400,24.0,132.44953809525683,20.5,0.0,277.3840476190476,24.0,291.07045491544415,0.008069600302610022
2179,48900,8,653700,22.59810874704492,120.03239389882651,20.5,0.0,277.36686728395057,22.59810874704492,290.5736307028208,0.007313075274240333
2180,49200,8,654000,20.685579196217496,117.96286986608804,20.5,0.0,277.34610229276893,20.685579196217496,290.29281724919446,0.007186987769512046
2181,49500,8,654300,18.382978723404257,124.17144196430318,20.5,0.0,277.32089285714284,18.382978723404257,290.12914618701586,0.00756525028369689
2182,49800,8,654600,15.810874704491725,130.38001406251834,20.5,0.0,277.2903791887125,15.810874704491725,290.02696750200397,0.007943512797881734
2183,50100,8,654900,13.089834515366432,14468.04251287407,20.5,0.0,277.25370149911816,13.089834515366432,289.9555690759196,0.8814777455554166
2184,50400,8,655200,10.340425531914894,15778.051225597468,20.5,0.0,277.21,10.340425531914894,292.63851102165484,0.9612911360484188
2185,50700,8,655500,7.683215130023637,15709.756932517103,20.5,0.0,277.1615861992945,7.683215130023637,294.3057720147492,0.9571302483923855
2186,51000,8,655800,5.238770685579198,15678.714072026027,20.5,0.0,277.11152557319224,5.238770685579198,295.18087873113404,0.9552389358214612
2187,51300,8,656100,3.1276595744680833,1295.5220444942288,20.5,0.0,277.06008928571424,3.1276595744680833,295.64404891678964,0.07893077795990415
2188,51600,8,656400,1.4704491725768314,132.44953809525683,20.5,0.0,277.0075485008818,1.4704491725768314,293.1490142327248,0.008069600302610022
2189,51900,8,656700,0.38770685579195785,117.96286986608804,20.5,0.0,276.954174382716,0.38770685579195785,291.59856308820815,0.007186987769512046
2190,52200,8,657000,0.0,126.24096599704168,20.5,0.0,276.9002380952381,0.0,290.7620562893055,0.007691337788425178
2191,52500,8,657300,0.0,14542.545378052651,20.5,0.0,276.8460108024691,0.0,290.309084725921,0.8860168957256347
2192,52800,8,657600,0.0,15711.826456549821,20.5,0.0,276.7917636684303,0.0,292.8083301816412,0.9572563358971126
2193,53100,8,657900,0.0,15639.393115403987,20.5,0.0,276.73776785714284,0.0,294.35622837954537,0.9528432732316233
2194,53400,8,658200,0.0,15610.41977894566,20.5,0.0,276.68429453262786,0.0,295.17077040976864,0.951078048165428
2195,53700,8,658500,0.0,15579.376918454584,20.5,0.0,276.6316148589065,0.0,295.60505268541795,0.9491867355945037
2196,54000,8,658800,0.0,15558.68167812719,20.5,0.0,276.58,0.0,295.8388786211794,0.9479258605472203
2197,54300,8,659100,0.0,15595.93311071648,20.5,0.0,276.52901719404485,0.0,295.96944936722593,0.9501954356323293
2198,54600,8,659400,0.0,15635.25406733852,20.5,0.0,276.4780795993166,0.0,296.0538312080903,0.9525910982221673
2199,54900,8,659700,0.0,15660.08835573138,20.5,0.0,276.4272272600446,0.0,296.11567432072536,0.9541041482789067
2200,55200,8,660000,0.0,15635.25406733852,20.5,0.0,276.3765002204585,0.0,296.16278346301823,0.9525910982221673
2201,55500,8,660300,0.0,15577.307394421836,20.5,0.0,276.3259385247878,0.0,296.19268780428206,0.9490606480897749
2202,55800,8,660600,0.0,15591.794062651014,20.5,0.0,276.2755822172619,0.0,296.20681291133474,0.9499432606228734
2203,56100,8,660900,0.0,16022.255061460579,20.5,0.0,276.2254713421103,0.0,296.22544725973285,0.9761694616063548
2204,56400,8,661200,0.0,16003.629345165933,20.5,0.0,276.1756459435626,0.0,296.3265647363664,0.9750346740638003
2205,56700,8,661500,0.0,15962.238864511175,20.5,0.0,276.1261460658482,0.0,296.3856344212656,0.9725129239692352
2206,57000,8,661800,0.0,15974.656008707605,20.5,0.0,276.07701175319664,0.0,296.41714360233885,0.9732694489976049
2207,57300,8,662100,0.0,15953.960768380211,20.5,0.0,276.0282830498374,0.0,296.44534983585515,0.9720085739503215
2208,57600,8,662400,0.0,16011.907441296897,20.5,0.0,275.97999999999996,0.0,296.46466260823,0.975539024082714
2209,57900,8,662700,0.0,16005.698869198683,20.5,0.0,275.93566798080633,0.0,296.494166867966,0.9751607615685292
2210,58200,8,663000,0.0,16005.698869198683,20.5,0.0,275.8979869440937,0.0,296.5172333967415,0.9751607615685292
2211,58500,8,663300,0.0,16001.559821133213,20.5,0.0,275.86578879616474,0.0,296.53838193227597,0.9749085865590731
2212,58800,8,663600,0.0,15982.934104838569,20.5,0.0,275.8379054433221,0.0,296.5568354982914,0.9737737990165186
2213,59100,8,663900,0.0,15997.420773067719,20.5,0.0,275.8131687918683,0.0,296.57142417760707,0.9746564115496155
2214,59400,8,664200,0.0,15956.03029241296,20.5,0.0,275.790410748106,0.0,296.5902730406654,0.9721346614550503
2215,59700,8,664500,0.0,15966.377912576643,20.5,0.0,275.76846321833784,0.0,296.6007197633123,0.9727650989786912
2216,60000,8,664800,0.0,15956.03029241296,20.5,0.0,275.74615810886644,0.0,296.6160944971631,0.9721346614550503
2217,60300,8,665100,0.0,15931.1960040201,20.5,0.0,275.7223273259943,0.0,296.63009591087393,0.9706216113983109
2218,60600,8,665400,0.0,15943.61314821653,20.5,0.0,275.6958027760241,0.0,296.6404612486182,0.9713781364266807
2219,60900,8,665700,0.0,15962.238864511175,20.5,0.0,275.66541636525847,0.0,296.65550008302216,0.9725129239692352
2220,61200,8,666000,0.0,15972.586484674857,20.5,0.0,275.63,0.0,296.6738389792893,0.9731433614928761
2221,61500,8,666300,0.0,15953.960768380211,20.5,0.0,275.5881683744099,0.0,296.6923398427435,0.9720085739503215
2222,61800,8,666600,0.0,15966.377912576643,20.5,0.0,275.54013668135605,0.0,296.7054667757376,0.9727650989786912
2223,62100,8,666900,0.0,16016.046489362363,20.5,0.0,275.4871375752005,0.0,296.72072979121924,0.9757911990921699
2224,62400,8,667200,0.0,16018.11601339511,20.5,0.0,275.43040371030565,0.0,296.744601321039,0.9759172865968988
2225,62700,8,667500,0.0,16045.01982582072,20.5,0.0,275.3711677410337,0.0,296.76327448876316,0.9775564241583671
2226,63000,8,667800,0.0,16013.976965329644,20.5,0.0,275.31066232174686,0.0,296.78401548658474,0.9756651115874428
2227,63300,8,668100,0.0,16051.228397918936,20.5,0.0,275.25012010680746,0.0,296.7949868134338,0.9779346866725519
2228,63600,8,668400,0.0,16030.53315759154,20.5,0.0,275.19077375057765,0.0,296.813393877257,0.9766738116252685
2229,63900,8,668700,0.0,16069.85411421358,20.5,0.0,275.1338559074198,0.0,296.8246599092759,0.9790694742151064
2230,64200,8,669000,0.0,16024.324585493327,20.5,0.0,275.080599231696,0.0,296.8432506619137,0.9762955491110836
2231,64500,8,669300,0.0,16067.784590180834,20.5,0.0,275.0322363777687,0.0,296.85038449084146,0.9789433867103776
2232,64800,8,669600,0.0,16073.993162279048,20.5,0.0,274.98999999999995,0.0,296.8676393705633,0.9793216492245624
2233,65100,8,669900,0.0,16073.993162279048,20.5,0.0,274.9536704165827,0.0,296.88366209465767,0.9793216492245624
2234,65400,8,670200,0.0,16076.062686311796,20.5,0.0,274.9219153740263,0.0,296.8982628913334,0.9794477367292913
2235,65700,8,670500,0.0,16098.827450671908,20.5,0.0,274.894298669168,0.0,296.9115950581425,0.9808346992813017
2236,66000,8,670800,0.0,16140.217931326668,20.5,0.0,274.870384098845,0.0,296.9288908670475,0.9833564493758669
2237,66300,8,671100,0.0,16129.870311162984,20.5,0.0,274.84973545989453,0.0,296.95138581177224,0.982726011852226
2238,66600,8,671400,0.0,16140.217931326668,20.5,0.0,274.8319165491539,0.0,296.9672218823417,0.9833564493758669
2239,66900,8,671700,0.0,16125.731263097518,20.5,0.0,274.8164911634602,0.0,296.9835056376342,0.98247383684277
2240,67200,8,672000,0.0,16092.618878573692,20.5,0.0,274.8030230996508,0.0,296.99529389622944,0.9804564367671169
2241,67500,8,672300,0.0,16076.062686311796,20.5,0.0,274.7910761545628,0.0,297.00082616128276,0.9794477367292913
2242,67800,8,672600,0.0,16113.314118901088,20.5,0.0,274.7802141250336,0.0,297.0065846592602,0.9817173118144004
2243,68100,8,672900,0.0,16119.522690999302,20.5,0.0,274.7700008079002,0.0,297.02194905288974,0.9820955743285852
2244,68400,8,673200,0.0,16127.800787130236,20.5,0.0,274.76,0.0,297.03708186142524,0.9825999243474971
2245,68700,8,673500,0.0,16134.009359228452,20.5,0.0,274.7560848119842,0.0,297.0520777828756,0.982978186861682
2246,69000,8,673800,0.0,16084.34078244273,20.5,0.0,274.7629002503037,0.0,297.0670373156728,0.9799520867482032
2247,69300,8,674100,0.0,16047.089349853439,20.5,0.0,274.7781679554951,0.0,297.07203533127046,0.9776825116630942
2248,69600,8,674400,0.0,16047.089349853439,20.5,0.0,274.79960956809515,0.0,297.07373204591545,0.9776825116630942
2249,69900,8,674700,0.0,16082.271258410012,20.5,0.0,274.8249467286404,0.0,297.08007629157464,0.9798259992434761
2250,70200,8,675000,0.0,16096.757926639162,20.5,0.0,274.85190107766743,0.0,297.09650955297394,0.980708611776573
2251,70500,8,675300,0.0,16088.479830508226,20.5,0.0,274.87819425571297,0.0,297.11442251501256,0.980204261757661
2252,70800,8,675600,0.0,16127.800787130236,20.5,0.0,274.9015479033136,0.0,297.1284677251278,0.9825999243474971
2253,71100,8,675900,0.0,16142.287455359416,20.5,0.0,274.919683661006,0.0,297.1494406254985,0.9834825368805957
2254,71400,8,676200,0.0,16146.426503424882,20.5,0.0,274.93032316932675,0.0,297.16900466096274,0.9837347118900517
2255,71700,8,676500,0.0,16185.747460046921,20.5,0.0,274.93118806881256,0.0,297.185628025437,0.9861303744798896
2256,72000,8,676800,0.0,16160.91317165406,20.5,0.0,274.91999999999996,0.0,297.207125959652,0.9846173244231502
2257,72300,8,677100,0.0,16189.886508112388,20.5,0.0,274.8891839843388,0.0,297.2184896545124,0.9863825494893456
2258,72600,8,677400,0.0,16140.217931326668,20.5,0.0,274.83565096334485,0.0,297.2342437090836,0.9833564493758669
2259,72900,8,677700,0.0,16144.356979392163,20.5,0.0,274.7638514576541,0.0,297.23684154215465,0.9836086243853246
2260,73200,8,678000,0.0,16185.747460046921,20.5,0.0,274.6782359879023,0.0,297.241998959003,0.9861303744798896
2261,73500,8,678300,0.0,16167.121743752274,20.5,0.0,274.58325507472557,0.0,297.2553597077434,0.984995586937335
2262,73800,8,678600,0.0,16121.59221503202,20.5,0.0,274.48335923875953,0.0,297.2610652443013,0.9822216618333123
2263,74100,8,678900,0.0,16115.383642933806,20.5,0.0,274.38299900064027,0.0,297.257954280146,0.9818433993191275
2264,74400,8,679200,0.0,16111.24459486834,20.5,0.0,274.2866248810035,0.0,297.2571545502735,0.9815912243096715
2265,74700,8,679500,0.0,16125.731263097518,20.5,0.0,274.19868740048526,0.0,297.25815372253544,0.98247383684277
2266,75000,8,679800,0.0,16057.43697001715,20.5,0.0,274.1236370797213,0.0,297.2640085704557,0.9783129491867367
2267,75300,8,680100,0.0,16045.01982582072,20.5,0.0,274.06592443934755,0.0,297.25720206215016,0.9775564241583671
2268,75600,8,680400,0.0,16030.53315759154,20.5,0.0,274.03,0.0,297.2544613999695,0.9766738116252685
2269,75900,8,680700,0.0,16007.76839323143,20.5,0.0,274.0067345679012,0.0,297.2540723890303,0.975286849073258
2270,76200,8,681000,0.0,16045.01982582072,20.5,0.0,273.9841633506785,0.0,297.2528498635151,0.9775564241583671
2271,76500,8,681300,0.0,16013.976965329644,20.5,0.0,273.96248347107434,0.0,297.2629537992696,0.9756651115874428
2272,76800,8,681600,0.0,15995.351249034999,20.5,0.0,273.9418920518314,0.0,297.2663389321443,0.9745303240448883
2273,77100,8,681900,0.0,15987.073152904035,20.5,0.0,273.92258621569226,0.0,297.26842417412877,0.9740259740259746
2274,77400,8,682200,0.0,16016.046489362363,20.5,0.0,273.90476308539945,0.0,297.271495449894,0.9757911990921699
2275,77700,8,682500,0.0,1628.715413765111,20.5,0.0,273.8886197836955,0.0,297.28204630556877,0.0992308662211576
2276,78000,8,682800,0.0,136.5885861607335,20.5,0.0,273.8743534333231,0.0,294.5454774056029,0.00832177531206658
2277,78300,8,683100,0.0,128.31049002977986,20.5,0.0,273.8621611570248,0.0,292.7995347309135,0.007817425293153447
2278,78600,8,683400,0.0,136.5885861607335,20.5,0.0,273.85224007754306,0.0,291.8562536470736,0.00832177531206658
2279,78900,8,683700,0.0,128.31049002977986,20.5,0.0,273.8447873176206,0.0,291.33839285461033,0.007817425293153447
2280,79200,8,684000,0.0,117.96286986608804,20.5,0.0,273.84,0.0,291.0429492311863,0.007186987769512046
2281,79500,8,684300,0.0,128.31049002977986,20.5,0.0,273.8364984567901,0.0,290.8657130142644,0.007817425293153447
2282,79800,8,684600,0.0,120.03239389882651,20.5,0.0,273.83283950617283,0.0,290.75284038977685,0.007313075274240333
2283,80100,8,684900,0.0,130.38001406251834,20.5,0.0,273.829125,0.0,290.67389936274964,0.007943512797881734
2284,80400,8,685200,0.0,126.24096599704168,20.5,0.0,273.82545679012344,0.0,290.6144045532085,0.007691337788425178
2285,80700,8,685500,0.0,115.89334583334954,20.5,0.0,273.82193672839503,0.0,290.5640494925398,0.007060900264783758
2286,81000,8,685800,0.0,124.17144196430318,20.5,0.0,273.8186666666666,0.0,290.51656098456334,0.00756525028369689
2287,81300,8,686100,0.0,115.89334583334954,20.5,0.0,273.8157484567901,0.0,290.47537137551063,0.007060900264783758
2288,81600,8,686400,0.0,120.03239389882651,20.5,0.0,273.81328395061723,0.0,290.434236814763,0.007313075274240333
2289,81900,8,686700,0.0,122.1019179315647,20.5,0.0,273.811375,0.0,290.3958271623437,0.007439162778968602
2290,82200,8,687000,0.0,120.03239389882651,20.5,0.0,273.8101234567901,0.0,290.3588160854513,0.007313075274240333
2291,82500,8,687300,0.0,128.31049002977986,20.5,0.0,273.8096311728395,0.0,290.3220641694372,0.007817425293153447
2292,82800,8,687600,0.0,117.96286986608804,20.5,0.0,273.81,0.0,290.28776582704626,0.007186987769512046
2293,83100,8,687900,0.0,130.38001406251834,20.5,0.0,273.81075424382715,0.0,290.251720492936,0.007943512797881734
2294,83400,8,688200,0.0,117.96286986608804,20.5,0.0,273.8114043209876,0.0,290.21892764995755,0.007186987769512046
2295,83700,8,688500,0.0,132.44953809525683,20.5,0.0,273.81203124999996,0.0,290.18390111208885,0.008069600302610022
2296,84000,8,688800,0.0,128.31049002977986,20.5,0.0,273.8127160493827,0.0,290.1524633625728,0.007817425293153447
2297,84300,8,689100,0.0,130.38001406251834,20.5,0.0,273.8135397376543,0.0,290.1201479368661,0.007943512797881734
2298,84600,8,689400,0.0,130.38001406251834,20.5,0.0,273.8145833333333,0.0,290.08873230264066,0.007943512797881734
2299,84900,8,689700,0.0,117.96286986608804,20.5,0.0,273.81592785493825,0.0,290.05756281287785,0.007186987769512046
2300,85200,8,690000,0.0,128.31049002977986,20.5,0.0,273.81765432098763,0.0,290.02428512949757,0.007817425293153447
2301,85500,8,690300,0.0,132.44953809525683,20.5,0.0,273.81984374999996,0.0,289.99444147249136,0.008069600302610022
2302,85800,8,690600,0.0,124.17144196430318,20.5,0.0,273.8225771604938,0.0,289.96549340166615,0.00756525028369689
2303,86100,8,690900,0.0,124.17144196430318,20.5,0.0,273.8259355709876,0.0,289.93492743187005,0.00756525028369689
2304,0,9,691200,0.0,136.5885861607335,20.5,0.0,273.83,0.0,289.9051367409,0.00832177531206658
2305,300,9,691500,0.0,146.93620632442534,20.5,0.0,273.83451499118166,0.0,289.8783916443689,0.00895221283570798
2306,600,9,691800,0.0,151.0752543899023,20.5,0.0,273.83916225749556,0.0,289.8530232365432,0.009204387845164556
2307,900,9,692100,0.0,136.5885861607335,20.5,0.0,273.84392857142853,0.0,289.827580211044,0.00832177531206658
2308,1200,9,692400,0.0,136.5885861607335,20.5,0.0,273.84880070546734,0.0,289.7990078617459,0.00832177531206658
2309,1500,9,692700,0.0,155.21430245537897,20.5,0.0,273.8537654320987,0.0,289.7712287384326,0.009456562854621112
2310,1800,9,693000,0.0,138.658110193472,20.5,0.0,273.8588095238095,0.0,289.74752499518706,0.008447862816794867
2311,2100,9,693300,0.0,136.5885861607335,20.5,0.0,273.8639197530864,0.0,289.7201095006535,0.00832177531206658
2312,2400,9,693600,0.0,138.658110193472,20.5,0.0,273.8690828924162,0.0,289.6932356308176,0.008447862816794867
2313,2700,9,693900,0.0,134.51906212799503,20.5,0.0,273.8742857142857,0.0,289.66755786752606,0.008195687807338292
2314,3000,9,694200,0.0,138.658110193472,20.5,0.0,273.8795149911816,0.0,289.64160559709444,0.008447862816794867
2315,3300,9,694500,0.0,138.658110193472,20.5,0.0,273.8847574955908,0.0,289.6169865778084,0.008447862816794867
2316,3600,9,694800,0.0,134.51906212799503,20.5,0.0,273.89,0.0,289.59261726069417,0.008195687807338292
2317,3900,9,695100,0.0,15020.605429615218,20.5,0.0,273.8953649966931,0.0,289.5677283986546,0.9151431093178677
2318,4200,9,695400,0.0,15896.014095463555,20.5,0.0,273.9009556878307,0.0,292.3857925032726,0.9684781238179307
2319,4500,9,695700,0.0,15900.153143529024,20.5,0.0,273.90672991071426,0.0,294.0465238318992,0.9687302988273868
2320,4800,9,696000,0.0,15956.03029241296,20.5,0.0,273.9126455026455,0.0,294.9404992320319,0.9721346614550503
2321,5100,9,696300,0.0,15958.099816445707,20.5,0.0,273.9186603009259,0.0,295.43596202845913,0.9722607489597792
2322,5400,9,696600,0.0,15924.987431921883,20.5,0.0,273.9247321428571,0.0,295.7122692336812,0.9702433488841261
2323,5700,9,696900,0.0,15937.404576118315,20.5,0.0,273.9308188657407,0.0,295.86461660356673,0.9709998739124959
2324,6000,9,697200,0.0,15900.153143529024,20.5,0.0,273.93687830687827,0.0,295.9603730856341,0.9687302988273868
2325,6300,9,697500,0.0,15949.821720314745,20.5,0.0,273.9428683035714,0.0,296.01688762000845,0.9717563989408655
2326,6600,9,697800,0.0,15993.28172500225,20.5,0.0,273.9487466931217,0.0,296.06907426332555,0.9744042365401594
2327,6900,9,698100,0.0,16059.506494049869,20.5,0.0,273.95447131283066,0.0,296.11650567972754,0.9784390366914638
2328,7200,9,698400,0.0,16018.11601339511,20.5,0.0,273.96,0.0,296.1668225612158,0.9759172865968988
2329,7500,9,698700,0.0,16076.062686311796,20.5,0.0,273.9633962673611,0.0,296.19762016616136,0.9794477367292913
2330,7800,9,699000,0.0,16121.59221503202,20.5,0.0,273.96324652777776,0.0,296.23641750189284,0.9822216618333123
2331,8100,9,699300,0.0,16107.105546802872,20.5,0.0,273.96029296874997,0.0,296.2769866031085,0.9813390493002155
2332,8400,9,699600,0.0,16129.870311162984,20.5,0.0,273.9552777777778,0.0,296.3070272268025,0.982726011852226
2333,8700,9,699900,0.0,16156.774123588593,20.5,0.0,273.9489431423611,0.0,296.3386443713684,0.9843651494136942
2334,9000,9,700200,0.0,16202.30365230882,20.5,0.0,273.94203124999996,0.0,296.3709712291432,0.9871390745177153
2335,9300,9,700500,0.0,15980.86458080582,20.5,0.0,273.9352842881944,0.0,296.40728063798656,0.9736477115117897
2336,9600,9,700800,0.0,16032.602681624288,20.5,0.0,273.9294444444444,0.0,296.3955219056382,0.9767998991299973
2337,9900,9,701100,0.0,16026.394109526074,20.5,0.0,273.92525390624996,0.0,296.40917175009463,0.9764216366158125
2338,10200,9,701400,0.0,16053.297921951655,20.5,0.0,273.9234548611111,0.0,296.4251847525118,0.978060774177279
2339,10500,9,701700,0.0,16078.132210344515,20.5,0.0,273.92478949652775,0.0,296.4482960762167,0.9795738242340184
2340,10800,9,702000,0.0,16076.062686311796,20.5,0.0,273.92999999999995,0.0,296.47528060866557,0.9794477367292913
2341,11100,9,702300,0.0,16086.410306475478,20.5,0.0,273.93802866470406,0.0,296.4990358578044,0.9800781742529321
2342,11400,9,702600,0.0,16144.356979392163,20.5,0.0,273.9472727958937,0.0,296.52299846921096,0.9836086243853246
2343,11700,9,702900,0.0,16115.383642933806,20.5,0.0,273.95765709918476,0.0,296.5563884391895,0.9818433993191275
2344,12000,9,703200,0.0,16152.635075523096,20.5,0.0,273.9691062801932,0.0,296.5781699549363,0.9841129744042365
2345,12300,9,703500,0.0,16160.91317165406,20.5,0.0,273.981545044535,0.0,296.60625497258076,0.9846173244231502
