index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
678,30600,3,203400,5.0,5505.528317057026,300.3256203937298,269.21,94.16892385379937,93.0,21.0,0.9660824612280928
679,30900,3,203700,4.969521604938271,5491.875871478311,300.4695015760546,269.2333333333333,96.95733544935493,95.81102356362773,21.0,0.9636867986382549
680,31200,3,204000,4.760802469135802,5478.9419756669,300.450029087069,269.25666666666666,98.07203007343627,96.9846272554606,21.0,0.9614172235531457
681,31500,3,204300,4.40625,5524.210611006837,300.3232474124384,269.28,97.79407798566537,96.79507211538461,21.0,0.9693607363510276
682,31800,3,204600,3.9382716049382713,5518.462212868436,300.1516184038096,269.3033333333333,96.40454944566416,95.51661918328585,21.0,0.968352036313202
683,32100,3,204900,3.3892746913580245,5519.899312403034,299.89088635895104,269.32666666666665,94.18451471305464,93.42352949905033,21.0,0.968604211322658
684,32400,3,205200,2.791666666666667,5525.647710541445,299.5958411644326,269.34999999999997,91.41504404745876,90.7900641025641,21.0,0.9696129113604853
685,32700,3,205500,2.177854938271605,5537.863056585551,299.32110835978835,269.371832010582,88.37720770849849,87.89048403371321,21.0,0.9717563989408654
686,33000,3,205800,1.5802469135802468,5529.240459377945,299.08492829050704,269.3910052910053,85.35207595579578,84.99905033238367,21.0,0.9702433488841262
687,33300,3,206100,1.03125,5530.677558912543,298.88659473850043,269.4080357142857,82.62071904897263,82.39002403846155,21.0,0.9704955238935822
688,33600,3,206400,0.5632716049382713,5540.018705887453,298.72915116324066,269.4234391534391,80.46420724765096,80.33766619183288,21.0,0.9721346614550502
689,33900,3,206700,0.20871913580246915,5542.174355189354,298.6124423829956,269.4377314814815,79.16361081145276,79.11623783238367,21.0,0.972512923969235
690,34200,3,207000,0.0,5534.270307749052,298.529434256704,269.45142857142855,79.0,79.0,21.0,0.9711259614172247
691,34500,3,207300,0.0,5561.57519890647,298.47275927928365,269.4650462962963,79.53033020429332,79.55760198604402,21.0,0.9759172865968988
692,34800,3,207600,0.0,5549.359852862364,298.44646921485884,269.4791005291005,80.12529776883432,80.17579173376275,21.0,0.9737737990165186
693,35100,3,207900,0.0,5552.234051931559,298.42748938743637,269.4941071428571,80.78658438349632,80.85597826086956,21.0,0.9742781490354305
694,35400,3,208200,0.0,5573.790544950577,298.41894843773946,269.51058201058197,81.51587173815267,81.59957058507783,21.0,0.978060774177279
695,35700,3,208500,0.0,5579.538943088988,298.42371931774994,269.529041005291,82.31484152267669,82.40797772410092,21.0,0.9790694742151064
696,36000,3,208800,0.0,5529.240459377945,298.4323668177969,269.54999999999995,83.18517542694173,83.28260869565217,21.0,0.9702433488841262
697,36300,3,209100,0.0,5530.677558912543,298.42657975875665,269.57842427248676,84.1285551408211,84.22487251744498,21.0,0.9704955238935822
698,36600,3,209400,0.0,5499.779918918624,298.4301241804647,269.6174735449735,85.14666235418817,85.2361782071927,21.0,0.9650737611902672
699,36900,3,209700,0.0,5497.624269616722,298.4298239736502,269.66495535714284,86.24117875691626,86.31793478260869,21.0,0.9646954986760823
700,37200,3,210000,0.0,5497.624269616722,298.4370623763774,269.71867724867724,87.4137860388787,87.47155126140633,21.0,0.9646954986760823
701,37500,3,210300,0.0,5517.025113333838,298.4496091225891,269.7764467592592,88.66616588994883,88.69843666129898,21.0,0.9680998613037459
702,37800,3,210600,0.0,5522.773511472239,298.47287621267805,269.8360714285714,90.0,90.0,21.0,0.9691085613415715
703,38100,3,210900,0.19121223758320532,5533.551757981748,298.49947843755916,269.89535879629625,91.69648150114143,91.61505099302201,21.0,0.9709998739124959
704,38400,3,211200,0.4052739375320021,5541.455805422051,298.53155298254336,269.95211640211636,93.94263260672723,93.70375738056897,21.0,0.9723868364645063
705,38700,3,211500,0.6385368663594471,5544.330004491257,298.5677223301632,270.00415178571427,96.59887862849796,96.1495652173913,21.0,0.9728911864834201
706,39000,3,211800,0.8873527905785971,5553.671151466167,298.6062553709197,270.04927248677245,99.52564487819419,98.8359205582394,21.0,0.9745303240448883
707,39300,3,212100,1.148073476702509,5545.767104025855,298.64849514709033,270.08528604497354,102.58335666755649,101.64626945786367,21.0,0.9731433614928761
708,39600,3,212400,1.4170506912442395,5555.1082510007645,298.6879658014438,270.10999999999996,105.63243930832544,104.4640579710145,21.0,0.9747824990543441
709,39900,3,212700,1.6906362007168458,5548.64130309506,298.7302580424898,270.12833333333333,108.53331811224164,107.1727321524423,21.0,0.9736477115117897
710,40200,3,213000,1.9651817716333844,5547.922753327756,298.7689821722646,270.14666666666665,111.14641839104564,109.65573805689748,21.0,0.9735216240070609
711,40500,3,213300,2.2370391705069124,5541.455805422051,298.8058627188436,270.16499999999996,113.33216545647804,111.79652173913044,21.0,0.9723868364645063
712,40800,3,213600,2.502560163850486,5540.737255654757,298.83848805314597,270.18333333333334,114.9509846202794,113.47852925389158,21.0,0.9722607489597792
713,41100,3,213900,2.758096518177163,5542.174355189354,298.8681532423308,270.20166666666665,115.86330119419029,114.5852066559313,21.0,0.972512923969235
714,41400,3,214200,3.0,5561.57519890647,298.89342392954836,270.21999999999997,115.92954048995128,115.0,21.0,0.9759172865968988
715,41700,3,214500,3.204256739097969,5556.5453505353635,298.9198737627994,270.2383333333333,115.36251954161321,114.81510673868313,21.0,0.9750346740638003
716,42000,3,214800,3.3554920848267624,5540.737255654757,298.93708381756517,270.25666666666666,114.4920824655007,114.22968106995884,21.0,0.9722607489597792
717,42300,3,215100,3.463016633064516,5543.611454723953,298.94377708417505,270.275,113.3541951967651,113.28760416666667,21.0,0.9727650989786912
718,42600,3,215400,3.5361409796893666,5561.57519890647,298.9493177257151,270.2933333333333,111.98482367055776,112.03275720164609,21.0,0.9759172865968988
719,42900,3,215700,3.5841757205794504,5561.57519890647,298.9580045340906,270.31166666666667,110.41993382202999,110.50902134773662,21.0,0.9759172865968988
720,43200,3,216000,3.616431451612903,5561.57519890647,298.9620944970826,270.33,108.69549158633313,108.76027777777777,21.0,0.9759172865968988
721,43500,3,216300,3.6422187686678615,5562.293748673775,298.9622838815563,270.3483333333333,106.84746289861853,106.83040766460906,21.0,0.9760433741016277
722,43800,3,216600,3.670848267622461,5557.9824500699715,298.95936996855465,270.3666666666666,104.91181369403752,104.76329218106996,21.0,0.9752868490732581
723,44100,3,216900,3.711630544354839,5550.078402629658,298.953215776472,270.385,102.92450990774142,102.6028125,21.0,0.9738998865212457
724,44400,3,217200,3.77387619474313,5552.952601698863,298.9442286578817,270.4033333333333,100.9215174748816,100.39284979423869,21.0,0.9744042365401593
725,44700,3,217500,3.866895814665472,5561.57519890647,298.9370504416246,270.4216666666666,98.93880233060936,98.17728523662551,21.0,0.9759172865968988
726,45000,3,217800,4.0,5561.57519890647,298.93288218880343,270.44,97.01233041007607,96.0,21.0,0.9759172865968988
727,45300,3,218100,4.698451493245295,5608.9994835483085,298.92872623233154,270.4583333333333,95.11082744825399,93.83168523999865,21.0,0.9842390619089654
728,45600,3,218400,6.352639268366728,5601.813985875299,298.94004552563416,270.47666666666663,93.1766910424753,91.6119923429805,21.0,0.9829781868616819
729,45900,3,218700,8.769563268442624,5603.251085409907,298.9450252094813,270.495,91.20639492143127,89.33824282786885,21.0,0.9832303618711398
730,46200,3,219000,11.756223436551306,5603.969635177202,298.9501533876545,270.5133333333333,89.19641281381315,87.007758213587,21.0,0.983356449375867
731,46500,3,219300,15.119619715771101,5606.125284479103,298.9563898626494,270.53166666666664,87.14321844831218,84.61786001905821,21.0,0.9837347118900518
732,46800,3,219600,18.66675204918033,5596.784137504202,298.9791567936622,270.54999999999995,85.0432855536196,82.16586976320582,21.0,0.9820955743285851
733,47100,3,219900,22.20462037985732,5601.813985875299,299.0006578766607,270.56464289529913,82.89308785842665,79.64910896495311,21.0,0.9829781868616819
734,47400,3,220200,25.540224650880393,5608.280933781005,299.0165349385017,270.5722115384615,80.68909909142458,77.06489914322336,21.0,0.9841129744042366
735,47700,3,220500,28.480564805327877,5606.843834246407,299.0287842144918,270.57316586538457,78.42779298130465,74.41056181693989,21.0,0.9838607993947805
736,48000,3,220800,30.83264078627809,5611.15513285021,299.0352327826989,270.5679658119658,76.10564325675809,71.68341850502597,21.0,0.9846173244231502
737,48300,3,221100,32.40345253680937,5598.2212370388,299.0380392881887,270.55707131410253,73.71912364647613,68.88079072640491,21.0,0.9823477493380411
738,48600,3,221400,33.0,5602.532535642604,299.03180410380895,270.54094230769226,71.26470787915005,66.0,21.0,0.9831042743664109
739,48900,3,221700,32.388575819672134,5600.376886340701,299.0210131402679,270.52003872863247,68.04076944210442,62.5261987283276,21.0,0.982726011852226
740,49200,3,222000,30.618169398907103,5592.4728389003985,298.99935761202374,270.49482051282047,63.5307681335007,58.08947244147608,21.0,0.9813390493002154
741,49500,3,222300,27.91982581967213,5585.287341227389,298.9638917236759,270.46574759615385,58.008807148285385,52.904542349726775,21.0,0.9800781742529321
742,49800,3,222600,24.524590163934427,5577.383293787087,298.914611531309,270.4332799145299,51.74898968140499,47.186129663360994,21.0,0.9786912117009215
743,50100,3,222900,20.6635075136612,5569.479246346774,298.8544475063026,270.3978774038461,45.02541892780603,41.14895559266006,21.0,0.9773042491489093
744,50400,3,223200,16.56762295081967,5568.760696579479,298.7859926334806,270.35999999999996,38.112198082435,35.00774134790528,21.0,0.9771781616441821
745,50700,3,223500,12.46798155737704,5560.856649139167,298.7148527610222,270.30938042766235,31.283430340238418,28.977208139377993,21.0,0.9757911990921699
746,51000,3,223800,8.595628415300546,5555.1082510007645,298.64088383101785,270.238162705097,24.813218896162788,23.272077177359506,21.0,0.9747824990543441
747,51300,3,224100,5.1816086065573685,5556.5453505353635,298.56628207174623,270.15042370859067,18.97566694515462,18.107069672131146,21.0,0.9750346740638003
748,51600,3,224400,2.456967213114744,5543.611454723953,298.49518913692395,270.0502403144301,14.044877682160418,13.696906833974232,21.0,0.9727650989786912
749,51900,3,224700,0.6527493169398824,5545.04855425856,298.4255493061853,269.941689398902,10.294954302126712,10.25630987317006,21.0,0.9730172739881489
750,52200,3,225000,0.0,5524.929160774141,298.36980996455435,269.8288478382931,8.0,8.0,21.0,0.9694868238557564
751,52500,3,225300,0.0,5499.779918918624,298.3218035716646,269.7157925088901,6.602256857770011,6.504372427983539,21.0,0.9650737611902672
752,52800,3,225600,0.0,558.3131691925488,298.27794245001775,269.6066002869798,5.35726569695686,5.195473251028806,21.0,0.09796999117387473
753,53100,3,225900,0.0,43.112986038034656,296.6985525896199,269.50534804884893,4.259077821802585,4.0625,21.0,0.0075652502836968906
754,53400,3,226200,0.0,41.67588650343353,295.59754323796693,269.4161126707842,3.301744536549225,3.094650205761316,21.0,0.007313075274240332
755,53700,3,226500,0.0,44.55008557263577,294.93379047255536,269.34297102907226,2.47931714543882,2.2811213991769552,21.0,0.007817425293153447
756,54000,3,226800,0.0,43.112986038034656,294.5296384970498,269.28999999999996,1.7858469527134098,1.6111111111111116,21.0,0.0075652502836968906
757,54300,3,227100,0.0,43.112986038034656,294.27387713855444,269.250768821355,1.2153852626150314,1.073816872427983,21.0,0.0075652502836968906
758,54600,3,227400,0.0,45.26863533993639,294.10500813226696,269.21609789642633,0.7619833793857245,0.6584362139917701,21.0,0.007943512797881734
759,54900,3,227700,0.0,41.67588650343353,293.9914354500455,269.1859408497524,0.4196926072675282,0.3541666666666661,21.0,0.007313075274240332
760,55200,3,228000,0.0,48.14283440913873,293.9065919684175,269.1602513058717,0.18256425050248382,0.15020576131687235,21.0,0.008447862816794867
761,55500,3,228300,0.0,40.23878696883231,293.8428661277981,269.13898288932273,0.04464961333262796,0.035751028806584983,21.0,0.007060900264783758
762,55800,3,228600,0.0,41.67588650343353,293.7879023750626,269.12208922464396,0.0,0.0,21.0,0.007313075274240332
763,56100,3,228900,0.0,43.112986038034656,293.7410429902957,269.1095239363738,0.0,0.0,21.0,0.0075652502836968906
764,56400,3,229200,0.0,40.23878696883231,293.69966081925594,269.10124064905085,0.0,0.0,21.0,0.007060900264783758
765,56700,3,229500,0.0,43.112986038034656,293.6599747498343,269.0971929872135,0.0,0.0,21.0,0.0075652502836968906
766,57000,3,229800,0.0,44.55008557263577,293.6241588116919,269.0973345754002,0.0,0.0,21.0,0.007817425293153447
767,57300,3,230100,0.0,48.14283440913873,293.59035363102623,269.1016190381496,0.0,0.0,21.0,0.008447862816794867
768,57600,3,230400,0.0,48.14283440913873,293.5586175842572,269.10999999999996,0.0,0.0,21.0,0.008447862816794867
769,57900,3,230700,0.0,45.26863533993639,293.52755602364107,269.12418231961834,0.0,0.0,21.0,0.007943512797881734
770,58200,3,231000,0.0,48.14283440913873,293.4960894670835,269.1449986447661,0.0,0.0,21.0,0.008447862816794867
771,58500,3,231300,0.0,49.57993394373985,293.4671073831791,269.17109428362335,0.0,0.0,21.0,0.008700037826251424
772,58800,3,231600,0.0,46.70573487453751,293.4389399231189,269.20111454437034,0.0,0.0,21.0,0.008195687807338292
773,59100,3,231900,0.0,48.14283440913873,293.4106173287125,269.23370473518725,0.0,0.0,21.0,0.008447862816794867
774,59400,3,232200,0.0,45.987185107236996,293.3836697727357,269.2675101642543,0.0,0.0,21.0,0.008069600302610022
775,59700,3,232500,0.0,48.861384176439245,293.35660014747185,269.3011761397517,0.0,0.0,21.0,0.008573950321523137
776,60000,3,232800,0.0,42.39443627073404,293.3311236012089,269.3333479698596,0.0,0.0,21.0,0.007439162778968602
777,60300,3,233100,0.0,43.83153580533527,293.30396863784483,269.36267096275816,0.0,0.0,21.0,0.007691337788425178
778,60600,3,233400,0.0,47.42428464183812,293.2781781710426,269.3877904266276,0.0,0.0,21.0,0.00832177531206658
779,60900,3,233700,0.0,46.70573487453751,293.25380125768254,269.40735166964816,0.0,0.0,21.0,0.008195687807338292
780,61200,3,234000,0.0,45.26863533993639,293.229028242409,269.41999999999996,0.0,0.0,21.0,0.007943512797881734
781,61500,3,234300,0.0,46.70573487453751,293.2036753743909,269.42182758859354,0.0,0.0,21.0,0.008195687807338292
782,61800,3,234600,0.0,47.42428464183812,293.1785667424471,269.4114977851606,0.0,0.0,21.0,0.00832177531206658
783,62100,3,234900,0.0,46.70573487453751,293.153229111677,269.39151266611293,0.0,0.0,21.0,0.008195687807338292
784,62400,3,235200,0.0,48.861384176439245,293.127270524753,269.36437430786265,0.0,0.0,21.0,0.008573950321523137
785,62700,3,235500,0.0,47.42428464183812,293.1017292589936,269.33258478682166,0.0,0.0,21.0,0.00832177531206658
786,63000,3,235800,0.0,49.57993394373985,293.0755519054031,269.298646179402,0.0,0.0,21.0,0.008700037826251424
787,63300,3,236100,0.0,48.861384176439245,293.0499828521567,269.2650605620155,0.0,0.0,21.0,0.008573950321523137
788,63600,3,236400,0.0,46.70573487453751,293.0243674203002,269.2343300110742,0.0,0.0,21.0,0.008195687807338292
789,63900,3,236700,0.0,45.26863533993639,292.9983041590834,269.20895660299,0.0,0.0,21.0,0.007943512797881734
790,64200,3,237000,0.0,45.26863533993639,292.9725830615183,269.19144241417496,0.0,0.0,21.0,0.007943512797881734
791,64500,3,237300,0.0,42.39443627073404,292.94788351389565,269.18428952104097,0.0,0.0,21.0,0.007439162778968602
792,64800,3,237600,0.0,48.861384176439245,292.92301442513354,269.19,0.0,0.0,21.0,0.008573950321523137
793,65100,3,237900,0.0,47.42428464183812,292.90200524817124,269.21166643554074,0.0,0.0,21.0,0.00832177531206658
794,65400,3,238200,0.0,5139.067935733731,292.88114157944074,269.24859944814244,0.0,0.0,21.0,0.9017778338166693
795,65700,3,238500,0.0,5578.820393321685,294.4509036509051,269.2976281682027,0.0,0.0,21.0,0.9789433867103776
796,66000,3,238800,0.0,5548.64130309506,295.5132189380597,269.35558172611934,0.0,0.0,21.0,0.9736477115117897
797,66300,3,239100,0.0,5542.174355189354,296.1323852982199,269.4192892522899,0.0,0.0,21.0,0.972512923969235
798,66600,3,239400,0.0,5518.462212868436,296.4988853603944,269.4855798771121,0.0,0.0,21.0,0.968352036313202
799,66900,3,239700,0.0,5443.733037069179,296.71553206561714,269.55128273098364,0.0,0.0,21.0,0.9552389358214612
800,67200,3,240000,0.0,5412.8353970752505,296.827529141805,269.6132269443022,0.0,0.0,21.0,0.9498171731181445
801,67500,3,240300,0.0,5378.345008244823,296.89238887653465,269.66824164746544,0.0,0.0,21.0,0.9437649728911869
802,67800,3,240600,0.0,5374.752259408324,296.9283381507406,269.713155970871,0.0,0.0,21.0,0.9431345353675462
803,68100,3,240900,0.0,5435.828989628866,296.9565544828385,269.74479904491665,0.0,0.0,21.0,0.9538519732694489
804,68400,3,241200,0.0,5444.451586836473,296.9996350444335,269.76,0.0,0.0,21.0,0.9553650233261884
805,68700,3,241500,0.0,5441.577387767277,297.0349772359976,269.7655294934431,0.0,0.0,21.0,0.9548606733072764
806,69000,3,241800,0.0,5432.2362407923665,297.0616031967369,269.77021043124535,0.0,0.0,21.0,0.9532215357458081
807,69300,3,242100,0.0,5432.95479055967,297.08072693436213,269.7739503168203,0.0,0.0,21.0,0.9533476232505369
808,69600,3,242400,0.0,5519.1807626357395,297.0989288994573,269.77665665358137,0.0,0.0,21.0,0.9684781238179307
809,69900,3,242700,0.0,5534.988857516346,297.14244253726264,269.77823694494225,0.0,0.0,21.0,0.9712520489219518
810,70200,3,243000,0.0,5519.899312403034,297.1800190341595,269.77859869431643,0.0,0.0,21.0,0.968604211322658
811,70500,3,243300,0.0,5542.892904956659,297.2031284664853,269.7776494051175,0.0,0.0,21.0,0.972639011473964
812,70800,3,243600,0.0,5504.0912175224275,297.2300356964192,269.77529658075895,0.0,0.0,21.0,0.9658302862186369
813,71100,3,243900,0.0,5492.594421245615,297.24039005304644,269.77144772465437,0.0,0.0,21.0,0.9638128861429838
814,71400,3,244200,0.0,5502.6541179878195,297.2486018473092,269.7660103402173,0.0,0.0,21.0,0.9655781112091791
815,71700,3,244500,0.0,5497.624269616722,297.26205605026513,269.75889193086135,0.0,0.0,21.0,0.9646954986760823
816,72000,3,244800,0.0,5504.0912175224275,297.274036649381,269.75,0.0,0.0,21.0,0.9658302862186369
817,72300,3,245100,0.0,5496.905719849418,297.2882973910927,269.7403667328042,0.0,0.0,21.0,0.9645694111713534
818,72600,3,245400,0.0,5496.187170082115,297.2998152775601,269.73096560846557,0.0,0.0,21.0,0.9644433236666247
819,72900,3,245700,0.0,5496.187170082115,297.31151507911164,269.72161607142857,0.0,0.0,21.0,0.9644433236666247
820,73200,3,246000,0.0,5498.342819384016,297.3233994510446,269.7121375661375,0.0,0.0,21.0,0.9648215861808095
821,73500,3,246300,0.0,5507.683966358927,297.335934502195,269.70234953703704,0.0,0.0,21.0,0.9664607237422776
822,73800,3,246600,0.0,5509.121065893525,297.35094163937333,269.6920714285714,0.0,0.0,21.0,0.9667128987517337
823,74100,3,246900,0.0,5450.918534742178,297.36514379247524,269.6811226851852,0.0,0.0,21.0,0.9564998108687428
824,74400,3,247200,0.0,5441.577387767277,297.3605177395964,269.66932275132274,0.0,0.0,21.0,0.9548606733072764
825,74700,3,247500,0.0,5435.110439861572,297.35945341175864,269.65649107142855,0.0,0.0,21.0,0.9537258857647217
826,75000,3,247800,0.0,5443.014487301875,297.3611624615394,269.64244708994704,0.0,0.0,21.0,0.9551128483167324
827,75300,3,248100,0.0,5429.362041723161,297.3686354290718,269.6270102513227,0.0,0.0,21.0,0.9527171857268946
828,75600,3,248400,0.0,5440.140288232669,297.37280726166136,269.60999999999996,0.0,0.0,21.0,0.9546084982978186
829,75900,3,248700,0.0,5432.95479055967,297.38228991453803,269.59126869105125,0.0,0.0,21.0,0.9533476232505369
830,76200,3,249000,0.0,5439.421738465376,297.38968280880414,269.5709914883828,0.0,0.0,21.0,0.9544824107930916
831,76500,3,249300,0.0,5449.48143520758,297.3996513230751,269.5494720496894,0.0,0.0,21.0,0.9562476358592868
832,76800,3,249600,0.0,5412.8353970752505,297.4120363271218,269.52701403266616,0.0,0.0,21.0,0.9498171731181445
833,77100,3,249900,0.0,5479.660525434205,297.4119643966739,269.503921095008,0.0,0.0,21.0,0.9615433110578747
834,77400,3,250200,0.0,5532.11465844715,297.4355607887979,269.4804968944099,0.0,0.0,21.0,0.9707476989030398
835,77700,3,250500,0.0,5565.167947742971,297.4692021139701,269.4570450885668,0.0,0.0,21.0,0.9765477241205397
836,78000,3,250800,0.0,546.0978231484394,297.50279825051786,269.43386933517365,0.0,0.0,21.0,0.09582650359349401
837,78300,3,251100,0.0,42.39443627073404,295.95671318240375,269.41127329192545,0.0,0.0,21.0,0.007439162778968602
838,78600,3,251400,0.0,44.55008557263577,294.88817413995525,269.3895606165171,0.0,0.0,21.0,0.007817425293153447
839,78900,3,251700,0.0,43.112986038034656,294.25498797777175,269.36903496664365,0.0,0.0,21.0,0.0075652502836968906
840,79200,3,252000,0.0,48.14283440913873,293.8741263294422,269.34999999999997,0.0,0.0,21.0,0.008447862816794867
841,79500,3,252300,0.0,47.42428464183812,293.64047458914195,269.3319707377214,0.0,0.0,21.0,0.00832177531206658
842,79800,3,252600,0.0,43.112986038034656,293.49100565132005,269.314298510467,0.0,0.0,21.0,0.0075652502836968906
843,80100,3,252900,0.0,43.83153580533527,293.39100886053524,269.29704144021736,0.0,0.0,21.0,0.007691337788425178
844,80400,3,253200,0.0,43.83153580533527,293.32083383557716,269.2802576489533,0.0,0.0,21.0,0.007691337788425178
845,80700,3,253500,0.0,45.26863533993639,293.2669493573082,269.26400525865535,0.0,0.0,21.0,0.007943512797881734
846,81000,3,253800,0.0,48.861384176439245,293.22515006137024,269.24834239130433,0.0,0.0,21.0,0.008573950321523137
847,81300,3,254100,0.0,51.01703347834097,293.18981161716476,269.2333271688808,0.0,0.0,21.0,0.00895221283570798
848,81600,3,254400,0.0,48.861384176439245,293.1588591243973,269.21901771336553,0.0,0.0,21.0,0.008573950321523137
849,81900,3,254700,0.0,42.39443627073404,293.1289475284347,269.2054721467391,0.0,0.0,21.0,0.007439162778968602
850,82200,3,255000,0.0,46.70573487453751,293.098337439315,269.19274859098226,0.0,0.0,21.0,0.008195687807338292
851,82500,3,255300,0.0,47.42428464183812,293.07119133926403,269.18090516807564,0.0,0.0,21.0,0.00832177531206658
852,82800,3,255600,0.0,43.112986038034656,293.0450406897458,269.16999999999996,0.0,0.0,21.0,0.0075652502836968906
853,83100,3,255900,0.0,46.70573487453751,293.0178888465598,269.16011532738094,0.0,0.0,21.0,0.008195687807338292
854,83400,3,256200,0.0,45.26863533993639,292.9930819284366,269.15124007936504,0.0,0.0,21.0,0.007943512797881734
855,83700,3,256500,0.0,41.67588650343353,292.96823806843645,269.14329241071425,0.0,0.0,21.0,0.007313075274240332
856,84000,3,256800,0.0,44.55008557263577,292.9426179554272,269.13619047619045,0.0,0.0,21.0,0.007817425293153447
857,84300,3,257100,0.0,43.83153580533527,292.919059787735,269.12985243055556,0.0,0.0,21.0,0.007691337788425178
858,84600,3,257400,0.0,45.26863533993639,292.89555809168155,269.1241964285714,0.0,0.0,21.0,0.007943512797881734
859,84900,3,257700,0.0,45.26863533993639,292.8728086160884,269.119140625,0.0,0.0,21.0,0.007943512797881734
860,85200,3,258000,0.0,44.55008557263577,292.85031637049053,269.11460317460313,0.0,0.0,21.0,0.007817425293153447
861,85500,3,258300,0.0,40.95733673613292,292.8279940062638,269.11050223214284,0.0,0.0,21.0,0.007186987769512046
862,85800,3,258600,0.0,43.112986038034656,292.8049178258452,269.1067559523809,0.0,0.0,21.0,0.0075652502836968906
863,86100,3,258900,0.0,45.26863533993639,292.7831961322388,269.1032824900793,0.0,0.0,21.0,0.007943512797881734
864,0,4,259200,0.0,42.39443627073404,292.7627094410578,269.09999999999997,0.0,0.0,21.0,0.007439162778968602
865,300,4,259500,0.0,43.112986038034656,292.74120171432213,269.0978650793651,0.0,0.0,21.0,0.0075652502836968906
866,600,4,259800,0.0,46.70573487453751,292.7206388663787,269.09761904761905,0.0,0.0,21.0,0.008195687807338292
867,900,4,260100,0.0,43.83153580533527,292.70133679529044,269.0988571428571,0.0,0.0,21.0,0.007691337788425178
868,1200,4,260400,0.0,44.55008557263577,292.6812838003983,269.10117460317457,0.0,0.0,21.0,0.007817425293153447
869,1500,4,260700,0.0,43.83153580533527,292.66186266045224,269.10416666666663,0.0,0.0,21.0,0.007691337788425178
870,1800,4,261000,0.0,45.26863533993639,292.6423117622468,269.10742857142856,0.0,0.0,21.0,0.007943512797881734
871,2100,4,261300,0.0,41.67588650343353,292.62362967999036,269.11055555555555,0.0,0.0,21.0,0.007313075274240332
872,2400,4,261600,0.0,45.987185107236996,292.604018656408,269.11314285714286,0.0,0.0,21.0,0.008069600302610022
873,2700,4,261900,0.0,43.83153580533527,292.58615828889583,269.1147857142857,0.0,0.0,21.0,0.007691337788425178
874,3000,4,262200,0.0,42.39443627073404,292.56767386858394,269.11507936507934,0.0,0.0,21.0,0.007439162778968602
875,3300,4,262500,0.0,50.29848371104047,292.54894843810195,269.113619047619,0.0,0.0,21.0,0.008826125330979711
876,3600,4,262800,0.0,48.14283440913873,292.53278860610754,269.10999999999996,0.0,0.0,21.0,0.008447862816794867
877,3900,4,263100,0.0,48.14283440913873,292.5152781100433,269.10439930555555,0.0,0.0,21.0,0.008447862816794867
878,4200,4,263400,0.0,5197.270466885077,292.4976888491205,269.0972853535353,0.0,0.0,21.0,0.91199092169966
879,4500,4,263700,0.0,5591.035739365791,294.08929358428725,269.08869034090907,0.0,0.0,21.0,0.9810868742907579
880,4800,4,264000,0.0,5575.227644485185,295.14753346856736,269.07864646464645,0.0,0.0,21.0,0.9783129491867368
881,5100,4,264300,0.0,5569.479246346774,295.7674647940895,269.06718592171717,0.0,0.0,21.0,0.9773042491489093
882,5400,4,264600,0.0,5573.790544950577,296.1349186659975,269.0543409090909,0.0,0.0,21.0,0.978060774177279
883,5700,4,264900,0.0,5552.952601698863,296.3596486586116,269.0401436237374,0.0,0.0,21.0,0.9744042365401593
884,6000,4,265200,0.0,5545.767104025855,296.4927621412462,269.0246262626262,0.0,0.0,21.0,0.9731433614928761
885,6300,4,265500,0.0,5494.031520780212,296.5765474116754,269.0078210227272,0.0,0.0,21.0,0.9640650611524396
886,6600,4,265800,0.0,5493.312971012919,296.6176624928819,268.98976010101006,0.0,0.0,21.0,0.9639389736477126
887,6900,4,266100,0.0,5468.882278924696,296.6497806009082,268.9704756944444,0.0,0.0,21.0,0.9596519984869505
888,7200,4,266400,0.0,5445.170136603777,296.6684847439858,268.95,0.0,0.0,21.0,0.9554911108309172
889,7500,4,266700,0.0,5440.140288232669,296.6800091741161,268.9287673611111,0.0,0.0,21.0,0.9546084982978186
890,7800,4,267000,0.0,5444.451586836473,296.6924048509979,268.9071843434343,0.0,0.0,21.0,0.9553650233261884
891,8100,4,267300,0.0,5506.965416591624,296.7078964848089,268.8852414772727,0.0,0.0,21.0,0.9663346362375489
892,8400,4,267600,0.0,5496.905719849418,296.74296586471775,268.86292929292927,0.0,0.0,21.0,0.9645694111713534
893,8700,4,267900,0.0,5499.061369151321,296.76737585483863,268.84023832070704,0.0,0.0,21.0,0.9649476736855385
894,9000,4,268200,0.0,5489.001672409116,296.78924022846377,268.81715909090906,0.0,0.0,21.0,0.963182448619343
895,9300,4,268500,0.0,5467.445179390098,296.8055202481539,268.7936821338384,0.0,0.0,21.0,0.9593998234774945
896,9600,4,268800,0.0,5490.438771943714,296.8149571058788,268.76979797979794,0.0,0.0,21.0,0.963434623628799
897,9900,4,269100,0.0,5596.784137504202,296.8335846867776,268.74549715909086,0.0,0.0,21.0,0.9820955743285851
898,10200,4,269400,0.0,5621.933379359719,296.88359078423997,268.72077020202016,0.0,0.0,21.0,0.9865086369940744
