index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3444,82800,12,1033200,196.70980126952824,296.94993405521063,0.0,0.0,23.5,0.0,277.9,0.008700037826251424
3445,83100,12,1033500,179.6046011591345,295.5615663983393,0.0,0.0,23.5,0.0,277.94228835978834,0.007943512797881734
3446,83400,12,1033800,20685.888666836174,294.8879901288384,0.0,0.0,23.5,0.0,277.9846272246272,0.91489093430841
3447,83700,12,1034100,22239.611010196968,300.8080844800242,0.0,0.0,23.5,0.0,278.02701298701294,0.9836086243853246
3448,84000,12,1034400,22245.312743567087,303.7174760629833,0.0,0.0,23.5,0.0,278.06944203944204,0.9838607993947807
3449,84300,12,1034700,22225.356676771615,304.9770208857342,0.0,0.0,23.5,0.0,278.1119107744108,0.982978186861682
3450,84600,12,1035000,1867.317678717987,305.566816961159,0.0,0.0,23.5,0.0,278.1544155844156,0.08258731559702445
3451,84900,12,1035300,171.05200110393758,299.6363856565892,0.0,0.0,23.5,0.0,278.19695286195287,0.007565250283696889
3452,85200,12,1035600,171.05200110393758,296.6631745584478,0.0,0.0,23.5,0.0,278.23951899951896,0.007565250283696889
3453,85500,12,1035900,179.6046011591345,295.3696687990409,0.0,0.0,23.5,0.0,278.28211038961035,0.007943512797881734
3454,85800,12,1036200,20298.170797667277,294.7481493891192,0.0,0.0,23.5,0.0,278.3247234247234,0.8977430336653649
3455,86100,12,1036500,22239.611010196968,300.5813203248064,0.0,0.0,23.5,0.0,278.3673544973545,0.9836086243853246
3456,0,13,1036800,22296.628343898265,303.57950609675754,0.0,0.0,23.5,0.0,278.40999999999997,0.9861303744798895
3457,300,13,1037100,22365.049144339842,304.8978374387724,0.0,0.0,23.5,0.0,278.45292410714285,0.9891564745933684
3458,600,13,1037400,2537.2713497084064,305.5459684369392,0.0,0.0,23.5,0.0,278.4963149350649,0.11221787920817047
3459,900,13,1037700,176.75373447406872,299.8008115616036,0.0,0.0,23.5,0.0,278.540054788961,0.007817425293153447
3460,1200,13,1038000,182.45546784420023,296.7143994012495,0.0,0.0,23.5,0.0,278.58402597402596,0.008069600302610022
3461,1500,13,1038300,185.3063345292656,295.37727574882865,0.0,0.0,23.5,0.0,278.6281107954545,0.008195687807338292
3462,1800,13,1038600,20902.554534901174,294.74522094644396,0.0,0.0,23.5,0.0,278.6721915584415,0.9244735846677599
3463,2100,13,1038900,22379.303477765156,300.75959703459074,0.0,0.0,23.5,0.0,278.7161505681818,0.9897869121170092
3464,2400,13,1039200,22356.496544284644,303.6948586067597,0.0,0.0,23.5,0.0,278.7598701298701,0.9887782120791835
3465,2700,13,1039500,22410.663011300905,304.9683898157585,0.0,0.0,23.5,0.0,278.80323254870126,0.9911738746690215
3466,3000,13,1039800,22450.57514489181,305.59699304822954,0.0,0.0,23.5,0.0,278.8461201298701,0.9929390997352168
3467,3300,13,1040100,22470.531211687285,305.95304665002107,0.0,0.0,23.5,0.0,278.8884151785714,0.9938217122683155
3468,3600,13,1040400,22544.653745498974,306.1851956356825,0.0,0.0,23.5,0.0,278.92999999999995,0.99709998739125
3469,3900,13,1040700,22550.355478869096,306.3771741525867,0.0,0.0,23.5,0.0,278.9693517485119,0.9973521624007062
3470,4200,13,1041000,22527.54854538858,306.52664870731667,0.0,0.0,23.5,0.0,279.0053050595238,0.9963434623628804
3471,4500,13,1041300,22570.31154566457,306.6435097344438,0.0,0.0,23.5,0.0,279.0382784598214,0.9982347749338047
3472,4800,13,1041600,22593.11847914508,306.7639133870705,0.0,0.0,23.5,0.0,279.06869047619045,0.9992434749716304
3473,5100,13,1041900,22487.636411797677,306.8768008729631,0.0,0.0,23.5,0.0,279.0969596354166,0.994578237296685
3474,5400,13,1042200,21806.27927406697,306.94308602215085,0.0,0.0,23.5,0.0,279.1235044642857,0.9644433236666248
3475,5700,13,1042500,21686.54287329421,306.80955516099925,0.0,0.0,23.5,0.0,279.1487434895833,0.9591476484680368
3476,6000,13,1042800,22299.479210583344,306.76248130713304,0.0,0.0,23.5,0.0,279.17309523809524,0.9862564619846185
3477,6300,13,1043100,22310.88267732358,306.97347319499613,0.0,0.0,23.5,0.0,279.1969782366071,0.9867608120035305
3478,6600,13,1043400,22353.645677599565,307.1044519031361,0.0,0.0,23.5,0.0,279.22081101190474,0.9886521245744546
3479,6900,13,1043700,22367.900011024918,307.2117243555369,0.0,0.0,23.5,0.0,279.2450120907738,0.9892825620980972
3480,7200,13,1044000,22399.259544560628,307.29969475555106,0.0,0.0,23.5,0.0,279.27,0.9906695246501077
3481,7500,13,1044300,22407.812144615826,307.3837790531062,0.0,0.0,23.5,0.0,279.2956575520833,0.9910477871642925
3482,7800,13,1044600,22402.110411245707,307.458658272434,0.0,0.0,23.5,0.0,279.3214725378788,0.9907956121548366
3483,8100,13,1044900,22413.513877985944,307.52443305884714,0.0,0.0,23.5,0.0,279.3472709517045,0.9912999621737486
3484,8400,13,1045200,22424.91734472622,307.59044632837407,0.0,0.0,23.5,0.0,279.3728787878788,0.9918043121926622
3485,8700,13,1045500,22493.338145167792,307.65558963114114,0.0,0.0,23.5,0.0,279.39812204071967,0.9948304123061409
3486,9000,13,1045800,2460.2979492116347,307.73765140127665,0.0,0.0,23.5,0.0,279.42282670454546,0.10881351658050688
3487,9300,13,1046100,185.3063345292656,301.65277632755993,0.0,0.0,23.5,0.0,279.44681877367424,0.008195687807338292
3488,9600,13,1046400,176.75373447406872,298.4012890824884,0.0,0.0,23.5,0.0,279.4699242424242,0.007817425293153447
3489,9900,13,1046700,182.45546784420023,296.9495066312116,0.0,0.0,23.5,0.0,279.49196910511364,0.008069600302610022
3490,10200,13,1047000,179.6046011591345,296.2322591193576,0.0,0.0,23.5,0.0,279.5127793560606,0.007943512797881734
3491,10500,13,1047300,176.75373447406872,295.82049018766077,0.0,0.0,23.5,0.0,279.5321809895833,0.007817425293153447
3492,10800,13,1047600,165.35026773380648,295.54378727673196,0.0,0.0,23.5,0.0,279.54999999999995,0.007313075274240332
3493,11100,13,1047900,171.05200110393758,295.3302231487912,0.0,0.0,23.5,0.0,279.5663702417695,0.007565250283696889
3494,11400,13,1048200,173.90286778900338,295.15493309452273,0.0,0.0,23.5,0.0,279.5815988589599,0.007691337788425178
3495,11700,13,1048500,182.45546784420023,295.0028949937763,0.0,0.0,23.5,0.0,279.595771780303,0.008069600302610022
3496,12000,13,1048800,162.49940104874074,294.86753868564654,0.0,0.0,23.5,0.0,279.60897493453047,0.007186987769512046
3497,12300,13,1049100,171.05200110393758,294.7361689608639,0.0,0.0,23.5,0.0,279.6212942503741,0.007565250283696889
3498,12600,13,1049400,171.05200110393758,294.61851934081903,0.0,0.0,23.5,0.0,279.63281565656564,0.007565250283696889
3499,12900,13,1049700,162.49940104874074,294.5076803756507,0.0,0.0,23.5,0.0,279.6436250818369,0.007186987769512046
3500,13200,13,1050000,191.00806789939713,294.4014293649389,0.0,0.0,23.5,0.0,279.65380845491956,0.008447862816794867
3501,13500,13,1050300,168.20113441887185,294.31073017774446,0.0,0.0,23.5,0.0,279.6634517045454,0.007439162778968603
3502,13800,13,1050600,182.45546784420023,294.21400289173897,0.0,0.0,23.5,0.0,279.67264075944627,0.008069600302610022
3503,14100,13,1050900,168.20113441887185,294.12839287630885,0.0,0.0,23.5,0.0,279.68146154835387,0.007439162778968603
3504,14400,13,1051200,176.75373447406872,294.04068051884065,0.0,0.0,23.5,0.0,279.69,0.007817425293153447
3505,14700,13,1051500,196.70980126952824,293.9606078877243,0.0,0.0,23.5,0.0,279.6983063271605,0.008700037826251424
3506,15000,13,1051800,20121.41706319318,293.8893930283203,0.0,0.0,23.5,0.0,279.70638888888885,0.8899256083722102
3507,15300,13,1052100,21863.2966077683,299.93537892445477,0.0,0.0,23.5,0.0,279.71427083333333,0.9669650737611912
3508,15600,13,1052400,21908.910474729328,302.9983414070056,0.0,0.0,23.5,0.0,279.72197530864196,0.9689824738368428
3509,15900,13,1052700,21960.22607506051,304.37192076358826,0.0,0.0,23.5,0.0,279.72952546296295,0.9712520489219518
3510,16200,13,1053000,2217.974280981059,305.06367391152844,0.0,0.0,23.5,0.0,279.7369444444444,0.09809607867860308
3511,16500,13,1053300,185.3063345292656,299.3845680872375,0.0,0.0,23.5,0.0,279.74425540123457,0.008195687807338292
3512,16800,13,1053600,193.8589345844625,296.44494755474545,0.0,0.0,23.5,0.0,279.75148148148145,0.008573950321523137
3513,17100,13,1053900,176.75373447406872,295.18742996180316,0.0,0.0,23.5,0.0,279.75864583333333,0.007817425293153447
3514,17400,13,1054200,193.8589345844625,294.59687246031115,0.0,0.0,23.5,0.0,279.76577160493827,0.008573950321523137
3515,17700,13,1054500,182.45546784420023,294.28962419654846,0.0,0.0,23.5,0.0,279.7728819444444,0.008069600302610022
3516,18000,13,1054800,173.90286778900338,294.09706045768496,0.0,0.0,23.5,0.0,279.78,0.007691337788425178
3517,18300,13,1055100,171.05200110393758,293.95557526028773,0.0,0.0,23.5,0.0,279.78640795944995,0.007565250283696889
3518,18600,13,1055400,173.90286778900338,293.84263684335144,0.0,0.0,23.5,0.0,279.791545217304,0.007691337788425178
3519,18900,13,1055700,185.3063345292656,293.74662871487953,0.0,0.0,23.5,0.0,279.7956707317073,0.008195687807338292
3520,19200,13,1056000,188.15720121433137,293.665610019528,0.0,0.0,23.5,0.0,279.79904346080497,0.00832177531206658
3521,19500,13,1056300,191.00806789939713,293.58969351104304,0.0,0.0,23.5,0.0,279.8019223627421,0.008447862816794867
3522,19800,13,1056600,179.6046011591345,293.51894270333753,0.0,0.0,23.5,0.0,279.8045663956639,0.007943512797881734
3523,20100,13,1056900,188.15720121433137,293.4475443902001,0.0,0.0,23.5,0.0,279.80723451771553,0.00832177531206658
3524,20400,13,1057200,151.09593430847806,293.3840094387739,0.0,0.0,23.5,0.0,279.810185687042,0.006682637750598913
3525,20700,13,1057500,171.05200110393758,293.3109860860772,0.0,0.0,23.5,0.0,279.8136788617886,0.007565250283696889
3526,21000,13,1057800,20115.715329823062,293.25313510722515,0.0,0.0,23.5,0.0,279.8179730001003,0.8896734333627543
3527,21300,13,1058100,21826.235340862437,299.31917861396425,0.0,0.0,23.5,0.0,279.82332706012244,0.9653259361997231
3528,21600,13,1058400,21757.814540420863,302.3917284353125,0.0,0.0,23.5,0.0,279.83,0.9622998360862444
3529,21900,13,1058700,21792.02494064165,303.7436553004965,0.0,0.0,23.5,0.0,279.8439680358995,0.9638128861429839
3530,22200,13,1059000,21709.34980677476,304.4281797156279,0.0,0.0,23.5,0.0,279.8695647228077,0.9601563485058642
3531,22500,13,1059300,21712.2006734598,304.7986446975315,0.0,0.0,23.5,0.0,279.90458502710027,0.9602824360105914
3532,22800,13,1059600,21715.051540144876,305.0567550274447,0.0,0.0,23.5,0.0,279.9468239151527,0.96040852351532
3533,23100,13,1059900,21754.963673735783,305.25770853053933,0.0,0.0,23.5,0.0,279.9940763533407,0.9621737485815155
3534,23400,13,1060200,1878.7211454582464,305.440015441414,0.0,0.0,23.5,0.0,280.04413730803975,0.08309166561593744
3535,23700,13,1060500,202.41153463965935,299.48856788252726,0.2713838075880759,0.27123932627683456,23.5,0.0,280.09480174562543,0.00895221283570798
3536,24000,13,1060800,185.3063345292656,296.5210343261057,1.0525067750677508,1.0519813884814186,23.5,0.0,280.1438646324735,0.008195687807338292
3537,24300,13,1061100,179.6046011591345,295.2373209059928,2.2938262195121957,2.2927623116748728,23.5,0.0,280.1891209349593,0.007943512797881734
3538,24600,13,1061400,185.3063345292656,294.6278849518837,3.945799457994581,3.9441182209183174,23.5,0.0,280.22836561945866,0.008195687807338292
3539,24900,13,1061700,191.00806789939713,294.3052091650981,5.958883807588077,5.956585241272873,23.5,0.0,280.259393652347,0.008447862816794867
3540,25200,13,1062000,196.70980126952824,294.1106754396645,8.283536585365853,8.280699497799661,23.5,0.0,280.28,0.008700037826251424
3541,25500,13,1062300,202.41153463965935,293.9795884332755,10.870215108401085,10.866997115559801,23.5,0.0,280.2939522284896,0.00895221283570798
3542,25800,13,1062600,179.6046011591345,293.8877242394589,13.669376693766939,13.666014219614413,23.5,0.0,280.3065032401494,0.007943512797881734
3543,26100,13,1062900,179.6046011591345,293.81296123496315,16.63147865853659,16.62828693502462,23.5,0.0,280.3176760057471,0.007943512797881734
3544,26400,13,1063200,196.70980126952824,293.76363926676964,19.7069783197832,19.70435138685154,23.5,0.0,280.3274934960503,0.008700037826251424
3545,26700,13,1063500,173.90286778900338,293.7429345271408,22.84633299457995,22.844743700156297,23.5,0.0,280.33597868182676,0.007691337788425178
3546,27000,13,1063800,20648.827399930346,293.72955901836735,26.0,26.0,23.5,0.0,280.34315453384414,0.9132517967469435
3547,27300,13,1064100,22248.163610252162,300.02613883501414,29.755422406654624,29.77998370139355,23.5,0.059027777777777776,280.3490440228702,0.9839868868995093
3548,27600,13,1064400,22145.532409589803,303.2332563327196,34.574657482685936,34.66270553775884,23.5,0.2222222222222222,280.35367011967264,0.9794477367292913
3549,27900,13,1064700,22165.488476385235,304.7387903598737,40.22008384146342,40.40092261177349,23.5,0.46875,280.3570557950191,0.9803303492623882
3550,28200,13,1065000,2089.685280153106,305.59210153887557,46.45408009635652,46.74739202611512,23.5,0.7777777777777778,280.35922401967736,0.0924221409658304
3551,28500,13,1065300,182.45546784420023,299.97987701429093,53.03902486073472,53.45487088346138,23.5,1.1284722222222223,280.3601977644151,0.008069600302610022
3552,28800,13,1065600,176.75373447406872,297.194985382092,59.737296747967484,60.27611628648989,23.5,1.5,280.35999999999996,0.007817425293153447
3553,29100,13,1065900,179.6046011591345,296.10598405031476,66.31127437142428,66.96388533787827,23.5,1.871527777777778,280.3578562907975,0.007943512797881734
3554,29400,13,1066200,20668.78346672578,295.69087509474593,72.52333634447456,73.27093514030415,23.5,2.2222222222222223,280.35334628210586,0.9141344092800403
3555,29700,13,1066500,21974.480408485862,301.84123019695113,78.1358612804878,78.95002279644515,23.5,2.53125,280.34702406609193,0.9718824864455943
3556,30000,13,1066800,21774.91974053126,304.88440543015736,82.91122779283349,83.75390540897894,23.5,2.7777777777777777,280.3394437349226,0.9630563611146142
3557,30300,13,1067100,21732.156740255272,306.2379099746833,86.61181449488106,87.43534008058309,23.5,2.940972222222222,280.33115938076486,0.9611650485436899
3558,30600,13,1067400,3971.2572922964196,306.8820334479709,89.0,89.74708391393527,23.5,3.0,280.3227250957854,0.1756398940864962
3559,30900,13,1067700,316.4462020422846,301.7291245504561,90.54624728040882,91.18815259096405,23.5,2.9409722222222223,280.31469497215124,0.013995713024839249
3560,31200,13,1068000,193.8589345844625,298.4650532463256,91.88576452135196,92.42898364885738,23.5,2.7777777777777777,280.3076231020292,0.008573950321523137
3561,31500,13,1068300,210.96413469485623,296.9990130976513,93.02804815573771,93.47946697318189,23.5,2.53125,280.3020635775862,0.009330475349892824
3562,31800,13,1068600,185.3063345292656,296.26902407101284,93.9825946164744,94.34949244950418,23.5,2.2222222222222223,280.29857049098905,0.008195687807338292
3563,32100,13,1068900,179.6046011591345,295.82245327611594,94.75890033647035,95.04894996339094,23.5,1.8715277777777777,280.2976979344047,0.007943512797881734
3564,32400,13,1069200,188.15720121433137,295.5247889362649,95.36646174863388,95.58772940040878,23.5,1.5,280.29999999999995,0.00832177531206658
3565,32700,13,1069500,193.8589345844625,295.308220210007,95.81477528587331,95.97572064612433,23.5,1.128472222222222,280.30475147890945,0.008573950321523137
3566,33000,13,1069800,20426.459798495227,295.1350999224573,96.11333738109694,96.22281358610422,23.5,0.7777777777777777,280.3108667695473,0.9034169713781375
3567,33300,13,1070100,22122.725476109248,301.2021322293268,96.27164446721311,96.3388981059151,23.5,0.46875,280.318359375,0.9784390366914638
3568,33600,13,1070400,21840.489674287754,304.2343189702779,96.29919297713013,96.3338640911236,23.5,0.22222222222222232,280.3272427983539,0.9659563737233641
3569,33900,13,1070700,21752.112807050744,305.4754457140699,96.20547934375632,96.21760142729636,23.5,0.05902777777777812,280.33753054269545,0.9620476610767884
3570,34200,13,1071000,21934.56827489492,306.0506022395989,96.0,96.0,23.5,0.0,280.3492361111111,0.9701172613793972
3571,34500,13,1071300,22174.041076440433,306.4329623447259,95.7122965050091,95.70808809931381,23.5,0.0,280.3623730066872,0.980708611776573
3572,34800,13,1071600,22131.278076164446,306.7455434714761,95.37403233151184,95.37002480340314,23.5,0.0,280.3769547325103,0.9788172992056486
3573,35100,13,1071900,22082.813342518344,306.93687539168786,94.99788678278688,94.99739617996363,23.5,0.0,280.39299479166664,0.9766738116252685
3574,35400,13,1072200,21732.156740255272,307.07103597498616,94.59653916211293,94.60178829669101,23.5,0.0,280.4105066872428,0.9611650485436899
3575,35700,13,1072500,21706.49894008968,307.0836273904888,94.18266877276866,94.19478722128095,23.5,0.0,280.42950392232507,0.9600302610011353
3576,36000,13,1072800,21874.70007450854,307.1405436905506,93.76895491803279,93.78797902142912,23.5,0.0,280.45,0.9674694237801033
3577,36300,13,1073100,21843.34054097283,307.2705258373879,93.36807690118397,93.39294976483126,23.5,0.0,280.4717162298387,0.9660824612280927
3578,36600,13,1073400,21851.893141028027,307.36624523944965,92.99271402550092,93.021285519183,23.5,0.0,280.4942585125448,0.9664607237422776
3579,36900,13,1073700,21837.638807602714,307.4583162981553,92.65554559426229,92.68457235218006,23.5,0.0,280.5174672379032,0.9658302862186369
3580,37200,13,1074000,21908.910474729328,307.5400689611845,92.36925091074681,92.39439633151812,23.5,0.0,280.5411827956989,0.9689824738368428
3581,37500,13,1074300,21837.638807602714,307.64202092474375,92.14650927823315,92.16234352489288,23.5,0.0,280.5652455757168,0.9658302862186369
3582,37800,13,1074600,5026.077965770686,307.70740052031346,92.0,92.0,23.5,0.0,280.5894959677419,0.22229227083595968
3583,38100,13,1074900,276.53406845136595,302.6146660557218,91.92210870726495,91.9054153942945,23.5,0.0,280.61377436155914,0.012230487958643312
3584,38400,13,1075200,196.70980126952824,299.0358672946412,91.8928952991453,91.86462600088039,23.5,0.0,280.6379211469534,0.008700037826251424
3585,38700,13,1075500,182.45546784420023,297.4491504931363,91.90655048076923,91.87119787092693,23.5,0.0,280.6617767137096,0.008069600302610022
3586,39000,13,1075800,20044.44366269641,296.68581433632414,91.95726495726495,91.91869705560336,23.5,0.0,280.6851814516129,0.8865212457445467
3587,39300,13,1076100,21598.166006057203,302.3669604628588,92.03922943376068,92.00068960607892,23.5,0.0,280.707975750448,0.9552389358214614
3588,39600,13,1076400,21541.148672355863,305.16824728321734,92.14663461538461,92.11074157352284,23.5,0.0,280.72999999999996,0.9527171857268945
3589,39900,13,1076700,21486.982205339642,306.3552239277824,92.27367120726495,92.2424190091044,23.5,0.0,280.7516403019024,0.9503215231370583
3590,40200,13,1077000,3780.2492243970214,306.895798837392,92.41452991452991,92.38928796399281,23.5,0.0,280.7732961124896,0.16719203126970128
3591,40500,13,1077300,228.06933480525,301.74407213665484,92.5634014423077,92.54491448935734,23.5,0.0,280.794827853598,0.010087000378262514
3592,40800,13,1077600,165.35026773380648,298.53212971866844,92.7144764957265,92.70286463636721,23.5,0.0,280.8160959470637,0.007313075274240332
3593,41100,13,1077900,153.94680099354383,297.117912051357,92.86194577991454,92.8567044561917,23.5,0.0,280.8369608147229,0.0068087252553272
3594,41400,13,1078200,153.94680099354383,296.4459820159634,93.0,93.0,23.5,0.0,280.85728287841187,0.0068087252553272
3595,41700,13,1078500,162.49940104874074,296.0754322580381,93.3257059464397,93.3528416966816,23.5,0.0689102564102564,280.8769225599669,0.007186987769512046
3596,42000,13,1078800,176.75373447406872,295.8475293071414,93.99062069101615,94.0846735099342,23.5,0.26068376068376065,280.8957402812241,0.007817425293153447
3597,42300,13,1079100,188.15720121433137,295.685537449159,94.92067036084617,95.11309179313956,23.5,0.5528846153846154,280.9135964640198,0.00832177531206658
3598,42600,13,1079400,188.15720121433137,295.557438085973,96.04178108304656,96.35569289967934,23.5,0.9230769230769228,280.9303515301902,0.00832177531206658
3599,42900,13,1079700,179.6046011591345,295.4446585710913,97.27987898473413,97.73007318293526,23.5,1.348824786324786,280.94586590157155,0.007943512797881734
3600,43200,13,1080000,165.35026773380648,295.3421634111695,98.56089019302568,99.15382899628901,23.5,1.8076923076923073,280.96,0.007313075274240332
3601,43500,13,1080300,191.00806789939713,295.2458272277563,99.81074083503803,100.5445566931223,23.5,2.2772435897435894,280.9723216276477,0.008447862816794867
3602,43800,13,1080600,20460.670198716016,295.16794005296117,100.95535703788799,101.81985262681685,23.5,2.735042735042734,280.98260312151615,0.9049300214348769
3603,44100,13,1080900,22114.172876054054,301.3151844247828,101.92066492869235,102.89731315075434,23.5,3.1586538461538454,280.9910117056856,0.978060774177279
3604,44400,13,1081200,22057.155542352753,304.39297350965614,102.63259063456793,103.69453461831648,23.5,3.5256410256410247,280.9977146042363,0.975539024082714
3605,44700,13,1081500,22253.86534362228,305.74290912235284,103.01706028263155,104.12911338288497,23.5,3.813568376068375,281.0028790412486,0.9842390619089654
3606,45000,13,1081800,22373.60174439504,306.47001110431506,103.0,104.11864579784152,23.5,4.0,281.00667224080263,0.9895347371075534
3607,45300,13,1082100,22407.812144615826,306.90990108355567,101.69888627176805,102.77622224139031,23.5,4.029024216524217,281.0092614269788,0.9910477871642925
3608,45600,13,1082400,22422.066478041143,307.19388619564796,98.51378067435988,99.50928755710686,23.5,3.881766381766382,281.0108138238573,0.9916782246879335
3609,45900,13,1082700,22410.663011300905,307.3945370165923,93.79448697188647,94.67696979642977,23.5,3.5913461538461537,281.0114966555184,0.9911738746690215
3610,46200,13,1083000,22422.066478041143,307.540111513489,87.89080892845878,88.63839701079772,23.5,3.190883190883191,281.01147714604235,0.9916782246879335
3611,46500,13,1083300,22442.022544836615,307.6612843043486,81.1525503081878,81.75269725164934,23.5,2.713497150997151,281.01092251950945,0.992560837221032
3612,46800,13,1083600,22479.08381174248,307.767285772558,73.9295148751845,74.37899857042329,23.5,2.1923076923076925,281.01,0.9941999747825002
3613,47100,13,1083900,22561.75894560937,307.86654041322413,66.57150639355983,66.87642901855821,23.5,1.6604344729344733,281.00903608091784,0.9978565124196198
3614,47400,13,1084200,2249.3338145167795,307.97310944550986,59.42832862742476,59.60411664749274,23.5,1.150997150997151,281.00817028985506,0.0994830412306141
3615,47700,13,1084500,188.15720121433137,301.81658191871526,52.84978534089028,52.92118950866554,23.5,0.697115384615385,281.0072894021739,0.00832177531206658
3616,48000,13,1084800,185.3063345292656,298.60533753773086,47.185680298067346,47.18677565351526,23.5,0.3319088319088319,281.0062801932367,0.008195687807338292
3617,48300,13,1085100,179.6046011591345,297.1751691055161,42.78581726306694,42.760003133480524,23.5,0.08849715099715105,281.00502943840576,0.007943512797881734
3618,48600,13,1085400,179.6046011591345,296.4705132171142,40.0,40.0,23.5,0.0,281.00342391304343,0.007943512797881734
3619,48900,13,1085700,171.05200110393758,296.07023228816723,38.144522657365066,38.19798906089565,23.5,0.10747354497354498,281.00135039251205,0.007565250283696889
3620,49200,13,1086000,173.90286778900338,295.8043471476434,36.30315678633183,36.40624602269639,23.5,0.4034391534391535,280.99869565217386,0.007691337788425178
3621,49500,13,1086300,168.20113441887185,295.604909741924,34.47692225501805,34.62547828490129,23.5,0.8482142857142857,280.9953464673913,0.007439162778968603
3622,49800,13,1086600,20358.038998053653,295.4382805899081,32.66683893154149,32.85639324700941,23.5,1.4021164021164025,280.99118961352656,0.9003908712646588
3623,50100,13,1086900,22054.304675667674,301.49116216615147,30.873926684019906,31.0996983085198,23.5,2.0254629629629637,280.986111865942,0.9754129365779851
3624,50400,13,1087200,22017.24340876185,304.51344578943474,29.099205380571057,29.356100868931545,23.5,2.6785714285714293,280.97999999999996,0.9737737990165186
3625,50700,13,1087500,21957.37520837547,305.81934197096064,27.343694889312705,27.6263083277437,23.5,3.32175925925926,280.9733333333333,0.9711259614172247
3626,51000,13,1087800,1881.5720121433135,306.4239374887851,25.608415078362608,25.91102808445533,23.5,3.9153439153439153,280.96666666666664,0.08321775312066579
3627,51300,13,1088100,182.45546784420023,300.5853274272274,23.894385815838532,24.210967538565505,23.5,4.4196428571428585,280.96,0.008069600302610022
3628,51600,13,1088400,173.90286778900338,297.6538702629589,22.20262696985823,22.52683408957328,23.5,4.794973544973546,280.9533333333333,0.007691337788425178
3629,51900,13,1088700,188.15720121433137,296.3812060948956,20.53415840853947,20.85933513697773,23.5,5.00165343915344,280.94666666666666,0.00832177531206658
3630,52200,13,1089000,182.45546784420023,295.77185202119813,18.89,19.20917808027791,23.5,5.0,280.94,0.008069600302610022
3631,52500,13,1089300,188.15720121433137,295.4316560106981,17.14727128349969,17.45211355291695,23.5,4.801587301587301,280.93333333333334,0.00832177531206658
3632,52800,13,1089600,193.8589345844625,295.2073091480902,15.22454160725385,15.506761682314364,23.5,4.464285714285714,280.9266666666666,0.008573950321523137
3633,53100,13,1089900,182.45546784420023,295.0397527797519,13.185005552813426,13.438134108933792,23.5,4.017857142857142,280.91999999999996,0.008069600302610022
3634,53400,13,1090200,20665.93260004074,294.89426107981456,11.09185770172937,11.31124247323887,23.5,3.492063492063492,280.9133333333333,0.9140083217753132
3635,53700,13,1090500,22296.628343898265,301.0542010301999,9.00829263555263,9.191098415693245,23.5,2.9166666666666665,280.90666666666664,0.9861303744798895
3636,54000,13,1090800,22270.970543732674,304.1082204198032,6.997504935834156,7.142713576760558,23.5,2.321428571428572,280.9,0.984995586937335
3637,54300,13,1091100,22279.523143787872,305.4382637362071,5.122689184124894,5.231099596904446,23.5,1.7361111111111116,280.8932378472222,0.9853738494515198
3638,54600,13,1091400,2078.281813412842,306.0818758164024,3.447039961975795,3.5212681165885567,23.5,1.1904761904761911,280.88631944444444,0.09191779094691722
3639,54900,13,1091700,182.45546784420023,300.22631710711795,2.033751850937808,2.0782307762765235,23.5,0.7142857142857153,280.87929687499997,0.008069600302610022
3640,55200,13,1092000,208.1132680097909,297.23943652411486,0.9460194325618794,0.9669992164319936,23.5,0.33730158730158877,280.8722222222222,0.009204387845164556
3641,55500,13,1092300,185.3063345292656,295.95264939677236,0.247037288398964,0.2525850775185994,23.5,0.0892857142857153,280.86514756944445,0.008195687807338292
3642,55800,13,1092600,20888.30020147586,295.3352930022173,0.0,0.0,23.5,0.0,280.858125,0.9238431471441192
3643,56100,13,1092900,22379.303477765156,301.35635366011314,0.0,0.0,23.5,0.0,280.8512065972222,0.9897869121170092
3644,56400,13,1093200,22330.838744119053,304.30142931689176,0.0,0.0,23.5,0.0,280.84444444444443,0.987643424536629
3645,56700,13,1093500,22339.39134417425,305.57207212098393,0.0,0.0,23.5,0.0,280.837890625,0.9880216870508138
3646,57000,13,1093800,22387.856077820354,306.18533458828944,0.0,0.0,23.5,0.0,280.8315972222222,0.990165174631194
3647,57300,13,1094100,22410.663011300905,306.53918129307766,0.0,0.0,23.5,0.0,280.8256163194444,0.9911738746690215
3648,57600,13,1094400,22473.38207837232,306.77079131825053,0.0,0.0,23.5,0.0,280.82,0.9939477997730424
3649,57900,13,1094700,22493.338145167792,306.9583697051698,0.0,0.0,23.5,0.0,280.8147829861111,0.9948304123061409
3650,58200,13,1095000,2406.13148219539,307.10879155401415,0.0,0.0,23.5,0.0,280.8099305555555,0.10641785399066964
3651,58500,13,1095300,182.45546784420023,301.0648635484963,0.0,0.0,23.5,0.0,280.805390625,0.008069600302610022
3652,58800,13,1095600,182.45546784420023,297.87168166212757,0.0,0.0,23.5,0.0,280.8011111111111,0.008069600302610022
3653,59100,13,1095900,179.6046011591345,296.4742283341795,0.0,0.0,23.5,0.0,280.7970399305555,0.007943512797881734
3654,59400,13,1096200,20417.907198440033,295.792664302624,0.0,0.0,23.5,0.0,280.793125,0.9030387088639528
