index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
217,65100,1,65100,275.5686473359324,0.0,0.0,22.5,146.52368782319405,291.62703244221217,0.0,0.007943512797881734
218,65400,1,65400,275.52816202965323,0.0,0.0,22.5,134.89482371024226,291.57568472132186,0.0,0.007313075274240333
219,65700,1,65700,275.48035765550236,0.0,0.0,22.5,155.82677911355572,291.5249934318366,0.0,0.008447862816794867
220,66000,1,66000,275.4270477878197,0.0,0.0,22.5,16692.071547731182,291.4820075924244,0.0,0.9049300214348769
221,66300,1,66300,275.3700460009451,0.0,0.0,22.5,18041.01978483358,295.220650855603,0.0,0.978060774177279
222,66600,1,66600,275.3111658692185,0.0,0.0,22.5,17994.504328381787,297.3057318974563,0.0,0.9755390240827141
223,66900,1,66900,275.25222096697973,0.0,0.0,22.5,18154.98265314052,298.29343939464707,0.0,0.9842390619089653
224,67200,1,67200,275.1950248685687,0.0,0.0,22.5,18252.66511168932,298.8094718715314,0.0,0.9895347371075532
225,67500,1,67500,275.14139114832534,0.0,0.0,22.5,18280.5743855604,299.0906391928421,0.0,0.9910477871642925
226,67800,1,67800,275.0931333805895,0.0,0.0,22.5,18292.203249673345,299.24410344052404,0.0,0.9916782246879334
227,68100,1,68100,275.0520651397011,0.0,0.0,22.5,18282.900158383003,299.33249824888406,0.0,0.9911738746690214
228,68400,1,68400,275.02,0.0,0.0,22.5,18292.203249673345,299.3862022844605,0.0,0.9916782246879334
229,68700,1,68700,274.99459184936626,0.0,0.0,22.5,18308.483659431487,299.4281876249287,0.0,0.992560837221032
230,69000,1,69000,274.9721597109686,0.0,0.0,22.5,18338.71870612517,299.46520268032907,0.0,0.9941999747825001
231,69300,1,69300,274.95251486207985,0.0,0.0,22.5,18406.166117980283,299.50317703219866,0.0,0.9978565124196198
232,69600,1,69600,274.9354685799729,0.0,0.0,22.5,1835.0347570238114,299.5498580518647,0.0,0.0994830412306141
233,69900,1,69900,274.92083214192047,0.0,0.0,22.5,153.50100629096522,295.79649088138746,0.0,0.00832177531206658
234,70200,1,70200,274.9084168251955,0.0,0.0,22.5,151.17523346837473,293.6180978533114,0.0,0.008195687807338292
235,70500,1,70500,274.8980339070708,0.0,0.0,22.5,146.52368782319405,292.5631057657762,0.0,0.007943512797881734
236,70800,1,70800,274.8894946648191,0.0,0.0,22.5,146.52368782319405,292.03973787881125,0.0,0.007943512797881734
237,71100,1,71100,274.88261037571334,0.0,0.0,22.5,139.5463693554229,291.7675076765023,0.0,0.00756525028369689
238,71400,1,71400,274.87719231702636,0.0,0.0,22.5,141.8721421780134,291.61366353522544,0.0,0.007691337788425177
239,71700,1,71700,274.873051766031,0.0,0.0,22.5,137.22059653283242,291.5164821567953,0.0,0.007439162778968602
240,72000,1,72000,274.87,0.0,0.0,22.5,16608.343726117928,291.4471024170625,0.0,0.9003908712646588
241,72300,1,72300,274.8699508649678,0.0,0.0,22.5,17992.178555559185,295.1579803280536,0.0,0.9754129365779851
242,72600,1,72600,274.8743071492318,0.0,0.0,22.5,17961.94350886553,297.23843467981897,0.0,0.9737737990165186
243,72900,1,72900,274.8821135434595,0.0,0.0,22.5,17913.102279591134,298.2284393709182,0.0,0.9711259614172247
244,73200,1,73200,274.89241473831834,0.0,0.0,22.5,1535.010062909652,298.69878382572944,0.0,0.08321775312066579
245,73500,1,73500,274.90425542447565,0.0,0.0,22.5,148.84946064578455,295.1891181224774,0.0,0.008069600302610022
246,73800,1,73800,274.9166802925989,0.0,0.0,22.5,141.8721421780134,293.19575112151966,0.0,0.007691337788425177
247,74100,1,74100,274.9287340333556,0.0,0.0,22.5,153.50100629096522,292.2311874911248,0.0,0.00832177531206658
248,74400,1,74400,274.93946133741315,0.0,0.0,22.5,148.84946064578455,291.75700283026623,0.0,0.008069600302610022
249,74700,1,74700,274.94790689543885,0.0,0.0,22.5,153.50100629096522,291.5087442429975,0.0,0.00832177531206658
250,75000,1,75000,274.9531153981003,0.0,0.0,22.5,158.15255193614587,291.37161836695367,0.0,0.008573950321523137
251,75300,1,75300,274.9541315360649,0.0,0.0,22.5,148.84946064578455,291.2869816830012,0.0,0.008069600302610022
252,75600,1,75600,274.95,0.0,0.0,22.5,16859.52719095769,291.223329473054,0.0,0.9140083217753133
253,75900,1,75900,274.9386717372134,0.0,0.0,22.5,18189.869245479378,294.993516765632,0.0,0.9861303744798896
254,76200,1,76200,274.9197045855379,0.0,0.0,22.5,18168.937290076065,297.09119291085693,0.0,0.9849955869373351
255,76500,1,76500,274.89455357142856,0.0,0.0,22.5,18175.914608543837,298.0929438358745,0.0,0.9853738494515201
256,76800,1,76800,274.86467372134035,0.0,0.0,22.5,1695.4883876683884,298.5824325446102,0.0,0.09191779094691721
257,77100,1,77100,274.8315200617284,0.0,0.0,22.5,148.84946064578455,295.05917628179526,0.0,0.008069600302610022
258,77400,1,77400,274.7965476190476,0.0,0.0,22.5,169.781416049098,293.02279583264357,0.0,0.009204387845164556
259,77700,1,77700,274.76121141975307,0.0,0.0,22.5,151.17523346837473,292.044318827796,0.0,0.008195687807338292
260,78000,1,78000,274.7269664902998,0.0,0.0,22.5,17040.937471119738,291.55501272911624,0.0,0.9238431471441191
261,78300,1,78300,274.6952678571428,0.0,0.0,22.5,18257.316657334486,295.16711636805445,0.0,0.9897869121170091
262,78600,1,78600,274.6675705467372,0.0,0.0,22.5,18217.77851935046,297.1635812921258,0.0,0.9876434245366289
263,78900,1,78900,274.6453295855379,0.0,0.0,22.5,18224.755837818233,298.11253133151115,0.0,0.9880216870508138
264,79200,1,79200,274.63,0.0,0.0,22.5,18264.29397580226,298.57715640503756,0.0,0.990165174631194
265,79500,1,79500,274.6220570987654,0.0,0.0,22.5,18282.900158383003,298.822380870411,0.0,0.9911738746690214
266,79800,1,79800,274.6201234567901,0.0,0.0,22.5,18334.06716047997,298.95875364277913,0.0,0.9939477997730426
267,80100,1,80100,274.62287499999996,0.0,0.0,22.5,18350.347570238115,299.04940909932037,0.0,0.9948304123061411
268,80400,1,80400,274.62898765432095,0.0,0.0,22.5,1962.9522622662832,299.1118687560701,0.0,0.10641785399066964
269,80700,1,80700,274.637137345679,0.0,0.0,22.5,148.84946064578455,295.4103175079889,0.0,0.008069600302610022
270,81000,1,81000,274.64599999999996,0.0,0.0,22.5,148.84946064578455,293.2267740342045,0.0,0.008069600302610022
271,81300,1,81300,274.65425154320985,0.0,0.0,22.5,146.52368782319405,292.176628327811,0.0,0.007943512797881734
272,81600,1,81600,274.6605679012346,0.0,0.0,22.5,16657.184955392328,291.6554005568729,0.0,0.9030387088639528
273,81900,1,81900,274.66362499999997,0.0,0.0,22.5,17978.223918623644,295.16535729400704,0.0,0.9746564115496156
274,82200,1,82200,274.66209876543206,0.0,0.0,22.5,17947.98887192999,297.13582029739007,0.0,0.973017273988149
275,82500,1,82500,274.65466512345677,0.0,0.0,22.5,17831.70023080045,298.07207435816304,0.0,0.9667128987517337
276,82800,1,82800,274.64,0.0,0.0,22.5,17847.98064055859,298.50112398589005,0.0,0.9675955112848322
277,83100,1,83100,274.6197976873587,0.0,0.0,22.5,17845.65486773599,298.7209086824752,0.0,0.9674694237801034
278,83400,1,83400,274.59695792036166,0.0,0.0,22.5,17810.768275397135,298.8377165962231,0.0,0.9655781112091791
279,83700,1,83700,274.5719647887324,0.0,0.0,22.5,17787.510547171252,298.8980405219619,0.0,0.9643172361618975
280,84000,1,84000,274.5453023821944,0.0,0.0,22.5,17803.790956929362,298.9328849002915,0.0,0.9651998486949943
281,84300,1,84300,274.5174547904712,0.0,0.0,22.5,17841.00332209082,298.96521436384313,0.0,0.9672172487706473
282,84600,1,84600,274.48890610328635,0.0,0.0,22.5,17843.32909491342,299.00079819437826,0.0,0.9673433362753763
283,84900,1,84900,274.4601404103634,0.0,0.0,22.5,17808.442502574566,299.02971528354135,0.0,0.965452023704452
284,85200,1,85200,274.4316418014258,0.0,0.0,22.5,1700.139933313568,299.0471017524317,0.0,0.09216996595637371
285,85500,1,85500,274.40389436619716,0.0,0.0,22.5,148.84946064578455,295.38142039514975,0.0,0.008069600302610022
286,85800,1,85800,274.3773821944009,0.0,0.0,22.5,141.8721421780134,293.27232434268365,0.0,0.007691337788425177
287,86100,1,86100,274.3525893757607,0.0,0.0,22.5,151.17523346837473,292.25232890626387,0.0,0.008195687807338292
288,0,2,86400,274.33,0.0,0.0,22.5,16499.03240345616,291.7455280659258,0.0,0.8944647585424285
289,300,2,86700,274.3086482785602,0.0,0.0,22.5,17894.496097010386,295.2209779214747,0.0,0.9701172613793971
290,600,2,87000,274.28742139706924,0.0,0.0,22.5,17861.935277494133,297.1892561215436,0.0,0.9683520363132019
291,900,2,87300,274.26658290653006,0.0,0.0,22.5,17866.586823139303,298.1227842848829,0.0,0.9686042113226578
292,1200,2,87600,274.2463963579456,0.0,0.0,22.5,17871.238368784503,298.57431295949834,0.0,0.9688563863321155
293,1500,2,87900,274.22712530231894,0.0,0.0,22.5,17861.935277494133,298.8003724433737,0.0,0.9683520363132019
294,1800,2,88200,274.209033290653,0.0,0.0,22.5,17871.238368784503,298.9166983122728,0.0,0.9688563863321155
295,2100,2,88500,274.19238387395075,0.0,0.0,22.5,18017.7620566077,298.9849149784096,0.0,0.9767998991299973
296,2400,2,88800,274.17744060321525,0.0,0.0,22.5,1809.4512559753182,299.06143130731476,0.0,0.09809607867860307
297,2700,2,89100,274.1644670294494,0.0,0.0,22.5,151.17523346837473,295.40137540243273,0.0,0.008195687807338292
298,3000,2,89400,274.1537267036563,0.0,0.0,22.5,160.47832475873636,293.2712828608033,0.0,0.008700037826251424
299,3300,2,89700,274.1454831768388,0.0,0.0,22.5,153.50100629096522,292.24564395776,0.0,0.00832177531206658
300,3600,2,90000,274.14,0.0,0.0,22.5,148.84946064578455,291.7321634314114,0.0,0.008069600302610022
301,3900,2,90300,274.1403104575163,0.0,0.0,22.5,141.8721421780134,291.46485605628413,0.0,0.007691337788425177
302,4200,2,90600,274.14832590612,0.0,0.0,22.5,153.50100629096522,291.3109573857088,0.0,0.00832177531206658
303,4500,2,90900,274.1626270053476,0.0,0.0,22.5,162.80409758132686,291.21686694994867,0.0,0.008826125330979711
304,4800,2,91200,274.1817944147356,0.0,0.0,22.5,16661.836501037495,291.1509012699175,0.0,0.9032908838734086
305,5100,2,91500,274.20440879382056,0.0,0.0,22.5,17780.53322870348,294.8712245767578,0.0,0.9639389736477126
306,5400,2,91800,274.229050802139,0.0,0.0,22.5,17694.479634267627,296.8950009707392,0.0,0.9592737359727658
307,5700,2,92100,274.2543010992276,0.0,0.0,22.5,17943.337326284785,297.84386395085505,0.0,0.9727650989786911
308,6000,2,92400,274.2787403446227,0.0,0.0,22.5,17964.2692816881,298.3627948037633,0.0,0.9738998865212457
309,6300,2,92700,274.3009491978609,0.0,0.0,22.5,18092.18678693058,298.6289360635881,0.0,0.9808346992813016
310,6600,2,93000,274.3195083184789,0.0,0.0,22.5,18099.164105398355,298.79674708484777,0.0,0.9812129617954868
311,6900,2,93300,274.33299836601304,0.0,0.0,22.5,18106.141423866124,298.89189044062493,0.0,0.9815912243096715
312,7200,2,93600,274.34,0.0,0.0,22.5,1614.0863388777263,298.9525605487368,0.0,0.08750472828142743
313,7500,2,93900,274.3432950367647,0.0,0.0,22.5,141.8721421780134,295.222274516736,0.0,0.007691337788425177
314,7800,2,94200,274.3464828431372,0.0,0.0,22.5,151.17523346837473,293.1031857584147,0.0,0.008195687807338292
315,8100,2,94500,274.34937040441173,0.0,0.0,22.5,146.52368782319405,292.0843738434734,0.0,0.007943512797881734
316,8400,2,94800,274.3517647058823,0.0,0.0,22.5,16840.921008376943,291.57837768646385,0.0,0.9129996217374856
317,8700,2,95100,274.3534727328431,0.0,0.0,22.5,18134.05069773721,295.13384236602025,0.0,0.9831042743664109
318,9000,2,95400,274.3543014705882,0.0,0.0,22.5,18110.792969511294,297.1186411071954,0.0,0.9818433993191275
319,9300,2,95700,274.3540579044117,0.0,0.0,22.5,18175.914608543837,298.0629438221878,0.0,0.9853738494515201
320,9600,2,96000,274.3525490196078,0.0,0.0,22.5,1483.8430608126625,298.53706149065243,0.0,0.08044382801664353
321,9900,2,96300,274.34958180147055,0.0,0.0,22.5,148.84946064578455,294.9555724344965,0.0,0.008069600302610022
322,10200,2,96600,274.3449632352941,0.0,0.0,22.5,148.84946064578455,292.93827290851607,0.0,0.008069600302610022
323,10500,2,96900,274.3385003063725,0.0,0.0,22.5,160.47832475873636,291.96449854029385,0.0,0.008700037826251424
324,10800,2,97200,274.33,0.0,0.0,22.5,16643.230318456783,291.4856488428202,0.0,0.9022821838355829
325,11100,2,97500,274.3201711805555,0.0,0.0,22.5,18001.481646849556,295.00400952995807,0.0,0.9759172865968988
326,11400,2,97800,274.3099027777778,0.0,0.0,22.5,17999.155874026954,296.98695556166433,0.0,0.9757911990921698
327,11700,2,98100,274.299271875,0.0,0.0,22.5,18001.481646849556,297.9348104760133,0.0,0.9759172865968988
328,12000,2,98400,274.28835555555554,0.0,0.0,22.5,1951.3233981533294,298.3962573308237,0.0,0.10578741646702812
329,12300,2,98700,274.2772309027778,0.0,0.0,22.5,155.82677911355572,294.95552898867504,0.0,0.008447862816794867
330,12600,2,99000,274.26597499999997,0.0,0.0,22.5,144.19791500060356,292.900586720091,0.0,0.007817425293153447
331,12900,2,99300,274.2546649305555,0.0,0.0,22.5,146.52368782319405,291.90690757440586,0.0,0.007943512797881734
332,13200,2,99600,274.24337777777777,0.0,0.0,22.5,16713.003503134496,291.4164270557568,0.0,0.9060648089774315
333,13500,2,99900,274.232190625,0.0,0.0,22.5,18136.376470559808,294.9504466062692,0.0,0.9832303618711397
334,13800,2,100200,274.2211805555555,0.0,0.0,22.5,18148.00533467275,296.9543800687296,0.0,0.9838607993947805
335,14100,2,100500,274.21042465277776,0.0,0.0,22.5,18201.49810959232,297.9164608082797,0.0,0.9867608120035306
336,14400,2,100800,274.2,0.0,0.0,22.5,18238.710474753774,298.3966644170057,0.0,0.9887782120791835
337,14700,2,101100,274.18968819444444,0.0,0.0,22.5,18299.180568141113,298.6473484292501,0.0,0.9920564872021181
338,15000,2,101400,274.1793055555555,0.0,0.0,22.5,18292.203249673345,298.7927655605113,0.0,0.9916782246879334
339,15300,2,101700,274.16898125,0.0,0.0,22.5,18371.27952564143,298.874006298493,0.0,0.9959651998486956
340,15600,2,102000,274.1588444444444,0.0,0.0,22.5,18357.324888705883,298.9455711967885,0.0,0.9952086748203258
341,15900,2,102300,274.14902430555554,0.0,0.0,22.5,18294.529022495946,298.9884550810334,0.0,0.9918043121926624
342,16200,2,102600,274.13964999999996,0.0,0.0,22.5,18282.900158383003,299.0080631596525,0.0,0.9911738746690214
343,16500,2,102900,274.1308506944444,0.0,0.0,22.5,18306.157886608886,299.0278911731933,0.0,0.9924347497163031
344,16800,2,103200,274.12275555555556,0.0,0.0,22.5,18320.112523544427,299.05510899040394,0.0,0.9931912747446727
345,17100,2,103500,274.11549375,0.0,0.0,22.5,18313.135205076655,299.08336040958045,0.0,0.9928130122304878
346,17400,2,103800,274.1091944444444,0.0,0.0,22.5,18329.4156148348,299.1072455803478,0.0,0.9936956247635865
347,17700,2,104100,274.1039868055555,0.0,0.0,22.5,18385.23416257697,299.1342959702535,0.0,0.9967217248770652
348,18000,2,104400,274.09999999999997,0.0,0.0,22.5,18368.953752818827,299.1713317444104,0.0,0.9958391123439667
349,18300,2,104700,274.1013376674547,0.0,0.0,22.5,18427.098073383597,299.1970020961336,0.0,0.9989912999621744
350,18600,2,105000,274.11112687155236,0.0,0.0,22.5,18229.407383463404,299.2340378719351,0.0,0.9882738620602699
351,18900,2,105300,274.1280319148936,0.0,0.0,22.5,17938.685780639615,299.2185588826579,0.0,0.9725129239692352
352,19200,2,105600,274.1507171000788,0.0,0.0,22.5,17957.29196322033,299.1560950843368,0.0,0.973521624007061
353,19500,2,105900,274.1778467297084,0.0,0.0,22.5,18080.55792281764,299.1418112063142,0.0,0.980204261757661
354,19800,2,106200,274.20808510638295,0.0,0.0,22.5,18057.300194591728,299.173573069892,0.0,0.9789433867103777
355,20100,2,106500,274.24009653270286,0.0,0.0,22.5,18036.36823918841,299.19431205408824,0.0,0.9778085991678229
356,20400,2,106800,274.2725453112687,0.0,0.0,22.5,1653.6244768617614,299.2101804311363,0.0,0.08964821586180814
357,20700,2,107100,274.3040957446808,0.0,0.0,22.5,139.5463693554229,295.4805598968647,0.0,0.00756525028369689
358,21000,2,107400,274.3334121355398,0.0,0.0,22.5,146.52368782319405,293.34919137724995,0.0,0.007943512797881734
359,21300,2,107700,274.359158786446,0.0,0.0,22.5,134.89482371024226,292.32257206434633,0.0,0.007313075274240333
360,21600,2,108000,274.38,0.0,0.0,22.5,151.17523346837473,291.80543858809216,0.0,0.008195687807338292
361,21900,2,108300,274.39735355923295,0.0,0.0,22.5,158.15255193614587,291.5383567799326,0.0,0.008573950321523137
362,22200,2,108600,274.4135014447071,0.0,0.0,22.5,146.52368782319405,291.38785524289847,0.0,0.007943512797881734
363,22500,2,108900,274.42840425531915,0.0,0.0,22.5,144.19791500060356,291.2882577189675,0.0,0.007817425293153447
364,22800,2,109200,274.4420225899658,0.0,0.0,22.5,155.82677911355572,291.21523615945887,0.0,0.008447862816794867
365,23100,2,109500,274.45431704754395,0.0,0.0,22.5,165.12987040391698,291.15829080636405,0.0,0.00895221283570798
366,23400,2,109800,274.46524822695034,0.0,0.0,22.5,148.84946064578455,291.1096603041326,0.0,0.008069600302610022
367,23700,2,110100,274.4747767270817,0.0,0.018334977873863463,22.5,132.56905088765177,291.0591096242351,0.050896248812915476,0.007186987769512046
368,24000,2,110400,274.48286314683475,0.0,0.08434941449081662,22.5,139.5463693554229,291.00849697111096,0.2027540360873694,0.00756525028369689
369,24300,2,110700,274.48946808510635,0.0,0.2145575643439037,22.5,139.5463693554229,290.96362896611726,0.45432692307692296,0.00756525028369689
370,24600,2,111000,274.49455214079325,0.0,0.42547368192616875,22.5,146.52368782319405,290.92034727623934,0.8043684710351375,0.007943512797881734
371,24900,2,111300,274.4980759127922,0.0,0.733612021730656,22.5,130.24327806506128,290.88053051402386,1.2516322412155743,0.007060900264783758
372,25200,2,111600,274.5,0.0,1.1554868382504095,22.5,148.84946064578455,290.8373534839593,1.7948717948717947,0.008069600302610022
373,25500,2,111900,274.4935429363963,0.0,1.7076123859784738,22.5,134.89482371024226,290.8007001520354,2.432840693257359,0.007313075274240333
374,25800,2,112200,274.4735568057509,0.0,2.4065029194078926,22.5,137.22059653283242,290.76067864989506,3.1642924976258304,0.007439162778968602
375,26100,2,112500,274.44245253164553,0.0,3.2686726930317107,22.5,141.8721421780134,290.72256433246145,3.9879807692307683,0.007691337788425177
376,26400,2,112800,274.40264103766214,0.0,4.310635961342972,22.5,16492.055084988388,290.6861770841039,4.902659069325735,0.8940864960282435
