index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2195,53700,8,658500,2.623720760233918,0.0,20.0,2.623720760233918,282.1170657726692,297.2508577358864,11860.30095716137,0.9491867355945037
2196,54000,8,658800,2.0131578947368425,0.0,20.0,2.0131578947368425,282.07,297.43988510851125,11844.546040905834,0.9479258605472204
2197,54300,8,659100,1.4574195906432745,0.0,20.0,1.4574195906432745,282.0226130467752,297.5399565693838,11872.904890165782,0.9501954356323292
2198,54600,8,659400,0.9707602339181287,0.0,20.0,0.9707602339181287,281.97512372286076,297.6080095604474,11902.839231051294,0.9525910982221673
2199,54900,8,659700,0.5674342105263159,0.0,20.0,0.5674342105263159,281.92755657327587,297.6582294492538,11921.745130557927,0.9541041482789067
2200,55200,8,660000,0.26169590643274887,0.0,20.0,0.26169590643274887,281.8799361430396,297.6979105952,11902.839231051294,0.9525910982221673
2201,55500,8,660300,0.06779970760233933,0.0,20.0,0.06779970760233933,281.8322869771711,297.72350683502435,11858.725465535808,0.9490606480897749
2202,55800,8,660600,0.0,0.0,20.0,0.0,281.78463362068965,297.7353493042328,11869.753906914686,0.9499432606228735
2203,56100,8,660900,0.0,0.0,20.0,0.0,281.7370006186143,297.7537230320812,12197.45616502965,0.9761694616063546
2204,56400,8,661200,0.0,0.0,20.0,0.0,281.6894125159642,297.8537969846655,12183.276740399675,0.9750346740638003
2205,56700,8,661500,0.0,0.0,20.0,0.0,281.6418938577586,297.91034384463256,12151.766907888627,0.9725129239692352
2206,57000,8,661800,0.0,0.0,20.0,0.0,281.5944691890166,297.9407029944552,12161.219857641943,0.9732694489976049
2207,57300,8,662100,0.0,0.0,20.0,0.0,281.54716305475733,297.9681760476581,12145.464941386408,0.9720085739503215
2208,57600,8,662400,0.0,0.0,20.0,0.0,281.5,297.98727139108206,12189.578706901893,0.975539024082714
2209,57900,8,662700,0.0,0.0,20.0,0.0,281.45300057870367,298.01704238397747,12184.852232025236,0.9751607615685292
2210,58200,8,663000,0.0,0.0,20.0,0.0,281.4061510942761,298.0401472128059,12184.852232025236,0.9751607615685292
2211,58500,8,663300,0.0,0.0,20.0,0.0,281.3594247159091,298.0609831863157,12181.701248774136,0.9749085865590731
2212,58800,8,663600,0.0,0.0,20.0,0.0,281.3127946127946,298.07918441697734,12167.521824144162,0.9737737990165186
2213,59100,8,663900,0.0,0.0,20.0,0.0,281.2662339541246,298.0936900934173,12178.550265523018,0.9746564115496155
2214,59400,8,664200,0.0,0.0,20.0,0.0,281.2197159090909,298.1120766815132,12147.040433011967,0.9721346614550502
2215,59700,8,664500,0.0,0.0,20.0,0.0,281.1732136468855,298.1221504507832,12154.917891139725,0.9727650989786911
2216,60000,8,664800,0.0,0.0,20.0,0.0,281.1267003367003,298.1371272479851,12147.040433011967,0.9721346614550502
2217,60300,8,665100,0.0,0.0,20.0,0.0,281.08014914772724,298.1507892004219,12128.134533505334,0.9706216113983109
2218,60600,8,665400,0.0,0.0,20.0,0.0,281.0335332491582,298.16088118877525,12137.587483258652,0.9713781364266807
2219,60900,8,665700,0.0,0.0,20.0,0.0,280.98682581018517,298.17574415250374,12151.766907888627,0.9725129239692352
2220,61200,8,666000,0.0,0.0,20.0,0.0,280.94,298.1941200600045,12159.644366016384,0.9731433614928761
2221,61500,8,666300,0.0,0.0,20.0,0.0,280.89187193627447,298.2127014430149,12145.464941386408,0.9720085739503215
2222,61800,8,666600,0.0,0.0,20.0,0.0,280.84157976827095,298.22597767176137,12154.917891139725,0.9727650989786911
2223,62100,8,666900,0.0,0.0,20.0,0.0,280.7895797125668,298.24191233571014,12192.729690152992,0.9757911990921699
2224,62400,8,667200,0.0,0.0,20.0,0.0,280.7363279857397,298.26592528346447,12194.305181778553,0.9759172865968989
2225,62700,8,667500,0.0,0.0,20.0,0.0,280.68228080436717,298.2851787337827,12214.786572910745,0.9775564241583671
2226,63000,8,667800,0.0,0.0,20.0,0.0,280.6278943850267,298.30697898021276,12191.154198527454,0.9756651115874428
2227,63300,8,668100,0.0,0.0,20.0,0.0,280.5736249442959,298.31858322804163,12219.513047787405,0.9779346866725519
2228,63600,8,668400,0.0,0.0,20.0,0.0,280.5199286987522,298.33766717520865,12203.758131531868,0.9766738116252685
2229,63900,8,668700,0.0,0.0,20.0,0.0,280.46726186497324,298.3498994640669,12233.692472417379,0.9790694742151064
2230,64200,8,669000,0.0,0.0,20.0,0.0,280.41608065953653,298.3698617527293,12199.03165665521,0.9762955491110836
2231,64500,8,669300,0.0,0.0,20.0,0.0,280.3668412990196,298.37756168776457,12232.11698079182,0.9789433867103776
2232,64800,8,669600,0.0,0.0,20.0,0.0,280.32,298.3955002345835,12236.843455668477,0.9793216492245624
2233,65100,8,669900,0.0,0.0,20.0,0.0,280.2768839947838,298.41199990999246,12236.843455668477,0.9793216492245624
2234,65400,8,670200,0.0,0.0,20.0,0.0,280.23799616641526,298.4270301542556,12238.418947294038,0.9794477367292913
2235,65700,8,670500,0.0,0.0,20.0,0.0,280.20255620757916,298.44070283520233,12255.74935517511,0.9808346992813017
2236,66000,8,670800,0.0,0.0,20.0,0.0,280.16978381096027,298.458351855878,12287.259187686159,0.9833564493758669
2237,66300,8,671100,0.0,0.0,20.0,0.0,280.1388986692433,298.48105300893053,12279.381729558401,0.982726011852226
2238,66600,8,671400,0.0,0.0,20.0,0.0,280.1091204751131,298.496736249601,12287.259187686159,0.9833564493758669
2239,66900,8,671700,0.0,0.0,20.0,0.0,280.0796689212544,298.51269593326754,12276.230746307303,0.9824738368427699
2240,67200,8,672000,0.0,0.0,20.0,0.0,280.0497637003519,298.5243465607879,12251.022880298451,0.9804564367671169
2241,67500,8,672300,0.0,0.0,20.0,0.0,280.0186245050905,298.5298440274252,12238.418947294038,0.9794477367292913
2242,67800,8,672600,0.0,0.0,20.0,0.0,279.98547102815485,298.53551086974437,12266.777796553988,0.9817173118144004
2243,68100,8,672900,0.0,0.0,20.0,0.0,279.94952296222976,298.55078924724216,12271.504271430646,0.9820955743285852
2244,68400,8,673200,0.0,0.0,20.0,0.0,279.90999999999997,298.565124295749,12277.806237932842,0.9825999243474971
2245,68700,8,673500,0.0,0.0,20.0,0.0,279.86795341682495,298.5793046622051,12282.532712809501,0.982978186861682
2246,69000,8,673800,0.0,0.0,20.0,0.0,279.82507439062994,298.59273935431054,12244.720913796233,0.9799520867482031
2247,69300,8,674100,0.0,0.0,20.0,0.0,279.78154246794867,298.59567020253354,12216.362064536284,0.9776825116630943
2248,69600,8,674400,0.0,0.0,20.0,0.0,279.7375371953149,298.59523151862135,12216.362064536284,0.9776825116630943
2249,69900,8,674700,0.0,0.0,20.0,0.0,279.6932381192624,298.599162592903,12243.145422170695,0.9798259992434761
2250,70200,8,675000,0.0,0.0,20.0,0.0,279.6488247863248,298.6129403343334,12254.173863549551,0.980708611776573
2251,70500,8,675300,0.0,0.0,20.0,0.0,279.6044767430358,298.6272317930848,12247.871897047355,0.9802042617576611
2252,70800,8,675600,0.0,0.0,20.0,0.0,279.56037353592905,298.6376620506236,12277.806237932842,0.9825999243474971
2253,71100,8,675900,0.0,0.0,20.0,0.0,279.51669471153843,298.6549659605336,12288.83467931172,0.9834825368805957
2254,71400,8,676200,0.0,0.0,20.0,0.0,279.47361981639756,298.6709223630769,12291.985662562818,0.9837347118900518
2255,71700,8,676500,0.0,0.0,20.0,0.0,279.4313283970402,298.6843524215162,12321.920003448327,0.9861303744798896
2256,72000,8,676800,0.0,0.0,20.0,0.0,279.39,298.70319464362694,12303.014103941694,0.9846173244231502
2257,72300,8,677100,0.0,0.0,20.0,0.0,279.34922421553495,298.71268223199996,12325.070986699426,0.9863825494893456
2258,72600,8,677400,0.0,0.0,20.0,0.0,279.30851594650204,298.727372995726,12287.259187686159,0.9833564493758669
2259,72900,8,677700,0.0,0.0,20.0,0.0,279.2679427083333,298.73026355363373,12290.410170937279,0.9836086243853246
2260,73200,8,678000,0.0,0.0,20.0,0.0,279.2275720164609,298.7366507584478,12321.920003448327,0.9861303744798896
2261,73500,8,678300,0.0,0.0,20.0,0.0,279.1874713863169,298.75214357777213,12307.740578818351,0.984995586937335
2262,73800,8,678600,0.0,0.0,20.0,0.0,279.1477083333333,298.76060829594815,12273.079763056183,0.9822216618333122
2263,74100,8,678900,0.0,0.0,20.0,0.0,279.10835037294237,298.7603706609564,12268.353288179525,0.9818433993191275
2264,74400,8,679200,0.0,0.0,20.0,0.0,279.0694650205761,298.76364616713795,12265.202304928427,0.9815912243096715
2265,74700,8,679500,0.0,0.0,20.0,0.0,279.03111979166664,298.7685955653979,12276.230746307303,0.9824738368427699
2266,75000,8,679800,0.0,0.0,20.0,0.0,278.99338220164606,298.77761099516226,12224.239522664062,0.9783129491867367
2267,75300,8,680100,0.0,0.0,20.0,0.0,278.9563197659465,298.7734902764624,12214.786572910745,0.9775564241583671
2268,75600,8,680400,0.0,0.0,20.0,0.0,278.91999999999996,298.77286876803345,12203.758131531868,0.9766738116252685
2269,75900,8,680700,0.0,0.0,20.0,0.0,278.8843767682613,298.7739858548017,12186.427723650795,0.975286849073258
2270,76200,8,681000,0.0,0.0,20.0,0.0,278.84932741769546,298.77372520922717,12214.786572910745,0.9775564241583671
2271,76500,8,681300,0.0,0.0,20.0,0.0,278.8148046875,298.784305095587,12191.154198527454,0.9756651115874428
2272,76800,8,681600,0.0,0.0,20.0,0.0,278.78076131687243,298.7878258459234,12176.974773897478,0.9745303240448883
2273,77100,8,681900,0.0,0.0,20.0,0.0,278.74715004501024,298.7899330593273,12170.67280739526,0.9740259740259746
2274,77400,8,682200,0.0,0.0,20.0,0.0,278.7139236111111,298.7930389437245,12192.729690152992,0.9757911990921699
2275,77700,8,682500,0.0,0.0,20.0,0.0,278.6810347543724,298.80322994750395,1239.9119093100421,0.0992308662211576
2276,78000,8,682800,0.0,0.0,20.0,0.0,278.6484362139918,296.0869739905127,103.98244728648378,0.00832177531206658
2277,78300,8,683100,0.0,0.0,20.0,0.0,278.61608072916664,294.43217074211583,97.68048078427256,0.007817425293153447
2278,78600,8,683400,0.0,0.0,20.0,0.0,278.5839210390946,293.5863331933536,103.98244728648378,0.00832177531206658
2279,78900,8,683700,0.0,0.0,20.0,0.0,278.55190988297323,293.1461006112589,97.68048078427256,0.007817425293153447
2280,79200,8,684000,0.0,0.0,20.0,0.0,278.52,292.90406007023165,89.80302265650872,0.007186987769512046
2281,79500,8,684300,0.0,0.0,20.0,0.0,278.4884790426587,292.7611494889533,97.68048078427256,0.007817425293153447
2282,79800,8,684600,0.0,0.0,20.0,0.0,278.4575942460317,292.6704471278351,91.37851428206157,0.007313075274240333
2283,80100,8,684900,0.0,0.0,20.0,0.0,278.42723772321426,292.6049166288415,99.25597240982542,0.007943512797881734
2284,80400,8,685200,0.0,0.0,20.0,0.0,278.39730158730157,292.5542947563431,96.10498915871993,0.007691337788425178
2285,80700,8,685500,0.0,0.0,20.0,0.0,278.3676779513889,292.50906723533205,88.22753103095584,0.007060900264783757
2286,81000,8,685800,0.0,0.0,20.0,0.0,278.3382589285714,292.4655540745348,94.52949753316706,0.007565250283696889
2287,81300,8,686100,0.0,0.0,20.0,0.0,278.30893663194445,292.4263712732249,88.22753103095584,0.007060900264783757
2288,81600,8,686400,0.0,0.0,20.0,0.0,278.27960317460315,292.38713224357554,91.37851428206157,0.007313075274240333
2289,81900,8,686700,0.0,0.0,20.0,0.0,278.25015066964284,292.3502284664368,92.9540059076142,0.007439162778968602
2290,82200,8,687000,0.0,0.0,20.0,0.0,278.2204712301587,292.3142968614377,91.37851428206157,0.007313075274240333
2291,82500,8,687300,0.0,0.0,20.0,0.0,278.190456969246,292.27856730244883,97.68048078427256,0.007817425293153447
2292,82800,8,687600,0.0,0.0,20.0,0.0,278.15999999999997,292.244944015671,89.80302265650872,0.007186987769512046
2293,83100,8,687900,0.0,0.0,20.0,0.0,278.1276708889857,292.2093814968629,99.25597240982542,0.007943512797881734
2294,83400,8,688200,0.0,0.0,20.0,0.0,278.0924937088656,292.1769265324907,89.80302265650872,0.007186987769512046
2295,83700,8,688500,0.0,0.0,20.0,0.0,278.0550408318815,292.14182714337056,100.83146403537827,0.008069600302610022
2296,84000,8,688800,0.0,0.0,20.0,0.0,278.01588463027485,292.1104018178489,97.68048078427256,0.007817425293153447
2297,84300,8,689100,0.0,0.0,20.0,0.0,277.97559747628725,292.0777229931889,99.25597240982542,0.007943512797881734
2298,84600,8,689400,0.0,0.0,20.0,0.0,277.93475174216024,292.0458740688454,99.25597240982542,0.007943512797881734
2299,84900,8,689700,0.0,0.0,20.0,0.0,277.89391980013545,292.0143329441363,89.80302265650872,0.007186987769512046
2300,85200,8,690000,0.0,0.0,20.0,0.0,277.85367402245447,291.98066160964413,97.68048078427256,0.007817425293153447
2301,85500,8,690300,0.0,0.0,20.0,0.0,277.81458678135886,291.9502443557049,100.83146403537827,0.008069600302610022
2302,85800,8,690600,0.0,0.0,20.0,0.0,277.77723044909015,291.92056070363685,94.52949753316706,0.007565250283696889
2303,86100,8,690900,0.0,0.0,20.0,0.0,277.74217739789003,291.8894227985154,94.52949753316706,0.007565250283696889
2304,0,9,691200,0.0,0.0,20.0,0.0,277.71,291.8590736477678,103.98244728648378,0.00832177531206658
2305,300,9,691500,0.0,0.0,20.0,0.0,277.6854358626919,291.83166779801263,111.8599054142476,0.00895221283570798
2306,600,9,691800,0.0,0.0,20.0,0.0,277.671413730804,291.8059648914833,115.01088866535335,0.009204387845164556
2307,900,9,692100,0.0,0.0,20.0,0.0,277.6657926829268,291.7804959943756,103.98244728648378,0.00832177531206658
2308,1200,9,692400,0.0,0.0,20.0,0.0,277.6664317976513,291.7520809581619,103.98244728648378,0.00832177531206658
2309,1500,9,692700,0.0,0.0,20.0,0.0,277.6711901535682,291.72489072427265,118.16187191645882,0.009456562854621112
2310,1800,9,693000,0.0,0.0,20.0,0.0,277.67792682926824,291.7023262129291,105.55793891203663,0.008447862816794867
2311,2100,9,693300,0.0,0.0,20.0,0.0,277.6845009033423,291.675807384563,103.98244728648378,0.00832177531206658
2312,2400,9,693600,0.0,0.0,20.0,0.0,277.6887714543812,291.64994319076743,105.55793891203663,0.008447862816794867
2313,2700,9,693900,0.0,0.0,20.0,0.0,277.6885975609756,291.62525228862444,102.40695566093092,0.008195687807338292
2314,3000,9,694200,0.0,0.0,20.0,0.0,277.6818383017163,291.5999482675772,105.55793891203663,0.008447862816794867
2315,3300,9,694500,0.0,0.0,20.0,0.0,277.66635275519417,291.5757951683354,105.55793891203663,0.008447862816794867
2316,3600,9,694800,0.0,0.0,20.0,0.0,277.64,291.55135484548055,102.40695566093092,0.008195687807338292
2317,3900,9,695100,0.0,0.0,20.0,0.0,277.60749999999996,291.525981303647,11434.918218262117,0.9151431093178677
2318,4200,9,695400,0.0,0.0,20.0,0.0,277.575,294.32407602698635,12101.351175870945,0.9684781238179307
2319,4500,9,695700,0.0,0.0,20.0,0.0,277.54249999999996,295.8911817698402,12104.502159122045,0.9687302988273869
2320,4800,9,696000,0.0,0.0,20.0,0.0,277.51,296.6839962180384,12147.040433011967,0.9721346614550502
2321,5100,9,696300,0.0,0.0,20.0,0.0,277.47749999999996,297.10097983000963,12148.615924637528,0.9722607489597792
2322,5400,9,696600,0.0,0.0,20.0,0.0,277.445,297.3216061742744,12123.408058628676,0.9702433488841261
2323,5700,9,696900,0.0,0.0,20.0,0.0,277.41249999999997,297.43713079619266,12132.861008381993,0.9709998739124958
2324,6000,9,697200,0.0,0.0,20.0,0.0,277.38,297.50873360490584,12104.502159122045,0.9687302988273869
2325,6300,9,697500,0.0,0.0,20.0,0.0,277.34749999999997,297.5490900046963,12142.31395813531,0.9717563989408655
2326,6600,9,697800,0.0,0.0,20.0,0.0,277.315,297.5899519368581,12175.399282271917,0.9744042365401593
2327,6900,9,698100,0.0,0.0,20.0,0.0,277.28249999999997,297.6297293226142,12225.8150142896,0.9784390366914638
2328,7200,9,698400,0.0,0.0,20.0,0.0,277.25,297.67305094140227,12194.305181778553,0.9759172865968989
2329,7500,9,698700,0.0,0.0,20.0,0.0,277.2175,297.6976746182726,12238.418947294038,0.9794477367292913
2330,7800,9,699000,0.0,0.0,20.0,0.0,277.185,297.73138729359545,12273.079763056183,0.9822216618333122
2331,8100,9,699300,0.0,0.0,20.0,0.0,277.1525,297.767171123726,12262.051321677329,0.9813390493002155
2332,8400,9,699600,0.0,0.0,20.0,0.0,277.12,297.7926234060669,12279.381729558401,0.982726011852226
2333,8700,9,699900,0.0,0.0,20.0,0.0,277.0875,297.8194851825455,12299.863120690596,0.9843651494136942
2334,9000,9,700200,0.0,0.0,20.0,0.0,277.05499999999995,297.8478481165074,12334.523936452742,0.9871390745177153
2335,9300,9,700500,0.0,0.0,20.0,0.0,277.0225,297.8800642492125,12165.946332518603,0.9736477115117897
2336,9600,9,700800,0.0,0.0,20.0,0.0,276.98999999999995,297.8642565467118,12205.333623157429,0.9767998991299973
2337,9900,9,701100,0.0,0.0,20.0,0.0,276.9575,297.8750642153063,12200.60714828077,0.9764216366158124
2338,10200,9,701400,0.0,0.0,20.0,0.0,276.92499999999995,297.8880087791395,12221.088539412942,0.978060774177279
2339,10500,9,701700,0.0,0.0,20.0,0.0,276.8925,297.90781347068804,12239.994438919575,0.9795738242340184
2340,10800,9,702000,0.0,0.0,20.0,0.0,276.85999999999996,297.9308683882092,12238.418947294038,0.9794477367292913
2341,11100,9,702300,0.0,0.0,20.0,0.0,276.8273214285714,297.95026191269005,12246.296405421794,0.9800781742529321
2342,11400,9,702600,0.0,0.0,20.0,0.0,276.7943253968254,297.9699847977661,12290.410170937279,0.9836086243853246
2343,11700,9,702900,0.0,0.0,20.0,0.0,276.7610714285714,297.99864680026946,12268.353288179525,0.9818433993191275
2344,12000,9,703200,0.0,0.0,20.0,0.0,276.72761904761904,298.0154865589066,12296.712137439476,0.9841129744042365
2345,12300,9,703500,0.0,0.0,20.0,0.0,276.69402777777776,298.0384862319884,12303.014103941694,0.9846173244231502
2346,12600,9,703800,0.0,0.0,20.0,0.0,276.6603571428571,298.05949500018056,12251.022880298451,0.9804564367671169
2347,12900,9,704100,0.0,0.0,20.0,0.0,276.62666666666667,298.0646889457541,12200.60714828077,0.9764216366158124
2348,13200,9,704400,0.0,0.0,20.0,0.0,276.5930158730159,298.06144083795397,12221.088539412942,0.978060774177279
2349,13500,9,704700,0.0,0.0,20.0,0.0,276.5594642857143,298.07227051997216,12285.68369606062,0.9832303618711397
2350,13800,9,705000,0.0,0.0,20.0,0.0,276.5260714285714,298.1000724830127,12290.410170937279,0.9836086243853246
2351,14100,9,705300,0.0,0.0,20.0,0.0,276.4928968253968,298.1223855945211,12328.221969950546,0.9866347244988033
2352,14400,9,705600,0.0,0.0,20.0,0.0,276.46,298.1492156559937,12336.099428078303,0.9872651620224442
2353,14700,9,705900,0.0,0.0,20.0,0.0,276.42780103434814,298.17130767857316,12336.099428078303,0.9872651620224442
2354,15000,9,706200,0.0,0.0,20.0,0.0,276.39659250585476,298.18963365567515,12347.12786945718,0.9881477745555427
2355,15300,9,706500,0.0,0.0,20.0,0.0,276.3662426814988,298.20745969651136,12372.33573546601,0.990165174631194
2356,15600,9,706800,0.0,0.0,20.0,0.0,276.33661982825913,298.22890037545454,12343.97688620606,0.987895599546085
2357,15900,9,707100,0.0,0.0,20.0,0.0,276.30759221311473,298.2393919018324,12355.005327584935,0.9887782120791835
2358,16200,9,707400,0.0,0.0,20.0,0.0,276.2790281030445,298.25332269951525,12290.410170937279,0.9836086243853246
2359,16500,9,707700,0.0,0.0,20.0,0.0,276.2507957650273,298.250771459629,12107.653142373141,0.9689824738368428
2360,16800,9,708000,0.0,0.0,20.0,0.0,276.2227634660421,298.20875442194625,12008.397169963317,0.961038961038961
2361,17100,9,708300,0.0,0.0,20.0,0.0,276.1947994730679,298.169938484814,12003.670695086657,0.9606606985247761
2362,17400,9,708600,0.0,0.0,20.0,0.0,276.1667720530835,298.15429443959675,12002.095203461118,0.9605346110200489
2363,17700,9,708900,0.0,0.0,20.0,0.0,276.1385494730679,298.1513242658571,12005.246186712218,0.9607867860295051
2364,18000,9,709200,0.0,0.0,20.0,0.0,276.10999999999996,298.155490520953,12017.850119716633,0.9617954860673308
2365,18300,9,709500,0.0,0.0,20.0,0.0,276.08003187613843,298.16515896778094,12049.359952227702,0.9643172361618974
2366,18600,9,709800,0.0,0.0,20.0,0.0,276.0482207319092,298.1822608340997,12044.633477351044,0.9639389736477126
2367,18900,9,710100,0.0,0.0,20.0,0.0,276.01543591654246,298.1943350935961,12049.359952227702,0.9643172361618974
2368,19200,9,710400,0.0,0.0,20.0,0.0,275.9825467792681,298.2061315223497,12052.5109354788,0.9645694111713534
2369,19500,9,710700,0.0,0.0,20.0,0.0,275.9504226693161,298.2174548069476,12071.416834985434,0.9660824612280927
2370,19800,9,711000,0.0,0.0,20.0,0.0,275.9199329359165,298.23221691352774,12041.482494099924,0.9636867986382549
2371,20100,9,711300,0.0,0.0,20.0,0.0,275.8919469282994,298.2366798912829,12013.123644839974,0.9614172235531458
2372,20400,9,711600,0.0,0.0,20.0,0.0,275.86733399569465,298.2363498448287,12112.3796172498,0.9693607363510276
2373,20700,9,711900,0.0,0.0,20.0,0.0,275.8469634873323,298.2647169353695,12099.775684245384,0.9683520363132018
2374,21000,9,712200,0.0,0.0,20.0,0.0,275.8317047524424,298.280848968078,12102.926667496484,0.968604211322658
2375,21300,9,712500,0.0,0.0,20.0,0.0,275.822427140255,298.29421976366893,12115.53060050092,0.9696129113604853
2376,21600,9,712800,0.0,0.0,20.0,0.0,275.82,298.3087894112871,12142.31395813531,0.9717563989408655
2377,21900,9,713100,0.0,0.0,20.0,0.0,275.8248987268518,298.32798008032927,12123.408058628676,0.9702433488841261
2378,22200,9,713400,0.0,0.0,20.0,0.0,275.83634890572387,298.3380465858307,12126.559041879776,0.9704955238935823
2379,22500,9,713700,0.0,0.0,20.0,0.0,275.85334517045453,298.3491369031629,12147.040433011967,0.9721346614550502
2380,22800,9,714000,0.0,0.0,20.0,0.0,275.87488215488213,298.3649439005661,12151.766907888627,0.9725129239692352
2381,23100,9,714300,0.0,0.0,20.0,0.0,275.8999544928451,298.37959633050014,12134.436500007554,0.9711259614172247
2382,23400,9,714600,0.0,0.0,20.0,0.0,275.9275568181818,298.3884771540265,12194.305181778553,0.9759172865968989
2383,23700,9,714900,0.0010468982225938608,0.0,20.0,0.047297297297297286,275.9566837647306,298.4129783293678,12167.521824144162,0.9737737990165186
2384,24000,9,715200,0.02400892282963424,0.0,20.0,0.19219219219219216,275.98632996632995,298.4247122848327,12173.823790646358,0.9742781490354305
2385,24300,9,715500,0.09861806873000929,0.0,20.0,0.4391891891891891,276.0154900568182,298.43799419906713,12221.088539412942,0.978060774177279
2386,24600,9,715800,0.2546063308326073,0.0,20.0,0.7927927927927927,276.0431586700336,298.4621944676472,12233.692472417379,0.9790694742151064
2387,24900,9,716100,0.5217057040463162,0.0,20.0,1.2575075075075073,276.0683304398148,298.4836470450946,12123.408058628676,0.9702433488841261
2388,25200,9,716400,0.9296481832800245,0.0,20.0,1.8378378378378375,276.09,298.4739504352637,12126.559041879776,0.9704955238935823
2389,25500,9,716700,1.5081657634426204,0.0,20.0,2.5382882882882876,276.10918265716373,298.4760808541877,12058.81290198102,0.9650737611902672
2390,25800,9,717000,2.286990439442992,0.0,20.0,3.3633633633633626,276.1276717836257,298.46698354113363,12054.086427104361,0.9646954986760823
2391,26100,9,717300,3.295854206190027,0.0,20.0,4.317567567567567,276.1456291118421,298.4679210520178,12054.086427104361,0.9646954986760823
2392,26400,9,717600,4.564489058592614,0.0,20.0,5.405405405405404,276.163216374269,298.4746354702958,12096.624700994287,0.968099861303746
2393,26700,9,717900,6.122626991559642,0.0,20.0,6.631381381381381,276.18059530336257,298.4960171327207,12109.228633998702,0.9691085613415716
2394,27000,9,718200,8.0,0.0,20.0,8.0,276.1979276315789,298.51753891643216,12132.861008381993,0.9709998739124958
2395,27300,9,718500,10.484455233063354,0.005855679276990322,20.0,9.988031627306318,276.21537509137426,298.5453606850133,12150.191416263066,0.9723868364645063
2396,27600,9,718800,13.757724733889413,0.06422267211834864,20.0,12.955591393862997,276.23309941520466,298.580974231157,12156.493382765286,0.9728911864834201
2397,27900,9,719100,17.69036783837212,0.236300911039656,20.0,16.732200950950947,276.2512623355263,298.6236894342548,12176.974773897478,0.9745303240448883
2398,28200,9,719400,22.152943882405413,0.5832903285564935,20.0,21.14738194985108,276.2700255847953,298.68614921602284,12159.644366016384,0.9731433614928761
2399,28500,9,719700,27.016012201883242,1.1663908571844421,20.0,26.03065604184431,276.2895508954678,298.7608418386685,12180.125757148577,0.9747824990543442
2400,28800,9,720000,32.15013213269955,2.0468024294390825,20.0,31.211544878211537,276.31,298.8636696734667,12165.946332518603,0.9736477115117897
2401,29100,9,720300,37.425863010748266,3.285724977835997,20.0,36.51957011023369,276.3320005293406,298.98659767934953,12164.370840893042,0.9735216240070609
2402,29400,9,720600,42.71376417192335,4.944358434890765,20.0,41.78425338919165,276.3562220205686,299.1351424995479,12150.191416263066,0.9723868364645063
2403,29700,9,720900,47.88439495211873,7.083902733118969,20.0,46.83511636636636,276.38288906533575,299.24393855212514,12148.615924637528,0.9722607489597792
2404,30000,9,721200,52.80831468722836,9.765557805036192,20.0,51.50168069303869,276.4122262552934,299.30636363320554,12151.766907888627,0.9725129239692352
2405,30300,9,721500,57.356082713146186,13.050523583158007,20.0,55.6134680204896,276.4444581820931,299.34589187781046,12194.305181778553,0.9759172865968989
2406,30600,9,721800,61.39825836576613,17.0,20.0,59.0,276.47980943738656,299.38578444393033,12183.276740399675,0.9750346740638003
2407,30900,9,722100,65.21777475083597,21.573834796194475,20.0,61.918353305553396,276.51850461282515,299.4418268940694,12148.615924637528,0.9722607489597792
2408,31200,9,722400,69.1433607710486,26.648800948164748,20.0,64.72261907843087,276.5607683000605,299.4814360982183,12154.917891139725,0.9727650989786911
2409,31500,9,722700,73.11426945771568,32.16148624211293,20.0,67.38784067085953,276.60682509074405,299.5131946128448,12194.305181778553,0.9759172865968989
2410,31800,9,723000,77.06975384214883,38.048478464241114,20.0,69.88906143506657,276.6568995765275,299.54628661019177,12194.305181778553,0.9759172865968989
2411,32100,9,723300,80.94906695565973,44.24636540075143,20.0,72.20132472327907,276.7112163490623,299.5561662503631,12194.305181778553,0.9759172865968989
2412,32400,9,723600,84.69146182956001,50.69173483784597,20.0,74.2996738877242,276.77,299.55944402849246,12195.880673404112,0.9760433741016277
2413,32700,9,723900,88.23619149516134,57.32117456172685,20.0,76.1591522806291,276.8319911964766,299.5651541783619,12186.427723650795,0.975286849073258
2414,33000,9,724200,91.52250898377534,64.07127235859616,20.0,77.75480325422092,276.89559755876564,299.57288493931367,12169.0973157697,0.9738998865212458
2415,33300,9,724500,94.48966732671369,70.87861601465603,20.0,79.06167016072676,276.96054410822455,299.58197938529287,12175.399282271917,0.9744042365401593
2416,33600,9,724800,97.07691955528804,77.67979331610857,20.0,80.0547963523738,277.026555866211,299.6175382977964,12194.305181778553,0.9759172865968989
2417,33900,9,725100,99.22351870081,84.41139204915585,20.0,80.70922518138917,277.0933578540825,299.66046998410377,12194.305181778553,0.9759172865968989
2418,34200,9,725400,100.86871779459126,91.01,20.0,81.0,277.16067509319663,299.69440365427937,12298.287629065035,0.9842390619089653
2419,34500,9,725700,102.16953374556769,97.82685464404695,20.0,80.76408300333877,277.22823260491094,299.74847722942,12282.532712809501,0.982978186861682
2420,34800,9,726000,103.33374960890413,105.16158354806319,20.0,79.93400108704093,277.29575541058296,299.78246847217275,12285.68369606062,0.9832303618711397
