index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2611,5700,10,783300,0.0,2177.8507370953243,302.2349704935456,275.8443727598566,0.0,0.0,20.5,0.10805699155213719
2612,6000,10,783600,0.0,152.4749640906879,298.90740663491886,275.82109062980027,0.0,0.0,20.5,0.00756525028369689
2613,6300,10,783900,0.0,167.7224604997567,296.7413837028575,275.7972350230414,0.0,0.0,20.5,0.00832177531206658
2614,6600,10,784200,0.0,165.18121109824511,295.5797976256139,275.77258320532513,0.0,0.0,20.5,0.008195687807338292
2615,6900,10,784500,0.0,160.0987122952223,294.9427716273895,275.7469124423963,0.0,0.0,20.5,0.007943512797881734
2616,7200,10,784800,0.0,155.0162134921995,294.5822496564067,275.71999999999997,0.0,0.0,20.5,0.007691337788425179
2617,7500,10,785100,0.0,172.8049593027795,294.3669133502015,275.69211386565775,0.0,0.0,20.5,0.008573950321523137
2618,7800,10,785400,0.0,162.63996169673388,294.2332250960103,275.6634720562856,0.0,0.0,20.5,0.008069600302610022
2619,8100,10,785700,0.0,175.3462087042911,294.13745015419136,275.6337768817204,0.0,0.0,20.5,0.008700037826251424
2620,8400,10,786000,0.0,175.3462087042911,294.0656406003677,275.6027306517987,0.0,0.0,20.5,0.008700037826251424
2621,8700,10,786300,0.0,177.8874581058027,294.0045342993936,275.57003567635735,0.0,0.0,20.5,0.008826125330979711
2622,9000,10,786600,0.0,170.26370990126827,293.9515009129372,275.535394265233,0.0,0.0,20.5,0.008447862816794867
2623,9300,10,786900,0.0,165.18121109824511,293.90019431315676,275.49850872826227,0.0,0.0,20.5,0.008195687807338292
2624,9600,10,787200,0.0,160.0987122952223,293.85021027254703,275.4590813752821,0.0,0.0,20.5,0.007943512797881734
2625,9900,10,787500,0.0,149.93371468917633,293.8016714643861,275.416814516129,0.0,0.0,20.5,0.007439162778968603
2626,10200,10,787800,0.0,188.05245571184827,293.75259930860534,275.3714104606398,0.0,0.0,20.5,0.009330475349892824
2627,10500,10,788100,0.0,155.0162134921995,293.71292833319285,275.3225715186513,0.0,0.0,20.5,0.007691337788425179
2628,10800,10,788400,0.0,162.63996169673388,293.6653701448833,275.27,0.0,0.0,20.5,0.008069600302610022
2629,11100,10,788700,0.0,177.8874581058027,293.6209825926477,275.2150755840966,0.0,0.0,20.5,0.008826125330979711
2630,11400,10,789000,0.0,152.4749640906879,293.58007316800456,275.1594527412717,0.0,0.0,20.5,0.00756525028369689
2631,11700,10,789300,0.0,162.63996169673388,293.5339345744609,275.10324596774194,0.0,0.0,20.5,0.008069600302610022
2632,12000,10,789600,0.0,177.8874581058027,293.4918053605908,275.04656975972387,0.0,0.0,20.5,0.008826125330979711
2633,12300,10,789900,0.0,175.3462087042911,293.4528076378424,274.9895386134342,0.0,0.0,20.5,0.008700037826251424
2634,12600,10,790200,0.0,155.0162134921995,293.4125586860267,274.9322670250896,0.0,0.0,20.5,0.007691337788425179
2635,12900,10,790500,0.0,147.3924652876651,293.368631937067,274.87486949090663,0.0,0.0,20.5,0.007313075274240332
2636,13200,10,790800,0.0,172.8049593027795,293.3249839431455,274.81746050710206,0.0,0.0,20.5,0.008573950321523137
2637,13500,10,791100,0.0,142.3099664846419,293.28817765615986,274.76015456989245,0.0,0.0,20.5,0.007060900264783757
2638,13800,10,791400,0.0,165.18121109824511,293.24470163658657,274.7030661754945,0.0,0.0,20.5,0.008195687807338292
2639,14100,10,791700,0.0,160.0987122952223,293.2077015355986,274.64630982012477,0.0,0.0,20.5,0.007943512797881734
2640,14400,10,792000,0.0,160.0987122952223,293.1693592628407,274.59,0.0,0.0,20.5,0.007943512797881734
2641,14700,10,792300,0.0,175.3462087042911,293.1313129897142,274.5337371191756,0.0,0.0,20.5,0.008700037826251424
2642,15000,10,792600,0.0,170.26370990126827,293.09633421921313,274.4771550179211,0.0,0.0,20.5,0.008447862816794867
2643,15300,10,792900,0.0,155.0162134921995,293.05985929138467,274.42041834677417,0.0,0.0,20.5,0.007691337788425179
2644,15600,10,793200,0.0,157.55746289371072,293.0205129249337,274.3636917562724,0.0,0.0,20.5,0.007817425293153447
2645,15900,10,793500,0.0,157.55746289371072,292.983218275098,274.3071398969534,0.0,0.0,20.5,0.007817425293153447
2646,16200,10,793800,0.0,152.4749640906879,292.94651673184495,274.2509274193548,0.0,0.0,20.5,0.00756525028369689
2647,16500,10,794100,0.0,165.18121109824511,292.90953126849803,274.1952189740143,0.0,0.0,20.5,0.008195687807338292
2648,16800,10,794400,0.0,172.8049593027795,292.8756982211763,274.1401792114695,0.0,0.0,20.5,0.008573950321523137
2649,17100,10,794700,0.0,152.4749640906879,292.8427996329636,274.08597278225807,0.0,0.0,20.5,0.00756525028369689
2650,17400,10,795000,0.0,144.8512158861535,292.80556982436104,274.0327643369175,0.0,0.0,20.5,0.007186987769512046
2651,17700,10,795300,0.0,157.55746289371072,292.7683646872089,273.98071852598565,0.0,0.0,20.5,0.007817425293153447
2652,18000,10,795600,0.0,149.93371468917633,292.7351448851647,273.92999999999995,0.0,0.0,20.5,0.007439162778968603
2653,18300,10,795900,0.0,172.8049593027795,292.70047951141504,273.88387709643604,0.0,0.0,20.5,0.008573950321523137
2654,18600,10,796200,0.0,170.26370990126827,292.67103984785456,273.8449318658281,0.0,0.0,20.5,0.008447862816794867
2655,18900,10,796500,0.0,149.93371468917633,292.6399673415122,273.8122995283019,0.0,0.0,20.5,0.007439162778968603
2656,19200,10,796800,0.0,177.8874581058027,292.6052462064132,273.7851153039832,0.0,0.0,20.5,0.008826125330979711
2657,19500,10,797100,0.0,160.0987122952223,292.57749251196526,273.76251441299786,0.0,0.0,20.5,0.007943512797881734
2658,19800,10,797400,0.0,175.3462087042911,292.5451257155375,273.7436320754717,0.0,0.0,20.5,0.008700037826251424
2659,20100,10,797700,0.0,167.7224604997567,292.51674828417566,273.7276035115304,0.0,0.0,20.5,0.00832177531206658
2660,20400,10,798000,0.0,167.7224604997567,292.48651507876997,273.71356394129975,0.0,0.0,20.5,0.00832177531206658
2661,20700,10,798300,0.0,180.42870750731387,292.4567389415671,273.70064858490565,0.0,0.0,20.5,0.00895221283570798
2662,21000,10,798600,0.0,160.0987122952223,292.4297943449452,273.6879926624738,0.0,0.0,20.5,0.007943512797881734
2663,21300,10,798900,0.0,172.8049593027795,292.3984062220491,273.67473139412994,0.0,0.0,20.5,0.008573950321523137
2664,21600,10,799200,0.0,165.18121109824511,292.3707525412415,273.65999999999997,0.0,0.0,20.5,0.008195687807338292
2665,21900,10,799500,0.0,165.18121109824511,292.3415556811999,273.6443597195531,0.0,0.0,20.5,0.008195687807338292
2666,22200,10,799800,0.0,167.7224604997567,292.3128248133327,273.6289800741517,0.0,0.0,20.5,0.00832177531206658
2667,22500,10,800100,0.0,157.55746289371072,292.28523277117836,273.613908706761,0.0,0.0,20.5,0.007817425293153447
2668,22800,10,800400,0.0,162.63996169673388,292.25585098376985,273.5991932603463,0.0,0.0,20.5,0.008069600302610022
2669,23100,10,800700,0.0,175.3462087042911,292.22823430994697,273.5848813778729,0.0,0.0,20.5,0.008700037826251424
2670,23400,10,801000,0.0,165.18121109824511,292.20316179266104,273.57102070230604,0.0,0.0,20.5,0.008195687807338292
2671,23700,10,801300,0.0,157.55746289371072,292.1755280788323,273.55765887661113,0.03161544859865845,0.044628844946641565,20.5,0.007817425293153447
2672,24000,10,801600,0.0,174.25710181792897,292.1471047919973,273.54484354375336,0.14021779288401054,0.18753923414940366,20.5,0.008646000324225014
2673,24300,10,801900,0.0,161.86713585060514,292.1230342641923,273.5326223466981,0.34644103059012127,0.4422669491525424,20.5,0.00803125550950552
2674,24600,10,802200,0.0,161.86713585060514,292.0962464602091,273.52104292841057,0.6709191594510558,0.8223477715003139,20.5,0.00803125550950552
2675,24900,10,802500,0.0,161.86713585060514,292.07055642219717,273.5101529318561,1.1342861772008792,1.3413174827369743,20.5,0.00803125550950552
2676,25200,10,802800,0.0,161.86713585060514,292.0458584848594,273.5,1.7571760815736566,2.0127118644067794,20.5,0.00803125550950552
2677,25500,10,803100,0.0,161.86713585060514,292.0221104744811,273.49082927436984,2.560222870303453,2.850066698053986,20.5,0.00803125550950552
2678,25800,10,803400,0.0,161.86713585060514,291.99936206451173,273.4828822659465,3.5640605411243333,3.86691776522285,20.5,0.00803125550950552
2679,26100,10,803700,0.0,161.86713585060514,291.9777378551979,273.476201171875,4.789323091770363,5.076800847457626,20.5,0.00803125550950552
2680,26400,10,804000,0.0,161.86713585060514,291.9572273335694,273.4708281893004,6.256644519975608,6.493251726302573,20.5,0.00803125550950552
2681,26700,10,804300,0.0,161.86713585060514,291.9378048546238,273.46680551536775,7.98665882347413,8.129806183301945,20.5,0.00803125550950552
2682,27000,10,804600,0.0,161.86713585060514,291.9212707950739,273.4641753472222,10.0,10.0,20.5,0.00803125550950552
2683,27300,10,804900,0.11926328502415458,161.86713585060514,291.9116307127152,273.4629798820087,13.2021324938394,13.059854798882771,20.5,0.00803125550950552
2684,27600,10,805200,0.45893719806763283,161.86713585060514,291.91666223214804,273.46326131687243,18.279442774159847,18.039858915985285,20.5,0.00803125550950552
2685,27900,10,805500,0.9918478260869564,161.86713585060514,291.94707314534406,273.4650618489583,24.92394787601739,24.615248203175288,20.5,0.00803125550950552
2686,28200,10,805800,1.690821256038647,161.86713585060514,292.0181092974195,273.4684236754115,32.82766483446808,32.461258512320526,20.5,0.00803125550950552
2687,28500,10,806100,2.5286835748792265,161.86713585060514,292.1372742521904,273.47338899337706,41.682610684567976,41.25312569528873,20.5,0.00803125550950552
2688,28800,10,806400,3.478260869565217,161.86713585060514,292.28615131831396,273.47999999999996,51.18080246137312,50.666085603947664,20.5,0.00803125550950552
2689,29100,10,806700,4.51237922705314,161.86713585060514,292.4316088845628,273.48878918306326,61.01425719993956,60.37537409016506,20.5,0.00803125550950552
2690,29400,10,807000,5.603864734299516,161.86713585060514,292.57571248879606,273.50012827932096,70.87499193532337,70.05622700580867,20.5,0.00803125550950552
2691,29700,10,807300,6.725543478260867,161.86713585060514,292.7201668182096,273.51381835937497,80.45502370258058,79.38388020274623,20.5,0.00803125550950552
2692,30000,10,807600,7.850241545893718,161.86713585060514,292.8623841106474,273.5296604938271,89.44636953676725,88.03356953284548,20.5,0.00803125550950552
2693,30300,10,807900,8.950785024154587,161.86713585060514,292.9994082778049,273.5474557532793,97.54104647293941,95.68053084797417,20.5,0.00803125550950552
2694,30600,10,808200,10.0,161.86713585060514,293.12572909332704,273.5670052083333,104.43107154615318,102.0,20.5,0.00803125550950552
2695,30900,10,808500,11.285811784707844,161.86713585060514,293.23246772713566,273.58810992959104,110.54790046982919,107.46169482987125,20.5,0.00803125550950552
2696,31200,10,808800,13.0479892742121,161.86713585060514,293.2841542248831,273.6105709876543,116.49566775836055,112.72351374012766,20.5,0.00803125550950552
2697,31500,10,809100,15.187123932453416,161.86713585060514,293.298360430697,273.634189453125,122.22540864826196,117.74296342502434,20.5,0.00803125550950552
2698,31800,10,809400,17.603807223372442,161.86713585060514,293.27746847152184,273.6587663966049,127.68815837604804,122.4775505788164,20.5,0.00803125550950552
2699,32100,10,809700,20.198630610909824,161.86713585060514,293.2048332456914,273.684102888696,132.83495217823344,126.88478189575895,20.5,0.00803125550950552
2700,32400,10,810000,22.872185559006212,161.86713585060514,293.11263415330933,273.71,137.61682529133282,130.9221640701071,20.5,0.00803125550950552
2701,32700,10,810300,25.525063531602257,161.86713585060514,293.0232829264291,273.7382284915123,141.98481295186082,134.54720379611598,20.5,0.00803125550950552
2702,33000,10,810600,28.0578559926386,161.86713585060514,292.94472618962055,273.7701658950617,145.8899503963321,137.7174077680407,20.5,0.00803125550950552
2703,33300,10,810900,30.3711544060559,161.86713585060514,292.8753402680434,273.8050234375,149.2832728612613,140.39028268013632,20.5,0.00803125550950552
2704,33600,10,811200,32.3655502357948,161.86713585060514,292.8152891488361,273.842012345679,152.1158155831631,142.523335226658,20.5,0.00803125550950552
2705,33900,10,811500,33.941634945795954,161.86713585060514,292.76658203533685,273.8803438464506,154.33861379855216,144.07407210186085,20.5,0.00803125550950552
2706,34200,10,811800,35.0,161.86713585060514,292.7246541601652,273.91922916666664,155.90270274394308,145.0,20.5,0.00803125550950552
2707,34500,10,812100,34.97453310720806,161.86713585060514,292.6859800196942,273.957879533179,156.08875305261415,144.86873900201107,20.5,0.00803125550950552
2708,34800,10,812400,33.5442527852299,161.86713585060514,292.6378911849426,273.9955061728395,154.43855392544032,143.44042232277528,20.5,0.00803125550950552
2709,35100,10,812700,30.977446711519114,161.86713585060514,292.57403884008954,274.0313203125,151.2948184503313,140.96132635746608,20.5,0.00803125550950552
2710,35400,10,813000,27.542402563529322,161.86713585060514,292.50091582590824,274.0645331790123,147.00025971519676,137.67772750125692,20.5,0.00803125550950552
2711,35700,10,813300,23.50740801871413,161.86713585060514,292.4273992459324,274.09435599922836,141.8975908079465,133.83590214932127,20.5,0.00803125550950552
2712,36000,10,813600,19.140750754527154,161.86713585060514,292.3566553005945,274.12,136.32952481649016,129.68212669683257,20.5,0.00803125550950552
2713,36300,10,813900,14.710718448422003,161.86713585060514,292.2891330905017,274.1400999177631,130.63877482873747,125.4626775389643,20.5,0.00803125550950552
2714,36600,10,814200,10.485598777852285,161.86713585060514,292.22522547943737,274.15457419590643,125.16805393259814,121.42383107088989,20.5,0.00803125550950552
2715,36900,10,814500,6.73367942027161,161.86713585060514,292.16613393186816,274.1645596217105,120.26007521598189,117.81186368778282,20.5,0.00803125550950552
2716,37200,10,814800,3.7232480531336023,161.86713585060514,292.1123059181708,274.1711929824561,116.2575517667984,114.8730517848165,20.5,0.00803125550950552
2717,37500,10,815100,1.722592353891855,161.86713585060514,292.06575146552365,274.17561106542394,113.50319667295742,112.8536717571644,20.5,0.00803125550950552
2718,37800,10,815400,1.0,161.86713585060514,292.0268964929659,274.1789506578947,112.3397230223686,112.0,20.5,0.00803125550950552
2719,38100,10,815700,1.167701269344462,161.86713585060514,291.9969536583291,274.1823485471491,112.84935268981398,112.51618668300654,20.5,0.00803125550950552
2720,38400,10,816000,1.6177186576247609,161.86713585060514,291.97522119888765,274.1869415204678,114.67719200535645,114.24714052287581,20.5,0.00803125550950552
2721,38700,10,816300,2.2880281690140842,161.86713585060514,291.961311955961,274.19386636513156,117.5102807398271,116.90027573529412,20.5,0.00803125550950552
2722,39000,10,816600,3.1166058076856196,161.86713585060514,291.9534240218468,274.20425986842105,121.03565866405704,120.18300653594771,20.5,0.00803125550950552
2723,39300,10,816900,4.041427577812554,161.86713585060514,291.95054262956637,274.21925881761695,124.9403655488774,123.80274714052287,20.5,0.00803125550950552
2724,39600,10,817200,5.000469483568075,161.86713585060514,291.9513893408139,274.23999999999995,128.91144116511924,127.46691176470588,20.5,0.00803125550950552
2725,39900,10,817500,5.93170752912537,161.86713585060514,291.9533315892699,274.26497121710526,132.6359252836137,130.882914624183,20.5,0.00803125550950552
2726,40200,10,817800,6.773117718657624,161.86713585060514,291.9561279000266,274.2916776315789,135.80085767519185,133.75816993464053,20.5,0.00803125550950552
2727,40500,10,818100,7.462676056338028,161.86713585060514,291.95719441304357,274.3197820723684,138.09327811068485,135.8000919117647,20.5,0.00803125550950552
2728,40800,10,818400,7.938358546339766,161.86713585060514,291.95537950517127,274.348947368421,139.20022636092372,136.7160947712418,20.5,0.00803125550950552
2729,41100,10,818700,8.138141192836027,161.86713585060514,291.949528598459,274.37883634868416,138.80874219673964,136.21359272875816,20.5,0.00803125550950552
2730,41400,10,819000,8.0,161.86713585060514,291.9374021086147,274.40911184210523,136.6058653889637,134.0,20.5,0.00803125550950552
2731,41700,10,819300,7.634520417853751,161.86713585060514,291.92018793003814,274.43943667763153,133.36956537526996,130.83333333333334,20.5,0.00803125550950552
2732,42000,10,819600,7.204653371320038,161.86713585060514,291.8990196827111,274.4694736842105,130.09183365200556,127.66666666666667,20.5,0.00803125550950552
2733,42300,10,819900,6.726923076923077,161.86713585060514,291.8753856463943,274.49888569078945,126.7807430780112,124.5,20.5,0.00803125550950552
2734,42600,10,820200,6.217853751187085,161.86713585060514,291.85001637147786,274.52733552631577,123.44436651212757,121.33333333333333,20.5,0.00803125550950552
2735,42900,10,820500,5.693969610636278,161.86713585060514,291.82427683106505,274.5544860197368,120.09077681319536,118.16666666666667,20.5,0.00803125550950552
2736,43200,10,820800,5.171794871794872,161.86713585060514,291.79802727936743,274.58,116.72804684005526,115.0,20.5,0.00803125550950552
2737,43500,10,821100,4.667853751187085,161.86713585060514,291.7718277327076,274.6047721354166,113.36424945154795,111.83333333333333,20.5,0.00803125550950552
2738,43800,10,821400,4.198670465337132,161.86713585060514,291.74577144179636,274.62973958333333,110.00745750651414,108.66666666666666,20.5,0.00803125550950552
2739,44100,10,821700,3.7807692307692315,161.86713585060514,291.7199193467375,274.65462890624997,106.6657438637945,105.5,20.5,0.00803125550950552
2740,44400,10,822000,3.430674264007598,161.86713585060514,291.6943815090292,274.6791666666666,103.34718138222973,102.33333333333333,20.5,0.00803125550950552
2741,44700,10,822300,3.1649097815764486,161.86713585060514,291.66916437399703,274.7030794270833,100.05984292066054,99.16666666666666,20.5,0.00803125550950552
2742,45000,10,822600,3.0,161.86713585060514,291.6443103293831,274.72609374999996,96.81180133792759,96.0,20.5,0.00803125550950552
2743,45300,10,822900,2.8993649097815766,161.86713585060514,291.61978910916486,274.74793619791666,93.59201421179974,92.83333333333333,20.5,0.00803125550950552
2744,45600,10,823200,2.81315289648623,161.86713585060514,291.59523754151047,274.7683333333333,90.38254393836128,89.66666666666667,20.5,0.00803125550950552
2745,45900,10,823500,2.737980769230769,161.86713585060514,291.570804276844,274.78701171874997,87.1811206039261,86.5,20.5,0.00803125550950552
2746,46200,10,823800,2.6704653371320037,161.86713585060514,291.54635812602106,274.80369791666664,83.9854742948081,83.33333333333333,20.5,0.00803125550950552
2747,46500,10,824100,2.6072234093067426,161.86713585060514,291.52171353070446,274.8181184895833,80.79333509732113,80.16666666666667,20.5,0.00803125550950552
2748,46800,10,824400,2.5448717948717947,161.86713585060514,291.4969851354397,274.83,77.6024330977791,77.0,20.5,0.00803125550950552
2749,47100,10,824700,2.4800273029439697,161.86713585060514,291.47214145024316,274.8394117146889,74.41049838249586,73.83333333333333,20.5,0.00803125550950552
2750,47400,10,825000,2.409306742640076,161.86713585060514,291.4471885242103,274.84676545240416,71.21526103778533,70.66666666666666,20.5,0.00803125550950552
2751,47700,10,825300,2.3293269230769234,161.86713585060514,291.4221269624488,274.8523016036184,68.01445114996136,67.5,20.5,0.00803125550950552
2752,48000,10,825600,2.23670465337132,161.86713585060514,291.39695493590926,274.8562605588044,64.80579880533784,64.33333333333333,20.5,0.00803125550950552
2753,48300,10,825900,2.128056742640076,161.86713585060514,291.37167061554237,274.85888270843486,61.58703409022865,61.16666666666666,20.5,0.00803125550950552
2754,48600,10,826200,2.0,161.86713585060514,291.3460341643565,274.8604084429824,58.35588709094768,58.0,20.5,0.00803125550950552
2755,48900,10,826500,1.8439429012345678,161.86713585060514,291.31931287827746,274.8610781529199,54.69433230270571,54.404513888888886,20.5,0.00803125550950552
2756,49200,10,826800,1.6589506172839505,161.86713585060514,291.2916066034655,274.86113222871995,50.303229949921636,50.06944444444444,20.5,0.00803125550950552
2757,49500,10,827100,1.453125,161.86713585060514,291.26269364288027,274.8608110608552,45.358638712721536,45.171875,20.5,0.00803125550950552
2758,49800,10,827400,1.2345679012345678,161.86713585060514,291.2322746663153,274.86035503979855,40.036617271231464,39.888888888888886,20.5,0.00803125550950552
2759,50100,10,827700,1.0113811728395063,161.86713585060514,291.200161407583,274.86000455602255,34.51322430557749,34.39756944444444,20.5,0.00803125550950552
2760,50400,10,828000,0.7916666666666667,161.86713585060514,291.16624911895605,274.85999999999996,28.964518495885677,28.875,20.5,0.00803125550950552
2761,50700,10,828300,0.5835262345679013,161.86713585060514,291.13185660267646,274.8604972790773,23.5665585222821,23.498263888888893,20.5,0.00803125550950552
2762,51000,10,828600,0.39506172839506193,161.86713585060514,291.0972010135022,274.8612930474334,18.49540306489282,18.44444444444445,20.5,0.00803125550950552
2763,51300,10,828900,0.23437500000000022,161.86713585060514,291.0633029220704,274.86208881578943,13.927110803843902,13.890625,20.5,0.00803125550950552
2764,51600,10,829200,0.10956790123456828,161.86713585060514,291.030758885769,274.8625860948668,10.037740419261418,10.013888888888893,20.5,0.00803125550950552
2765,51900,10,829500,0.02874228395061751,161.86713585060514,291.00026258157015,274.8624863953866,7.003350591271428,6.991319444444443,20.5,0.00803125550950552
2766,52200,10,829800,0.0,161.86713585060514,290.972279107901,274.8614912280702,5.0,5.0,20.5,0.00803125550950552
2767,52500,10,830100,0.0,161.86713585060514,290.94677840805116,274.8593021036387,3.7007417989077394,3.711226851851851,20.5,0.00803125550950552
2768,52800,10,830400,0.0,161.86713585060514,290.9240706224951,274.8556205328135,2.64470637101371,2.6620370370370363,20.5,0.00803125550950552
2769,53100,10,830700,0.0,161.86713585060514,290.9027524972539,274.85014802631576,1.8070682407816578,1.8281249999999991,20.5,0.00803125550950552
2770,53400,10,831000,0.0,161.86713585060514,290.8829791682893,274.84258609486676,1.1630019326753271,1.1851851851851838,20.5,0.00803125550950552
2771,53700,10,831300,0.0,161.86713585060514,290.8640595090258,274.8326362491878,0.6876819711584616,0.7089120370370354,20.5,0.00803125550950552
2772,54000,10,831600,0.0,161.86713585060514,290.8456653870589,274.82,0.35628288069480707,0.3749999999999991,20.5,0.00803125550950552
2773,54300,10,831900,0.0,161.86713585060514,290.82768905332347,274.80252564674396,0.14397918574810742,0.15914351851851727,20.5,0.00803125550950552
2774,54600,10,832200,0.0,161.86713585060514,290.80983401986543,274.77893696104667,0.02594541078210888,0.03703703703703631,20.5,0.00803125550950552
2775,54900,10,832500,0.0,161.86713585060514,290.79204700764177,274.750248661909,0.0,0.0,20.5,0.00803125550950552
2776,55200,10,832800,0.0,161.86713585060514,290.7742853732309,274.7174754683318,0.0,0.0,20.5,0.00803125550950552
2777,55500,10,833100,0.0,161.86713585060514,290.7564488429075,274.68163209931606,0.0,0.0,20.5,0.00803125550950552
2778,55800,10,833400,0.0,161.86713585060514,290.7385719652696,274.6437332738626,0.0,0.0,20.5,0.00803125550950552
2779,56100,10,833700,0.0,18239.999097162938,290.72060082563297,274.60479371097233,0.0,0.0,20.5,0.9050020714375784
2780,56400,10,834000,0.0,19650.47303263151,294.15092878999803,274.56582812964615,0.0,0.0,20.5,0.9749846315521957
2781,56700,10,834300,0.0,19650.47303263151,296.25649306118487,274.52785124888493,0.0,0.0,20.5,0.9749846315521957
2782,57000,10,834600,0.0,19650.47303263151,297.38916328629267,274.49187778768953,0.0,0.0,20.5,0.9749846315521957
2783,57300,10,834900,0.0,19650.47303263151,298.01339394090996,274.45892246506094,0.0,0.0,20.5,0.9749846315521957
2784,57600,10,835200,0.0,19650.47303263151,298.36861809023327,274.42999999999995,0.0,0.0,20.5,0.9749846315521957
2785,57900,10,835500,0.0,19650.47303263151,298.5806606791965,274.40372244377977,0.0,0.0,20.5,0.9749846315521957
2786,58200,10,835800,0.0,19650.47303263151,298.717046777109,274.37804309294336,0.0,0.0,20.5,0.9749846315521957
2787,58500,10,836100,0.0,19650.47303263151,298.8132598108355,274.3529885343968,0.0,0.0,20.5,0.9749846315521957
2788,58800,10,836400,0.0,19650.47303263151,298.8879616064612,274.32858535504596,0.0,0.0,20.5,0.9749846315521957
2789,59100,10,836700,0.0,19650.47303263151,298.9501266331021,274.30486014179684,0.0,0.0,20.5,0.9749846315521957
2790,59400,10,837000,0.0,19650.47303263151,299.00501783734506,274.2818394815553,0.0,0.0,20.5,0.9749846315521957
2791,59700,10,837300,0.0,19650.47303263151,299.05610818115224,274.2595499612274,0.0,0.0,20.5,0.9749846315521957
2792,60000,10,837600,0.0,19650.47303263151,299.1051694964591,274.238018167719,0.0,0.0,20.5,0.9749846315521957
2793,60300,10,837900,0.0,19650.47303263151,299.1525180940723,274.21727068793615,0.0,0.0,20.5,0.9749846315521957
2794,60600,10,838200,0.0,19650.47303263151,299.1989155776852,274.19733410878473,0.0,0.0,20.5,0.9749846315521957
2795,60900,10,838500,0.0,19650.47303263151,299.2436763149581,274.17823501717066,0.0,0.0,20.5,0.9749846315521957
2796,61200,10,838800,0.0,19650.47303263151,299.2872984877573,274.15999999999997,0.0,0.0,20.5,0.9749846315521957
2797,61500,10,839100,0.0,19650.47303263151,299.32958549527893,274.14663480392153,0.0,0.0,20.5,0.9749846315521957
2798,61800,10,839400,0.0,19650.47303263151,299.3709075962917,274.14098039215685,0.0,0.0,20.5,0.9749846315521957
2799,62100,10,839700,0.0,19650.47303263151,299.4116581118466,274.1413161764706,0.0,0.0,20.5,0.9749846315521957
2800,62400,10,840000,0.0,19650.47303263151,299.4518941375295,274.14592156862744,0.0,0.0,20.5,0.9749846315521957
2801,62700,10,840300,0.0,19650.47303263151,299.4918576778141,274.15307598039215,0.0,0.0,20.5,0.9749846315521957
2802,63000,10,840600,0.0,19650.47303263151,299.531435342657,274.1610588235294,0.0,0.0,20.5,0.9749846315521957
2803,63300,10,840900,0.0,19650.47303263151,299.5705080864331,274.1681495098039,0.0,0.0,20.5,0.9749846315521957
2804,63600,10,841200,0.0,19650.47303263151,299.6089750440806,274.17262745098037,0.0,0.0,20.5,0.9749846315521957
2805,63900,10,841500,0.0,19650.47303263151,299.6466106559289,274.1727720588235,0.0,0.0,20.5,0.9749846315521957
2806,64200,10,841800,0.0,19650.47303263151,299.6833627709756,274.166862745098,0.0,0.0,20.5,0.9749846315521957
2807,64500,10,842100,0.0,19650.47303263151,299.7191020947891,274.1531789215686,0.0,0.0,20.5,0.9749846315521957
2808,64800,10,842400,0.0,19650.47303263151,299.7538001281447,274.13,0.0,0.0,20.5,0.9749846315521957
2809,65100,10,842700,0.0,19650.47303263151,299.7874352193658,274.1002326388889,0.0,0.0,20.5,0.9749846315521957
2810,65400,10,843000,0.0,19650.47303263151,299.8201046063751,274.06819444444443,0.0,0.0,20.5,0.9749846315521957
2811,65700,10,843300,0.0,19650.47303263151,299.851938178233,274.03428125,0.0,0.0,20.5,0.9749846315521957
2812,66000,10,843600,0.0,19650.47303263151,299.88299576473736,273.99888888888887,0.0,0.0,20.5,0.9749846315521957
2813,66300,10,843900,0.0,19650.47303263151,299.9134111154951,273.9624131944444,0.0,0.0,20.5,0.9749846315521957
2814,66600,10,844200,0.0,19650.47303263151,299.94320232488604,273.92525,0.0,0.0,20.5,0.9749846315521957
2815,66900,10,844500,0.0,19650.47303263151,299.9724218361788,273.88779513888886,0.0,0.0,20.5,0.9749846315521957
2816,67200,10,844800,0.0,19650.47303263151,300.0010957665333,273.8504444444444,0.0,0.0,20.5,0.9749846315521957
2817,67500,10,845100,0.0,19650.47303263151,300.0292314176405,273.81359375,0.0,0.0,20.5,0.9749846315521957
2818,67800,10,845400,0.0,19650.47303263151,300.0569142983292,273.7776388888889,0.0,0.0,20.5,0.9749846315521957
2819,68100,10,845700,0.0,19650.47303263151,300.0841459396354,273.7429756944444,0.0,0.0,20.5,0.9749846315521957
2820,68400,10,846000,0.0,19650.47303263151,300.1109128951034,273.71,0.0,0.0,20.5,0.9749846315521957
2821,68700,10,846300,0.0,2091.8717990108553,300.1372128945933,273.67690079365076,0.0,0.0,20.5,0.1037910309754971
2822,69000,10,846600,0.0,161.86713585060514,296.8132475465491,273.64206349206347,0.0,0.0,20.5,0.00803125550950552
2823,69300,10,846900,0.0,161.86713585060514,294.66812773278104,273.60617857142853,0.0,0.0,20.5,0.00803125550950552
2824,69600,10,847200,0.0,161.86713585060514,293.5215248524878,273.56993650793646,0.0,0.0,20.5,0.00803125550950552
