index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
68,20400,1,20400,0.0,0.0,23.5,0.0,268.11502927959884,301.0708202211163,1494.9460024781465,0.08258731559702445
69,20700,1,20700,0.0,0.0,23.5,0.0,268.10425478927203,295.9381855055594,136.94161854761634,0.007565250283696889
70,21000,1,21000,0.0,0.0,23.5,0.0,268.0976971288018,293.3114068679213,136.94161854761634,0.007565250283696889
71,21300,1,21300,0.0,0.0,23.5,0.0,268.09604822383045,292.16816397984854,143.78869947499717,0.007943512797881734
72,21600,1,21600,0.0,0.0,23.5,0.0,268.09999999999997,291.6439486543265,16250.405400983818,0.8977430336653649
73,21900,1,21900,0.0,0.0,23.5,0.0,268.10772019382466,296.6570934408222,17804.692771499263,0.9836086243853245
74,22200,1,22200,0.0,0.0,23.5,0.0,268.11681428893394,299.26795576994755,17850.339977681793,0.9861303744798897
75,22500,1,22500,0.0,0.0,23.5,0.0,268.127130831643,300.38899507490004,17905.11662510084,0.9891564745933684
76,22800,1,22800,0.0,0.0,23.5,0.0,268.13851836826683,300.8920389263243,2031.3006751229748,0.11221787920817047
77,23100,1,23100,0.0,0.0,23.5,0.0,268.1508254451206,295.9191237712915,141.50633916587012,0.007817425293153447
78,23400,1,23400,0.0,0.0,23.5,0.0,268.16390060851927,293.1882572707654,146.07105978412423,0.008069600302610022
79,23700,1,23700,0.682568026834529,0.03935185185185185,23.5,0.6767618312757203,268.17759240477795,292.0051091954739,148.35342009325095,0.008195687807338292
80,24000,1,24000,2.596363760679194,0.14814814814814814,23.5,2.5745884773662553,268.19174938021183,291.47089212772505,16734.265786518718,0.9244735846677599
81,24300,1,24300,5.540524681545613,0.31249999999999994,23.5,5.494791666666667,268.2062200811359,296.6444190005816,17916.528426646462,0.9897869121170092
82,24600,1,24600,9.314188269445403,0.5185185185185184,23.5,9.238683127572019,268.2208530538652,299.2142583836848,17898.269544173458,0.9887782120791835
83,24900,1,24900,13.716492004390181,0.7523148148148147,23.5,13.60757458847737,268.2354968447149,300.3223251823782,17941.63439004688,0.9911738746690213
84,25200,1,25200,18.546573366391563,0.9999999999999998,23.5,18.402777777777782,268.25,300.8575557177838,17973.587434374647,0.9929390997352169
85,25500,1,25500,23.60356983546117,1.247685185185185,23.5,23.425604423868315,268.26463641822187,301.16848085293606,17989.563956538546,0.9938217122683154
86,25800,1,25800,28.686618891610614,1.481481481481481,23.5,28.477366255144037,268.2797830537837,301.39566856844834,18048.905324575837,0.9970999873912502
87,26100,1,26100,33.59485801485152,1.6874999999999998,23.5,33.35937500000001,268.29544303685327,301.6172119036806,18053.47004519408,0.9973521624007061
88,26400,1,26400,38.12742468519549,1.8518518518518512,23.5,37.872942386831284,268.3116194975982,301.82739744992,18035.211162721072,0.9963434623628803
89,26700,1,26700,42.08345638265416,1.9606481481481475,23.5,41.819380144032934,268.3283155661863,302.0260015394108,18069.44656735798,0.9982347749338047
90,27000,1,27000,45.26209058723914,2.0,23.5,45.0,268.3455343727852,302.2005749005375,18087.705449830984,0.9992434749716304
91,27300,1,27300,47.97924529423292,1.9606481481481481,23.5,47.72737911522634,268.3632790475628,302.34129194414777,18003.258118393307,0.994578237296685
92,27600,1,27600,50.66176997992469,1.8518518518518519,23.5,50.42335390946502,268.38155272068667,302.43271600647034,17457.77400451195,0.9644433236666247
93,27900,1,27900,53.27519934583613,1.6875,23.5,53.053125,268.40035852232455,302.35023458604707,17361.914871528617,0.9591476484680368
94,28200,1,28200,55.78506809348891,1.4814814814814816,23.5,55.58189300411523,268.4196995826443,302.3402919434116,17852.622337990928,0.9862564619846184
95,28500,1,28500,58.1569109244047,1.2476851851851853,23.5,57.974858539094654,268.4395790318135,302.5517761984199,17861.75177922742,0.9867608120035306
96,28800,1,28800,60.35626254010517,1.0000000000000002,23.5,60.19722222222222,268.46,302.6967385159644,17895.98718386432,0.9886521245744546
97,29100,1,29100,62.348657642112,0.7523148148148151,23.5,62.21418467078189,268.4841809082736,302.81796153997624,17907.398985409975,0.9892825620980972
98,29400,1,29400,64.09963093194685,0.518518518518519,23.5,63.99094650205762,268.5153113106019,302.92098264364756,17932.50494881036,0.9906695246501077
99,29700,1,29700,65.5747171111314,0.3125000000000002,23.5,65.49270833333334,268.5533510364989,303.0162761221769,17939.352029737744,0.9910477871642926
100,30000,1,30000,66.73945088118734,0.1481481481481488,23.5,66.684670781893,268.5982599154789,303.09933053547894,17934.7873091195,0.9907956121548366
101,30300,1,30300,67.5593669436363,0.039351851851852526,23.5,67.53203446502059,268.6499977770559,303.13578392257733,17943.916750355987,0.9912999621737486
102,30600,1,30600,68.0,0.0,23.5,68.0,268.7085244507441,303.07572356438067,17953.046191592504,0.9918043121926623
103,30900,1,30900,67.94060116789407,0.0,23.5,67.96327570921986,268.77379976605766,302.9863269781286,18007.82283901155,0.994830412306141
104,31200,1,31200,67.35200409656767,0.0,23.5,67.38918439716312,268.8457835525107,302.91286506995505,1969.6769467765475,0.10881351658050688
105,31500,1,31500,66.33711728499271,0.0,23.5,66.38184840425532,268.9244356396173,297.57649200989874,148.35342009325095,0.008195687807338292
106,31800,1,31800,64.99884923214114,0.0,23.5,65.04539007092198,269.0097158568916,294.6697129691675,141.50633916587012,0.007817425293153447
107,32100,1,32100,63.44010843698485,0.0,23.5,63.483931737588655,269.1015840338478,293.34644346591836,146.07105978412423,0.008069600302610022
108,32400,1,32400,61.76380339849577,0.0,23.5,61.80159574468085,269.2,292.6982829741056,143.78869947499717,0.007943512797881734
109,32700,1,32700,60.072842615645804,0.0,23.5,60.102504432624116,269.3070576919009,292.34387995956433,141.50633916587012,0.007817425293153447
110,33000,1,33000,58.47013458740689,0.0,23.5,58.49078014184397,269.4236530448209,292.12251175847524,132.3768979293626,0.007313075274240333
111,33300,1,33300,57.05858781275093,0.0,23.5,57.07054521276596,269.54794888635064,291.9640311277982,136.94161854761634,0.007565250283696889
112,33600,1,33600,55.941110790649844,0.0,23.5,55.9459219858156,269.6781080440806,291.84205189064073,139.2239788567434,0.007691337788425177
113,33900,1,33900,55.22061202007556,0.0,23.5,55.22103280141844,269.81229334560146,291.7396385638195,146.07105978412423,0.008069600302610022
114,34200,1,34200,55.0,0.0,23.5,55.0,269.9486676185037,291.6524012291666,130.09453762023554,0.007186987769512046
115,34500,1,34500,55.17482204478511,0.0,23.5,55.176476256552576,270.08539369037794,291.5685977016651,136.94161854761634,0.007565250283696889
116,34800,1,34800,55.54228580884351,0.0,23.5,55.545020043169906,270.22063438881486,291.4963892705769,136.94161854761634,0.007565250283696889
117,35100,1,35100,56.05779030122313,0.0,23.5,56.0611123959297,270.35255254140486,291.4285112005269,130.09453762023554,0.007186987769512046
118,35400,1,35400,56.67673453097187,0.0,23.5,56.68023435090965,270.4793109757387,291.3623285983929,152.91814071150503,0.008447862816794867
119,35700,1,35700,57.35451750713765,0.0,23.5,57.35786694418748,270.5990725194069,291.3079115261338,134.65925823848931,0.007439162778968602
120,36000,1,36000,58.046538238768385,0.0,23.5,58.04949121184089,270.71,291.2460658153241,146.07105978412423,0.008069600302610022
121,36300,1,36300,58.70819573491198,0.0,23.5,58.71058818994758,270.81572058276805,291.19177719638077,134.65925823848931,0.007439162778968602
122,36600,1,36600,59.294889004616365,0.0,23.5,59.29663891458526,270.9209467695439,291.13393697383975,141.50633916587012,0.007817425293153447
123,36900,1,36900,59.76201705692945,0.0,23.5,59.763124421831634,271.0254693927925,291.0812690256978,157.48286132975883,0.008700037826251424
124,37200,1,37200,60.064978900899135,0.0,23.5,60.06552574776442,271.12907928497856,291.03429075793895,16108.899061817927,0.8899256083722102
125,37500,1,37500,60.15917354557335,0.0,23.5,60.159323928461305,271.231567278567,296.20878380024,17503.421210694505,0.9669650737611912
126,37800,1,37800,60.0,0.0,23.5,60.0,271.3327242060227,298.8509382212891,17539.938975640518,0.9689824738368428
127,38100,1,38100,59.69245492581091,0.0,23.5,59.69245492581091,271.4323408998104,300.000914643961,17581.021461204804,0.9712520489219518
128,38400,1,38400,59.3677104899931,0.0,23.5,59.3677104899931,271.5302081923951,300.5263216066364,1775.6763205007599,0.09809607867860307
129,38700,1,38700,59.02042895962733,0.0,23.5,59.02042895962733,271.62611691624153,295.5999754380933,148.35342009325095,0.008195687807338292
130,39000,1,39000,58.64527260179434,0.0,23.5,58.64527260179434,271.7198579038146,292.98897760077574,155.20050102063178,0.008573950321523137
131,39300,1,39300,58.23690368357488,0.0,23.5,58.23690368357488,271.81122198757913,291.8719262638575,141.50633916587012,0.007817425293153447
132,39600,1,39600,57.78998447204969,0.0,23.5,57.78998447204969,271.9,291.37175376529945,155.20050102063178,0.008573950321523137
133,39900,1,39900,57.29917723429952,0.0,23.5,57.29917723429952,271.9862305633323,291.1364897672106,146.07105978412423,0.008069600302610022
134,40200,1,40200,56.75914423740511,0.0,23.5,56.75914423740511,272.0702220792978,291.00476870750464,139.2239788567434,0.007691337788425177
135,40500,1,40500,56.164547748447205,0.0,23.5,56.164547748447205,272.1521700495611,290.9167420398327,136.94161854761634,0.007565250283696889
136,40800,1,40800,55.510050034506556,0.0,23.5,55.510050034506556,272.2322699757869,290.85005168182244,139.2239788567434,0.007691337788425177
137,41100,1,41100,54.79031336266391,0.0,23.5,54.79031336266391,272.3107173596398,290.7929385321469,148.35342009325095,0.008195687807338292
138,41400,1,41400,54.0,0.0,23.5,54.0,272.3877077027845,290.74332332668916,150.635780402378,0.00832177531206658
139,41700,1,41700,53.155175264550266,0.0,23.5,53.155175264550266,272.46343650688556,290.69482595087663,152.91814071150503,0.008447862816794867
140,42000,1,42000,52.27910052910053,0.0,23.5,52.27910052910053,272.5380992736077,290.6472519174919,143.78869947499717,0.007943512797881734
141,42300,1,42300,51.377232142857146,0.0,23.5,51.377232142857146,272.6118915046156,290.59700543336606,150.635780402378,0.00832177531206658
142,42600,1,42600,50.455026455026456,0.0,23.5,50.455026455026456,272.68500870157385,290.55113215919766,120.96509638372767,0.006682637750598913
143,42900,1,42900,49.51793981481482,0.0,23.5,49.51793981481482,272.75764636614707,290.4958903088246,136.94161854761634,0.007565250283696889
144,43200,1,43200,48.57142857142857,0.0,23.5,48.57142857142857,272.83,290.4518528435255,16104.334341199685,0.8896734333627543
145,43500,1,43500,47.620949074074076,0.0,23.5,47.620949074074076,272.9020225957173,295.6378943651654,17473.75052667585,0.9653259361997233
146,43800,1,43800,46.67195767195767,0.0,23.5,46.67195767195767,272.9731057052058,298.2836792904574,17418.9738792568,0.9622998360862443
147,44100,1,44100,45.729910714285715,0.0,23.5,45.729910714285715,273.0426026691132,299.40594916847215,17446.362202966324,0.9638128861429838
148,44400,1,44400,44.80026455026455,0.0,23.5,44.80026455026455,273.10986682808715,299.9204995176067,17380.17375400165,0.9601563485058641
149,44700,1,44700,43.88847552910053,0.0,23.5,43.88847552910053,273.1742515227754,300.1509091985578,17382.45611431076,0.9602824360105914
150,45000,1,45000,43.0,0.0,23.5,43.0,273.23511009382565,300.28472928381905,17384.738474619895,0.9604085235153201
151,45300,1,45300,42.172317538126364,0.0,23.5,42.172317538126364,273.29179588188555,300.3759827194272,17416.691518947664,0.9621737485815156
152,45600,1,45600,41.428376906318086,0.0,23.5,41.428376906318086,273.34366222760286,300.4593917890978,1504.0754437146518,0.08309166561593744
153,45900,1,45900,40.751838235294116,0.0,23.5,40.751838235294116,273.3900624716253,295.31224354343476,162.04758194801258,0.00895221283570798
154,46200,1,46200,40.12636165577342,0.0,23.5,40.12636165577342,273.43034995460044,292.70439455165877,148.35342009325095,0.008195687807338292
155,46500,1,46500,39.53560729847494,0.0,23.5,39.53560729847494,273.4638780171761,291.58214868004603,143.78869947499717,0.007943512797881734
156,46800,1,46800,38.963235294117645,0.0,23.5,38.963235294117645,273.48999999999995,291.08197171460665,148.35342009325095,0.008195687807338292
157,47100,1,47100,38.39290577342048,0.0,23.5,38.39290577342048,273.5079857187696,290.84400769328244,152.91814071150503,0.008447862816794867
158,47400,1,47400,37.8082788671024,0.0,23.5,37.8082788671024,273.51789191348513,290.7167144001377,157.48286132975883,0.008700037826251424
159,47700,1,47700,37.193014705882355,0.0,23.5,37.193014705882355,273.52025231124804,290.63453662848383,162.04758194801258,0.00895221283570798
160,48000,1,48000,36.530773420479306,0.0,23.5,36.530773420479306,273.5156006391599,290.57128062287927,143.78869947499717,0.007943512797881734
161,48300,1,48300,35.8052151416122,0.0,23.5,35.8052151416122,273.5044706243223,290.50864871509515,143.78869947499717,0.007943512797881734
162,48600,1,48600,35.0,0.0,23.5,35.0,273.4873959938366,290.45131308362494,157.48286132975883,0.008700037826251424
163,48900,1,48900,33.6633955408295,0.0,23.5,33.6633955408295,273.4649104748045,290.4016081157646,139.2239788567434,0.007691337788425177
164,49200,1,49200,31.473770475268296,0.0,23.5,31.473770475268296,273.43754779432743,290.3430970939904,16531.13571900643,0.9132517967469433
165,49500,1,49500,28.609936683006538,0.0,23.5,28.609936683006538,273.4058416795069,295.6554211295831,17811.539852426646,0.9839868868995094
166,49800,1,49800,25.250706043734365,0.0,23.5,25.250706043734365,273.37032585744447,298.3141208371297,17729.374881298074,0.9794477367292912
167,50100,1,50100,21.57489043714193,0.0,23.5,21.57489043714193,273.33153405524166,299.4226399525776,17745.35140346194,0.9803303492623879
168,50400,1,50400,17.761301742919386,0.0,23.5,17.761301742919386,273.28999999999996,299.9159866617639,1672.9701065900476,0.0924221409658304
169,50700,1,50700,13.988751840756876,0.0,23.5,13.988751840756876,273.2472574074074,294.8803204751179,146.07105978412423,0.008069600302610022
170,51000,1,51000,10.436052610344547,0.0,23.5,10.436052610344547,273.2044713804714,292.24787370438355,141.50633916587012,0.007817425293153447
171,51300,1,51300,7.282015931372545,0.0,23.5,7.282015931372545,273.1616227272727,291.1104571480586,143.78869947499717,0.007943512797881734
172,51600,1,51600,4.705453683531022,0.0,23.5,4.705453683531022,273.11869225589226,290.5987886512743,16547.1122411703,0.9141344092800403
173,51900,1,51900,2.8851777465101236,0.0,23.5,2.8851777465101236,273.0756607744108,295.725429841556,17592.43326275046,0.9718824864455944
174,52200,1,52200,2.0,0.0,23.5,2.0,273.03250909090906,298.2314511117314,17432.668041111563,0.9630563611146141
175,52500,1,52500,1.6598079561042525,0.0,23.5,1.6598079561042525,272.989218013468,299.2549497290608,17398.43263647466,0.9611650485436899
176,52800,1,52800,1.3545953360768177,0.0,23.5,1.3545953360768177,272.94576835016835,299.7018117210517,3179.3279106138275,0.1756398940864962
177,53100,1,53100,1.0833333333333335,0.0,23.5,1.0833333333333335,272.90214090909086,295.26006040417377,253.34199431309028,0.013995713024839247
178,53400,1,53400,0.8449931412894378,0.0,23.5,0.8449931412894378,272.85831649831647,292.4274491913474,155.20050102063178,0.008573950321523137
179,53700,1,53700,0.6385459533607682,0.0,23.5,0.6385459533607682,272.8142759259259,291.18329167528805,168.89466287539338,0.009330475349892824
180,54000,1,54000,0.46296296296296324,0.0,23.5,0.46296296296296324,272.77,290.63635713386077,148.35342009325095,0.008195687807338292
181,54300,1,54300,0.31721536351166013,0.0,23.5,0.31721536351166013,272.7253693627451,290.368761315839,143.78869947499717,0.007943512797881734
182,54600,1,54600,0.20027434842249692,0.0,23.5,0.20027434842249692,272.68034313725485,290.22363751337696,150.635780402378,0.00832177531206658
183,54900,1,54900,0.11111111111111138,0.0,23.5,0.11111111111111138,272.6350198529411,290.13326034450006,155.20050102063178,0.008573950321523137
184,55200,1,55200,0.04869684499314175,0.0,23.5,0.04869684499314175,272.58949803921564,290.06544011255335,16353.11161489453,0.9034169713781375
185,55500,1,55500,0.012002743484225142,0.0,23.5,0.012002743484225142,272.5438762254902,295.312079250754,17711.115998825037,0.9784390366914637
186,55800,1,55800,0.0,0.0,23.5,0.0,272.4982529411765,297.9736439710834,17485.16232822147,0.965956373723364
187,56100,1,56100,0.0,0.0,23.5,0.0,272.45272671568625,299.0433927992415,17414.40915863856,0.9620476610767885
188,56400,1,56400,0.0,0.0,23.5,0.0,272.40739607843136,299.4987368449339,17560.48021842266,0.9701172613793974
189,56700,1,56700,0.0,0.0,23.5,0.0,272.3623595588235,299.76915346377484,17752.198484389326,0.9807086117765731
190,57000,1,57000,0.0,0.0,23.5,0.0,272.3177156862745,299.9766817140182,17717.96307975242,0.9788172992056486
191,57300,1,57300,0.0,0.0,23.5,0.0,272.27356299019607,300.0836087539474,17679.16295449727,0.9766738116252685
192,57600,1,57600,0.0,0.0,23.5,0.0,272.22999999999996,300.1466048803318,17398.43263647466,0.9611650485436899
193,57900,1,57900,0.0,0.0,23.5,0.0,272.1883242409867,300.1108406678784,17377.891393692516,0.9600302610011354
194,58200,1,58200,0.0,0.0,23.5,0.0,272.14960151802654,300.1174665689168,17512.550651930993,0.9674694237801033
195,58500,1,58500,0.0,0.0,23.5,0.0,272.11358277988614,300.19244389767937,17487.44468853061,0.9660824612280929
196,58800,1,58800,0.0,0.0,23.5,0.0,272.08001897533205,300.2419426709262,17494.29176945799,0.9664607237422776
197,59100,1,59100,0.0,0.0,23.5,0.0,272.0486610531309,300.29133922032764,17482.879967912366,0.9658302862186369
198,59400,1,59400,0.0,0.0,23.5,0.0,272.0192599620493,300.33413935951353,17539.938975640518,0.9689824738368428
199,59700,1,59700,0.0,0.0,23.5,0.0,271.9915666508539,300.39566510792463,17482.879967912366,0.9658302862186369
200,60000,1,60000,0.0,0.0,23.5,0.0,271.96533206831117,300.42766961711754,4023.801224990783,0.22229227083595968
201,60300,1,60300,0.0,0.0,23.5,0.0,271.9403071631878,296.0552760959979,221.38894998531325,0.012230487958643312
202,60600,1,60600,0.0,0.0,23.5,0.0,271.91624288425044,292.9607602083075,157.48286132975883,0.008700037826251424
203,60900,1,60900,0.0,0.0,23.5,0.0,271.8928901802656,291.6095318204969,146.07105978412423,0.008069600302610022
204,61200,1,61200,0.0,0.0,23.5,0.0,271.87,291.0035290723701,16047.2753334715,0.8865212457445466
205,61500,1,61500,0.0,0.0,23.5,0.0,271.8476672769126,295.9210685098078,17291.161701945704,0.9552389358214614
206,61800,1,61800,0.0,0.0,23.5,0.0,271.8261630206402,298.39790555953243,17245.514495763142,0.9527171857268943
207,62100,1,62100,0.0,0.0,23.5,0.0,271.8055022942158,299.43911679918193,17202.14964988975,0.9503215231370582
208,62400,1,62400,0.0,0.0,23.5,0.0,271.7857001606723,299.88185586478346,3026.409769902322,0.16719203126970128
209,62700,1,62700,0.0,0.0,23.5,0.0,271.76677168304286,295.4465019172042,182.58882473015504,0.010087000378262514
210,63000,1,63000,0.0,0.0,23.5,0.0,271.74873192436036,292.63570918340895,132.3768979293626,0.007313075274240333
211,63300,1,63300,0.0,0.0,23.5,0.0,271.73159594765787,291.4093779678043,123.24745669285473,0.006808725255327201
212,63600,1,63600,0.0,0.0,23.5,0.0,271.71537881596834,290.8564563101632,123.24745669285473,0.006808725255327201
213,63900,1,63900,0.0,0.0,23.5,0.0,271.7000955923248,290.5879798478099,130.09453762023554,0.007186987769512046
214,64200,1,64200,0.0,0.0,23.5,0.0,271.6857613397602,290.4404209248538,141.50633916587012,0.007817425293153447
215,64500,1,64500,0.0,0.0,23.5,0.0,271.6723911213076,290.3453602608378,150.635780402378,0.00832177531206658
216,64800,1,64800,0.0,0.0,23.5,0.0,271.65999999999997,290.2722860655756,150.635780402378,0.00832177531206658
217,65100,1,65100,0.0,0.0,23.5,0.0,271.6484753512133,290.20577468385545,143.78869947499717,0.007943512797881734
218,65400,1,65400,0.0,0.0,23.5,0.0,271.63771775223495,290.141881201214,132.3768979293626,0.007313075274240333
219,65700,1,65700,0.0,0.0,23.5,0.0,271.62776206896547,290.0774765013622,152.91814071150503,0.008447862816794867
220,66000,1,66000,0.0,0.0,23.5,0.0,271.6186431673052,290.02415657866766,16380.499938604053,0.9049300214348769
221,66300,1,66300,0.0,0.0,23.5,0.0,271.6103959131545,295.28427441447815,17704.268917897658,0.978060774177279
222,66600,1,66600,0.0,0.0,23.5,0.0,271.60305517241375,297.93747565180576,17658.62171171513,0.9755390240827139
223,66900,1,66900,0.0,0.0,23.5,0.0,271.59665581098335,299.06308279597994,17816.10457304489,0.9842390619089655
224,67200,1,67200,0.0,0.0,23.5,0.0,271.59123269476373,299.616998113232,17911.96370602822,0.9895347371075531
225,67500,1,67500,0.0,0.0,23.5,0.0,271.58682068965516,299.912186101772,17939.352029737744,0.9910477871642926
226,67800,1,67800,0.0,0.0,23.5,0.0,271.5834546615581,300.0757624347918,17950.763831283366,0.9916782246879333
227,68100,1,68100,0.0,0.0,23.5,0.0,271.5811694763729,300.17953555947736,17941.63439004688,0.9911738746690213
228,68400,1,68400,0.0,0.0,23.5,0.0,271.58,300.2512431293675,17950.763831283366,0.9916782246879333
229,68700,1,68700,0.0,0.0,23.5,0.0,271.58092352941173,300.3145469263977,17966.740353447265,0.9925608372210319
230,69000,1,69000,0.0,0.0,23.5,0.0,271.58450980392155,300.37584609896123,17996.41103746593,0.9941999747825003
231,69300,1,69300,0.0,0.0,23.5,0.0,271.59018235294116,300.4403210048523,18062.599486430598,0.9978565124196198
232,69600,1,69600,0.0,0.0,23.5,0.0,271.59736470588234,300.517601360301,1800.782283901155,0.0994830412306141
233,69900,1,69900,0.0,0.0,23.5,0.0,271.60548039215684,295.2516992844495,150.635780402378,0.00832177531206658
234,70200,1,70200,0.0,0.0,23.5,0.0,271.6139529411764,292.4830545421452,148.35342009325095,0.008195687807338292
235,70500,1,70500,0.0,0.0,23.5,0.0,271.62220588235294,291.2892267415409,143.78869947499717,0.007943512797881734
236,70800,1,70800,0.0,0.0,23.5,0.0,271.629662745098,290.7531763205783,143.78869947499717,0.007943512797881734
237,71100,1,71100,0.0,0.0,23.5,0.0,271.6357470588235,290.49021940851037,136.94161854761634,0.007565250283696889
238,71400,1,71400,0.0,0.0,23.5,0.0,271.63988235294113,290.34281242594966,139.2239788567434,0.007691337788425177
239,71700,1,71700,0.0,0.0,23.5,0.0,271.64149215686274,290.24564344940256,134.65925823848931,0.007439162778968602
240,72000,1,72000,0.0,0.0,23.5,0.0,271.64,290.16778499503096,16298.334967475485,0.9003908712646588
241,72300,1,72300,0.0,0.0,23.5,0.0,271.63655228758165,295.3942859873489,17656.339351405994,0.9754129365779852
242,72600,1,72600,0.0,0.0,23.5,0.0,271.63270350564466,298.0434654065226,17626.668667387363,0.9737737990165186
243,72900,1,72900,0.0,0.0,23.5,0.0,271.62848930481283,299.1684112794619,17578.7391008957,0.9711259614172247
244,73200,1,73200,0.0,0.0,23.5,0.0,271.62394533571,299.65074399246487,1506.3578040237799,0.08321775312066579
245,73500,1,73500,0.0,0.0,23.5,0.0,271.6191072489602,294.6139953659762,146.07105978412423,0.008069600302610022
246,73800,1,73800,0.0,0.0,23.5,0.0,271.6140106951871,292.04005489697687,139.2239788567434,0.007691337788425177
247,74100,1,74100,0.0,0.0,23.5,0.0,271.60869132501483,290.93030752539,150.635780402378,0.00832177531206658
248,74400,1,74400,0.0,0.0,23.5,0.0,271.60318478906714,290.43743743701754,146.07105978412423,0.008069600302610022
249,74700,1,74700,0.0,0.0,23.5,0.0,271.5975267379679,290.1958545494601,150.635780402378,0.00832177531206658
250,75000,1,75000,0.0,0.0,23.5,0.0,271.59175282234105,290.0628174736444,155.20050102063178,0.008573950321523137
251,75300,1,75300,0.0,0.0,23.5,0.0,271.5858986928104,289.97509125575584,146.07105978412423,0.008069600302610022
252,75600,1,75600,0.0,0.0,23.5,0.0,271.58,289.90244758353305,16544.829880861194,0.9140083217753132
253,75900,1,75900,0.0,0.0,23.5,0.0,271.57400390624997,295.2131977845235,17850.339977681793,0.9861303744798897
254,76200,1,76200,0.0,0.0,23.5,0.0,271.56781723484846,297.8824768468188,17829.79873489965,0.9849955869373351
255,76500,1,76500,0.0,0.0,23.5,0.0,271.56141512784086,299.02166109190483,17836.645815827032,0.9853738494515201
256,76800,1,76800,0.0,0.0,23.5,0.0,271.5547727272727,299.5319261144433,1663.8406653535387,0.09191779094691721
257,77100,1,77100,0.0,0.0,23.5,0.0,271.5478651751894,294.47724019749654,146.07105978412423,0.008069600302610022
258,77400,1,77400,0.0,0.0,23.5,0.0,271.54066761363634,291.84751571898363,166.6123025662667,0.009204387845164556
259,77700,1,77700,0.0,0.0,23.5,0.0,271.53315518465905,290.7252290610889,148.35342009325095,0.008195687807338292
260,78000,1,78000,0.0,0.0,23.5,0.0,271.525303030303,290.21957800354886,16722.853984973095,0.9238431471441192
261,78300,1,78300,0.0,0.0,23.5,0.0,271.5170862926136,295.40569779737785,17916.528426646462,0.9897869121170092
262,78600,1,78600,0.0,0.0,23.5,0.0,271.5084801136363,297.98797564602035,17877.728301391315,0.9876434245366289
263,78900,1,78900,0.0,0.0,23.5,0.0,271.49945963541666,299.08414894381235,17884.575382318697,0.9880216870508138
264,79200,1,79200,0.0,0.0,23.5,0.0,271.48999999999995,299.57546806038204,17923.375507573845,0.990165174631194
265,79500,1,79500,0.0,0.0,23.5,0.0,271.47701605902773,299.8258731894234,17941.63439004688,0.9911738746690213
266,79800,1,79800,0.0,0.0,23.5,0.0,271.45817392676764,299.96712461730544,17991.846316847652,0.9939477997730425
267,80100,1,80100,0.0,0.0,23.5,0.0,271.4345756392045,300.07306000770046,18007.82283901155,0.994830412306141
268,80400,1,80400,0.0,0.0,23.5,0.0,271.4073232323232,300.15249176818946,1926.3121009031377,0.10641785399066964
269,80700,1,80700,0.0,0.0,23.5,0.0,271.3775187421086,294.94202704384315,146.07105978412423,0.008069600302610022
270,81000,1,81000,0.0,0.0,23.5,0.0,271.34626420454543,292.15977741336764,146.07105978412423,0.008069600302610022
271,81300,1,81300,0.0,0.0,23.5,0.0,271.3146616556187,290.96596675338304,143.78869947499717,0.007943512797881734
272,81600,1,81600,0.0,0.0,23.5,0.0,271.2838131313131,290.4267523997292,16346.264533967149,0.9030387088639527
273,81900,1,81900,0.0,0.0,23.5,0.0,271.2548206676136,295.47510828917206,17642.645189551233,0.9746564115496156
274,82200,1,82200,0.0,0.0,23.5,0.0,271.228786300505,298.02706441816724,17612.9745055326,0.9730172739881487
275,82500,1,82500,0.0,0.0,23.5,0.0,271.2068120659722,299.1083948347525,17498.856490076232,0.9667128987517336
276,82800,1,82800,0.0,0.0,23.5,0.0,271.19,299.54900224886,17514.83301224013,0.9675955112848321
277,83100,1,83100,0.0,0.0,23.5,0.0,271.1774554507337,299.76584727765896,17512.550651930993,0.9674694237801033
278,83400,1,83400,0.0,0.0,23.5,0.0,271.1672622450924,299.8835463307712,17478.31524729409,0.965578111209179
279,83700,1,83700,0.0,0.0,23.5,0.0,271.1589901372212,299.946503334544,17455.49164420284,0.9643172361618974
280,84000,1,84000,0.0,0.0,23.5,0.0,271.15220888126544,299.9917309902418,17471.46816636671,0.9651998486949943
281,84300,1,84300,0.0,0.0,23.5,0.0,271.14648823137026,300.0414148747835,17507.985931312753,0.9672172487706474
282,84600,1,84600,0.0,0.0,23.5,0.0,271.14139794168096,300.09866806659056,17510.26829162189,0.9673433362753764
283,84900,1,84900,0.0,0.0,23.5,0.0,271.1365077663427,300.14768722274073,17476.032886984984,0.9654520237044519
284,85200,1,85200,0.0,0.0,23.5,0.0,271.1313874595007,300.1811728082799,1668.4053859717915,0.09216996595637371
285,85500,1,85500,0.0,0.0,23.5,0.0,271.1256067753001,295.0323160761729,146.07105978412423,0.008069600302610022
286,85800,1,85800,0.0,0.0,23.5,0.0,271.1187354678864,292.3580151259088,139.2239788567434,0.007691337788425177
287,86100,1,86100,0.0,0.0,23.5,0.0,271.1103432914046,291.2006690360256,148.35342009325095,0.008195687807338292
288,0,2,86400,0.0,0.0,23.5,0.0,271.09999999999997,290.68108101762033,16191.064032946497,0.8944647585424284
