index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3615,47700,13,1084500,182.9943574021157,296.50498240995773,43.21208789600455,43.07729757303187,21.5,0.0,282.741289943609,0.00832177531206658
3616,48000,13,1084800,180.2217156232956,294.20216830704226,42.37348332568586,42.26066627235208,21.5,0.0,282.7515705931495,0.008195687807338292
3617,48300,13,1085100,174.6764320656559,293.142699313522,41.31701807099333,41.24783388835208,21.5,0.0,282.7617635233918,0.007943512797881734
3618,48600,13,1085400,174.6764320656559,292.63692254152926,40.0,40.0,21.5,0.0,282.77186090225564,0.007943512797881734
3619,48900,13,1085700,166.35850672919608,292.3840110469622,38.526151808119586,38.60570363654582,21.5,0.1574074074074074,282.7818548976608,0.0075652502836968906
3620,49200,13,1086000,169.13114850801614,292.24615579454183,37.0288515882601,37.180799496608685,21.5,0.5925925925925926,282.7917376775271,0.007691337788425177
3621,49500,13,1086300,163.585864950376,292.1611459422163,35.509890304736025,35.72746066321046,21.5,1.2499999999999998,282.8015014097744,0.0074391627789686015
3622,49800,13,1086600,19799.434942553165,292.09882661189124,33.97105892186182,34.247860219373,21.5,2.0740740740740735,282.81113826232246,0.9003908712646588
3623,50100,13,1086900,21449.156800951,296.2087203740387,32.41414840395196,32.744171248118164,21.5,3.0092592592592586,282.82064040309103,0.9754129365779851
3624,50400,13,1087200,21413.112457826366,298.4291163167875,30.840949715320914,31.218566832467822,21.5,3.999999999999999,282.83,0.9737737990165185
3625,50700,13,1087500,21354.88698047115,299.44554373333995,29.25325382028315,29.673220055443828,21.5,4.99074074074074,282.8386301256613,0.9711259614172247
3626,51000,13,1087800,1829.9435740211568,299.9154912909631,27.652851683153138,28.11030400006804,21.5,5.925925925925924,282.84590608465606,0.08321775312066579
3627,51300,13,1088100,177.44907384447595,296.01644713910537,26.041534268245343,26.531991749362327,21.5,6.749999999999999,282.8517633928571,0.008069600302610022
3628,51600,13,1088400,169.13114850801614,293.8939432686592,24.421092539874245,24.94045638634854,21.5,7.407407407407405,282.85613756613753,0.007691337788425177
3629,51900,13,1088700,182.9943574021157,292.91595029708134,22.79331746235431,23.337870994048544,21.5,7.84259259259259,282.85896412037033,0.00832177531206658
3630,52200,13,1089000,177.44907384447595,292.4544639595962,21.16,21.726408655484203,21.5,8.0,282.86017857142855,0.008069600302610022
3631,52500,13,1089300,182.9943574021157,292.2220255806216,19.369390104166666,19.941724569438353,21.5,7.842592592592593,282.85971643518513,0.00832177531206658
3632,52800,13,1089600,188.53964095975545,292.0937826848179,17.32107638888889,17.873744425416994,21.5,7.407407407407407,282.8575132275132,0.008573950321523137
3633,53100,13,1089900,177.44907384447595,292.0142478675155,15.0938578125,15.606047042526718,21.5,6.75,282.85350446428566,0.008069600302610022
3634,53400,13,1090200,20098.88025466572,291.95195844625516,12.766533333333333,13.222211239874108,21.5,5.9259259259259265,282.8476256613756,0.9140083217753133
3635,53700,13,1090500,21684.831352150708,296.1207359470442,10.417901909722222,10.805815836565756,21.5,4.990740740740741,282.8398123346561,0.9861303744798896
3636,54000,13,1090800,21659.877576141327,298.3518006922366,8.1267625,8.440439651708253,21.5,4.000000000000001,282.83,0.984995586937335
3637,54300,13,1091100,21668.19550147779,299.3732289666058,5.9719140625,6.209661504408183,21.5,3.0092592592592604,282.81916666666666,0.98537384945152
3638,54600,13,1091400,2021.2558567597323,299.8574255029447,4.032155555555555,4.19706021377214,21.5,2.074074074074076,282.80833333333334,0.09191779094691721
3639,54900,13,1091700,177.44907384447595,295.93779137937355,2.3862859374999985,2.4862145989067095,21.5,1.2500000000000009,282.79749999999996,0.008069600302610022
3640,55200,13,1092000,202.40284985385537,293.76236506385436,1.1131041666666626,1.1607034789184816,21.5,0.5925925925925952,282.78666666666663,0.009204387845164556
3641,55500,13,1092300,180.2217156232956,292.766502399872,0.29140920138888404,0.3041056729140479,21.5,0.1574074074074101,282.7758333333333,0.008195687807338292
3642,55800,13,1092600,20315.146313413672,292.29158735645433,0.0,0.0,21.5,0.0,282.765,0.9238431471441191
3643,56100,13,1092900,21765.237963736472,296.3239082505714,0.0,0.0,21.5,0.0,282.75416666666666,0.9897869121170091
3644,56400,13,1093200,21718.103053496547,298.46819526319234,0.0,0.0,21.5,0.0,282.74333333333334,0.9876434245366289
3645,56700,13,1093500,21726.420978833008,299.4492971384161,0.0,0.0,21.5,0.0,282.73249999999996,0.9880216870508138
3646,57000,13,1093800,21773.555889072933,299.9181252465058,0.0,0.0,21.5,0.0,282.72166666666664,0.990165174631194
3647,57300,13,1094100,21795.737023303518,300.16594047037717,0.0,0.0,21.5,0.0,282.7108333333333,0.9911738746690214
3648,57600,13,1094400,21856.73514243753,300.30685389808343,0.0,0.0,21.5,0.0,282.7,0.9939477997730424
3649,57900,13,1094700,21876.143634889282,300.40828471199546,0.0,0.0,21.5,0.0,282.68916666666667,0.994830412306141
3650,58200,13,1095000,2340.109661324026,300.48296295711407,0.0,0.0,21.5,0.0,282.6783333333333,0.10641785399066965
3651,58500,13,1095300,177.44907384447595,296.40197559745656,0.0,0.0,21.5,0.0,282.66749999999996,0.008069600302610022
3652,58800,13,1095600,177.44907384447595,294.0879232634919,0.0,0.0,21.5,0.0,282.65666666666664,0.008069600302610022
3653,59100,13,1095900,174.6764320656559,293.02291964318107,0.0,0.0,21.5,0.0,282.6458333333333,0.007943512797881734
3654,59400,13,1096200,19857.660419908385,292.5192034300453,0.0,0.0,21.5,0.0,282.635,0.9030387088639528
3655,59700,13,1096500,21432.52095027808,296.4404972107741,0.0,0.0,21.5,0.0,282.62416666666667,0.9746564115496155
3656,60000,13,1096800,21396.476607153447,298.55651265166136,0.0,0.0,21.5,0.0,282.6133333333333,0.9730172739881489
3657,60300,13,1097100,21257.844518212427,299.5237219748407,0.0,0.0,21.5,0.0,282.60249999999996,0.9667128987517337
3658,60600,13,1097400,21277.25301066418,299.95184186012193,0.0,0.0,21.5,0.0,282.59166666666664,0.9675955112848322
3659,60900,13,1097700,21274.480368885346,300.1712839914103,0.0,0.0,21.5,0.0,282.5808333333333,0.9674694237801034
3660,61200,13,1098000,21232.890742203046,300.29169757434397,0.0,0.0,21.5,0.0,282.57,0.9655781112091791
3661,61500,13,1098300,21205.164324414873,300.35861569589997,0.0,0.0,21.5,0.0,282.55916666666667,0.9643172361618975
3662,61800,13,1098600,21224.57281686659,300.40410000258686,0.0,0.0,21.5,0.0,282.5483333333333,0.9651998486949944
3663,62100,13,1098900,21268.935085327717,300.4493782285737,0.0,0.0,21.5,0.0,282.53749999999997,0.9672172487706473
3664,62400,13,1099200,21271.70772710655,300.4992643840253,0.0,0.0,21.5,0.0,282.52666666666664,0.9673433362753762
3665,62700,13,1099500,21230.118100424253,300.54222790727084,0.0,0.0,21.5,0.0,282.5158333333333,0.9654520237044522
3666,63000,13,1099800,2026.8011403173707,300.572373278132,0.0,0.0,21.5,0.0,282.505,0.09216996595637371
3667,63300,13,1100100,177.44907384447595,296.5366342413214,0.0,0.0,21.5,0.0,282.4941666666666,0.008069600302610022
3668,63600,13,1100400,169.13114850801614,294.30535757442135,0.0,0.0,21.5,0.0,282.4833333333333,0.007691337788425177
3669,63900,13,1100700,180.2217156232956,293.2748409813454,0.0,0.0,21.5,0.0,282.47249999999997,0.008195687807338292
3670,64200,13,1101000,19669.120778948603,292.783684434648,0.0,0.0,21.5,0.0,282.46166666666664,0.8944647585424284
3671,64500,13,1101300,21332.705846240562,296.6671035119241,0.0,0.0,21.5,0.0,282.4508333333333,0.9701172613793972
3672,64800,13,1101600,21293.8888613371,298.78097397686213,0.0,0.0,21.5,0.0,282.44,0.968352036313202
3673,65100,13,1101900,21299.434144894727,299.74456762053165,0.0,0.0,21.5,0.0,282.43176626461985,0.9686042113226581
3674,65400,13,1102200,21304.97942845239,300.1979593283788,0.0,0.0,21.5,0.0,282.42816520467835,0.9688563863321156
3675,65700,13,1102500,21293.8888613371,300.424122211822,0.0,0.0,21.5,0.0,282.42834703947364,0.968352036313202
3676,66000,13,1102800,21304.97942845239,300.5432377675278,0.0,0.0,21.5,0.0,282.4314619883041,0.9688563863321156
3677,66300,13,1103100,21479.655860518043,300.61898223258106,0.0,0.0,21.5,0.0,282.4366602704678,0.9767998991299972
3678,66600,13,1103400,2157.1153039219103,300.7109693646092,0.0,0.0,21.5,0.0,282.44309210526313,0.09809607867860307
3679,66900,13,1103700,180.2217156232956,296.67271237351594,0.0,0.0,21.5,0.0,282.44990771198826,0.008195687807338292
3680,67200,13,1104000,191.3122827385755,294.41912574598047,0.0,0.0,21.5,0.0,282.4562573099415,0.008700037826251424
3681,67500,13,1104300,182.9943574021157,293.3833000773933,0.0,0.0,21.5,0.0,282.46129111842106,0.00832177531206658
3682,67800,13,1104600,177.44907384447595,292.88555590781044,0.0,0.0,21.5,0.0,282.46415935672513,0.008069600302610022
3683,68100,13,1104900,169.13114850801614,292.63316668215975,0.0,0.0,21.5,0.0,282.464012244152,0.007691337788425177
3684,68400,13,1105200,182.9943574021157,292.49192996429707,0.0,0.0,21.5,0.0,282.46,0.00832177531206658
3685,68700,13,1105500,194.08492451739556,292.4057131168668,0.0,0.0,21.5,0.0,282.45354479949873,0.008826125330979711
3686,69000,13,1105800,19863.20570346601,292.3438973595598,0.0,0.0,21.5,0.0,282.44665413533835,0.9032908838734086
3687,69300,13,1106100,21196.84639907841,296.4595948361388,0.0,0.0,21.5,0.0,282.4393562030075,0.9639389736477126
3688,69600,13,1106400,21094.258653262063,298.6124050023472,0.0,0.0,21.5,0.0,282.431679197995,0.9592737359727657
3689,69900,13,1106700,21390.931323595785,299.58220870945297,0.0,0.0,21.5,0.0,282.42365131578947,0.9727650989786913
3690,70200,13,1107000,21415.885099605162,300.1036381352102,0.0,0.0,21.5,0.0,282.41530075187967,0.9738998865212457
3691,70500,13,1107300,21568.38039744027,300.3666230839726,0.0,0.0,21.5,0.0,282.40665570175435,0.9808346992813017
3692,70800,13,1107600,21576.69832277673,300.53887667996827,0.0,0.0,21.5,0.0,282.3977443609022,0.9812129617954866
3693,71100,13,1107900,21585.016248113192,300.6403553623267,0.0,0.0,21.5,0.0,282.388594924812,0.9815912243096715
3694,71400,13,1108200,1924.213394501036,300.709830139556,0.0,0.0,21.5,0.0,282.3792355889724,0.08750472828142743
3695,71700,13,1108500,169.13114850801614,296.59762626876136,0.0,0.0,21.5,0.0,282.36969454887213,0.007691337788425177
3696,72000,13,1108800,180.2217156232956,294.3532239668185,0.0,0.0,21.5,0.0,282.35999999999996,0.008195687807338292
3697,72300,13,1109100,174.6764320656559,293.3223988557817,0.0,0.0,21.5,0.0,282.35074867724865,0.007943512797881734
3698,72600,13,1109400,20076.699120435132,292.82886173241246,0.0,0.0,21.5,0.0,282.3422751322751,0.9129996217374857
3699,72900,13,1109700,21618.28794945903,296.7976915260991,0.0,0.0,21.5,0.0,282.33421428571427,0.9831042743664109
3700,73200,13,1110000,21590.561531670817,298.9286501908373,0.0,0.0,21.5,0.0,282.32620105820104,0.9818433993191275
3701,73500,13,1110300,21668.19550147779,299.903056018047,0.0,0.0,21.5,0.0,282.3178703703704,0.98537384945152
3702,73800,13,1110600,1768.9454548871167,300.37898689565657,0.0,0.0,21.5,0.0,282.3088571428571,0.08044382801664353
3703,74100,13,1110900,177.44907384447595,296.3991135336529,0.0,0.0,21.5,0.0,282.2987962962963,0.008069600302610022
3704,74400,13,1111200,177.44907384447595,294.2509791574417,0.0,0.0,21.5,0.0,282.28732275132273,0.008069600302610022
3705,74700,13,1111500,191.3122827385755,293.2586202592197,0.0,0.0,21.5,0.0,282.2740714285714,0.008700037826251424
3706,75000,13,1111800,19841.024569235466,292.78872795848474,0.0,0.0,21.5,0.0,282.2586772486772,0.902282183835583
3707,75300,13,1112100,21460.247368066295,296.7160746052515,0.0,0.0,21.5,0.0,282.24077513227513,0.9759172865968989
3708,75600,13,1112400,21457.47472628746,298.84362594733443,0.0,0.0,21.5,0.0,282.21999999999997,0.9757911990921698
3709,75900,13,1112700,21460.247368066295,299.82126621276734,0.0,0.0,21.5,0.0,282.1972619598765,0.9759172865968989
3710,76200,13,1113000,2326.246452429924,300.2831698961463,0.0,0.0,21.5,0.0,282.1737808641975,0.10578741646702812
3711,76500,13,1113300,185.76699918093576,296.4582724624792,0.0,0.0,21.5,0.0,282.14965624999996,0.008447862816794867
3712,76800,13,1113600,171.9037902868358,294.26500881532166,0.0,0.0,21.5,0.0,282.124987654321,0.007817425293153447
3713,77100,13,1113900,174.6764320656559,293.251117853969,0.0,0.0,21.5,0.0,282.0998746141975,0.007943512797881734
3714,77400,13,1114200,19924.203822600062,292.76754735282475,0.0,0.0,21.5,0.0,282.07441666666665,0.9060648089774315
3715,77700,13,1114500,21621.06059123786,296.70832819898266,0.0,0.0,21.5,0.0,282.04871334876543,0.9832303618711395
3716,78000,13,1114800,21634.92380013195,298.8602227071264,0.0,0.0,21.5,0.0,282.02286419753085,0.9838607993947805
3717,78300,13,1115100,21698.6945610448,299.85312900615224,0.0,0.0,21.5,0.0,281.99696874999995,0.9867608120035306
3718,78600,13,1115400,21743.056829505927,300.33462207830024,0.0,0.0,21.5,0.0,281.97112654320983,0.9887782120791836
3719,78900,13,1115700,21815.145515755234,300.58331158587526,0.0,0.0,21.5,0.0,281.9454371141975,0.9920564872021184
3720,79200,13,1116000,21806.827590418772,300.7318359636044,0.0,0.0,21.5,0.0,281.91999999999996,0.9916782246879334
3721,79500,13,1116300,21901.097410898663,300.8180657511643,0.0,0.0,21.5,0.0,281.89451366194623,0.9959651998486956
3722,79800,13,1116600,21884.461560225744,300.8981031422539,0.0,0.0,21.5,0.0,281.8686692084241,0.9952086748203259
3723,80100,13,1116900,21809.600232197605,300.9512571111128,0.0,0.0,21.5,0.0,281.8425551470588,0.9918043121926623
3724,80400,13,1117200,21795.737023303518,300.97916471035745,0.0,0.0,21.5,0.0,281.81625998547565,0.9911738746690214
3725,80700,13,1117500,21823.46344109169,301.0076015911337,0.0,0.0,21.5,0.0,281.7898722312999,0.9924347497163031
3726,81000,13,1117800,21840.099291764614,301.044813947126,0.0,0.0,21.5,0.0,281.76348039215685,0.993191274744673
3727,81300,13,1118100,21831.78136642815,301.083245686555,0.0,0.0,21.5,0.0,281.73717297567174,0.9928130122304878
3728,81600,13,1118400,21851.189858879905,301.1168025780771,0.0,0.0,21.5,0.0,281.71103848946984,0.9936956247635865
3729,81900,13,1118700,21917.733261571582,301.15311664080565,0.0,0.0,21.5,0.0,281.6851654411764,0.9967217248770652
3730,82200,13,1119000,21898.32476911983,301.20100111479786,0.0,0.0,21.5,0.0,281.6596423384168,0.9958391123439667
3731,82500,13,1119300,21967.64081359034,301.2345869586275,0.0,0.0,21.5,0.0,281.63455768881624,0.9989912999621743
3732,82800,13,1119600,21731.966262390633,301.2806320518058,0.0,0.0,21.5,0.0,281.60999999999996,0.9882738620602698
3733,83100,13,1119900,21385.386040038153,301.2678792377748,0.0,0.0,21.5,0.0,281.5891172280878,0.972512923969235
3734,83400,13,1120200,21407.5671742687,301.20407796894705,0.0,0.0,21.5,0.0,281.57452907658785,0.9735216240070609
3735,83700,13,1120500,21554.517188546182,301.19478695553136,0.0,0.0,21.5,0.0,281.5655316742081,0.9802042617576608
3736,84000,13,1120800,21526.790770757972,301.23568544479923,0.0,0.0,21.5,0.0,281.56142114965644,0.9789433867103776
3737,84300,13,1121100,21501.83699474859,301.263028619565,0.0,0.0,21.5,0.0,281.56149363164064,0.977808599167823
3738,84600,13,1121400,1971.3483047409734,301.28451184769125,0.0,0.0,21.5,0.0,281.5650452488687,0.08964821586180814
3739,84900,13,1121700,166.35850672919608,297.16521286272496,0.0,0.0,21.5,0.0,281.5713721300486,0.0075652502836968906
3740,85200,13,1122000,174.6764320656559,294.90537287730666,0.0,0.0,21.5,0.0,281.579770403888,0.007943512797881734
3741,85500,13,1122300,160.81322317155633,293.85974180724367,0.0,0.0,21.5,0.0,281.589536199095,0.007313075274240332
3742,85800,13,1122600,180.2217156232956,293.3550805337375,0.0,0.0,21.5,0.0,281.5999656443774,0.008195687807338292
3743,86100,13,1122900,188.53964095975545,293.09823741529055,0.0,0.0,21.5,0.0,281.6103548684431,0.008573950321523137
3744,0,14,1123200,174.6764320656559,292.9538965114321,0.0,0.0,21.5,0.0,281.62,0.007943512797881734
3745,300,14,1123500,171.9037902868358,292.85624406569895,0.0,0.0,21.5,0.0,281.6289718815806,0.007817425293153447
3746,600,14,1123800,185.76699918093576,292.7839796421766,0.0,0.0,21.5,0.0,281.6379902142945,0.008447862816794867
3747,900,14,1124100,196.8575662962152,292.72591081526485,0.0,0.0,21.5,0.0,281.6473244147157,0.00895221283570798
3748,1200,14,1124400,177.44907384447595,292.67549671957556,0.0,0.0,21.5,0.0,281.6572438994178,0.008069600302610022
3749,1500,14,1124700,158.04058139273627,292.6219880273597,0.0,0.0,21.5,0.0,281.66801808497456,0.007186987769512046
3750,1800,14,1125000,166.35850672919608,292.5685776856302,0.0,0.0,21.5,0.0,281.67991638795985,0.0075652502836968906
3751,2100,14,1125300,166.35850672919608,292.5216315239275,0.0,0.0,21.5,0.0,281.69320822494734,0.0075652502836968906
3752,2400,14,1125600,174.6764320656559,292.47627770290586,0.0,0.0,21.5,0.0,281.7081630125108,0.007943512797881734
3753,2700,14,1125900,155.26793961391618,292.43450070259456,0.0,0.0,21.5,0.0,281.7250501672241,0.007060900264783757
3754,3000,14,1126200,177.44907384447595,292.38911980768216,0.0,0.0,21.5,0.0,281.74413910566085,0.008069600302610022
3755,3300,14,1126500,160.81322317155633,292.3512258127572,0.0,0.0,21.5,0.0,281.76569924439485,0.007313075274240332
3756,3600,14,1126800,163.585864950376,292.30962242157796,0.0,0.0,21.5,0.0,281.78999999999996,0.0074391627789686015
3757,3900,14,1127100,169.13114850801614,292.27084681667077,0.0,0.0,21.5,0.0,281.8167529330573,0.007691337788425177
3758,4200,14,1127400,19660.802853612142,292.23467454954044,0.0,0.0,21.5,0.0,281.84528295376117,0.8940864960282435
3759,4500,14,1127700,21404.79453248991,296.3289410921159,0.0,0.0,21.5,0.0,281.87527950310556,0.9733955365023338
3760,4800,14,1128000,21429.748308499285,298.56404971409967,0.0,0.0,21.5,0.0,281.9064320220842,0.9745303240448883
3761,5100,14,1128300,21546.199263209724,299.60223286441,0.0,0.0,21.5,0.0,281.9384299516908,0.9798259992434761
3762,5400,14,1128600,2032.3464238750134,300.12152632073474,0.0,0.0,21.5,0.0,281.97096273291925,0.0924221409658304
3763,5700,14,1128900,163.585864950376,296.247530710891,0.0,0.0,21.5,0.0,282.0037198067633,0.0074391627789686015
3764,6000,14,1129200,182.9943574021157,294.0934584420992,0.0,0.0,21.5,0.0,282.03639061421666,0.00832177531206658
3765,6300,14,1129500,171.9037902868358,293.10965344892776,0.0,0.0,21.5,0.0,282.06866459627327,0.007817425293153447
3766,6600,14,1129800,188.53964095975545,292.6434775348008,0.0,0.0,21.5,0.0,282.10023119392685,0.008573950321523137
3767,6900,14,1130100,196.8575662962152,292.416982114155,0.0,0.0,21.5,0.0,282.13077984817113,0.00895221283570798
3768,7200,14,1130400,182.9943574021157,292.2967773348609,0.0,0.0,21.5,0.0,282.15999999999997,0.00832177531206658
3769,7500,14,1130700,180.2217156232956,292.22031136203464,0.0,0.0,21.5,0.0,282.1886611033302,0.008195687807338292
3770,7800,14,1131000,174.6764320656559,292.16757190572645,0.0,0.0,21.5,0.0,282.217559134765,0.007943512797881734
3771,8100,14,1131300,171.9037902868358,292.1238896748707,0.0,0.0,21.5,0.0,282.24642331932773,0.007817425293153447
3772,8400,14,1131600,171.9037902868358,292.08606679766046,0.0,0.0,21.5,0.0,282.2749828820417,0.007817425293153447
3773,8700,14,1131900,171.9037902868358,292.0510946440105,0.0,0.0,21.5,0.0,282.3029670479303,0.007817425293153447
3774,9000,14,1132200,158.04058139273627,292.01823541533446,0.0,0.0,21.5,0.0,282.3301050420168,0.007186987769512046
3775,9300,14,1132500,182.9943574021157,291.98443087559804,0.0,0.0,21.5,0.0,282.3561260893246,0.00832177531206658
3776,9600,14,1132800,191.3122827385755,291.95805174686933,0.0,0.0,21.5,0.0,282.38075941487705,0.008700037826251424
3777,9900,14,1133100,196.8575662962152,291.93230169937056,0.0,0.0,21.5,0.0,282.40373424369744,0.00895221283570798
3778,10200,14,1133400,20315.146313413672,291.9063148995132,0.0,0.0,21.5,0.0,282.4247798008092,0.9238431471441191
3779,10500,14,1133700,21352.114338692318,296.14223749675654,0.0,0.0,21.5,0.0,282.44362531123556,0.9709998739124959
3780,10800,14,1134000,21316.069995567643,298.29690652852787,0.0,0.0,21.5,0.0,282.46,0.9693607363510275
3781,11100,14,1134300,21291.116219558266,299.28991880101,0.0,0.0,21.5,0.0,282.4721829538267,0.9682259488084731
3782,11400,14,1134600,21241.208667539504,299.761176350701,0.0,0.0,21.5,0.0,282.4792452034577,0.9659563737233638
3783,11700,14,1134900,21271.70772710655,299.99293394881846,0.0,0.0,21.5,0.0,282.48210388994306,0.9673433362753762
3784,12000,14,1135200,21291.116219558266,300.1324128105485,0.0,0.0,21.5,0.0,282.48167615433266,0.9682259488084731
3785,12300,14,1135500,21371.52283114407,300.22743628873314,0.0,0.0,21.5,0.0,282.47887913767653,0.9718824864455944
3786,12600,14,1135800,2104.4351101243305,300.3148628487124,0.0,0.0,21.5,0.0,282.47462998102463,0.09570041608876567
3787,12900,14,1136100,182.9943574021157,296.29961755769875,0.0,0.0,21.5,0.0,282.46984582542694,0.00832177531206658
3788,13200,14,1136400,182.9943574021157,294.0702710056055,0.0,0.0,21.5,0.0,282.46544381193337,0.00832177531206658
3789,13500,14,1136700,169.13114850801614,293.0464359329272,0.0,0.0,21.5,0.0,282.4623410815939,0.007691337788425177
3790,13800,14,1137000,199.6302080750353,292.56238211994906,0.0,0.0,21.5,0.0,282.46145477545855,0.009078300340436269
3791,14100,14,1137300,174.6764320656559,292.32942942121844,0.0,0.0,21.5,0.0,282.46370203457724,0.007943512797881734
3792,14400,14,1137600,171.9037902868358,292.20060321026887,0.0,0.0,21.5,0.0,282.46999999999997,0.007817425293153447
3793,14700,14,1137900,166.35850672919608,292.12184554278684,0.0,0.0,21.5,0.0,282.478744512517,0.0075652502836968906
3794,15000,14,1138200,194.08492451739556,292.0668093829041,0.0,0.0,21.5,0.0,282.4876942846823,0.008826125330979711
3795,15300,14,1138500,182.9943574021157,292.0300556817162,0.0,0.0,21.5,0.0,282.4968107651913,0.00832177531206658
3796,15600,14,1138800,180.2217156232956,291.9932391247098,0.0,0.0,21.5,0.0,282.50605540273955,0.008195687807338292
3797,15900,14,1139100,171.9037902868358,291.95859716333143,0.0,0.0,21.5,0.0,282.5153896460226,0.007817425293153447
3798,16200,14,1139400,19885.38683769656,291.92380034935496,0.0,0.0,21.5,0.0,282.5247749437359,0.9042995839112343
3799,16500,14,1139700,21471.337935181586,296.06907065131264,0.0,0.0,21.5,0.0,282.534172744575,0.9764216366158125
3800,16800,14,1140000,21435.293592056914,298.29643508209324,0.0,0.0,21.5,0.0,282.5435444972354,0.9747824990543443
3801,17100,14,1140300,21379.840756480527,299.32092516124385,0.0,0.0,21.5,0.0,282.5528516504126,0.9722607489597792
3802,17400,14,1140600,2276.338900411165,299.7992583253398,0.0,0.0,21.5,0.0,282.5620556528021,0.10351784138191905
3803,17700,14,1140900,174.6764320656559,295.9965081186554,0.0,0.0,21.5,0.0,282.57111795309936,0.007943512797881734
3804,18000,14,1141200,163.585864950376,293.82785571971334,0.0,0.0,21.5,0.0,282.58,0.0074391627789686015
3805,18300,14,1141500,160.81322317155633,292.8316128346466,0.0,0.0,21.5,0.0,282.588474740833,0.007313075274240332
3806,18600,14,1141800,19641.39436116043,292.36532666786576,0.0,0.0,21.5,0.0,282.59641272917435,0.8932038834951468
3807,18900,14,1142100,21440.838875614543,296.2651588014366,0.0,0.0,21.5,0.0,282.60392182308965,0.9750346740638004
3808,19200,14,1142400,21396.476607153447,298.42581449571315,0.0,0.0,21.5,0.0,282.61110988064473,0.9730172739881489
3809,19500,14,1142700,21482.42850229684,299.4163996166735,0.0,0.0,21.5,0.0,282.61808475990523,0.9769259866347244
3810,19800,14,1143000,2268.0209750747053,299.908117293528,0.0,0.0,21.5,0.0,282.62495431893683,0.10313957886773421
3811,20100,14,1143300,163.585864950376,296.0866445849503,0.0,0.0,21.5,0.0,282.63182641580534,0.0074391627789686015
3812,20400,14,1143600,169.13114850801614,293.90724937128357,0.0,0.0,21.5,0.0,282.6388089085763,0.007691337788425177
3813,20700,14,1143900,171.9037902868358,292.9104507165185,0.0,0.0,21.5,0.0,282.6460096553156,0.007817425293153447
3814,21000,14,1144200,171.9037902868358,292.44147435287715,0.0,0.0,21.5,0.0,282.65353651408884,0.007817425293153447
3815,21300,14,1144500,169.13114850801614,292.21138232338296,0.0,0.0,21.5,0.0,282.6614973429617,0.007691337788425177
3816,21600,14,1144800,185.76699918093576,292.0888743986585,0.0,0.0,21.5,0.0,282.66999999999996,0.008447862816794867
3817,21900,14,1145100,174.6764320656559,292.01858889835177,0.0,0.0,21.5,0.0,282.68526374588873,0.007943512797881734
3818,22200,14,1145400,19666.348137169807,291.96739271104894,0.0,0.0,21.5,0.0,282.71188259688256,0.8943386710377011
3819,22500,14,1145700,21490.7464276333,296.0572961794993,0.0,0.0,21.5,0.0,282.7475265444015,0.9773042491489093
3820,22800,14,1146000,21465.79265162392,298.3101720854927,0.0,0.0,21.5,0.0,282.78986557986553,0.9761694616063548
3821,23100,14,1146300,21388.15868181699,299.34894239720825,0.0,0.0,21.5,0.0,282.8365696946947,0.9726390114739641
3822,23400,14,1146600,21562.835113882644,299.82999277101516,0.0,0.0,21.5,0.0,282.88530888030886,0.9805825242718458
3823,23700,14,1146900,21535.108696094434,300.1141066251241,0.0654262753319357,0.06545718632462688,21.5,0.0,282.9337531281281,0.9793216492245626
3824,24000,14,1147200,21609.97002412257,300.2653138423344,0.25559049615653384,0.25570289976632005,21.5,0.0,282.9795724295724,0.982726011852226
3825,24300,14,1147500,21579.470964555563,300.3786516214243,0.561320754716981,0.561548372026798,21.5,0.0,283.02043677606173,0.9813390493002154
3826,24600,14,1147800,21621.06059123786,300.4521376416392,0.9734451432564638,0.9738048348077795,21.5,0.0,283.05401615901616,0.9832303618711395
3827,24900,14,1148100,21590.561531670817,300.52227899765086,1.4827917540181688,1.4832835198109835,21.5,0.0,283.0779805698555,0.9818433993191275
3828,25200,14,1148400,21554.517188546182,300.5747864247986,2.080188679245283,2.0807956587381278,21.5,0.0,283.09,0.9802042617576608
3829,25500,14,1148700,21537.881337873267,300.6176954967402,2.7564640111809915,2.757152483290932,21.5,0.0,283.0949068860527,0.9794477367292914
3830,25800,14,1149000,21526.790770757972,300.6590560025206,3.5024458420684828,3.5031652251711147,21.5,0.0,283.0991099432766,0.9789433867103776
3831,26100,14,1149300,21487.973785854505,300.70108052751596,4.308962264150942,4.309645116080393,21.5,0.0,283.10264358108105,0.9771781616441821
3832,26400,14,1149600,21543.426621430892,300.7364553536966,5.166841369671557,5.167403387720488,21.5,0.0,283.10554220887553,0.9796999117387473
3833,26700,14,1149900,21535.108696094434,300.7886538308951,6.066911250873513,6.0672512717931175,21.5,0.0,283.10784023606936,0.9793216492245626
3834,27000,14,1150200,2021.2558567597323,300.83423642658227,7.0,7.0,21.5,0.0,283.10957207207207,0.09191779094691721
3835,27300,14,1150500,180.2217156232956,296.745934370819,8.408967989711607,8.403841675417326,21.5,0.013586956521739128,283.11077212629294,0.008195687807338292
3836,27600,14,1150800,169.13114850801614,294.4999026503213,10.646961929425858,10.629375872906751,21.5,0.05193236714975845,283.11147480814145,0.007691337788425177
