index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2635,12900,10,790500,0.0,225.88286209857145,289.6913450467496,274.3389925294613,0.0,0.0,24.0,0.007313075274240333
2636,13200,10,790800,0.0,264.8281831500489,289.6369652118571,274.33732659932656,0.0,0.0,24.0,0.008573950321523137
2637,13500,10,791100,0.0,218.0937978882755,289.5914692606634,274.33560511363635,0.0,0.0,24.0,0.007060900264783758
2638,13800,10,791400,0.0,253.14458683460555,289.5378986797177,274.3338173400673,0.0,0.0,24.0,0.008195687807338292
2639,14100,10,791700,0.0,245.35552262431017,289.4934666918309,274.3319525462963,0.0,0.0,24.0,0.007943512797881734
2640,14400,10,792000,0.0,245.35552262431017,289.4472087741207,274.33,0.0,0.0,24.0,0.007943512797881734
2641,14700,10,792300,0.0,268.7227152551969,289.40167265874805,274.3277988802756,0.0,0.0,24.0,0.008700037826251424
2642,15000,10,792600,0.0,260.93365104490147,289.3606611428323,274.3252282515073,0.0,0.0,24.0,0.008447862816794867
2643,15300,10,792900,0.0,237.5664584140148,289.3177239759504,274.3223372093023,0.0,0.0,24.0,0.007691337788425178
2644,15600,10,793200,0.0,241.4609905191622,289.2712654405572,274.3191748492678,0.0,0.0,24.0,0.007817425293153447
2645,15900,10,793500,0.0,241.4609905191622,289.227822259703,274.31579026701115,0.0,0.0,24.0,0.007817425293153447
2646,16200,10,793800,0.0,233.6719263088668,289.1855268932403,274.3122325581395,0.0,0.0,24.0,0.00756525028369689
2647,16500,10,794100,0.0,253.14458683460555,289.14329823556704,274.3085508182601,0.0,0.0,24.0,0.008195687807338292
2648,16800,10,794400,0.0,264.8281831500489,289.10533901475503,274.30479414298014,0.0,0.0,24.0,0.008573950321523137
2649,17100,10,794700,0.0,233.6719263088668,289.0687229213685,274.301011627907,0.0,0.0,24.0,0.00756525028369689
2650,17400,10,795000,0.0,221.9883299934235,289.0266415175083,274.2972523686477,0.0,0.0,24.0,0.007186987769512046
2651,17700,10,795300,0.0,241.4609905191622,288.9848621085076,274.29356546080965,0.0,0.0,24.0,0.007817425293153447
2652,18000,10,795600,0.0,229.77739420371884,288.9483095735473,274.28999999999996,0.0,0.0,24.0,0.007439162778968602
2653,18300,10,795900,0.0,264.8281831500489,288.9100748064836,274.28538987688097,0.0,0.0,24.0,0.008573950321523137
2654,18600,10,796200,0.0,260.93365104490147,288.87824281364334,274.2788478492172,0.0,0.0,24.0,0.008447862816794867
2655,18900,10,796500,0.0,229.77739420371884,288.8436578770212,274.27084131326944,0.0,0.0,24.0,0.007439162778968602
2656,19200,10,796800,0.0,272.61724736034483,288.8037564195361,274.26183766529863,0.0,0.0,24.0,0.008826125330979711
2657,19500,10,797100,0.0,245.35552262431017,288.77297618844324,274.2523043015656,0.0,0.0,24.0,0.007943512797881734
2658,19800,10,797400,0.0,268.7227152551969,288.7361442188082,274.24270861833105,0.0,0.0,24.0,0.008700037826251424
2659,20100,10,797700,0.010657793209876542,257.0391189397535,288.70423198658517,274.2335180118559,0.15463852992942484,0.15356438425925925,24.0,0.00832177531206658
2660,20400,10,798000,0.04128086419753086,257.0391189397535,288.6701579235767,274.22519987840093,0.6023932931447401,0.5983401851851852,24.0,0.00832177531206658
2661,20700,10,798300,0.08984374999999999,276.51177946549217,288.6375009140691,274.21822161422705,1.3190230497865072,1.310451375,24.0,0.00895221283570798
2662,21000,10,798600,0.15432098765432092,245.35552262431017,288.60948379902237,274.2130506155951,2.2802865599952873,2.266021925925926,24.0,0.007943512797881734
2663,21300,10,798900,0.2326871141975308,264.8281831500489,288.57613524186763,274.21015427876574,3.4619425839116427,3.4411758101851855,24.0,0.008573950321523137
2664,21600,10,799200,0.3229166666666666,253.14458683460555,288.54968311702396,274.21,4.839749881676132,4.812037,24.0,0.008195687807338292
2665,21900,10,799500,0.4229841820987653,253.14458683460555,288.5213353782354,274.2148080879393,6.389467213429321,6.354729467592592,24.0,0.008195687807338292
2666,22200,10,799800,0.530864197530864,257.0391189397535,288.49496629660973,274.22602970777683,8.086853339311766,8.045377185185185,24.0,0.00832177531206658
2667,22500,10,800100,0.6445312499999998,241.4609905191622,288.47266013371694,274.242978540601,9.907667019464034,9.860104125000001,24.0,0.007817425293153447
2668,22800,10,800400,0.7619598765432097,249.25005472945813,288.4500447147526,274.2649682675002,11.827667014026678,11.77503425925926,24.0,0.008069600302610022
2669,23100,10,800700,0.8811246141975306,268.7227152551969,288.43462616805886,274.2913125695628,13.82261208314027,13.766291560185186,24.0,0.008700037826251424
2670,23400,10,801000,1.0,253.14458683460555,288.4262064557784,274.32132512787723,15.868260986945359,15.81,24.0,0.008195687807338292
2671,23700,10,801300,1.2576124835559603,241.4609905191622,288.4191459141229,274.35431962353175,18.523839118911784,18.457990355186265,24.0,0.007817425293153447
2672,24000,10,801600,1.767791185994738,267.0536300672763,288.42094317544377,274.3896097376148,22.238991262859056,22.149374725929846,24.0,0.008646000324225014
2673,24300,10,801900,2.4907146516393444,248.06567862389122,288.44537243833287,274.4265091512148,26.825105264452255,26.69119907000794,24.0,0.00803125550950552
2674,24600,10,802200,3.386561424812791,248.06567862389122,288.48871964069366,274.46433154542007,32.09356896935646,31.890509345197728,24.0,0.00803125550950552
2675,24900,10,802500,4.41551004983809,248.06567862389122,288.557369390169,274.502390601319,37.85577022323676,37.55435150927641,24.0,0.00803125550950552
2676,25200,10,802800,5.53773907103825,248.06567862389122,288.6498324577695,274.53999999999996,43.923096871758226,43.489771520021165,24.0,0.00803125550950552
2677,25500,10,803100,6.713427032736287,248.06567862389122,288.73777990089786,274.57726725114804,50.10693676058595,49.50381533520918,24.0,0.00803125550950552
2678,25800,10,803400,7.902752479255211,248.06567862389122,288.8198457950869,274.61475256456134,56.218677735385,55.40352891261768,24.0,0.00803125550950552
2679,26100,10,803700,9.065893954918034,248.06567862389122,288.8984599079217,274.65244867149755,62.06970764182048,60.995958210023794,24.0,0.00803125550950552
2680,26400,10,804000,10.163030004047762,248.06567862389122,288.97400816590863,274.69034830321465,67.47141432555746,66.08814918520477,24.0,0.00803125550950552
2681,26700,10,804300,11.154339170967415,248.06567862389122,289.04524468377446,274.7284441909703,72.23518563226102,70.48714779593776,24.0,0.00803125550950552
2682,27000,10,804600,12.0,248.06567862389122,289.1098382874737,274.76672906602255,76.17240940759623,74.0,24.0,0.00803125550950552
2683,27300,10,804900,12.399303447345341,248.06567862389122,289.16422700153964,274.805195659629,78.80899049691335,76.29317448651508,24.0,0.00803125550950552
2684,27600,10,805200,12.155771436281455,248.06567862389122,289.20481849721557,274.84383670304766,79.98350038434636,77.32718941765415,24.0,0.00803125550950552
2685,27900,10,805500,11.385928961748634,248.06567862389122,289.2302185847609,274.8826449275362,79.97632687373591,77.35016496076553,24.0,0.00803125550950552
2686,28200,10,805800,10.206301018687176,248.06567862389122,289.2411234007238,274.9216130643526,79.06785776892272,76.61022128319757,24.0,0.00803125550950552
2687,28500,10,806100,8.733412602037374,248.06567862389122,289.23961006050416,274.96073384475454,77.53848087374746,75.35547855229865,24.0,0.00803125550950552
2688,28800,10,806400,7.083788706739526,248.06567862389122,289.2285885281528,275.0,75.6685839920508,73.83405693541708,24.0,0.00803125550950552
2689,29100,10,806700,5.373954327733927,248.06567862389122,289.2113403842,275.0395954917728,73.73855492767343,72.29407659990125,24.0,0.00803125550950552
2690,29400,10,807000,3.720434459960872,248.06567862389122,289.19150060900336,275.0797107856459,72.02878148445605,70.98365771309946,24.0,0.00803125550950552
2691,29700,10,807300,2.239754098360656,248.06567862389122,289.1724276381239,275.12034836871067,70.81965146623934,70.1509204423601,24.0,0.00803125550950552
2692,30000,10,807600,1.048438237873576,248.06567862389122,289.15480516771544,275.1615107280586,70.39155267686397,70.0439849550315,24.0,0.00803125550950552
2693,30300,10,807900,0.2630118734399236,248.06567862389122,289.11824869176394,275.20320035078095,71.02487292017064,70.91097141846204,24.0,0.00803125550950552
2694,30600,10,808200,0.0,248.06567862389122,289.0462966850244,275.24541972396923,73.0,73.0,24.0,0.00803125550950552
2695,30900,10,808500,2.090946502057613,248.06567862389122,288.98184721605014,275.2881713347148,77.22379568086689,76.47936863648243,24.0,0.00803125550950552
2696,31200,10,808800,7.794238683127573,248.06567862389122,288.94648395462156,275.33145767010893,84.05266703766043,81.19108999224127,24.0,0.00803125550950552
2697,31500,10,809100,16.366666666666667,248.06567862389122,288.94588031911354,275.3752812172432,92.94131983978284,86.89385632586726,24.0,0.00803125550950552
2698,31800,10,809400,27.06502057613169,248.06567862389122,288.9787250588564,275.41964446320884,103.34445985663629,93.34635989595118,24.0,0.00803125550950552
2699,32100,10,809700,39.14609053497942,248.06567862389122,289.05352973482525,275.4645498950973,114.71679285762302,100.30729296108379,24.0,0.00803125550950552
2700,32400,10,810000,51.86666666666667,248.06567862389122,289.1075735926948,275.51,126.51302461214522,107.53534777985587,24.0,0.00803125550950552
2701,32700,10,810300,64.48353909465021,248.06567862389122,289.15223194623167,275.5624812384164,138.18786088960508,114.78921661085816,24.0,0.00803125550950552
2702,33000,10,810600,76.25349794238684,248.06567862389122,289.194233948146,275.6269586485583,149.19600745940483,121.82759171268147,24.0,0.00803125550950552
2703,33300,10,810900,86.43333333333332,248.06567862389122,289.23292337405906,275.7011525840853,158.99217009094667,128.40916534391653,24.0,0.00803125550950552
2704,33600,10,811200,94.2798353909465,248.06567862389122,289.26721774757885,275.78278339865705,167.03105455363277,134.29262976315414,24.0,0.00803125550950552
2705,33900,10,811500,99.04979423868313,248.06567862389122,289.29283866060916,275.8695714459332,172.7673666168654,139.236677228985,24.0,0.00803125550950552
2706,34200,10,811800,100.0,248.06567862389122,289.3054749267987,275.95923707957337,175.65581205004662,143.0,24.0,0.00803125550950552
2707,34500,10,812100,97.48074533541093,248.06567862389122,289.30396143420563,276.0495006532373,176.64159054149042,145.9019743734187,24.0,0.00803125550950552
2708,34800,10,812400,92.63929841383995,248.06567862389122,289.29031933579734,276.13808252058453,177.05146769818487,148.4161033364959,24.0,0.00803125550950552
2709,35100,10,812700,85.92791262135923,248.06567862389122,289.26778974655576,276.2227030352748,176.91249816754365,150.53226918287476,24.0,0.00803125550950552
2710,35400,10,813000,77.79884134404091,248.06567862389122,289.2389010179325,276.3010825509677,176.25173659698046,152.24035420619862,24.0,0.00803125550950552
2711,35700,10,813300,68.70433796795717,248.06567862389122,289.2051757109873,276.37094142132287,175.09623763390903,153.53024070011068,24.0,0.00803125550950552
2712,36000,10,813600,59.096655879180155,248.06567862389122,289.1678590755314,276.42999999999995,173.47305592574298,154.39181095825427,24.0,0.00803125550950552
2713,36300,10,813900,49.42804846378201,248.06567862389122,289.12789825560174,276.4815458937198,171.40924611989604,154.8149472742726,24.0,0.00803125550950552
2714,36600,10,814200,40.15076910783492,248.06567862389122,289.0853330060581,276.5303864734299,168.93186286378187,154.78953194180897,24.0,0.00803125550950552
2715,36900,10,814500,31.717071197411016,248.06567862389122,289.0273272355419,276.5765217391304,166.0679608048142,154.30544725450665,24.0,0.00803125550950552
2716,37200,10,814800,24.57920811858247,248.06567862389122,288.9539625512336,276.6199516908212,162.84459459040667,153.35257550600886,24.0,0.00803125550950552
2717,37500,10,815100,19.189433257421413,248.06567862389122,288.8978935114191,276.6606763285024,159.288818867973,151.92079898995888,24.0,0.00803125550950552
2718,37800,10,815400,16.0,248.06567862389122,288.85454561640836,276.6986956521739,155.42768828492686,150.0,24.0,0.00803125550950552
2719,38100,10,815700,14.039109695253506,248.06567862389122,288.81787557147055,276.7340096618357,151.07145423600454,147.232835476813,24.0,0.00803125550950552
2720,38400,10,816000,12.059937971952536,248.06567862389122,288.78316397688604,276.7666183574879,146.1013159305038,143.40559023174742,24.0,0.00803125550950552
2721,38700,10,816300,10.10219963592233,248.06567862389122,288.74784942437196,276.7965217391304,140.65074973768066,138.72358836444985,24.0,0.00803125550950552
2722,39000,10,816600,8.205609492988135,248.06567862389122,288.71004951750757,276.8237198067633,134.85323202679106,133.3921539745667,24.0,0.00803125550950552
2723,39300,10,816900,6.40988234897519,248.06567862389122,288.6705981360428,276.84821256038646,128.842239167091,127.61661116174449,24.0,0.00803125550950552
2724,39600,10,817200,4.754733009708739,248.06567862389122,288.63006519733864,276.87,122.75124752783645,121.6022840256297,24.0,0.00803125550950552
2725,39900,10,817500,3.279876281014026,248.06567862389122,288.5899659292912,276.8902855379693,116.7137334782834,115.55449666586881,24.0,0.00803125550950552
2726,40200,10,817800,2.02502696871629,248.06567862389122,288.55089999675886,276.91011166200525,110.86317338768784,109.67857318210832,24.0,0.00803125550950552
2727,40500,10,818100,1.0298998786407783,248.06567862389122,288.51377813792914,276.92923698512584,105.33304362530575,104.17983767399471,24.0,0.00803125550950552
2728,40800,10,818400,0.3342098166127325,248.06567862389122,288.4789897803377,276.94742012034914,100.25682056039308,99.26361424117445,24.0,0.00803125550950552
2729,41100,10,818700,0.0,248.06567862389122,288.4471381240491,276.96441968069325,95.76798056220584,95.13522698329407,24.0,0.00803125550950552
2730,41400,10,819000,0.0,248.06567862389122,288.4187726104565,276.9799942791762,92.0,92.0,24.0,0.00803125550950552
2731,41700,10,819300,0.32894345238095235,248.06567862389122,288.3945839046865,276.99390252881597,89.51132037774825,90.13805650684931,24.0,0.00803125550950552
2732,42000,10,819600,0.8363095238095238,248.06567862389122,288.37512190537154,277.00590304263073,88.56656936403539,89.52054794520548,24.0,0.00803125550950552
2733,42300,10,819900,1.4779017857142855,248.06567862389122,288.36025771403706,277.01575443363845,88.8585025750356,89.88934075342466,24.0,0.00803125550950552
2734,42600,10,820200,2.2095238095238097,248.06567862389122,288.3494029137745,277.02321531485717,90.07987562692304,90.98630136986301,24.0,0.00803125550950552
2735,42900,10,820500,2.9869791666666665,248.06567862389122,288.3423448257742,277.028044299305,91.9234441358719,92.5532962328767,24.0,0.00803125550950552
2736,43200,10,820800,3.7660714285714287,248.06567862389122,288.33746542474455,277.03,94.08196371805633,94.33219178082192,24.0,0.00803125550950552
2737,43500,10,821100,4.502604166666665,248.06567862389122,288.3339875428355,277.0299936435291,96.2481899896505,96.06485445205479,24.0,0.00803125550950552
2738,43800,10,821400,5.152380952380953,248.06567862389122,288.3308249115131,277.0291196287821,98.11487856682861,97.4931506849315,24.0,0.00803125550950552
2739,44100,10,821700,5.671205357142856,248.06567862389122,288.32678084946093,277.0274113272311,99.37478506576478,98.35894691780823,24.0,0.00803125550950552
2740,44400,10,822000,6.014880952380952,248.06567862389122,288.32047425525894,277.0249021103483,99.72066510263323,98.4041095890411,24.0,0.00803125550950552
2741,44700,10,822300,6.139211309523808,248.06567862389122,288.3112859644501,277.02162534960587,98.84527429360811,97.37050513698631,24.0,0.00803125550950552
2742,45000,10,822600,6.0,248.06567862389122,288.2978721916169,277.01761441647596,96.44136825486359,95.0,24.0,0.00803125550950552
2743,45300,10,822900,5.641865079365079,248.06567862389122,288.2794503883032,277.0129026824307,92.30529025702484,91.01498724489795,24.0,0.00803125550950552
2744,45600,10,823200,5.158730158730159,248.06567862389122,288.255423180264,277.00752351894226,86.65143919091864,85.5204081632653,24.0,0.00803125550950552
2745,45900,10,823500,4.580357142857142,248.06567862389122,288.2251328468639,277.0015102974828,79.79965410302161,78.83195153061224,24.0,0.00803125550950552
2746,46200,10,823800,3.9365079365079363,248.06567862389122,288.1903276987816,276.9948963895245,72.06977403981034,71.26530612244898,24.0,0.00803125550950552
2747,46500,10,824100,3.256944444444444,248.06567862389122,288.15134030832223,276.9877151665395,63.781638047761426,63.13616071428571,24.0,0.00803125550950552
2748,46800,10,824400,2.5714285714285716,248.06567862389122,288.1092738770962,276.97999999999996,55.25508517335149,54.76020408163265,24.0,0.00803125550950552
2749,47100,10,824700,1.9097222222222223,248.06567862389122,288.06553102872005,276.97275236513684,46.80995446305713,46.45312499999999,24.0,0.00803125550950552
2750,47400,10,825000,1.3015873015873014,248.06567862389122,288.02190830953805,276.96655120040987,38.76608496335495,38.53061224489795,24.0,0.00803125550950552
2751,47700,10,825300,0.7767857142857144,248.06567862389122,287.97855923259806,276.96079607213437,31.44331572072153,31.308354591836732,24.0,0.00803125550950552
2752,48000,10,825600,0.36507936507936467,248.06567862389122,287.9373072045574,276.95488654662563,25.161485781633516,25.102040816326536,24.0,0.00803125550950552
2753,48300,10,825900,0.09623015873015817,248.06567862389122,287.8990472118949,276.9482221901991,20.240434192567463,20.22735969387753,24.0,0.00803125550950552
2754,48600,10,826200,0.0,248.06567862389122,287.86431393637224,276.9402025691699,17.0,17.0,24.0,0.00803125550950552
2755,48900,10,826500,0.0,248.06567862389122,287.8340216764301,276.9302272498536,14.738321690245781,14.734156509826153,24.0,0.00803125550950552
2756,49200,10,826800,0.0,248.06567862389122,287.80601109143356,276.9176957985653,12.555306742371355,12.548422146636433,24.0,0.00803125550950552
2757,49500,10,827100,0.0,248.06567862389122,287.7799031305353,276.9020077816205,10.473447691981196,10.465082908163266,24.0,0.00803125550950552
2758,49800,10,827400,0.0,248.06567862389122,287.754912466727,276.88256276533446,8.51523707467978,8.506424792139079,24.0,0.00803125550950552
2759,50100,10,827700,0.0,248.06567862389122,287.7304444412545,276.85876031602254,6.703167426071577,6.694733796296296,24.0,0.00803125550950552
2760,50400,10,828000,0.0,248.06567862389122,287.7049333641735,276.83,5.059731281761064,5.052295918367346,24.0,0.00803125550950552
2761,50700,10,828300,0.0,248.06567862389122,287.6799240790034,276.7982406135531,3.6074211773527125,3.601397156084655,24.0,0.00803125550950552
2762,51000,10,828600,0.0,248.06567862389122,287.65467327664123,276.7659002109002,2.3687296484509996,2.3643235071806483,24.0,0.00803125550950552
2763,51300,10,828900,0.0,248.06567862389122,287.6294374837356,276.73306724525474,1.3661492306603957,1.3633609693877542,24.0,0.00803125550950552
2764,51600,10,829200,0.0,248.06567862389122,287.60478982882717,276.69983016983014,0.6221724595853821,0.6207955404383974,24.0,0.00803125550950552
2765,51900,10,829500,0.0,248.06567862389122,287.58133914973223,276.66627743783994,0.1592918708304225,0.15891321806499903,24.0,0.00803125550950552
2766,52200,10,829800,0.0,248.06567862389122,287.5584337918387,276.6324975024975,0.0,0.0,24.0,0.00803125550950552
2767,52500,10,830100,0.0,248.06567862389122,287.536644872548,276.5985788170163,0.0,0.0,24.0,0.00803125550950552
2768,52800,10,830400,0.0,248.06567862389122,287.51580719598246,276.5646098346098,0.0,0.0,24.0,0.00803125550950552
2769,53100,10,830700,0.0,248.06567862389122,287.49525218662274,276.53067900849146,0.0,0.0,24.0,0.00803125550950552
2770,53400,10,831000,0.0,248.06567862389122,287.4747456303044,276.49687479187475,0.0,0.0,24.0,0.00803125550950552
2771,53700,10,831300,0.0,248.06567862389122,287.4544605893957,276.4632856379731,0.0,0.0,24.0,0.00803125550950552
2772,54000,10,831600,0.0,248.06567862389122,287.4339691351461,276.42999999999995,0.0,0.0,24.0,0.00803125550950552
2773,54300,10,831900,0.0,248.06567862389122,287.4132151926635,276.39709717452683,0.0,0.0,24.0,0.00803125550950552
2774,54600,10,832200,0.0,248.06567862389122,287.39248025387775,276.364542506105,0.0,0.0,24.0,0.00803125550950552
2775,54900,10,832500,0.0,248.06567862389122,287.37171117152724,276.3322535199176,0.0,0.0,24.0,0.00803125550950552
2776,55200,10,832800,0.0,248.06567862389122,287.35090563908295,276.3001477411477,0.0,0.0,24.0,0.00803125550950552
2777,55500,10,833100,0.0,248.06567862389122,287.330205309201,276.2681426949786,0.0,0.0,24.0,0.00803125550950552
2778,55800,10,833400,0.0,248.06567862389122,287.3096469558833,276.2361559065934,0.0,0.0,24.0,0.00803125550950552
2779,56100,10,833700,0.0,27953.282365562853,287.2891022964485,276.2041049011752,0.0,0.0,24.0,0.9050020714375784
2780,56400,10,834000,0.0,30114.87107932284,291.79793197160535,276.17190720390715,0.0,0.0,24.0,0.9749846315521958
2781,56700,10,834300,0.0,30114.87107932284,294.36731935989764,276.1394803399725,0.0,0.0,24.0,0.9749846315521958
2782,57000,10,834600,0.0,30114.87107932284,295.6464035358974,276.1067418345543,0.0,0.0,24.0,0.9749846315521958
2783,57300,10,834900,0.0,30114.87107932284,296.3113482675422,276.0736092128358,0.0,0.0,24.0,0.9749846315521958
2784,57600,10,835200,0.0,30114.87107932284,296.6822315772918,276.03999999999996,0.0,0.0,24.0,0.9749846315521958
2785,57900,10,835500,0.0,30114.87107932284,296.90579317218203,275.9968771701389,0.0,0.0,24.0,0.9749846315521958
2786,58200,10,835800,0.0,30114.87107932284,297.0529274577105,275.93699652777775,0.0,0.0,24.0,0.9749846315521958
2787,58500,10,836100,0.0,30114.87107932284,297.16471109156845,275.86296484375,0.0,0.0,24.0,0.9749846315521958
2788,58800,10,836400,0.0,30114.87107932284,297.25853668169486,275.7773888888889,0.0,0.0,24.0,0.9749846315521958
2789,59100,10,836700,0.0,30114.87107932284,297.3410978042869,275.6828754340278,0.0,0.0,24.0,0.9749846315521958
2790,59400,10,837000,0.0,30114.87107932284,297.41583570757615,275.58203125,0.0,0.0,24.0,0.9749846315521958
2791,59700,10,837300,0.0,30114.87107932284,297.4851910195353,275.47746310763887,0.0,0.0,24.0,0.9749846315521958
2792,60000,10,837600,0.0,30114.87107932284,297.5504720703586,275.37177777777777,0.0,0.0,24.0,0.9749846315521958
2793,60300,10,837900,0.0,30114.87107932284,297.6125731251294,275.26758203124996,0.0,0.0,24.0,0.9749846315521958
2794,60600,10,838200,0.0,30114.87107932284,297.67210560711004,275.1674826388889,0.0,0.0,24.0,0.9749846315521958
2795,60900,10,838500,0.0,30114.87107932284,297.7294208711748,275.07408637152776,0.0,0.0,24.0,0.9749846315521958
2796,61200,10,838800,0.0,30114.87107932284,297.7848099453271,274.98999999999995,0.0,0.0,24.0,0.9749846315521958
2797,61500,10,839100,0.0,30114.87107932284,297.83843014063706,274.91218012152774,0.0,0.0,24.0,0.9749846315521958
2798,61800,10,839400,0.0,30114.87107932284,297.8903672729972,274.8362894570707,0.0,0.0,24.0,0.9749846315521958
2799,62100,10,839700,0.0,30114.87107932284,297.9406694806186,274.76299396306814,0.0,0.0,24.0,0.9749846315521958
2800,62400,10,840000,0.0,30114.87107932284,297.9893042629604,274.69295959595956,0.0,0.0,24.0,0.9749846315521958
2801,62700,10,840300,0.0,30114.87107932284,298.03640900308056,274.6268523121843,0.0,0.0,24.0,0.9749846315521958
2802,63000,10,840600,0.0,30114.87107932284,298.0820177816036,274.5653380681818,0.0,0.0,24.0,0.9749846315521958
2803,63300,10,840900,0.0,30114.87107932284,298.126301798995,274.50908282039137,0.0,0.0,24.0,0.9749846315521958
2804,63600,10,841200,0.0,30114.87107932284,298.16939348049357,274.4587525252525,0.0,0.0,24.0,0.9749846315521958
2805,63900,10,841500,0.0,30114.87107932284,298.2114112929795,274.4150131392045,0.0,0.0,24.0,0.9749846315521958
2806,64200,10,841800,0.0,30114.87107932284,298.2525182969129,274.37853061868685,0.0,0.0,24.0,0.9749846315521958
2807,64500,10,842100,0.0,30114.87107932284,298.29284788756524,274.34997092013884,0.0,0.0,24.0,0.9749846315521958
2808,64800,10,842400,0.0,30114.87107932284,298.33257649359064,274.33,0.0,0.0,24.0,0.9749846315521958
2809,65100,10,842700,0.0,30114.87107932284,298.37188670993214,274.33720679012345,0.0,0.0,24.0,0.9749846315521958
2810,65400,10,843000,0.0,30114.87107932284,298.41161184680806,274.38469135802467,0.0,0.0,24.0,0.9749846315521958
2811,65700,10,843300,0.0,30114.87107932284,298.4520297620063,274.46488636363637,0.0,0.0,24.0,0.9749846315521958
2812,66000,10,843600,0.0,30114.87107932284,298.4936636245832,274.5702244668911,0.0,0.0,24.0,0.9749846315521958
2813,66300,10,843900,0.0,30114.87107932284,298.5362256710592,274.6931383277216,0.0,0.0,24.0,0.9749846315521958
2814,66600,10,844200,0.0,30114.87107932284,298.57952661112193,274.8260606060606,0.0,0.0,24.0,0.9749846315521958
2815,66900,10,844500,0.0,30114.87107932284,298.6232358154018,274.9614239618406,0.0,0.0,24.0,0.9749846315521958
2816,67200,10,844800,0.0,30114.87107932284,298.6667497303045,275.09166105499435,0.0,0.0,24.0,0.9749846315521958
2817,67500,10,845100,0.0,30114.87107932284,298.70960748730425,275.2092045454545,0.0,0.0,24.0,0.9749846315521958
2818,67800,10,845400,0.0,30114.87107932284,298.7514312353469,275.30648709315375,0.0,0.0,24.0,0.9749846315521958
2819,68100,10,845700,0.0,30114.87107932284,298.79168398587143,275.37594135802465,0.0,0.0,24.0,0.9749846315521958
2820,68400,10,846000,0.0,30114.87107932284,298.8301234647143,275.40999999999997,0.0,0.0,24.0,0.9749846315521958
2821,68700,10,846300,0.0,3205.849011220816,298.866559192349,275.4234845679012,0.0,0.0,24.0,0.1037910309754971
2822,69000,10,846600,0.0,248.06567862389122,294.5034235344584,275.43607182940514,0.0,0.0,24.0,0.00803125550950552
2823,69300,10,846900,0.0,248.06567862389122,291.8805112704483,275.44747727272727,0.0,0.0,24.0,0.00803125550950552
2824,69600,10,847200,0.0,248.06567862389122,290.5822372654111,275.457416386083,0.0,0.0,24.0,0.00803125550950552
2825,69900,10,847500,0.0,248.06567862389122,289.91356643487285,275.46560465768795,0.0,0.0,24.0,0.00803125550950552
2826,70200,10,847800,0.0,248.06567862389122,289.5505275618643,275.4717575757576,0.0,0.0,24.0,0.00803125550950552
2827,70500,10,848100,0.0,248.06567862389122,289.3354826164113,275.4755906285073,0.0,0.0,24.0,0.00803125550950552
2828,70800,10,848400,0.0,248.06567862389122,289.1936742871137,275.4768193041526,0.0,0.0,24.0,0.00803125550950552
2829,71100,10,848700,0.0,248.06567862389122,289.0887474802844,275.4751590909091,0.0,0.0,24.0,0.00803125550950552
2830,71400,10,849000,0.0,248.06567862389122,289.00264070861357,275.4703254769921,0.0,0.0,24.0,0.00803125550950552
2831,71700,10,849300,0.0,248.06567862389122,288.92718070708753,275.46203395061724,0.0,0.0,24.0,0.00803125550950552
2832,72000,10,849600,0.0,248.06567862389122,288.8580244516035,275.45,0.0,0.0,24.0,0.00803125550950552
2833,72300,10,849900,0.0,248.06567862389122,288.7927810678041,275.43475925925924,0.0,0.0,24.0,0.00803125550950552
2834,72600,10,850200,0.0,248.06567862389122,288.73036063447717,275.4174074074074,0.0,0.0,24.0,0.00803125550950552
2835,72900,10,850500,0.0,248.06567862389122,288.67030275309816,275.39849999999996,0.0,0.0,24.0,0.00803125550950552
2836,73200,10,850800,0.0,248.06567862389122,288.61234672512074,275.37859259259255,0.0,0.0,24.0,0.00803125550950552
2837,73500,10,851100,0.0,248.06567862389122,288.5564293271856,275.3582407407407,0.0,0.0,24.0,0.00803125550950552
2838,73800,10,851400,0.0,248.06567862389122,288.50228133686494,275.33799999999997,0.0,0.0,24.0,0.00803125550950552
2839,74100,10,851700,0.0,248.06567862389122,288.449779188984,275.3184259259259,0.0,0.0,24.0,0.00803125550950552
2840,74400,10,852000,0.0,248.06567862389122,288.3987600734196,275.3000740740741,0.0,0.0,24.0,0.00803125550950552
2841,74700,10,852300,0.0,248.06567862389122,288.3492323636881,275.2835,0.0,0.0,24.0,0.00803125550950552
2842,75000,10,852600,0.0,248.06567862389122,288.30129946234103,275.26925925925923,0.0,0.0,24.0,0.00803125550950552
2843,75300,10,852900,0.0,248.06567862389122,288.25469732155665,275.2579074074074,0.0,0.0,24.0,0.00803125550950552
2844,75600,10,853200,0.0,248.06567862389122,288.2093106257755,275.25,0.0,0.0,24.0,0.00803125550950552
2845,75900,10,853500,0.0,248.06567862389122,288.16502405943834,275.2441349206349,0.0,0.0,24.0,0.00803125550950552
2846,76200,10,853800,0.0,248.06567862389122,288.1220519954219,275.2385714285714,0.0,0.0,24.0,0.00803125550950552
